Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.421938,0.322718,-0.124626,0.376421,-0.349214;-0.465948,-1.81077,0.139126,0.801826
1;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.379903,-1.93211,0.00747566,0.654307
2;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.379903,-1.93211,0.00747566,0.654307
3;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.379903,-1.93211,0.00747566,0.654307
4;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.379903,-1.93211,0.00747566,0.654307
5;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.379903,-1.93211,0.00747566,0.654307
6;-0.662011,-0.144715,0.122714,-0.0953807,-0.743803;-0.702982,-1.47159,0.724938,1.10546
7;-0.686263,-0.144715,0.122714,-0.0953807,-0.633927;-0.777675,-1.39158,0.839959,1.23073
8;-0.178045,-0.693043,0.714556,0.640574,-0.95357;0.749393,-1.80909,-1.53252,-0.762281
9;-0.528968,-0.199749,-0.16106,0.0730726,-0.843273;-0.781877,-1.62017,-0.0124605,0.546232
10;-0.355653,-0.432942,-0.241199,0.504754,-0.897707;-0.495673,-1.99813,-1.30343,-0.444308
11;-0.343003,-0.432942,-0.241199,0.504754,-0.929312;-0.470382,-2.01137,-1.34278,-0.485207
12;-0.048079,0.271002,-0.389396,0.511499,-0.632517;-0.288109,-1.68996,-0.935833,-0.0830813
13;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;-0.269298,-1.6461,-0.966668,-0.10761
14;-0.371546,-0.199749,-0.16106,0.0730726,-0.825765;-0.685597,-1.32951,-0.172218,0.427949
15;-0.286441,-0.282105,0.396985,0.331686,-0.777836;0.155971,-1.5365,-0.504784,0.114229
16;-0.40133,-0.466236,0.377777,0.00516644,-0.908313;-0.208503,-1.15595,-0.0228931,0.451158
17;-0.483971,-0.199749,-0.16106,0.0730726,-0.738989;-0.807148,-1.42704,0.021607,0.606836
