Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.421938,0.322718,-0.124626,0.376421,-0.349214;-3.22339,-0.723978,-2.03673,0.559031
1;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-3.34035,-0.769532,-2.05178,0.738259
2;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-3.34035,-0.769532,-2.05178,0.738259
3;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-3.34035,-0.769532,-2.05178,0.738259
4;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-3.34035,-0.769532,-2.05178,0.738259
5;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-3.34035,-0.769532,-2.05178,0.738259
6;-0.662011,-0.144715,0.122714,-0.0953807,-0.743803;-2.28229,-1.00313,-2.7656,-0.00120924
7;-0.686263,-0.144715,0.122714,-0.0953807,-0.633927;-2.18791,-0.956545,-2.7692,-0.141162
8;-0.178045,-0.693043,0.714556,0.640574,-0.95357;-0.697766,-3.1196,1.05273,0.180096
9;-0.113102,-0.0248287,0.147761,0.459534,-0.842542;-2.66568,-1.81162,-0.743751,0.754443
10;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
11;-0.363074,-0.466236,0.377777,0.00516644,-0.917813;-1.53467,-1.98588,-1.39753,-0.172353
12;-0.398429,-0.466236,0.377777,0.00516644,-0.879097;-1.49717,-1.94007,-1.44272,-0.214962
13;-0.222062,-0.693043,0.714556,0.640574,-0.957478;-0.694021,-3.07204,0.979335,0.196296
14;-0.113102,-0.0248287,0.147761,0.459534,-0.842542;-2.66568,-1.81162,-0.743751,0.754443
15;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
16;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
17;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
18;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
19;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
20;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
21;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
22;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
23;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
24;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
25;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
26;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
27;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
28;-0.363074,-0.466236,0.377777,0.00516644,-0.917813;-1.53467,-1.98588,-1.39753,-0.172353
29;-0.398429,-0.466236,0.377777,0.00516644,-0.879097;-1.49717,-1.94007,-1.44272,-0.214962
30;-0.222062,-0.693043,0.714556,0.640574,-0.957478;-0.694021,-3.07204,0.979335,0.196296
31;-0.113102,-0.0248287,0.147761,0.459534,-0.842542;-2.66568,-1.81162,-0.743751,0.754443
32;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
33;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
34;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
35;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
36;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
37;-0.363074,-0.466236,0.377777,0.00516644,-0.917813;-1.53467,-1.98588,-1.39753,-0.172353
38;-0.398429,-0.466236,0.377777,0.00516644,-0.879097;-1.49717,-1.94007,-1.44272,-0.214962
39;-0.222062,-0.693043,0.714556,0.640574,-0.957478;-0.694021,-3.07204,0.979335,0.196296
40;-0.113102,-0.0248287,0.147761,0.459534,-0.842542;-2.66568,-1.81162,-0.743751,0.754443
41;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
42;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
43;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
44;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
45;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
46;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
47;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
48;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
49;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
50;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
51;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
52;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
53;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
54;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
55;-0.363074,-0.466236,0.377777,0.00516644,-0.917813;-1.53467,-1.98588,-1.39753,-0.172353
56;-0.277705,-0.531868,0.753067,0.269834,-0.892287;-0.599275,-2.91505,-0.0124844,-0.205727
57;-0.119933,-0.0248287,0.147761,0.459534,-0.78722;-2.61901,-1.79407,-0.736747,0.682632
58;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
59;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
60;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
61;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
62;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
63;-0.363074,-0.466236,0.377777,0.00516644,-0.917813;-1.53467,-1.98588,-1.39753,-0.172353
64;-0.398429,-0.466236,0.377777,0.00516644,-0.879097;-1.49717,-1.94007,-1.44272,-0.214962
65;-0.222062,-0.693043,0.714556,0.640574,-0.957478;-0.694021,-3.07204,0.979335,0.196296
66;-0.113102,-0.0248287,0.147761,0.459534,-0.842542;-2.66568,-1.81162,-0.743751,0.754443
67;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
68;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
69;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
70;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
71;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
72;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
73;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
74;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
75;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
76;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
77;-0.0116756,-0.0248287,0.147761,0.459534,-0.817393;-2.66101,-1.91828,-0.569313,0.695661
