Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.421938,0.322718,-0.124626,0.376421,-0.349214;-0.317888,-0.462639,-0.36523,0.852035
1;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.339802,-0.220497,-0.352893,0.903071
2;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.339802,-0.220497,-0.352893,0.903071
3;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.339802,-0.220497,-0.352893,0.903071
4;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.339802,-0.220497,-0.352893,0.903071
5;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.339802,-0.220497,-0.352893,0.903071
6;-0.662011,-0.144715,0.122714,-0.0953807,-0.743803;-1.13469,-0.858494,-1.88203,0.479197
7;-0.686263,-0.144715,0.122714,-0.0953807,-0.633927;-1.11495,-1.06905,-1.91319,0.447424
8;-0.178045,-0.693043,0.714556,0.640574,-0.95357;-0.20328,1.28924,-0.541402,0.0806059
9;-0.442331,0.00899233,0.802771,0.198358,-0.84362;-0.801186,0.376177,-0.667454,1.085
10;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.192776,0.879625,-0.542044,0.914738
11;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.197265,0.928249,-0.536924,0.923357
12;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.164772,1.22868,0.964198,1.48748
13;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
14;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.801209,0.373611,-0.659964,1.07976
15;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.79483,1.33871,-0.0324263,0.339957
16;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.761424,-0.405623,-1.58141,0.802923
17;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.796025,0.299096,-0.617198,1.03532
18;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.192776,0.879625,-0.542044,0.914738
19;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.197265,0.928249,-0.536924,0.923357
20;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.164772,1.22868,0.964198,1.48748
21;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
22;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
23;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
24;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
25;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
26;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
27;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
28;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
29;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
30;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
31;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
32;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
33;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
34;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.801209,0.373611,-0.659964,1.07976
35;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.79483,1.33871,-0.0324263,0.339957
36;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.761424,-0.405623,-1.58141,0.802923
37;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.796025,0.299096,-0.617198,1.03532
38;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.192776,0.879625,-0.542044,0.914738
39;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.197265,0.928249,-0.536924,0.923357
40;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.164772,1.22868,0.964198,1.48748
41;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
42;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
43;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
44;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
45;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
46;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.801209,0.373611,-0.659964,1.07976
47;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.79483,1.33871,-0.0324263,0.339957
48;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.761424,-0.405623,-1.58141,0.802923
49;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.796025,0.299096,-0.617198,1.03532
50;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.192776,0.879625,-0.542044,0.914738
51;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.197265,0.928249,-0.536924,0.923357
52;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.164772,1.22868,0.964198,1.48748
53;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
54;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
55;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
56;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
57;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
58;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
59;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
60;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
61;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
62;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
63;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
64;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
65;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
66;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.801209,0.373611,-0.659964,1.07976
67;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.79483,1.33871,-0.0324263,0.339957
68;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.761424,-0.405623,-1.58141,0.802923
69;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.796025,0.299096,-0.617198,1.03532
70;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.192776,0.879625,-0.542044,0.914738
71;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.197265,0.928249,-0.536924,0.923357
72;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.164772,1.22868,0.964198,1.48748
73;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
74;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
75;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
76;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
77;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
78;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.801209,0.373611,-0.659964,1.07976
79;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.79483,1.33871,-0.0324263,0.339957
80;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.761424,-0.405623,-1.58141,0.802923
81;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.796025,0.299096,-0.617198,1.03532
82;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.192776,0.879625,-0.542044,0.914738
83;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.197265,0.928249,-0.536924,0.923357
84;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.164772,1.22868,0.964198,1.48748
85;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
86;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
87;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
88;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
89;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
90;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
91;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
92;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
93;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
94;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
95;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
96;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
97;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
98;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.801209,0.373611,-0.659964,1.07976
99;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.79483,1.33871,-0.0324263,0.339957
100;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.761424,-0.405623,-1.58141,0.802923
101;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.796025,0.299096,-0.617198,1.03532
102;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.192776,0.879625,-0.542044,0.914738
103;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.197265,0.928249,-0.536924,0.923357
104;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.164772,1.22868,0.964198,1.48748
105;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
106;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
107;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
108;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
109;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
110;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.801209,0.373611,-0.659964,1.07976
111;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.79483,1.33871,-0.0324263,0.339957
112;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.761424,-0.405623,-1.58141,0.802923
113;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.796025,0.299096,-0.617198,1.03532
114;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.192776,0.879625,-0.542044,0.914738
115;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.197265,0.928249,-0.536924,0.923357
116;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.164772,1.22868,0.964198,1.48748
117;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
118;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
119;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
120;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
121;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
122;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
123;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
124;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
125;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
126;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
127;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
128;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
129;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
130;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.801209,0.373611,-0.659964,1.07976
131;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.79483,1.33871,-0.0324263,0.339957
132;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.761424,-0.405623,-1.58141,0.802923
133;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.796025,0.299096,-0.617198,1.03532
134;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.192776,0.879625,-0.542044,0.914738
135;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.197265,0.928249,-0.536924,0.923357
136;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.164772,1.22868,0.964198,1.48748
137;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
138;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
139;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
140;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
141;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
142;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.801209,0.373611,-0.659964,1.07976
143;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.79483,1.33871,-0.0324263,0.339957
144;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.761424,-0.405623,-1.58141,0.802923
145;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.796025,0.299096,-0.617198,1.03532
146;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.192776,0.879625,-0.542044,0.914738
147;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.197265,0.928249,-0.536924,0.923357
148;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.164772,1.22868,0.964198,1.48748
149;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
150;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
151;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
152;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
153;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
154;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
155;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
156;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
157;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
158;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
159;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
160;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
161;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
162;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.801209,0.373611,-0.659964,1.07976
163;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.79483,1.33871,-0.0324263,0.339957
164;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.761424,-0.405623,-1.58141,0.802923
165;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.796025,0.299096,-0.617198,1.03532
166;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.192776,0.879625,-0.542044,0.914738
167;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.197265,0.928249,-0.536924,0.923357
168;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.164772,1.22868,0.964198,1.48748
169;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
170;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
171;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
172;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
173;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
174;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.801209,0.373611,-0.659964,1.07976
175;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.79483,1.33871,-0.0324263,0.339957
176;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.761424,-0.405623,-1.58141,0.802923
177;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.796025,0.299096,-0.617198,1.03532
178;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.192776,0.879625,-0.542044,0.914738
179;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.197265,0.928249,-0.536924,0.923357
180;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.164772,1.22868,0.964198,1.48748
181;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
182;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
183;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
184;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
185;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
186;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
187;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
188;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
189;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
190;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
191;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
192;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
193;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.16828,1.25686,0.994236,1.47577
194;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.801209,0.373611,-0.659964,1.07976
195;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.79483,1.33871,-0.0324263,0.339957
196;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.761424,-0.405623,-1.58141,0.802923
197;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.796025,0.299096,-0.617198,1.03532
198;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.192776,0.879625,-0.542044,0.914738
