Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.421938,0.322718,-0.124626,0.376421,-0.349214;0.406589,-0.35335,-0.691776,0.7999
1;-0.403347,0.322718,-0.124626,0.376421,-0.48758;0.409244,-0.493887,-0.702568,0.85164
2;-0.403347,0.322718,-0.124626,0.376421,-0.48758;0.409244,-0.493887,-0.702568,0.85164
3;-0.403347,0.322718,-0.124626,0.376421,-0.48758;0.409244,-0.493887,-0.702568,0.85164
4;-0.403347,0.322718,-0.124626,0.376421,-0.48758;0.409244,-0.493887,-0.702568,0.85164
5;-0.403347,0.322718,-0.124626,0.376421,-0.48758;0.409244,-0.493887,-0.702568,0.85164
6;-0.662011,-0.144715,0.122714,-0.0953807,-0.743803;0.141644,-1.58387,-1.48903,0.899214
7;-0.686263,-0.144715,0.122714,-0.0953807,-0.633927;0.147238,-1.47288,-1.48817,0.867988
8;-0.178045,-0.693043,0.714556,0.640574,-0.95357;0.773464,-2.27082,-2.04697,-0.290797
9;-0.528968,-0.199749,-0.16106,0.0730726,-0.843273;0.358801,-1.42333,-1.27421,0.835681
10;-0.355653,-0.432942,-0.241199,0.504754,-0.897707;0.890065,-1.37339,-1.32366,0.439758
11;-0.048079,0.271002,-0.389396,0.511499,-0.632517;0.402316,-0.394531,-0.322839,0.58332
12;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
13;-0.371546,-0.199749,-0.16106,0.0730726,-0.825765;0.228746,-1.39533,-1.14307,0.663096
14;-0.286441,-0.282105,0.396985,0.331686,-0.777836;0.373575,-1.68781,-1.51889,0.23068
15;-0.40133,-0.466236,0.377777,0.00516644,-0.908313;0.130121,-2.13495,-1.75831,0.349763
16;-0.483971,-0.199749,-0.16106,0.0730726,-0.738989;0.308891,-1.31364,-1.21814,0.735363
17;-0.355653,-0.432942,-0.241199,0.504754,-0.897707;0.890065,-1.37339,-1.32366,0.439758
18;-0.048079,0.271002,-0.389396,0.511499,-0.632517;0.402316,-0.394531,-0.322839,0.58332
19;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
20;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
21;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
22;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
23;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
24;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
25;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
26;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
27;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
28;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
29;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
30;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
31;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
32;-0.371546,-0.199749,-0.16106,0.0730726,-0.825765;0.228746,-1.39533,-1.14307,0.663096
33;-0.286441,-0.282105,0.396985,0.331686,-0.777836;0.373575,-1.68781,-1.51889,0.23068
34;-0.40133,-0.466236,0.377777,0.00516644,-0.908313;0.130121,-2.13495,-1.75831,0.349763
35;-0.483971,-0.199749,-0.16106,0.0730726,-0.738989;0.308891,-1.31364,-1.21814,0.735363
36;-0.355653,-0.432942,-0.241199,0.504754,-0.897707;0.890065,-1.37339,-1.32366,0.439758
37;-0.048079,0.271002,-0.389396,0.511499,-0.632517;0.402316,-0.394531,-0.322839,0.58332
38;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
39;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
40;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
41;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
42;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
43;-0.371546,-0.199749,-0.16106,0.0730726,-0.825765;0.228746,-1.39533,-1.14307,0.663096
44;-0.286441,-0.282105,0.396985,0.331686,-0.777836;0.373575,-1.68781,-1.51889,0.23068
45;-0.40133,-0.466236,0.377777,0.00516644,-0.908313;0.130121,-2.13495,-1.75831,0.349763
46;-0.483971,-0.199749,-0.16106,0.0730726,-0.738989;0.308891,-1.31364,-1.21814,0.735363
47;-0.355653,-0.432942,-0.241199,0.504754,-0.897707;0.890065,-1.37339,-1.32366,0.439758
48;-0.048079,0.271002,-0.389396,0.511499,-0.632517;0.402316,-0.394531,-0.322839,0.58332
49;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
50;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
51;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
52;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
53;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
54;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
55;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
56;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
57;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
58;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
59;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
60;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
61;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
62;-0.371546,-0.199749,-0.16106,0.0730726,-0.825765;0.228746,-1.39533,-1.14307,0.663096
63;-0.286441,-0.282105,0.396985,0.331686,-0.777836;0.373575,-1.68781,-1.51889,0.23068
64;-0.40133,-0.466236,0.377777,0.00516644,-0.908313;0.130121,-2.13495,-1.75831,0.349763
65;-0.398429,-0.466236,0.377777,0.00516644,-0.879097;0.124017,-2.10484,-1.75049,0.331743
66;-0.437218,-0.432942,-0.241199,0.504754,-0.891649;0.955509,-1.3724,-1.38878,0.521409
67;-0.048079,0.271002,-0.389396,0.511499,-0.632517;0.402316,-0.394531,-0.322839,0.58332
68;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
69;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
70;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
71;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
72;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
73;-0.371546,-0.199749,-0.16106,0.0730726,-0.825765;0.228746,-1.39533,-1.14307,0.663096
74;-0.286441,-0.282105,0.396985,0.331686,-0.777836;0.373575,-1.68781,-1.51889,0.23068
75;-0.40133,-0.466236,0.377777,0.00516644,-0.908313;0.130121,-2.13495,-1.75831,0.349763
76;-0.483971,-0.199749,-0.16106,0.0730726,-0.738989;0.308891,-1.31364,-1.21814,0.735363
77;-0.355653,-0.432942,-0.241199,0.504754,-0.897707;0.890065,-1.37339,-1.32366,0.439758
78;-0.048079,0.271002,-0.389396,0.511499,-0.632517;0.402316,-0.394531,-0.322839,0.58332
79;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
80;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
81;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
82;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
83;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
84;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
85;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
86;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
87;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
88;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
89;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
90;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
91;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
92;-0.371546,-0.199749,-0.16106,0.0730726,-0.825765;0.228746,-1.39533,-1.14307,0.663096
93;-0.286441,-0.282105,0.396985,0.331686,-0.777836;0.373575,-1.68781,-1.51889,0.23068
94;-0.40133,-0.466236,0.377777,0.00516644,-0.908313;0.130121,-2.13495,-1.75831,0.349763
95;-0.483971,-0.199749,-0.16106,0.0730726,-0.738989;0.308891,-1.31364,-1.21814,0.735363
96;-0.355653,-0.432942,-0.241199,0.504754,-0.897707;0.890065,-1.37339,-1.32366,0.439758
97;-0.048079,0.271002,-0.389396,0.511499,-0.632517;0.402316,-0.394531,-0.322839,0.58332
98;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
99;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
100;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
101;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
102;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
103;-0.371546,-0.199749,-0.16106,0.0730726,-0.825765;0.228746,-1.39533,-1.14307,0.663096
104;-0.286441,-0.282105,0.396985,0.331686,-0.777836;0.373575,-1.68781,-1.51889,0.23068
105;-0.40133,-0.466236,0.377777,0.00516644,-0.908313;0.130121,-2.13495,-1.75831,0.349763
106;-0.483971,-0.199749,-0.16106,0.0730726,-0.738989;0.308891,-1.31364,-1.21814,0.735363
107;-0.355653,-0.432942,-0.241199,0.504754,-0.897707;0.890065,-1.37339,-1.32366,0.439758
108;-0.048079,0.271002,-0.389396,0.511499,-0.632517;0.402316,-0.394531,-0.322839,0.58332
109;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
110;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
111;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
112;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
113;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
114;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
115;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
116;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
117;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
118;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
119;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
120;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
121;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
122;-0.371546,-0.199749,-0.16106,0.0730726,-0.825765;0.228746,-1.39533,-1.14307,0.663096
123;-0.286441,-0.282105,0.396985,0.331686,-0.777836;0.373575,-1.68781,-1.51889,0.23068
124;-0.40133,-0.466236,0.377777,0.00516644,-0.908313;0.130121,-2.13495,-1.75831,0.349763
125;-0.398429,-0.466236,0.377777,0.00516644,-0.879097;0.124017,-2.10484,-1.75049,0.331743
126;-0.437218,-0.432942,-0.241199,0.504754,-0.891649;0.955509,-1.3724,-1.38878,0.521409
127;-0.048079,0.271002,-0.389396,0.511499,-0.632517;0.402316,-0.394531,-0.322839,0.58332
128;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
129;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
130;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
131;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
132;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
133;-0.371546,-0.199749,-0.16106,0.0730726,-0.825765;0.228746,-1.39533,-1.14307,0.663096
134;-0.286441,-0.282105,0.396985,0.331686,-0.777836;0.373575,-1.68781,-1.51889,0.23068
135;-0.40133,-0.466236,0.377777,0.00516644,-0.908313;0.130121,-2.13495,-1.75831,0.349763
136;-0.483971,-0.199749,-0.16106,0.0730726,-0.738989;0.308891,-1.31364,-1.21814,0.735363
137;-0.355653,-0.432942,-0.241199,0.504754,-0.897707;0.890065,-1.37339,-1.32366,0.439758
138;-0.048079,0.271002,-0.389396,0.511499,-0.632517;0.402316,-0.394531,-0.322839,0.58332
139;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
140;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
141;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
142;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
143;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
144;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
145;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
146;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
147;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
148;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
149;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
150;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
151;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
152;-0.371546,-0.199749,-0.16106,0.0730726,-0.825765;0.228746,-1.39533,-1.14307,0.663096
153;-0.286441,-0.282105,0.396985,0.331686,-0.777836;0.373575,-1.68781,-1.51889,0.23068
154;-0.40133,-0.466236,0.377777,0.00516644,-0.908313;0.130121,-2.13495,-1.75831,0.349763
155;-0.483971,-0.199749,-0.16106,0.0730726,-0.738989;0.308891,-1.31364,-1.21814,0.735363
156;-0.355653,-0.432942,-0.241199,0.504754,-0.897707;0.890065,-1.37339,-1.32366,0.439758
157;-0.048079,0.271002,-0.389396,0.511499,-0.632517;0.402316,-0.394531,-0.322839,0.58332
158;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
159;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
160;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
161;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
162;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
163;-0.371546,-0.199749,-0.16106,0.0730726,-0.825765;0.228746,-1.39533,-1.14307,0.663096
164;-0.286441,-0.282105,0.396985,0.331686,-0.777836;0.373575,-1.68781,-1.51889,0.23068
165;-0.40133,-0.466236,0.377777,0.00516644,-0.908313;0.130121,-2.13495,-1.75831,0.349763
166;-0.483971,-0.199749,-0.16106,0.0730726,-0.738989;0.308891,-1.31364,-1.21814,0.735363
167;-0.355653,-0.432942,-0.241199,0.504754,-0.897707;0.890065,-1.37339,-1.32366,0.439758
168;-0.048079,0.271002,-0.389396,0.511499,-0.632517;0.402316,-0.394531,-0.322839,0.58332
169;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
170;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
171;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
172;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
173;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
174;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
175;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
176;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
177;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
178;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
179;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
180;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
181;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
182;-0.371546,-0.199749,-0.16106,0.0730726,-0.825765;0.228746,-1.39533,-1.14307,0.663096
183;-0.286441,-0.282105,0.396985,0.331686,-0.777836;0.373575,-1.68781,-1.51889,0.23068
184;-0.40133,-0.466236,0.377777,0.00516644,-0.908313;0.130121,-2.13495,-1.75831,0.349763
185;-0.398429,-0.466236,0.377777,0.00516644,-0.879097;0.124017,-2.10484,-1.75049,0.331743
186;-0.437218,-0.432942,-0.241199,0.504754,-0.891649;0.955509,-1.3724,-1.38878,0.521409
187;-0.048079,0.271002,-0.389396,0.511499,-0.632517;0.402316,-0.394531,-0.322839,0.58332
188;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;0.380941,-0.394679,-0.301561,0.556591
