Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
82;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.762692,0.808265,-1.63396,0.815825
83;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.760185,0.846854,-1.65055,0.837251
84;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.54548,0.893864,-0.791861,3.4516
85;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
86;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
87;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
88;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
89;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
90;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
91;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
92;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
93;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
94;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
95;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
96;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
97;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
98;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.497028,0.741248,-1.25048,1.65747
99;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.0836847,0.891416,-1.10989,0.415872
100;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.375591,0.36662,-1.51294,0.662744
101;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.497121,0.653931,-1.18261,1.60703
102;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.762692,0.808265,-1.63396,0.815825
103;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.760185,0.846854,-1.65055,0.837251
104;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.54548,0.893864,-0.791861,3.4516
105;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
106;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
107;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
108;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
109;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
110;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.497028,0.741248,-1.25048,1.65747
111;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.0836847,0.891416,-1.10989,0.415872
112;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.375591,0.36662,-1.51294,0.662744
113;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.497121,0.653931,-1.18261,1.60703
114;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.762692,0.808265,-1.63396,0.815825
115;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.760185,0.846854,-1.65055,0.837251
116;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.54548,0.893864,-0.791861,3.4516
117;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
118;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
119;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
120;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
121;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
122;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
123;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
124;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
125;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
126;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
127;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
128;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
129;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
130;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.497028,0.741248,-1.25048,1.65747
131;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.0836847,0.891416,-1.10989,0.415872
132;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.375591,0.36662,-1.51294,0.662744
133;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.497121,0.653931,-1.18261,1.60703
134;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.762692,0.808265,-1.63396,0.815825
135;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.760185,0.846854,-1.65055,0.837251
136;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.54548,0.893864,-0.791861,3.4516
137;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
138;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
139;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
140;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
141;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
142;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.497028,0.741248,-1.25048,1.65747
143;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.0836847,0.891416,-1.10989,0.415872
144;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.375591,0.36662,-1.51294,0.662744
145;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.497121,0.653931,-1.18261,1.60703
146;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.762692,0.808265,-1.63396,0.815825
147;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.760185,0.846854,-1.65055,0.837251
148;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.54548,0.893864,-0.791861,3.4516
149;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
150;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
151;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
152;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
153;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
154;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
155;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
156;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
157;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
158;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
159;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
160;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
161;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
162;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.497028,0.741248,-1.25048,1.65747
163;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.0836847,0.891416,-1.10989,0.415872
164;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.375591,0.36662,-1.51294,0.662744
165;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.497121,0.653931,-1.18261,1.60703
166;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.762692,0.808265,-1.63396,0.815825
167;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.760185,0.846854,-1.65055,0.837251
168;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.54548,0.893864,-0.791861,3.4516
169;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
170;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
171;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
172;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
173;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
174;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.497028,0.741248,-1.25048,1.65747
175;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.0836847,0.891416,-1.10989,0.415872
176;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.375591,0.36662,-1.51294,0.662744
177;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.497121,0.653931,-1.18261,1.60703
178;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.762692,0.808265,-1.63396,0.815825
179;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.760185,0.846854,-1.65055,0.837251
180;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.54548,0.893864,-0.791861,3.4516
181;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
182;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
183;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
184;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
185;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
186;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
187;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
188;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
189;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
190;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
191;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
192;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
193;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
194;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.497028,0.741248,-1.25048,1.65747
195;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.0836847,0.891416,-1.10989,0.415872
196;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.375591,0.36662,-1.51294,0.662744
197;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.497121,0.653931,-1.18261,1.60703
198;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.762692,0.808265,-1.63396,0.815825
199;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.760185,0.846854,-1.65055,0.837251
200;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.54548,0.893864,-0.791861,3.4516
201;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
202;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
203;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
204;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
205;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
206;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.497028,0.741248,-1.25048,1.65747
207;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.0836847,0.891416,-1.10989,0.415872
208;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.375591,0.36662,-1.51294,0.662744
209;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.497121,0.653931,-1.18261,1.60703
210;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.762692,0.808265,-1.63396,0.815825
211;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.760185,0.846854,-1.65055,0.837251
212;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.54548,0.893864,-0.791861,3.4516
213;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
214;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
215;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
216;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
217;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
218;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
219;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
220;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
221;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
222;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
223;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
224;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
225;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
226;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.497028,0.741248,-1.25048,1.65747
227;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.0836847,0.891416,-1.10989,0.415872
228;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.375591,0.36662,-1.51294,0.662744
229;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.497121,0.653931,-1.18261,1.60703
230;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.762692,0.808265,-1.63396,0.815825
231;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.760185,0.846854,-1.65055,0.837251
232;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.54548,0.893864,-0.791861,3.4516
233;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
234;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
235;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
236;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
237;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
238;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.497028,0.741248,-1.25048,1.65747
239;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.0836847,0.891416,-1.10989,0.415872
240;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.375591,0.36662,-1.51294,0.662744
241;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.497121,0.653931,-1.18261,1.60703
242;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.762692,0.808265,-1.63396,0.815825
243;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.760185,0.846854,-1.65055,0.837251
244;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.54548,0.893864,-0.791861,3.4516
245;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
246;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
247;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
248;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
249;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
250;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
251;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
252;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
253;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
254;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
255;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
256;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
257;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
258;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.497028,0.741248,-1.25048,1.65747
259;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.0836847,0.891416,-1.10989,0.415872
260;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.375591,0.36662,-1.51294,0.662744
261;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.497121,0.653931,-1.18261,1.60703
262;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.762692,0.808265,-1.63396,0.815825
263;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.760185,0.846854,-1.65055,0.837251
264;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.54548,0.893864,-0.791861,3.4516
265;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
266;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
267;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
268;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
269;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.54202,0.901156,-0.778776,3.4546
