Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.421938,0.322718,-0.124626,0.376421,-0.349214;-0.521344,-0.0971633,0.681745,1.22067
1;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.411411,-0.103506,0.520786,1.17927
2;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.411411,-0.103506,0.520786,1.17927
3;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.411411,-0.103506,0.520786,1.17927
4;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.411411,-0.103506,0.520786,1.17927
5;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.411411,-0.103506,0.520786,1.17927
6;-0.662011,-0.144715,0.122714,-0.0953807,-0.743803;-0.139106,0.184503,-0.350086,0.961745
7;-0.686263,-0.144715,0.122714,-0.0953807,-0.633927;-0.223869,0.186704,-0.23706,1.00431
8;-0.178045,-0.693043,0.714556,0.640574,-0.95357;-0.426172,1.8009,0.261501,1.24809
9;-0.442331,0.00899233,0.802771,0.198358,-0.84362;-0.209091,0.817896,-0.210663,0.845085
10;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.305162,1.29975,-0.105798,1.30394
11;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.284487,1.29891,-0.134637,1.29478
12;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.442688,0.637517,0.629266,0.880593
13;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.445056,0.641419,0.648247,0.866583
14;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.214296,0.8192,-0.198909,0.843075
15;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.353166,1.40885,0.377569,0.586242
16;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.244705,0.82179,-0.411704,1.19076
17;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.27281,0.828706,-0.0879807,0.840849
18;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.305162,1.29975,-0.105798,1.30394
19;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.284487,1.29891,-0.134637,1.29478
20;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.442688,0.637517,0.629266,0.880593
21;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.445056,0.641419,0.648247,0.866583
22;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.445056,0.641419,0.648247,0.866583
23;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.445056,0.641419,0.648247,0.866583
24;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.445056,0.641419,0.648247,0.866583
25;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.445056,0.641419,0.648247,0.866583
26;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.445056,0.641419,0.648247,0.866583
27;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.445056,0.641419,0.648247,0.866583
28;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.445056,0.641419,0.648247,0.866583
29;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.445056,0.641419,0.648247,0.866583
30;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.445056,0.641419,0.648247,0.866583
