Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.421938,0.322718,-0.124626,0.376421,-0.349214;-4.40512,-0.349143,-0.324841,1.49544
1;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-4.3589,-0.356707,-0.18837,1.52734
2;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-4.3589,-0.356707,-0.18837,1.52734
3;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-4.3589,-0.356707,-0.18837,1.52734
4;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-4.3589,-0.356707,-0.18837,1.52734
5;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-4.3589,-0.356707,-0.18837,1.52734
6;-0.662011,-0.144715,0.122714,-0.0953807,-0.743803;-3.44763,-0.0546646,0.395156,0.805299
7;-0.686263,-0.144715,0.122714,-0.0953807,-0.633927;-3.47103,-0.0490278,0.297004,0.787174
8;-0.178045,-0.693043,0.714556,0.640574,-0.95357;-3.4616,1.61119,-0.24433,-0.0896062
9;-0.442331,0.00899233,0.802771,0.198358,-0.84362;-3.85287,0.628888,0.356256,1.05165
10;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-3.59852,1.1661,0.15301,0.796243
11;-0.116004,0.453747,0.695093,0.599635,-0.656486;-4.80917,0.418181,-0.182751,1.67283
12;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
13;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-3.85962,0.629318,0.347156,1.04773
14;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-4.05826,1.13509,-0.155791,0.223021
15;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-3.32467,0.67341,0.396889,0.799321
16;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-3.91211,0.633789,0.258396,1.01602
17;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-3.59852,1.1661,0.15301,0.796243
18;-0.116004,0.453747,0.695093,0.599635,-0.656486;-4.80917,0.418181,-0.182751,1.67283
19;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
20;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
21;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
22;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
23;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
24;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
25;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
26;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
27;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
28;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
29;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
30;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
31;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
32;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-3.85962,0.629318,0.347156,1.04773
33;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-4.05826,1.13509,-0.155791,0.223021
34;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-3.32467,0.67341,0.396889,0.799321
35;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-3.91211,0.633789,0.258396,1.01602
36;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-3.59852,1.1661,0.15301,0.796243
37;-0.116004,0.453747,0.695093,0.599635,-0.656486;-4.80917,0.418181,-0.182751,1.67283
38;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
39;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
40;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
41;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
42;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
43;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-3.85962,0.629318,0.347156,1.04773
44;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-4.05826,1.13509,-0.155791,0.223021
45;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-3.32467,0.67341,0.396889,0.799321
46;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-3.91211,0.633789,0.258396,1.01602
47;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-3.59852,1.1661,0.15301,0.796243
48;-0.116004,0.453747,0.695093,0.599635,-0.656486;-4.80917,0.418181,-0.182751,1.67283
49;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
50;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
51;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
52;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
53;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
54;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
55;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
56;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
57;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
58;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
59;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
60;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
61;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
62;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-3.85962,0.629318,0.347156,1.04773
63;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-4.05826,1.13509,-0.155791,0.223021
64;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-3.32467,0.67341,0.396889,0.799321
65;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-3.91211,0.633789,0.258396,1.01602
66;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-3.59852,1.1661,0.15301,0.796243
67;-0.116004,0.453747,0.695093,0.599635,-0.656486;-4.80917,0.418181,-0.182751,1.67283
68;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
69;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
70;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
71;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
72;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
73;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-3.85962,0.629318,0.347156,1.04773
74;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-4.05826,1.13509,-0.155791,0.223021
75;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-3.32467,0.67341,0.396889,0.799321
76;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-3.91211,0.633789,0.258396,1.01602
77;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-3.59852,1.1661,0.15301,0.796243
78;-0.116004,0.453747,0.695093,0.599635,-0.656486;-4.80917,0.418181,-0.182751,1.67283
79;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
80;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
81;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
82;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
83;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
84;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
85;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
86;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
87;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
88;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
89;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
90;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
91;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
92;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-3.85962,0.629318,0.347156,1.04773
93;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-4.05826,1.13509,-0.155791,0.223021
94;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-3.32467,0.67341,0.396889,0.799321
95;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-3.91211,0.633789,0.258396,1.01602
96;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-3.59852,1.1661,0.15301,0.796243
97;-0.116004,0.453747,0.695093,0.599635,-0.656486;-4.80917,0.418181,-0.182751,1.67283
98;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
99;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
100;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
101;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
102;-0.102519,0.453747,0.695093,0.599635,-0.657973;-4.82729,0.418617,-0.195594,1.66309
103;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-3.85962,0.629318,0.347156,1.04773
104;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-4.05826,1.13509,-0.155791,0.223021
105;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-3.32467,0.67341,0.396889,0.799321
106;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-3.91211,0.633789,0.258396,1.01602
107;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-3.59852,1.1661,0.15301,0.796243
