Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.421938,0.322718,-0.124626,0.376421,-0.349214;-0.315866,-1.18696,-0.375995,1.25563
1;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.441059,-1.07498,-0.374813,1.23378
2;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.441059,-1.07498,-0.374813,1.23378
3;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.441059,-1.07498,-0.374813,1.23378
4;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.441059,-1.07498,-0.374813,1.23378
5;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.441059,-1.07498,-0.374813,1.23378
6;-0.662011,-0.144715,0.122714,-0.0953807,-0.743803;0.212568,0.188518,-0.574074,1.38291
7;-0.686263,-0.144715,0.122714,-0.0953807,-0.633927;0.31535,0.0935016,-0.567659,1.41153
8;-0.178045,-0.693043,0.714556,0.640574,-0.95357;-0.223849,0.618346,-1.74643,-0.460334
9;-0.442331,0.00899233,0.802771,0.198358,-0.84362;0.401058,0.399844,-0.962667,0.6822
10;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.0617205,0.144747,-1.23122,0.169086
11;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.0860741,0.166929,-1.23195,0.163453
12;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.124417,-0.546645,-0.881134,0.413658
13;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.130476,-0.53691,-0.891416,0.397653
14;-0.439512,0.00899233,0.802771,0.198358,-0.838259;0.404652,0.397779,-0.965456,0.678846
15;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;0.213085,0.96989,-1.60658,-0.194284
16;-0.686141,-0.229096,0.608084,0.174056,-0.754316;0.429416,0.273429,-0.884135,0.900661
17;-0.426803,0.00899233,0.802771,0.198358,-0.771885;0.457034,0.357952,-0.982781,0.663659
18;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.0617205,0.144747,-1.23122,0.169086
