Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.421938,0.322718,-0.124626,0.376421,-0.349214;-0.088818,0.0326144,-1.32982,1.55299
1;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.00839517,-0.190453,-1.37535,1.59779
2;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.00839517,-0.190453,-1.37535,1.59779
3;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.00839517,-0.190453,-1.37535,1.59779
4;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.00839517,-0.190453,-1.37535,1.59779
5;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.00839517,-0.190453,-1.37535,1.59779
6;-0.662011,-0.144715,0.122714,-0.0953807,-0.743803;0.407102,0.398281,-1.18402,1.94842
7;-0.686263,-0.144715,0.122714,-0.0953807,-0.633927;0.344115,0.577384,-1.1515,1.9191
8;-0.178045,-0.693043,0.714556,0.640574,-0.95357;-0.215186,2.25329,-1.76689,0.832266
9;-0.442331,0.00899233,0.802771,0.198358,-0.84362;0.104287,0.814786,-1.47482,1.43515
10;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.158771,1.46773,-1.81519,1.11009
11;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.258487,0.257314,-1.62191,1.05443
12;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.258852,0.252167,-1.6173,1.04616
13;-0.439512,0.00899233,0.802771,0.198358,-0.838259;0.100844,0.822695,-1.4717,1.43108
14;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.00267818,1.47556,-1.42756,0.995127
15;-0.686141,-0.229096,0.608084,0.174056,-0.754316;0.111255,1.27578,-1.48421,1.57726
16;-0.426803,0.00899233,0.802771,0.198358,-0.771885;0.0602636,0.925225,-1.44157,1.39534
17;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.158771,1.46773,-1.81519,1.11009
