Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.421938,0.322718,-0.124626,0.376421,-0.349214;1.0483,0.194088,-0.639098,0.99828
1;-0.403347,0.322718,-0.124626,0.376421,-0.48758;1.0674,0.225723,-0.8245,1.08562
2;-0.403347,0.322718,-0.124626,0.376421,-0.48758;1.0674,0.225723,-0.8245,1.08562
3;-0.403347,0.322718,-0.124626,0.376421,-0.48758;1.0674,0.225723,-0.8245,1.08562
4;-0.283105,0.242267,0.42785,0.583268,-0.532862;0.773268,0.170043,-1.20154,-0.156062
5;-0.714209,-0.144715,0.122714,-0.0953807,-0.782365;0.362541,0.827942,-0.0198076,0.924186
6;-0.686263,-0.144715,0.122714,-0.0953807,-0.633927;0.340854,0.73309,0.112903,0.856318
7;-0.178045,-0.693043,0.714556,0.640574,-0.95357;0.797181,-0.199332,0.2441,-0.78692
8;-0.528968,-0.199749,-0.16106,0.0730726,-0.843273;0.884856,0.388862,0.100814,1.43236
9;-0.355653,-0.432942,-0.241199,0.504754,-0.897707;1.56281,-0.17943,0.638235,1.20246
10;-0.048079,0.271002,-0.389396,0.511499,-0.632517;1.5349,-0.370008,-1.07536,1.72974
11;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
12;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
13;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
14;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
15;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
16;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
17;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
18;-0.371546,-0.199749,-0.16106,0.0730726,-0.825765;0.878442,0.181636,-0.0965469,1.50748
19;-0.286441,-0.282105,0.396985,0.331686,-0.777836;0.631751,0.108947,-0.292828,0.13046
20;-0.40133,-0.466236,0.377777,0.00516644,-0.908313;0.30021,0.364832,0.0261436,0.453446
21;-0.483971,-0.199749,-0.16106,0.0730726,-0.738989;0.868985,0.289963,0.158993,1.39836
22;-0.355653,-0.432942,-0.241199,0.504754,-0.897707;1.56281,-0.17943,0.638235,1.20246
23;-0.048079,0.271002,-0.389396,0.511499,-0.632517;1.5349,-0.370008,-1.07536,1.72974
24;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
25;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
26;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
27;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
28;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
29;-0.371546,-0.199749,-0.16106,0.0730726,-0.825765;0.878442,0.181636,-0.0965469,1.50748
30;-0.286441,-0.282105,0.396985,0.331686,-0.777836;0.631751,0.108947,-0.292828,0.13046
31;-0.40133,-0.466236,0.377777,0.00516644,-0.908313;0.30021,0.364832,0.0261436,0.453446
32;-0.483971,-0.199749,-0.16106,0.0730726,-0.738989;0.868985,0.289963,0.158993,1.39836
33;-0.355653,-0.432942,-0.241199,0.504754,-0.897707;1.56281,-0.17943,0.638235,1.20246
34;-0.048079,0.271002,-0.389396,0.511499,-0.632517;1.5349,-0.370008,-1.07536,1.72974
35;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
36;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
37;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
38;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
39;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
40;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
41;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
42;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
43;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
44;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
45;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
46;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
47;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
48;-0.371546,-0.199749,-0.16106,0.0730726,-0.825765;0.878442,0.181636,-0.0965469,1.50748
49;-0.286441,-0.282105,0.396985,0.331686,-0.777836;0.631751,0.108947,-0.292828,0.13046
50;-0.40133,-0.466236,0.377777,0.00516644,-0.908313;0.30021,0.364832,0.0261436,0.453446
51;-0.483971,-0.199749,-0.16106,0.0730726,-0.738989;0.868985,0.289963,0.158993,1.39836
52;-0.355653,-0.432942,-0.241199,0.504754,-0.897707;1.56281,-0.17943,0.638235,1.20246
53;-0.048079,0.271002,-0.389396,0.511499,-0.632517;1.5349,-0.370008,-1.07536,1.72974
54;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
55;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
56;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
57;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
58;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
59;-0.371546,-0.199749,-0.16106,0.0730726,-0.825765;0.878442,0.181636,-0.0965469,1.50748
60;-0.286441,-0.282105,0.396985,0.331686,-0.777836;0.631751,0.108947,-0.292828,0.13046
61;-0.40133,-0.466236,0.377777,0.00516644,-0.908313;0.30021,0.364832,0.0261436,0.453446
62;-0.483971,-0.199749,-0.16106,0.0730726,-0.738989;0.868985,0.289963,0.158993,1.39836
63;-0.355653,-0.432942,-0.241199,0.504754,-0.897707;1.56281,-0.17943,0.638235,1.20246
64;-0.048079,0.271002,-0.389396,0.511499,-0.632517;1.5349,-0.370008,-1.07536,1.72974
65;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
66;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
67;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
68;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
69;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
70;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
71;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
72;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
73;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
74;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
75;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
76;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
77;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
78;-0.371546,-0.199749,-0.16106,0.0730726,-0.825765;0.878442,0.181636,-0.0965469,1.50748
79;-0.286441,-0.282105,0.396985,0.331686,-0.777836;0.631751,0.108947,-0.292828,0.13046
80;-0.40133,-0.466236,0.377777,0.00516644,-0.908313;0.30021,0.364832,0.0261436,0.453446
81;-0.483971,-0.199749,-0.16106,0.0730726,-0.738989;0.868985,0.289963,0.158993,1.39836
82;-0.355653,-0.432942,-0.241199,0.504754,-0.897707;1.56281,-0.17943,0.638235,1.20246
83;-0.048079,0.271002,-0.389396,0.511499,-0.632517;1.5349,-0.370008,-1.07536,1.72974
84;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
85;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;1.53449,-0.403136,-1.11422,1.7451
