Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.421938,0.322718,-0.124626,0.376421,-0.349214;-0.529431,0.00394386,-0.996746,1.28902
1;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.533033,0.0696108,-0.971603,1.31447
2;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.533033,0.0696108,-0.971603,1.31447
3;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.533033,0.0696108,-0.971603,1.31447
4;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.533033,0.0696108,-0.971603,1.31447
5;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.533033,0.0696108,-0.971603,1.31447
6;-0.662011,-0.144715,0.122714,-0.0953807,-0.743803;-0.57668,0.0926099,-0.494047,1.25863
7;-0.686263,-0.144715,0.122714,-0.0953807,-0.633927;-0.571009,0.0420033,-0.528576,1.24331
8;-0.178045,-0.693043,0.714556,0.640574,-0.95357;-1.53577,1.19718,0.987306,0.851351
9;-0.442331,0.00899233,0.802771,0.198358,-0.84362;-1.23799,0.781297,-0.230288,1.23446
10;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-1.40828,1.14532,0.0484936,1.15014
11;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-1.40933,1.15766,0.0551807,1.15437
12;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.30234,0.822075,-0.504698,1.25191
13;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
14;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-1.2389,0.778179,-0.22583,1.23165
15;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-1.52165,0.934911,0.887196,0.890845
16;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-1.05467,0.66086,-0.329344,1.23736
17;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-1.24358,0.743169,-0.204701,1.20832
18;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-1.40828,1.14532,0.0484936,1.15014
19;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-1.40933,1.15766,0.0551807,1.15437
20;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.30234,0.822075,-0.504698,1.25191
21;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
22;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
23;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
24;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
25;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
26;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
27;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
28;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
29;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
30;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
31;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
32;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
33;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
34;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-1.2389,0.778179,-0.22583,1.23165
35;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-1.52165,0.934911,0.887196,0.890845
36;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-1.05467,0.66086,-0.329344,1.23736
37;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-1.24358,0.743169,-0.204701,1.20832
38;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-1.40828,1.14532,0.0484936,1.15014
39;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-1.40933,1.15766,0.0551807,1.15437
40;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.30234,0.822075,-0.504698,1.25191
41;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
42;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
43;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
44;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
45;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
46;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-1.2389,0.778179,-0.22583,1.23165
47;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-1.52165,0.934911,0.887196,0.890845
48;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-1.05467,0.66086,-0.329344,1.23736
49;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-1.24358,0.743169,-0.204701,1.20832
50;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-1.40828,1.14532,0.0484936,1.15014
51;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-1.40933,1.15766,0.0551807,1.15437
52;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.30234,0.822075,-0.504698,1.25191
53;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
54;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
55;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
56;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
57;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
58;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
59;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
60;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
61;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.30631,0.820625,-0.484039,1.24535
