Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.421938,0.322718,-0.124626,0.376421,-0.349214;-2.61537,-0.929207,-0.410178,1.41871
1;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-2.8701,-0.927767,-0.447111,1.31677
2;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-2.8701,-0.927767,-0.447111,1.31677
3;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-2.8701,-0.927767,-0.447111,1.31677
4;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-2.8701,-0.927767,-0.447111,1.31677
5;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-2.8701,-0.927767,-0.447111,1.31677
6;-0.662011,-0.144715,0.122714,-0.0953807,-0.743803;-4.10688,-0.040909,-0.656288,0.903097
7;-0.686263,-0.144715,0.122714,-0.0953807,-0.633927;-3.91278,-0.0512746,-0.642276,0.984124
8;-0.178045,-0.693043,0.714556,0.640574,-0.95357;-5.68148,0.937635,0.478005,-0.472864
9;-0.442331,0.00899233,0.802771,0.198358,-0.84362;-4.45437,0.130357,-0.123513,0.883784
10;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-5.14975,0.177229,-0.0268885,0.192847
11;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-5.19735,0.178697,-0.0319637,0.173362
12;-0.116004,0.453747,0.695093,0.599635,-0.656486;-3.36019,-0.526779,0.237794,1.28604
13;-0.102519,0.453747,0.695093,0.599635,-0.657973;-3.35148,-0.513853,0.258842,1.28483
14;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-4.44145,0.133741,-0.116369,0.887703
15;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-4.85327,0.97475,0.683724,0.301959
16;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-4.70888,0.132989,-0.461171,0.633954
17;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-4.30062,0.154068,-0.0637424,0.93642
18;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-5.14975,0.177229,-0.0268885,0.192847
19;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-5.19735,0.178697,-0.0319637,0.173362
20;-0.116004,0.453747,0.695093,0.599635,-0.656486;-3.36019,-0.526779,0.237794,1.28604
21;-0.102519,0.453747,0.695093,0.599635,-0.657973;-3.35148,-0.513853,0.258842,1.28483
22;-0.102519,0.453747,0.695093,0.599635,-0.657973;-3.35148,-0.513853,0.258842,1.28483
23;-0.102519,0.453747,0.695093,0.599635,-0.657973;-3.35148,-0.513853,0.258842,1.28483
24;-0.102519,0.453747,0.695093,0.599635,-0.657973;-3.35148,-0.513853,0.258842,1.28483
25;-0.102519,0.453747,0.695093,0.599635,-0.657973;-3.35148,-0.513853,0.258842,1.28483
