Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.421938,0.322718,-0.124626,0.376421,-0.349214;-0.358776,-1.34717,0.154755,0.543845
1;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.493017,-1.33161,0.209369,0.387066
2;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.493017,-1.33161,0.209369,0.387066
3;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.493017,-1.33161,0.209369,0.387066
4;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.493017,-1.33161,0.209369,0.387066
5;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.493017,-1.33161,0.209369,0.387066
6;-0.662011,-0.144715,0.122714,-0.0953807,-0.743803;-0.106437,-0.405024,-0.574282,0.685641
7;-0.686263,-0.144715,0.122714,-0.0953807,-0.633927;0.00145688,-0.420517,-0.624794,0.81754
8;-0.178045,-0.693043,0.714556,0.640574,-0.95357;0.493587,0.676259,-2.40878,-0.0135188
9;-0.442331,0.00899233,0.802771,0.198358,-0.84362;-0.811177,0.0793432,-1.62381,0.454898
10;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.290395,0.174463,-2.12011,0.193855
11;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.316209,0.177841,-2.10875,0.162945
12;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.3266,-0.617577,-0.994631,0.111133
13;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
14;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.806458,0.0799119,-1.62326,0.458211
15;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.331256,0.651654,-1.91517,0.0698575
16;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.156994,0.0687182,-1.75628,0.720548
17;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.745008,0.0796069,-1.63318,0.516551
18;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.290395,0.174463,-2.12011,0.193855
19;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.316209,0.177841,-2.10875,0.162945
20;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.3266,-0.617577,-0.994631,0.111133
21;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
22;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
23;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
24;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
25;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
26;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
27;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
28;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
29;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
30;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
31;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
32;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
33;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
34;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.806458,0.0799119,-1.62326,0.458211
35;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.331256,0.651654,-1.91517,0.0698575
36;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.156994,0.0687182,-1.75628,0.720548
37;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.745008,0.0796069,-1.63318,0.516551
38;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.290395,0.174463,-2.12011,0.193855
39;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.316209,0.177841,-2.10875,0.162945
40;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.3266,-0.617577,-0.994631,0.111133
41;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
42;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
43;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
44;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
45;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
46;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.806458,0.0799119,-1.62326,0.458211
47;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.331256,0.651654,-1.91517,0.0698575
48;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.156994,0.0687182,-1.75628,0.720548
49;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.745008,0.0796069,-1.63318,0.516551
50;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.290395,0.174463,-2.12011,0.193855
51;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.316209,0.177841,-2.10875,0.162945
52;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.3266,-0.617577,-0.994631,0.111133
53;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
54;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
55;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
56;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
57;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
58;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
59;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
60;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
61;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
62;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
63;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
64;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
65;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
66;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.806458,0.0799119,-1.62326,0.458211
67;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-0.331256,0.651654,-1.91517,0.0698575
68;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-0.156994,0.0687182,-1.75628,0.720548
69;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.745008,0.0796069,-1.63318,0.516551
70;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.290395,0.174463,-2.12011,0.193855
71;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.316209,0.177841,-2.10875,0.162945
72;-0.116004,0.453747,0.695093,0.599635,-0.656486;-1.3266,-0.617577,-0.994631,0.111133
73;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
74;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
75;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
76;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
77;-0.102519,0.453747,0.695093,0.599635,-0.657973;-1.32985,-0.613014,-0.984043,0.0990866
