Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.421938,0.322718,-0.124626,0.376421,-0.349214;-0.0173531,-1.08671,-1.39353,0.575592
1;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.0001312,-1.04593,-1.4815,0.463055
2;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.0001312,-1.04593,-1.4815,0.463055
3;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.0001312,-1.04593,-1.4815,0.463055
4;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.0001312,-1.04593,-1.4815,0.463055
5;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.0001312,-1.04593,-1.4815,0.463055
6;-0.662011,-0.144715,0.122714,-0.0953807,-0.743803;-2.02015,-0.602,-1.76782,-0.360268
7;-0.686263,-0.144715,0.122714,-0.0953807,-0.633927;-2.04539,-0.633158,-1.69757,-0.282995
8;-0.178045,-0.693043,0.714556,0.640574,-0.95357;-2.87385,-1.68846,-2.76694,1.05064
9;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-2.99743,-1.66858,-2.77666,0.900457
10;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-2.99743,-1.66858,-2.77666,0.900457
11;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-2.99743,-1.66858,-2.77666,0.900457
12;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-2.99743,-1.66858,-2.77666,0.900457
13;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-2.99743,-1.66858,-2.77666,0.900457
14;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-2.99743,-1.66858,-2.77666,0.900457
15;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-2.99743,-1.66858,-2.77666,0.900457
16;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-2.99743,-1.66858,-2.77666,0.900457
17;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-2.99743,-1.66858,-2.77666,0.900457
18;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-2.99743,-1.66858,-2.77666,0.900457
19;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-2.99743,-1.66858,-2.77666,0.900457
20;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-2.99743,-1.66858,-2.77666,0.900457
21;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-2.99743,-1.66858,-2.77666,0.900457
22;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-2.99743,-1.66858,-2.77666,0.900457
23;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-2.99743,-1.66858,-2.77666,0.900457
24;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-2.99743,-1.66858,-2.77666,0.900457
25;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-2.99743,-1.66858,-2.77666,0.900457
26;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-2.99743,-1.66858,-2.77666,0.900457
