Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.477888,0.451408,0.414592,-0.359905,0.163046,0.84076,0.762207,0.237188,0.652793,-0.642317,-0.557465,0.486165,-0.0557675,-0.449665,0.445598,0.477098,-0.380481,-0.805679,0.408008,0.827517,0.309513,0.126729,0.3699,-0.74857,0.319882,-0.357227,0.132281,0.533032,-0.0638227,0.433665,-0.494627,0.12262,0.349641,-0.144162,-0.32065,0.528295,-0.0262274,0.486478,-0.413551,-0.384124,-0.430393,0.51445,-0.063273,0.691035,0.247103,0.530959,-0.679778,0.723533,-0.507064,0.517652;4.17553,2.03833,-3.10825,7.85502
11;0.547616,0.720678,0.180671,-0.377245,0.200533,0.864974,0.712542,0.252013,0.368522,-0.694347,-0.524625,0.552074,-0.158937,-0.34146,0.282664,0.694587,-0.275588,-0.8384,0.25764,0.805822,0.574775,0.215452,0.450743,-0.753084,0.21591,-0.381652,0.141113,0.47072,-0.111557,0.386377,-0.417259,0.158026,0.298574,0.0182473,-0.298956,0.427932,-0.00948354,0.585349,-0.258749,-0.148221,-0.526665,0.491083,0.0841085,0.724687,0.260046,0.455593,-0.649066,0.74756,-0.456557,0.257308;3.60404,1.40709,-2.97884,13.093
12;0.484154,0.575721,0.261511,-0.398092,0.267283,0.860062,0.752645,0.218494,0.374303,-0.654638,-0.560795,0.48824,-0.131887,-0.365476,0.303984,0.662464,-0.457891,-0.816998,0.318712,0.819657,0.419542,0.384731,0.511775,-0.699695,0.120173,-0.369165,0.0795682,0.513519,-0.315985,0.379222,-0.476712,0.232673,0.304234,0.0516447,-0.303227,0.493928,0.00294746,0.514075,-0.233387,-0.264292,-0.486515,0.469193,0.28643,0.758736,0.104225,0.40271,-0.658891,0.77858,-0.431602,0.103226;3.02977,1.32521,-3.86765,9.28541
13;0.64333,0.634605,0.117477,-0.692421,0.167918,0.72058,0.585527,0.12137,0.58076,-0.834763,-0.836469,0.235969,-0.622935,-0.0980713,-0.435896,0.651175,-0.704851,-0.678593,0.3269,0.8591,-0.0978868,0.45926,0.672033,-0.434048,0.434725,-0.584933,0.519885,0.377534,-0.717289,0.233403,-0.777281,0.143391,0.061399,0.327848,-0.699998,0.596682,-0.447176,0.205233,-0.633045,0.176313,-0.578004,0.711387,0.00922142,0.77732,0.40734,0.269495,-0.701953,0.914601,-0.333498,0.138168;3.62452,1.94942,-2.79462,11.3153
14;0.642448,0.660919,0.223809,-0.761756,0.498855,0.958973,0.879986,-0.335538,0.865382,-0.848443,-0.639473,0.620395,-0.513032,0.469813,-0.232881,0.391058,-0.188851,-0.77924,0.283573,0.8305,-0.506266,0.0216285,0.881989,0.392276,0.122392,-0.336934,0.0408503,0.63779,-0.820602,0.35083,-0.936967,-0.0815085,-0.573247,-0.479432,-0.88491,0.212107,-0.686605,0.309861,-0.824115,-0.122796,-0.494695,0.401624,-0.39102,0.854321,-0.206508,0.336754,-0.817927,0.973182,-0.743408,0.80209;4.62662,1.85885,1.78662,6.68823
15;-0.128215,0.796194,-0.326693,-0.423943,0.552828,0.974998,0.997039,-0.681979,0.982627,-0.95498,-0.166625,0.867149,0.253194,0.731534,0.751696,0.704407,0.279137,-0.732592,0.922014,0.879473,0.422048,0.180685,0.857804,0.957519,0.644496,0.817524,0.361726,0.752619,-0.761312,0.293429,-0.953456,0.00388735,-0.83233,-0.752426,-0.768838,-0.675052,-0.457348,0.576874,-0.341686,0.768964,-0.98262,0.755014,-0.936276,0.931676,0.644111,-0.434439,-0.867647,0.975167,-0.792382,0.665323;-1.2127,-0.595649,2.59912,5.18928
16;-0.306369,0.628929,-0.145564,-0.119914,0.701766,0.985409,0.998651,-0.740309,0.979981,-0.856996,0.570293,0.540814,0.207747,0.690625,0.848424,0.678661,-0.193288,-0.835714,0.896325,0.780055,0.211667,0.111632,0.638417,0.976698,0.82451,0.569137,0.142299,0.904763,-0.981222,0.0581952,-0.947509,0.102626,-0.695944,-0.825044,-0.73817,-0.586719,-0.46218,0.458474,-0.681896,0.936249,-0.984988,0.594799,-0.983268,0.949714,0.858691,-0.485929,-0.796052,0.973111,-0.774253,0.799641;-2.83819,0.616404,3.13624,0.693284
17;-0.604058,0.808645,-0.182911,-0.636055,0.603888,0.983819,0.994414,-0.832798,0.963432,-0.837725,0.643791,0.0320149,-0.0374045,0.86342,0.723132,0.639675,0.561973,-0.910833,0.793463,0.912084,0.0229211,-0.101479,0.728701,0.981962,0.769482,0.213634,-0.42486,0.843658,-0.973279,0.095394,-0.972762,0.0409906,-0.547149,-0.666893,-0.483146,-0.0406862,-0.785526,0.674024,-0.746437,0.920879,-0.965765,0.205086,-0.968005,0.963609,0.892764,-0.486825,-0.780119,0.956651,-0.858986,0.822676;-6.84885,-1.4204,0.530935,4.85559
18;-0.654608,0.7688,-0.330596,-0.712758,0.549257,0.983165,0.996076,-0.831677,0.982912,-0.920758,0.727202,0.359291,0.188448,0.873757,0.797719,0.639342,0.471623,-0.906331,0.892371,0.899513,0.0266175,-0.10125,0.444966,0.984086,0.744558,0.652497,-0.421527,0.81344,-0.939182,0.0831085,-0.964878,0.0429764,-0.741217,-0.858674,-0.540891,0.0895406,-0.789932,0.701794,-0.736268,0.852342,-0.96288,0.170643,-0.955384,0.963032,0.886644,-0.495082,-0.879927,0.917133,-0.919312,0.51712;-7.59818,1.6608,3.45328,0.184461
19;-0.677772,0.659337,0.0156539,0.259246,-0.0913648,0.994833,0.985201,-0.493903,0.839335,-0.701106,0.840304,0.83639,-0.00735962,0.626549,0.903386,0.194101,-0.102674,-0.915959,0.637678,0.76401,-0.0255086,-0.0855296,0.0553059,0.807693,0.527243,0.328186,-0.629135,0.916918,-0.75162,0.300945,-0.882277,-0.316963,-0.487763,-0.853691,-0.530868,0.439102,-0.451035,0.90465,-0.508162,0.213483,-0.45408,-0.884565,-0.887626,0.91734,0.298073,-0.0975676,-0.845558,0.698699,-0.774373,0.875252;-2.24017,-1.86552,3.90819,-5.37233
20;0.365245,0.570445,-0.619109,0.21243,0.0754573,0.990264,0.991463,0.259604,0.888345,-0.872683,0.492609,0.756742,0.241077,-0.516111,0.828603,0.766817,-0.392539,-0.897686,0.50961,0.261968,0.777736,0.0545127,-0.175334,0.169678,0.927093,0.877674,0.490608,0.535377,0.288553,0.107347,-0.227079,-0.274707,0.738198,0.0240282,-0.778343,-0.484148,0.454878,0.944331,-0.300539,0.0816237,-0.896318,0.0798038,-0.859382,0.817741,0.561524,0.457595,-0.857424,-0.235292,-0.106258,0.841075;4.65938,0.946127,-0.0940819,5.92186
21;0.679205,0.010975,0.0822728,0.514511,0.259826,0.748696,0.896538,0.425084,0.894846,0.0461466,-0.0159869,0.48699,0.285161,-0.811189,0.907316,0.80529,-0.397361,-0.883847,0.305262,0.593181,0.755768,0.207293,0.253509,-0.501971,0.964819,-0.153129,0.516604,0.733347,-0.375774,0.229887,-0.63074,-0.254076,0.773428,0.102124,-0.689661,-0.111322,0.543094,0.726936,-0.45091,0.153374,-0.779867,0.595762,-0.714796,0.503783,0.467096,0.772349,-0.600956,0.607726,0.161685,0.788251;6.94523,-2.90944,-3.44212,7.83513
22;0.768648,-0.0218892,-0.00400824,0.274627,0.522256,0.941655,0.906576,0.483536,0.86996,-0.0807567,-0.33882,0.172518,0.245928,-0.779693,0.671768,0.45774,-0.557049,-0.887143,0.585027,0.663245,0.773778,0.196862,0.222449,-0.750504,0.92287,-0.541095,0.502572,0.702427,-0.385557,0.42061,-0.416188,-0.0304986,0.79447,0.469703,-0.631314,-0.0522785,0.491365,0.800533,-0.315698,0.206836,-0.860175,0.820823,-0.916906,0.632998,0.491227,0.674706,-0.565451,0.77272,0.0183851,0.734825;8.79845,0.351013,-4.23447,10.1757
23;0.685376,-0.272483,0.126419,0.150743,0.614099,0.922747,0.916341,0.483093,0.902456,-0.0850941,-0.316894,0.27299,0.254405,-0.787108,0.734025,0.502905,-0.621363,-0.886489,0.68484,0.684494,0.73945,0.02185,-0.0839761,-0.762711,0.908405,-0.61784,0.49194,0.673926,-0.409674,0.387361,-0.348506,0.0226546,0.720367,0.30113,-0.603325,0.0515071,0.517108,0.723565,-0.393914,0.0657698,-0.833179,0.847614,-0.865561,0.744499,0.368516,0.686742,-0.602658,0.808383,-0.182825,0.831583;9.62071,2.49064,-3.26475,7.81802
24;0.660176,-0.149923,0.174447,-0.557728,0.819412,0.536794,0.898836,-0.156745,0.966524,-0.748047,-0.317653,0.0164171,0.352476,-0.597397,0.402318,0.422848,-0.680728,-0.840386,0.834841,0.854194,0.741255,0.0411525,0.304794,-0.0527604,0.898325,-0.828521,0.561205,0.741103,-0.90998,0.189927,-0.462999,-0.0980288,0.086906,0.582787,-0.723949,0.0120971,-0.401802,0.308801,-0.357745,0.816703,-0.942813,0.93555,-0.929022,0.818369,0.86713,0.593593,-0.294887,0.914986,-0.374534,0.668069;9.16185,2.66593,-4.37393,10.2017
25;0.0527621,-0.455524,0.556503,-0.62103,0.895163,0.863906,0.971024,-0.0568176,0.980391,-0.717344,0.085338,0.229077,0.115055,-0.484649,0.223626,0.689955,-0.783244,-0.85831,0.765383,0.83781,0.699249,-0.0392247,0.214055,0.43852,0.859181,-0.426697,0.410488,0.729216,-0.90304,-0.0958487,-0.627216,0.239382,-0.682076,-0.492828,-0.715429,-0.299239,-0.415004,0.690918,-0.416631,0.882629,-0.950355,0.846527,-0.936269,0.878701,0.793443,0.272651,-0.166925,0.930628,-0.635667,0.832037;7.68294,6.38661,5.68246,3.93623
26;0.150387,0.474655,-0.273844,-0.322542,0.797545,0.967006,0.995388,-0.531348,0.990833,-0.80903,-0.0216183,0.585444,0.436655,0.537165,0.660707,0.636016,-0.00570714,-0.792698,0.947674,0.83582,0.517049,-0.0125088,0.31013,0.911255,0.902077,0.170049,0.11276,0.880138,-0.96837,0.265208,-0.951787,-0.283888,-0.805463,-0.872083,-0.729684,-0.312165,-0.419071,0.392353,-0.599164,0.897061,-0.981371,0.777745,-0.977569,0.907311,0.768258,-0.170355,-0.788968,0.977784,-0.838852,0.950587;1.75032,-0.848161,1.90051,3.00968
27;-0.359641,0.698088,-0.193779,-0.290732,0.761559,0.987487,0.997778,-0.715906,0.985702,-0.887876,0.648292,0.615041,0.235518,0.657539,0.892437,0.695454,-0.158299,-0.889646,0.932929,0.83502,0.360186,-0.0601149,0.724247,0.972761,0.909398,0.491668,0.108995,0.899054,-0.977378,0.113247,-0.957372,-0.309401,-0.66191,-0.80037,-0.736083,-0.505486,-0.462846,0.65924,-0.715295,0.960959,-0.98708,0.608783,-0.985531,0.956884,0.867549,-0.245428,-0.828328,0.979712,-0.79603,0.873006;-1.90198,-2.64444,4.14778,2.56967
28;-0.834232,0.679939,-0.221273,0.510751,-0.321932,0.995341,0.989878,-0.51378,0.805493,-0.355735,0.776471,0.779067,-0.0516764,0.850375,0.956378,0.673383,0.526185,-0.895357,0.798273,0.877142,0.109421,-0.014631,0.486858,0.878993,0.752511,0.463366,-0.575237,0.926769,-0.745206,0.518406,-0.96748,-0.148983,-0.215794,-0.876564,0.0640341,0.479572,-0.134209,0.881747,-0.616091,0.401408,-0.807609,-0.659429,-0.956062,0.909609,0.53045,-0.580126,-0.833674,0.902406,-0.763102,0.931654;-6.13764,-8.69253,1.02092,2.97948
29;-0.0541731,0.813956,-0.678891,0.0857817,-0.745686,0.975427,0.981617,-0.657147,0.856887,-0.90094,0.528696,0.813167,-0.381478,0.90782,0.871747,0.519971,0.157036,-0.740366,0.826902,0.873144,-0.327986,0.117374,0.686314,0.896353,0.893195,0.482603,-0.0416804,0.882477,-0.777944,0.496644,-0.979614,-0.597529,0.259711,-0.209415,-0.629522,0.829211,-0.560792,0.565401,-0.827819,0.451647,-0.834242,-0.341324,-0.945021,0.724505,0.777576,-0.475581,-0.937463,0.796276,-0.61176,0.774072;-3.79587,-6.75257,0.567021,5.30281
30;0.434794,0.808925,-0.395099,-0.457369,-0.25578,0.988077,0.990996,-0.583655,0.922513,-0.898928,0.40724,0.806639,-0.436167,0.837563,0.857107,0.774245,0.653805,-0.830521,0.49407,0.854344,-0.483163,-0.157224,0.941946,0.917124,0.946128,0.858729,0.0813154,0.723064,-0.703846,0.233558,-0.988845,-0.287707,0.154178,-0.68683,-0.778738,0.174281,-0.488125,0.737628,-0.918595,0.305976,-0.897155,0.185938,-0.932791,0.757271,0.73138,-0.0525401,-0.932396,0.917369,-0.701916,0.777256;-3.80069,-2.6839,3.86817,8.7014
31;-0.0460121,0.853335,0.143431,-0.592011,0.323073,0.97645,0.995446,-0.844598,0.958689,-0.878875,0.632985,0.603683,0.292531,0.859868,0.848941,0.652969,0.749459,-0.866996,0.7727,0.950663,-0.0539108,-0.105178,0.951904,0.972605,0.786201,0.739419,-0.279457,0.806419,-0.867036,0.247554,-0.991471,0.123086,-0.698567,-0.759939,-0.543608,-0.0422746,-0.787739,0.580243,-0.72085,0.73968,-0.957409,0.255801,-0.951722,0.888235,0.893504,-0.382918,-0.819871,0.965158,-0.844986,0.220659;-6.5971,0.311252,2.97882,6.03877
32;-0.511105,0.828006,0.073665,-0.618558,0.469598,0.982011,0.996349,-0.831228,0.963927,-0.917562,0.499477,0.416878,0.150004,0.876097,0.594374,0.465563,0.493306,-0.860064,0.859498,0.931261,-0.184656,-0.102163,0.830724,0.982952,0.480774,0.610972,-0.381382,0.820996,-0.92805,0.0502167,-0.981931,0.142557,-0.731817,-0.858959,-0.53364,0.025664,-0.790463,0.642274,-0.738492,0.913704,-0.96142,0.180198,-0.956444,0.947379,0.866682,-0.604536,-0.849407,0.951469,-0.881602,0.442944;-6.78622,1.10644,2.22176,0.82197
33;-0.670989,0.651794,0.0946902,0.246373,-0.0638521,0.995093,0.984316,-0.494367,0.830264,-0.66066,0.822266,0.818173,-0.0238263,0.631437,0.828299,0.158261,-0.130686,-0.895295,0.609605,0.774857,0.0512564,-0.0575578,0.144482,0.794859,0.170696,0.355121,-0.63883,0.891828,-0.66021,0.309929,-0.896759,-0.0840194,-0.490224,-0.833782,-0.529488,0.42581,-0.45349,0.901699,-0.420849,0.219093,-0.462608,-0.884521,-0.852754,0.910734,0.16498,-0.277552,-0.841837,0.699943,-0.773143,0.870093;-2.53502,-0.0911447,3.14721,-4.41331
34;0.380999,0.558542,-0.607558,0.219992,0.0738746,0.98949,0.991548,0.258625,0.892865,-0.879548,0.419302,0.741153,0.222564,-0.51864,0.802377,0.754056,-0.428869,-0.865154,0.493558,0.251488,0.785774,0.210437,-0.290218,0.184814,0.918725,0.872903,0.489482,0.507884,0.197932,0.113621,-0.220906,-0.184838,0.750429,0.0773825,-0.77834,-0.487121,0.452906,0.929212,-0.136107,0.0705368,-0.893904,0.072612,-0.824105,0.824214,0.530078,0.422979,-0.859261,-0.244549,-0.112657,0.832314;4.81891,1.13644,-1.15505,5.33286
35;0.690918,-0.0279673,0.191738,0.513665,0.255002,0.765613,0.907987,0.425986,0.8974,0.0452658,-0.0461192,0.490829,0.176047,-0.811409,0.883101,0.805527,-0.488002,-0.878366,0.287245,0.582387,0.755915,0.20386,0.214903,-0.51832,0.962134,-0.240139,0.518749,0.725734,-0.481172,0.229227,-0.639379,-0.254919,0.767453,0.13429,-0.690418,-0.126888,0.543828,0.704695,-0.440149,0.130984,-0.772381,0.58905,-0.736124,0.500803,0.453269,0.798886,-0.602787,0.608619,0.160908,0.784902;7.35233,-3.04325,-3.42326,8.56243
36;0.770412,-0.0255943,0.00966887,0.248522,0.523515,0.946811,0.902587,0.483489,0.870121,-0.0754813,-0.350909,0.168435,0.232409,-0.778923,0.630552,0.452328,-0.54802,-0.883522,0.581578,0.665063,0.785851,0.199406,0.233617,-0.752471,0.913516,-0.496828,0.50698,0.697565,-0.380979,0.432443,-0.404504,-0.0491863,0.790453,0.48357,-0.632125,-0.0585848,0.490275,0.822083,-0.298818,0.136759,-0.859854,0.823841,-0.926129,0.631169,0.479587,0.684891,-0.576826,0.773637,0.0270538,0.769154;8.77138,0.261608,-3.99897,10.5347
37;0.677502,-0.261022,0.135769,0.164548,0.597089,0.921229,0.919935,0.483059,0.902952,-0.0901478,-0.304879,0.281433,0.266673,-0.786974,0.734033,0.513567,-0.611682,-0.886856,0.678147,0.683145,0.749067,0.023637,-0.0781204,-0.759123,0.908573,-0.619806,0.505845,0.671897,-0.404548,0.385142,-0.357535,0.0375096,0.712044,0.290509,-0.602939,0.0492806,0.518568,0.715551,-0.387033,0.0412826,-0.831238,0.848641,-0.858471,0.744763,0.354641,0.683331,-0.603077,0.807041,-0.184585,0.8313;9.55267,2.51405,-3.27072,7.86431
38;0.667376,-0.130794,0.169504,-0.558179,0.817031,0.540057,0.897931,-0.157029,0.966032,-0.751292,-0.326969,0.023961,0.345935,-0.596734,0.394973,0.424128,-0.675567,-0.839867,0.828621,0.853559,0.742545,0.0474496,0.29808,-0.0470897,0.8971,-0.830515,0.565621,0.742521,-0.91194,0.191657,-0.457514,-0.0934491,0.0995976,0.592353,-0.723851,0.0114521,-0.403088,0.301521,-0.358189,0.82147,-0.942988,0.935232,-0.928421,0.814744,0.866879,0.589779,-0.287196,0.915195,-0.371649,0.661437;9.1453,2.72752,-4.53962,10.3596
39;0.0485307,-0.460721,0.55909,-0.621487,0.895493,0.863908,0.971336,-0.0567958,0.980186,-0.712608,0.0816206,0.229562,0.108544,-0.483863,0.221391,0.689767,-0.78434,-0.859066,0.762653,0.838511,0.696725,-0.0376249,0.222233,0.437731,0.855484,-0.422039,0.409441,0.728154,-0.904259,-0.0971715,-0.630385,0.234432,-0.686189,-0.493457,-0.71546,-0.299425,-0.41424,0.692134,-0.419283,0.881864,-0.950314,0.845849,-0.935931,0.878421,0.791106,0.279855,-0.1664,0.930934,-0.633952,0.829476;7.69034,6.3212,5.73985,3.93219
40;0.150139,0.474628,-0.278239,-0.321304,0.797166,0.967165,0.995388,-0.531612,0.990834,-0.809943,-0.0243039,0.58351,0.436522,0.537043,0.658527,0.633227,-0.00475769,-0.791257,0.947907,0.835499,0.516616,-0.0107384,0.30997,0.911117,0.901713,0.172635,0.11296,0.879736,-0.967707,0.266831,-0.9515,-0.280348,-0.806564,-0.871694,-0.729748,-0.311896,-0.419511,0.393845,-0.59658,0.896163,-0.981385,0.778078,-0.977573,0.907419,0.767485,-0.175915,-0.789482,0.97765,-0.838643,0.950724;1.7283,-0.824262,1.91319,2.97713
41;-0.359402,0.69781,-0.19243,-0.289952,0.761346,0.987472,0.99779,-0.715851,0.985733,-0.888108,0.647973,0.61564,0.23512,0.657575,0.89283,0.695817,-0.159379,-0.889559,0.932819,0.834677,0.359119,-0.0616144,0.722628,0.972752,0.909672,0.490923,0.109229,0.898765,-0.97752,0.113035,-0.957413,-0.307978,-0.661132,-0.80005,-0.736053,-0.506062,-0.462806,0.65815,-0.715207,0.960883,-0.987071,0.608867,-0.985475,0.95686,0.867236,-0.245443,-0.828312,0.979669,-0.796313,0.872895;-1.89824,-2.62791,4.14591,2.56554
42;-0.834039,0.680123,-0.221044,0.510569,-0.321846,0.995342,0.989851,-0.513793,0.805347,-0.355169,0.776365,0.778985,-0.0512785,0.850366,0.956384,0.67344,0.52609,-0.895317,0.798102,0.87715,0.109769,-0.0145503,0.486814,0.87896,0.75213,0.464246,-0.575223,0.92679,-0.74559,0.518466,-0.967456,-0.15,-0.215403,-0.876401,0.064051,0.479572,-0.134217,0.881734,-0.6161,0.401578,-0.807554,-0.65947,-0.956084,0.90959,0.530585,-0.579389,-0.833657,0.902483,-0.762922,0.93171;-6.13916,-8.70082,1.01455,2.98179
43;-0.0544903,0.81389,-0.678823,0.0860646,-0.745717,0.975436,0.981623,-0.657145,0.856898,-0.900896,0.528777,0.813032,-0.381474,0.907828,0.871697,0.519711,0.156827,-0.740341,0.826956,0.873157,-0.32791,0.117599,0.686629,0.896342,0.893142,0.482378,-0.0417252,0.882466,-0.777761,0.496603,-0.979618,-0.597535,0.259414,-0.20954,-0.629527,0.829198,-0.560789,0.565557,-0.82776,0.451788,-0.834246,-0.341288,-0.945053,0.724536,0.777582,-0.475457,-0.937456,0.796279,-0.611711,0.774066;-3.79546,-6.754,0.568969,5.30019
44;0.434811,0.808904,-0.395242,-0.457427,-0.2557,0.988075,0.990998,-0.583657,0.922526,-0.898957,0.407246,0.806615,-0.436221,0.837562,0.857053,0.77423,0.653834,-0.830505,0.494183,0.854305,-0.48315,-0.157351,0.94191,0.917134,0.946127,0.858682,0.0812782,0.722992,-0.703674,0.23356,-0.988842,-0.287482,0.154355,-0.686744,-0.778735,0.174271,-0.488125,0.737547,-0.918592,0.305944,-0.897154,0.18596,-0.932775,0.757267,0.731366,-0.0527961,-0.932399,0.917332,-0.701945,0.777363;-3.80097,-2.68154,3.86802,8.70199
45;-0.0460268,0.853336,0.143482,-0.59202,0.323075,0.976446,0.995445,-0.844598,0.958689,-0.878858,0.633018,0.603695,0.292563,0.859867,0.849004,0.653009,0.749464,-0.866995,0.77268,0.950662,-0.053893,-0.105187,0.951894,0.972607,0.78626,0.739466,-0.27945,0.806437,-0.867074,0.247557,-0.99147,0.123072,-0.698557,-0.759961,-0.543605,-0.0422814,-0.787739,0.580161,-0.720868,0.739671,-0.957405,0.255789,-0.951706,0.888244,0.893503,-0.382849,-0.819879,0.96516,-0.844983,0.220571;-6.59758,0.3112,2.97852,6.03847
