Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.69556,-0.489172,-0.599683,-0.915315,0.4261,-0.295698,0.618081,-0.328709,0.183275,0.64867,-0.676184,-0.903197,-0.109767,-0.087297,-0.644475,0.559967,0.0232544,-0.577289,0.912893,0.964455,-0.172839,0.449028,-0.390911,-0.592042,0.15635,-0.658197,-0.925852,-0.000979525,-0.678666,0.870026,-0.7398,-0.228592,-0.689573,0.786121,-0.225419,-0.260311,0.349267,0.796631,0.822495,-0.502174,0.860192,-0.834436,0.33853,0.961575,0.348963,0.172999,-0.241728,0.471951,-0.777523,-0.477675;1.83432,-12.3051,-43.7853,20.6289
11;0.646866,-0.38233,-0.578411,-0.921939,0.745298,-0.262465,0.541435,-0.570289,-0.246305,0.547441,-0.726717,-0.825592,-0.0015192,0.251139,-0.510621,0.595808,0.258507,-0.68106,0.856155,0.92089,-0.513566,0.419448,0.123263,-0.716832,0.48927,-0.655512,-0.951692,-0.0648404,-0.624565,0.857378,-0.592847,-0.247437,-0.803316,0.79754,-0.200481,-0.377489,0.301519,0.822134,0.733645,-0.239741,0.836212,-0.829452,0.299482,0.847009,0.470453,0.180583,-0.193584,0.506342,-0.55418,-0.490986;0.022766,-11.7819,-44.0054,25.4471
12;0.618523,-0.297132,-0.605895,-0.937095,0.699621,-0.0602102,0.452484,-0.639708,-0.32541,0.513597,-0.728774,-0.704466,0.16413,0.322019,-0.604054,0.550041,0.152761,-0.605339,0.872727,0.919562,-0.451017,0.447971,0.241804,-0.800115,0.547517,-0.630537,-0.942655,-0.0292532,-0.632668,0.786889,-0.534083,-0.315871,-0.748335,0.833613,-0.356992,-0.535561,0.271313,0.790002,0.782122,-0.221166,0.882457,-0.834496,0.330003,0.886899,0.451529,0.168392,0.0870008,0.436632,-0.488281,-0.373247;-0.665334,-9.34767,-41.2004,23.3798
13;0.52141,-0.257883,-0.551364,-0.949477,0.619126,0.236538,0.216144,-0.547106,0.272063,0.610272,-0.893676,-0.731218,0.590592,0.327041,-0.764403,0.686604,0.566532,-0.857958,0.75889,0.95807,-0.421437,0.759463,0.311397,-0.670973,0.290029,-0.7696,-0.982818,-0.104298,-0.600417,0.724026,-0.177364,-0.344531,-0.805361,0.910257,-0.249402,-0.14231,0.448734,0.809626,0.439441,-0.622958,0.849029,-0.597567,-0.122445,0.812389,0.235137,-0.329554,-0.0107667,0.718735,-0.529054,-0.513497;5.17032,-7.8315,-44.5357,19.2495
14;0.620961,-0.390241,-0.551946,-0.94266,0.375984,0.383136,0.243067,-0.507956,0.437881,0.685424,-0.897618,-0.837673,0.57323,0.0691152,-0.759696,0.642742,0.51696,-0.76207,0.838956,0.977066,-0.254285,0.79987,0.237825,-0.545282,0.0783768,-0.626748,-0.986108,-0.0691024,-0.689047,0.804663,-0.188103,-0.403196,-0.707745,0.951119,-0.106978,-0.0530937,0.481958,0.777792,0.572052,-0.742337,0.832203,-0.569036,-0.031093,0.906783,0.0955731,-0.243823,-0.0516777,0.637251,-0.641823,-0.554782;6.42353,-8.27748,-46.211,14.3854
15;0.668621,-0.852263,-0.641362,-0.96811,0.375626,0.303496,-0.396811,-0.649883,0.278109,0.463434,-0.93197,-0.822878,0.687907,-0.758898,-0.956581,0.706291,0.810063,-0.858531,0.596902,0.877711,-0.458461,0.52501,0.000351449,-0.866083,-0.288516,-0.61503,-0.983072,0.260712,-0.734348,0.206626,0.276983,-0.481369,-0.94832,0.932894,0.745874,0.380945,0.173068,0.740938,0.245025,-0.843002,0.845668,-0.640375,0.0205868,0.869308,-0.346775,-0.0225523,0.142603,0.820031,-0.647224,-0.0689158;7.56223,-12.8009,-41.4655,4.08646
16;0.519823,-0.452504,-0.55128,-0.955493,0.532036,0.0781492,0.359111,0.1366,0.708567,0.799917,-0.895626,-0.87399,0.297454,-0.131085,-0.786188,0.807579,0.390193,-0.853958,0.854735,0.979345,0.0150795,0.788833,-0.557646,-0.463141,0.165302,-0.823354,-0.971296,0.11311,-0.687504,0.83861,-0.434886,-0.273257,-0.712129,0.92633,0.0599832,0.201286,0.534107,0.803985,0.36985,-0.848939,0.71895,-0.466958,-0.0492744,0.956181,0.0353134,-0.294886,0.201813,0.732193,-0.799801,-0.531733;9.7543,-8.83861,-47.4286,15.8625
17;0.8569,-0.788835,-0.345831,-0.96067,0.621459,-0.127266,0.0241097,-0.681172,0.575841,0.658774,-0.956346,-0.825686,0.413989,-0.559684,-0.813164,0.874918,0.736274,-0.890711,0.631183,0.911346,-0.757905,0.775324,-0.395237,-0.653374,-0.139965,-0.394448,-0.988154,-0.274867,-0.382969,0.668435,0.251239,-0.400615,-0.916857,0.886111,0.444308,0.121899,0.16885,0.592835,0.400622,-0.823448,0.733578,-0.853657,0.089014,0.784511,-0.147363,-0.233069,-0.226525,0.848106,-0.444298,-0.618491;8.15225,-11.7599,-42.8948,9.55925
18;0.846986,-0.789586,-0.423634,-0.964456,0.470186,-0.109948,0.0334592,-0.563686,0.440942,0.639812,-0.94783,-0.762228,0.418554,-0.556036,-0.918104,0.816802,0.543439,-0.822773,0.704558,0.956067,-0.52168,0.683836,-0.673025,-0.608505,-0.436777,-0.665545,-0.983871,0.0909299,-0.227304,0.536829,-0.0370537,-0.155339,-0.907345,0.843701,0.392869,0.111878,0.139984,0.455721,0.4254,-0.852319,0.672231,-0.762987,0.425437,0.94067,-0.127771,-0.381099,-0.257447,0.869503,-0.462384,-0.249241;5.77037,-13.255,-41.3205,3.81879
19;0.69639,-0.485498,-0.605942,-0.930073,0.355059,-0.308731,0.611938,-0.332528,0.158159,0.632549,-0.656609,-0.911447,-0.0475822,-0.0880696,-0.646411,0.530469,-0.0546925,-0.525601,0.909941,0.958063,-0.179621,0.494386,-0.385559,-0.632688,0.214423,-0.65587,-0.930448,-0.0187883,-0.670594,0.830693,-0.712233,-0.160726,-0.68517,0.778489,-0.156181,-0.309416,0.339976,0.79836,0.803097,-0.483072,0.874689,-0.812825,0.328829,0.953704,0.364155,0.125143,-0.210432,0.472465,-0.786807,-0.436422;2.22195,-11.9575,-43.1406,19.6226
20;0.66325,-0.375696,-0.578669,-0.92463,0.72656,-0.264751,0.529398,-0.518858,-0.256451,0.527951,-0.726642,-0.835717,-0.00163672,0.219034,-0.509959,0.595764,0.300039,-0.700517,0.847637,0.916029,-0.496986,0.416064,0.120151,-0.704849,0.488013,-0.62415,-0.953748,-0.0700179,-0.620933,0.854879,-0.602088,-0.269651,-0.805505,0.789892,-0.228645,-0.346467,0.293729,0.822238,0.743212,-0.22591,0.829718,-0.829058,0.28702,0.840157,0.477581,0.176852,-0.221162,0.526468,-0.562811,-0.537212;0.0664571,-12.2022,-44.1615,25.727
21;0.613687,-0.293214,-0.597627,-0.936124,0.695458,-0.0515752,0.46844,-0.646128,-0.338593,0.523804,-0.728547,-0.713865,0.151079,0.32704,-0.588865,0.542189,0.153069,-0.585501,0.87415,0.916318,-0.455339,0.432433,0.217638,-0.79721,0.541623,-0.629127,-0.940621,-0.00382522,-0.628299,0.787369,-0.552268,-0.315812,-0.746369,0.821785,-0.358644,-0.529289,0.272442,0.786558,0.783422,-0.231392,0.873637,-0.829743,0.347366,0.88984,0.449594,0.155835,0.0993388,0.426244,-0.499735,-0.355785;-0.718215,-9.42585,-41.5347,23.1081
22;0.628395,-0.287336,-0.612269,-0.936959,0.717556,-0.0432202,0.429196,-0.685411,-0.236265,0.461919,-0.721432,-0.705325,0.210066,0.362493,-0.61882,0.600822,0.328513,-0.667284,0.859439,0.912776,-0.430003,0.418491,0.257827,-0.802721,0.661852,-0.57057,-0.944376,-0.051479,-0.679936,0.754642,-0.486326,-0.325859,-0.708731,0.839591,-0.376913,-0.512532,0.261712,0.799027,0.756952,-0.169613,0.901591,-0.855339,0.255284,0.856241,0.404823,0.160399,0.0527281,0.457262,-0.387197,-0.435385;-0.526639,-9.42259,-41.1693,25.043
23;0.610387,-0.267791,-0.61208,-0.930445,0.723964,-0.0112124,0.46595,-0.694536,-0.28264,0.469088,-0.724964,-0.660991,0.256139,0.383399,-0.630022,0.576116,0.329885,-0.58595,0.876298,0.927527,-0.394978,0.371454,0.264156,-0.799972,0.646779,-0.574319,-0.945103,0.00327247,-0.675478,0.731167,-0.478454,-0.33703,-0.676415,0.819102,-0.406807,-0.514439,0.268463,0.79003,0.761713,-0.188174,0.901301,-0.85552,0.290384,0.870219,0.396217,0.134787,0.0845441,0.419323,-0.393479,-0.413889;-1.03519,-9.04974,-39.8638,23.9031
24;0.602325,-0.273255,-0.613376,-0.928462,0.722353,0.00240059,0.463841,-0.70565,-0.244002,0.473305,-0.723523,-0.663047,0.262606,0.415133,-0.630465,0.612726,0.339497,-0.610829,0.86265,0.920188,-0.391976,0.362823,0.295102,-0.805733,0.674461,-0.550511,-0.943086,0.00563812,-0.683112,0.724146,-0.465672,-0.334063,-0.669463,0.824925,-0.406025,-0.515675,0.267673,0.794524,0.741725,-0.188862,0.906107,-0.858255,0.284917,0.857354,0.395469,0.145711,0.10055,0.450946,-0.378855,-0.412569;-0.925398,-8.91933,-40.0397,24.2424
25;0.597625,-0.273097,-0.612764,-0.926269,0.722542,0.00963399,0.463979,-0.704938,-0.240309,0.473778,-0.724347,-0.658364,0.275068,0.417559,-0.635451,0.613756,0.352391,-0.606633,0.86809,0.924945,-0.385193,0.34617,0.307036,-0.801853,0.670179,-0.559133,-0.942965,0.00191576,-0.683609,0.724573,-0.471041,-0.33809,-0.663239,0.827448,-0.412753,-0.514909,0.270356,0.789969,0.751484,-0.190701,0.906398,-0.865278,0.293676,0.863394,0.38825,0.15048,0.0781513,0.441261,-0.3865,-0.429357;-1.01452,-8.91483,-39.8528,24.1663
26;0.475259,-0.24776,-0.553235,-0.939325,0.626584,0.287838,0.254742,-0.575708,0.286684,0.624215,-0.894265,-0.690384,0.631107,0.401895,-0.776582,0.708374,0.581009,-0.83273,0.765684,0.963206,-0.389029,0.722129,0.367162,-0.668695,0.314208,-0.761328,-0.981968,-0.0641666,-0.6099,0.695182,-0.151251,-0.353634,-0.775921,0.904623,-0.292276,-0.141433,0.456379,0.803004,0.41364,-0.635165,0.857655,-0.619389,-0.0811093,0.817191,0.214432,-0.331916,0.031131,0.714844,-0.523688,-0.501665;4.64455,-7.49591,-43.6731,19.0344
27;0.235361,-0.567237,-0.733125,-0.94185,0.0256564,0.510503,-0.138335,-0.44919,0.161166,0.583618,-0.846709,-0.887826,0.742093,-0.324926,-0.899574,0.290252,0.576834,-0.756264,0.819733,0.956386,0.0997623,0.641041,0.564249,-0.824985,-0.282392,-0.791543,-0.983486,0.305736,-0.864807,0.591903,-0.115895,-0.532559,-0.86232,0.957308,0.378418,0.151932,0.520305,0.876546,0.530293,-0.793624,0.929928,-0.406977,-0.394458,0.92216,-0.033725,0.00331227,0.202102,0.564935,-0.842478,-0.253648;8.56459,-8.87157,-43.2979,7.33252
28;0.670434,-0.44131,-0.0937712,-0.899059,0.798624,0.566106,0.392871,-0.17923,0.198685,0.546363,-0.929965,-0.73946,0.632497,-0.508309,-0.495379,0.910757,0.847358,-0.678391,0.575908,0.934616,-0.0254596,0.930299,0.203116,-0.365753,0.508468,-0.43591,-0.967319,0.209374,-0.69226,0.789435,-0.223242,0.0750755,-0.230088,0.949894,0.19339,0.44717,0.455344,0.684382,0.193231,-0.876866,0.539966,-0.594383,-0.282167,0.613625,-0.130938,0.258727,0.35081,0.353026,-0.620141,-0.247792;9.38351,-2.09187,-39.1446,14.8208
29;0.681572,-0.457909,-0.473789,-0.962076,0.655282,0.0569069,0.477602,-0.341756,0.832366,0.790727,-0.889064,-0.87072,0.351523,-0.135116,-0.677778,0.770034,0.394063,-0.741154,0.792069,0.95951,-0.291538,0.555869,-0.201623,-0.4363,0.0117796,-0.821721,-0.978564,-0.111254,-0.724664,0.76321,-0.325477,-0.443206,-0.618844,0.93238,-0.366581,-0.0735325,0.491409,0.66684,0.255554,-0.828988,0.756048,-0.754668,0.00769477,0.879103,-0.025676,-0.346788,0.11719,0.720351,-0.832691,-0.731958;6.26054,-7.74258,-44.9416,19.2605
30;0.824533,-0.786933,-0.417771,-0.946678,0.570756,0.084995,-0.00181827,-0.814191,0.454267,0.605562,-0.950858,-0.727721,0.409922,-0.344842,-0.880833,0.857014,0.758762,-0.890694,0.625879,0.943509,-0.726727,0.755345,-0.358238,-0.643414,-0.279632,-0.475965,-0.988625,-0.122757,-0.37506,0.677471,0.167856,-0.236459,-0.916709,0.927458,0.362519,0.0678266,0.125847,0.514058,0.280677,-0.792135,0.80879,-0.849984,0.187851,0.870143,-0.144445,-0.279803,-0.261228,0.865118,-0.296736,-0.476512;5.935,-12.0717,-41.1632,7.69483
31;0.841326,-0.785621,-0.450786,-0.967781,0.395613,-0.111443,0.0238152,-0.584975,0.578104,0.627302,-0.944218,-0.746485,0.511411,-0.548863,-0.926543,0.844401,0.601093,-0.824375,0.701973,0.957434,-0.558355,0.714096,-0.592646,-0.625971,-0.232456,-0.628196,-0.981502,0.0336699,-0.324538,0.449152,0.0540176,-0.127714,-0.890823,0.847777,0.427028,0.138619,0.15799,0.50068,0.366932,-0.841723,0.715677,-0.745785,0.413845,0.937031,-0.199022,-0.408349,-0.181434,0.869365,-0.535375,-0.24937;6.36464,-13.09,-40.6842,5.20318
32;0.703465,-0.481025,-0.605399,-0.924002,0.379999,-0.275466,0.607573,-0.288686,0.146957,0.637102,-0.669781,-0.905671,-0.0675839,-0.111036,-0.64776,0.525349,0.0432291,-0.542226,0.91345,0.96317,-0.123657,0.470907,-0.37757,-0.603029,0.186414,-0.630459,-0.925968,0.0381334,-0.666102,0.852612,-0.723054,-0.211903,-0.670515,0.784754,-0.218547,-0.257915,0.350675,0.79991,0.818682,-0.504198,0.856831,-0.828158,0.330851,0.95994,0.367125,0.13787,-0.221451,0.470842,-0.789755,-0.517859;1.87992,-12.3065,-43.1124,19.7729
33;0.655278,-0.382503,-0.571383,-0.924997,0.733087,-0.243332,0.553288,-0.555148,-0.261638,0.546134,-0.727026,-0.838275,-0.0113293,0.241283,-0.495291,0.613902,0.285431,-0.670123,0.849005,0.912989,-0.504357,0.398206,0.105482,-0.711563,0.508455,-0.63806,-0.951158,-0.0322133,-0.626342,0.854061,-0.606635,-0.256577,-0.798168,0.792082,-0.214001,-0.358988,0.297,0.822364,0.734813,-0.24362,0.828453,-0.825434,0.305997,0.838949,0.468075,0.173953,-0.184058,0.518805,-0.56955,-0.507993;-0.0153909,-12.0415,-44.3516,25.3622
34;0.612256,-0.298186,-0.602828,-0.936354,0.697566,-0.0613966,0.463937,-0.642186,-0.314266,0.521564,-0.728697,-0.710155,0.155937,0.330611,-0.600847,0.567694,0.165484,-0.602314,0.8704,0.916672,-0.457594,0.436835,0.236179,-0.797599,0.554804,-0.6281,-0.941502,-0.0308627,-0.635372,0.787637,-0.54925,-0.321472,-0.74882,0.82735,-0.369296,-0.530407,0.272937,0.786351,0.783301,-0.225793,0.879687,-0.840551,0.329767,0.890236,0.446507,0.170233,0.106153,0.441552,-0.502435,-0.378896;-0.550166,-9.35916,-41.4528,23.5511
35;0.628187,-0.285308,-0.611754,-0.936455,0.723168,-0.0358501,0.430985,-0.68933,-0.254729,0.461075,-0.721458,-0.70174,0.209952,0.362605,-0.617803,0.589043,0.334112,-0.660804,0.862707,0.91529,-0.428487,0.418854,0.259125,-0.801799,0.653893,-0.580532,-0.945017,-0.0307527,-0.677604,0.758531,-0.488383,-0.323351,-0.708392,0.84203,-0.377039,-0.5129,0.265527,0.798722,0.762359,-0.169726,0.90083,-0.859725,0.256192,0.860153,0.405965,0.155573,0.0471173,0.451084,-0.383459,-0.444631;-0.673149,-9.47564,-41.0573,24.8962
36;0.610981,-0.267966,-0.613282,-0.931875,0.723789,-0.00660881,0.465745,-0.695604,-0.283767,0.468926,-0.724931,-0.659284,0.257588,0.386162,-0.630955,0.58366,0.324555,-0.581578,0.875054,0.926349,-0.396095,0.376998,0.265947,-0.802283,0.655335,-0.573152,-0.944984,0.0093629,-0.678236,0.727789,-0.474238,-0.333474,-0.674485,0.821403,-0.404374,-0.516875,0.267588,0.791308,0.758724,-0.187658,0.903288,-0.853099,0.289085,0.868946,0.395005,0.133293,0.0992177,0.421764,-0.39668,-0.407353;-1.01131,-8.98535,-39.8619,23.859
37;0.604579,-0.272726,-0.613404,-0.928923,0.722503,0.00101659,0.463807,-0.704852,-0.240231,0.471909,-0.723798,-0.662631,0.2626,0.411474,-0.630719,0.615839,0.346498,-0.614133,0.862151,0.919902,-0.389647,0.36137,0.296179,-0.805826,0.676954,-0.54801,-0.943261,0.00438154,-0.684016,0.724351,-0.468156,-0.336822,-0.667832,0.824837,-0.408268,-0.515415,0.268372,0.794226,0.743029,-0.188679,0.906604,-0.861192,0.280497,0.858006,0.394445,0.146029,0.0991316,0.45291,-0.381891,-0.421396;-0.909226,-8.92228,-40.0056,24.32
38;0.596679,-0.273071,-0.612483,-0.925932,0.723177,0.01208,0.466531,-0.705703,-0.245408,0.474015,-0.724296,-0.658003,0.273045,0.419719,-0.635267,0.612407,0.352342,-0.604523,0.868604,0.925317,-0.386508,0.344246,0.305236,-0.801583,0.669023,-0.560268,-0.943145,0.00887604,-0.683032,0.725575,-0.473392,-0.337207,-0.664517,0.827117,-0.413763,-0.514809,0.27093,0.789999,0.751667,-0.190351,0.906449,-0.865626,0.295276,0.864103,0.388359,0.149045,0.0788785,0.43966,-0.38683,-0.429168;-1.0564,-8.9445,-39.8703,24.1415
39;0.591835,-0.274123,-0.613523,-0.925755,0.726034,0.0201483,0.463786,-0.707601,-0.241581,0.475982,-0.723627,-0.657156,0.273916,0.429186,-0.634692,0.618393,0.343981,-0.606695,0.866865,0.924462,-0.389582,0.350254,0.312616,-0.802437,0.67562,-0.562001,-0.941969,0.0146129,-0.6868,0.72665,-0.464431,-0.333634,-0.661008,0.831606,-0.411455,-0.514129,0.271602,0.792006,0.746025,-0.189636,0.907264,-0.862885,0.299996,0.860724,0.386808,0.150757,0.0890264,0.444018,-0.380102,-0.418325;-1.05609,-8.84913,-39.92,24.1531
40;0.593943,-0.273637,-0.613866,-0.926281,0.726735,0.0191092,0.460185,-0.707301,-0.233402,0.475593,-0.724073,-0.655082,0.278538,0.424809,-0.635473,0.620972,0.3473,-0.607805,0.867619,0.924959,-0.384778,0.349599,0.315876,-0.80258,0.677892,-0.562129,-0.941515,0.00710887,-0.688767,0.724866,-0.461546,-0.336168,-0.65574,0.833337,-0.412243,-0.515038,0.271917,0.791141,0.747525,-0.191527,0.907916,-0.864636,0.296949,0.861333,0.384225,0.152332,0.0853418,0.443311,-0.382142,-0.423822;-1.02426,-8.78394,-39.8034,24.1703
41;0.593574,-0.27436,-0.613842,-0.925822,0.727983,0.021535,0.462668,-0.707726,-0.237843,0.475354,-0.72395,-0.654846,0.276754,0.426075,-0.635253,0.618556,0.34598,-0.607039,0.868025,0.925481,-0.38329,0.347761,0.312826,-0.802236,0.675918,-0.56299,-0.941674,0.0139914,-0.688551,0.725647,-0.462483,-0.335791,-0.655622,0.834234,-0.413741,-0.514917,0.272322,0.791378,0.746721,-0.191697,0.907988,-0.864333,0.299083,0.86124,0.384582,0.151754,0.083278,0.442699,-0.379955,-0.42217;-1.08159,-8.81576,-39.8043,24.1532
42;0.592978,-0.274467,-0.613956,-0.92618,0.727619,0.0203906,0.462624,-0.708397,-0.235231,0.475584,-0.724005,-0.654533,0.277828,0.426431,-0.635338,0.621153,0.3449,-0.607294,0.86782,0.925206,-0.383801,0.348179,0.314576,-0.802752,0.678287,-0.562808,-0.941584,0.0115994,-0.689176,0.724525,-0.461446,-0.335554,-0.654993,0.833845,-0.412871,-0.515475,0.272041,0.791365,0.745958,-0.191574,0.908374,-0.863933,0.298998,0.86075,0.383989,0.151976,0.0852246,0.443216,-0.381169,-0.420033;-1.06293,-8.7891,-39.7988,24.1697
43;0.593126,-0.274379,-0.614015,-0.925982,0.727744,0.0204845,0.462272,-0.708069,-0.234885,0.475353,-0.724008,-0.65445,0.277546,0.426022,-0.635535,0.620311,0.345721,-0.608509,0.867941,0.92542,-0.383234,0.347802,0.314673,-0.802523,0.67733,-0.56271,-0.94159,0.0113001,-0.688905,0.725067,-0.461608,-0.336192,-0.655138,0.834113,-0.413711,-0.515236,0.272261,0.791257,0.746379,-0.191545,0.908337,-0.864564,0.298671,0.860855,0.384295,0.152247,0.0835043,0.443128,-0.380485,-0.421913;-1.06914,-8.79759,-39.7916,24.1795
44;0.592861,-0.274411,-0.613972,-0.925971,0.727777,0.020968,0.462482,-0.708353,-0.235781,0.475472,-0.723984,-0.654423,0.277614,0.426499,-0.635431,0.619983,0.345032,-0.607698,0.868121,0.925494,-0.383336,0.347812,0.314442,-0.802535,0.677318,-0.563137,-0.941583,0.0123346,-0.688915,0.724972,-0.461335,-0.335717,-0.655007,0.834107,-0.413335,-0.515334,0.272198,0.791278,0.74626,-0.191608,0.908326,-0.8642,0.299328,0.860775,0.384185,0.151943,0.0834569,0.442567,-0.380261,-0.420735;-1.07594,-8.79659,-39.7926,24.1656
45;0.59295,-0.274433,-0.614036,-0.926029,0.727688,0.0207256,0.462244,-0.708238,-0.234928,0.475438,-0.723992,-0.654415,0.27784,0.426327,-0.635485,0.620501,0.344961,-0.608052,0.86799,0.925411,-0.383189,0.347989,0.314777,-0.80261,0.677752,-0.562834,-0.941556,0.0114981,-0.689067,0.72478,-0.460993,-0.335883,-0.654806,0.834149,-0.413348,-0.51533,0.272134,0.791289,0.74609,-0.19162,0.908385,-0.864163,0.299153,0.860629,0.384135,0.152132,0.0838192,0.442935,-0.380334,-0.420665;-1.07026,-8.79148,-39.7908,24.1717
