Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.277823,-0.686946,-0.0224611,-0.66563,-0.180025,0.647378,-0.680093,0.0648497,-0.482294,0.493285,-0.831543,-0.379168,0.839166,-0.57079,-0.253956,0.524999,0.70688,0.0516683,0.0686909,0.346637,-0.135709,0.960775,0.0842382,-0.795675,-0.406754,-0.399097,-0.664079,0.807313,-0.680264,-0.547567,0.155289,0.260875,-0.669046,0.865669,0.367185,-0.0088027,0.712675,0.87923,-0.567527,-0.714736,0.612038,0.0681679,-0.782364,0.830194,-0.43631,-0.387932,0.831587,-0.568098,-0.460238,-0.485772;-20.8228,-28.9181,9.30883,11.7759
11;0.410157,-0.90236,0.213363,-0.883312,-0.182961,0.43263,-0.864617,-0.0702092,-0.540881,0.290218,-0.929097,-0.403322,0.842471,-0.943724,-0.50398,0.923711,0.909414,0.0932712,-0.528737,-0.366882,-0.595772,0.918163,-0.670659,-0.753496,-0.322626,0.0873303,-0.847831,0.62515,-0.468796,-0.860242,0.784731,0.0696053,-0.816889,0.673659,0.682741,0.454845,0.425619,0.750989,-0.811535,-0.760422,-0.0874169,-0.138955,-0.583853,0.39749,-0.683974,-0.0328329,0.785821,0.13959,0.169513,-0.713795;-24.6805,-15.6399,14.7771,9.57432
12;0.727249,-0.84799,-0.533399,-0.989842,0.00824169,-0.447539,-0.453709,-0.0926522,0.177987,0.608939,-0.926264,-0.918748,0.665515,-0.919036,-0.94754,0.920528,0.821261,-0.674101,0.266121,0.36296,0.0936823,0.133506,-0.951994,-0.546875,-0.866291,-0.752754,-0.985722,0.265958,-0.672665,-0.446996,0.332851,-0.580317,-0.892517,0.41938,0.651569,0.703047,0.0395207,0.099152,-0.288267,-0.924562,0.38994,-0.697843,-0.366773,0.91855,-0.502087,-0.132709,0.5102,0.945213,-0.772062,-0.770658;0.666723,-42.1132,4.08563,10.4137
13;0.422377,-0.86571,-0.606084,-0.932039,0.0993071,-0.225026,-0.109509,-0.177243,0.275038,0.725728,-0.876797,-0.915424,0.451812,-0.680656,-0.947746,0.610369,0.8174,-0.877223,0.566607,0.769623,-0.172766,0.629854,-0.836358,-0.791009,-0.810617,-0.840413,-0.984729,0.395487,-0.547663,0.243714,-0.0456322,-0.248526,-0.970044,0.779197,0.679989,0.622958,0.227765,0.675342,-0.0811774,-0.926721,0.798398,-0.729898,-0.490633,0.92802,-0.195088,-0.200715,0.556355,0.872706,-0.841158,-0.431331;4.22088,-47.6389,9.9347,9.11533
14;0.751855,-0.493941,-0.142328,-0.842076,0.640305,-0.1665,0.685352,-0.246815,-0.42179,0.540925,-0.776807,-0.823406,0.165933,-0.48904,-0.170909,0.809132,0.713334,-0.176451,0.777933,0.859912,0.0119672,0.83046,-0.158039,-0.523237,0.366245,-0.423207,-0.931703,0.26787,-0.595085,0.830364,-0.683577,0.362703,-0.358131,0.735812,0.11608,0.0495005,0.338465,0.619812,0.680034,-0.764798,0.661206,-0.924025,-0.321517,0.869106,0.233029,0.571518,0.381885,-0.0283882,-0.805461,-0.472099;0.576417,-21.4886,2.73416,4.09288
15;0.755567,-0.429015,-0.0127641,-0.911785,0.851177,0.165558,0.662689,-0.496236,0.054988,0.495546,-0.90968,-0.679961,0.612684,-0.343332,-0.402661,0.869835,0.821693,-0.513361,0.185096,0.801995,-0.355893,0.837366,0.336945,-0.472262,0.126159,-0.740756,-0.976042,0.139837,-0.45777,0.648149,-0.44885,0.202589,-0.646353,0.851089,-0.450187,0.0873281,0.460357,0.581314,-0.00255672,-0.837827,0.641806,-0.871428,-0.3623,0.500998,0.143668,-0.047181,0.410084,0.583044,-0.826685,-0.584812;4.0014,-17.1674,3.04969,9.39306
16;0.662055,-0.445405,-0.543158,-0.959767,0.320314,0.176119,0.424831,-0.647605,0.635687,0.730108,-0.874698,-0.860201,0.341643,0.0642285,-0.760022,0.71077,0.52061,-0.764074,0.753268,0.961388,-0.409059,0.753862,-0.0542919,-0.372948,-0.380461,-0.798598,-0.985032,0.0795019,-0.669914,0.832988,-0.408298,-0.244072,-0.797396,0.958865,-0.350164,-0.159498,0.451838,0.495383,0.423861,-0.760423,0.856449,-0.796176,-0.129113,0.939781,0.0450593,-0.427585,0.134197,0.75984,-0.844778,-0.786648;7.25362,-28.0063,8.95085,9.92233
17;0.852009,-0.777104,-0.459084,-0.960091,0.544465,0.145335,-0.0436864,-0.764639,0.493121,0.563618,-0.942488,-0.733266,0.457975,-0.414198,-0.909462,0.852017,0.845471,-0.862209,0.637326,0.951714,-0.74886,0.782834,-0.263133,-0.587085,-0.0815378,-0.422685,-0.989982,-0.0393962,-0.413355,0.68087,0.1698,-0.133972,-0.902378,0.925416,0.442782,0.232163,0.134365,0.54173,0.257468,-0.772645,0.780959,-0.836092,0.209776,0.888189,-0.197631,-0.361268,-0.149063,0.860918,-0.407208,-0.598355;3.90354,-30.7113,13.6063,5.85881
18;0.493909,-0.322199,0.041681,-0.513623,0.511268,-0.060302,0.622316,-0.0255382,-0.609391,0.221538,-0.694258,-0.404338,0.334361,-0.162121,-0.0947847,0.601323,0.122323,0.643173,0.804034,0.878884,0.045592,0.761025,-0.00169112,-0.740346,0.560674,-0.659484,-0.569366,0.19375,-0.58518,0.337331,-0.688934,0.157554,-0.190552,0.66185,0.202658,-0.39812,0.450552,0.773814,0.785936,-0.376468,0.477072,-0.751076,0.123476,0.978397,-0.243966,0.341076,0.352108,-0.45052,-0.75944,-0.04875;-16.0772,-28.4918,2.59456,1.22589
19;0.204064,-0.384505,-0.165729,-0.683109,0.790747,-0.168858,0.233938,0.00427677,-0.799457,-0.21946,-0.6331,-0.31707,0.542235,-0.353167,-0.0862699,0.613319,0.368493,0.0381489,-0.0861444,-0.408926,-0.133521,0.486943,0.569333,-0.912524,0.376334,-0.73078,-0.628014,0.153573,-0.792342,-0.154454,-0.289108,-0.19392,-0.763563,0.642461,0.266172,-0.185255,0.381773,0.874434,0.0917159,-0.0998216,0.70933,-0.705978,-0.579416,0.599003,-0.127993,0.425822,0.765532,0.0840032,-0.632862,-0.23371;-4.52541,-30.2341,-0.963348,0.341716
20;-0.256395,-0.259665,-0.0794086,-0.725166,0.541109,0.165222,-0.209554,0.183976,-0.641288,0.119896,-0.849624,-0.14544,0.784406,-0.29947,-0.35331,0.621145,0.532499,-0.374962,0.146149,0.108805,0.139171,0.869061,-0.150116,-0.85516,-0.403026,-0.854589,-0.859871,0.504387,-0.72334,-0.237329,0.171928,-0.199747,-0.771075,0.791872,0.45083,0.0602358,0.540859,0.7125,-0.244016,-0.674518,0.622172,-0.380358,-0.878569,0.820946,-0.458159,-0.168663,0.846637,0.187482,-0.689241,-0.271826;-14.4026,-41.018,1.79566,7.52827
21;-0.23738,-0.711348,0.0350448,-0.685241,-0.144309,0.455591,-0.680006,0.214139,-0.477305,0.489558,-0.811478,-0.548134,0.829043,-0.625775,-0.0987852,0.451413,0.6382,0.0585104,0.104444,0.210915,-0.101409,0.962292,-0.131541,-0.801983,-0.424426,-0.45754,-0.811418,0.664396,-0.655388,-0.560966,0.274871,0.253142,-0.676343,0.75679,0.314411,0.0147824,0.711549,0.907489,-0.615816,-0.719497,0.658421,0.00877693,-0.860377,0.706227,-0.370561,-0.330546,0.833348,-0.577971,-0.357122,-0.548118;-21.0464,-28.5952,8.80702,13.0804
22;0.411094,-0.902671,0.231558,-0.872422,-0.18734,0.361152,-0.857706,-0.110387,-0.626174,0.299416,-0.9296,-0.475533,0.849675,-0.942059,-0.434483,0.909337,0.90762,0.202731,-0.529304,-0.429106,-0.541928,0.922315,-0.716535,-0.754665,-0.402934,0.0392825,-0.870092,0.571843,-0.4135,-0.877027,0.796969,0.104167,-0.8332,0.6339,0.656127,0.427827,0.406714,0.714409,-0.808543,-0.773605,-0.0656605,-0.103109,-0.629739,0.357339,-0.64508,-0.0569339,0.78987,0.150535,0.189798,-0.704441;-26.0868,-16.011,13.659,9.85381
23;0.736027,-0.849298,-0.542662,-0.990027,-0.0399949,-0.461453,-0.440007,-0.107688,0.15507,0.601128,-0.923197,-0.922038,0.673244,-0.922205,-0.949339,0.917291,0.821662,-0.657781,0.204365,0.307026,0.100043,0.165588,-0.954134,-0.552233,-0.871012,-0.726398,-0.987283,0.221189,-0.661378,-0.467935,0.333914,-0.581251,-0.897817,0.416846,0.638245,0.700066,0.0304874,0.0690804,-0.29183,-0.923303,0.396117,-0.693725,-0.398086,0.91101,-0.478227,-0.124406,0.549469,0.951312,-0.770804,-0.7767;-0.025605,-40.7243,4.32735,10.3591
24;0.437144,-0.865337,-0.605703,-0.934149,0.0832573,-0.246649,-0.103075,-0.168051,0.281256,0.723085,-0.872739,-0.918343,0.45242,-0.691587,-0.948486,0.588599,0.832473,-0.874262,0.564266,0.765897,-0.171531,0.620775,-0.843174,-0.780339,-0.823834,-0.838877,-0.985249,0.400447,-0.539829,0.238267,-0.0611521,-0.249589,-0.970511,0.768254,0.669753,0.635857,0.226597,0.661744,-0.0719073,-0.926579,0.78308,-0.739174,-0.49941,0.930257,-0.199846,-0.213468,0.551602,0.874931,-0.839484,-0.461802;4.35802,-47.4935,9.87229,9.15248
25;0.749717,-0.493996,-0.140551,-0.838317,0.636571,-0.159076,0.689921,-0.246541,-0.432178,0.545736,-0.774357,-0.827396,0.16236,-0.481404,-0.169482,0.805972,0.717627,-0.158669,0.776397,0.859049,0.00337112,0.830294,-0.165953,-0.516965,0.345891,-0.427186,-0.931557,0.27556,-0.588996,0.830096,-0.689911,0.369366,-0.371804,0.732728,0.111277,0.0592798,0.335644,0.619682,0.678134,-0.765744,0.656964,-0.922258,-0.321126,0.870898,0.239388,0.56688,0.383299,-0.0268664,-0.810462,-0.471978;0.3452,-21.4277,2.73387,4.09208
26;0.756928,-0.429264,-0.0132077,-0.912094,0.848825,0.162589,0.661046,-0.497039,0.0650316,0.49877,-0.909616,-0.681542,0.613139,-0.344076,-0.403405,0.872621,0.822608,-0.512551,0.173137,0.79761,-0.359204,0.839874,0.341018,-0.471724,0.130348,-0.739103,-0.975993,0.131881,-0.460856,0.651497,-0.45099,0.205909,-0.644866,0.851111,-0.444277,0.0880168,0.460663,0.581264,-0.000524122,-0.838646,0.637598,-0.871217,-0.365551,0.504326,0.142153,-0.0445506,0.415511,0.589504,-0.8294,-0.585459;3.97423,-17.1696,3.10328,9.31998
27;0.663177,-0.445528,-0.543114,-0.959491,0.322177,0.173758,0.424823,-0.644964,0.634559,0.730093,-0.87466,-0.860082,0.340318,0.0625895,-0.76086,0.708826,0.523111,-0.763902,0.753614,0.961695,-0.410124,0.753288,-0.0583949,-0.368069,-0.393476,-0.799804,-0.985102,0.0787505,-0.669044,0.834146,-0.413277,-0.245025,-0.798682,0.959128,-0.351065,-0.157927,0.452182,0.49431,0.427959,-0.76037,0.855633,-0.797458,-0.129712,0.941147,0.0440799,-0.426477,0.130473,0.760061,-0.845827,-0.789316;7.24269,-28.0267,8.89949,9.93326
28;0.851931,-0.777135,-0.458834,-0.960146,0.545807,0.144085,-0.0429796,-0.765141,0.492114,0.564137,-0.94244,-0.733408,0.45727,-0.413452,-0.909254,0.851649,0.844672,-0.861645,0.636857,0.951543,-0.750216,0.783388,-0.263953,-0.587796,-0.0826573,-0.423958,-0.989993,-0.0386154,-0.412734,0.681292,0.168991,-0.130557,-0.90255,0.925187,0.446575,0.231394,0.134421,0.542357,0.253894,-0.772522,0.780503,-0.835227,0.209828,0.888471,-0.197027,-0.362009,-0.146999,0.860953,-0.407802,-0.596272;3.8855,-30.789,13.6111,5.85523
29;0.494258,-0.32211,0.0414353,-0.514064,0.509823,-0.0610831,0.621979,-0.0236339,-0.609342,0.22115,-0.694387,-0.40413,0.334345,-0.162868,-0.095143,0.601513,0.121917,0.642376,0.803876,0.878791,0.0451074,0.761401,-0.00118957,-0.740601,0.560097,-0.659146,-0.56993,0.192499,-0.585003,0.337427,-0.689034,0.157349,-0.191872,0.662058,0.203425,-0.398847,0.450435,0.773914,0.785958,-0.376071,0.478181,-0.75149,0.122002,0.978417,-0.243629,0.341594,0.352404,-0.450264,-0.760145,-0.0508412;-16.0762,-28.4867,2.60358,1.22881
30;0.204088,-0.384376,-0.165361,-0.683177,0.790799,-0.168412,0.233921,0.00523289,-0.800209,-0.219809,-0.633116,-0.318266,0.541957,-0.353118,-0.0850767,0.612671,0.369234,0.0384997,-0.0857842,-0.409391,-0.133565,0.487211,0.569094,-0.912426,0.376303,-0.73079,-0.628605,0.156108,-0.792194,-0.15384,-0.289456,-0.193592,-0.763717,0.64233,0.266542,-0.18456,0.381866,0.874448,0.092226,-0.0995126,0.708895,-0.706112,-0.579327,0.599203,-0.127844,0.425423,0.765296,0.0835389,-0.632627,-0.234482;-4.52628,-30.2454,-0.964844,0.332164
31;-0.256271,-0.259566,-0.079242,-0.725332,0.541083,0.165456,-0.209505,0.184178,-0.641215,0.120159,-0.849618,-0.145774,0.784434,-0.299473,-0.352902,0.621827,0.532321,-0.374005,0.145827,0.107892,0.138963,0.869083,-0.15041,-0.855187,-0.402306,-0.854559,-0.859729,0.503977,-0.72343,-0.237647,0.17204,-0.199673,-0.770999,0.791708,0.450523,0.0601762,0.540836,0.712601,-0.244233,-0.674635,0.622733,-0.379954,-0.878578,0.820834,-0.458202,-0.168987,0.846926,0.187631,-0.689701,-0.271524;-14.4202,-40.9986,1.79439,7.52418
32;-0.237202,-0.711366,0.035084,-0.685134,-0.144576,0.455427,-0.679965,0.213966,-0.477135,0.489536,-0.81148,-0.548259,0.829019,-0.625873,-0.0985826,0.451637,0.638397,0.0581886,0.103968,0.210444,-0.101324,0.962288,-0.131864,-0.801923,-0.424402,-0.456923,-0.811501,0.664333,-0.65544,-0.56083,0.274573,0.2528,-0.676357,0.756755,0.314014,0.0148057,0.711619,0.907448,-0.615615,-0.719496,0.658284,0.00817119,-0.860458,0.706429,-0.370595,-0.330319,0.83335,-0.577638,-0.357153,-0.548392;-21.0375,-28.5686,8.80941,13.0801
33;0.411052,-0.902671,0.231601,-0.872406,-0.187172,0.360931,-0.857654,-0.11054,-0.62629,0.299426,-0.929595,-0.475494,0.849658,-0.942025,-0.434609,0.909302,0.907663,0.202924,-0.529118,-0.428865,-0.542066,0.922261,-0.71668,-0.754545,-0.40334,0.0387286,-0.870117,0.571773,-0.41334,-0.877001,0.796832,0.104475,-0.833273,0.63366,0.65606,0.427953,0.406755,0.714374,-0.808491,-0.773587,-0.0659488,-0.103221,-0.629656,0.357711,-0.645113,-0.0571177,0.789802,0.150366,0.189743,-0.7045;-26.0914,-16.0255,13.6563,9.85399
34;0.736027,-0.849297,-0.542729,-0.990025,-0.0400825,-0.461409,-0.440049,-0.107787,0.155027,0.601167,-0.923196,-0.92203,0.67323,-0.922192,-0.949351,0.917285,0.821605,-0.657777,0.204191,0.306974,0.0999591,0.165989,-0.954124,-0.552323,-0.871055,-0.726431,-0.987281,0.221036,-0.661389,-0.467912,0.334063,-0.581154,-0.897841,0.417055,0.63836,0.700022,0.0305232,0.069359,-0.291977,-0.923307,0.396226,-0.693706,-0.398255,0.910984,-0.478139,-0.124424,0.549633,0.951322,-0.770858,-0.776727;-0.0318585,-40.727,4.33087,10.3594
35;0.437324,-0.865336,-0.605717,-0.934187,0.0831718,-0.246724,-0.103109,-0.167951,0.281106,0.72305,-0.872768,-0.918342,0.452415,-0.691708,-0.948489,0.588615,0.832511,-0.874247,0.564295,0.765909,-0.171441,0.620792,-0.843178,-0.780319,-0.823843,-0.83886,-0.985253,0.400529,-0.539847,0.238294,-0.0611549,-0.249589,-0.970506,0.76829,0.669854,0.635874,0.226602,0.661714,-0.0718289,-0.926581,0.782991,-0.739197,-0.499465,0.930271,-0.19989,-0.213424,0.551596,0.874932,-0.839484,-0.461941;4.35774,-47.4954,9.87154,9.15207
36;0.749719,-0.493996,-0.140531,-0.838345,0.636618,-0.159053,0.68999,-0.24646,-0.432261,0.545739,-0.774353,-0.827419,0.16232,-0.481402,-0.169449,0.80597,0.717661,-0.158593,0.776386,0.859019,0.0033675,0.830291,-0.16604,-0.516967,0.345896,-0.427235,-0.931559,0.275638,-0.588973,0.830075,-0.689983,0.369379,-0.371845,0.732714,0.111249,0.0593357,0.335638,0.619699,0.678112,-0.765747,0.65693,-0.922259,-0.321116,0.870905,0.239417,0.566852,0.383394,-0.0268583,-0.810504,-0.472022;0.344446,-21.4281,2.73297,4.0915
37;0.756932,-0.429263,-0.0131994,-0.912099,0.848816,0.162567,0.661052,-0.497065,0.065058,0.498788,-0.909617,-0.681562,0.613131,-0.344074,-0.403376,0.872638,0.822612,-0.512543,0.173077,0.797572,-0.359239,0.839888,0.341024,-0.471744,0.130368,-0.739098,-0.975992,0.131859,-0.460872,0.651499,-0.451004,0.205909,-0.644885,0.851107,-0.444282,0.0879849,0.460664,0.581261,-0.000501996,-0.838649,0.637612,-0.871235,-0.365619,0.504333,0.14215,-0.0445526,0.415571,0.589531,-0.829416,-0.585476;3.97415,-17.169,3.10359,9.31957
38;0.663184,-0.445528,-0.543117,-0.95949,0.322184,0.173748,0.424818,-0.644964,0.634539,0.730085,-0.874659,-0.860079,0.340315,0.0625916,-0.760865,0.708817,0.523139,-0.7639,0.753615,0.961697,-0.410132,0.753291,-0.0584082,-0.368046,-0.393522,-0.799805,-0.985104,0.0787582,-0.669038,0.834152,-0.413292,-0.24502,-0.798696,0.959129,-0.351084,-0.157922,0.452184,0.494297,0.427985,-0.760364,0.855636,-0.797473,-0.129734,0.941154,0.0440776,-0.426475,0.130471,0.760063,-0.845826,-0.789334;7.24264,-28.0266,8.89928,9.93323
39;0.851931,-0.777135,-0.458834,-0.960146,0.545814,0.144082,-0.042974,-0.765147,0.492108,0.564139,-0.942439,-0.733406,0.457271,-0.413447,-0.909254,0.851648,0.844673,-0.86164,0.636855,0.951542,-0.75022,0.783391,-0.263953,-0.587802,-0.0826507,-0.423963,-0.989993,-0.0386077,-0.412731,0.681291,0.168988,-0.13054,-0.90255,0.925185,0.446585,0.231391,0.134422,0.54236,0.253883,-0.772522,0.780503,-0.835224,0.209825,0.888473,-0.197024,-0.362019,-0.146977,0.860953,-0.407812,-0.596271;3.88538,-30.7891,13.6111,5.85516
40;0.49426,-0.32211,0.0414338,-0.514066,0.509816,-0.0610815,0.621978,-0.0236301,-0.609343,0.221148,-0.694388,-0.404127,0.334344,-0.16287,-0.0951462,0.601516,0.121922,0.642372,0.803875,0.878791,0.0451061,0.761402,-0.001185,-0.740603,0.560097,-0.659142,-0.569933,0.1925,-0.585003,0.33743,-0.689036,0.157347,-0.191878,0.66206,0.203424,-0.398851,0.450435,0.773914,0.785959,-0.37607,0.478188,-0.751495,0.121993,0.978417,-0.243628,0.341596,0.352406,-0.450262,-0.760149,-0.0508576;-16.0761,-28.4865,2.60361,1.22884
41;0.204088,-0.384376,-0.16536,-0.683177,0.790799,-0.168408,0.233922,0.00523453,-0.800213,-0.21981,-0.633116,-0.318269,0.541956,-0.353116,-0.0850734,0.61267,0.369239,0.0385048,-0.0857821,-0.409391,-0.133566,0.48721,0.569093,-0.912426,0.376308,-0.73079,-0.628609,0.156125,-0.792194,-0.153837,-0.289459,-0.193589,-0.763718,0.64233,0.266543,-0.184556,0.381867,0.874448,0.0922287,-0.0995107,0.708894,-0.706114,-0.579326,0.599206,-0.127845,0.425421,0.765297,0.0835366,-0.632627,-0.234485;-4.5263,-30.2455,-0.964829,0.332104
42;-0.256271,-0.259565,-0.0792417,-0.725332,0.541083,0.165458,-0.209504,0.184179,-0.641213,0.120161,-0.849618,-0.145774,0.784434,-0.299472,-0.352901,0.621833,0.532321,-0.374001,0.145823,0.107887,0.138962,0.869083,-0.150409,-0.855188,-0.4023,-0.854558,-0.859728,0.503976,-0.72343,-0.237648,0.17204,-0.199674,-0.770998,0.791707,0.45052,0.0601761,0.540836,0.712602,-0.244233,-0.674635,0.622737,-0.379955,-0.878578,0.820834,-0.458202,-0.168988,0.846928,0.187634,-0.689704,-0.271524;-14.4203,-40.9985,1.79439,7.52414
43;-0.237201,-0.711366,0.0350842,-0.685134,-0.144577,0.455427,-0.679965,0.213965,-0.477135,0.489536,-0.81148,-0.548259,0.829019,-0.625872,-0.0985815,0.451638,0.638398,0.0581871,0.103966,0.210443,-0.101324,0.962288,-0.131865,-0.801922,-0.424402,-0.456921,-0.811501,0.664334,-0.655441,-0.560829,0.274571,0.252799,-0.676357,0.756756,0.314012,0.0148054,0.71162,0.907448,-0.615613,-0.719496,0.658284,0.00816664,-0.860458,0.706431,-0.370596,-0.330319,0.83335,-0.577637,-0.357154,-0.548394;-21.0375,-28.5685,8.80942,13.0801
44;0.411052,-0.902671,0.231601,-0.872406,-0.187171,0.36093,-0.857654,-0.110541,-0.626291,0.299425,-0.929595,-0.475493,0.849658,-0.942025,-0.43461,0.909301,0.907663,0.202925,-0.529117,-0.428864,-0.542067,0.922261,-0.716681,-0.754544,-0.403341,0.0387254,-0.870117,0.571773,-0.41334,-0.877001,0.796832,0.104478,-0.833273,0.63366,0.65606,0.427953,0.406755,0.714375,-0.808491,-0.773586,-0.0659492,-0.103222,-0.629655,0.357713,-0.645113,-0.057119,0.789802,0.150365,0.189742,-0.7045;-26.0915,-16.0256,13.6563,9.85399
