Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;0.104242,-0.630135,-0.0785002,-0.604128,0.055403,-0.254045,-0.450902,-0.0422046,-0.952297,0.130243,-0.539736,-0.346731,0.645656,-0.704752,0.0399077,0.628959,0.703004,0.756321,-0.305659,-0.586106,-0.304104,0.858834,-0.742292,-0.806613,-0.446562,-0.451595,-0.74482,0.647855,-0.609086,-0.704143,-0.204761,0.364812,-0.756872,0.0363427,0.0726137,-0.187793,0.533286,0.863424,-0.393378,-0.0915553,0.335249,-0.470636,-0.838007,0.790578,-0.0410036,0.224257,0.854141,-0.290661,-0.230961,-0.782839;18.4217,14.6558,14.3436,24.7635
13;-0.0893076,-0.59044,0.0449024,-0.63964,-0.20435,0.0626233,-0.602828,0.226454,-0.85722,0.404307,-0.817638,-0.3522,0.849711,-0.71756,-0.221126,0.764044,0.810248,0.560202,-0.542639,-0.291743,-0.27815,0.937396,-0.694946,-0.69763,-0.71969,-0.667593,-0.881403,0.614155,-0.483864,-0.744123,0.097221,0.305254,-0.826207,0.154599,0.168865,0.189931,0.673192,0.865702,-0.704879,-0.626481,0.164171,0.129628,-0.904824,0.73108,-0.230206,-0.304707,0.837474,0.0778831,-0.541062,-0.820162;16.5225,18.1127,8.95395,22.0916
14;0.433645,-0.778885,-0.16977,-0.894669,-0.479524,0.402222,-0.531652,-0.23116,-0.650462,0.648386,-0.862127,-0.860871,0.822894,-0.91833,-0.498805,0.855769,0.922938,-0.027141,-0.471628,-0.016611,-0.060462,0.943867,-0.611593,-0.339094,-0.883862,0.0320197,-0.958869,0.722553,-0.658889,-0.155591,-0.20165,0.178161,-0.677552,0.560699,-0.0589001,0.538744,0.594557,0.682802,-0.588694,-0.893592,0.421543,-0.390251,-0.856989,0.637208,-0.0110853,0.146705,0.734921,0.376539,-0.714897,-0.829357;8.22359,21.8854,12.7986,37.0905
15;0.732766,-0.938099,-0.0193987,-0.953968,-0.0757679,0.176103,-0.543989,-0.65626,-0.268567,0.622574,-0.929748,-0.788845,0.789224,-0.958841,-0.845955,0.934676,0.984072,-0.180667,-0.499289,0.0173739,-0.665052,0.831063,-0.785278,-0.504546,-0.761689,-0.142315,-0.949602,0.635155,-0.385013,-0.616779,-0.196195,0.486453,-0.867939,0.460133,0.48718,0.659552,0.326725,0.310252,-0.662501,-0.928246,-0.155875,-0.735227,-0.431502,0.738433,-0.442212,0.0577156,0.639446,0.510365,-0.695516,-0.719427;9.77142,26.2746,9.55996,27.8571
16;0.690391,-0.939882,-0.11552,-0.915712,-0.233987,0.12617,-0.532013,-0.540491,-0.0827925,0.662254,-0.906457,-0.74671,0.765129,-0.945463,-0.921419,0.891774,0.967347,-0.287785,-0.384165,0.419001,-0.667354,0.883365,-0.829413,-0.53245,-0.927763,-0.567089,-0.910077,0.491658,-0.332898,-0.545246,-0.450175,0.594916,-0.928129,0.488693,0.318846,0.579974,0.288753,0.368673,-0.532711,-0.934824,0.379067,-0.744873,-0.479812,0.892424,-0.393882,-0.103253,0.536184,0.482827,-0.852276,-0.619472;7.30714,27.8844,17.3263,25.6103
17;-0.129866,-0.758398,-0.0572931,-0.585087,-0.542342,0.131357,-0.385217,0.375181,-0.37355,0.641075,-0.756058,-0.794576,0.730307,-0.744288,-0.509975,0.508621,0.852033,0.459516,0.0356894,0.637583,-0.445451,0.953665,-0.467025,-0.503832,-0.79075,-0.849432,-0.782378,0.559469,-0.611072,-0.427821,-0.53069,0.509659,-0.893362,0.698048,0.398028,0.401908,0.744378,0.880317,-0.349869,-0.761261,0.0693161,0.0351692,-0.784724,0.971711,-0.438975,-0.215858,0.738599,-0.384208,-0.92282,-0.790656;13.8042,26.9126,15.5621,21.9721
18;0.341435,-0.488978,-0.119406,-0.830231,0.379825,-0.242972,-0.120829,0.448269,-0.874151,0.099503,-0.659526,-0.791721,0.331004,-0.813142,0.0340713,0.763556,0.583118,0.597777,0.0592483,-0.425347,-0.0417247,0.738692,-0.271365,-0.711286,-0.219107,-0.643051,-0.835842,0.18332,-0.832483,0.19615,0.0192563,-0.305624,-0.662725,0.664309,0.74203,0.406583,0.395343,0.808622,0.122025,-0.424174,0.0181027,-0.569421,-0.706161,0.871374,-0.350304,0.706197,0.89567,0.114475,-0.768775,-0.810856;-6.45844,14.9291,15.3039,33.0577
19;0.166543,-0.387093,-0.0813737,-0.764497,0.78657,-0.394651,0.228719,0.376471,-0.891819,0.129706,-0.60815,-0.551953,0.363001,-0.499357,0.00779814,0.611041,0.323029,0.53011,0.104895,-0.636467,0.327824,0.611524,-0.635412,-0.889716,-0.213402,-0.848067,-0.680253,0.351271,-0.760665,-0.205885,-0.503669,-0.122559,-0.617698,0.46632,0.484247,-0.0924979,0.401487,0.802321,0.130037,-0.506634,0.440594,-0.780502,-0.790057,0.90007,-0.213366,0.399571,0.921934,0.109248,-0.737354,-0.403586;-8.18521,15.8784,24.6247,28.2283
20;0.0954761,-0.411641,-0.119015,-0.668477,0.68652,-0.493476,0.207311,0.104022,-0.891309,-0.0699638,-0.596324,-0.445026,0.472318,-0.300178,0.056833,0.593672,0.20289,0.210987,0.117628,-0.60074,0.020979,0.676549,-0.432893,-0.922138,-0.0386883,-0.771701,-0.847192,0.287539,-0.751032,-0.211399,-0.284115,-0.0141633,-0.822104,0.491412,0.461105,-0.331768,0.394785,0.804918,0.130284,-0.252758,0.787016,-0.790499,-0.859565,0.798068,-0.162949,0.380345,0.894834,0.0413786,-0.662462,-0.325071;-8.00109,17.249,25.0279,28.0744
21;0.052729,-0.333042,-0.156954,-0.694423,0.675893,-0.434553,0.0493256,0.127527,-0.915826,-0.180941,-0.596775,-0.277813,0.545652,-0.340991,-0.00845617,0.471538,0.311748,0.167402,0.334943,-0.396802,0.148652,0.691954,-0.272531,-0.918176,0.104625,-0.722656,-0.852166,0.44862,-0.725213,-0.156251,-0.117582,-0.0465736,-0.755388,0.366971,0.391622,-0.291954,0.397303,0.78514,0.208462,-0.200392,0.810555,-0.765848,-0.841842,0.793985,-0.152693,0.308097,0.865588,-0.126808,-0.588224,-0.388043;-2.8633,13.6708,25.7433,24.9653
22;0.701954,-0.781527,-0.146491,-0.935698,0.735829,-0.0052524,-0.38204,-0.622249,-0.643951,0.0419242,-0.944636,-0.333288,0.820873,-0.837781,-0.808586,0.902255,0.90734,-0.833785,-0.386101,-0.288648,-0.224861,0.822821,-0.500998,-0.875455,-0.448261,-0.291089,-0.980492,0.631035,-0.463139,-0.271514,0.589081,0.051141,-0.894734,0.527357,0.516879,0.414844,0.0547572,0.300282,-0.536384,-0.890519,0.85991,-0.837644,-0.795161,-0.109332,-0.242994,-0.100459,0.722417,0.807062,-0.406484,-0.127053;-3.55802,15.2869,15.8974,28.9426
23;0.686176,-0.862561,-0.222825,-0.945606,0.0932307,-0.173895,-0.00198058,-0.640324,0.0685806,0.320734,-0.916731,-0.616075,0.781049,-0.907957,-0.923106,0.8415,0.906614,-0.751477,0.326607,0.552005,0.161724,0.699302,-0.730456,-0.816438,-0.643581,-0.53999,-0.969167,0.649368,-0.533299,-0.387919,-0.0464335,0.20493,-0.870244,0.550768,0.62527,0.403484,0.0292799,-0.448771,-0.159755,-0.951051,0.860126,-0.869734,-0.595305,0.89128,-0.544895,-0.0821334,0.652274,0.605192,-0.893625,0.074356;-7.33219,22.2002,29.6156,16.7995
24;0.745741,-0.498693,-0.185768,-0.797953,0.666561,-0.328467,0.805921,-0.285827,0.312607,0.462605,-0.486521,-0.788351,0.0956359,-0.46212,-0.358217,0.627103,0.779008,-0.433479,0.756544,0.881126,0.00498278,0.742783,-0.321662,-0.384967,0.321168,-0.424667,-0.924196,0.308875,-0.569426,0.808017,-0.754132,0.394417,-0.434598,0.462168,-0.622581,0.126585,0.345178,0.499353,0.507223,-0.725406,0.904966,-0.950707,-0.243346,0.82497,0.189707,0.165281,0.408132,0.0401119,-0.875716,-0.614389;-4.23297,16.0541,24.2667,26.1392
25;0.711453,-0.416721,-0.0198332,-0.772049,0.750997,0.23023,0.65907,-0.736075,0.0282079,0.528901,-0.900299,-0.642811,0.608505,-0.28992,-0.384231,0.821812,0.867507,-0.487257,0.352646,0.910765,-0.348186,0.845804,0.440724,-0.385776,-0.0873193,-0.622039,-0.971335,0.226245,-0.402693,0.781751,-0.383974,0.225159,-0.684569,0.797592,-0.425859,0.0821888,0.470185,0.525538,0.0957409,-0.843061,0.750644,-0.854076,-0.403397,0.528729,0.169838,-0.112154,0.0444224,0.482682,-0.849344,-0.57835;-6.10607,18.311,16.7638,38.8161
26;0.443456,-0.619347,-0.408665,-0.886098,0.176329,0.591101,0.278094,-0.689311,-0.111083,0.361754,-0.854984,-0.730698,0.772537,-0.664292,-0.828587,0.639049,0.806767,-0.451232,0.399932,0.868321,0.126519,0.80735,0.678826,-0.705117,-0.507574,-0.735924,-0.966548,0.593855,-0.816711,0.542872,-0.462341,0.0939621,-0.693368,0.940009,0.199815,0.241407,0.461838,0.514164,0.230733,-0.886137,0.89636,-0.721681,-0.50453,0.858113,-0.208448,0.242126,0.449245,0.334204,-0.941699,0.00163165;-7.54122,17.8857,33.9773,38.6994
27;0.548127,-0.938017,-0.609302,-0.975323,0.208274,0.45227,-0.717406,-0.551296,0.767434,0.756432,-0.900177,-0.804619,0.610123,-0.826635,-0.941255,0.80208,0.900514,-0.867442,0.185685,0.779005,-0.817901,0.82891,-0.457584,-0.807351,-0.269716,-0.477459,-0.933488,0.632028,-0.636548,-0.186408,0.225341,0.143568,-0.969664,0.949381,0.491457,0.311932,0.410312,0.827524,-0.599291,-0.833785,0.823009,-0.582376,-0.0304216,0.770425,-0.26085,-0.541471,0.567588,0.672413,-0.550582,-0.641506;-5.81189,29.838,17.6571,32.2414
28;0.562523,-0.935308,-0.572665,-0.961144,-0.570202,0.337666,-0.769232,-0.430762,0.181058,0.768101,-0.923679,-0.838465,0.651816,-0.895627,-0.938826,0.825268,0.883984,-0.673344,0.511292,0.907367,-0.620473,0.811766,-0.780559,-0.76096,-0.676018,-0.424368,-0.949499,0.716032,-0.566448,-0.159153,0.0878821,0.0205301,-0.956736,0.831435,0.522025,0.306176,0.411894,0.804751,-0.0956671,-0.87601,0.797651,-0.446513,-0.218447,0.949762,-0.282505,-0.305036,0.0492787,0.592671,-0.698408,-0.710536;-7.57486,31.6811,19.6035,30.0225
29;0.575764,-0.938831,-0.553648,-0.973501,-0.331952,0.243267,-0.731991,-0.171221,0.0815107,0.768007,-0.923175,-0.921823,0.612373,-0.906573,-0.930358,0.841974,0.915075,-0.694774,0.336242,0.811725,-0.673246,0.804604,-0.779685,-0.683786,-0.44751,-0.424603,-0.966002,0.709211,-0.525253,-0.221266,0.0238821,0.0371471,-0.965578,0.745868,0.614444,0.633708,0.437799,0.868602,-0.314438,-0.869286,0.4442,-0.241163,-0.0548587,0.91386,-0.183785,-0.27315,0.319291,0.657391,-0.668162,-0.73014;-4.06001,31.7009,15.2202,28.7954
30;0.657358,-0.938349,-0.065175,-0.92505,-0.179792,0.434834,-0.606269,-0.408143,-0.374453,0.657885,-0.945439,-0.81568,0.787099,-0.965769,-0.844351,0.915697,0.967851,-0.298279,-0.158645,0.520767,-0.582879,0.925412,-0.612999,-0.681967,-0.643937,-0.10251,-0.881381,0.65451,-0.406059,-0.470844,-0.209195,0.344746,-0.902663,0.606226,0.569602,0.633876,0.381695,0.706686,-0.296535,-0.938622,0.211385,-0.607751,-0.395915,0.843384,-0.318772,0.207674,0.476288,0.238141,-0.772533,-0.459509;6.04664,25.794,13.7386,30.508
31;0.710882,-0.940812,-0.0671917,-0.942963,0.0141667,0.177303,-0.554987,-0.478188,-0.0328533,0.648724,-0.936104,-0.790625,0.764267,-0.956639,-0.877061,0.928766,0.966223,-0.426182,-0.391037,0.322705,-0.674972,0.883455,-0.710209,-0.582132,-0.776686,-0.471471,-0.904594,0.548777,-0.419098,-0.512532,-0.277782,0.532249,-0.920663,0.587092,0.49166,0.600022,0.349325,0.522623,-0.55717,-0.933189,0.123086,-0.689383,-0.326649,0.801019,-0.421719,0.0196789,0.552722,0.431509,-0.779898,-0.540535;6.38464,27.4261,14.5815,26.8512
32;-0.15079,-0.757961,-0.0345166,-0.624321,-0.451603,0.131887,-0.380228,0.38617,-0.374453,0.646184,-0.783183,-0.755495,0.72775,-0.75692,-0.520191,0.551881,0.797672,0.465624,0.153592,0.666766,-0.358929,0.946701,-0.552069,-0.55724,-0.831409,-0.886986,-0.721487,0.414029,-0.612485,-0.462631,-0.547048,0.462683,-0.873506,0.70796,0.409964,0.287498,0.722631,0.867313,-0.346423,-0.77779,0.153686,0.00513124,-0.768992,0.972945,-0.460723,-0.173402,0.733132,-0.447188,-0.918503,-0.754634;11.5527,25.4738,17.2088,21.5826
33;0.339648,-0.493633,-0.122069,-0.827865,0.416215,-0.262629,-0.105279,0.422861,-0.881204,0.0508732,-0.657478,-0.78785,0.335954,-0.806445,0.0638938,0.739344,0.540853,0.561723,0.0506394,-0.432231,-0.053339,0.745466,-0.246202,-0.739143,-0.139618,-0.642403,-0.856606,0.226387,-0.834849,0.173112,0.0813423,-0.283293,-0.679941,0.659116,0.746533,0.368257,0.399893,0.821015,0.0714667,-0.382961,0.065777,-0.594913,-0.724229,0.833268,-0.332323,0.701371,0.892579,0.117674,-0.705829,-0.791593;-5.56269,15.1297,15.4699,33.3568
34;0.157223,-0.374385,-0.0857507,-0.767897,0.777747,-0.390161,0.214459,0.368272,-0.895831,0.112367,-0.611004,-0.523485,0.38601,-0.494461,0.00380671,0.612684,0.311198,0.536286,0.132836,-0.621035,0.361775,0.613461,-0.625866,-0.89309,-0.190374,-0.845896,-0.680401,0.362895,-0.757115,-0.238381,-0.48178,-0.126322,-0.600719,0.449218,0.454318,-0.116007,0.395255,0.792987,0.153225,-0.503821,0.492096,-0.776216,-0.789876,0.89745,-0.210261,0.376859,0.918898,0.0909234,-0.739425,-0.39379;-8.24668,15.5051,25.0093,27.6173
35;0.0944436,-0.410859,-0.120178,-0.659004,0.684736,-0.481518,0.209816,0.087895,-0.892119,-0.0804032,-0.593967,-0.447915,0.476473,-0.296277,0.0650059,0.593012,0.214127,0.194486,0.11206,-0.600954,0.0342637,0.671742,-0.420535,-0.923037,0.0107397,-0.753085,-0.847484,0.322124,-0.751662,-0.217207,-0.264615,-0.021364,-0.817284,0.485188,0.447578,-0.328047,0.398683,0.807132,0.119248,-0.247729,0.793484,-0.788843,-0.858213,0.779494,-0.158707,0.373493,0.892005,0.0409393,-0.650733,-0.322488;-7.73279,16.9911,24.7808,28.0287
36;0.0461277,-0.331486,-0.157487,-0.692615,0.671469,-0.429752,0.0534758,0.120416,-0.914393,-0.178754,-0.5973,-0.265837,0.549236,-0.338972,-0.0155824,0.480879,0.314868,0.174799,0.345614,-0.384215,0.159977,0.683798,-0.268568,-0.91797,0.118532,-0.71991,-0.849092,0.446177,-0.725819,-0.160897,-0.114229,-0.0580625,-0.747957,0.357155,0.373186,-0.291885,0.395494,0.779656,0.218755,-0.205352,0.812663,-0.764222,-0.838716,0.791729,-0.158034,0.306382,0.865238,-0.136001,-0.590601,-0.384559;-3.0711,13.406,25.7136,24.6958
37;0.700441,-0.78223,-0.147388,-0.934312,0.738311,-0.000252235,-0.381214,-0.628385,-0.639142,0.0430361,-0.944455,-0.333216,0.820941,-0.836401,-0.809385,0.902549,0.907872,-0.836168,-0.391413,-0.287932,-0.223155,0.821172,-0.493821,-0.875667,-0.441224,-0.287138,-0.980423,0.633514,-0.464287,-0.270861,0.593693,0.0473029,-0.894438,0.529545,0.512887,0.417787,0.0558512,0.301117,-0.539076,-0.890655,0.859374,-0.839519,-0.793483,-0.124457,-0.241897,-0.0984309,0.721331,0.808319,-0.394835,-0.125574;-3.60504,15.2502,15.7798,29.0482
38;0.685634,-0.862581,-0.22339,-0.945533,0.0927876,-0.17304,-0.0026398,-0.642279,0.0731699,0.32208,-0.916789,-0.613392,0.782742,-0.907702,-0.923619,0.842243,0.906372,-0.749167,0.329118,0.556153,0.164403,0.697205,-0.729845,-0.816168,-0.644322,-0.542213,-0.968941,0.647934,-0.534232,-0.392315,-0.0433765,0.204415,-0.868977,0.552939,0.624313,0.402149,0.0267865,-0.457725,-0.156581,-0.951247,0.860408,-0.869621,-0.59277,0.891555,-0.546764,-0.0812124,0.65008,0.604492,-0.893266,0.0778644;-7.41583,22.194,29.6176,16.6917
39;0.745485,-0.498789,-0.186367,-0.796872,0.667483,-0.32841,0.806095,-0.286245,0.317889,0.462367,-0.483621,-0.788069,0.0959504,-0.46126,-0.358999,0.625112,0.778831,-0.43566,0.756134,0.881523,0.00685338,0.743174,-0.319853,-0.384729,0.32173,-0.424691,-0.92415,0.309034,-0.569969,0.808269,-0.753663,0.394502,-0.432297,0.462844,-0.625768,0.127215,0.345212,0.500135,0.506517,-0.725423,0.906134,-0.950633,-0.242714,0.824137,0.190038,0.164248,0.406726,0.0413924,-0.875329,-0.612824;-4.24661,16.0446,24.2942,26.138
40;0.711388,-0.416757,-0.0199101,-0.771341,0.750577,0.230534,0.659094,-0.736802,0.0291214,0.529062,-0.900367,-0.642052,0.60875,-0.290205,-0.384334,0.821691,0.86748,-0.487553,0.354256,0.911324,-0.347525,0.845507,0.441495,-0.385379,-0.0884075,-0.621701,-0.971263,0.225667,-0.402717,0.782135,-0.383613,0.225007,-0.684174,0.79799,-0.425367,0.0816169,0.470054,0.524975,0.0960415,-0.84316,0.751192,-0.853507,-0.402589,0.528595,0.169579,-0.112056,0.0414759,0.48178,-0.84952,-0.577153;-6.10533,18.2921,16.7676,38.8026
41;0.443317,-0.619416,-0.408737,-0.886022,0.17647,0.591426,0.278179,-0.68908,-0.110283,0.361571,-0.854925,-0.730513,0.772494,-0.664374,-0.828641,0.638798,0.806375,-0.451882,0.400191,0.868531,0.126658,0.807214,0.67896,-0.705145,-0.506809,-0.735742,-0.966529,0.594122,-0.816731,0.543257,-0.462035,0.0939001,-0.693018,0.940027,0.199979,0.241676,0.461819,0.514536,0.229945,-0.886102,0.896358,-0.720923,-0.503467,0.857744,-0.208315,0.242326,0.448614,0.334068,-0.941605,0.00325806;-7.53974,17.8848,33.9804,38.6908
42;0.547992,-0.938017,-0.609262,-0.975305,0.20806,0.452063,-0.71747,-0.55125,0.767872,0.756489,-0.90021,-0.804641,0.610113,-0.826747,-0.941239,0.802147,0.900428,-0.867647,0.186108,0.7792,-0.817837,0.828816,-0.457508,-0.807352,-0.269546,-0.477299,-0.933369,0.63154,-0.636608,-0.186313,0.225541,0.143019,-0.969643,0.949357,0.491469,0.311837,0.410254,0.827487,-0.599234,-0.833836,0.823021,-0.5821,-0.0300685,0.770264,-0.260947,-0.541311,0.567061,0.672228,-0.550566,-0.641161;-5.82234,29.836,17.6545,32.237
43;0.562476,-0.935312,-0.572646,-0.961123,-0.570102,0.337701,-0.769259,-0.430701,0.181103,0.768089,-0.923678,-0.838489,0.651797,-0.895645,-0.93882,0.825166,0.883937,-0.673442,0.511398,0.90741,-0.620402,0.811723,-0.780553,-0.760922,-0.676064,-0.424336,-0.949483,0.715957,-0.566367,-0.159038,0.088039,0.0203498,-0.956734,0.831415,0.52198,0.306301,0.411869,0.804764,-0.0956697,-0.87601,0.797556,-0.446339,-0.218174,0.949732,-0.282387,-0.304938,0.0489834,0.592597,-0.698103,-0.710348;-7.5738,31.6797,19.6026,30.0208
44;0.575739,-0.938832,-0.553638,-0.973499,-0.331975,0.243237,-0.732002,-0.171283,0.081684,0.768031,-0.923175,-0.921826,0.612429,-0.906585,-0.930355,0.841964,0.915036,-0.694733,0.336296,0.811736,-0.673194,0.804596,-0.779692,-0.683814,-0.447507,-0.424606,-0.965986,0.709106,-0.525259,-0.22142,0.0240227,0.0370663,-0.965568,0.745841,0.614471,0.63366,0.437784,0.868604,-0.314452,-0.869305,0.444166,-0.240969,-0.0547351,0.91383,-0.183787,-0.273106,0.319189,0.657361,-0.668096,-0.729984;-4.06123,31.7002,15.2199,28.7938
