0;127;34
1;127;34
2;127;24
3;127;24
4;127;24
5;127;14
6;127;14
7;127;14
8;127;14
9;127;14
10;127;14
11;127;14
12;127;14
13;127;14
14;127;14
15;127;14
16;127;14
17;127;14
18;127;14
19;127;14
20;127;14
21;127;14
22;127;14
23;127;14
24;127;14
25;127;14
26;127;14
27;127;14
28;127;14
29;127;14
30;127;14
31;127;14
32;127;14
33;127;14
34;127;14
35;127;14
36;127;14
37;127;14
38;127;14
39;127;14
40;127;14
41;127;14
42;127;14
43;127;14
44;127;14
45;127;14
46;127;14
47;127;14
48;127;14
49;127;14
50;127;14
51;127;14
52;127;14
53;127;14
54;127;14
55;127;14
56;127;14
57;127;14
58;127;14
59;127;14
60;127;14
61;127;14
62;127;14
63;127;14
64;127;14
65;127;14
66;127;14
67;127;14
68;127;14
69;127;14
70;127;14
71;127;14
72;127;14
73;127;14
74;127;14
75;127;14
76;127;14
77;127;14
78;127;14
79;127;14
80;127;14
81;127;14
82;127;14
83;127;14
84;127;14
85;127;14
86;127;14
87;127;14
88;127;14
89;127;14
90;127;14
91;127;14
92;127;14
93;127;14
94;127;14
95;127;14
96;127;14
97;127;14
98;127;14
99;127;14
100;127;14
101;127;14
102;127;14
103;127;14
104;127;14
105;127;14
106;127;14
107;127;14
108;127;14
109;127;14
110;127;14
111;127;14
112;127;14
113;127;14
114;127;14
115;127;14
116;127;14
117;127;14
118;127;14
119;127;14
120;127;14
121;127;14
122;127;14
123;127;14
124;127;14
125;127;14
126;127;14
127;127;14
128;127;14
129;127;14
130;127;14
131;127;14
132;127;14
133;127;14
134;127;14
135;127;14
136;127;14
137;127;14
138;127;14
139;127;14
140;127;14
141;127;14
142;127;14
143;127;14
144;127;14
145;127;14
146;127;14
147;127;14
148;127;14
149;127;14
150;127;14
151;127;14
152;127;14
153;127;14
154;127;14
155;127;14
156;127;14
157;127;14
158;127;14
159;127;14
160;127;14
161;127;14
162;127;14
163;127;14
164;127;14
165;127;14
166;127;14
167;127;14
168;127;14
169;127;14
170;127;14
171;127;14
172;127;14
173;127;14
174;127;14
175;127;14
176;127;14
177;127;14
178;127;14
179;127;14
180;127;14
181;127;14
182;127;14
183;127;14
184;127;14
185;127;14
186;127;14
187;127;14
188;127;14
189;127;14
190;127;14
191;127;14
192;127;14
193;127;14
194;127;14
195;127;14
196;127;14
197;127;14
198;127;14
199;127;14
200;127;14
201;127;14
202;127;14
203;127;14
204;127;14
205;127;14
206;127;14
207;127;14
208;127;14
209;127;14
210;127;14
211;127;14
212;127;14
213;127;14
214;127;14
215;127;14
216;127;14
217;127;14
218;127;14
219;127;14
220;127;14
221;127;14
222;127;14
223;127;14
224;127;14
225;127;14
226;127;14
227;127;14
228;127;14
229;127;14
230;127;14
231;127;14
232;127;14
233;127;14
234;127;14
235;127;14
236;127;14
237;127;14
238;127;14
239;127;14
240;127;14
241;127;14
242;127;14
243;127;14
244;127;14
245;127;14
246;127;14
247;127;14
248;127;14
249;127;14
250;127;14
251;127;14
252;127;14
253;127;14
254;127;14
255;127;14
256;127;14
257;127;14
258;127;14
259;127;14
260;127;14
261;127;14
262;127;14
263;127;14
264;127;14
265;127;14
266;127;14
267;127;14
268;127;14
269;127;14
270;127;14
271;127;14
272;127;14
273;127;14
274;127;14
275;127;14
276;127;14
277;127;14
278;127;14
279;127;14
280;127;14
281;127;14
282;127;14
283;127;14
284;127;14
285;127;14
286;127;14
287;127;14
288;127;14
289;127;14
290;127;14
291;127;14
292;127;14
293;127;14
294;127;14
295;127;14
296;127;14
297;127;14
298;127;14
299;127;14
300;127;14
