Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
43;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
44;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
45;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
46;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
47;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
48;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
49;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
50;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
51;0.0355102,-0.55659,0.0996077,0.230476,0.0582094;0.827511,-0.629289,-1.1703,0.650231
52;0.449923,-0.568845,-0.147805,0.299839,0.339202;0.104996,-1.07551,-0.570672,0.863709
53;-0.123643,-0.78861,0.35135,0.0589749,0.655309;0.157823,-0.971786,-1.85707,0.58083
54;-0.136114,-0.703478,0.0282119,0.0977517,0.316336;0.624276,-0.640862,-1.65652,0.594281
55;0.0553251,-0.758984,0.467625,0.302544,0.564992;0.240693,-1.30179,-1.54851,0.655085
56;0.0426708,-0.664162,0.166693,0.337562,0.182221;0.757154,-0.937242,-1.33927,0.661233
57;-0.12181,-0.679223,0.394176,0.374574,0.446814;0.606977,-1.11619,-1.60406,0.609939
58;-0.12181,-0.679223,0.394176,0.374574,0.443395;0.611332,-1.11407,-1.60427,0.609549
59;0.297527,-0.445979,-0.234729,0.372014,0.188557;0.477603,-0.845445,-0.51494,0.829998
60;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
61;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
62;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
63;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
64;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
65;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
66;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
67;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
68;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
69;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
70;0.0355102,-0.55659,0.0996077,0.230476,0.0582094;0.827511,-0.629289,-1.1703,0.650231
71;0.449923,-0.568845,-0.147805,0.299839,0.339202;0.104996,-1.07551,-0.570672,0.863709
72;-0.123643,-0.78861,0.35135,0.0589749,0.655309;0.157823,-0.971786,-1.85707,0.58083
73;-0.136114,-0.703478,0.0282119,0.0977517,0.316336;0.624276,-0.640862,-1.65652,0.594281
74;0.0553251,-0.758984,0.467625,0.302544,0.564992;0.240693,-1.30179,-1.54851,0.655085
75;0.0426708,-0.664162,0.166693,0.337562,0.182221;0.757154,-0.937242,-1.33927,0.661233
76;-0.12181,-0.679223,0.394176,0.374574,0.446814;0.606977,-1.11619,-1.60406,0.609939
77;-0.12181,-0.679223,0.394176,0.374574,0.443395;0.611332,-1.11407,-1.60427,0.609549
78;0.297527,-0.445979,-0.234729,0.372014,0.188557;0.477603,-0.845445,-0.51494,0.829998
79;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
80;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
81;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
82;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
83;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
84;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
85;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
86;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
87;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
88;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
89;0.0355102,-0.55659,0.0996077,0.230476,0.0582094;0.827511,-0.629289,-1.1703,0.650231
90;0.449923,-0.568845,-0.147805,0.299839,0.339202;0.104996,-1.07551,-0.570672,0.863709
91;-0.123643,-0.78861,0.35135,0.0589749,0.655309;0.157823,-0.971786,-1.85707,0.58083
92;-0.136114,-0.703478,0.0282119,0.0977517,0.316336;0.624276,-0.640862,-1.65652,0.594281
93;0.0553251,-0.758984,0.467625,0.302544,0.564992;0.240693,-1.30179,-1.54851,0.655085
94;0.0426708,-0.664162,0.166693,0.337562,0.182221;0.757154,-0.937242,-1.33927,0.661233
95;-0.12181,-0.679223,0.394176,0.374574,0.446814;0.606977,-1.11619,-1.60406,0.609939
96;-0.12181,-0.679223,0.394176,0.374574,0.443395;0.611332,-1.11407,-1.60427,0.609549
97;0.297527,-0.445979,-0.234729,0.372014,0.188557;0.477603,-0.845445,-0.51494,0.829998
98;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
99;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
100;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
101;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
102;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
103;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
104;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
105;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
106;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
107;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
108;0.0355102,-0.55659,0.0996077,0.230476,0.0582094;0.827511,-0.629289,-1.1703,0.650231
109;0.449923,-0.568845,-0.147805,0.299839,0.339202;0.104996,-1.07551,-0.570672,0.863709
110;-0.123643,-0.78861,0.35135,0.0589749,0.655309;0.157823,-0.971786,-1.85707,0.58083
111;-0.136114,-0.703478,0.0282119,0.0977517,0.316336;0.624276,-0.640862,-1.65652,0.594281
112;0.0553251,-0.758984,0.467625,0.302544,0.564992;0.240693,-1.30179,-1.54851,0.655085
113;0.0426708,-0.664162,0.166693,0.337562,0.182221;0.757154,-0.937242,-1.33927,0.661233
114;-0.12181,-0.679223,0.394176,0.374574,0.446814;0.606977,-1.11619,-1.60406,0.609939
115;-0.12181,-0.679223,0.394176,0.374574,0.443395;0.611332,-1.11407,-1.60427,0.609549
116;0.297527,-0.445979,-0.234729,0.372014,0.188557;0.477603,-0.845445,-0.51494,0.829998
117;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
118;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
119;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
120;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
121;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
122;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
123;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
124;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
125;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
126;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
127;0.0355102,-0.55659,0.0996077,0.230476,0.0582094;0.827511,-0.629289,-1.1703,0.650231
128;0.449923,-0.568845,-0.147805,0.299839,0.339202;0.104996,-1.07551,-0.570672,0.863709
129;-0.123643,-0.78861,0.35135,0.0589749,0.655309;0.157823,-0.971786,-1.85707,0.58083
130;-0.136114,-0.703478,0.0282119,0.0977517,0.316336;0.624276,-0.640862,-1.65652,0.594281
131;0.0553251,-0.758984,0.467625,0.302544,0.564992;0.240693,-1.30179,-1.54851,0.655085
132;0.0426708,-0.664162,0.166693,0.337562,0.182221;0.757154,-0.937242,-1.33927,0.661233
133;-0.12181,-0.679223,0.394176,0.374574,0.446814;0.606977,-1.11619,-1.60406,0.609939
134;-0.12181,-0.679223,0.394176,0.374574,0.443395;0.611332,-1.11407,-1.60427,0.609549
135;0.297527,-0.445979,-0.234729,0.372014,0.188557;0.477603,-0.845445,-0.51494,0.829998
136;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
137;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
138;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
139;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
140;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
141;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
142;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
143;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
144;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
145;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
146;0.0355102,-0.55659,0.0996077,0.230476,0.0582094;0.827511,-0.629289,-1.1703,0.650231
147;0.449923,-0.568845,-0.147805,0.299839,0.339202;0.104996,-1.07551,-0.570672,0.863709
148;-0.123643,-0.78861,0.35135,0.0589749,0.655309;0.157823,-0.971786,-1.85707,0.58083
149;-0.136114,-0.703478,0.0282119,0.0977517,0.316336;0.624276,-0.640862,-1.65652,0.594281
150;0.0553251,-0.758984,0.467625,0.302544,0.564992;0.240693,-1.30179,-1.54851,0.655085
151;0.0426708,-0.664162,0.166693,0.337562,0.182221;0.757154,-0.937242,-1.33927,0.661233
152;-0.12181,-0.679223,0.394176,0.374574,0.446814;0.606977,-1.11619,-1.60406,0.609939
153;-0.12181,-0.679223,0.394176,0.374574,0.443395;0.611332,-1.11407,-1.60427,0.609549
154;0.297527,-0.445979,-0.234729,0.372014,0.188557;0.477603,-0.845445,-0.51494,0.829998
155;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
156;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
157;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
158;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
159;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
160;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
161;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
162;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
163;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
164;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
165;0.0355102,-0.55659,0.0996077,0.230476,0.0582094;0.827511,-0.629289,-1.1703,0.650231
166;0.449923,-0.568845,-0.147805,0.299839,0.339202;0.104996,-1.07551,-0.570672,0.863709
167;-0.123643,-0.78861,0.35135,0.0589749,0.655309;0.157823,-0.971786,-1.85707,0.58083
168;-0.136114,-0.703478,0.0282119,0.0977517,0.316336;0.624276,-0.640862,-1.65652,0.594281
169;0.0553251,-0.758984,0.467625,0.302544,0.564992;0.240693,-1.30179,-1.54851,0.655085
170;0.0426708,-0.664162,0.166693,0.337562,0.182221;0.757154,-0.937242,-1.33927,0.661233
171;-0.12181,-0.679223,0.394176,0.374574,0.446814;0.606977,-1.11619,-1.60406,0.609939
172;-0.12181,-0.679223,0.394176,0.374574,0.443395;0.611332,-1.11407,-1.60427,0.609549
173;0.297527,-0.445979,-0.234729,0.372014,0.188557;0.477603,-0.845445,-0.51494,0.829998
174;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
175;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
176;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
177;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
178;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
179;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
180;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
181;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
182;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
183;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
184;0.0355102,-0.55659,0.0996077,0.230476,0.0582094;0.827511,-0.629289,-1.1703,0.650231
185;0.449923,-0.568845,-0.147805,0.299839,0.339202;0.104996,-1.07551,-0.570672,0.863709
186;-0.123643,-0.78861,0.35135,0.0589749,0.655309;0.157823,-0.971786,-1.85707,0.58083
187;-0.136114,-0.703478,0.0282119,0.0977517,0.316336;0.624276,-0.640862,-1.65652,0.594281
188;0.0553251,-0.758984,0.467625,0.302544,0.564992;0.240693,-1.30179,-1.54851,0.655085
189;0.0426708,-0.664162,0.166693,0.337562,0.182221;0.757154,-0.937242,-1.33927,0.661233
190;-0.12181,-0.679223,0.394176,0.374574,0.446814;0.606977,-1.11619,-1.60406,0.609939
191;-0.12181,-0.679223,0.394176,0.374574,0.443395;0.611332,-1.11407,-1.60427,0.609549
192;0.297527,-0.445979,-0.234729,0.372014,0.188557;0.477603,-0.845445,-0.51494,0.829998
193;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
194;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
195;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
196;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
197;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
198;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
199;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
200;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
201;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
202;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
203;0.0355102,-0.55659,0.0996077,0.230476,0.0582094;0.827511,-0.629289,-1.1703,0.650231
204;0.449923,-0.568845,-0.147805,0.299839,0.339202;0.104996,-1.07551,-0.570672,0.863709
205;-0.123643,-0.78861,0.35135,0.0589749,0.655309;0.157823,-0.971786,-1.85707,0.58083
206;-0.136114,-0.703478,0.0282119,0.0977517,0.316336;0.624276,-0.640862,-1.65652,0.594281
207;0.0553251,-0.758984,0.467625,0.302544,0.564992;0.240693,-1.30179,-1.54851,0.655085
208;0.0426708,-0.664162,0.166693,0.337562,0.182221;0.757154,-0.937242,-1.33927,0.661233
209;-0.12181,-0.679223,0.394176,0.374574,0.446814;0.606977,-1.11619,-1.60406,0.609939
210;-0.12181,-0.679223,0.394176,0.374574,0.443395;0.611332,-1.11407,-1.60427,0.609549
211;0.297527,-0.445979,-0.234729,0.372014,0.188557;0.477603,-0.845445,-0.51494,0.829998
212;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
213;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
214;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
215;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
216;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
217;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
218;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
219;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
220;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
221;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
222;0.0355102,-0.55659,0.0996077,0.230476,0.0582094;0.827511,-0.629289,-1.1703,0.650231
223;0.449923,-0.568845,-0.147805,0.299839,0.339202;0.104996,-1.07551,-0.570672,0.863709
224;-0.123643,-0.78861,0.35135,0.0589749,0.655309;0.157823,-0.971786,-1.85707,0.58083
225;-0.136114,-0.703478,0.0282119,0.0977517,0.316336;0.624276,-0.640862,-1.65652,0.594281
226;0.0553251,-0.758984,0.467625,0.302544,0.564992;0.240693,-1.30179,-1.54851,0.655085
227;0.0426708,-0.664162,0.166693,0.337562,0.182221;0.757154,-0.937242,-1.33927,0.661233
228;-0.12181,-0.679223,0.394176,0.374574,0.446814;0.606977,-1.11619,-1.60406,0.609939
229;-0.12181,-0.679223,0.394176,0.374574,0.443395;0.611332,-1.11407,-1.60427,0.609549
230;0.297527,-0.445979,-0.234729,0.372014,0.188557;0.477603,-0.845445,-0.51494,0.829998
231;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
232;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
233;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
234;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
235;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
236;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
237;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
238;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
239;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
240;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
241;0.0355102,-0.55659,0.0996077,0.230476,0.0582094;0.827511,-0.629289,-1.1703,0.650231
242;0.449923,-0.568845,-0.147805,0.299839,0.339202;0.104996,-1.07551,-0.570672,0.863709
243;-0.123643,-0.78861,0.35135,0.0589749,0.655309;0.157823,-0.971786,-1.85707,0.58083
244;-0.136114,-0.703478,0.0282119,0.0977517,0.316336;0.624276,-0.640862,-1.65652,0.594281
245;0.0553251,-0.758984,0.467625,0.302544,0.564992;0.240693,-1.30179,-1.54851,0.655085
246;0.0426708,-0.664162,0.166693,0.337562,0.182221;0.757154,-0.937242,-1.33927,0.661233
247;-0.12181,-0.679223,0.394176,0.374574,0.446814;0.606977,-1.11619,-1.60406,0.609939
248;-0.12181,-0.679223,0.394176,0.374574,0.443395;0.611332,-1.11407,-1.60427,0.609549
249;0.297527,-0.445979,-0.234729,0.372014,0.188557;0.477603,-0.845445,-0.51494,0.829998
250;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
251;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
252;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
253;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
254;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
255;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
256;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
257;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
258;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
259;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
260;0.0355102,-0.55659,0.0996077,0.230476,0.0582094;0.827511,-0.629289,-1.1703,0.650231
261;0.449923,-0.568845,-0.147805,0.299839,0.339202;0.104996,-1.07551,-0.570672,0.863709
262;-0.123643,-0.78861,0.35135,0.0589749,0.655309;0.157823,-0.971786,-1.85707,0.58083
263;-0.136114,-0.703478,0.0282119,0.0977517,0.316336;0.624276,-0.640862,-1.65652,0.594281
264;0.0553251,-0.758984,0.467625,0.302544,0.564992;0.240693,-1.30179,-1.54851,0.655085
265;0.0426708,-0.664162,0.166693,0.337562,0.182221;0.757154,-0.937242,-1.33927,0.661233
266;-0.12181,-0.679223,0.394176,0.374574,0.446814;0.606977,-1.11619,-1.60406,0.609939
267;-0.12181,-0.679223,0.394176,0.374574,0.443395;0.611332,-1.11407,-1.60427,0.609549
268;0.297527,-0.445979,-0.234729,0.372014,0.188557;0.477603,-0.845445,-0.51494,0.829998
269;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
270;0.297527,-0.445979,-0.234729,0.372014,0.199902;0.463154,-0.852477,-0.514222,0.831293
