Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;0.0739988,-0.223218,0.642009,-0.00881768,0.541207,0.474679,0.896534,0.0732387,0.78244,0.0605789,-0.636895,0.68247,-0.454958,0.251125,0.0978989,0.486358,0.194102,-0.198583,-0.251433,0.946096,0.913543,0.882529,0.0925757,-0.398042,-0.747663;-0.82538,1.2534,1.58428,4.84337
14;0.0353926,-0.57422,0.489227,0.481502,0.494401,0.634218,0.862966,-0.0681057,0.78202,0.290724,-0.674682,0.62336,-0.479412,0.558477,-0.167087,0.745238,-0.698874,-0.198583,-0.150468,0.904937,0.822208,0.492889,0.209844,-0.398042,-0.765496;-1.62771,4.18035,-1.3961,3.51458
15;0.13545,-0.564121,0.519061,0.581576,0.861562,0.712372,0.961005,0.715568,0.495681,0.29427,-0.0663907,0.703727,-0.817786,0.0978323,-0.802262,0.675188,0.0308063,-0.681706,-0.605828,0.820532,0.961084,0.834133,0.0565162,-0.901693,-0.916414;2.08896,1.43981,2.13565,3.82946
16;0.0844114,-0.914984,0.431149,-0.5201,0.795101,0.972138,0.976702,0.773072,0.37948,0.397574,-0.101189,0.36639,-0.925105,0.331033,-0.746347,0.425558,0.745725,-0.681706,-0.58604,0.916963,0.922371,0.602699,0.451582,-0.901693,-0.91948;2.97509,-4.19187,5.89526,3.22807
17;0.396015,-0.980182,0.0824332,-0.198694,0.181643,0.955986,0.963373,0.566352,0.824635,0.887191,-0.882246,0.165176,-0.728766,0.122577,0.502904,0.428899,-0.39191,-0.511372,-0.148614,0.899399,0.490413,-0.444899,0.576032,-0.534622,-0.895832;-1.30574,-1.10978,-2.91417,0.0781743
18;0.247691,-0.486131,0.620348,0.43533,0.429065,-0.162794,0.950706,0.759248,0.77786,0.582099,-0.880603,0.811435,-0.670773,-0.103882,0.498893,0.353063,-0.411275,-0.511372,-0.239219,0.969938,0.603944,0.393982,0.326516,-0.534622,-0.867031;-2.52031,2.46224,-2.91464,2.47475
19;-0.0742994,-0.618323,0.245829,0.23751,0.428593,-0.169504,0.946208,0.678028,0.778101,-0.276012,-0.926952,0.810374,-0.719294,0.288286,0.44429,0.45517,-0.645438,-0.511372,-0.166919,0.981828,0.0573337,-0.00165067,0.214174,-0.534622,-0.82606;-4.07742,2.36621,-4.93858,0.349629
20;-0.0915308,-0.332878,0.439202,-0.0164576,0.56763,-0.0443827,0.906788,-0.345793,0.672895,-0.157442,-0.710058,0.760719,-0.693946,0.576746,0.461087,-0.0993176,0.0562452,-0.198583,-0.227113,0.993132,0.912777,0.778052,-0.297617,-0.398042,-0.544765;-2.50084,2.05949,-0.212409,4.29187
21;0.039332,-0.331301,0.264124,0.781964,0.51362,0.285857,0.903243,-0.0949285,0.759579,0.275624,-0.68509,0.766129,-0.478538,0.567822,-0.12418,0.744871,-0.791184,-0.198583,-0.159638,0.884628,0.918131,0.665846,0.0210559,-0.398042,-0.624791;-2.55042,6.28675,-2.7747,3.75969
22;-0.0188582,-0.529086,0.410051,0.605393,0.862504,0.661187,0.960953,0.755445,0.490735,-0.125606,-0.144964,0.720062,-0.832018,0.219445,-0.826618,0.727557,0.230735,-0.681706,-0.595889,0.791161,0.974141,0.824514,0.0146928,-0.901693,-0.87272;1.78914,1.697,1.80682,4.32065
23;0.0721886,-0.915524,0.362567,-0.52235,0.805058,0.97884,0.977203,0.600034,0.382652,0.365579,-0.108717,0.349998,-0.925613,0.278524,-0.744375,0.437004,0.807425,-0.681706,-0.586607,0.957834,0.945633,0.618783,0.436054,-0.901693,-0.908508;2.90527,-4.53972,5.79493,3.40381
24;0.396994,-0.981093,0.132652,0.00317536,0.184206,0.958752,0.963401,0.552282,0.824539,0.89139,-0.881223,0.166657,-0.72861,0.162485,0.480782,0.44912,-0.491476,-0.511372,-0.147199,0.861748,0.508271,-0.453131,0.589734,-0.534622,-0.890117;-1.37628,-0.219768,-3.51634,0.263618
25;0.147626,-0.475352,0.602999,0.447996,0.428771,-0.19563,0.950695,0.758541,0.779187,0.400836,-0.886899,0.805519,-0.686913,-0.0431915,0.492385,0.369782,-0.437258,-0.511372,-0.239917,0.967154,0.593435,0.39292,0.283313,-0.534622,-0.872735;-2.74786,2.784,-3.13966,2.44365
26;-0.197832,-0.280099,0.560868,-0.130926,0.557992,0.0246214,0.902237,0.179371,0.668865,-0.386943,-0.723817,0.775927,-0.709783,0.645229,0.0377049,0.444389,-0.175293,-0.198583,-0.193196,0.984297,0.756717,0.727944,-0.0381889,-0.398042,-0.642318;-2.35899,1.913,0.3388,3.37944
27;0.0981426,-0.679463,0.23788,0.421641,0.517178,0.536996,0.905472,-0.369888,0.785557,0.383186,-0.678607,0.594119,-0.465343,0.515255,-0.005531,0.660257,-0.608241,-0.198583,-0.164027,0.949705,0.908206,0.700296,-0.170033,-0.398042,-0.669971;-1.57489,4.63478,-1.11612,3.89259
28;0.165657,-0.454615,0.548593,0.768449,0.861918,0.650732,0.960165,0.817516,0.476891,0.388403,-0.050398,0.761334,-0.814824,0.115187,-0.826055,0.722488,-0.042976,-0.681706,-0.593887,0.700731,0.973414,0.816993,0.146918,-0.901693,-0.8897;1.90608,2.11853,1.52077,3.7983
29;-0.0118815,-0.902219,0.385281,-0.606476,0.79302,0.97116,0.976596,0.790087,0.382579,0.16157,-0.141877,0.350379,-0.929001,0.303307,-0.753433,0.436369,0.804606,-0.681706,-0.587051,0.913296,0.920255,0.608696,0.441132,-0.901693,-0.918041;2.79961,-4.63415,5.95922,3.19403
30;0.432945,-0.980306,0.119952,-0.196186,0.195463,0.959375,0.963589,0.421074,0.82498,0.908694,-0.878576,0.159849,-0.722703,0.0559044,0.500891,0.427038,-0.341743,-0.511372,-0.148087,0.933504,0.506335,-0.440612,0.545831,-0.534622,-0.891674;-1.14903,-1.57884,-2.74154,0.249062
31;0.246475,-0.50611,0.6495,0.559915,0.42801,-0.132758,0.950254,0.771485,0.777981,0.589228,-0.880369,0.810903,-0.670978,-0.0632244,0.478737,0.367981,-0.554145,-0.511372,-0.238855,0.957259,0.54992,0.376664,0.372377,-0.534622,-0.87143;-2.72009,3.11778,-3.48509,2.34626
32;-0.252673,-0.285837,0.563739,-0.149133,0.556407,-0.0279471,0.899921,0.295474,0.670013,-0.497656,-0.731874,0.7717,-0.717923,0.672869,0.0698273,0.406011,-0.196498,-0.198583,-0.194603,0.978644,0.731836,0.720505,-0.0203818,-0.398042,-0.666485;-2.51519,2.09282,0.187115,3.24207
33;0.107445,-0.662998,0.225342,0.309173,0.519253,0.503955,0.906599,-0.453489,0.783676,0.402714,-0.676626,0.609929,-0.463225,0.500898,0.0218105,0.644875,-0.538354,-0.198583,-0.164678,0.970334,0.911164,0.704891,-0.219761,-0.398042,-0.660703;-1.58961,4.04658,-0.696577,3.84331
34;0.221537,-0.443018,0.545041,0.804864,0.861739,0.657366,0.960037,0.829089,0.473666,0.49079,-0.0387432,0.770066,-0.809142,0.0823312,-0.827551,0.724007,-0.120162,-0.681706,-0.593619,0.649368,0.973464,0.81526,0.186754,-0.901693,-0.886088;1.84412,2.1469,1.3555,3.59542
35;-0.0306758,-0.89328,0.395393,-0.618841,0.791492,0.968642,0.976392,0.815071,0.382773,0.113552,-0.149118,0.349366,-0.929736,0.272944,-0.756214,0.436413,0.820554,-0.681706,-0.587153,0.899703,0.917094,0.605035,0.444892,-0.901693,-0.918112;2.81266,-4.80045,5.98019,3.16895
36;0.438118,-0.979963,0.142348,-0.22007,0.197914,0.960317,0.96363,0.386214,0.825116,0.911144,-0.878119,0.157757,-0.721826,0.0311199,0.498645,0.42425,-0.321419,-0.511372,-0.148409,0.941571,0.483161,-0.438778,0.541294,-0.534622,-0.892426;-1.11713,-1.85445,-2.61841,0.228576
37;0.258023,-0.511895,0.659983,0.586841,0.427878,-0.119058,0.950188,0.773015,0.778116,0.609585,-0.879488,0.810308,-0.669026,-0.0661416,0.490337,0.346209,-0.592213,-0.511372,-0.2387,0.953627,0.523091,0.373359,0.384186,-0.534622,-0.873903;-2.76745,3.22752,-3.64456,2.28135
38;-0.265642,-0.27131,0.565094,-0.151339,0.556193,-0.0615988,0.899634,0.306816,0.669038,-0.521378,-0.733554,0.775297,-0.719852,0.678326,0.0917099,0.381602,-0.202008,-0.198583,-0.194889,0.978566,0.726477,0.719614,-0.0301561,-0.398042,-0.671676;-2.60414,2.13813,0.120855,3.19851
39;0.108571,-0.650682,0.21926,0.298084,0.519686,0.484472,0.906864,-0.466341,0.782386,0.403016,-0.676967,0.62043,-0.462968,0.499395,0.0275902,0.641492,-0.53226,-0.198583,-0.164756,0.973398,0.911619,0.705914,-0.231594,-0.398042,-0.654467;-1.63522,3.99835,-0.677182,3.82444
40;0.226975,-0.440244,0.539161,0.810109,0.86177,0.655943,0.960021,0.830621,0.472983,0.496426,-0.0399246,0.771876,-0.808573,0.0799664,-0.827743,0.72424,-0.127623,-0.681706,-0.59356,0.640126,0.973691,0.814987,0.190429,-0.901693,-0.884032;1.81908,2.15406,1.31829,3.57056
41;-0.0333812,-0.89158,0.395198,-0.619535,0.791648,0.968391,0.976372,0.816176,0.382798,0.106309,-0.150301,0.349236,-0.929842,0.265357,-0.756507,0.436611,0.82466,-0.681706,-0.587169,0.898888,0.917658,0.604658,0.445277,-0.901693,-0.917612;2.81734,-4.83147,5.97643,3.17104
42;0.438408,-0.979949,0.147712,-0.220671,0.198314,0.960523,0.963636,0.38092,0.82513,0.911318,-0.878089,0.157536,-0.721777,0.0293005,0.497215,0.424749,-0.319825,-0.511372,-0.148442,0.942346,0.479136,-0.438828,0.541261,-0.534622,-0.892391;-1.11414,-1.8812,-2.60602,0.228564
43;0.258312,-0.513298,0.660775,0.590835,0.42787,-0.116702,0.950184,0.773081,0.778202,0.610314,-0.879456,0.809929,-0.668976,-0.0655719,0.492678,0.342387,-0.598673,-0.511372,-0.238704,0.952948,0.518654,0.372927,0.385033,-0.534622,-0.874487;-2.77788,3.25007,-3.67319,2.27027
44;-0.267559,-0.268369,0.56504,-0.15143,0.556185,-0.0676812,0.899627,0.307075,0.668841,-0.524701,-0.733768,0.776017,-0.720138,0.679021,0.09554,0.377512,-0.202276,-0.198583,-0.194926,0.978658,0.726335,0.71959,-0.0330738,-0.398042,-0.672317;-2.61798,2.14533,0.110903,3.19374
45;0.108617,-0.648474,0.218279,0.297918,0.519741,0.481316,0.906904,-0.46765,0.78216,0.402747,-0.677062,0.622245,-0.462957,0.499362,0.0278698,0.641402,-0.532166,-0.198583,-0.164758,0.973755,0.91171,0.706056,-0.233086,-0.398042,-0.653253;-1.64353,3.99889,-0.680023,3.82214
46;0.227056,-0.440301,0.53804,0.810647,0.861778,0.655809,0.96002,0.830735,0.47295,0.495802,-0.0403746,0.771963,-0.808565,0.0802325,-0.827769,0.724287,-0.128018,-0.681706,-0.593552,0.638819,0.973735,0.814963,0.190507,-0.901693,-0.883696;1.81525,2.15603,1.31344,3.56891
47;-0.0336587,-0.891328,0.39498,-0.619465,0.791707,0.968378,0.976372,0.815992,0.382802,0.105627,-0.150397,0.349218,-0.929853,0.26406,-0.756504,0.43665,0.825286,-0.681706,-0.58717,0.89898,0.917846,0.604652,0.445172,-0.901693,-0.917525;2.81859,-4.83547,5.97528,3.17188
48;0.438379,-0.979953,0.148614,-0.220418,0.198347,0.96055,0.963636,0.380467,0.82513,0.911314,-0.87809,0.157538,-0.721782,0.0293931,0.496912,0.424914,-0.319848,-0.511372,-0.148443,0.942383,0.478573,-0.438868,0.541328,-0.534622,-0.89237;-1.11398,-1.88216,-2.60511,0.228827
49;0.25819,-0.513537,0.660739,0.591178,0.42787,-0.116405,0.950184,0.773069,0.77822,0.610138,-0.879464,0.809848,-0.668997,-0.0654047,0.493052,0.341852,-0.599455,-0.511372,-0.238708,0.952873,0.518113,0.372902,0.385004,-0.534622,-0.874584;-2.77943,3.25296,-3.67667,2.26879
50;-0.267723,-0.267925,0.565013,-0.151412,0.556187,-0.0685109,0.89963,0.306952,0.668809,-0.524963,-0.73378,0.776132,-0.720162,0.679067,0.0960277,0.377012,-0.202223,-0.198583,-0.194929,0.978682,0.726406,0.719599,-0.0335454,-0.398042,-0.672364;-2.61954,2.14609,0.109884,3.19342
51;0.108608,-0.648193,0.21816,0.298054,0.519744,0.480952,0.906907,-0.46768,0.782131,0.402674,-0.67708,0.622476,-0.462959,0.499384,0.0278196,0.641447,-0.532246,-0.198583,-0.164757,0.973783,0.91172,0.706067,-0.233179,-0.398042,-0.653082;-1.64463,3.99979,-0.680956,3.82192
52;0.22699,-0.440377,0.537886,0.810662,0.86178,0.655813,0.96002,0.830727,0.472956,0.495578,-0.0404538,0.771947,-0.808571,0.0803233,-0.82777,0.724292,-0.127937,-0.681706,-0.593551,0.638708,0.973742,0.814963,0.190463,-0.901693,-0.883656;1.81493,2.15624,1.31309,3.56906
53;-0.0336666,-0.891306,0.394943,-0.619433,0.791717,0.968381,0.976372,0.815936,0.382802,0.105619,-0.150395,0.349217,-0.929853,0.263918,-0.756499,0.436655,0.825351,-0.681706,-0.58717,0.899012,0.917878,0.604657,0.445163,-0.901693,-0.917514;2.81877,-4.8358,5.97509,3.17204
54;0.438365,-0.979953,0.148712,-0.220356,0.198346,0.960553,0.963636,0.380464,0.825129,0.911309,-0.878091,0.157542,-0.721784,0.0294455,0.496871,0.424942,-0.319883,-0.511372,-0.148442,0.942376,0.47852,-0.438877,0.541346,-0.534622,-0.892367;-1.11401,-1.88191,-2.60514,0.228867
55;0.258161,-0.513564,0.660717,0.59118,0.42787,-0.116383,0.950185,0.773065,0.778222,0.61009,-0.879467,0.809838,-0.669002,-0.0653816,0.493093,0.341802,-0.599508,-0.511372,-0.238708,0.952869,0.518077,0.372905,0.384981,-0.534622,-0.874594;-2.77957,3.25317,-3.67691,2.26867
56;-0.267724,-0.26788,0.56501,-0.151406,0.556187,-0.0685828,0.899631,0.306924,0.668806,-0.524961,-0.733779,0.776145,-0.720162,0.679065,0.0960629,0.376979,-0.202208,-0.198583,-0.194928,0.978686,0.726423,0.719601,-0.0335932,-0.398042,-0.672363;-2.61963,2.14612,0.109841,3.19343
57;0.108605,-0.648173,0.218151,0.298083,0.519743,0.48093,0.906907,-0.467664,0.782129,0.402662,-0.677082,0.622492,-0.46296,0.49939,0.0278047,0.641458,-0.532264,-0.198583,-0.164757,0.973782,0.91172,0.706067,-0.233172,-0.398042,-0.653067;-1.64471,3.99996,-0.681098,3.82191
58;0.226975,-0.440391,0.537873,0.810656,0.86178,0.655815,0.960021,0.830724,0.472958,0.495544,-0.0404622,0.771943,-0.808573,0.0803367,-0.82777,0.724292,-0.127912,-0.681706,-0.593551,0.638708,0.973742,0.814963,0.190452,-0.901693,-0.883654;1.81493,2.15624,1.3131,3.56912
59;-0.0336634,-0.891305,0.394939,-0.619427,0.791718,0.968382,0.976372,0.815928,0.382802,0.105629,-0.150393,0.349217,-0.929853,0.263911,-0.756498,0.436656,0.825353,-0.681706,-0.58717,0.899016,0.917881,0.604658,0.445164,-0.901693,-0.917513;2.81878,-4.83579,5.97507,3.17206
60;0.438363,-0.979954,0.148715,-0.220348,0.198346,0.960553,0.963636,0.380471,0.825129,0.911308,-0.878091,0.157542,-0.721784,0.0294545,0.496868,0.424945,-0.319889,-0.511372,-0.148442,0.942374,0.478519,-0.438878,0.541348,-0.534622,-0.892367;-1.11402,-1.88184,-2.60516,0.228871
61;0.258157,-0.513565,0.660713,0.591175,0.427871,-0.116384,0.950185,0.773064,0.778223,0.610084,-0.879467,0.809837,-0.669003,-0.0653799,0.493095,0.341801,-0.599505,-0.511372,-0.238708,0.952869,0.518079,0.372906,0.384977,-0.534622,-0.874595;-2.77957,3.25317,-3.6769,2.26867
62;-0.267721,-0.267878,0.565009,-0.151405,0.556187,-0.0685831,0.899631,0.30692,0.668805,-0.524956,-0.733779,0.776145,-0.720162,0.679063,0.0960614,0.376981,-0.202206,-0.198583,-0.194928,0.978686,0.726425,0.719602,-0.0335948,-0.398042,-0.672362;-2.61962,2.14612,0.109849,3.19343
63;0.108604,-0.648174,0.218152,0.298087,0.519743,0.480932,0.906907,-0.46766,0.782129,0.402661,-0.677082,0.622492,-0.46296,0.49939,0.0278026,0.641459,-0.532266,-0.198583,-0.164757,0.973782,0.91172,0.706067,-0.23317,-0.398042,-0.653067;-1.64471,3.99998,-0.681111,3.82191
64;0.226974,-0.440393,0.537873,0.810654,0.86178,0.655816,0.960021,0.830723,0.472958,0.495541,-0.0404625,0.771942,-0.808573,0.0803379,-0.82777,0.724292,-0.127909,-0.681706,-0.593551,0.63871,0.973742,0.814964,0.190451,-0.901693,-0.883654;1.81494,2.15624,1.31311,3.56913
65;-0.0336627,-0.891306,0.394939,-0.619426,0.791718,0.968382,0.976372,0.815927,0.382802,0.105632,-0.150392,0.349217,-0.929853,0.263913,-0.756498,0.436656,0.825353,-0.681706,-0.58717,0.899017,0.917881,0.604658,0.445165,-0.901693,-0.917513;2.81878,-4.83579,5.97507,3.17206
66;0.438363,-0.979954,0.148715,-0.220348,0.198346,0.960553,0.963636,0.380472,0.825129,0.911307,-0.878091,0.157543,-0.721784,0.0294554,0.496868,0.424945,-0.31989,-0.511372,-0.148442,0.942374,0.47852,-0.438878,0.541349,-0.534622,-0.892367;-1.11402,-1.88184,-2.60516,0.228871
67;0.258156,-0.513565,0.660713,0.591174,0.427871,-0.116384,0.950185,0.773064,0.778223,0.610083,-0.879467,0.809837,-0.669003,-0.0653799,0.493094,0.341802,-0.599503,-0.511372,-0.238708,0.952869,0.51808,0.372906,0.384977,-0.534622,-0.874595;-2.77957,3.25316,-3.67689,2.26867
68;-0.267721,-0.267879,0.565009,-0.151405,0.556187,-0.068582,0.899631,0.30692,0.668805,-0.524955,-0.733779,0.776145,-0.720162,0.679063,0.0960606,0.376982,-0.202206,-0.198583,-0.194928,0.978686,0.726426,0.719602,-0.0335943,-0.398042,-0.672362;-2.61962,2.14612,0.109852,3.19343
69;0.108604,-0.648174,0.218152,0.298087,0.519743,0.480933,0.906907,-0.467659,0.782129,0.402661,-0.677082,0.622491,-0.46296,0.49939,0.0278024,0.641459,-0.532266,-0.198583,-0.164757,0.973782,0.91172,0.706067,-0.233169,-0.398042,-0.653067;-1.64471,3.99998,-0.681111,3.82191
70;0.226974,-0.440393,0.537873,0.810654,0.86178,0.655816,0.960021,0.830723,0.472958,0.495541,-0.0404624,0.771942,-0.808573,0.0803378,-0.82777,0.724292,-0.127908,-0.681706,-0.593551,0.638711,0.973742,0.814964,0.190451,-0.901693,-0.883654;1.81494,2.15624,1.31311,3.56913
71;-0.0336626,-0.891306,0.394939,-0.619426,0.791718,0.968382,0.976372,0.815927,0.382802,0.105632,-0.150392,0.349217,-0.929853,0.263913,-0.756498,0.436656,0.825352,-0.681706,-0.58717,0.899017,0.917881,0.604658,0.445165,-0.901693,-0.917513;2.81878,-4.83578,5.97507,3.17206
72;0.438363,-0.979954,0.148714,-0.220348,0.198346,0.960553,0.963636,0.380473,0.825129,0.911307,-0.878091,0.157543,-0.721784,0.0294554,0.496868,0.424945,-0.31989,-0.511372,-0.148442,0.942374,0.47852,-0.438878,0.541349,-0.534622,-0.892367;-1.11402,-1.88184,-2.60516,0.228871
73;0.258156,-0.513565,0.660713,0.591174,0.427871,-0.116384,0.950185,0.773064,0.778223,0.610083,-0.879467,0.809837,-0.669003,-0.06538,0.493094,0.341802,-0.599503,-0.511372,-0.238708,0.952869,0.51808,0.372906,0.384977,-0.534622,-0.874595;-2.77956,3.25316,-3.67689,2.26867
74;-0.267721,-0.267879,0.565009,-0.151405,0.556187,-0.0685818,0.899631,0.30692,0.668806,-0.524955,-0.733779,0.776145,-0.720162,0.679063,0.0960604,0.376982,-0.202206,-0.198583,-0.194928,0.978686,0.726426,0.719602,-0.0335942,-0.398042,-0.672362;-2.61962,2.14612,0.109852,3.19343
75;0.108604,-0.648175,0.218152,0.298087,0.519743,0.480933,0.906907,-0.467659,0.782129,0.402661,-0.677082,0.622491,-0.46296,0.49939,0.0278024,0.641459,-0.532266,-0.198583,-0.164757,0.973782,0.91172,0.706067,-0.233169,-0.398042,-0.653067;-1.64471,3.99998,-0.68111,3.82191
76;0.226974,-0.440393,0.537873,0.810654,0.86178,0.655816,0.960021,0.830723,0.472958,0.495542,-0.0404624,0.771942,-0.808573,0.0803378,-0.82777,0.724292,-0.127908,-0.681706,-0.593551,0.638711,0.973742,0.814964,0.190451,-0.901693,-0.883654;1.81494,2.15624,1.31311,3.56913
77;-0.0336626,-0.891306,0.394939,-0.619426,0.791718,0.968382,0.976372,0.815927,0.382802,0.105632,-0.150392,0.349217,-0.929853,0.263913,-0.756498,0.436656,0.825352,-0.681706,-0.58717,0.899017,0.917881,0.604658,0.445165,-0.901693,-0.917514;2.81878,-4.83578,5.97507,3.17206
78;0.438363,-0.979954,0.148714,-0.220348,0.198346,0.960553,0.963636,0.380473,0.825129,0.911307,-0.878091,0.157543,-0.721784,0.0294554,0.496868,0.424945,-0.31989,-0.511372,-0.148442,0.942374,0.47852,-0.438878,0.541349,-0.534622,-0.892367;-1.11402,-1.88184,-2.60516,0.228871
79;0.258156,-0.513565,0.660713,0.591174,0.427871,-0.116384,0.950185,0.773064,0.778223,0.610083,-0.879467,0.809837,-0.669003,-0.06538,0.493094,0.341802,-0.599503,-0.511372,-0.238708,0.952869,0.51808,0.372906,0.384977,-0.534622,-0.874595;-2.77956,3.25316,-3.67689,2.26867
80;-0.267721,-0.267879,0.565009,-0.151405,0.556187,-0.0685818,0.899631,0.30692,0.668806,-0.524955,-0.733779,0.776145,-0.720162,0.679063,0.0960604,0.376982,-0.202206,-0.198583,-0.194928,0.978686,0.726426,0.719602,-0.0335942,-0.398042,-0.672362;-2.61962,2.14612,0.109852,3.19343
81;0.108604,-0.648175,0.218152,0.298087,0.519743,0.480933,0.906907,-0.467659,0.782129,0.402661,-0.677082,0.622491,-0.46296,0.49939,0.0278024,0.641459,-0.532266,-0.198583,-0.164757,0.973782,0.91172,0.706067,-0.233169,-0.398042,-0.653067;-1.64471,3.99998,-0.68111,3.82191
82;0.226974,-0.440393,0.537873,0.810654,0.86178,0.655816,0.960021,0.830723,0.472958,0.495542,-0.0404624,0.771942,-0.808573,0.0803378,-0.82777,0.724292,-0.127908,-0.681706,-0.593551,0.638711,0.973742,0.814964,0.190451,-0.901693,-0.883654;1.81494,2.15624,1.31311,3.56913
83;-0.0336626,-0.891306,0.394939,-0.619426,0.791718,0.968382,0.976372,0.815927,0.382802,0.105632,-0.150392,0.349217,-0.929853,0.263913,-0.756498,0.436656,0.825352,-0.681706,-0.58717,0.899017,0.917881,0.604658,0.445165,-0.901693,-0.917514;2.81878,-4.83578,5.97507,3.17206
84;0.438363,-0.979954,0.148714,-0.220348,0.198346,0.960553,0.963636,0.380473,0.825129,0.911307,-0.878091,0.157543,-0.721784,0.0294554,0.496868,0.424945,-0.31989,-0.511372,-0.148442,0.942374,0.47852,-0.438878,0.541349,-0.534622,-0.892367;-1.11402,-1.88184,-2.60516,0.228871
85;0.258156,-0.513565,0.660713,0.591174,0.427871,-0.116384,0.950185,0.773064,0.778223,0.610083,-0.879467,0.809837,-0.669003,-0.06538,0.493094,0.341802,-0.599503,-0.511372,-0.238708,0.952869,0.51808,0.372906,0.384977,-0.534622,-0.874595;-2.77956,3.25316,-3.67689,2.26867
