Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.549806,-0.840075,0.950271,-0.879557,0.25506,0.98884,0.852725,0.745846,-0.132338,0.978311,0.846665,-0.218299,-0.639162,-0.117701,-0.944608,-0.13022,0.461149,-0.163912,0.0804819,-0.120837,0.35982,0.963417,0.622859,-0.818635,-0.781669;1.68493,-2.70791,4.20254,3.56323
11;0.32278,-0.589732,0.981167,-0.822255,0.498125,0.982836,0.951473,0.622737,0.869021,0.966632,-0.167217,0.440858,-0.570307,-0.602946,-0.400239,0.371593,0.623532,-0.35248,-0.371728,0.674439,0.438477,0.868194,0.677227,-0.764275,-0.92573;-0.54054,-1.35336,4.24378,4.4624
12;0.296026,-0.404709,0.940599,-0.434194,0.718179,0.955066,0.94617,0.645741,0.806849,0.943602,-0.335452,0.713161,-0.683359,-0.259653,-0.235269,0.485836,0.0408174,-0.35248,-0.379085,0.801071,0.0963091,0.464518,0.62398,-0.764275,-0.936855;-1.58042,-0.136577,3.55246,3.3826
13;-0.263178,-0.776003,0.287768,-0.287868,-0.487493,0.566821,0.573722,0.702233,0.351176,0.643675,-0.51227,0.618909,-0.526374,0.174815,0.768235,-0.494007,-0.751641,0.128939,0.106072,0.400825,-0.270052,0.00217123,0.686591,-0.479858,-0.704597;-3.23103,-1.66403,1.69343,1.7761
14;0.0398558,0.27199,0.520108,0.234511,0.0979863,-0.412471,0.79542,0.308393,0.771493,-0.355689,-0.816318,0.927592,-0.00383276,-0.518688,0.644327,-0.568771,0.149155,-0.177334,-0.2854,0.92663,0.718543,0.906124,0.0854729,-0.455615,-0.658811;-2.37376,-3.6084,1.30864,4.75627
15;-0.0899947,0.0506745,0.677662,0.337248,0.540638,0.17448,0.74257,-0.44907,0.756832,-0.446809,-0.724706,0.818536,-0.491584,0.569787,-0.123018,0.600068,-0.457585,-0.198583,-0.148393,0.98676,0.618966,0.430627,0.163901,-0.398042,-0.571774;-1.54994,0.553364,2.23443,2.00759
16;-0.249978,-0.850433,-0.626775,0.484645,-0.12962,0.320204,0.667184,-0.371041,0.428993,-0.214335,-0.631333,0.0692891,-0.413085,0.601651,0.251966,0.141153,-0.958847,0.101949,0.520738,0.312147,0.0856483,-0.0304758,-0.346861,-0.261815,-0.555743;-1.85547,1.21021,1.21744,-0.413325
17;-0.629688,0.376286,0.760165,0.40057,0.133229,0.0946472,0.499204,0.0495884,0.233108,-0.418018,0.0628213,0.837101,-0.269455,-0.368125,-0.411346,-0.0895782,0.349124,0.310091,0.197357,0.225956,0.899595,0.917804,-0.182938,-0.634146,0.016512;-1.69545,-1.73307,0.503303,3.9961
18;-0.190777,-0.59589,0.346852,-0.37325,0.105948,0.943587,0.586608,0.272693,-0.0648811,-0.367396,0.369288,0.462378,-0.321825,-0.46842,-0.929824,-0.0922972,0.300177,-0.142402,0.0157116,-0.24139,0.134364,0.872372,0.335086,-0.840569,-0.613367;-0.410881,-1.99487,1.5871,2.56722
19;0.332869,-0.533856,0.743608,-0.86915,0.378316,0.981102,0.756072,-0.162229,-0.102,0.756242,0.751502,-0.284709,-0.672058,-0.64028,-0.803794,-0.705579,0.88987,-0.163912,0.074242,0.493692,0.741431,0.946177,0.0692112,-0.818635,-0.695539;1.95801,-2.19868,3.25506,4.02513
20;0.538554,-0.847439,0.941309,-0.7761,0.257554,0.987266,0.85042,0.758761,-0.137448,0.977292,0.845784,-0.193041,-0.64187,-0.0111218,-0.935368,-0.199417,0.185774,-0.163912,0.0808401,-0.396535,0.443618,0.961438,0.635852,-0.818635,-0.780477;1.38628,-2.38426,4.0453,3.18319
21;0.274131,-0.381629,0.977287,-0.826888,0.498359,0.976125,0.951671,0.618198,0.868676,0.956342,-0.187685,0.446587,-0.58057,-0.740838,-0.442173,0.446654,0.728837,-0.35248,-0.371881,0.681278,0.50379,0.868394,0.592602,-0.764275,-0.925023;-0.46447,-1.44579,4.36758,4.60739
22;0.298207,-0.446226,0.950387,-0.420723,0.721651,0.963311,0.946995,0.6593,0.809067,0.943861,-0.336202,0.696881,-0.682993,-0.263813,-0.310404,0.537712,0.0357658,-0.35248,-0.37907,0.782567,0.00171128,0.473041,0.632722,-0.764275,-0.936356;-1.51748,-0.0380482,3.37353,3.26463
23;-0.269641,-0.799563,0.303347,-0.301832,-0.487292,0.615465,0.573532,0.700952,0.36117,0.6414,-0.510529,0.581831,-0.527817,0.161111,0.798781,-0.567088,-0.744673,0.128939,0.10683,0.356276,-0.280871,-0.00179032,0.686163,-0.479858,-0.708289;-3.19465,-1.67638,1.6826,1.73744
24;0.0470523,0.345264,0.550777,0.23501,0.0973791,-0.435131,0.79583,0.3067,0.769603,-0.321397,-0.812397,0.930813,-0.00176182,-0.558295,0.647815,-0.576602,0.161986,-0.177334,-0.285728,0.932299,0.706888,0.90652,0.0839913,-0.455615,-0.672378;-2.32199,-3.70275,1.3013,4.81679
25;-0.0902504,0.0481625,0.690304,0.33708,0.53966,0.178078,0.741851,-0.42523,0.756605,-0.44918,-0.725138,0.819422,-0.491641,0.575447,-0.120444,0.591977,-0.483861,-0.198583,-0.148358,0.986179,0.583455,0.428979,0.175233,-0.398042,-0.575698;-1.55252,0.517529,2.17636,1.97074
26;-0.249897,-0.85007,-0.62958,0.463424,-0.129471,0.304269,0.667208,-0.376868,0.428673,-0.215365,-0.631458,0.0712663,-0.413065,0.601053,0.280844,0.103488,-0.957973,0.101949,0.52063,0.342104,0.0784445,-0.0293698,-0.358212,-0.261815,-0.560481;-1.83732,1.12568,1.21199,-0.389407
27;-0.62303,0.377469,0.759566,0.406278,0.133272,0.0654618,0.499192,0.0530378,0.228943,-0.397676,0.0652774,0.84365,-0.266534,-0.348521,-0.406296,-0.0972683,0.329036,0.310091,0.197453,0.249167,0.899991,0.917758,-0.182468,-0.634146,0.0232459;-1.70503,-1.73774,0.454838,3.99232
28;-0.193616,-0.608572,0.329528,-0.377839,0.105092,0.941729,0.585126,0.288168,-0.0656471,-0.376588,0.367116,0.465438,-0.322584,-0.444772,-0.929376,-0.0918746,0.290943,-0.142402,0.0157074,-0.255357,0.148591,0.871613,0.330877,-0.840569,-0.606736;-0.432414,-1.97515,1.60822,2.53213
29;0.334975,-0.524767,0.735082,-0.873183,0.378971,0.980886,0.756323,-0.169147,-0.102067,0.75754,0.751435,-0.28439,-0.671684,-0.651294,-0.806452,-0.697802,0.897734,-0.163912,0.0741741,0.508921,0.755647,0.946356,0.06261,-0.818635,-0.691149;1.95669,-2.18915,3.27397,4.04699
30;0.540031,-0.852253,0.942116,-0.772879,0.257576,0.987448,0.85034,0.760351,-0.13705,0.977523,0.845922,-0.195017,-0.641518,0.00373801,-0.937104,-0.184673,0.178018,-0.163912,0.0808561,-0.408118,0.443423,0.96135,0.639064,-0.818635,-0.778948;1.38848,-2.357,4.06791,3.161
31;0.272592,-0.373418,0.9769,-0.827494,0.498322,0.976001,0.951645,0.61753,0.868741,0.956112,-0.187624,0.445514,-0.580886,-0.745841,-0.439785,0.446486,0.732734,-0.35248,-0.371888,0.681208,0.511126,0.868298,0.590877,-0.764275,-0.925088;-0.462323,-1.45672,4.38013,4.6179
32;0.298492,-0.44407,0.950818,-0.420113,0.721641,0.963294,0.94702,0.659551,0.808942,0.944006,-0.335878,0.697828,-0.682945,-0.264145,-0.316848,0.543304,0.035524,-0.35248,-0.379077,0.783239,-0.00151174,0.473335,0.633161,-0.764275,-0.93633;-1.51242,-0.030475,3.3677,3.25977
33;-0.269932,-0.802263,0.302778,-0.302257,-0.487379,0.619505,0.573507,0.700938,0.362024,0.640636,-0.510775,0.57853,-0.527882,0.16229,0.799745,-0.569438,-0.744926,0.128939,0.106856,0.350775,-0.281444,-0.00184084,0.686215,-0.479858,-0.708378;-3.19097,-1.66956,1.68522,1.72903
34;0.0472716,0.351305,0.552258,0.235153,0.097465,-0.436056,0.795848,0.306088,0.769543,-0.319255,-0.812083,0.930912,-0.00169869,-0.562719,0.648214,-0.577013,0.165853,-0.177334,-0.285732,0.932635,0.707563,0.906554,0.0836506,-0.455615,-0.673029;-2.31809,-3.71018,1.30414,4.82462
35;-0.0903236,0.0482506,0.691841,0.337555,0.539581,0.179815,0.741829,-0.423648,0.756579,-0.44931,-0.72516,0.819523,-0.491657,0.575845,-0.121828,0.592448,-0.485511,-0.198583,-0.148355,0.986127,0.580493,0.428846,0.177214,-0.398042,-0.575927;-1.55199,0.518634,2.17155,1.96729
36;-0.250127,-0.850496,-0.629795,0.461993,-0.129463,0.304714,0.667215,-0.377619,0.428845,-0.216023,-0.631514,0.070203,-0.413123,0.601163,0.283218,0.100331,-0.957963,0.101949,0.520622,0.342693,0.0773626,-0.0292683,-0.358959,-0.261815,-0.56136;-1.83374,1.12129,1.21274,-0.3902
37;-0.622577,0.37925,0.759932,0.407029,0.133291,0.0630219,0.499226,0.0527771,0.2286,-0.395698,0.065754,0.844177,-0.266337,-0.348607,-0.405509,-0.0984223,0.328139,0.310091,0.197462,0.251848,0.900042,0.917765,-0.182631,-0.634146,0.0231776;-1.70451,-1.74117,0.450577,3.99483
38;-0.193989,-0.609803,0.32915,-0.377804,0.104926,0.941578,0.585025,0.28976,-0.0657666,-0.377614,0.366906,0.465914,-0.322684,-0.441888,-0.929385,-0.0918197,0.288859,-0.142402,0.0157081,-0.256658,0.148212,0.871559,0.330792,-0.840569,-0.606295;-0.433901,-1.9733,1.60771,2.5273
39;0.334959,-0.523961,0.733985,-0.873593,0.379035,0.980841,0.756356,-0.170016,-0.102066,0.757348,0.751379,-0.284397,-0.671687,-0.652174,-0.806149,-0.698011,0.898254,-0.163912,0.0741692,0.510566,0.756673,0.946385,0.0613204,-0.818635,-0.691029;1.95712,-2.18865,3.27503,4.04847
40;0.540181,-0.85259,0.942184,-0.772461,0.257595,0.987448,0.850341,0.760499,-0.137096,0.977547,0.845939,-0.194791,-0.641482,0.00533225,-0.937229,-0.183606,0.177169,-0.163912,0.0808588,-0.408595,0.443706,0.961345,0.639207,-0.818635,-0.778748;1.38804,-2.35403,4.06978,3.15955
41;0.272393,-0.373166,0.97684,-0.827551,0.498318,0.975984,0.951643,0.617509,0.868745,0.956059,-0.187738,0.445436,-0.580927,-0.745979,-0.439736,0.44673,0.732924,-0.35248,-0.371889,0.681139,0.51192,0.868284,0.590682,-0.764275,-0.925092;-0.462687,-1.45686,4.38132,4.61858
42;0.298519,-0.44397,0.950834,-0.420042,0.72166,0.963298,0.947023,0.659566,0.808939,0.944018,-0.335853,0.697848,-0.68294,-0.264293,-0.317476,0.543907,0.0355998,-0.35248,-0.379078,0.783258,-0.00155693,0.473374,0.633126,-0.764275,-0.936326;-1.51217,-0.0297402,3.36739,3.25967
43;-0.269966,-0.802509,0.302853,-0.302286,-0.487386,0.619931,0.573505,0.700951,0.362107,0.640588,-0.510787,0.578208,-0.52789,0.162358,0.799749,-0.569471,-0.744931,0.128939,0.106859,0.350249,-0.281555,-0.00186667,0.686245,-0.479858,-0.708382;-3.19061,-1.66884,1.68555,1.72831
44;0.0472865,0.351799,0.552426,0.235145,0.0974688,-0.436062,0.79585,0.30604,0.769543,-0.319058,-0.812053,0.930913,-0.0016944,-0.563133,0.648274,-0.577093,0.166126,-0.177334,-0.285734,0.932655,0.707554,0.906558,0.0836226,-0.455615,-0.67313;-2.31778,-3.71083,1.30436,4.82527
45;-0.0903193,0.0482977,0.691988,0.33759,0.539574,0.179905,0.741827,-0.423503,0.756575,-0.4493,-0.725159,0.819539,-0.491656,0.575867,-0.121896,0.592442,-0.485678,-0.198583,-0.148355,0.986124,0.580198,0.428837,0.177353,-0.398042,-0.575976;-1.5519,0.518549,2.1711,1.96702
46;-0.250143,-0.850519,-0.629812,0.461861,-0.129463,0.304691,0.667214,-0.377657,0.428854,-0.216077,-0.63152,0.070151,-0.413127,0.601172,0.283451,0.100016,-0.957963,0.101949,0.520621,0.342795,0.0772474,-0.0292613,-0.359026,-0.261815,-0.561426;-1.83349,1.12074,1.21271,-0.390208
47;-0.622536,0.379381,0.759949,0.407069,0.133293,0.0627817,0.499228,0.0527574,0.228567,-0.395538,0.0657861,0.844229,-0.266319,-0.348569,-0.405426,-0.0985451,0.328054,0.310091,0.197462,0.252114,0.900046,0.917766,-0.182643,-0.634146,0.0231923;-1.70447,-1.74149,0.450193,3.99501
48;-0.194009,-0.609922,0.329084,-0.377799,0.104915,0.941563,0.585016,0.289888,-0.0657792,-0.37768,0.366889,0.465964,-0.322689,-0.441621,-0.929384,-0.0918153,0.288675,-0.142402,0.0157082,-0.256756,0.148224,0.871554,0.330784,-0.840569,-0.606247;-0.43408,-1.97304,1.60771,2.52689
49;0.334957,-0.523901,0.733881,-0.873626,0.37904,0.980837,0.756358,-0.170072,-0.102066,0.757329,0.751373,-0.284397,-0.671687,-0.65224,-0.806135,-0.698005,0.898301,-0.163912,0.0741687,0.51068,0.756779,0.946387,0.0612168,-0.818635,-0.69101;1.95713,-2.18858,3.27516,4.04859
50;0.540193,-0.852616,0.942189,-0.772433,0.257597,0.987448,0.850341,0.76051,-0.137098,0.977549,0.84594,-0.194781,-0.641479,0.00543943,-0.937241,-0.183495,0.177139,-0.163912,0.0808589,-0.408632,0.443743,0.961344,0.639219,-0.818635,-0.778729;1.38801,-2.35382,4.07,3.15949
51;0.272379,-0.373149,0.976836,-0.827555,0.498317,0.975984,0.951643,0.617507,0.868746,0.956056,-0.187744,0.445428,-0.58093,-0.745991,-0.439745,0.446762,0.732939,-0.35248,-0.371889,0.681132,0.511973,0.868283,0.590679,-0.764275,-0.925092;-0.462704,-1.45686,4.3814,4.61862
52;0.298521,-0.443972,0.950836,-0.420038,0.721661,0.963299,0.947024,0.659566,0.808939,0.944019,-0.33585,0.697844,-0.68294,-0.264305,-0.317518,0.543947,0.0356059,-0.35248,-0.379079,0.783255,-0.00156185,0.473376,0.633124,-0.764275,-0.936326;-1.51215,-0.0296904,3.36737,3.25966
53;-0.269969,-0.802523,0.302863,-0.302286,-0.487386,0.61996,0.573505,0.700952,0.362112,0.640586,-0.510786,0.578186,-0.52789,0.162357,0.79975,-0.569475,-0.744931,0.128939,0.10686,0.350213,-0.281564,-0.00186824,0.686247,-0.479858,-0.708383;-3.19059,-1.6688,1.68556,1.72827
54;0.0472867,0.351833,0.55244,0.235144,0.0974688,-0.436063,0.79585,0.306038,0.769543,-0.319046,-0.812051,0.930913,-0.00169437,-0.56316,0.648279,-0.5771,0.166141,-0.177334,-0.285734,0.932656,0.707549,0.906558,0.0836209,-0.455615,-0.673139;-2.31775,-3.71088,1.30436,4.82531
55;-0.0903187,0.0483014,0.691997,0.337591,0.539573,0.179909,0.741827,-0.423494,0.756575,-0.449299,-0.725159,0.81954,-0.491656,0.575868,-0.121897,0.592438,-0.48569,-0.198583,-0.148355,0.986124,0.580177,0.428837,0.17736,-0.398042,-0.57598;-1.5519,0.518536,2.17107,1.967
56;-0.250144,-0.850519,-0.629813,0.461853,-0.129463,0.304686,0.667214,-0.377659,0.428854,-0.216079,-0.63152,0.0701501,-0.413127,0.601172,0.283467,0.099994,-0.957963,0.101949,0.520621,0.342803,0.0772395,-0.0292609,-0.359031,-0.261815,-0.56143;-1.83347,1.1207,1.21271,-0.390204
57;-0.622533,0.379389,0.75995,0.407071,0.133293,0.0627645,0.499228,0.0527571,0.228564,-0.39553,0.0657874,0.844233,-0.266317,-0.348564,-0.40542,-0.0985535,0.328048,0.310091,0.197462,0.252132,0.900046,0.917766,-0.182644,-0.634146,0.0231946;-1.70446,-1.74152,0.450167,3.99502
58;-0.19401,-0.60993,0.329078,-0.3778,0.104915,0.941562,0.585016,0.289894,-0.06578,-0.377684,0.366888,0.465968,-0.322689,-0.441604,-0.929384,-0.091815,0.288665,-0.142402,0.0157082,-0.25676,0.148227,0.871553,0.330783,-0.840569,-0.606243;-0.434092,-1.97302,1.60771,2.52687
59;0.334957,-0.523899,0.733874,-0.873627,0.37904,0.980837,0.756358,-0.170075,-0.102066,0.757328,0.751373,-0.284397,-0.671687,-0.652243,-0.806135,-0.698003,0.898304,-0.163912,0.0741687,0.510685,0.756787,0.946387,0.0612111,-0.818635,-0.691009;1.95713,-2.18858,3.27517,4.04859
60;0.540194,-0.852617,0.94219,-0.772432,0.257597,0.987448,0.850341,0.760511,-0.137098,0.977549,0.84594,-0.194781,-0.641479,0.00544419,-0.937242,-0.183487,0.177139,-0.163912,0.0808589,-0.408635,0.443746,0.961344,0.63922,-0.818635,-0.778728;1.38801,-2.35381,4.07001,3.15949
61;0.272379,-0.373147,0.976836,-0.827555,0.498317,0.975984,0.951643,0.617507,0.868746,0.956055,-0.187744,0.445428,-0.58093,-0.745992,-0.439746,0.446765,0.73294,-0.35248,-0.371889,0.681132,0.511976,0.868283,0.590679,-0.764275,-0.925092;-0.462704,-1.45686,4.38141,4.61862
62;0.298521,-0.443972,0.950836,-0.420037,0.721661,0.963299,0.947024,0.659565,0.808939,0.944019,-0.33585,0.697844,-0.68294,-0.264306,-0.31752,0.543949,0.0356062,-0.35248,-0.379079,0.783255,-0.00156243,0.473377,0.633124,-0.764275,-0.936326;-1.51215,-0.029688,3.36737,3.25966
63;-0.269969,-0.802524,0.302864,-0.302286,-0.487386,0.619962,0.573505,0.700952,0.362113,0.640586,-0.510786,0.578185,-0.52789,0.162357,0.79975,-0.569475,-0.744931,0.128939,0.10686,0.350211,-0.281565,-0.00186831,0.686247,-0.479858,-0.708383;-3.19059,-1.6688,1.68556,1.72827
64;0.0472866,0.351835,0.552441,0.235143,0.0974687,-0.436063,0.79585,0.306038,0.769543,-0.319046,-0.812051,0.930913,-0.00169438,-0.563162,0.648279,-0.5771,0.166141,-0.177334,-0.285734,0.932656,0.707549,0.906558,0.0836209,-0.455615,-0.673139;-2.31775,-3.71088,1.30436,4.82532
65;-0.0903187,0.0483016,0.691998,0.337591,0.539573,0.179909,0.741827,-0.423494,0.756575,-0.449299,-0.725159,0.81954,-0.491656,0.575868,-0.121897,0.592438,-0.48569,-0.198583,-0.148355,0.986124,0.580176,0.428837,0.17736,-0.398042,-0.57598;-1.5519,0.518535,2.17107,1.967
66;-0.250144,-0.850519,-0.629813,0.461853,-0.129463,0.304686,0.667214,-0.377659,0.428854,-0.216079,-0.63152,0.0701503,-0.413127,0.601172,0.283468,0.0999928,-0.957963,0.101949,0.520621,0.342804,0.0772392,-0.0292609,-0.359031,-0.261815,-0.56143;-1.83347,1.1207,1.21271,-0.390203
67;-0.622533,0.379389,0.759949,0.407071,0.133293,0.0627637,0.499228,0.0527572,0.228564,-0.39553,0.0657874,0.844233,-0.266317,-0.348563,-0.40542,-0.0985538,0.328047,0.310091,0.197462,0.252133,0.900046,0.917766,-0.182644,-0.634146,0.0231948;-1.70446,-1.74152,0.450166,3.99502
68;-0.19401,-0.60993,0.329078,-0.3778,0.104915,0.941562,0.585016,0.289895,-0.0657801,-0.377684,0.366888,0.465968,-0.322689,-0.441604,-0.929384,-0.091815,0.288665,-0.142402,0.0157082,-0.256761,0.148227,0.871553,0.330783,-0.840569,-0.606243;-0.434093,-1.97302,1.60771,2.52687
69;0.334957,-0.523899,0.733874,-0.873628,0.37904,0.980837,0.756358,-0.170075,-0.102066,0.757328,0.751373,-0.284397,-0.671687,-0.652243,-0.806135,-0.698003,0.898304,-0.163912,0.0741687,0.510685,0.756787,0.946387,0.0612109,-0.818635,-0.691009;1.95713,-2.18858,3.27517,4.04859
70;0.540194,-0.852617,0.94219,-0.772432,0.257597,0.987448,0.850341,0.760511,-0.137098,0.977549,0.84594,-0.194781,-0.641479,0.00544425,-0.937242,-0.183487,0.177139,-0.163912,0.0808589,-0.408635,0.443746,0.961344,0.63922,-0.818635,-0.778728;1.38801,-2.35381,4.07001,3.15949
71;0.272379,-0.373147,0.976836,-0.827555,0.498317,0.975984,0.951643,0.617507,0.868746,0.956055,-0.187744,0.445428,-0.58093,-0.745992,-0.439746,0.446765,0.73294,-0.35248,-0.371889,0.681132,0.511976,0.868283,0.590679,-0.764275,-0.925092;-0.462703,-1.45686,4.38141,4.61862
72;0.298521,-0.443973,0.950836,-0.420037,0.721661,0.963299,0.947024,0.659565,0.808939,0.944019,-0.33585,0.697843,-0.68294,-0.264306,-0.31752,0.543949,0.0356062,-0.35248,-0.379079,0.783255,-0.00156248,0.473377,0.633124,-0.764275,-0.936326;-1.51215,-0.029688,3.36737,3.25966
73;-0.269969,-0.802524,0.302864,-0.302286,-0.487386,0.619962,0.573505,0.700952,0.362113,0.640586,-0.510786,0.578185,-0.52789,0.162357,0.79975,-0.569475,-0.744931,0.128939,0.10686,0.350211,-0.281565,-0.00186831,0.686247,-0.479858,-0.708383;-3.19059,-1.6688,1.68556,1.72827
74;0.0472866,0.351835,0.552441,0.235143,0.0974687,-0.436063,0.79585,0.306038,0.769543,-0.319046,-0.812051,0.930913,-0.00169438,-0.563162,0.648279,-0.5771,0.166141,-0.177334,-0.285734,0.932656,0.707548,0.906558,0.0836209,-0.455615,-0.673139;-2.31775,-3.71088,1.30436,4.82532
75;-0.0903187,0.0483016,0.691998,0.337591,0.539573,0.179909,0.741827,-0.423494,0.756575,-0.449299,-0.725159,0.81954,-0.491656,0.575868,-0.121897,0.592438,-0.48569,-0.198583,-0.148355,0.986124,0.580176,0.428837,0.17736,-0.398042,-0.57598;-1.5519,0.518535,2.17107,1.967
76;-0.250144,-0.850519,-0.629813,0.461853,-0.129463,0.304686,0.667214,-0.377659,0.428854,-0.216079,-0.63152,0.0701503,-0.413127,0.601172,0.283468,0.0999928,-0.957963,0.101949,0.520621,0.342804,0.0772392,-0.0292609,-0.359031,-0.261815,-0.56143;-1.83347,1.1207,1.21271,-0.390203
77;-0.622533,0.379389,0.759949,0.407071,0.133293,0.0627636,0.499228,0.0527572,0.228564,-0.39553,0.0657873,0.844233,-0.266317,-0.348563,-0.40542,-0.0985539,0.328047,0.310091,0.197462,0.252133,0.900046,0.917766,-0.182644,-0.634146,0.0231948;-1.70446,-1.74152,0.450166,3.99502
78;-0.19401,-0.60993,0.329078,-0.3778,0.104915,0.941562,0.585016,0.289895,-0.0657801,-0.377684,0.366888,0.465968,-0.322689,-0.441604,-0.929384,-0.091815,0.288665,-0.142402,0.0157082,-0.25676,0.148227,0.871553,0.330783,-0.840569,-0.606243;-0.434093,-1.97302,1.60771,2.52687
79;0.334957,-0.523899,0.733874,-0.873628,0.37904,0.980837,0.756358,-0.170075,-0.102066,0.757328,0.751373,-0.284397,-0.671687,-0.652243,-0.806135,-0.698003,0.898304,-0.163912,0.0741687,0.510685,0.756787,0.946387,0.0612109,-0.818635,-0.691009;1.95713,-2.18858,3.27517,4.04859
80;0.540194,-0.852617,0.94219,-0.772432,0.257597,0.987448,0.850341,0.760511,-0.137098,0.977549,0.84594,-0.194781,-0.641479,0.00544424,-0.937242,-0.183487,0.177139,-0.163912,0.0808589,-0.408635,0.443746,0.961344,0.63922,-0.818635,-0.778728;1.38801,-2.35381,4.07001,3.15949
81;0.272379,-0.373147,0.976836,-0.827555,0.498317,0.975984,0.951643,0.617507,0.868746,0.956055,-0.187744,0.445428,-0.58093,-0.745992,-0.439746,0.446765,0.73294,-0.35248,-0.371889,0.681132,0.511976,0.868283,0.590679,-0.764275,-0.925092;-0.462703,-1.45686,4.38141,4.61862
82;0.298521,-0.443973,0.950836,-0.420037,0.721661,0.963299,0.947024,0.659565,0.808939,0.944019,-0.33585,0.697843,-0.68294,-0.264306,-0.31752,0.543949,0.0356062,-0.35248,-0.379079,0.783255,-0.00156249,0.473377,0.633124,-0.764275,-0.936326;-1.51215,-0.029688,3.36737,3.25966
83;-0.269969,-0.802524,0.302864,-0.302286,-0.487386,0.619962,0.573505,0.700952,0.362113,0.640586,-0.510786,0.578185,-0.52789,0.162357,0.79975,-0.569475,-0.744931,0.128939,0.10686,0.350211,-0.281565,-0.00186831,0.686247,-0.479858,-0.708383;-3.19059,-1.6688,1.68556,1.72827
84;0.0472866,0.351835,0.552441,0.235143,0.0974687,-0.436063,0.79585,0.306038,0.769543,-0.319046,-0.812051,0.930913,-0.00169438,-0.563162,0.648279,-0.5771,0.166141,-0.177334,-0.285734,0.932656,0.707548,0.906558,0.0836209,-0.455615,-0.673139;-2.31775,-3.71088,1.30436,4.82532
85;-0.0903187,0.0483016,0.691998,0.337591,0.539573,0.179909,0.741827,-0.423494,0.756575,-0.449299,-0.725159,0.81954,-0.491656,0.575868,-0.121897,0.592438,-0.48569,-0.198583,-0.148355,0.986124,0.580176,0.428837,0.17736,-0.398042,-0.57598;-1.5519,0.518535,2.17107,1.967
