0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;180;60
9;180;60
10;180;70
11;180;80
12;180;90
13;180;100
14;180;100
15;170;100
16;160;100
17;150;100
18;140;100
19;130;100
20;120;100
21;110;100
22;100;100
23;90;100
24;80;100
25;70;100
26;60;100
27;50;100
28;40;100
29;30;100
30;20;100
31;20;100
32;20;90
33;20;80
34;20;70
35;20;60
36;20;50
37;20;40
38;20;30
39;20;20
40;20;20
41;30;20
42;40;20
43;50;20
44;60;20
45;70;20
46;80;20
47;90;20
48;100;20
49;110;20
50;120;20
51;130;20
52;140;20
53;150;20
54;160;20
55;170;20
56;180;20
57;190;20
58;190;20
59;190;20
60;182.929;27.0711
61;175.858;34.1421
62;168.787;41.2132
63;161.716;48.2843
64;154.645;55.3553
65;147.574;62.4264
66;140.503;69.4975
67;133.431;76.5685
68;126.36;83.6396
69;119.289;90.7107
70;112.218;97.7817
71;105.147;104.853
72;98.0761;111.924
73;98.0761;111.924
74;91.0051;104.853
75;83.934;97.7817
76;76.8629;90.7107
77;69.7918;83.6396
78;62.7208;76.5685
79;55.6497;69.4975
80;48.5786;62.4264
81;41.5076;55.3553
82;34.4365;48.2843
83;27.3654;41.2132
84;20.2944;34.1421
85;13.2233;27.0711
86;13.2233;27.0711
87;13.2233;17.0711
88;13.2233;17.0711
89;20.2944;10
90;20.2944;10
91;27.3654;17.0711
92;34.4365;24.1421
93;41.5076;31.2132
94;48.5786;38.2843
95;55.6497;45.3553
96;62.7208;52.4264
97;69.7918;59.4975
98;76.8629;66.5685
99;83.934;73.6396
100;91.0051;80.7107
101;98.0761;87.7817
102;105.147;94.8528
103;112.218;101.924
104;112.218;101.924
105;112.218;101.924
106;102.218;101.924
107;92.2183;101.924
108;82.2183;101.924
109;72.2183;101.924
110;62.2183;101.924
111;52.2183;101.924
112;42.2183;101.924
113;32.2183;101.924
114;22.2183;101.924
115;12.2183;101.924
116;12.2183;101.924
117;12.2183;101.924
118;19.2893;94.8528
119;26.3604;87.7817
120;33.4315;80.7107
121;40.5025;73.6396
122;47.5736;66.5685
123;54.6447;59.4975
124;61.7157;52.4264
125;68.7868;45.3553
126;75.8579;38.2843
127;82.9289;31.2132
128;90;24.1421
129;97.0711;17.0711
130;104.142;10
131;104.142;10
132;111.213;17.0711
133;118.284;24.1421
134;125.355;31.2132
135;132.426;38.2843
136;139.497;45.3553
137;146.569;52.4264
138;153.64;59.4975
139;160.711;66.5685
140;167.782;73.6396
141;174.853;80.7107
142;181.924;87.7817
143;188.995;94.8528
144;188.995;94.8528
145;188.995;104.853
146;188.995;104.853
147;181.924;111.924
148;181.924;111.924
149;174.853;104.853
150;167.782;97.7817
151;160.711;90.7107
152;153.64;83.6396
153;146.569;76.5685
154;139.497;69.4975
155;132.426;62.4264
156;125.355;55.3553
157;118.284;48.2843
158;111.213;41.2132
159;104.142;34.1421
160;97.0711;27.0711
161;90;20
162;90;20
163;90;20
164;100;20
165;110;20
166;120;20
167;130;20
168;140;20
169;150;20
170;160;20
171;170;20
172;180;20
173;190;20
174;190;20
175;190;20
