Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
28;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
29;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
30;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-0.876529,1.95351,-2.55926,2.61881
31;-0.573804,-0.5398,-0.72166,-0.364115,-0.315466;-0.874408,1.95884,-2.56357,2.61316
32;-0.524083,-0.562631,-0.306164,-0.327566,0.15921;-0.572836,1.99279,-1.92624,0.936109
33;-0.786414,-0.741744,-0.475119,-0.605044,-0.67949;-0.124812,2.50082,-4.98677,2.51163
34;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.518929,2.52258,-4.50312,1.0003
35;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;-0.596398,2.09186,-3.69266,2.15494
36;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;-0.578176,2.13762,-3.72965,2.10642
37;0.150946,0.0196894,-0.461805,-0.159031,0.433316;-1.77112,0.812174,0.986332,1.60994
38;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
39;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
40;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
41;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
42;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
43;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
44;-0.0542795,-0.214032,-0.670642,-0.347324,0.0576168;-1.64931,1.39186,-0.606983,2.18252
45;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
46;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-0.876529,1.95351,-2.55926,2.61881
47;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;-0.114137,2.52763,-5.00844,2.4832
48;-0.0542795,-0.215043,-0.670642,-0.347324,0.0576168;-1.64856,1.39372,-0.608492,2.18054
49;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
50;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
51;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
52;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
53;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
54;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
55;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
56;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-0.876529,1.95351,-2.55926,2.61881
57;-0.807654,-0.240843,-0.699257,-0.577156,-0.240876;-1.11592,1.61355,-2.64477,2.89069
58;-0.524083,-0.561411,-0.306164,-0.327566,0.15921;-0.573733,1.99054,-1.92442,0.938498
59;-0.786414,-0.741744,-0.475119,-0.605044,-0.67949;-0.124812,2.50082,-4.98677,2.51163
60;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.518929,2.52258,-4.50312,1.0003
61;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;-0.596398,2.09186,-3.69266,2.15494
62;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;-0.578176,2.13762,-3.72965,2.10642
63;0.150946,0.0196894,-0.461805,-0.159031,0.433316;-1.77112,0.812174,0.986332,1.60994
64;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
65;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
66;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
67;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
68;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
69;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
70;-0.0542795,-0.214032,-0.670642,-0.347324,0.0576168;-1.64931,1.39186,-0.606983,2.18252
71;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
72;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-0.876529,1.95351,-2.55926,2.61881
73;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;-0.114137,2.52763,-5.00844,2.4832
74;-0.0542795,-0.215043,-0.670642,-0.347324,0.0576168;-1.64856,1.39372,-0.608492,2.18054
75;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
76;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
77;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
78;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
79;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
80;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
81;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
82;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-0.876529,1.95351,-2.55926,2.61881
83;-0.573804,-0.5398,-0.72166,-0.364115,-0.315466;-0.874408,1.95884,-2.56357,2.61316
84;-0.524083,-0.562631,-0.306164,-0.327566,0.15921;-0.572836,1.99279,-1.92624,0.936109
85;-0.786414,-0.741744,-0.475119,-0.605044,-0.67949;-0.124812,2.50082,-4.98677,2.51163
86;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.518929,2.52258,-4.50312,1.0003
87;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;-0.596398,2.09186,-3.69266,2.15494
88;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;-0.578176,2.13762,-3.72965,2.10642
89;0.150946,0.0196894,-0.461805,-0.159031,0.433316;-1.77112,0.812174,0.986332,1.60994
90;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
91;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
92;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
93;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
94;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
95;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
96;-0.0542795,-0.214032,-0.670642,-0.347324,0.0576168;-1.64931,1.39186,-0.606983,2.18252
97;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
98;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-0.876529,1.95351,-2.55926,2.61881
99;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;-0.114137,2.52763,-5.00844,2.4832
100;-0.0542795,-0.215043,-0.670642,-0.347324,0.0576168;-1.64856,1.39372,-0.608492,2.18054
101;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
102;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
103;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
104;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
105;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
106;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
107;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
108;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-0.876529,1.95351,-2.55926,2.61881
109;-0.807654,-0.240843,-0.699257,-0.577156,-0.240876;-1.11592,1.61355,-2.64477,2.89069
110;-0.524083,-0.561411,-0.306164,-0.327566,0.15921;-0.573733,1.99054,-1.92442,0.938498
111;-0.786414,-0.741744,-0.475119,-0.605044,-0.67949;-0.124812,2.50082,-4.98677,2.51163
112;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.518929,2.52258,-4.50312,1.0003
113;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;-0.596398,2.09186,-3.69266,2.15494
114;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;-0.578176,2.13762,-3.72965,2.10642
115;0.150946,0.0196894,-0.461805,-0.159031,0.433316;-1.77112,0.812174,0.986332,1.60994
116;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
117;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
118;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
119;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
120;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
121;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
122;-0.0542795,-0.214032,-0.670642,-0.347324,0.0576168;-1.64931,1.39186,-0.606983,2.18252
123;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
124;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-0.876529,1.95351,-2.55926,2.61881
125;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;-0.114137,2.52763,-5.00844,2.4832
126;-0.0542795,-0.215043,-0.670642,-0.347324,0.0576168;-1.64856,1.39372,-0.608492,2.18054
127;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
128;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
129;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
130;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
131;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
132;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
133;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
134;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-0.876529,1.95351,-2.55926,2.61881
135;-0.573804,-0.5398,-0.72166,-0.364115,-0.315466;-0.874408,1.95884,-2.56357,2.61316
136;-0.524083,-0.562631,-0.306164,-0.327566,0.15921;-0.572836,1.99279,-1.92624,0.936109
137;-0.786414,-0.741744,-0.475119,-0.605044,-0.67949;-0.124812,2.50082,-4.98677,2.51163
138;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.518929,2.52258,-4.50312,1.0003
139;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;-0.596398,2.09186,-3.69266,2.15494
140;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;-0.578176,2.13762,-3.72965,2.10642
141;0.150946,0.0196894,-0.461805,-0.159031,0.433316;-1.77112,0.812174,0.986332,1.60994
142;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
143;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
144;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
145;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
146;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
147;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
148;-0.0542795,-0.214032,-0.670642,-0.347324,0.0576168;-1.64931,1.39186,-0.606983,2.18252
149;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
150;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-0.876529,1.95351,-2.55926,2.61881
151;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;-0.114137,2.52763,-5.00844,2.4832
152;-0.0542795,-0.215043,-0.670642,-0.347324,0.0576168;-1.64856,1.39372,-0.608492,2.18054
153;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
154;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
155;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
156;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
157;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
158;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
159;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
160;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-0.876529,1.95351,-2.55926,2.61881
161;-0.807654,-0.240843,-0.699257,-0.577156,-0.240876;-1.11592,1.61355,-2.64477,2.89069
162;-0.524083,-0.561411,-0.306164,-0.327566,0.15921;-0.573733,1.99054,-1.92442,0.938498
163;-0.786414,-0.741744,-0.475119,-0.605044,-0.67949;-0.124812,2.50082,-4.98677,2.51163
164;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.518929,2.52258,-4.50312,1.0003
165;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;-0.596398,2.09186,-3.69266,2.15494
166;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;-0.578176,2.13762,-3.72965,2.10642
167;0.150946,0.0196894,-0.461805,-0.159031,0.433316;-1.77112,0.812174,0.986332,1.60994
168;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
169;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
170;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
171;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
172;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
173;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
174;-0.0542795,-0.214032,-0.670642,-0.347324,0.0576168;-1.64931,1.39186,-0.606983,2.18252
175;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
176;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-0.876529,1.95351,-2.55926,2.61881
177;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;-0.114137,2.52763,-5.00844,2.4832
178;-0.0542795,-0.215043,-0.670642,-0.347324,0.0576168;-1.64856,1.39372,-0.608492,2.18054
179;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
180;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
181;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
182;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
183;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
184;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
185;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
186;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-0.876529,1.95351,-2.55926,2.61881
187;-0.573804,-0.5398,-0.72166,-0.364115,-0.315466;-0.874408,1.95884,-2.56357,2.61316
188;-0.524083,-0.562631,-0.306164,-0.327566,0.15921;-0.572836,1.99279,-1.92624,0.936109
189;-0.786414,-0.741744,-0.475119,-0.605044,-0.67949;-0.124812,2.50082,-4.98677,2.51163
190;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.518929,2.52258,-4.50312,1.0003
191;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;-0.596398,2.09186,-3.69266,2.15494
192;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;-0.578176,2.13762,-3.72965,2.10642
193;0.150946,0.0196894,-0.461805,-0.159031,0.433316;-1.77112,0.812174,0.986332,1.60994
194;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
195;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
196;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
197;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
198;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
199;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
200;-0.0542795,-0.214032,-0.670642,-0.347324,0.0576168;-1.64931,1.39186,-0.606983,2.18252
201;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
202;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-0.876529,1.95351,-2.55926,2.61881
203;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;-0.114137,2.52763,-5.00844,2.4832
204;-0.0542795,-0.215043,-0.670642,-0.347324,0.0576168;-1.64856,1.39372,-0.608492,2.18054
205;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
206;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
207;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
208;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
209;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
210;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
211;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
212;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-0.876529,1.95351,-2.55926,2.61881
213;-0.807654,-0.240843,-0.699257,-0.577156,-0.240876;-1.11592,1.61355,-2.64477,2.89069
214;-0.524083,-0.561411,-0.306164,-0.327566,0.15921;-0.573733,1.99054,-1.92442,0.938498
215;-0.786414,-0.741744,-0.475119,-0.605044,-0.67949;-0.124812,2.50082,-4.98677,2.51163
216;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.518929,2.52258,-4.50312,1.0003
217;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;-0.596398,2.09186,-3.69266,2.15494
218;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;-0.578176,2.13762,-3.72965,2.10642
219;0.150946,0.0196894,-0.461805,-0.159031,0.433316;-1.77112,0.812174,0.986332,1.60994
220;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
221;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
222;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
223;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
224;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
225;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
226;-0.0542795,-0.214032,-0.670642,-0.347324,0.0576168;-1.64931,1.39186,-0.606983,2.18252
227;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
228;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-0.876529,1.95351,-2.55926,2.61881
229;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;-0.114137,2.52763,-5.00844,2.4832
230;-0.0542795,-0.215043,-0.670642,-0.347324,0.0576168;-1.64856,1.39372,-0.608492,2.18054
231;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
232;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
233;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
234;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
235;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
236;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
237;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
238;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-0.876529,1.95351,-2.55926,2.61881
239;-0.573804,-0.5398,-0.72166,-0.364115,-0.315466;-0.874408,1.95884,-2.56357,2.61316
240;-0.524083,-0.562631,-0.306164,-0.327566,0.15921;-0.572836,1.99279,-1.92624,0.936109
241;-0.786414,-0.741744,-0.475119,-0.605044,-0.67949;-0.124812,2.50082,-4.98677,2.51163
242;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.518929,2.52258,-4.50312,1.0003
243;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;-0.596398,2.09186,-3.69266,2.15494
244;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;-0.578176,2.13762,-3.72965,2.10642
245;0.150946,0.0196894,-0.461805,-0.159031,0.433316;-1.77112,0.812174,0.986332,1.60994
246;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
247;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
248;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
249;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
250;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
251;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-1.7672,0.822023,0.978372,1.5995
252;-0.0542795,-0.214032,-0.670642,-0.347324,0.0576168;-1.64931,1.39186,-0.606983,2.18252
253;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
254;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-0.876529,1.95351,-2.55926,2.61881
255;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;-0.114137,2.52763,-5.00844,2.4832
256;-0.0542795,-0.215043,-0.670642,-0.347324,0.0576168;-1.64856,1.39372,-0.608492,2.18054
257;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
258;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
259;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-1.63768,1.42105,-0.630575,2.15158
