Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
29;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
30;-0.786414,-0.744902,-0.475119,-0.605044,-0.67949;0.461357,1.32843,0.298602,1.42334
31;-0.910259,-0.543841,-0.439334,-0.752039,-0.633516;0.335008,1.50885,0.249643,0.770254
32;-0.573804,-0.523679,-0.72166,-0.364115,-0.315466;0.408074,1.10488,0.582279,1.32177
33;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;0.469225,1.32921,0.290699,1.43626
34;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.262412,1.27695,-0.339581,1.28433
35;-0.480526,-0.866376,0.0328637,-0.365292,-0.398518;0.255666,1.27628,-0.332807,1.27326
36;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;0.497897,0.989394,0.0262964,1.24513
37;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
38;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
39;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
40;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
41;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
42;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
43;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
44;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
45;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
46;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
47;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
48;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
49;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
50;-0.786414,-0.744902,-0.475119,-0.605044,-0.67949;0.461357,1.32843,0.298602,1.42334
51;-0.910259,-0.543841,-0.439334,-0.752039,-0.633516;0.335008,1.50885,0.249643,0.770254
52;-0.573804,-0.523679,-0.72166,-0.364115,-0.315466;0.408074,1.10488,0.582279,1.32177
53;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;0.469225,1.32921,0.290699,1.43626
54;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.262412,1.27695,-0.339581,1.28433
55;-0.480526,-0.866376,0.0328637,-0.365292,-0.398518;0.255666,1.27628,-0.332807,1.27326
56;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;0.497897,0.989394,0.0262964,1.24513
57;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
58;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
59;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
60;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
61;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
62;-0.786414,-0.744902,-0.475119,-0.605044,-0.67949;0.461357,1.32843,0.298602,1.42334
63;-0.910259,-0.543841,-0.439334,-0.752039,-0.633516;0.335008,1.50885,0.249643,0.770254
64;-0.573804,-0.523679,-0.72166,-0.364115,-0.315466;0.408074,1.10488,0.582279,1.32177
65;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;0.469225,1.32921,0.290699,1.43626
66;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.262412,1.27695,-0.339581,1.28433
67;-0.480526,-0.866376,0.0328637,-0.365292,-0.398518;0.255666,1.27628,-0.332807,1.27326
68;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;0.497897,0.989394,0.0262964,1.24513
69;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
70;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
71;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
72;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
73;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
74;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
75;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
76;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
77;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
78;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
79;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
80;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
81;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
82;-0.786414,-0.744902,-0.475119,-0.605044,-0.67949;0.461357,1.32843,0.298602,1.42334
83;-0.910259,-0.543841,-0.439334,-0.752039,-0.633516;0.335008,1.50885,0.249643,0.770254
84;-0.573804,-0.523679,-0.72166,-0.364115,-0.315466;0.408074,1.10488,0.582279,1.32177
85;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;0.469225,1.32921,0.290699,1.43626
86;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.262412,1.27695,-0.339581,1.28433
87;-0.480526,-0.866376,0.0328637,-0.365292,-0.398518;0.255666,1.27628,-0.332807,1.27326
88;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;0.497897,0.989394,0.0262964,1.24513
89;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
90;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
91;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
92;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
93;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
94;-0.786414,-0.744902,-0.475119,-0.605044,-0.67949;0.461357,1.32843,0.298602,1.42334
95;-0.910259,-0.543841,-0.439334,-0.752039,-0.633516;0.335008,1.50885,0.249643,0.770254
96;-0.573804,-0.523679,-0.72166,-0.364115,-0.315466;0.408074,1.10488,0.582279,1.32177
97;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;0.469225,1.32921,0.290699,1.43626
98;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.262412,1.27695,-0.339581,1.28433
99;-0.480526,-0.866376,0.0328637,-0.365292,-0.398518;0.255666,1.27628,-0.332807,1.27326
100;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;0.497897,0.989394,0.0262964,1.24513
101;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
102;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
103;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
104;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
105;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
106;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
107;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
108;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
109;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
110;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
111;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
112;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
113;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
114;-0.786414,-0.744902,-0.475119,-0.605044,-0.67949;0.461357,1.32843,0.298602,1.42334
115;-0.910259,-0.543841,-0.439334,-0.752039,-0.633516;0.335008,1.50885,0.249643,0.770254
116;-0.573804,-0.523679,-0.72166,-0.364115,-0.315466;0.408074,1.10488,0.582279,1.32177
117;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;0.469225,1.32921,0.290699,1.43626
118;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.262412,1.27695,-0.339581,1.28433
119;-0.480526,-0.866376,0.0328637,-0.365292,-0.398518;0.255666,1.27628,-0.332807,1.27326
120;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;0.497897,0.989394,0.0262964,1.24513
121;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
122;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
123;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
124;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
125;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
126;-0.786414,-0.744902,-0.475119,-0.605044,-0.67949;0.461357,1.32843,0.298602,1.42334
127;-0.910259,-0.543841,-0.439334,-0.752039,-0.633516;0.335008,1.50885,0.249643,0.770254
128;-0.573804,-0.523679,-0.72166,-0.364115,-0.315466;0.408074,1.10488,0.582279,1.32177
129;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;0.469225,1.32921,0.290699,1.43626
130;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.262412,1.27695,-0.339581,1.28433
131;-0.480526,-0.866376,0.0328637,-0.365292,-0.398518;0.255666,1.27628,-0.332807,1.27326
132;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;0.497897,0.989394,0.0262964,1.24513
133;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
134;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
135;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
136;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
137;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
138;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
139;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
140;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
141;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
142;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
143;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
144;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
145;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
146;-0.786414,-0.744902,-0.475119,-0.605044,-0.67949;0.461357,1.32843,0.298602,1.42334
147;-0.910259,-0.543841,-0.439334,-0.752039,-0.633516;0.335008,1.50885,0.249643,0.770254
148;-0.573804,-0.523679,-0.72166,-0.364115,-0.315466;0.408074,1.10488,0.582279,1.32177
149;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;0.469225,1.32921,0.290699,1.43626
150;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.262412,1.27695,-0.339581,1.28433
151;-0.480526,-0.866376,0.0328637,-0.365292,-0.398518;0.255666,1.27628,-0.332807,1.27326
152;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;0.497897,0.989394,0.0262964,1.24513
153;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
154;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
155;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
156;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
157;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
158;-0.786414,-0.744902,-0.475119,-0.605044,-0.67949;0.461357,1.32843,0.298602,1.42334
159;-0.910259,-0.543841,-0.439334,-0.752039,-0.633516;0.335008,1.50885,0.249643,0.770254
160;-0.573804,-0.523679,-0.72166,-0.364115,-0.315466;0.408074,1.10488,0.582279,1.32177
161;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;0.469225,1.32921,0.290699,1.43626
162;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.262412,1.27695,-0.339581,1.28433
163;-0.480526,-0.866376,0.0328637,-0.365292,-0.398518;0.255666,1.27628,-0.332807,1.27326
164;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;0.497897,0.989394,0.0262964,1.24513
165;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
166;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
167;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
168;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
169;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
170;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
171;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
172;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
173;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
174;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
175;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
176;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
177;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
178;-0.786414,-0.744902,-0.475119,-0.605044,-0.67949;0.461357,1.32843,0.298602,1.42334
179;-0.910259,-0.543841,-0.439334,-0.752039,-0.633516;0.335008,1.50885,0.249643,0.770254
180;-0.573804,-0.523679,-0.72166,-0.364115,-0.315466;0.408074,1.10488,0.582279,1.32177
181;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;0.469225,1.32921,0.290699,1.43626
182;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.262412,1.27695,-0.339581,1.28433
183;-0.480526,-0.866376,0.0328637,-0.365292,-0.398518;0.255666,1.27628,-0.332807,1.27326
184;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;0.497897,0.989394,0.0262964,1.24513
185;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
186;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
187;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
188;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
189;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
190;-0.786414,-0.744902,-0.475119,-0.605044,-0.67949;0.461357,1.32843,0.298602,1.42334
191;-0.910259,-0.543841,-0.439334,-0.752039,-0.633516;0.335008,1.50885,0.249643,0.770254
192;-0.573804,-0.523679,-0.72166,-0.364115,-0.315466;0.408074,1.10488,0.582279,1.32177
193;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;0.469225,1.32921,0.290699,1.43626
194;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.262412,1.27695,-0.339581,1.28433
195;-0.480526,-0.866376,0.0328637,-0.365292,-0.398518;0.255666,1.27628,-0.332807,1.27326
196;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;0.497897,0.989394,0.0262964,1.24513
197;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
198;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
199;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
200;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
201;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
202;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
203;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
204;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
205;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
206;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
207;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
208;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
209;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
210;-0.786414,-0.744902,-0.475119,-0.605044,-0.67949;0.461357,1.32843,0.298602,1.42334
211;-0.910259,-0.543841,-0.439334,-0.752039,-0.633516;0.335008,1.50885,0.249643,0.770254
212;-0.573804,-0.523679,-0.72166,-0.364115,-0.315466;0.408074,1.10488,0.582279,1.32177
213;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;0.469225,1.32921,0.290699,1.43626
214;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.262412,1.27695,-0.339581,1.28433
215;-0.480526,-0.866376,0.0328637,-0.365292,-0.398518;0.255666,1.27628,-0.332807,1.27326
216;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;0.497897,0.989394,0.0262964,1.24513
217;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
218;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
219;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
220;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
221;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
222;-0.786414,-0.744902,-0.475119,-0.605044,-0.67949;0.461357,1.32843,0.298602,1.42334
223;-0.910259,-0.543841,-0.439334,-0.752039,-0.633516;0.335008,1.50885,0.249643,0.770254
224;-0.573804,-0.523679,-0.72166,-0.364115,-0.315466;0.408074,1.10488,0.582279,1.32177
225;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;0.469225,1.32921,0.290699,1.43626
226;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.262412,1.27695,-0.339581,1.28433
227;-0.480526,-0.866376,0.0328637,-0.365292,-0.398518;0.255666,1.27628,-0.332807,1.27326
228;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;0.497897,0.989394,0.0262964,1.24513
229;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
230;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
231;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
232;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
233;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
234;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
235;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
236;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
237;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
238;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
239;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
240;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
241;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
242;-0.786414,-0.744902,-0.475119,-0.605044,-0.67949;0.461357,1.32843,0.298602,1.42334
243;-0.910259,-0.543841,-0.439334,-0.752039,-0.633516;0.335008,1.50885,0.249643,0.770254
244;-0.573804,-0.523679,-0.72166,-0.364115,-0.315466;0.408074,1.10488,0.582279,1.32177
245;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;0.469225,1.32921,0.290699,1.43626
246;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.262412,1.27695,-0.339581,1.28433
247;-0.480526,-0.866376,0.0328637,-0.365292,-0.398518;0.255666,1.27628,-0.332807,1.27326
248;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;0.497897,0.989394,0.0262964,1.24513
249;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
250;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
251;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
252;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
253;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
254;-0.786414,-0.744902,-0.475119,-0.605044,-0.67949;0.461357,1.32843,0.298602,1.42334
255;-0.910259,-0.543841,-0.439334,-0.752039,-0.633516;0.335008,1.50885,0.249643,0.770254
256;-0.573804,-0.523679,-0.72166,-0.364115,-0.315466;0.408074,1.10488,0.582279,1.32177
257;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;0.469225,1.32921,0.290699,1.43626
258;-0.480526,-0.876115,0.0328637,-0.365292,-0.398518;0.262412,1.27695,-0.339581,1.28433
259;-0.480526,-0.866376,0.0328637,-0.365292,-0.398518;0.255666,1.27628,-0.332807,1.27326
260;-0.432623,-0.509137,-0.394796,-0.592715,-0.416857;0.497897,0.989394,0.0262964,1.24513
261;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
262;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
263;-0.432623,-0.533919,-0.394796,-0.592715,-0.416857;0.515062,0.991104,0.00905737,1.2733
