Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
30;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
31;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
32;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
33;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
34;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
35;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
36;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
37;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
38;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
39;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
40;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
41;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
42;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;-0.884508,-0.978498,0.445312,1.18865
43;-0.807654,-0.22439,-0.699257,-0.577156,-0.240876;-1.24554,-0.465103,0.194195,1.54843
44;-0.524083,-0.561411,-0.306164,-0.327566,0.15921;-1.11434,0.133318,-0.0684952,-0.178408
45;-0.940577,-0.415595,-0.206314,-0.859146,-0.773551;-1.94069,0.454873,1.38636,1.85536
46;-0.835094,-0.678004,0.327672,-0.749576,-0.553094;-2.03547,1.08275,1.70184,0.569701
47;-0.529544,-0.166044,0.252503,-0.422341,0.277551;-1.00056,-0.254916,1.42982,0.257339
48;0.150946,0.0711052,-0.461805,-0.159031,0.433316;-0.232834,-0.985356,0.237259,0.709388
49;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
50;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
51;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
52;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
53;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
54;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
55;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
56;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
57;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
58;-0.304944,0.35623,-0.425465,-0.41112,0.496667;-0.154019,-1.55236,0.838286,1.63795
59;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
60;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;-0.884508,-0.978498,0.445312,1.18865
61;-0.810267,0.15598,-0.283471,-0.646129,-0.120663;-1.09679,-0.916265,1.40314,2.0026
62;-0.529544,-0.212942,0.252503,-0.422341,0.277551;-1.01598,-0.175483,1.36613,0.173008
63;0.150946,0.0711052,-0.461805,-0.159031,0.433316;-0.232834,-0.985356,0.237259,0.709388
64;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
65;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
66;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
67;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
68;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
69;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
70;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
71;-0.304944,0.35623,-0.425465,-0.41112,0.496667;-0.154019,-1.55236,0.838286,1.63795
72;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;-0.884508,-0.978498,0.445312,1.18865
73;-0.807654,-0.22439,-0.699257,-0.577156,-0.240876;-1.24554,-0.465103,0.194195,1.54843
74;-0.661767,-0.447127,-0.0541683,-0.573379,-0.120674;-1.35976,0.259364,0.921483,0.60315
75;-0.304944,0.384231,-0.425465,-0.41112,0.496667;-0.144814,-1.59978,0.87631,1.6883
76;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;-0.884508,-0.978498,0.445312,1.18865
77;-0.810267,0.15598,-0.283471,-0.646129,-0.120663;-1.09679,-0.916265,1.40314,2.0026
78;-0.529544,-0.212942,0.252503,-0.422341,0.277551;-1.01598,-0.175483,1.36613,0.173008
79;0.150946,0.0711052,-0.461805,-0.159031,0.433316;-0.232834,-0.985356,0.237259,0.709388
80;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
81;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
82;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
83;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
84;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
85;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
86;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
87;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
88;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
89;-0.0542795,-0.214032,-0.670642,-0.347324,0.0576168;-0.623532,-0.433937,-0.0962141,1.02563
90;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-0.628729,-0.407164,-0.117679,0.997208
91;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-1.46569,0.0973842,-0.394332,0.586776
92;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;-1.96886,0.800179,0.179985,0.788637
93;-0.0542795,-0.215043,-0.670642,-0.347324,0.0576168;-0.623865,-0.432224,-0.0975873,1.02381
94;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-0.628729,-0.407164,-0.117679,0.997208
95;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-0.628729,-0.407164,-0.117679,0.997208
96;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-0.628729,-0.407164,-0.117679,0.997208
97;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-1.46569,0.0973842,-0.394332,0.586776
98;-0.807654,-0.240843,-0.699257,-0.577156,-0.240876;-1.25095,-0.437235,0.171853,1.51884
99;-0.835094,-0.698649,0.327672,-0.749576,-0.553094;-2.04226,1.11772,1.6738,0.532579
100;-0.661767,-0.37939,-0.0541683,-0.573379,-0.120674;-1.3375,0.144635,1.01347,0.724955
101;-0.304944,0.384231,-0.425465,-0.41112,0.496667;-0.144814,-1.59978,0.87631,1.6883
102;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
103;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
104;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
105;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
106;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
107;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
108;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
109;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
110;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
111;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
112;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
113;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
114;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
115;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
116;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;-0.884508,-0.978498,0.445312,1.18865
117;-0.807654,-0.22439,-0.699257,-0.577156,-0.240876;-1.24554,-0.465103,0.194195,1.54843
118;-0.524083,-0.561411,-0.306164,-0.327566,0.15921;-1.11434,0.133318,-0.0684952,-0.178408
119;-0.940577,-0.415595,-0.206314,-0.859146,-0.773551;-1.94069,0.454873,1.38636,1.85536
120;-0.835094,-0.678004,0.327672,-0.749576,-0.553094;-2.03547,1.08275,1.70184,0.569701
121;-0.529544,-0.166044,0.252503,-0.422341,0.277551;-1.00056,-0.254916,1.42982,0.257339
122;0.150946,0.0711052,-0.461805,-0.159031,0.433316;-0.232834,-0.985356,0.237259,0.709388
123;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
124;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
125;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
126;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
127;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
128;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
129;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
130;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
131;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
132;-0.304944,0.35623,-0.425465,-0.41112,0.496667;-0.154019,-1.55236,0.838286,1.63795
133;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
134;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;-0.884508,-0.978498,0.445312,1.18865
135;-0.810267,0.15598,-0.283471,-0.646129,-0.120663;-1.09679,-0.916265,1.40314,2.0026
136;-0.529544,-0.212942,0.252503,-0.422341,0.277551;-1.01598,-0.175483,1.36613,0.173008
137;0.150946,0.0711052,-0.461805,-0.159031,0.433316;-0.232834,-0.985356,0.237259,0.709388
138;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
139;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
140;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
141;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
142;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
143;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
144;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
145;-0.304944,0.35623,-0.425465,-0.41112,0.496667;-0.154019,-1.55236,0.838286,1.63795
146;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;-0.884508,-0.978498,0.445312,1.18865
147;-0.807654,-0.22439,-0.699257,-0.577156,-0.240876;-1.24554,-0.465103,0.194195,1.54843
148;-0.661767,-0.447127,-0.0541683,-0.573379,-0.120674;-1.35976,0.259364,0.921483,0.60315
149;-0.304944,0.384231,-0.425465,-0.41112,0.496667;-0.144814,-1.59978,0.87631,1.6883
150;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;-0.884508,-0.978498,0.445312,1.18865
151;-0.810267,0.15598,-0.283471,-0.646129,-0.120663;-1.09679,-0.916265,1.40314,2.0026
152;-0.529544,-0.212942,0.252503,-0.422341,0.277551;-1.01598,-0.175483,1.36613,0.173008
153;0.150946,0.0711052,-0.461805,-0.159031,0.433316;-0.232834,-0.985356,0.237259,0.709388
154;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
155;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
156;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
157;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
158;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
159;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
160;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
161;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
162;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
163;-0.0542795,-0.214032,-0.670642,-0.347324,0.0576168;-0.623532,-0.433937,-0.0962141,1.02563
164;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-0.628729,-0.407164,-0.117679,0.997208
165;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-1.46569,0.0973842,-0.394332,0.586776
166;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;-1.96886,0.800179,0.179985,0.788637
167;-0.0542795,-0.215043,-0.670642,-0.347324,0.0576168;-0.623865,-0.432224,-0.0975873,1.02381
168;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-0.628729,-0.407164,-0.117679,0.997208
169;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-0.628729,-0.407164,-0.117679,0.997208
170;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-0.628729,-0.407164,-0.117679,0.997208
171;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-1.46569,0.0973842,-0.394332,0.586776
172;-0.807654,-0.240843,-0.699257,-0.577156,-0.240876;-1.25095,-0.437235,0.171853,1.51884
173;-0.835094,-0.698649,0.327672,-0.749576,-0.553094;-2.04226,1.11772,1.6738,0.532579
174;-0.661767,-0.37939,-0.0541683,-0.573379,-0.120674;-1.3375,0.144635,1.01347,0.724955
175;-0.304944,0.384231,-0.425465,-0.41112,0.496667;-0.144814,-1.59978,0.87631,1.6883
176;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
177;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
178;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
179;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
180;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
181;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
182;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
183;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
184;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
185;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
186;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
187;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
188;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
189;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
190;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;-0.884508,-0.978498,0.445312,1.18865
191;-0.807654,-0.22439,-0.699257,-0.577156,-0.240876;-1.24554,-0.465103,0.194195,1.54843
192;-0.524083,-0.561411,-0.306164,-0.327566,0.15921;-1.11434,0.133318,-0.0684952,-0.178408
193;-0.940577,-0.415595,-0.206314,-0.859146,-0.773551;-1.94069,0.454873,1.38636,1.85536
194;-0.835094,-0.678004,0.327672,-0.749576,-0.553094;-2.03547,1.08275,1.70184,0.569701
195;-0.529544,-0.166044,0.252503,-0.422341,0.277551;-1.00056,-0.254916,1.42982,0.257339
196;0.150946,0.0711052,-0.461805,-0.159031,0.433316;-0.232834,-0.985356,0.237259,0.709388
197;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
198;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
199;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
200;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
201;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
202;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
203;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
204;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
205;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
206;-0.304944,0.35623,-0.425465,-0.41112,0.496667;-0.154019,-1.55236,0.838286,1.63795
207;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
208;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;-0.884508,-0.978498,0.445312,1.18865
209;-0.810267,0.15598,-0.283471,-0.646129,-0.120663;-1.09679,-0.916265,1.40314,2.0026
210;-0.529544,-0.212942,0.252503,-0.422341,0.277551;-1.01598,-0.175483,1.36613,0.173008
211;0.150946,0.0711052,-0.461805,-0.159031,0.433316;-0.232834,-0.985356,0.237259,0.709388
212;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
213;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
214;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
215;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
216;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
217;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
218;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
219;-0.304944,0.35623,-0.425465,-0.41112,0.496667;-0.154019,-1.55236,0.838286,1.63795
220;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;-0.884508,-0.978498,0.445312,1.18865
221;-0.807654,-0.22439,-0.699257,-0.577156,-0.240876;-1.24554,-0.465103,0.194195,1.54843
222;-0.661767,-0.447127,-0.0541683,-0.573379,-0.120674;-1.35976,0.259364,0.921483,0.60315
223;-0.304944,0.384231,-0.425465,-0.41112,0.496667;-0.144814,-1.59978,0.87631,1.6883
224;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;-0.884508,-0.978498,0.445312,1.18865
225;-0.810267,0.15598,-0.283471,-0.646129,-0.120663;-1.09679,-0.916265,1.40314,2.0026
226;-0.529544,-0.212942,0.252503,-0.422341,0.277551;-1.01598,-0.175483,1.36613,0.173008
227;0.150946,0.0711052,-0.461805,-0.159031,0.433316;-0.232834,-0.985356,0.237259,0.709388
228;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
229;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
230;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
231;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
232;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
233;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
234;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
235;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
236;0.150946,0.0143562,-0.461805,-0.159031,0.433316;-0.251489,-0.889238,0.160197,0.607343
237;-0.0542795,-0.214032,-0.670642,-0.347324,0.0576168;-0.623532,-0.433937,-0.0962141,1.02563
238;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-0.628729,-0.407164,-0.117679,0.997208
239;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-1.46569,0.0973842,-0.394332,0.586776
240;-0.786414,-0.756262,-0.475119,-0.605044,-0.67949;-1.96886,0.800179,0.179985,0.788637
241;-0.0542795,-0.215043,-0.670642,-0.347324,0.0576168;-0.623865,-0.432224,-0.0975873,1.02381
242;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-0.628729,-0.407164,-0.117679,0.997208
243;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-0.628729,-0.407164,-0.117679,0.997208
244;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;-0.628729,-0.407164,-0.117679,0.997208
245;-0.573804,-0.536915,-0.72166,-0.364115,-0.315466;-1.46569,0.0973842,-0.394332,0.586776
246;-0.807654,-0.240843,-0.699257,-0.577156,-0.240876;-1.25095,-0.437235,0.171853,1.51884
247;-0.835094,-0.698649,0.327672,-0.749576,-0.553094;-2.04226,1.11772,1.6738,0.532579
248;-0.661767,-0.37939,-0.0541683,-0.573379,-0.120674;-1.3375,0.144635,1.01347,0.724955
249;-0.304944,0.384231,-0.425465,-0.41112,0.496667;-0.144814,-1.59978,0.87631,1.6883
250;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
251;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
252;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
253;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
254;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
255;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
256;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
257;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
258;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
259;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
260;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
261;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
262;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
263;-0.304944,0.358753,-0.425465,-0.41112,0.496667;-0.15319,-1.55663,0.841713,1.64249
