-0.002147 0.759377 -2.555684 -1.232541 1.751516 1.518609 -3.532759 -2.986809 -1.892680 2.821904 2.006771 -0.156774 1.644185 -0.565555 -1.520660 1.419224 0.733667 1.391718 1.929402 -3.075818 4.130680 -0.629977 -0.323567 -1.292773 2.390726 -1.847835 4.172346 0.497905 -1.640671 -1.414046 5.650168 -4.921928 1.047072 -0.261830 1.604091 -1.126630 -0.061069 -1.559374 1.432834 1.831235 -2.139481 0.414400 -1.227888 2.724210 -1.088620 1.855695 -1.123628 -0.017124 -0.174681 0.817482 -2.406254 -1.554664 -0.112210 -1.335667 -1.446233 2.063279 -0.033737 -1.054620 0.770903 2.102094 -1.691812 1.242682 0.409861 -0.202020 0.802991 -0.658961 -4.595653 -0.371395 0.446169 -0.423290 3.266299 0.149859 -0.131741 -0.610506 0.973994 -1.932923 -1.206316 0.842940 0.933370 -0.994007 -0.098794 1.164804 -0.137324 -5.543598 0.463333 
-0.002147 0.759377 -2.062081 -1.232541 1.855464 1.518609 -3.532759 -2.986809 -1.892680 2.990268 2.006771 -0.149895 1.644185 -0.565555 -1.520660 1.419224 0.733667 1.391718 1.960422 -1.362285 4.130680 -2.901330 -0.323567 -1.292773 0.961210 -1.847835 4.172346 0.243559 -0.751021 -1.414046 8.411270 -4.921928 0.092149 0.381499 0.707224 -1.882330 0.402776 -1.504902 2.468816 2.102610 -1.108263 0.414400 -1.227888 2.724210 -0.091592 2.513911 -1.123628 -0.300509 -2.281984 -0.300119 -1.063667 -0.521930 -0.444563 -0.978695 -1.446233 2.239637 0.386544 -1.054620 0.770903 1.643593 -1.691812 1.242682 1.397150 -1.363075 0.802991 -1.102590 -5.256755 0.079865 0.446169 -0.423290 3.255946 0.149859 -0.412836 -0.177285 0.973994 -0.344769 -1.366305 0.278323 0.933370 -0.994007 -1.013819 1.153631 1.478167 -3.746035 0.416667 
-0.002147 0.759377 -2.555684 -1.232541 1.751516 1.518609 -3.532759 -2.986809 -2.569706 2.821904 2.006771 -0.149895 1.644185 -0.565555 -1.520660 1.419224 0.733667 1.711233 1.960422 -2.152923 5.056411 -1.490823 1.253249 -1.469654 3.078520 -1.847835 3.941480 0.497905 -0.751021 -0.198263 5.200637 -4.921928 1.047072 0.381499 1.322682 -2.141646 0.402776 -1.559374 2.468816 0.111470 -2.139481 0.414400 -1.227888 2.724210 -0.091592 2.513911 -1.550277 -0.300509 -2.300221 1.263488 -1.063667 -0.521930 -0.764166 -1.335667 -1.446233 2.063279 0.386544 -1.054620 0.770903 0.948668 -1.629483 1.242682 2.186359 -0.329819 0.802991 -0.825100 -5.256755 -0.371395 0.446169 -0.423290 3.255946 0.149859 -0.412836 -0.177285 0.973994 -0.344769 -1.366305 0.278323 0.933370 -0.994007 -1.013819 1.164804 -0.137324 -5.543598 0.340000 
0.063389 0.759377 -1.556948 -1.232541 1.751516 1.518609 -3.532759 -2.838325 -1.892680 2.821904 2.006771 -0.149895 1.644185 -0.565555 -1.520660 1.419224 0.733667 1.929965 1.960422 -2.152923 3.153605 -1.490823 -0.323567 -1.469654 2.439256 -2.135019 4.172346 0.497905 -0.751021 -1.414046 8.411270 -4.921928 0.092149 0.381499 1.641462 -1.882330 0.402776 -1.504902 2.468816 1.831235 -1.108263 0.414400 -0.676091 2.724210 -0.831785 2.513911 -1.123628 0.726053 0.232377 -0.654015 -0.028834 -0.768469 -0.112210 -1.335667 -2.620802 2.785315 0.386544 -1.054620 0.770903 2.102094 -1.489827 1.242682 0.409861 -0.202020 0.802991 -0.658961 -4.595653 -0.371395 0.446169 -0.373189 4.829871 1.279605 0.681542 -0.610506 0.973994 -0.344769 -1.206316 0.944058 0.923771 -0.994007 -1.013819 1.153631 1.478167 -3.668238 0.446667 
0.489042 0.759377 -2.555684 -1.232541 1.751516 1.518609 -3.532759 -2.986809 -1.892680 2.821904 2.006771 -0.149895 1.644185 -0.565555 -1.520660 1.164462 0.733667 1.391718 1.960422 -2.152923 5.777624 -1.490823 -0.323567 -1.292773 1.643287 -1.847835 4.172346 0.497905 -0.751021 -0.198263 5.650168 -4.921928 0.092149 0.381499 1.641462 -1.882330 0.402776 -1.504902 2.468816 1.831235 -1.108263 -0.036628 -1.227888 2.724210 -0.831785 2.513911 -1.123628 0.726053 0.232377 -0.654015 -0.028834 -0.768469 -0.112210 -1.335667 -1.446233 2.063279 0.386544 -1.054620 0.770903 2.102094 -1.489827 1.242682 0.409861 -0.202020 0.802991 -1.579360 -3.403141 -0.371395 0.446169 -0.373189 4.371621 1.279605 0.681542 -0.610506 0.973994 -0.344769 -1.206316 0.278323 3.775338 -0.994007 -1.013819 1.164804 -0.137324 -5.543598 0.423333 
-0.002147 0.759377 -2.555684 -1.232541 1.751516 1.518609 -3.532759 -2.986809 -1.892680 2.821904 2.006771 -0.149895 1.644185 -0.565555 -1.520660 1.419224 0.733667 1.391718 1.960422 -2.152923 4.682792 -1.490823 -0.323567 0.087668 1.950930 0.356310 4.652837 0.497905 -0.751021 -0.198263 5.650168 -4.921928 1.047072 -0.261830 2.531037 -1.126630 0.402776 -3.346367 0.970753 2.633792 -2.139481 0.930386 -1.227888 2.724210 -0.388065 2.513911 -1.123628 -0.017124 -0.174681 0.817482 -1.620267 -1.554664 -0.112210 -1.335667 -1.446233 1.292186 0.386544 -1.054620 -0.076859 2.102094 -1.691812 1.242682 1.370596 0.359636 0.802991 -0.388339 -5.256755 -0.371395 0.446169 -0.423290 3.255946 0.149859 -0.131741 -0.610506 1.042093 -1.932923 -1.206316 0.842940 0.654473 -0.994007 -0.185396 2.094301 -0.137324 -5.543598 0.380000 
0.489042 0.759377 -2.555684 -1.232541 1.751516 1.518609 -3.532759 -2.986809 -1.892680 2.821904 2.006771 -0.149895 1.644185 -0.565555 -1.520660 1.419224 0.733667 0.520520 1.960422 -2.152923 4.130680 -1.490823 -0.323567 -1.469654 1.643287 -1.847835 2.355893 0.497905 -0.602908 0.079772 5.200637 -4.921928 1.047072 -0.261830 1.604091 -1.126630 -1.675750 -1.559374 2.468816 1.831235 -2.139481 0.414400 -1.227888 2.724210 -1.334337 2.513911 -1.123628 0.782084 -0.064561 -0.300119 -1.063667 -0.521930 -0.444563 -1.335667 -1.446233 2.063279 0.386544 -1.054620 0.770903 1.791676 -1.629483 1.242682 2.186359 -0.329819 0.802991 -0.825100 -5.256755 -0.371395 0.446169 -0.423290 3.255946 0.149859 -0.412836 -0.177285 0.973994 -0.344769 -1.366305 0.278323 0.933370 -0.994007 -1.013819 1.164804 -0.137324 -5.543598 0.460000 
0.489042 -0.025535 -2.555684 -1.232541 1.751516 1.518609 -3.532759 -2.986809 -1.892680 2.821904 2.006771 -0.149895 1.644185 -0.565555 -1.520660 1.419224 0.733667 1.391718 1.960422 -2.152923 4.130680 -1.490823 -0.323567 0.087668 1.950930 -1.847835 4.652837 0.497905 -0.751021 0.079772 5.200637 -4.921928 1.047072 -0.261830 1.604091 -1.126630 -1.675750 -1.828830 2.468816 1.831235 -2.139481 0.414400 -1.227888 2.724210 -1.334337 2.513911 -1.123628 0.782084 -0.064561 -0.300119 -1.063667 -0.521930 -0.444563 -1.335667 -1.446233 2.063279 0.386544 -1.054620 0.770903 1.791676 -1.629483 1.242682 2.186359 -0.329819 0.802991 -0.825100 -5.256755 -0.371395 0.446169 -0.423290 3.255946 0.149859 -0.412836 -0.177285 0.973994 -0.344769 -1.366305 0.278323 0.933370 -0.994007 -1.013819 1.164804 -0.137324 -5.543598 0.320000 
0.382498 0.759377 -1.556948 -1.232541 1.751516 1.518609 -3.532759 -2.986809 -1.892680 2.821904 2.006771 -0.149895 1.644185 -0.565555 -1.520660 2.355875 0.733667 1.929965 1.960422 -2.152923 3.153605 -1.490823 -0.323567 -1.469654 2.439256 -2.135019 4.172346 0.497905 -0.751021 -1.414046 8.411270 -4.921928 0.092149 0.381499 1.641462 -1.882330 0.402776 -1.504902 2.468816 1.831235 -2.139481 0.414400 -1.227888 4.145760 -1.125887 2.513911 -1.123628 -0.640561 -0.174681 0.817482 -1.620267 -0.768469 -0.112210 -1.335667 -1.446233 2.063279 0.386544 -1.054620 0.770903 2.102094 -1.489827 1.242682 0.409861 -0.202020 0.802991 -0.658961 -4.595653 -0.371395 0.446169 -0.373189 4.829871 1.279605 0.681542 -0.610506 0.973994 -0.344769 -1.206316 -0.294662 0.923771 -0.994007 -1.013819 1.153631 1.478167 -3.668238 0.320000 
-0.002147 0.759377 -2.555684 -1.371484 1.751516 1.518609 -3.532759 -2.986809 -1.892680 2.843418 2.006771 -0.149895 0.337851 -0.565555 -1.520660 1.419224 0.733667 1.391718 1.960422 -2.152923 4.130680 -1.490823 -0.323567 -1.292773 3.178718 -1.847835 4.172346 1.897501 -0.208696 -1.414046 5.650168 -4.443203 1.047072 0.381499 1.322682 -2.141646 0.402776 -3.346367 0.970753 1.831235 -2.139481 0.414400 -0.845199 2.724210 -1.334337 2.513911 -1.123628 0.782084 -2.300221 -0.300119 -1.063667 -1.305978 -0.444563 -0.978695 -1.446233 2.239637 0.386544 -1.054620 0.770903 1.643593 -1.691812 1.242682 1.370596 -0.202020 0.802991 -1.579360 -3.403141 -0.371395 0.446169 -0.373189 4.371621 1.279605 0.681542 -0.610506 0.973994 -0.344769 -1.206316 0.278323 3.058363 -0.994007 -0.413174 1.164804 -0.137324 -5.543598 0.396667 
