Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
36;0.424871,0.39937,-0.71394,-0.164334,0.0741134,-0.900045,-0.164411,0.588643,-0.428947,0.43891,0.888466,0.26774,-0.706006,-0.0379183,-0.3833,0.838859,0.851675,-0.640481,0.481039,0.0367985;5.48015,-13.7458,-8.28384,-0.305846
37;0.123426,0.299247,-0.181602,0.179759,0.225535,-0.601312,0.147338,0.058513,0.261457,-0.611756,0.76024,-0.249662,-0.134728,-0.896212,-0.72737,0.119939,0.122164,-0.740029,0.0608909,0.185531;1.4159,-11.4428,4.7041,-0.517923
38;0.507784,-0.508773,-0.376161,-0.0154615,-0.465136,-0.454637,-0.190221,0.474668,0.196567,-0.278816,0.586301,0.0950314,-0.0563734,-0.411218,-0.683389,-0.454309,0.123901,-0.378114,-0.050424,0.0628469;-2.59178,-7.45852,-2.90355,1.69809
39;0.151449,-0.0857423,-0.64401,-0.0479956,-0.51793,-0.476097,-0.202734,0.474668,0.460945,0.0937319,0.628608,0.0950314,-0.0563734,0.202372,-0.629295,-0.0392587,-0.103157,-0.348123,-0.0697217,0.240877;-0.683691,-7.8228,-8.95841,0.149009
40;-0.0102885,-0.439412,-0.430212,0.0432098,-0.789654,0.00935022,0.283296,0.657397,0.70623,-0.339351,0.81625,-0.129602,-0.501116,-0.420963,-0.233576,0.197414,0.329512,-0.262576,-0.086477,0.442723;2.59111,-7.55071,-4.52453,3.74874
41;-0.732744,-0.797673,-0.464794,0.628394,-0.864055,0.0573748,0.639264,0.870481,0.859282,-0.226597,0.968181,0.266593,-0.19672,-0.206693,-0.245621,0.14458,0.414322,0.0727517,0.244415,0.048415;0.304868,-4.92119,-7.67874,4.82643
42;-0.725405,-0.686321,0.272592,0.553097,-0.923498,0.284862,0.182936,0.760161,0.921356,0.397586,0.990371,-0.210789,0.00855124,-0.393047,-0.693951,0.33713,0.0349985,-0.737122,0.22605,0.544167;4.6693,-6.04201,-5.5187,-1.4821
43;-0.411438,-0.844499,-0.698336,0.187683,-0.830381,0.385807,-0.0348834,0.923691,0.412473,0.442798,0.98534,0.305417,-0.626159,0.254761,-0.435445,0.442042,0.857023,0.328139,0.650433,-0.310298;0.843938,-3.53021,-15.8342,4.67225
44;-0.548449,-0.568541,-0.777406,0.424991,-0.867977,-0.202919,-0.110944,0.923691,0.632925,0.490184,0.998419,0.305417,-0.626159,0.175593,-0.351944,0.874929,0.881461,-0.442909,0.591126,0.530793;6.34436,-7.85781,-14.6584,-0.261009
45;0.199648,-0.180881,-0.593133,-0.0568249,-0.282371,-0.273437,-0.616224,0.788237,0.379387,-0.245208,0.995509,-0.0878168,-0.795615,-0.670301,-0.470523,0.867147,0.782389,0.00858533,0.342259,0.712301;7.12324,-8.25854,-2.97235,0.491901
46;0.0041332,-0.245805,-0.776636,-0.0373027,0.3699,-0.649126,0.322546,0.738752,-0.286282,-0.270274,0.949372,0.0487354,-0.879496,-0.737083,-0.0838572,0.825476,0.937078,0.374071,0.504571,-0.183605;3.49141,-7.78413,0.538195,6.88486
47;0.324536,-0.263914,-0.575002,0.037799,-0.510032,-0.622222,-0.219147,0.886476,0.365242,-0.0496896,0.988839,0.379218,-0.860279,-0.528563,0.0777321,0.820205,0.934468,-0.129098,0.356373,0.346975;7.95448,-9.12596,-6.03224,2.51664
48;-0.134044,0.0369214,-0.508146,0.415094,-0.1016,-0.558836,0.512468,0.612634,0.334685,-0.68171,0.953408,-0.378808,-0.675082,-0.882976,-0.486681,0.615252,0.677411,-0.397824,0.24363,-0.147334;1.92483,-11.7731,1.3845,3.84888
49;0.266561,-0.539588,-0.0530093,-0.0872006,-0.149266,-0.689775,0.326823,0.738752,-0.24636,-0.0788021,0.934891,0.0487354,-0.879496,-0.603164,-0.0769843,0.771757,0.923294,-0.376451,0.51085,-0.259479;5.06071,-10.0418,-2.59881,5.20206
50;0.412337,-0.343345,0.264873,0.00814961,-0.218483,-0.150791,-0.342972,0.543607,-0.104203,0.494072,0.979669,-0.41233,-0.822878,-0.739674,-0.521521,0.7124,0.760295,-0.758413,0.532185,-0.162551;6.55015,-10.6091,-2.63849,0.483617
51;0.31387,-0.249652,-0.806885,-0.116722,0.3608,-0.532198,-0.16184,0.588643,-0.71802,-0.145469,0.7535,0.26774,-0.706006,-0.4955,-0.5126,0.329273,0.836394,-0.374807,0.558759,-0.748718;-0.549023,-8.88406,-4.57548,3.70636
52;0.42486,0.39937,-0.713934,-0.164334,0.0741108,-0.90005,-0.16441,0.588643,-0.428947,0.438981,0.888467,0.26774,-0.706006,-0.0379137,-0.383308,0.838859,0.851687,-0.640493,0.481039,0.0367983;5.48023,-13.7457,-8.28397,-0.305928
53;0.123428,0.299247,-0.181601,0.179759,0.22554,-0.601296,0.14734,0.058513,0.261457,-0.611757,0.760244,-0.249662,-0.134728,-0.896212,-0.727371,0.119934,0.122166,-0.740029,0.0608915,0.185526;1.41588,-11.4428,4.70408,-0.517903
54;0.507779,-0.508773,-0.376158,-0.0154615,-0.465138,-0.454637,-0.190221,0.474668,0.196568,-0.278809,0.586302,0.0950314,-0.0563734,-0.411217,-0.683391,-0.45431,0.123901,-0.378121,-0.050424,0.0628463;-2.59177,-7.45853,-2.90359,1.69806
55;-0.0196223,-0.438241,-0.416335,0.0432098,-0.791205,0.0722099,0.297953,0.657397,0.707818,0.198621,0.854797,-0.129602,-0.501116,-0.046619,-0.201584,0.122083,0.254178,-0.38239,-0.0599572,0.220312;1.94248,-7.86686,-8.68082,3.65702
56;-0.745156,-0.796947,-0.455084,0.628394,-0.899445,0.221082,0.633631,0.870481,0.860252,-0.174043,0.962974,0.266593,-0.19672,-0.167318,-0.264952,0.132637,0.364992,-0.172845,0.245713,0.0354018;0.610153,-5.25104,-8.876,4.08784
57;-0.757439,-0.686269,0.264256,0.553097,-0.927621,0.304707,0.18846,0.760161,0.92114,0.385329,0.989349,-0.210789,0.00855124,-0.380819,-0.691929,0.329586,-0.00749919,-0.740727,0.226967,0.537714;4.54242,-5.973,-5.65199,-1.46472
58;-0.418584,-0.844479,-0.696166,0.187683,-0.837104,0.378135,-0.0354812,0.923691,0.413635,0.445153,0.98419,0.305417,-0.626159,0.26176,-0.434705,0.447694,0.855851,0.323398,0.649954,-0.303204;0.879109,-3.55437,-15.8987,4.63419
59;-0.54611,-0.568566,-0.777921,0.424991,-0.867095,-0.200912,-0.11116,0.923691,0.632834,0.48361,0.998413,0.305417,-0.626159,0.171442,-0.351342,0.874496,0.88129,-0.436598,0.591266,0.529327;6.33568,-7.84013,-14.6109,-0.236103
60;0.19881,-0.180871,-0.593185,-0.0568249,-0.283213,-0.275534,-0.616334,0.788237,0.37934,-0.244351,0.995509,-0.0878168,-0.795615,-0.670084,-0.470495,0.867258,0.782712,0.00718215,0.342214,0.712539;7.12436,-8.26556,-2.97838,0.486155
61;0.00504557,-0.245809,-0.776713,-0.0373027,0.370138,-0.648999,0.322538,0.738752,-0.286307,-0.270864,0.949405,0.0487354,-0.879496,-0.737128,-0.0838674,0.825489,0.937033,0.374268,0.504567,-0.183557;3.49154,-7.78619,0.54021,6.88623
62;0.324487,-0.263914,-0.574987,0.037799,-0.510026,-0.622358,-0.219144,0.886476,0.36524,-0.0495428,0.988839,0.379218,-0.860279,-0.528587,0.077709,0.820227,0.934478,-0.129081,0.356366,0.347038;7.95476,-9.12572,-6.0318,2.51645
63;-0.133985,0.0369209,-0.508144,0.415094,-0.101559,-0.5588,0.512473,0.612634,0.334686,-0.681717,0.953408,-0.378808,-0.675082,-0.882981,-0.486681,0.615244,0.677422,-0.397772,0.243631,-0.147348;1.92478,-11.773,1.38476,3.84911
64;0.266546,-0.539588,-0.0530002,-0.0872006,-0.149268,-0.689775,0.326824,0.738752,-0.246358,-0.0787699,0.934892,0.0487354,-0.879496,-0.60316,-0.0769843,0.771757,0.923296,-0.376463,0.51085,-0.259482;5.06075,-10.0417,-2.5989,5.202
65;0.412337,-0.343345,0.264873,0.00814961,-0.218484,-0.150776,-0.342972,0.543607,-0.104203,0.494071,0.979669,-0.41233,-0.822878,-0.739674,-0.521521,0.712396,0.760294,-0.758414,0.532186,-0.162559;6.55012,-10.6091,-2.63853,0.483629
66;0.313864,-0.249652,-0.806885,-0.116722,0.360795,-0.532198,-0.16184,0.588643,-0.71802,-0.145467,0.753499,0.26774,-0.706006,-0.495498,-0.5126,0.329273,0.836393,-0.374814,0.558759,-0.748718;-0.549022,-8.88407,-4.57554,3.70633
67;0.42486,0.39937,-0.713934,-0.164334,0.0741107,-0.900049,-0.16441,0.588643,-0.428947,0.438979,0.888467,0.26774,-0.706006,-0.0379134,-0.383308,0.838859,0.851687,-0.640493,0.481039,0.0367983;5.48023,-13.7457,-8.28397,-0.305925
68;0.123428,0.299247,-0.181601,0.179759,0.22554,-0.601297,0.14734,0.058513,0.261457,-0.611757,0.760244,-0.249662,-0.134728,-0.896212,-0.727371,0.119934,0.122166,-0.740029,0.0608915,0.185526;1.41588,-11.4428,4.70408,-0.517903
69;0.507779,-0.508773,-0.376158,-0.0154615,-0.465137,-0.454637,-0.190221,0.474668,0.196568,-0.27881,0.586302,0.0950314,-0.0563734,-0.411217,-0.683391,-0.45431,0.123901,-0.378121,-0.050424,0.0628463;-2.59177,-7.45853,-2.90359,1.69806
70;0.151449,-0.0857423,-0.64401,-0.0479956,-0.51793,-0.476095,-0.202734,0.474668,0.460945,0.093731,0.628607,0.0950314,-0.0563734,0.202372,-0.629295,-0.0392605,-0.103158,-0.348124,-0.0697215,0.240875;-0.683706,-7.8228,-8.95841,0.149011
71;-0.0102896,-0.439412,-0.430211,0.0432098,-0.789654,0.00934991,0.283296,0.657397,0.706231,-0.33935,0.81625,-0.129602,-0.501116,-0.420961,-0.233575,0.197414,0.329512,-0.262577,-0.086477,0.442723;2.59111,-7.55071,-4.52454,3.74874
72;-0.732744,-0.797673,-0.464794,0.628394,-0.864055,0.0573753,0.639264,0.870481,0.859282,-0.226597,0.968181,0.266593,-0.19672,-0.206693,-0.245621,0.144579,0.414322,0.0727521,0.244415,0.0484148;0.304866,-4.92119,-7.67874,4.82643
73;-0.725405,-0.686321,0.272592,0.553097,-0.923498,0.284862,0.182936,0.760161,0.921356,0.397586,0.990371,-0.210789,0.00855124,-0.393047,-0.693951,0.33713,0.0349984,-0.737122,0.22605,0.544167;4.6693,-6.04201,-5.5187,-1.4821
74;-0.411438,-0.844499,-0.698336,0.187683,-0.830381,0.385807,-0.0348834,0.923691,0.412473,0.442798,0.98534,0.305417,-0.626159,0.254761,-0.435445,0.442042,0.857023,0.328139,0.650433,-0.310298;0.843938,-3.53021,-15.8342,4.67225
75;-0.548449,-0.568541,-0.777406,0.424991,-0.867977,-0.202919,-0.110944,0.923691,0.632925,0.490184,0.998419,0.305417,-0.626159,0.175593,-0.351944,0.874929,0.881461,-0.442909,0.591126,0.530793;6.34436,-7.85781,-14.6584,-0.261009
76;0.199648,-0.180881,-0.593133,-0.0568249,-0.282371,-0.273437,-0.616224,0.788237,0.379387,-0.245208,0.995509,-0.0878168,-0.795615,-0.670301,-0.470523,0.867147,0.782389,0.00858534,0.342259,0.712301;7.12324,-8.25854,-2.97235,0.491901
77;0.00413321,-0.245805,-0.776636,-0.0373027,0.3699,-0.649126,0.322546,0.738752,-0.286282,-0.270274,0.949372,0.0487354,-0.879496,-0.737083,-0.0838572,0.825476,0.937078,0.374071,0.504571,-0.183605;3.49141,-7.78413,0.538195,6.88486
78;0.324536,-0.263914,-0.575002,0.037799,-0.510032,-0.622222,-0.219147,0.886476,0.365242,-0.0496896,0.988839,0.379218,-0.860279,-0.528563,0.0777321,0.820205,0.934468,-0.129098,0.356373,0.346975;7.95448,-9.12596,-6.03224,2.51664
79;-0.134044,0.0369214,-0.508146,0.415094,-0.1016,-0.558836,0.512468,0.612634,0.334685,-0.68171,0.953408,-0.378808,-0.675082,-0.882976,-0.486681,0.615252,0.677411,-0.397824,0.24363,-0.147334;1.92483,-11.7731,1.3845,3.84888
80;0.0633896,-0.666858,0.111394,0.349407,-0.459474,-0.64933,0.624963,0.612634,-0.0149399,-0.509544,0.921416,-0.378808,-0.675082,-0.829967,-0.487342,0.503666,0.791182,-0.698803,0.24988,-0.208135;1.92965,-12.0383,0.345948,4.81707
81;0.481449,-0.684466,0.45336,-0.0766692,-0.24458,-0.171095,-0.231724,0.543607,-0.314225,0.539219,0.970855,-0.41233,-0.822878,-0.609734,-0.556544,0.662762,0.771813,-0.731211,0.543814,-0.308107;5.4473,-10.0331,-3.61256,1.97969
82;0.321811,-0.248832,-0.772404,-0.116722,0.290617,-0.428776,-0.15173,0.588643,-0.704069,0.0427487,0.729982,0.26774,-0.706006,-0.454778,-0.506151,0.294014,0.837826,-0.482421,0.571529,-0.816792;-0.413731,-8.68441,-5.607,3.41818
83;0.387296,0.400176,-0.713772,-0.164334,0.0357807,-0.884229,-0.166266,0.588643,-0.426852,0.422907,0.886295,0.26774,-0.706006,0.0102247,-0.366871,0.829893,0.839338,-0.66616,0.483672,0.00442214;5.28608,-13.8989,-8.91822,-0.335318
84;0.116645,0.299427,-0.187503,0.179759,0.202724,-0.604243,0.142577,0.058513,0.261018,-0.623299,0.755165,-0.249662,-0.134728,-0.89431,-0.726383,0.119517,0.100848,-0.752957,0.0609076,0.185379;1.39934,-11.476,4.58974,-0.571535
85;0.50873,-0.508772,-0.381944,-0.0154615,-0.472385,-0.460333,-0.190502,0.474668,0.195406,-0.292254,0.574023,0.0950314,-0.0563734,-0.40795,-0.681513,-0.450381,0.117375,-0.374422,-0.05101,0.0683673;-2.60416,-7.41921,-2.88391,1.70137
86;-0.0171451,-0.438277,-0.417241,0.0432098,-0.791074,0.0645573,0.297447,0.657397,0.707783,0.191251,0.853626,-0.129602,-0.501116,-0.0415776,-0.193554,0.12691,0.25379,-0.36859,-0.060531,0.225476;1.96165,-7.87548,-8.65859,3.69492
87;-0.743672,-0.796963,-0.455414,0.628394,-0.898909,0.218461,0.632207,0.870481,0.860218,-0.177443,0.962969,0.266593,-0.19672,-0.170741,-0.26432,0.133404,0.364724,-0.16703,0.245628,0.0362517;0.613803,-5.2379,-8.83056,4.10094
88;-0.756953,-0.686273,0.263185,0.553097,-0.927569,0.303605,0.188279,0.760161,0.921085,0.385144,0.989345,-0.210789,0.00855124,-0.381406,-0.691937,0.329841,-0.00649876,-0.740356,0.226936,0.537935;4.54344,-5.97433,-5.64846,-1.46388
89;-0.418189,-0.84448,-0.696242,0.187683,-0.836936,0.377496,-0.0354788,0.923691,0.413597,0.445029,0.984231,0.305417,-0.626159,0.261549,-0.434709,0.448421,0.855891,0.323591,0.649893,-0.30229;0.885326,-3.55545,-15.8943,4.63321
90;-0.545915,-0.568569,-0.777912,0.424991,-0.866961,-0.200994,-0.111159,0.923691,0.632834,0.483277,0.998413,0.305417,-0.626159,0.170779,-0.351379,0.874511,0.881348,-0.435916,0.591261,0.529378;6.33604,-7.83735,-14.6034,-0.234053
91;0.198844,-0.180871,-0.593174,-0.0568249,-0.283163,-0.275619,-0.616327,0.788237,0.37934,-0.244278,0.99551,-0.0878168,-0.795615,-0.670092,-0.470496,0.867256,0.782776,0.00723144,0.342215,0.712535;7.12435,-8.26548,-2.97795,0.486314
92;0.00508274,-0.245809,-0.776708,-0.0373027,0.37016,-0.648983,0.322538,0.738752,-0.286306,-0.270832,0.94941,0.0487354,-0.879496,-0.737128,-0.0838676,0.825486,0.937036,0.374264,0.504568,-0.183567;3.49161,-7.78619,0.540211,6.88625
93;0.32448,-0.263914,-0.574985,0.037799,-0.51003,-0.622351,-0.219144,0.886476,0.36524,-0.0495264,0.988839,0.379218,-0.860279,-0.528588,0.0777052,0.820225,0.934479,-0.129095,0.356366,0.347035;7.95478,-9.1257,-6.03186,2.5164
94;-0.133989,0.0369209,-0.508144,0.415094,-0.101562,-0.558796,0.512473,0.612634,0.334686,-0.681717,0.953408,-0.378808,-0.675082,-0.88298,-0.486681,0.615243,0.677422,-0.397775,0.243631,-0.14735;1.92477,-11.773,1.38473,3.84911
95;0.266545,-0.539588,-0.0529998,-0.0872006,-0.14927,-0.689776,0.326824,0.738752,-0.246358,-0.0787705,0.934892,0.0487354,-0.879496,-0.60316,-0.0769843,0.771757,0.923295,-0.376464,0.51085,-0.259481;5.06075,-10.0417,-2.59891,5.202
96;0.412337,-0.343345,0.264872,0.00814961,-0.218483,-0.150776,-0.342972,0.543607,-0.104203,0.49407,0.979669,-0.41233,-0.822878,-0.739674,-0.521521,0.712396,0.760294,-0.758414,0.532186,-0.16256;6.55012,-10.6091,-2.63853,0.48363
97;0.313864,-0.249652,-0.806885,-0.116722,0.360795,-0.532198,-0.16184,0.588643,-0.71802,-0.145466,0.753499,0.26774,-0.706006,-0.495498,-0.5126,0.329273,0.836393,-0.374815,0.558759,-0.748718;-0.549021,-8.88407,-4.57554,3.70633
98;0.42486,0.39937,-0.713934,-0.164334,0.0741107,-0.900049,-0.16441,0.588643,-0.428947,0.438979,0.888467,0.26774,-0.706006,-0.0379135,-0.383308,0.838859,0.851687,-0.640493,0.481039,0.0367983;5.48023,-13.7457,-8.28397,-0.305925
99;0.123428,0.299247,-0.181601,0.179759,0.22554,-0.601297,0.14734,0.058513,0.261457,-0.611757,0.760244,-0.249662,-0.134728,-0.896212,-0.727371,0.119934,0.122166,-0.740029,0.0608915,0.185526;1.41588,-11.4428,4.70408,-0.517903
100;0.507779,-0.508773,-0.376158,-0.0154615,-0.465137,-0.454637,-0.190221,0.474668,0.196568,-0.27881,0.586302,0.0950314,-0.0563734,-0.411217,-0.683391,-0.45431,0.123901,-0.378121,-0.050424,0.0628463;-2.59177,-7.45853,-2.90359,1.69806
