Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.234062,-0.584938,-0.185099,0.211682,-0.753496,-0.527718,0.556002,0.612634,-0.0600141,-0.200583,0.849723,-0.378808,-0.675082,0.260578,0.315016,0.663377,0.57179,-0.31579,0.242328,-0.134541;-7.74082,-9.2388,0.782019,3.46459
11;0.25394,-0.539658,-0.0926727,-0.0872006,-0.186446,-0.460219,0.101653,0.738752,-0.235958,-0.227189,0.902528,0.0487354,-0.879496,-0.581397,-0.00575675,0.749093,0.809155,-0.284676,0.534225,-0.514648;-4.78942,-8.61383,-0.650877,1.1113
12;0.435665,-0.464039,-0.397523,0.0483818,-0.726599,-0.0503232,-0.675803,0.788237,0.220947,0.266803,0.991835,-0.0878168,-0.795615,-0.551236,-0.427844,0.623581,0.75328,-0.722028,0.400978,0.243581;2.66386,-9.44464,-3.26479,0.382815
13;-0.0926641,-0.241655,-0.814452,-0.0373027,0.106324,-0.459686,0.311183,0.738752,-0.300097,-0.239158,0.939246,0.0487354,-0.879496,-0.619785,-0.0682013,0.803411,0.890431,-0.0539396,0.518943,-0.353531;-2.56956,-8.88917,0.726693,2.38154
14;0.12532,-0.122292,-0.197503,-0.00245285,-0.174932,-0.723375,0.212147,0.738752,-0.00631815,0.0537774,0.964287,0.0487354,-0.879496,-0.689926,-0.00542068,0.881592,0.912819,-0.523847,0.487966,0.0222006;-5.68072,-11.2219,-0.254602,1.09573
15;0.523648,-0.466762,-0.314135,0.0483818,-0.514339,-0.0352022,-0.675857,0.788237,0.247438,-0.0251537,0.99376,-0.0878168,-0.795615,-0.655178,-0.470219,0.586302,0.751413,-0.422041,0.392184,0.333764;1.44224,-8.55483,-3.15095,0.113457
16;-0.0991818,-0.242277,-0.805853,-0.0373027,0.156386,-0.484709,0.322465,0.738752,-0.300109,-0.07624,0.93563,0.0487354,-0.879496,-0.599566,-0.0714939,0.777272,0.909208,0.0309619,0.524982,-0.420098;-2.258,-8.43703,0.928624,2.14618
17;0.335676,-0.342408,0.294721,0.00814961,-0.309804,-0.562546,-0.344405,0.543607,-0.105296,0.529153,0.987362,-0.41233,-0.822878,-0.742622,-0.519576,0.89063,0.806659,-0.816905,0.476344,0.495438;-1.10531,-10.5826,-2.11364,-0.670573
18;0.496053,-0.705265,-0.309481,-0.0153835,0.15947,0.24609,-0.222677,0.543607,-0.552418,0.245074,0.968042,-0.41233,-0.822878,-0.798839,-0.552837,0.483484,0.817881,-0.303258,0.556539,-0.454753;4.43822,-2.35566,-1.31184,0.0382358
19;0.151009,-0.247935,-0.749064,-0.116722,0.230737,-0.776625,-0.152801,0.588643,-0.70291,0.422214,0.842442,0.26774,-0.706006,-0.317435,-0.502567,0.7429,0.862878,-0.581397,0.518182,-0.405708;3.69066,-9.31577,-1.57869,0.420298
20;0.0702498,0.301786,-0.154003,0.179759,-0.0196464,-0.618616,0.181676,0.058513,0.264199,-0.21361,0.769608,-0.249662,-0.134728,-0.870504,-0.707895,0.362139,0.190845,-0.870559,0.0574066,0.217187;-5.0332,-11.0642,0.712694,1.09486
21;0.412778,-0.392719,0.100056,-0.0556749,0.0476324,-0.482586,0.239724,0.058513,-0.176615,-0.352031,0.171428,-0.249662,-0.134728,-0.738907,-0.733494,-0.309116,0.101442,-0.58699,0.11618,-0.325975;-4.5869,-2.73071,0.904768,-0.197777
22;0.323759,-0.735689,-0.0160698,0.0756617,-0.863641,0.343264,0.311404,0.657397,0.54193,0.353217,0.797589,-0.129602,-0.501116,0.113174,0.119304,-0.311336,0.355661,-0.390912,-0.0126219,-0.219745;-2.84382,-2.18601,1.27341,1.53819
23;-0.79316,-0.795645,-0.452771,0.628394,-0.932608,0.48413,0.573346,0.870481,0.861136,0.243721,0.960184,0.266593,-0.19672,0.254523,-0.217695,-0.10026,0.0877549,-0.498482,0.282771,-0.328019;-0.887898,-5.5705,6.0027,2.77512
24;-0.258944,-0.0284186,-0.533453,-0.24115,-0.766748,-0.35266,-0.18113,0.886476,0.55727,0.0669992,0.931016,0.379218,-0.860279,0.21917,0.0205228,0.792267,0.814864,-0.271103,0.384189,0.0576863;-3.00557,-14.862,-1.13674,3.12848
25;-0.258214,-0.542081,-0.819721,0.501333,-0.811643,-0.207093,-0.241481,0.923691,0.624845,-0.0886831,0.998085,0.305417,-0.626159,-0.0902253,-0.371357,0.728342,0.818044,-0.0745289,0.601701,0.410616;-0.173759,-11.573,0.885242,2.14337
26;-0.343648,-0.571014,-0.837497,0.424991,-0.729612,-0.414083,-0.129636,0.923691,0.600462,0.182305,0.99843,0.305417,-0.626159,-0.0953843,-0.369145,0.873959,0.87637,0.202811,0.583208,0.607709;-0.405784,-12.5815,1.89294,1.7476
27;-0.0463885,0.194682,-0.5881,-0.107343,0.352994,-0.667069,0.29541,0.738752,0.110029,-0.362805,0.96388,0.0487354,-0.879496,-0.745386,-0.0318654,0.908514,0.92535,0.282221,0.486216,0.0438252;-6.66206,-11.2961,0.642478,2.12094
28;0.404105,-0.344977,0.294861,0.00814961,-0.0470653,-0.523063,-0.354699,0.543607,-0.112079,0.381807,0.985826,-0.41233,-0.822878,-0.797827,-0.539894,0.795329,0.836522,-0.620888,0.492928,0.326295;-1.534,-9.08778,-2.15966,-0.766104
29;0.482993,-0.704638,-0.289221,-0.0153835,0.0765121,0.205003,-0.216955,0.543607,-0.55423,0.45728,0.969796,-0.41233,-0.822878,-0.765183,-0.549501,0.484089,0.837336,-0.441647,0.556549,-0.454857;4.90742,-2.62292,-1.30353,-0.118575
30;0.168427,-0.247934,-0.751215,-0.116722,0.238618,-0.744839,-0.153765,0.588643,-0.702175,0.376166,0.845859,0.26774,-0.706006,-0.319026,-0.503471,0.735003,0.852442,-0.58248,0.519655,-0.421485;3.67615,-9.20127,-1.62241,0.479101
31;0.0564773,0.301886,-0.153897,0.179759,-0.0331974,-0.627757,0.181934,0.058513,0.263971,-0.203049,0.765786,-0.249662,-0.134728,-0.869358,-0.708906,0.363722,0.190268,-0.874885,0.0571932,0.219111;-5.03585,-11.1367,0.735046,1.09476
32;0.416072,-0.392733,0.0986894,-0.0556749,0.0484862,-0.480144,0.240007,0.058513,-0.176551,-0.360813,0.170856,-0.249662,-0.134728,-0.73834,-0.732293,-0.309229,0.0994313,-0.583571,0.116191,-0.326065;-4.6065,-2.72317,0.898492,-0.186494
33;0.322808,-0.735689,-0.0157284,0.0756617,-0.863875,0.340202,0.311083,0.657397,0.541981,0.353784,0.797053,-0.129602,-0.501116,0.113671,0.119697,-0.310285,0.355749,-0.39056,-0.0127579,-0.218523;-2.85559,-2.2017,1.27226,1.53738
34;-0.792665,-0.795649,-0.453011,0.628394,-0.932511,0.484426,0.573268,0.870481,0.861115,0.242838,0.960182,0.266593,-0.19672,0.25399,-0.217371,-0.100547,0.0878652,-0.497245,0.282802,-0.328305;-0.890836,-5.56629,6.002,2.77502
35;-0.259064,-0.0284162,-0.533493,-0.24115,-0.766796,-0.353023,-0.181223,0.886476,0.557257,0.0672769,0.931041,0.379218,-0.860279,0.219417,0.0205314,0.792343,0.814861,-0.271356,0.384169,0.0579105;-3.00522,-14.8644,-1.1373,3.12862
36;-0.258067,-0.542083,-0.819749,0.501333,-0.8116,-0.207039,-0.241484,0.923691,0.624831,-0.0887718,0.998085,0.305417,-0.626159,-0.0903104,-0.371376,0.728357,0.818032,-0.0743363,0.601698,0.410646;-0.173716,-11.5724,0.885237,2.14313
37;-0.343668,-0.571015,-0.837496,0.424991,-0.729606,-0.41412,-0.12963,0.923691,0.600461,0.182321,0.99843,0.305417,-0.626159,-0.0953979,-0.369145,0.873964,0.876383,0.202839,0.583206,0.607726;-0.405924,-12.5816,1.89303,1.74755
38;-0.0463727,0.194682,-0.588096,-0.107343,0.353007,-0.667066,0.29541,0.738752,0.11003,-0.362805,0.963881,0.0487354,-0.879496,-0.745388,-0.0318658,0.908514,0.925351,0.282236,0.486216,0.0438243;-6.66207,-11.296,0.642472,2.12091
39;0.404104,-0.344977,0.294863,0.00814961,-0.0470653,-0.523061,-0.354699,0.543607,-0.112079,0.381815,0.985826,-0.41233,-0.822878,-0.797828,-0.539895,0.795328,0.836524,-0.620889,0.492929,0.326292;-1.53397,-9.08776,-2.15966,-0.766115
40;0.482993,-0.704638,-0.289221,-0.0153835,0.076511,0.205006,-0.216954,0.543607,-0.55423,0.457281,0.969796,-0.41233,-0.822878,-0.765183,-0.549501,0.484088,0.837336,-0.441649,0.556549,-0.454858;4.90743,-2.6229,-1.30353,-0.118572
41;0.168425,-0.247934,-0.751215,-0.116722,0.238618,-0.744839,-0.153765,0.588643,-0.702175,0.376166,0.845859,0.26774,-0.706006,-0.319026,-0.503471,0.735003,0.852442,-0.582481,0.519655,-0.421485;3.67616,-9.20127,-1.62241,0.479104
42;0.0564772,0.301886,-0.153897,0.179759,-0.0331975,-0.627757,0.181934,0.058513,0.263971,-0.203049,0.765786,-0.249662,-0.134728,-0.869358,-0.708906,0.363722,0.190268,-0.874885,0.0571932,0.219111;-5.03585,-11.1367,0.735046,1.09476
43;0.416072,-0.392733,0.0986894,-0.0556749,0.0484861,-0.480144,0.240007,0.058513,-0.176551,-0.360813,0.170856,-0.249662,-0.134728,-0.73834,-0.732293,-0.309229,0.0994312,-0.583571,0.116191,-0.326065;-4.6065,-2.72317,0.898492,-0.186494
44;0.322808,-0.735689,-0.0157284,0.0756617,-0.863875,0.340202,0.311083,0.657397,0.541981,0.353784,0.797053,-0.129602,-0.501116,0.113671,0.119697,-0.310285,0.355749,-0.39056,-0.0127579,-0.218523;-2.8556,-2.2017,1.27226,1.53738
45;-0.792665,-0.795649,-0.453011,0.628394,-0.932511,0.484426,0.573268,0.870481,0.861115,0.242838,0.960182,0.266593,-0.19672,0.25399,-0.217371,-0.100547,0.0878652,-0.497245,0.282802,-0.328305;-0.890836,-5.56629,6.002,2.77502
46;-0.259064,-0.0284162,-0.533493,-0.24115,-0.766796,-0.353023,-0.181223,0.886476,0.557257,0.0672769,0.931041,0.379218,-0.860279,0.219417,0.0205314,0.792343,0.814861,-0.271356,0.384169,0.0579105;-3.00522,-14.8644,-1.1373,3.12862
47;-0.258067,-0.542083,-0.819749,0.501333,-0.8116,-0.207039,-0.241484,0.923691,0.624831,-0.0887718,0.998085,0.305417,-0.626159,-0.0903104,-0.371376,0.728357,0.818032,-0.0743363,0.601698,0.410646;-0.173716,-11.5724,0.885237,2.14313
48;-0.343668,-0.571015,-0.837496,0.424991,-0.729606,-0.41412,-0.12963,0.923691,0.600461,0.182321,0.99843,0.305417,-0.626159,-0.0953979,-0.369145,0.873964,0.876383,0.202839,0.583206,0.607726;-0.405924,-12.5816,1.89303,1.74755
49;-0.0463727,0.194682,-0.588096,-0.107343,0.353007,-0.667066,0.29541,0.738752,0.11003,-0.362805,0.963881,0.0487354,-0.879496,-0.745388,-0.0318658,0.908514,0.925351,0.282236,0.486216,0.0438243;-6.66207,-11.296,0.642472,2.12091
50;0.404104,-0.344977,0.294863,0.00814961,-0.0470653,-0.523061,-0.354699,0.543607,-0.112079,0.381815,0.985826,-0.41233,-0.822878,-0.797828,-0.539895,0.795328,0.836524,-0.620889,0.492929,0.326292;-1.53397,-9.08776,-2.15966,-0.766115
51;0.482993,-0.704638,-0.289221,-0.0153835,0.076511,0.205006,-0.216954,0.543607,-0.55423,0.457281,0.969796,-0.41233,-0.822878,-0.765183,-0.549501,0.484088,0.837336,-0.441649,0.556549,-0.454858;4.90743,-2.6229,-1.30353,-0.118572
52;0.168425,-0.247934,-0.751215,-0.116722,0.238618,-0.744839,-0.153765,0.588643,-0.702175,0.376166,0.845859,0.26774,-0.706006,-0.319026,-0.503471,0.735003,0.852442,-0.582481,0.519655,-0.421485;3.67616,-9.20127,-1.62241,0.479104
53;0.0564772,0.301886,-0.153897,0.179759,-0.0331975,-0.627757,0.181934,0.058513,0.263971,-0.203049,0.765786,-0.249662,-0.134728,-0.869358,-0.708906,0.363722,0.190268,-0.874885,0.0571932,0.219111;-5.03585,-11.1367,0.735046,1.09476
54;0.416072,-0.392733,0.0986894,-0.0556749,0.0484861,-0.480144,0.240007,0.058513,-0.176551,-0.360813,0.170856,-0.249662,-0.134728,-0.73834,-0.732293,-0.309229,0.0994312,-0.583571,0.116191,-0.326065;-4.6065,-2.72317,0.898492,-0.186494
55;0.322808,-0.735689,-0.0157284,0.0756617,-0.863875,0.340202,0.311083,0.657397,0.541981,0.353784,0.797053,-0.129602,-0.501116,0.113671,0.119697,-0.310285,0.355749,-0.39056,-0.0127579,-0.218523;-2.8556,-2.2017,1.27226,1.53738
56;-0.792665,-0.795649,-0.453011,0.628394,-0.932511,0.484426,0.573268,0.870481,0.861115,0.242838,0.960182,0.266593,-0.19672,0.25399,-0.217371,-0.100547,0.0878652,-0.497245,0.282802,-0.328305;-0.890836,-5.56629,6.002,2.77502
57;-0.259064,-0.0284162,-0.533493,-0.24115,-0.766796,-0.353023,-0.181223,0.886476,0.557257,0.0672769,0.931041,0.379218,-0.860279,0.219417,0.0205314,0.792343,0.814861,-0.271356,0.384169,0.0579105;-3.00522,-14.8644,-1.1373,3.12862
58;-0.258067,-0.542083,-0.819749,0.501333,-0.8116,-0.207039,-0.241484,0.923691,0.624831,-0.0887718,0.998085,0.305417,-0.626159,-0.0903104,-0.371376,0.728357,0.818032,-0.0743363,0.601698,0.410646;-0.173716,-11.5724,0.885237,2.14313
59;-0.343668,-0.571015,-0.837496,0.424991,-0.729606,-0.41412,-0.12963,0.923691,0.600461,0.182321,0.99843,0.305417,-0.626159,-0.0953979,-0.369145,0.873964,0.876383,0.202839,0.583206,0.607726;-0.405924,-12.5816,1.89303,1.74755
60;-0.0463727,0.194682,-0.588096,-0.107343,0.353007,-0.667066,0.29541,0.738752,0.11003,-0.362805,0.963881,0.0487354,-0.879496,-0.745388,-0.0318658,0.908514,0.925351,0.282236,0.486216,0.0438243;-6.66207,-11.296,0.642472,2.12091
61;0.404104,-0.344977,0.294863,0.00814961,-0.0470653,-0.523061,-0.354699,0.543607,-0.112079,0.381815,0.985826,-0.41233,-0.822878,-0.797828,-0.539895,0.795328,0.836524,-0.620889,0.492929,0.326292;-1.53397,-9.08776,-2.15966,-0.766115
62;0.482993,-0.704638,-0.289221,-0.0153835,0.076511,0.205006,-0.216954,0.543607,-0.55423,0.457281,0.969796,-0.41233,-0.822878,-0.765183,-0.549501,0.484088,0.837336,-0.441649,0.556549,-0.454858;4.90743,-2.6229,-1.30353,-0.118572
63;0.168425,-0.247934,-0.751215,-0.116722,0.238618,-0.744839,-0.153765,0.588643,-0.702175,0.376166,0.845859,0.26774,-0.706006,-0.319026,-0.503471,0.735003,0.852442,-0.582481,0.519655,-0.421485;3.67616,-9.20127,-1.62241,0.479104
64;0.0564772,0.301886,-0.153897,0.179759,-0.0331975,-0.627757,0.181934,0.058513,0.263971,-0.203049,0.765786,-0.249662,-0.134728,-0.869358,-0.708906,0.363722,0.190268,-0.874885,0.0571932,0.219111;-5.03585,-11.1367,0.735046,1.09476
65;0.416072,-0.392733,0.0986894,-0.0556749,0.0484861,-0.480144,0.240007,0.058513,-0.176551,-0.360813,0.170856,-0.249662,-0.134728,-0.73834,-0.732293,-0.309229,0.0994312,-0.583571,0.116191,-0.326065;-4.6065,-2.72317,0.898492,-0.186494
66;0.322808,-0.735689,-0.0157284,0.0756617,-0.863875,0.340202,0.311083,0.657397,0.541981,0.353784,0.797053,-0.129602,-0.501116,0.113671,0.119697,-0.310285,0.355749,-0.39056,-0.0127579,-0.218523;-2.8556,-2.2017,1.27226,1.53738
67;-0.792665,-0.795649,-0.453011,0.628394,-0.932511,0.484426,0.573268,0.870481,0.861115,0.242838,0.960182,0.266593,-0.19672,0.25399,-0.217371,-0.100547,0.0878652,-0.497245,0.282802,-0.328305;-0.890836,-5.56629,6.002,2.77502
68;-0.259064,-0.0284162,-0.533493,-0.24115,-0.766796,-0.353023,-0.181223,0.886476,0.557257,0.0672769,0.931041,0.379218,-0.860279,0.219417,0.0205314,0.792343,0.814861,-0.271356,0.384169,0.0579105;-3.00522,-14.8644,-1.1373,3.12862
69;-0.258067,-0.542083,-0.819749,0.501333,-0.8116,-0.207039,-0.241484,0.923691,0.624831,-0.0887718,0.998085,0.305417,-0.626159,-0.0903104,-0.371376,0.728357,0.818032,-0.0743363,0.601698,0.410646;-0.173716,-11.5724,0.885237,2.14313
70;-0.343668,-0.571015,-0.837496,0.424991,-0.729606,-0.41412,-0.12963,0.923691,0.600461,0.182321,0.99843,0.305417,-0.626159,-0.0953979,-0.369145,0.873964,0.876383,0.202839,0.583206,0.607726;-0.405924,-12.5816,1.89303,1.74755
71;-0.0463727,0.194682,-0.588096,-0.107343,0.353007,-0.667066,0.29541,0.738752,0.11003,-0.362805,0.963881,0.0487354,-0.879496,-0.745388,-0.0318658,0.908514,0.925351,0.282236,0.486216,0.0438243;-6.66207,-11.296,0.642472,2.12091
72;0.404104,-0.344977,0.294863,0.00814961,-0.0470653,-0.523061,-0.354699,0.543607,-0.112079,0.381815,0.985826,-0.41233,-0.822878,-0.797828,-0.539895,0.795328,0.836524,-0.620889,0.492929,0.326292;-1.53397,-9.08776,-2.15966,-0.766115
73;0.482993,-0.704638,-0.289221,-0.0153835,0.076511,0.205006,-0.216954,0.543607,-0.55423,0.457281,0.969796,-0.41233,-0.822878,-0.765183,-0.549501,0.484088,0.837336,-0.441649,0.556549,-0.454858;4.90743,-2.6229,-1.30353,-0.118572
74;0.168425,-0.247934,-0.751215,-0.116722,0.238618,-0.744839,-0.153765,0.588643,-0.702175,0.376166,0.845859,0.26774,-0.706006,-0.319026,-0.503471,0.735003,0.852442,-0.582481,0.519655,-0.421485;3.67616,-9.20127,-1.62241,0.479104
75;0.0564772,0.301886,-0.153897,0.179759,-0.0331975,-0.627757,0.181934,0.058513,0.263971,-0.203049,0.765786,-0.249662,-0.134728,-0.869358,-0.708906,0.363722,0.190268,-0.874885,0.0571932,0.219111;-5.03585,-11.1367,0.735046,1.09476
76;0.416072,-0.392733,0.0986894,-0.0556749,0.0484861,-0.480144,0.240007,0.058513,-0.176551,-0.360813,0.170856,-0.249662,-0.134728,-0.73834,-0.732293,-0.309229,0.0994312,-0.583571,0.116191,-0.326065;-4.6065,-2.72317,0.898492,-0.186494
77;0.322808,-0.735689,-0.0157284,0.0756617,-0.863875,0.340202,0.311083,0.657397,0.541981,0.353784,0.797053,-0.129602,-0.501116,0.113671,0.119697,-0.310285,0.355749,-0.39056,-0.0127579,-0.218523;-2.8556,-2.2017,1.27226,1.53738
78;-0.792665,-0.795649,-0.453011,0.628394,-0.932511,0.484426,0.573268,0.870481,0.861115,0.242838,0.960182,0.266593,-0.19672,0.25399,-0.217371,-0.100547,0.0878652,-0.497245,0.282802,-0.328305;-0.890836,-5.56629,6.002,2.77502
79;-0.259064,-0.0284162,-0.533493,-0.24115,-0.766796,-0.353023,-0.181223,0.886476,0.557257,0.0672769,0.931041,0.379218,-0.860279,0.219417,0.0205314,0.792343,0.814861,-0.271356,0.384169,0.0579105;-3.00522,-14.8644,-1.1373,3.12862
80;-0.258067,-0.542083,-0.819749,0.501333,-0.8116,-0.207039,-0.241484,0.923691,0.624831,-0.0887718,0.998085,0.305417,-0.626159,-0.0903104,-0.371376,0.728357,0.818032,-0.0743363,0.601698,0.410646;-0.173716,-11.5724,0.885237,2.14313
81;-0.343668,-0.571015,-0.837496,0.424991,-0.729606,-0.41412,-0.12963,0.923691,0.600461,0.182321,0.99843,0.305417,-0.626159,-0.0953979,-0.369145,0.873964,0.876383,0.202839,0.583206,0.607726;-0.405924,-12.5816,1.89303,1.74755
82;-0.0463727,0.194682,-0.588096,-0.107343,0.353007,-0.667066,0.29541,0.738752,0.11003,-0.362805,0.963881,0.0487354,-0.879496,-0.745388,-0.0318658,0.908514,0.925351,0.282236,0.486216,0.0438243;-6.66207,-11.296,0.642472,2.12091
83;0.404104,-0.344977,0.294863,0.00814961,-0.0470653,-0.523061,-0.354699,0.543607,-0.112079,0.381815,0.985826,-0.41233,-0.822878,-0.797828,-0.539895,0.795328,0.836524,-0.620889,0.492929,0.326292;-1.53397,-9.08776,-2.15966,-0.766115
84;0.482993,-0.704638,-0.289221,-0.0153835,0.076511,0.205006,-0.216954,0.543607,-0.55423,0.457281,0.969796,-0.41233,-0.822878,-0.765183,-0.549501,0.484088,0.837336,-0.441649,0.556549,-0.454858;4.90743,-2.6229,-1.30353,-0.118572
85;0.168425,-0.247934,-0.751215,-0.116722,0.238618,-0.744839,-0.153765,0.588643,-0.702175,0.376166,0.845859,0.26774,-0.706006,-0.319026,-0.503471,0.735003,0.852442,-0.582481,0.519655,-0.421485;3.67616,-9.20127,-1.62241,0.479104
86;0.0564772,0.301886,-0.153897,0.179759,-0.0331975,-0.627757,0.181934,0.058513,0.263971,-0.203049,0.765786,-0.249662,-0.134728,-0.869358,-0.708906,0.363722,0.190268,-0.874885,0.0571932,0.219111;-5.03585,-11.1367,0.735046,1.09476
87;0.416072,-0.392733,0.0986894,-0.0556749,0.0484861,-0.480144,0.240007,0.058513,-0.176551,-0.360813,0.170856,-0.249662,-0.134728,-0.73834,-0.732293,-0.309229,0.0994312,-0.583571,0.116191,-0.326065;-4.6065,-2.72317,0.898492,-0.186494
88;0.322808,-0.735689,-0.0157284,0.0756617,-0.863875,0.340202,0.311083,0.657397,0.541981,0.353784,0.797053,-0.129602,-0.501116,0.113671,0.119697,-0.310285,0.355749,-0.39056,-0.0127579,-0.218523;-2.8556,-2.2017,1.27226,1.53738
89;-0.792665,-0.795649,-0.453011,0.628394,-0.932511,0.484426,0.573268,0.870481,0.861115,0.242838,0.960182,0.266593,-0.19672,0.25399,-0.217371,-0.100547,0.0878652,-0.497245,0.282802,-0.328305;-0.890836,-5.56629,6.002,2.77502
90;-0.259064,-0.0284162,-0.533493,-0.24115,-0.766796,-0.353023,-0.181223,0.886476,0.557257,0.0672769,0.931041,0.379218,-0.860279,0.219417,0.0205314,0.792343,0.814861,-0.271356,0.384169,0.0579105;-3.00522,-14.8644,-1.1373,3.12862
91;-0.258067,-0.542083,-0.819749,0.501333,-0.8116,-0.207039,-0.241484,0.923691,0.624831,-0.0887718,0.998085,0.305417,-0.626159,-0.0903104,-0.371376,0.728357,0.818032,-0.0743363,0.601698,0.410646;-0.173716,-11.5724,0.885237,2.14313
92;-0.343668,-0.571015,-0.837496,0.424991,-0.729606,-0.41412,-0.12963,0.923691,0.600461,0.182321,0.99843,0.305417,-0.626159,-0.0953979,-0.369145,0.873964,0.876383,0.202839,0.583206,0.607726;-0.405924,-12.5816,1.89303,1.74755
93;-0.0463727,0.194682,-0.588096,-0.107343,0.353007,-0.667066,0.29541,0.738752,0.11003,-0.362805,0.963881,0.0487354,-0.879496,-0.745388,-0.0318658,0.908514,0.925351,0.282236,0.486216,0.0438243;-6.66207,-11.296,0.642472,2.12091
94;0.404104,-0.344977,0.294863,0.00814961,-0.0470653,-0.523061,-0.354699,0.543607,-0.112079,0.381815,0.985826,-0.41233,-0.822878,-0.797828,-0.539895,0.795328,0.836524,-0.620889,0.492929,0.326292;-1.53397,-9.08776,-2.15966,-0.766115
95;0.482993,-0.704638,-0.289221,-0.0153835,0.076511,0.205006,-0.216954,0.543607,-0.55423,0.457281,0.969796,-0.41233,-0.822878,-0.765183,-0.549501,0.484088,0.837336,-0.441649,0.556549,-0.454858;4.90743,-2.6229,-1.30353,-0.118572
96;0.168425,-0.247934,-0.751215,-0.116722,0.238618,-0.744839,-0.153765,0.588643,-0.702175,0.376166,0.845859,0.26774,-0.706006,-0.319026,-0.503471,0.735003,0.852442,-0.582481,0.519655,-0.421485;3.67616,-9.20127,-1.62241,0.479104
97;0.0564772,0.301886,-0.153897,0.179759,-0.0331975,-0.627757,0.181934,0.058513,0.263971,-0.203049,0.765786,-0.249662,-0.134728,-0.869358,-0.708906,0.363722,0.190268,-0.874885,0.0571932,0.219111;-5.03585,-11.1367,0.735046,1.09476
98;0.416072,-0.392733,0.0986894,-0.0556749,0.0484861,-0.480144,0.240007,0.058513,-0.176551,-0.360813,0.170856,-0.249662,-0.134728,-0.73834,-0.732293,-0.309229,0.0994312,-0.583571,0.116191,-0.326065;-4.6065,-2.72317,0.898492,-0.186494
99;0.322808,-0.735689,-0.0157284,0.0756617,-0.863875,0.340202,0.311083,0.657397,0.541981,0.353784,0.797053,-0.129602,-0.501116,0.113671,0.119697,-0.310285,0.355749,-0.39056,-0.0127579,-0.218523;-2.8556,-2.2017,1.27226,1.53738
100;-0.792665,-0.795649,-0.453011,0.628394,-0.932511,0.484426,0.573268,0.870481,0.861115,0.242838,0.960182,0.266593,-0.19672,0.25399,-0.217371,-0.100547,0.0878652,-0.497245,0.282802,-0.328305;-0.890836,-5.56629,6.002,2.77502
