-0.895706 -0.121920 0.465205 0.025071 -0.653913 -0.537498 -0.082841 -0.628332 -0.175267 -0.020915 0.276579 0.456173 -0.379306 0.698220 -0.761877 -0.694629 0.372558 0.907682 0.177542 -0.960724 0.639513 -0.315983 0.988579 -0.608753 -0.605977 0.492340 -0.064523 0.579486 -0.147618 -0.105207 0.666201 0.026158 -0.993882 0.327484 0.810838 -0.138330 0.379889 0.640803 -0.009724 -0.221898 0.488760 -0.906011 0.985504 0.606205 0.833366 0.065111 0.586985 0.867952 -0.337571 -0.366597 -0.297393 0.293249 0.552623 0.352234 0.717937 0.462551 -0.396560 -0.430388 -0.948914 -0.777847 0.101565 0.437450 -0.055616 0.931499 -0.245439 -0.304421 0.782017 0.368614 -0.340996 -0.443323 0.885688 -0.208113 0.253162 -0.645651 -0.573458 0.764032 -0.239008 -0.269705 0.229663 -0.005243 -0.932243 -0.984233 -0.759749 0.893801 
-0.895706 -0.121920 0.465205 0.025071 -0.653913 -0.537498 -0.082841 -0.628332 -0.175267 -0.020915 0.276579 0.456173 -0.379306 0.698220 -0.761877 -0.694629 0.372558 0.907682 0.177542 -0.960724 0.639513 -0.315983 0.988579 -0.608753 -0.605977 0.492340 -0.064523 0.579486 -0.147618 -0.105207 0.666201 0.026158 -0.993882 0.327484 0.810838 -0.138330 0.379889 0.640803 -0.009724 -0.221898 0.488760 -0.906011 0.985504 0.606205 0.833366 0.065111 0.586985 0.867952 -0.337571 -0.366597 -0.297393 0.293249 0.552623 0.352234 0.717937 0.462551 -0.396560 -0.430388 -0.948914 -0.777847 0.101565 0.437450 -0.055616 0.931499 -0.245439 -0.304421 0.782017 0.368614 -0.340996 -0.443323 0.885688 -0.208113 0.253162 -0.645651 -0.573458 0.764032 -0.239008 -0.269705 0.229663 -0.005243 -0.932243 -0.984233 -0.759749 0.893801 
-0.895706 -0.121920 0.465205 0.025071 -0.653913 -0.537498 -0.082841 -0.628332 -0.175267 -0.020915 0.276579 0.456173 -0.379306 0.698220 -0.761877 -0.694629 0.372558 0.907682 0.177542 -0.960724 0.639513 -0.315983 0.988579 -0.608753 -0.605977 0.492340 -0.064523 0.579486 -0.147618 -0.105207 0.666201 0.026158 -0.993882 0.327484 0.810838 -0.138330 0.379889 0.640803 -0.009724 -0.221898 0.488760 -0.906011 0.985504 0.606205 0.833366 0.065111 0.586985 0.867952 -0.337571 -0.366597 -0.297393 0.293249 0.552623 0.352234 0.717937 0.462551 -0.396560 -0.430388 -0.948914 -0.777847 0.101565 0.437450 -0.055616 0.931499 -0.245439 -0.304421 0.782017 0.368614 -0.340996 -0.443323 0.885688 -0.208113 0.253162 -0.645651 -0.573458 0.764032 -0.239008 -0.269705 0.229663 -0.005243 -0.932243 -0.984233 -0.759749 0.893801 
-0.895706 -0.121920 0.465205 0.025071 -0.653913 -0.537498 -0.082841 -0.628332 -0.175267 0.009940 0.276579 0.456173 -0.379306 0.698220 -0.761877 -0.694629 0.372558 0.907682 0.177542 -0.960724 0.639513 -0.315983 0.988579 -0.608753 -0.605977 0.492340 -0.064523 0.579486 -0.147618 -0.105207 0.666201 0.026158 -0.993882 0.327484 0.810838 -0.138330 0.379889 0.640803 -0.009724 -0.221898 0.488760 -0.906011 0.985504 0.606205 0.833366 0.065111 0.586985 0.867952 -0.337571 -0.366597 -0.297393 0.293249 0.552623 0.352234 0.717937 0.462551 -0.396560 -0.430388 -0.948914 -0.777847 0.101565 0.437450 -0.055616 0.931499 -0.245439 -0.304421 0.782017 0.368614 -0.340996 -0.443323 0.885688 -0.208113 0.253162 -0.645651 -0.573458 0.764032 -0.239008 -0.269705 0.229663 -0.005243 -0.932243 -0.984233 -0.759749 0.893801 
-0.895706 -0.121920 -0.874655 -0.702881 0.119657 0.343069 -0.703359 -0.257179 0.846249 0.455231 0.925456 0.857266 -1.942923 0.348742 0.181012 0.216794 0.565937 -0.141905 0.177542 -0.960724 0.639513 -0.315983 0.988579 -0.608753 -0.605977 0.492340 -0.064523 0.579486 -0.147618 -0.105207 0.666201 0.026158 -0.993882 0.327484 0.810838 -0.138330 0.379889 0.640803 -0.009724 -0.537567 0.488760 -0.906011 0.985504 1.122171 0.833366 0.065111 0.586985 0.867952 -0.337571 -0.366597 -0.297393 0.293249 0.552623 0.352234 0.717937 0.462551 -0.396560 -0.430388 -0.948914 -0.777847 0.101565 0.437450 -0.055616 0.931499 -0.245439 -0.304421 0.782017 0.368614 -0.340996 -0.443323 0.885688 -0.208113 0.253162 -0.645651 -0.573458 0.764032 -0.239008 -0.269705 0.229663 -0.005243 -0.932243 -0.984233 -0.759749 0.893801 
-0.895706 -0.121920 -0.874655 -0.702881 0.119657 0.343069 -0.703359 -0.257179 0.846249 0.455231 0.925456 0.857266 -1.942923 0.348742 0.181012 0.216794 0.565937 -0.141905 0.177542 -0.960724 0.639513 -0.315983 0.988579 -0.608753 -0.605977 0.492340 -0.064523 0.579486 -0.147618 -0.105207 0.666201 0.026158 -0.993882 0.327484 0.810838 -0.138330 0.379889 0.640803 -0.009724 -0.537567 0.488760 -0.906011 0.985504 1.122171 0.833366 0.065111 0.586985 0.867952 -0.337571 -0.366597 -0.297393 -0.104787 0.552623 0.352234 0.717937 0.462551 -0.396560 -0.430388 -0.948914 -0.777847 0.101565 0.437450 -0.055616 0.931499 -0.245439 -0.304421 0.782017 0.368614 -0.340996 -0.443323 0.885688 -0.208113 0.253162 -0.645651 -0.573458 0.764032 -0.239008 -0.269705 0.229663 -0.005243 -0.932243 -0.984233 -0.759749 0.867261 
-0.895706 -0.121920 0.465205 0.025071 -0.653913 -0.537498 -0.082841 -0.628332 -0.175267 -0.020915 0.276579 0.456173 -0.379306 0.698220 -0.761877 -0.694629 0.372558 0.907682 0.177542 -0.960724 0.639513 -0.315983 0.988579 -0.608753 -0.605977 0.492340 -0.064523 0.579486 -0.147618 -0.105207 0.666201 0.026158 -0.993882 0.327484 0.810838 -0.138330 0.379889 0.640803 -0.009724 -0.221898 0.488760 -0.906011 0.985504 0.606205 0.833366 0.065111 0.586985 0.867952 -0.337571 -0.366597 -0.297393 0.293249 0.552623 0.352234 0.717937 0.462551 -0.396560 -0.430388 -0.948914 -0.777847 0.101565 0.437450 -0.055616 0.931499 -0.245439 -0.304421 0.782017 0.368614 -0.340996 -0.443323 0.885688 -0.208113 0.253162 -0.645651 -0.573458 0.764032 -0.239008 -0.269705 0.229663 -0.005243 -0.932243 -0.984233 -0.759749 0.893801 
-0.895706 -0.121920 0.465205 0.025071 -0.653913 -0.537498 -0.082841 -0.628332 -0.175267 -0.020915 0.276579 0.456173 -0.379306 0.698220 -0.761877 -0.694629 0.372558 0.907682 0.177542 -0.960724 0.639513 -0.315983 0.988579 -0.608753 -0.605977 0.492340 -0.064523 0.579486 -0.147618 -0.105207 0.666201 0.026158 -0.993882 0.327484 0.810838 -0.138330 0.379889 0.640803 -0.009724 -0.221898 0.488760 -0.906011 0.985504 0.606205 0.833366 0.065111 0.586985 0.867952 -0.337571 -0.366597 -0.297393 0.293249 0.552623 0.352234 0.717937 0.462551 -0.396560 -0.430388 -1.400054 -0.777847 0.101565 0.437450 -0.055616 0.931499 -0.245439 -0.304421 0.782017 0.368614 -0.340996 -0.443323 0.885688 -0.208113 0.253162 -0.645651 -0.573458 0.764032 -0.239008 -0.269705 0.229663 -0.005243 -0.932243 -0.984233 -0.759749 0.893801 
-0.895706 -0.121920 0.465205 0.025071 -0.653913 -0.537498 -0.082841 -0.628332 -0.175267 -0.020915 0.276579 0.456173 -0.379306 0.698220 -0.761877 -0.694629 0.372558 0.907682 0.177542 -0.960724 0.639513 -0.315983 0.988579 -0.608753 -0.605977 0.492340 -0.064523 0.579486 -0.147618 -0.105207 0.666201 0.026158 -0.993882 0.327484 0.810838 -0.138330 0.379889 0.640803 -0.009724 -0.221898 0.488760 -0.906011 0.985504 0.606205 0.833366 0.065111 0.586985 0.867952 -0.337571 -0.366597 -0.297393 0.293249 0.552623 0.352234 0.717937 0.462551 -0.396560 -0.430388 -1.400054 -0.777847 0.101565 0.437450 -0.055616 0.931499 -0.245439 -0.304421 0.782017 0.368614 -0.340996 -0.443323 0.885688 -0.208113 0.253162 -0.645651 -0.573458 0.764032 -0.239008 -0.269705 0.229663 -0.005243 -0.932243 -0.984233 -0.759749 0.893801 
-0.895706 -0.121920 0.465205 0.025071 -0.653913 -0.537498 -0.082841 -0.628332 -0.175267 -0.020915 0.276579 0.456173 -0.379306 0.698220 -0.761877 -0.694629 0.372558 0.907682 0.177542 -0.960724 0.639513 -0.315983 0.988579 -0.608753 -0.605977 0.492340 -0.064523 0.579486 -0.147618 -0.105207 0.666201 0.026158 -0.993882 0.327484 0.810838 -0.138330 0.379889 0.640803 -0.009724 -0.221898 0.488760 -0.906011 0.985504 0.606205 0.833366 0.065111 0.586985 0.867952 -0.337571 -0.366597 -0.297393 0.293249 0.552623 0.352234 0.717937 0.462551 -0.396560 -0.430388 -1.400054 -0.777847 0.101565 0.437450 -0.055616 0.931499 -0.245439 -0.304421 0.782017 0.368614 -0.340996 -0.443323 0.885688 -0.208113 0.253162 -0.645651 -0.573458 0.764032 -0.239008 -0.269705 0.229663 -0.005243 -0.932243 -0.984233 -0.759749 0.893801 
-0.895706 -0.121920 0.465205 0.025071 -0.653913 -0.537498 -0.082841 -0.628332 -0.175267 -0.020915 0.276579 0.456173 -0.379306 0.698220 -0.761877 -0.694629 0.372558 0.907682 0.177542 -0.960724 0.639513 -0.315983 0.988579 -0.608753 -0.605977 0.492340 -0.064523 0.579486 -0.147618 -0.105207 0.666201 0.026158 -0.993882 0.327484 0.810838 -0.138330 0.379889 0.640803 -0.009724 -0.221898 0.488760 -0.906011 0.985504 0.606205 0.833366 0.065111 0.586985 0.867952 -0.337571 -0.366597 -0.297393 0.293249 0.552623 0.352234 0.717937 0.462551 -0.396560 -0.430388 -1.400054 -0.777847 0.101565 0.437450 -0.055616 0.931499 -0.245439 -0.304421 0.782017 0.368614 -0.340996 -0.443323 0.885688 -0.208113 0.253162 -0.645651 -0.573458 0.764032 -0.239008 -0.269705 0.229663 -0.005243 -0.932243 -0.984233 -0.759749 0.893801 
