-0.417381 -0.642384 0.087969 -0.168142 -0.935012 0.138645 -0.694401 0.035218 0.272287 0.500576 0.871687 0.442260 -0.813485 0.076667 -0.346647 0.661707 0.206004 -0.817439 -0.084232 -0.123091 0.561181 -0.517261 -0.235229 0.489771 0.476582 0.519515 -0.158154 -0.087890 -0.233841 -0.451686 0.036941 -0.978015 0.950083 -0.549948 0.090533 -0.115983 -0.969871 0.976633 0.275436 0.492609 -0.409443 0.859698 -0.713907 0.388152 -0.909381 -0.234813 0.177273 -0.399498 0.957304 -0.961739 -0.898016 0.798368 -0.089846 0.403826 -0.987636 0.617912 0.539293 -0.037709 0.037133 0.224131 0.497043 0.963822 -0.244504 0.179105 0.223498 0.496453 -0.119000 -0.088033 0.827184 -0.592112 0.758378 0.440517 -0.512662 -0.037101 0.877678 0.547523 -0.537633 0.242019 0.998647 0.215783 -0.222342 -0.793515 0.968657 -0.893635 
-0.186893 0.543653 -0.530279 -0.198087 0.747926 0.437378 0.395779 -0.286839 -0.769259 -0.167344 0.660254 0.661708 0.266770 -0.280847 0.990394 0.722474 -0.315379 -0.197422 0.867639 -0.834318 -0.873445 -0.363136 0.261627 -0.633647 0.716599 -0.236910 -0.833861 0.781001 0.790736 0.444750 -0.644029 -0.835701 -0.613847 -0.386740 -0.738575 -0.922787 0.211484 0.417735 -0.739091 0.415193 0.386364 -0.935963 -0.702774 -0.382277 0.474436 0.626827 -0.272076 0.151403 0.778385 -0.472630 -0.671532 0.660593 -0.437158 -0.113374 -0.232065 0.049376 -0.330749 0.951146 0.785009 0.653760 -0.783778 -0.000629 -0.615195 -0.184215 -0.254585 0.608942 -0.369192 -0.304658 -0.907457 -0.777617 -0.937604 0.823273 0.637631 0.975847 -0.959077 0.555893 0.614681 0.374841 -0.369202 -0.048868 -0.313916 -1.479770 -0.141086 0.228303 
-0.186893 0.543653 -0.530279 -0.198087 0.747926 0.437378 0.395779 -0.286839 -0.769259 -0.167344 0.660254 0.661708 0.266770 -0.280847 0.990394 0.722474 -0.315379 -0.197422 0.867639 -0.834318 -0.873445 -0.363136 0.261627 -0.633647 0.716599 -0.236910 -0.833861 0.781001 0.790736 0.444750 -0.644029 -0.835701 -0.613847 -0.386740 -0.738575 -0.922787 0.211484 0.417735 -0.739091 0.415193 0.386364 -0.935963 -0.702774 -0.382277 0.474436 0.626827 -0.272076 0.151403 0.778385 -0.472630 -0.671532 0.660593 -0.437158 -0.113374 -0.232065 0.049376 -0.330749 0.951146 0.785009 0.653760 -0.783778 -0.000629 -0.615195 -0.184215 -0.254585 0.608942 -0.369192 -0.304658 -0.907457 -0.777617 -0.937604 0.823273 0.637631 0.975847 -0.959077 0.555893 0.614681 0.374841 -0.369202 -0.048868 -0.313916 -1.479770 -0.141086 0.228303 
0.893385 -0.904913 0.513465 0.978524 0.169872 -0.961367 -0.201236 0.181410 0.614324 0.686315 0.908721 0.318315 0.068260 0.337354 0.990394 0.722474 -0.315379 -0.197422 0.867639 -0.834318 -0.873445 -0.363136 0.261627 -0.633647 0.716599 -0.236910 -0.833861 0.781001 0.047114 0.444750 -0.644029 -0.835701 -0.409104 -0.386740 -0.738575 -0.922787 -0.071688 0.778077 -0.924907 -0.908802 0.383487 0.291564 -0.378344 -0.051300 0.013161 0.012695 -0.910380 -0.734839 -0.206159 -0.559922 -0.667657 0.427504 -0.437158 -0.113374 -0.232065 0.049376 -0.330749 0.285335 0.684470 0.246421 0.208337 -0.104654 0.718791 0.374454 0.872299 -0.708774 -0.235494 0.721784 -0.354322 0.325024 0.904462 -0.406438 0.702012 -0.205767 -0.874291 -0.932368 -0.894641 -0.644448 -0.690703 0.093004 -0.441907 -0.753074 -0.174155 -0.655937 
-0.417381 -0.642384 0.087969 -0.168142 -0.935012 0.138645 -0.694401 0.035218 0.272287 0.500576 0.871687 0.442260 -0.813485 -0.647396 -0.346647 0.661707 0.206004 -0.817439 0.019095 0.932558 -0.051516 0.367293 -0.220767 0.616946 -0.953714 -0.204857 0.441098 0.475440 0.715641 0.478999 -0.227001 0.137475 -0.966315 -0.097692 -0.738575 -0.732753 0.853440 -0.143070 -0.215096 -0.519675 0.745392 0.799690 0.085840 0.688478 0.462218 0.539504 0.043242 -0.004854 0.966422 -0.856680 0.678337 -1.337845 0.882150 0.417622 0.392112 0.727889 0.332830 0.652831 0.037133 0.321345 0.497043 0.963822 -0.244504 0.179105 0.223498 0.496453 -0.119000 -0.088033 0.827184 -0.592112 0.758378 0.440517 -0.512662 -0.037101 0.877678 0.547523 -0.537633 0.242019 0.998647 0.215783 -0.222342 -0.793515 0.968657 -0.893635 
-0.417381 -0.642384 0.087969 -0.168142 -0.935012 0.138645 -0.694401 0.035218 0.272287 0.500576 0.871687 0.442260 -0.813485 -0.647396 -0.346647 0.661707 0.206004 -0.817439 0.019095 0.932558 -0.051516 0.367293 -0.220767 0.616946 -0.953714 -0.204857 0.441098 0.475440 0.715641 0.478999 -0.227001 0.137475 -0.966315 -0.097692 -0.738575 -0.732753 0.853440 -0.143070 -0.215096 -0.519675 0.745392 0.799690 0.085840 0.688478 0.462218 0.539504 0.043242 -0.004854 0.966422 -0.856680 0.678337 -1.337845 0.882150 0.417622 0.392112 0.727889 0.332830 0.652831 0.037133 0.321345 0.497043 0.963822 -0.244504 0.179105 0.223498 0.496453 -0.119000 -0.088033 0.827184 -0.592112 0.758378 0.440517 -0.512662 -0.037101 0.877678 0.547523 -0.537633 0.242019 0.998647 0.215783 -0.222342 -0.793515 0.968657 -0.893635 
-0.417381 -0.642384 0.087969 -0.168142 -0.935012 0.138645 -0.694401 0.035218 0.272287 0.500576 0.871687 0.442260 -0.813485 -0.647396 -0.346647 0.661707 0.206004 -0.817439 0.019095 0.932558 -0.051516 0.367293 -0.220767 0.616946 -0.953714 -0.204857 0.441098 0.475440 0.715641 0.478999 -0.227001 0.137475 -0.966315 -0.097692 -0.738575 -0.732753 0.853440 -0.143070 -0.215096 -0.519675 0.745392 0.799690 0.085840 0.688478 0.462218 0.539504 0.043242 -0.004854 0.966422 -0.856680 0.678337 -1.337845 0.882150 0.417622 0.392112 0.727889 0.332830 0.652831 0.037133 0.321345 0.497043 0.963822 -0.244504 0.179105 0.223498 0.496453 -0.119000 -0.088033 0.827184 -0.592112 0.758378 0.440517 -0.512662 -0.037101 0.877678 0.547523 -0.537633 0.242019 0.998647 0.215783 -0.222342 -0.793515 0.968657 -0.893635 
-0.357004 -0.815454 -0.224130 0.268405 -0.319606 0.746554 0.551325 0.275112 0.966132 -0.911665 -0.223905 0.006840 -0.600423 0.257623 0.760462 -0.438673 -0.861177 -0.324321 -0.577441 0.327180 0.951748 -0.982984 0.671391 0.572070 -2.188354 -0.607133 -0.926086 0.982764 -0.823909 0.593668 0.626322 0.959987 0.952282 0.039701 -0.227819 -0.407950 -0.696263 0.186554 0.445100 0.534508 0.894872 0.414232 -0.911378 -0.096973 0.743062 0.793285 -0.140886 -0.255593 0.584807 -0.797590 -0.312863 -1.924405 -0.492555 -0.833159 0.121156 0.103521 0.324700 -0.660851 0.263729 0.131968 -0.647524 0.455523 -0.424419 0.628689 -0.149534 0.069651 -0.484740 0.971589 -0.460055 -0.734077 0.424770 -0.282671 0.400251 -0.828371 0.342774 -0.432027 -0.151550 2.352442 -0.528918 1.926462 -0.854933 -0.569554 -1.595843 -0.509972 
1.927678 -0.815454 -0.224130 0.268405 -0.319606 0.746554 0.551325 0.275112 0.966132 -0.911665 -0.223905 0.006840 0.760652 0.286240 -0.315284 -0.217283 -0.680332 0.316955 -0.577441 0.607332 0.951748 -0.982984 0.671391 0.572070 0.476582 0.519515 -0.158154 -0.087890 -0.233841 -0.451686 0.157003 -0.367844 -2.080737 -0.098760 -0.756380 0.708817 0.801615 -0.429117 -0.096976 0.949015 -2.149828 -0.404032 -0.370327 0.056444 0.733591 -0.113919 1.734898 -0.734839 -0.206159 -0.559922 -0.667657 0.427504 -0.437158 -0.113374 -0.232065 0.049376 -0.330749 0.593078 0.684470 0.246421 0.208337 -0.104654 0.718791 0.374454 0.520472 -0.708774 -0.235494 0.721784 -0.354322 -1.019200 0.904462 -0.406438 0.702012 -0.845355 0.510202 -0.920046 0.188088 0.035371 0.240676 0.816114 -0.854933 -0.569554 -0.778885 -0.509972 
1.927678 -0.815454 -0.224130 0.268405 -0.319606 0.746554 0.551325 0.275112 0.966132 -0.911665 -0.223905 0.006840 0.760652 0.286240 -0.315284 -0.217283 -0.680332 0.316955 -0.577441 0.607332 0.951748 -0.982984 0.671391 0.572070 1.181815 0.519515 -0.158154 -0.087890 -0.233841 -0.451686 0.157003 -0.367844 -0.750751 -0.098760 -0.756380 0.708817 0.801615 -0.429117 -0.096976 0.949015 -2.149828 -0.404032 -0.370327 0.056444 0.733591 -0.113919 1.734898 -0.734839 -0.206159 -0.559922 -0.667657 0.427504 -0.437158 -0.113374 -0.232065 0.049376 -0.330749 0.004333 0.684470 -0.725085 0.208337 -0.104654 0.718791 0.374454 0.520472 -0.708774 -0.235494 0.721784 -0.354322 -1.019200 0.904462 -0.406438 0.702012 -0.845355 0.510202 -0.920046 0.188088 0.035371 0.240676 0.816114 -0.854933 -0.569554 -0.778885 -0.509972 
