0.101775 -0.114798 -0.589851 2.443604 -4.225412 0.973940 1.556272 0.427595 0.078523 3.314805 -0.150547 0.090862 0.219918 1.330146 -0.682361 0.832757 2.517297 0.004251 -0.520001 -0.137203 1.716639 -0.427959 -6.851918 -1.231912 1.076182 -1.496064 -0.945336 0.141490 -2.404889 -0.119851 -0.503353 1.642421 1.681943 -0.224862 -2.047940 0.497082 2.039078 -2.364199 0.331441 -0.315989 -3.671453 -0.270027 -0.463603 2.023255 0.268366 0.305574 0.809528 -1.451114 -0.464525 -0.632862 0.756203 0.008661 2.154181 -1.576698 3.238373 -0.802943 -0.360798 -3.358672 1.683098 -0.568217 1.246896 -0.330699 1.218568 0.892085 0.749554 -0.312072 -0.855532 -1.200762 -0.237278 0.371638 -0.807912 1.041898 0.912015 -2.902879 0.196073 -1.390879 0.091692 -0.059259 0.304109 0.558064 -1.244670 -0.478782 2.396105 -1.075165 0.356667 
0.101775 -0.114798 -0.589851 2.443604 -4.225412 0.973940 1.556272 0.427595 0.078523 3.314805 -0.150547 0.090862 1.081233 1.330146 -0.682361 0.832757 2.517297 0.004251 -0.520001 -0.715111 1.716639 -0.833855 -5.432138 -1.231912 0.034341 -1.840919 -0.945336 0.744804 -2.404889 -0.119851 -0.503353 1.855462 1.327146 -1.039539 -1.944080 0.170776 2.621454 -1.376533 -0.869107 -0.628212 -2.934287 0.480433 -0.330899 0.969443 0.280129 0.554142 0.809528 -1.451114 -0.464525 -0.632862 0.756203 0.008661 2.154181 -1.576698 3.238373 -0.802943 -0.360798 -3.358672 1.683098 -0.346796 0.150034 -0.330699 0.827097 0.892085 -0.145170 -0.569872 -0.855532 -0.014366 -0.237278 0.037796 -0.807912 0.459017 0.912015 -2.560662 0.196073 -1.390879 0.091692 -0.059259 0.304109 0.558064 -1.244670 0.292282 2.396105 -1.075165 0.360000 
-1.252659 -1.403470 -0.688641 5.530640 -3.993248 1.122564 1.247229 0.427595 0.935330 -0.357552 0.149771 -1.415581 0.219918 1.330146 -0.661845 0.832757 1.294060 0.004251 0.617454 1.012314 -0.033657 -0.427959 -7.098748 -1.231912 1.076182 -1.496064 -0.554247 0.918596 -2.404889 -0.119851 -0.503353 1.801921 1.681943 -0.764275 -0.338131 0.497082 2.657999 -1.376533 -2.044336 -0.628212 -2.934287 0.480433 -0.330899 1.698743 1.321594 0.305574 1.968525 -1.451114 -0.461770 -0.632862 0.756203 0.008661 2.154181 -1.576698 1.922809 -0.802943 -0.449407 -3.358672 1.645580 -0.346796 1.246896 0.300413 0.827097 0.892085 0.749554 -0.312072 -0.855532 -3.690709 -0.237278 0.862356 -0.807912 1.041898 0.912015 -2.902879 0.196073 -1.390879 0.091692 -0.059259 0.304109 0.558064 -1.244670 0.292282 2.396105 -1.075165 0.243333 
-1.252659 -1.403470 -0.589851 2.443604 -4.225412 -0.282703 1.556272 0.427595 0.935330 -0.357552 0.149771 -1.415581 0.219918 -0.467687 -0.867719 0.832757 2.517297 0.004251 -0.520001 -0.137203 1.716639 -0.427959 -5.583010 -1.231912 1.076182 -0.047217 -0.945336 0.918596 -2.404889 -0.119851 -0.503353 0.297730 1.327146 -1.039539 -1.944080 0.170776 2.657999 -1.376533 -0.869107 -0.628212 -2.934287 -0.270027 -0.330899 0.969443 0.280129 0.554142 0.809528 -1.451114 -0.464525 -0.632862 0.756203 0.008661 1.954450 -1.576698 3.238373 -0.802943 -0.699079 -3.358672 1.683098 -0.346796 1.246896 0.300413 0.827097 0.892085 0.749554 -0.312072 -0.855532 -1.200762 -0.237278 0.862356 -0.807912 1.041898 0.912015 -2.902879 0.196073 -1.390879 0.091692 -0.059259 0.304109 0.558064 -1.244670 0.292282 2.396105 -1.075165 0.376667 
-1.252659 -1.403470 -0.589851 2.443604 -4.225412 -0.282703 1.556272 0.427595 0.935330 -0.357552 0.149771 -1.415581 0.219918 1.330146 -0.661845 0.832757 1.294060 0.004251 0.617454 1.012314 -0.033657 -0.427959 -7.098748 -1.231912 1.753020 -1.496064 -0.554247 0.918596 -2.404889 -0.119851 -0.503353 1.801921 1.681943 -0.764275 -0.338131 0.497082 2.657999 -1.376533 -2.044336 -0.628212 -2.934287 0.480433 -0.330899 1.698743 1.321594 0.305574 1.968525 -1.451114 -0.461770 -0.632862 0.756203 0.008661 2.154181 -1.576698 1.922809 -0.802943 -0.449407 -3.358672 1.645580 -0.346796 1.246896 0.300413 0.827097 0.892085 0.749554 -0.312072 -0.855532 -3.690709 -0.237278 0.862356 -0.807912 1.041898 0.912015 -2.902879 0.196073 -1.390879 0.091692 -0.059259 0.304109 0.558064 -1.244670 0.292282 2.396105 -1.075165 0.356667 
0.101775 -0.114798 -0.589851 2.443604 -4.225412 0.973940 1.556272 0.427595 0.078523 3.314805 -0.150547 0.090862 0.219918 1.330146 -0.682361 0.832757 2.517297 0.004251 -0.520001 -0.137203 1.716639 -0.427959 -6.851918 -1.231912 1.076182 -1.496064 -0.945336 0.918596 -2.404889 -0.119851 -0.503353 1.642421 1.681943 -0.224862 -2.047940 0.497082 2.039078 -1.879937 0.331441 -0.315989 -2.362518 -0.270027 -0.463603 2.023255 0.268366 0.305574 0.809528 -1.451114 -0.464525 -0.632862 0.756203 -0.644835 2.154181 -1.576698 3.238373 -0.802943 -0.699079 -3.358672 1.683098 -0.346796 1.246896 -0.330699 0.827097 0.892085 0.749554 -0.312072 -0.855532 -0.014366 -0.237278 0.037796 -1.216149 1.041898 0.912015 -2.902879 0.196073 -1.390879 0.091692 -0.059259 0.304109 0.558064 -1.244670 0.292282 2.396105 -1.075165 0.243333 
-1.252659 -1.403470 -0.688641 5.530640 -3.993248 1.122564 1.247229 0.427595 0.935330 -0.357552 0.149771 -1.415581 0.219918 -0.467687 -0.867719 0.832757 2.517297 0.004251 -0.520001 -0.137203 1.716639 -0.427959 -7.098748 -1.231912 1.076182 -0.410830 -0.945336 -1.283923 -2.404889 -0.119851 -0.503353 1.801921 2.497138 0.962893 0.708064 -1.611264 2.657999 -1.376533 -0.869107 -0.628212 -2.934287 0.480433 -0.269043 0.969443 0.280129 0.554142 0.809528 -1.451114 -0.464525 -0.806109 0.756203 0.008661 2.154181 -1.602060 3.368221 -0.802943 -0.131262 -3.358672 1.716115 -0.346796 1.246896 0.300413 0.827097 0.892085 0.749554 -0.312072 -0.855532 -0.971466 -0.237278 0.862356 -1.159376 1.041898 0.912015 -2.560662 0.196073 -1.390879 0.091692 -0.059259 0.304109 0.558064 -1.244670 0.292282 2.396105 -1.075165 0.300000 
-1.252659 -1.403470 -0.589851 2.443604 -4.225412 -0.282703 1.556272 0.427595 0.935330 -0.357552 0.149771 -1.415581 0.219918 1.330146 -0.661845 0.832757 1.294060 0.004251 0.617454 1.012314 -0.033657 -0.427959 -7.098748 -1.231912 1.076182 -1.496064 -0.945336 0.918596 -2.404889 -0.119851 -0.503353 1.801921 1.681943 -0.764275 -0.338131 0.497082 2.657999 -1.376533 -2.044336 -0.628212 -2.934287 0.480433 -0.330899 1.698743 1.321594 0.305574 1.968525 -1.451114 -0.464525 -0.632862 0.756203 0.008661 1.954450 -1.576698 3.238373 -0.802943 -0.449407 -3.358672 1.645580 -0.346796 1.246896 0.300413 0.827097 0.892085 0.749554 -0.312072 -0.855532 -3.690709 -0.237278 0.862356 -0.807912 1.041898 0.912015 -2.902879 0.196073 -1.390879 0.091692 -0.059259 0.304109 0.558064 -1.244670 0.292282 2.396105 -1.075165 0.303333 
-1.252659 -1.403470 -0.688641 5.530640 -3.993248 1.122564 1.247229 0.427595 0.935330 -0.357552 0.149771 -1.415581 0.219918 -0.467687 -0.867719 0.832757 2.517297 0.004251 -0.520001 -0.137203 1.716639 -0.427959 -5.583010 -1.231912 1.076182 -0.047217 -0.945336 0.918596 -2.404889 -0.119851 -0.503353 0.297730 1.327146 -1.039539 -1.944080 0.170776 2.657999 -1.376533 -0.869107 -0.628212 -2.934287 0.480433 -0.269043 0.969443 0.280129 0.554142 0.809528 -1.451114 -0.464525 -0.632862 0.756203 0.008661 2.154181 -1.602060 3.368221 -0.802943 -0.131262 -3.358672 1.645580 -0.346796 1.246896 0.300413 0.827097 0.892085 0.749554 -0.312072 -0.855532 -0.971466 -0.237278 0.862356 -1.159376 0.055292 0.912015 -2.560662 0.196073 -1.390879 0.091692 -0.059259 0.304109 0.558064 -1.244670 0.292282 2.396105 -1.075165 -0.046667 
-1.252659 -1.403470 -0.688641 5.530640 -3.993248 1.122564 1.247229 0.427595 0.935330 -0.357552 0.149771 -1.415581 0.219918 -0.467687 -0.867719 0.832757 2.517297 0.004251 -0.520001 -0.137203 1.716639 -0.427959 -7.098748 -1.231912 1.076182 -1.496064 -0.945336 2.059037 -2.404889 -0.119851 -0.503353 1.801921 2.497138 0.962893 0.708064 -1.611264 2.657999 -1.376533 -0.869107 -0.628212 -2.934287 -0.448885 -0.330899 0.969443 0.280129 0.554142 0.809528 -1.451114 -0.464525 -0.632862 0.756203 0.008661 1.954450 -1.576698 3.238373 -0.802943 -0.699079 -3.358672 1.683098 -0.346796 1.246896 0.300413 0.827097 0.892085 0.749554 -0.312072 -0.134714 -1.200762 -0.237278 0.862356 -0.807912 1.041898 1.140776 -2.902879 0.196073 -1.390879 0.091692 -0.059259 0.304109 0.558064 -1.244670 0.292282 2.396105 -1.075165 -0.040000 
