-2.779789 1.464773 2.512739 -2.341337 0.638190 5.885885 0.168701 -1.894624 3.641053 0.856506 0.369495 -0.835445 3.778744 2.152422 -0.001747 -0.532547 -4.621318 -2.515891 -0.126729 0.061313 2.171081 0.345668 2.964607 0.909764 -2.982817 4.149668 5.197843 -1.792020 -1.885292 0.221940 -0.440402 -2.642130 1.449049 -2.531001 -1.371517 -1.547005 0.406394 -0.571483 1.843690 0.265654 -0.049819 2.841394 0.000620 -0.469762 -0.540912 3.352914 2.013730 0.690874 0.818239 1.750505 -0.604148 2.298624 8.087917 0.185128 0.023102 8.148964 -0.820831 -0.770059 -0.120875 -0.792000 0.263964 0.058273 -1.937682 1.200623 -0.720617 -0.002469 1.151616 -0.574423 -0.516996 1.457138 1.817982 0.941083 -0.998513 -2.287324 1.745792 -0.569983 -1.564943 0.951084 0.696160 -0.812125 -0.013237 -0.092030 0.253360 -0.091061 0.260000 
-1.754688 1.464773 2.512739 -2.341337 1.890812 5.885885 0.168701 -1.894624 3.248326 0.509461 -0.073834 -0.538194 1.797745 0.641249 -0.001747 -0.532547 -4.621318 -2.515891 -0.523606 0.191618 2.680331 0.345668 3.021936 0.909764 -2.982817 4.149668 5.197843 -1.792020 -2.482109 0.221940 -1.120120 -0.818439 1.449049 -2.101533 -1.371517 -1.547005 0.476575 -0.571483 1.843690 0.265654 -0.049819 2.841394 -0.221084 -0.469762 -0.540912 3.352914 2.013730 0.690874 0.745048 1.523428 -0.604148 2.298624 9.590045 -0.158076 0.023102 6.787405 -0.820831 -1.382379 -0.120875 0.149334 -0.926460 0.058273 -1.252282 1.200623 -0.720617 -0.056339 1.151616 -0.574423 -1.341216 1.457138 1.693117 0.941083 -1.478653 -1.429482 0.961335 -0.569983 -0.171870 0.275666 0.564117 -0.624712 0.453518 0.650939 2.410506 0.337999 0.300000 
-1.793376 3.352028 2.512739 -2.341337 2.146642 2.266405 0.168701 -1.894624 2.791699 0.856506 0.369495 -0.538194 2.124307 0.641249 -0.001747 -0.532547 -4.621318 -2.515891 -0.126729 0.061313 2.680331 0.345668 2.854564 0.909764 -2.982817 4.149668 5.197843 -1.457245 -1.885292 0.221940 -0.440402 -0.818439 1.449049 -2.101533 -1.371517 -1.547005 2.697361 0.546755 0.412401 0.265654 -0.049819 3.014536 -1.249154 0.218798 -0.540912 3.352914 2.013730 2.339472 0.602359 1.750505 -0.604148 2.150106 8.713066 0.185128 -0.072722 7.456561 -1.716306 -0.915578 -0.246914 0.149334 -0.926460 0.058273 -1.937682 1.200623 -0.720617 0.205248 1.151616 -0.574423 -0.516996 1.457138 0.883239 0.941083 -0.998513 -2.287324 1.745792 -0.569983 -1.564943 0.951084 0.696160 0.809228 -0.013237 -0.092030 0.253360 0.337999 0.266667 
-1.754688 1.464773 2.931408 -2.341337 0.638190 3.643296 0.762771 -1.888656 2.791699 0.856506 0.369495 1.768277 1.463327 2.152422 -0.001747 -0.532547 -4.621318 -1.610954 -0.523606 0.191618 2.680331 -0.066694 2.964607 0.909764 -2.982817 4.149668 5.197843 -1.792020 -1.885292 0.221940 -0.440402 -2.642130 1.449049 -2.101533 -1.371517 -1.547005 0.895869 -0.571483 1.843690 0.265654 -0.049819 2.841394 -0.221084 -0.469762 -0.540912 5.223064 2.013730 0.175309 0.745048 1.750505 -0.604148 2.150106 7.208067 0.185128 0.489913 7.782562 -1.716306 -1.382379 -0.246914 0.149334 -0.926460 1.125458 -2.970871 1.200623 0.384423 0.620304 1.151616 0.158952 -0.516996 1.457138 1.693117 0.941083 -1.023951 -2.057750 0.449016 -0.189839 -0.171870 0.783242 0.696160 -0.624712 -0.013237 -0.092030 2.150617 0.337999 -0.136667 
-1.793376 3.352028 2.512739 -2.341337 2.146642 3.144973 -0.505307 -2.909558 3.641053 0.856506 0.369495 -0.835445 3.778744 2.152422 -0.001747 -0.532547 -4.621318 -2.512401 -0.523606 -0.551613 2.680331 0.117381 2.964607 0.909764 -3.315184 4.149668 5.197843 -1.792020 -1.885292 0.221940 -0.863733 -1.765465 1.449049 -2.101533 -1.371517 -1.547005 0.999021 0.217741 1.843690 0.265654 0.826713 2.841394 -0.221084 -0.469762 -0.540912 5.223064 2.013730 0.690874 0.745048 1.750505 -0.604148 2.298624 6.840187 0.185128 0.023102 9.175801 -1.706118 -1.305603 -0.120875 0.149334 -1.208584 0.058273 -1.341131 1.200623 -0.486943 -0.198923 1.521233 -0.228678 -0.516996 1.457138 0.883239 0.941083 -0.998513 -2.287324 0.816059 -0.569983 -0.171870 0.275666 0.564117 -0.624712 0.453518 0.650939 2.150617 0.337999 0.376667 
-2.779789 1.464773 2.512739 -2.341337 0.638190 5.885885 0.168701 -1.894624 3.641053 0.856506 0.369495 -0.835445 3.778744 2.152422 -0.001747 -0.532547 -4.621318 -2.515891 -0.126729 0.061313 2.171081 0.345668 2.964607 0.909764 -2.982817 4.149668 5.197843 -1.792020 -1.885292 0.221940 -0.440402 -2.642130 1.449049 -2.531001 -1.371517 -1.547005 0.406394 -0.571483 1.843690 0.265654 -0.049819 2.841394 0.000620 -0.469762 -0.540912 3.352914 2.013730 0.690874 0.818239 1.750505 -0.604148 2.298624 8.087917 0.185128 0.023102 7.850730 -0.820831 -0.770059 -0.120875 -0.792000 0.263964 0.058273 -1.937682 1.200623 -0.720617 -0.002469 1.151616 -0.574423 -0.516996 1.457138 1.817982 0.941083 -0.998513 -2.287324 1.745792 -0.569983 -1.564943 0.951084 0.696160 -0.812125 -0.013237 -0.092030 0.253360 -0.091061 0.383333 
-1.754688 1.464773 2.931408 -2.341337 0.638190 3.558726 0.168701 -1.894624 2.791699 0.856506 0.369495 0.108617 2.124307 0.641249 -0.001747 -0.532547 -4.621318 -2.515891 -0.126729 0.061313 2.680331 0.345668 2.964607 0.909764 -2.982817 4.149668 5.197843 -1.792020 -1.885292 0.221940 -0.440402 -2.642130 1.449049 -2.531001 -1.371517 -1.547005 0.999021 -0.571483 1.539316 1.949058 -0.049819 2.841394 -0.221084 -0.469762 -0.540912 3.352914 2.013730 0.690874 0.602359 0.856269 -0.604148 2.150106 8.713066 0.185128 0.023102 7.782562 -1.716306 -1.382379 -0.120875 0.149334 -0.926460 0.058273 -1.252282 1.200623 -1.430293 -0.056339 1.151616 -0.574423 -0.516996 1.457138 1.817982 0.941083 -0.998513 -2.287324 0.816059 -0.569983 -0.171870 1.376918 0.564117 -0.624712 0.453518 0.650939 2.150617 0.337999 0.066667 
-1.754688 1.375327 2.931408 -2.341337 0.638190 3.558726 0.494896 -1.894624 2.791699 0.856506 0.369495 -1.313393 1.101237 2.152422 -0.001747 -0.532547 -3.956407 -2.515891 -0.126729 0.332476 2.680331 0.345668 2.964607 0.909764 -2.982817 4.149668 5.197843 -1.792020 -1.885292 0.221940 -0.440402 -2.642130 2.216097 -2.101533 -1.371517 -1.547005 0.895869 -0.571483 1.843690 0.265654 0.826713 2.998338 -0.221084 -0.469762 -0.540912 3.352914 2.013730 0.690874 0.602359 1.750505 -0.604148 2.150106 8.713066 0.185128 0.023102 7.782562 -1.716306 -1.382379 -0.246914 0.149334 -0.926460 0.058273 -2.970871 1.200623 0.384423 0.620304 1.151616 0.158952 -0.516996 1.457138 1.693117 0.941083 -0.929049 -1.825270 0.961335 -0.569983 -0.682872 0.275666 0.151140 -0.624712 0.453518 0.650939 2.410506 0.337999 0.360000 
-2.779789 1.375327 2.931408 -2.341337 0.638190 3.558726 0.168701 -1.894624 2.791699 0.856506 0.369495 -1.313393 1.101237 2.152422 -0.001747 -0.532547 -3.956407 -2.515891 -0.126729 0.332476 2.680331 0.345668 2.964607 0.909764 -2.982817 4.149668 5.197843 -1.792020 -1.885292 0.221940 -0.440402 -1.291139 1.449049 -2.101533 -1.371517 -1.547005 0.895869 -0.571483 1.843690 0.265654 -0.049819 2.841394 -0.221084 -0.469762 -0.540912 5.223064 2.013730 0.451268 0.745048 1.750505 -0.604148 2.298624 8.087917 -0.671882 -0.787590 7.782562 -1.706118 -1.305603 -0.120875 0.149334 -0.808525 -1.502315 -1.937682 1.200623 -0.486943 -0.172909 1.150952 0.158952 -0.666530 1.457138 1.817982 0.941083 -1.023951 -1.825270 0.961335 -0.808022 -0.171870 0.275666 0.696160 -0.624712 -0.013237 -0.092030 0.253360 -0.091061 0.263333 
-1.754688 1.464773 2.931408 -1.708989 0.638190 3.558726 0.494896 -1.894624 2.791699 0.856506 0.369495 -1.313393 2.894077 2.152422 -0.001747 -0.532547 -4.621318 -2.035908 -0.523606 0.191618 2.680331 -0.066694 2.964607 0.909764 -2.982817 4.149668 4.608233 -1.792020 -1.885292 0.221940 -0.440402 -1.765465 1.354248 -2.101533 -1.371517 -1.547005 0.895869 -0.571483 1.843690 0.476466 -0.049819 2.841394 -0.221084 -0.469762 -1.624872 5.223064 2.013730 0.690874 0.745048 1.750505 -0.604148 1.820319 8.087917 0.185128 0.023102 8.148964 -0.820831 -0.770059 -0.120875 -0.448858 -0.926460 0.058273 -1.937682 1.200623 -0.720617 -0.609524 1.151616 -0.574423 -0.516996 1.457138 1.018747 0.941083 -0.998513 -2.287324 0.449016 -0.189839 -1.564943 0.951084 0.696160 -0.812125 -0.013237 -0.092030 2.150617 0.969235 0.363333 
