Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;-0.266135,-0.571346,-0.812729,0.424991,-0.700625,-0.0455863,-0.120467,0.923691,0.615925,0.0816992,0.998081,0.305417,-0.626159,-0.188912,-0.370412,0.768009,0.876005,0.272401,0.608844,0.318489;-3.75274,1.75781,2.70518,1.84687
17;-0.404054,-0.570653,-0.799213,0.424991,-0.742373,-0.367779,-0.129911,0.923691,0.619731,0.236922,0.998588,0.305417,-0.626159,-0.129003,-0.367754,0.875001,0.895602,0.116614,0.583667,0.60355;-5.85077,1.75217,2.42085,1.95322
18;0.10529,0.523633,-0.760855,-0.196441,0.704367,-0.875213,-0.205801,0.588643,-0.267233,-0.459496,0.899376,0.26774,-0.706006,-0.611731,-0.513704,0.867873,0.846571,0.314478,0.481625,0.029599;-4.46294,-0.936766,-1.73693,0.39163
19;0.539064,0.394487,-0.712412,-0.164334,0.48181,-0.911323,-0.164092,0.588643,-0.438004,-0.0913705,0.887262,0.26774,-0.706006,-0.552987,-0.479334,0.718559,0.919752,-0.138129,0.484553,-0.0064268;-4.00285,1.18662,-2.38991,0.718054
20;0.577456,-0.198471,-0.0725876,-0.0638784,-0.0781983,-0.523221,-0.233966,0.543607,-0.175292,0.484702,0.986815,-0.41233,-0.822878,-0.69983,-0.501582,0.807721,0.869735,-0.609162,0.483503,0.426377;-4.41462,9.49898,-1.12058,0.562989
21;0.0925906,-0.903401,-0.80746,0.489604,-0.714605,0.206948,-0.0915721,0.923691,0.119587,0.407259,0.997651,0.305417,-0.626159,-0.146105,-0.385266,0.533281,0.90021,0.226675,0.630163,0.00339824;-3.12904,4.31006,1.32764,1.2015
22;-0.633973,-0.69022,-0.720423,0.719186,-0.900032,-0.210032,0.261379,0.880728,0.748041,0.0892736,0.998357,-0.131197,-0.179588,-0.38813,-0.683771,0.760167,0.689175,-0.574532,0.345158,0.634009;-5.26147,4.79988,-1.94535,5.56899
23;-0.486287,-0.863969,-0.557686,0.617113,-0.834138,-0.245601,0.341625,0.880728,0.661428,-0.297439,0.997387,-0.131197,-0.179588,-0.55047,-0.716666,0.689709,0.710621,-0.0489332,0.352768,0.582558;-4.07072,5.88019,0.223532,4.81878
24;-0.621873,-0.790908,-0.778515,0.610506,-0.803487,-0.449682,0.735746,0.937558,0.72492,-0.542429,0.992261,0.341007,-0.370866,-0.395501,-0.313281,0.618009,0.892447,0.386319,0.380634,-0.0156686;-2.99838,-2.19864,3.51744,5.10963
25;-0.25815,-0.55539,-0.361399,0.334289,-0.814558,-0.498698,-0.146495,0.923691,0.747829,0.37618,0.998601,0.305417,-0.626159,0.00531254,-0.407936,0.885938,0.88159,-0.196241,0.585909,0.582719;-5.71698,1.27896,1.87779,2.1954
26;-0.22732,-0.571814,-0.81173,0.424991,-0.664977,-0.00816908,-0.118978,0.923691,0.615648,0.0710449,0.998109,0.305417,-0.626159,-0.230039,-0.372516,0.746863,0.885255,0.354492,0.612515,0.268009;-3.30189,2.00562,2.99496,1.63487
27;-0.417585,-0.570467,-0.797224,0.424991,-0.753379,-0.369933,-0.129299,0.923691,0.619964,0.273629,0.998612,0.305417,-0.626159,-0.110274,-0.367056,0.874841,0.898646,0.0685128,0.583733,0.602953;-6.01029,1.6506,2.20795,2.05606
28;0.106216,0.523636,-0.761183,-0.196441,0.704857,-0.872354,-0.205999,0.588643,-0.267088,-0.465111,0.899807,0.26774,-0.706006,-0.611651,-0.513705,0.86744,0.843519,0.313942,0.481777,0.0277323;-4.44672,-0.947923,-1.74521,0.397674
29;0.538181,0.394497,-0.712467,-0.164334,0.479973,-0.911638,-0.164091,0.588643,-0.438045,-0.090735,0.886659,0.26774,-0.706006,-0.552926,-0.479537,0.718693,0.919732,-0.140258,0.484528,-0.00611923;-4.00861,1.18623,-2.39439,0.724497
30;0.577548,-0.198473,-0.0728031,-0.0638784,-0.0780316,-0.523111,-0.233909,0.543607,-0.175292,0.483706,0.986815,-0.41233,-0.822878,-0.699677,-0.501274,0.807736,0.869605,-0.608644,0.483499,0.426419;-4.41272,9.49566,-1.11792,0.562821
31;0.092543,-0.903401,-0.807437,0.489604,-0.714621,0.206534,-0.0916623,0.923691,0.119601,0.407341,0.997651,0.305417,-0.626159,-0.146119,-0.385267,0.533412,0.900203,0.226713,0.630151,0.00360067;-3.13075,4.31027,1.32843,1.20071
32;-0.633866,-0.690221,-0.720461,0.719186,-0.90001,-0.209995,0.261379,0.880728,0.748031,0.0891661,0.998357,-0.131197,-0.179588,-0.38823,-0.683772,0.760159,0.689196,-0.574402,0.345161,0.633996;-5.26065,4.80072,-1.94456,5.56871
33;-0.486299,-0.863969,-0.557684,0.617113,-0.834137,-0.245653,0.341625,0.880728,0.661428,-0.29742,0.997387,-0.131197,-0.179588,-0.550465,-0.716666,0.689726,0.710633,-0.0489459,0.352764,0.582582;-4.07098,5.88014,0.223543,4.81878
34;-0.621859,-0.790908,-0.778514,0.610506,-0.80348,-0.449677,0.735746,0.937558,0.72492,-0.542438,0.992261,0.341007,-0.370866,-0.395514,-0.313282,0.618008,0.892448,0.386338,0.380634,-0.0156703;-2.99827,-2.19852,3.51754,5.10957
35;-0.258152,-0.55539,-0.361398,0.334289,-0.814558,-0.4987,-0.146495,0.923691,0.747829,0.376184,0.998601,0.305417,-0.626159,0.00531331,-0.407936,0.885938,0.881591,-0.196243,0.585909,0.582719;-5.717,1.27895,1.87778,2.1954
36;-0.227319,-0.571814,-0.81173,0.424991,-0.664977,-0.00816736,-0.118978,0.923691,0.615648,0.0710448,0.998109,0.305417,-0.626159,-0.230039,-0.372516,0.746862,0.885255,0.354492,0.612515,0.268008;-3.30188,2.00563,2.99496,1.63487
37;-0.417585,-0.570467,-0.797224,0.424991,-0.753379,-0.369933,-0.129299,0.923691,0.619964,0.273629,0.998612,0.305417,-0.626159,-0.110274,-0.367056,0.874841,0.898646,0.0685123,0.583733,0.602953;-6.0103,1.6506,2.20795,2.05606
38;0.106216,0.523636,-0.761183,-0.196441,0.704857,-0.872354,-0.205999,0.588643,-0.267088,-0.465111,0.899807,0.26774,-0.706006,-0.611651,-0.513705,0.86744,0.843519,0.313942,0.481777,0.0277323;-4.44672,-0.947924,-1.74521,0.397674
39;0.538181,0.394497,-0.712467,-0.164334,0.479973,-0.911638,-0.164091,0.588643,-0.438045,-0.090735,0.886659,0.26774,-0.706006,-0.552926,-0.479537,0.718693,0.919732,-0.140258,0.484528,-0.00611922;-4.00861,1.18623,-2.39439,0.724497
40;0.577548,-0.198473,-0.0728031,-0.0638784,-0.0780316,-0.523111,-0.233909,0.543607,-0.175292,0.483706,0.986815,-0.41233,-0.822878,-0.699677,-0.501274,0.807736,0.869605,-0.608644,0.483499,0.426419;-4.41272,9.49566,-1.11792,0.562821
41;0.092543,-0.903401,-0.807437,0.489604,-0.714621,0.206534,-0.0916623,0.923691,0.119601,0.407341,0.997651,0.305417,-0.626159,-0.146119,-0.385267,0.533412,0.900203,0.226713,0.630151,0.00360067;-3.13075,4.31027,1.32843,1.20071
42;-0.633866,-0.690221,-0.720461,0.719186,-0.90001,-0.209995,0.261379,0.880728,0.748031,0.0891661,0.998357,-0.131197,-0.179588,-0.38823,-0.683772,0.760159,0.689196,-0.574402,0.345161,0.633996;-5.26065,4.80072,-1.94456,5.56871
43;-0.486299,-0.863969,-0.557684,0.617113,-0.834137,-0.245653,0.341625,0.880728,0.661428,-0.29742,0.997387,-0.131197,-0.179588,-0.550465,-0.716666,0.689726,0.710633,-0.0489459,0.352764,0.582582;-4.07098,5.88014,0.223543,4.81878
44;-0.621859,-0.790908,-0.778514,0.610506,-0.80348,-0.449677,0.735746,0.937558,0.72492,-0.542438,0.992261,0.341007,-0.370866,-0.395514,-0.313282,0.618008,0.892448,0.386338,0.380634,-0.0156703;-2.99827,-2.19852,3.51754,5.10957
45;-0.258152,-0.55539,-0.361398,0.334289,-0.814558,-0.4987,-0.146495,0.923691,0.747829,0.376184,0.998601,0.305417,-0.626159,0.00531331,-0.407936,0.885938,0.881591,-0.196243,0.585909,0.582719;-5.717,1.27895,1.87778,2.1954
46;-0.227319,-0.571814,-0.81173,0.424991,-0.664977,-0.00816736,-0.118978,0.923691,0.615648,0.0710448,0.998109,0.305417,-0.626159,-0.230039,-0.372516,0.746862,0.885255,0.354492,0.612515,0.268008;-3.30188,2.00563,2.99496,1.63487
47;-0.417585,-0.570467,-0.797224,0.424991,-0.753379,-0.369933,-0.129299,0.923691,0.619964,0.273629,0.998612,0.305417,-0.626159,-0.110274,-0.367056,0.874841,0.898646,0.0685123,0.583733,0.602953;-6.0103,1.6506,2.20795,2.05606
48;0.106216,0.523636,-0.761183,-0.196441,0.704857,-0.872354,-0.205999,0.588643,-0.267088,-0.465111,0.899807,0.26774,-0.706006,-0.611651,-0.513705,0.86744,0.843519,0.313942,0.481777,0.0277323;-4.44672,-0.947924,-1.74521,0.397674
49;0.538181,0.394497,-0.712467,-0.164334,0.479973,-0.911638,-0.164091,0.588643,-0.438045,-0.090735,0.886659,0.26774,-0.706006,-0.552926,-0.479537,0.718693,0.919732,-0.140258,0.484528,-0.00611922;-4.00861,1.18623,-2.39439,0.724497
50;0.577548,-0.198473,-0.0728031,-0.0638784,-0.0780316,-0.523111,-0.233909,0.543607,-0.175292,0.483706,0.986815,-0.41233,-0.822878,-0.699677,-0.501274,0.807736,0.869605,-0.608644,0.483499,0.426419;-4.41272,9.49566,-1.11792,0.562821
51;0.092543,-0.903401,-0.807437,0.489604,-0.714621,0.206534,-0.0916623,0.923691,0.119601,0.407341,0.997651,0.305417,-0.626159,-0.146119,-0.385267,0.533412,0.900203,0.226713,0.630151,0.00360067;-3.13075,4.31027,1.32843,1.20071
52;-0.633866,-0.690221,-0.720461,0.719186,-0.90001,-0.209995,0.261379,0.880728,0.748031,0.0891661,0.998357,-0.131197,-0.179588,-0.38823,-0.683772,0.760159,0.689196,-0.574402,0.345161,0.633996;-5.26065,4.80072,-1.94456,5.56871
53;-0.486299,-0.863969,-0.557684,0.617113,-0.834137,-0.245653,0.341625,0.880728,0.661428,-0.29742,0.997387,-0.131197,-0.179588,-0.550465,-0.716666,0.689726,0.710633,-0.0489459,0.352764,0.582582;-4.07098,5.88014,0.223543,4.81878
54;-0.621859,-0.790908,-0.778514,0.610506,-0.80348,-0.449677,0.735746,0.937558,0.72492,-0.542438,0.992261,0.341007,-0.370866,-0.395514,-0.313282,0.618008,0.892448,0.386338,0.380634,-0.0156703;-2.99827,-2.19852,3.51754,5.10957
55;-0.258152,-0.55539,-0.361398,0.334289,-0.814558,-0.4987,-0.146495,0.923691,0.747829,0.376184,0.998601,0.305417,-0.626159,0.00531331,-0.407936,0.885938,0.881591,-0.196243,0.585909,0.582719;-5.717,1.27895,1.87778,2.1954
56;-0.227319,-0.571814,-0.81173,0.424991,-0.664977,-0.00816736,-0.118978,0.923691,0.615648,0.0710448,0.998109,0.305417,-0.626159,-0.230039,-0.372516,0.746862,0.885255,0.354492,0.612515,0.268008;-3.30188,2.00563,2.99496,1.63487
57;-0.417585,-0.570467,-0.797224,0.424991,-0.753379,-0.369933,-0.129299,0.923691,0.619964,0.273629,0.998612,0.305417,-0.626159,-0.110274,-0.367056,0.874841,0.898646,0.0685123,0.583733,0.602953;-6.0103,1.6506,2.20795,2.05606
58;0.106216,0.523636,-0.761183,-0.196441,0.704857,-0.872354,-0.205999,0.588643,-0.267088,-0.465111,0.899807,0.26774,-0.706006,-0.611651,-0.513705,0.86744,0.843519,0.313942,0.481777,0.0277323;-4.44672,-0.947924,-1.74521,0.397674
59;0.538181,0.394497,-0.712467,-0.164334,0.479973,-0.911638,-0.164091,0.588643,-0.438045,-0.090735,0.886659,0.26774,-0.706006,-0.552926,-0.479537,0.718693,0.919732,-0.140258,0.484528,-0.00611922;-4.00861,1.18623,-2.39439,0.724497
60;0.577548,-0.198473,-0.0728031,-0.0638784,-0.0780316,-0.523111,-0.233909,0.543607,-0.175292,0.483706,0.986815,-0.41233,-0.822878,-0.699677,-0.501274,0.807736,0.869605,-0.608644,0.483499,0.426419;-4.41272,9.49566,-1.11792,0.562821
61;0.092543,-0.903401,-0.807437,0.489604,-0.714621,0.206534,-0.0916623,0.923691,0.119601,0.407341,0.997651,0.305417,-0.626159,-0.146119,-0.385267,0.533412,0.900203,0.226713,0.630151,0.00360067;-3.13075,4.31027,1.32843,1.20071
62;-0.633866,-0.690221,-0.720461,0.719186,-0.90001,-0.209995,0.261379,0.880728,0.748031,0.0891661,0.998357,-0.131197,-0.179588,-0.38823,-0.683772,0.760159,0.689196,-0.574402,0.345161,0.633996;-5.26065,4.80072,-1.94456,5.56871
63;-0.486299,-0.863969,-0.557684,0.617113,-0.834137,-0.245653,0.341625,0.880728,0.661428,-0.29742,0.997387,-0.131197,-0.179588,-0.550465,-0.716666,0.689726,0.710633,-0.0489459,0.352764,0.582582;-4.07098,5.88014,0.223543,4.81878
64;-0.621859,-0.790908,-0.778514,0.610506,-0.80348,-0.449677,0.735746,0.937558,0.72492,-0.542438,0.992261,0.341007,-0.370866,-0.395514,-0.313282,0.618008,0.892448,0.386338,0.380634,-0.0156703;-2.99827,-2.19852,3.51754,5.10957
65;-0.258152,-0.55539,-0.361398,0.334289,-0.814558,-0.4987,-0.146495,0.923691,0.747829,0.376184,0.998601,0.305417,-0.626159,0.00531331,-0.407936,0.885938,0.881591,-0.196243,0.585909,0.582719;-5.717,1.27895,1.87778,2.1954
66;-0.227319,-0.571814,-0.81173,0.424991,-0.664977,-0.00816736,-0.118978,0.923691,0.615648,0.0710448,0.998109,0.305417,-0.626159,-0.230039,-0.372516,0.746862,0.885255,0.354492,0.612515,0.268008;-3.30188,2.00563,2.99496,1.63487
67;-0.417585,-0.570467,-0.797224,0.424991,-0.753379,-0.369933,-0.129299,0.923691,0.619964,0.273629,0.998612,0.305417,-0.626159,-0.110274,-0.367056,0.874841,0.898646,0.0685123,0.583733,0.602953;-6.0103,1.6506,2.20795,2.05606
68;0.106216,0.523636,-0.761183,-0.196441,0.704857,-0.872354,-0.205999,0.588643,-0.267088,-0.465111,0.899807,0.26774,-0.706006,-0.611651,-0.513705,0.86744,0.843519,0.313942,0.481777,0.0277323;-4.44672,-0.947924,-1.74521,0.397674
69;0.538181,0.394497,-0.712467,-0.164334,0.479973,-0.911638,-0.164091,0.588643,-0.438045,-0.090735,0.886659,0.26774,-0.706006,-0.552926,-0.479537,0.718693,0.919732,-0.140258,0.484528,-0.00611922;-4.00861,1.18623,-2.39439,0.724497
70;0.577548,-0.198473,-0.0728031,-0.0638784,-0.0780316,-0.523111,-0.233909,0.543607,-0.175292,0.483706,0.986815,-0.41233,-0.822878,-0.699677,-0.501274,0.807736,0.869605,-0.608644,0.483499,0.426419;-4.41272,9.49566,-1.11792,0.562821
71;0.092543,-0.903401,-0.807437,0.489604,-0.714621,0.206534,-0.0916623,0.923691,0.119601,0.407341,0.997651,0.305417,-0.626159,-0.146119,-0.385267,0.533412,0.900203,0.226713,0.630151,0.00360067;-3.13075,4.31027,1.32843,1.20071
72;-0.633866,-0.690221,-0.720461,0.719186,-0.90001,-0.209995,0.261379,0.880728,0.748031,0.0891661,0.998357,-0.131197,-0.179588,-0.38823,-0.683772,0.760159,0.689196,-0.574402,0.345161,0.633996;-5.26065,4.80072,-1.94456,5.56871
73;-0.486299,-0.863969,-0.557684,0.617113,-0.834137,-0.245653,0.341625,0.880728,0.661428,-0.29742,0.997387,-0.131197,-0.179588,-0.550465,-0.716666,0.689726,0.710633,-0.0489459,0.352764,0.582582;-4.07098,5.88014,0.223543,4.81878
74;-0.621859,-0.790908,-0.778514,0.610506,-0.80348,-0.449677,0.735746,0.937558,0.72492,-0.542438,0.992261,0.341007,-0.370866,-0.395514,-0.313282,0.618008,0.892448,0.386338,0.380634,-0.0156703;-2.99827,-2.19852,3.51754,5.10957
75;-0.258152,-0.55539,-0.361398,0.334289,-0.814558,-0.4987,-0.146495,0.923691,0.747829,0.376184,0.998601,0.305417,-0.626159,0.00531331,-0.407936,0.885938,0.881591,-0.196243,0.585909,0.582719;-5.717,1.27895,1.87778,2.1954
76;-0.227319,-0.571814,-0.81173,0.424991,-0.664977,-0.00816736,-0.118978,0.923691,0.615648,0.0710448,0.998109,0.305417,-0.626159,-0.230039,-0.372516,0.746862,0.885255,0.354492,0.612515,0.268008;-3.30188,2.00563,2.99496,1.63487
77;-0.417585,-0.570467,-0.797224,0.424991,-0.753379,-0.369933,-0.129299,0.923691,0.619964,0.273629,0.998612,0.305417,-0.626159,-0.110274,-0.367056,0.874841,0.898646,0.0685123,0.583733,0.602953;-6.0103,1.6506,2.20795,2.05606
78;0.106216,0.523636,-0.761183,-0.196441,0.704857,-0.872354,-0.205999,0.588643,-0.267088,-0.465111,0.899807,0.26774,-0.706006,-0.611651,-0.513705,0.86744,0.843519,0.313942,0.481777,0.0277323;-4.44672,-0.947924,-1.74521,0.397674
79;0.538181,0.394497,-0.712467,-0.164334,0.479973,-0.911638,-0.164091,0.588643,-0.438045,-0.090735,0.886659,0.26774,-0.706006,-0.552926,-0.479537,0.718693,0.919732,-0.140258,0.484528,-0.00611922;-4.00861,1.18623,-2.39439,0.724497
80;0.577548,-0.198473,-0.0728031,-0.0638784,-0.0780316,-0.523111,-0.233909,0.543607,-0.175292,0.483706,0.986815,-0.41233,-0.822878,-0.699677,-0.501274,0.807736,0.869605,-0.608644,0.483499,0.426419;-4.41272,9.49566,-1.11792,0.562821
81;0.092543,-0.903401,-0.807437,0.489604,-0.714621,0.206534,-0.0916623,0.923691,0.119601,0.407341,0.997651,0.305417,-0.626159,-0.146119,-0.385267,0.533412,0.900203,0.226713,0.630151,0.00360067;-3.13075,4.31027,1.32843,1.20071
82;-0.633866,-0.690221,-0.720461,0.719186,-0.90001,-0.209995,0.261379,0.880728,0.748031,0.0891661,0.998357,-0.131197,-0.179588,-0.38823,-0.683772,0.760159,0.689196,-0.574402,0.345161,0.633996;-5.26065,4.80072,-1.94456,5.56871
83;-0.486299,-0.863969,-0.557684,0.617113,-0.834137,-0.245653,0.341625,0.880728,0.661428,-0.29742,0.997387,-0.131197,-0.179588,-0.550465,-0.716666,0.689726,0.710633,-0.0489459,0.352764,0.582582;-4.07098,5.88014,0.223543,4.81878
84;-0.621859,-0.790908,-0.778514,0.610506,-0.80348,-0.449677,0.735746,0.937558,0.72492,-0.542438,0.992261,0.341007,-0.370866,-0.395514,-0.313282,0.618008,0.892448,0.386338,0.380634,-0.0156703;-2.99827,-2.19852,3.51754,5.10957
85;-0.258152,-0.55539,-0.361398,0.334289,-0.814558,-0.4987,-0.146495,0.923691,0.747829,0.376184,0.998601,0.305417,-0.626159,0.00531331,-0.407936,0.885938,0.881591,-0.196243,0.585909,0.582719;-5.717,1.27895,1.87778,2.1954
86;-0.227319,-0.571814,-0.81173,0.424991,-0.664977,-0.00816736,-0.118978,0.923691,0.615648,0.0710448,0.998109,0.305417,-0.626159,-0.230039,-0.372516,0.746862,0.885255,0.354492,0.612515,0.268008;-3.30188,2.00563,2.99496,1.63487
87;-0.417585,-0.570467,-0.797224,0.424991,-0.753379,-0.369933,-0.129299,0.923691,0.619964,0.273629,0.998612,0.305417,-0.626159,-0.110274,-0.367056,0.874841,0.898646,0.0685123,0.583733,0.602953;-6.0103,1.6506,2.20795,2.05606
88;0.106216,0.523636,-0.761183,-0.196441,0.704857,-0.872354,-0.205999,0.588643,-0.267088,-0.465111,0.899807,0.26774,-0.706006,-0.611651,-0.513705,0.86744,0.843519,0.313942,0.481777,0.0277323;-4.44672,-0.947924,-1.74521,0.397674
89;0.538181,0.394497,-0.712467,-0.164334,0.479973,-0.911638,-0.164091,0.588643,-0.438045,-0.090735,0.886659,0.26774,-0.706006,-0.552926,-0.479537,0.718693,0.919732,-0.140258,0.484528,-0.00611922;-4.00861,1.18623,-2.39439,0.724497
90;0.577548,-0.198473,-0.0728031,-0.0638784,-0.0780316,-0.523111,-0.233909,0.543607,-0.175292,0.483706,0.986815,-0.41233,-0.822878,-0.699677,-0.501274,0.807736,0.869605,-0.608644,0.483499,0.426419;-4.41272,9.49566,-1.11792,0.562821
91;0.092543,-0.903401,-0.807437,0.489604,-0.714621,0.206534,-0.0916623,0.923691,0.119601,0.407341,0.997651,0.305417,-0.626159,-0.146119,-0.385267,0.533412,0.900203,0.226713,0.630151,0.00360067;-3.13075,4.31027,1.32843,1.20071
92;-0.633866,-0.690221,-0.720461,0.719186,-0.90001,-0.209995,0.261379,0.880728,0.748031,0.0891661,0.998357,-0.131197,-0.179588,-0.38823,-0.683772,0.760159,0.689196,-0.574402,0.345161,0.633996;-5.26065,4.80072,-1.94456,5.56871
93;-0.486299,-0.863969,-0.557684,0.617113,-0.834137,-0.245653,0.341625,0.880728,0.661428,-0.29742,0.997387,-0.131197,-0.179588,-0.550465,-0.716666,0.689726,0.710633,-0.0489459,0.352764,0.582582;-4.07098,5.88014,0.223543,4.81878
94;-0.621859,-0.790908,-0.778514,0.610506,-0.80348,-0.449677,0.735746,0.937558,0.72492,-0.542438,0.992261,0.341007,-0.370866,-0.395514,-0.313282,0.618008,0.892448,0.386338,0.380634,-0.0156703;-2.99827,-2.19852,3.51754,5.10957
95;-0.258152,-0.55539,-0.361398,0.334289,-0.814558,-0.4987,-0.146495,0.923691,0.747829,0.376184,0.998601,0.305417,-0.626159,0.00531331,-0.407936,0.885938,0.881591,-0.196243,0.585909,0.582719;-5.717,1.27895,1.87778,2.1954
96;-0.227319,-0.571814,-0.81173,0.424991,-0.664977,-0.00816736,-0.118978,0.923691,0.615648,0.0710448,0.998109,0.305417,-0.626159,-0.230039,-0.372516,0.746862,0.885255,0.354492,0.612515,0.268008;-3.30188,2.00563,2.99496,1.63487
97;-0.417585,-0.570467,-0.797224,0.424991,-0.753379,-0.369933,-0.129299,0.923691,0.619964,0.273629,0.998612,0.305417,-0.626159,-0.110274,-0.367056,0.874841,0.898646,0.0685123,0.583733,0.602953;-6.0103,1.6506,2.20795,2.05606
98;0.106216,0.523636,-0.761183,-0.196441,0.704857,-0.872354,-0.205999,0.588643,-0.267088,-0.465111,0.899807,0.26774,-0.706006,-0.611651,-0.513705,0.86744,0.843519,0.313942,0.481777,0.0277323;-4.44672,-0.947924,-1.74521,0.397674
99;0.538181,0.394497,-0.712467,-0.164334,0.479973,-0.911638,-0.164091,0.588643,-0.438045,-0.090735,0.886659,0.26774,-0.706006,-0.552926,-0.479537,0.718693,0.919732,-0.140258,0.484528,-0.00611922;-4.00861,1.18623,-2.39439,0.724497
100;0.577548,-0.198473,-0.0728031,-0.0638784,-0.0780316,-0.523111,-0.233909,0.543607,-0.175292,0.483706,0.986815,-0.41233,-0.822878,-0.699677,-0.501274,0.807736,0.869605,-0.608644,0.483499,0.426419;-4.41272,9.49566,-1.11792,0.562821
101;0.092543,-0.903401,-0.807437,0.489604,-0.714621,0.206534,-0.0916623,0.923691,0.119601,0.407341,0.997651,0.305417,-0.626159,-0.146119,-0.385267,0.533412,0.900203,0.226713,0.630151,0.00360067;-3.13075,4.31027,1.32843,1.20071
102;-0.633866,-0.690221,-0.720461,0.719186,-0.90001,-0.209995,0.261379,0.880728,0.748031,0.0891661,0.998357,-0.131197,-0.179588,-0.38823,-0.683772,0.760159,0.689196,-0.574402,0.345161,0.633996;-5.26065,4.80072,-1.94456,5.56871
