0.638978 -0.970317 -0.849632 -0.975612 0.773864 -0.214290 -0.685901 -0.099055 0.269354 0.198544 -0.033442 -0.010975 0.275653 -0.493460 0.909738 0.057964 0.989063 -0.814007 0.334111 -0.656077 0.803053 -0.075379 0.906855 -0.314828 -0.990584 -0.602135 0.830313 0.224405 0.421031 -0.698480 -0.615147 -0.253335 -0.604628 -0.255964 0.006393 0.682381 0.935847 -0.142384 -0.275618 -0.138733 0.702999 -0.821269 0.329174 0.433734 -0.548005 -0.063943 0.801086 0.889915 0.687850 -0.163836 -0.214087 -0.887678 0.654770 -0.425853 -0.685122 -0.236991 0.994040 0.775530 -0.615847 -0.544662 -0.415724 0.844393 0.205861 -0.096897 0.931480 -0.548226 0.845738 -0.946620 -0.267166 -0.700435 -0.314408 0.945543 -0.594504 -0.418704 0.313623 -0.374753 -0.881020 0.838486 0.291905 0.068884 -0.569885 -0.581245 0.027065 0.313653 
0.150443 -0.154114 -0.879857 0.073988 -0.529608 -0.542800 -0.547852 0.250481 0.490972 -0.483411 -0.682930 0.106165 0.691870 0.639214 0.030834 0.304237 0.305183 0.119495 0.854938 -0.989303 0.087204 -0.463087 0.865233 0.889142 0.757226 0.945545 0.605610 0.131524 0.688702 0.895070 -0.318989 -0.579751 0.948321 -0.507652 0.619790 0.916255 -0.029402 -0.195142 0.042418 -0.037498 0.903980 0.829589 0.386810 0.894426 0.953311 0.343496 -0.008783 0.424404 0.162003 0.807880 0.726239 -0.495249 0.471381 0.111172 -0.790656 -0.952717 0.620756 0.567670 0.192020 -0.264403 -0.230138 -0.801724 0.692277 0.448856 0.502181 -0.103164 -0.795173 0.323674 -0.289497 -0.583998 0.438305 -0.974548 -0.898424 -1.255105 1.060851 -0.881453 -0.239185 0.742686 -0.018384 0.428980 -0.139572 -0.949563 0.192644 -0.793055 
-0.395394 -0.118154 0.826561 0.269448 0.588880 -0.688698 0.116764 -0.838911 -0.975851 -0.662629 0.075656 -0.436834 -0.613338 -0.680203 -0.161804 0.869875 -0.297691 0.728683 0.109152 0.555500 0.026678 0.524128 -0.260760 0.185891 0.616307 0.016899 -0.593142 0.506429 -0.931268 0.830689 -0.369121 -0.605784 -0.301212 0.186065 -0.806655 -0.126379 -0.361538 0.366272 0.752361 -0.445662 -0.239965 0.323086 0.521415 -0.474785 -0.981670 0.370669 0.504291 -0.375049 0.285268 0.701613 0.266878 0.941181 0.339784 -0.479467 0.546928 -0.399202 0.612658 0.555882 -0.919028 0.280853 0.214057 0.179934 0.156038 0.563291 0.334881 -0.407365 -0.100057 -0.364628 -0.291871 -0.194791 -0.935057 0.247407 -0.884479 0.608974 0.114915 -0.580012 -0.067007 0.942762 -0.335956 0.994837 0.830171 0.304419 0.162737 -0.768006 
0.150443 -0.154114 -0.879857 0.073988 -0.529608 -0.542800 -0.547852 0.263739 0.616714 0.769019 -0.352334 0.507048 -0.036698 0.636367 -0.436590 -0.751851 -0.780109 -0.211283 -0.756426 0.965839 0.205183 -0.739856 -0.050494 -0.777279 -0.810043 -0.640184 -0.008641 -0.265109 0.749618 0.200431 0.873387 -0.108041 0.767548 -0.190207 0.862936 0.757317 -0.749335 -0.992697 0.830752 0.109437 -0.780986 -0.082811 0.023463 -0.396735 0.599521 0.707903 0.846477 -0.043974 0.732677 0.705142 0.618512 0.384644 0.209710 -0.574470 0.938053 0.201684 -0.675747 0.729563 0.010869 0.207128 0.007017 0.916347 -0.422831 0.448856 0.502181 -0.103164 -0.795173 0.323674 -0.289497 -0.583998 0.438305 -0.974548 -0.898424 -1.255105 1.060851 -0.881453 -0.239185 0.742686 -0.018384 0.428980 -0.139572 -0.949563 0.192644 -0.793055 
0.150443 -0.154114 -0.879857 0.073988 -0.529608 -0.542800 -0.547852 0.263739 0.616714 0.769019 -0.352334 0.507048 -0.036698 0.636367 -0.436590 -0.751851 -0.780109 -0.211283 -0.756426 0.965839 0.205183 -0.739856 -0.050494 -0.777279 -0.810043 -0.640184 -0.008641 -0.265109 0.749618 0.200431 0.873387 -0.108041 0.767548 -0.190207 0.862936 0.757317 -0.749335 -0.992697 0.830752 0.109437 -0.780986 -0.082811 0.023463 -0.396735 0.599521 0.707903 0.846477 -0.043974 0.732677 0.705142 0.618512 0.384644 0.209710 -0.574470 0.938053 0.201684 -0.675747 0.729563 0.010869 0.207128 0.007017 0.916347 -0.422831 0.448856 0.502181 -0.103164 -0.795173 0.323674 -0.289497 -0.583998 0.438305 -0.974548 -0.898424 -1.255105 1.060851 -0.881453 -0.239185 0.742686 -0.018384 0.428980 -0.139572 -0.949563 0.192644 -0.793055 
-0.551264 0.506720 0.779357 -0.708964 0.594194 -0.725345 0.564855 -0.473754 -0.084697 0.657688 0.180823 0.206419 -0.768108 0.412069 -0.329747 -0.768237 0.471345 0.323637 0.073931 0.266822 -0.378236 -0.739856 -0.050494 -0.363038 -0.810043 -0.640184 -0.008641 2.089700 0.367525 0.167607 0.757135 -0.799046 -0.160148 0.182525 -0.803516 0.955506 -0.487525 0.004721 0.444067 -0.279660 0.982315 -0.306831 -0.618363 -0.694821 0.293262 -2.063375 -0.166628 -0.806327 0.796079 -0.690727 -0.444378 0.109856 0.159618 0.025185 0.477889 0.982325 -0.112436 0.655497 0.173144 0.647370 -0.357418 0.144708 0.878845 1.267693 -0.089701 0.585806 -0.652710 0.494034 -0.418328 -0.136331 -0.238365 -0.313687 0.337030 0.359268 0.562065 -0.864356 0.573594 0.689752 0.725517 0.784878 -0.705817 0.164411 0.464051 -0.790661 
0.150443 -0.154114 -0.879857 0.073988 -0.529608 0.479033 -0.595254 -0.522492 -0.181851 -0.462288 0.245461 0.568416 0.234167 0.348495 -0.123455 -0.439114 -0.566057 1.773084 1.570314 0.340448 0.415977 -0.067081 0.961770 0.154183 -0.507143 0.490005 -0.002160 -0.814802 0.565998 -0.314973 -0.497986 -0.301589 0.577358 -0.798292 0.943446 -0.502129 0.346767 -0.026633 -0.194587 0.109437 -0.780986 -0.082811 0.023463 -0.396735 0.599521 0.707903 0.846477 0.391721 0.569719 0.581608 -0.444378 0.109856 0.159618 0.025185 0.477889 0.982325 -0.112436 0.655497 0.173144 0.778839 -0.357418 0.144708 0.878845 1.267693 -0.089701 0.585806 -0.652710 0.494034 -0.418328 -0.136331 -0.238365 -0.313687 0.337030 0.359268 0.562065 -0.864356 -0.308697 0.374699 0.725517 0.784878 -0.705817 0.164411 0.464051 -0.793055 
0.150443 -0.154114 -0.879857 0.073988 -0.529608 0.479033 -0.595254 -0.522492 -0.181851 -0.462288 0.245461 0.568416 0.234167 0.348495 -0.123455 -0.439114 -0.566057 1.773084 1.570314 0.340448 0.415977 -0.067081 0.961770 0.154183 -0.507143 0.490005 -0.002160 -0.814802 0.565998 -0.314973 -0.497986 -0.301589 0.577358 -0.798292 0.943446 -0.502129 0.346767 -0.026633 -0.194587 0.109437 -0.780986 -0.082811 0.023463 -0.396735 0.599521 0.707903 0.846477 0.391721 0.569719 0.581608 -0.444378 0.109856 0.159618 0.025185 0.477889 0.982325 -0.112436 0.655497 0.173144 0.778839 -0.357418 0.144708 0.878845 1.267693 -0.089701 0.585806 -0.652710 0.494034 -0.418328 -0.136331 -0.238365 -0.313687 0.337030 0.359268 0.562065 -0.864356 -0.308697 0.374699 0.725517 0.784878 -0.705817 0.164411 0.464051 -0.793055 
0.150443 -0.154114 -0.879857 0.073988 -0.529608 0.479033 -0.595254 -0.522492 -0.181851 -0.462288 -0.003782 0.568416 0.234167 0.348495 -0.123455 -0.439114 -0.304044 2.959702 1.570314 0.340448 0.415977 -0.067081 0.961770 0.154183 -0.507143 0.490005 -0.002160 -0.814802 0.565998 -0.314973 -0.497986 -0.301589 0.577358 -0.798292 0.943446 -0.502129 0.346767 -0.026633 -0.194587 0.109437 -0.780986 -0.082811 0.023463 -0.396735 1.966630 0.707903 0.846477 -0.327157 0.569719 0.581608 -0.444378 0.109856 0.159618 0.025185 0.477889 0.982325 -0.112436 0.655497 0.173144 0.778839 1.302474 0.144708 0.878845 0.448856 0.502181 -0.103164 -0.795173 0.323674 -0.289497 -0.583998 0.438305 -0.974548 -0.898424 -1.255105 1.060851 -0.881453 -0.239185 0.742686 -0.018384 0.428980 -0.139572 -0.949563 0.464051 -0.793055 
0.150443 -0.154114 -0.879857 0.073988 -0.529608 0.479033 -0.595254 -0.522492 -0.181851 -0.462288 0.245461 0.568416 0.234167 0.348495 -0.123455 -0.439114 -0.566057 1.773084 1.570314 0.340448 0.415977 -0.067081 0.961770 0.154183 -0.507143 0.490005 -0.002160 -0.814802 0.565998 -0.314973 -0.497986 -0.301589 0.577358 -0.798292 0.943446 -0.502129 0.346767 -0.026633 -0.194587 0.109437 -0.780986 -0.082811 0.023463 -0.396735 0.599521 0.707903 0.846477 0.391721 0.569719 0.581608 -0.444378 0.109856 0.159618 0.025185 0.033064 0.982325 -0.112436 0.655497 0.173144 0.778839 -0.357418 0.144708 0.878845 1.267693 -0.089701 0.585806 -0.652710 0.494034 -0.418328 -0.136331 -0.238365 -0.313687 0.337030 0.359268 0.562065 -0.864356 -0.308697 0.374699 0.725517 0.784878 -0.705817 0.164411 0.464051 -0.793055 
0.150443 -0.154114 -0.879857 0.073988 -0.529608 0.479033 -0.595254 -0.522492 -0.181851 -0.462288 0.245461 0.568416 0.234167 0.348495 -0.123455 -0.439114 -0.566057 1.773084 1.570314 0.340448 0.415977 -0.067081 0.961770 0.154183 -0.507143 0.490005 -0.002160 -0.814802 0.565998 -0.314973 -0.497986 -0.301589 0.577358 -0.798292 0.943446 -0.502129 0.346767 -0.026633 -0.194587 0.109437 -0.780986 -0.082811 0.023463 -0.396735 0.599521 0.707903 0.846477 0.391721 0.569719 0.581608 -0.444378 0.109856 0.159618 0.025185 0.033064 0.982325 -0.112436 0.655497 0.173144 0.778839 -0.357418 0.144708 0.878845 1.267693 -0.089701 0.585806 -0.652710 0.494034 -0.418328 -0.136331 -0.238365 -0.313687 0.337030 0.359268 0.562065 -0.864356 -0.308697 0.374699 0.725517 0.784878 -0.705817 0.164411 0.464051 -0.793055 
0.150443 -0.154114 -0.879857 0.073988 -0.529608 0.479033 -0.595254 -0.522492 -0.181851 -1.048467 0.245461 0.568416 0.234167 0.348495 -0.123455 -0.439114 -0.566057 1.773084 1.570314 0.340448 0.415977 -0.067081 0.961770 0.154183 -0.507143 -0.750739 -0.002160 -0.814802 0.565998 -0.314973 -0.497986 -0.301589 0.577358 -0.798292 0.943446 -0.502129 0.346767 -0.026633 -0.194587 0.109437 -0.780986 -0.082811 0.023463 -0.396735 0.599521 0.707903 0.846477 0.391721 0.569719 0.581608 -0.444378 0.109856 0.159618 0.025185 0.477889 0.982325 -0.112436 0.655497 2.100932 0.778839 -0.357418 0.144708 0.878845 1.267693 -0.089701 0.585806 -0.652710 0.494034 -0.418328 -0.136331 -0.238365 -0.313687 0.337030 0.359268 0.562065 -1.306046 -0.308697 0.374699 0.725517 0.784878 -0.705817 0.164411 0.464051 -0.793055 
0.150443 -0.154114 -0.879857 0.073988 -0.529608 0.479033 -0.595254 -0.522492 -0.181851 -1.048467 0.245461 0.568416 0.736360 0.348495 -0.123455 -0.439114 -0.566057 1.773084 1.570314 0.340448 0.415977 -0.067081 0.961770 0.154183 -0.507143 -0.750739 -0.002160 -0.814802 0.565998 -0.314973 -0.497986 -0.301589 0.577358 -0.798292 0.943446 -0.502129 0.346767 -0.026633 -0.194587 0.109437 -0.780986 -0.082811 0.472084 -0.396735 0.599521 0.707903 0.846477 -0.327157 0.569719 0.581608 -0.444378 0.109856 0.159618 0.025185 0.477889 0.982325 -0.112436 0.655497 0.173144 0.778839 -0.357418 0.144708 0.878845 1.267693 -0.089701 0.585806 -0.652710 0.494034 -0.418328 -0.136331 -0.238365 -0.313687 0.337030 0.359268 0.562065 -1.306046 -0.308697 0.374699 0.725517 0.784878 -0.705817 0.164411 0.464051 -0.793055 
0.150443 -0.154114 -0.879857 0.073988 -0.529608 0.479033 -0.595254 -0.522492 -0.181851 -0.268440 0.245461 0.568416 0.234167 0.348495 -0.123455 -0.439114 -0.566057 1.773084 1.570314 0.340448 0.415977 -0.067081 0.961770 0.154183 -0.507143 0.490005 -0.002160 -0.814802 0.629953 -0.314973 -0.497986 -0.301589 0.577358 -0.798292 0.943446 -0.502129 0.346767 -0.026633 -0.194587 0.109437 -0.780986 -0.082811 0.472084 -0.396735 0.599521 0.707903 0.846477 -0.327157 0.569719 0.581608 -0.444378 0.109856 0.159618 0.025185 0.477889 0.982325 -0.112436 0.655497 0.173144 0.778839 -0.357418 0.144708 0.878845 1.267693 -0.089701 0.585806 -0.652710 0.963170 -0.418328 -0.136331 -0.238365 -0.313687 0.337030 0.359268 0.562065 -0.864356 -0.308697 0.374699 0.725517 0.784878 -0.705817 0.164411 0.464051 -0.793055 
0.150443 -0.154114 -0.879857 0.073988 -0.529608 0.479033 -0.595254 -0.522492 -0.181851 -0.462288 0.245461 0.568416 0.234167 0.348495 -0.123455 -0.439114 -0.566057 1.773084 1.570314 0.340448 0.415977 -0.067081 0.961770 0.154183 -0.507143 0.490005 -0.002160 -0.814802 0.629953 -0.314973 -0.497986 -0.301589 0.577358 -0.798292 0.943446 -0.502129 0.346767 -0.026633 -0.194587 0.109437 -0.780986 -0.082811 0.472084 -0.396735 0.599521 0.707903 0.846477 -0.327157 0.569719 0.581608 -0.444378 0.109856 0.159618 0.025185 0.477889 0.982325 -0.112436 0.655497 0.173144 0.778839 -0.357418 0.144708 0.878845 1.267693 -0.089701 0.585806 -0.652710 0.963170 -0.418328 -0.136331 -0.238365 -0.313687 0.337030 0.252526 0.562065 -0.864356 -0.308697 0.374699 0.725517 0.784878 -0.705817 0.164411 0.464051 -0.793055 
