Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;0.120054,-0.0372987,-0.199283,-0.0968515,0.2434,-0.422789,-0.267274,0.543607,0.00815929,-0.00656142,0.985384,-0.41233,-0.822878,-0.809543,-0.541773,0.910762,0.783428,-0.19551,0.477115,0.488298;2.2116,-1.38905,-3.5139,-4.26443
13;0.416263,-0.253528,-0.761145,-0.116722,0.641862,-0.777833,-0.155998,0.588643,-0.708588,-0.144794,0.820825,0.26774,-0.706006,-0.619075,-0.524544,0.556084,0.895328,0.222554,0.52616,-0.488423;-5.77042,-1.67721,-4.74942,1.48968
14;0.369826,0.0363346,-0.489374,-0.0744303,-0.246849,-0.692392,0.336795,0.738752,-0.0727079,0.532454,0.963348,0.0487354,-0.879496,-0.493645,0.0779039,0.872125,0.951258,-0.542336,0.491998,-0.0278667;0.957782,-3.60085,-7.80254,-2.41002
15;0.187538,0.0576146,-0.359958,0.343864,0.189005,-0.759392,0.0531157,0.414464,-0.146455,-0.742438,0.86696,-0.171307,-0.314615,-0.822257,-0.769638,0.359688,0.417899,-0.616495,0.242424,-0.204224;-2.93853,-1.68093,-4.85885,4.72318
16;0.304258,-0.588138,-0.240685,0.211682,-0.565818,-0.602132,0.673352,0.612634,-0.10778,-0.189578,0.861463,-0.378808,-0.675082,-0.714445,-0.440687,0.398005,0.820252,-0.687849,0.263659,-0.33676;0.603019,-4.61022,-11.3411,5.83332
17;0.283969,-0.538521,0.0292839,-0.0872006,-0.194903,-0.485522,0.314612,0.738752,-0.207654,0.0908835,0.940603,0.0487354,-0.879496,-0.40873,-0.00907379,0.769514,0.885629,-0.46003,0.530259,-0.475236;-0.872756,-4.91331,-9.17302,3.83412
18;0.335989,-0.342058,0.250117,0.00814961,-0.347111,-0.0488921,-0.360582,0.543607,-0.107266,0.472169,0.97693,-0.41233,-0.822878,-0.740567,-0.521217,0.676108,0.735039,-0.835106,0.538032,-0.236737;1.18223,1.87504,-4.35304,2.39192
19;0.310046,-0.702928,-0.325845,-0.0153835,-0.282409,0.202858,-0.222216,0.543607,-0.555263,0.368063,0.964472,-0.41233,-0.822878,-0.713927,-0.538025,0.511829,0.794452,-0.764708,0.553467,-0.42089;-1.90105,0.821184,-3.36645,4.86625
20;0.207995,-0.702341,-0.209403,-0.0153835,-0.354284,-0.193782,-0.217482,0.543607,-0.530511,0.623165,0.978335,-0.41233,-0.822878,-0.62804,-0.529384,0.827799,0.789496,-0.825384,0.512437,0.0920443;0.0681361,1.70526,-2.55679,-1.70091
21;-0.0504208,-0.903,-0.813822,0.489604,-0.808631,0.161132,-0.0834071,0.923691,0.123707,0.452087,0.9975,0.305417,-0.626159,-0.158962,-0.374682,0.710893,0.887431,-0.0829316,0.621882,0.131167;0.213138,-8.55743,-5.00427,0.946499
22;-0.476477,-0.569992,-0.792302,0.424991,-0.78502,-0.270583,-0.128668,0.923691,0.625489,0.361269,0.99862,0.305417,-0.626159,-0.0791554,-0.364867,0.900018,0.875425,-0.0622472,0.583596,0.604202;3.59464,-11.889,-5.6609,-4.07993
23;0.103124,-0.0371192,-0.189817,-0.0968515,0.247697,-0.46132,-0.265724,0.543607,0.00848916,0.04643,0.986396,-0.41233,-0.822878,-0.807773,-0.541388,0.910329,0.810922,-0.215056,0.477386,0.485772;2.30399,-1.3068,-3.65863,-4.52331
24;0.430024,-0.253509,-0.760375,-0.116722,0.647949,-0.769114,-0.156109,0.588643,-0.708392,-0.141823,0.828267,0.26774,-0.706006,-0.619271,-0.525006,0.550473,0.89472,0.219401,0.526842,-0.495165;-5.82384,-1.57278,-4.72598,1.57744
25;0.505507,0.397352,-0.694376,-0.164334,0.240168,-0.893984,-0.160835,0.588643,-0.42776,0.457723,0.896684,0.26774,-0.706006,-0.281367,-0.432359,0.827215,0.901578,-0.523326,0.484589,-0.00687809;-3.23485,2.10849,-2.3158,-4.75094
26;0.572406,-0.198468,-0.0981639,-0.0638784,-0.08625,-0.386308,-0.247064,0.543607,-0.174491,0.281227,0.986184,-0.41233,-0.822878,-0.74927,-0.506434,0.80198,0.842688,-0.614599,0.484878,0.412414;1.37177,3.51699,-3.43717,-3.50925
27;0.0332811,-0.903382,-0.811637,0.489604,-0.724106,0.132788,-0.0901478,0.923691,0.11631,0.406466,0.997568,0.305417,-0.626159,-0.140615,-0.384631,0.548615,0.899949,0.214438,0.628626,0.0274187;-0.0199503,-8.6083,-5.83556,1.52977
28;-0.46689,-0.569649,-0.79072,0.424991,-0.80493,-0.281691,-0.125771,0.923691,0.624446,0.504252,0.998651,0.305417,-0.626159,0.0664963,-0.363592,0.899691,0.881589,-0.160667,0.583739,0.602897;3.54218,-11.1336,-5.15435,-4.66913
29;0.107902,-0.0371085,-0.189703,-0.0968515,0.249492,-0.426708,-0.266075,0.543607,0.00922399,0.0335574,0.986541,-0.41233,-0.822878,-0.807679,-0.54138,0.910079,0.803487,-0.216277,0.477508,0.484636;2.24528,-1.30819,-3.52655,-4.34616
30;0.417672,-0.2535,-0.760411,-0.116722,0.645703,-0.770627,-0.156111,0.588643,-0.708437,-0.140498,0.825997,0.26774,-0.706006,-0.619195,-0.525059,0.550403,0.894721,0.21824,0.52685,-0.495246;-5.80531,-1.65206,-4.72955,1.5607
31;0.505998,0.397352,-0.694514,-0.164334,0.240125,-0.89391,-0.16082,0.588643,-0.427761,0.456604,0.896687,0.26774,-0.706006,-0.279847,-0.431081,0.827224,0.901472,-0.521937,0.484586,-0.0068436;-3.23628,2.10443,-2.31818,-4.75028
32;0.572385,-0.198468,-0.0981562,-0.0638784,-0.0862756,-0.386664,-0.247419,0.543607,-0.174488,0.281194,0.986183,-0.41233,-0.822878,-0.749274,-0.506436,0.802022,0.84257,-0.61458,0.484867,0.412522;1.37196,3.51797,-3.43679,-3.51175
33;0.0334359,-0.903382,-0.811741,0.489604,-0.724101,0.132784,-0.0901473,0.923691,0.116221,0.406426,0.997567,0.305417,-0.626159,-0.140651,-0.384632,0.54861,0.899951,0.214538,0.628626,0.0274113;-0.0204156,-8.60756,-5.83558,1.52979
34;-0.466888,-0.569649,-0.79072,0.424991,-0.804931,-0.281764,-0.125771,0.923691,0.624446,0.504257,0.998651,0.305417,-0.626159,0.0665008,-0.363591,0.899708,0.881593,-0.160673,0.583732,0.60296;3.54234,-11.1335,-5.15438,-4.66988
35;0.107933,-0.037109,-0.189703,-0.0968515,0.249527,-0.426707,-0.266075,0.543607,0.00922408,0.0335441,0.986542,-0.41233,-0.822878,-0.807684,-0.541381,0.910079,0.803488,-0.21622,0.477508,0.484635;2.24525,-1.3081,-3.52658,-4.34616
36;0.417671,-0.2535,-0.76041,-0.116722,0.645703,-0.770629,-0.156111,0.588643,-0.708437,-0.140476,0.825997,0.26774,-0.706006,-0.619195,-0.525059,0.550403,0.894724,0.21824,0.52685,-0.495246;-5.80528,-1.652,-4.72954,1.56062
37;0.505998,0.397352,-0.694514,-0.164334,0.240126,-0.893908,-0.16082,0.588643,-0.42776,0.456604,0.896687,0.26774,-0.706006,-0.279847,-0.431081,0.827224,0.901472,-0.521937,0.484587,-0.0068452;-3.23628,2.10444,-2.31818,-4.75026
38;0.572384,-0.198468,-0.098156,-0.0638784,-0.0862765,-0.386664,-0.247419,0.543607,-0.174488,0.281195,0.986183,-0.41233,-0.822878,-0.749274,-0.506437,0.802022,0.84257,-0.614581,0.484867,0.412522;1.37196,3.51797,-3.43679,-3.51175
39;0.0334358,-0.903382,-0.811741,0.489604,-0.724101,0.132784,-0.0901472,0.923691,0.116221,0.406425,0.997567,0.305417,-0.626159,-0.140651,-0.384632,0.54861,0.899951,0.214538,0.628626,0.0274112;-0.020417,-8.60756,-5.83558,1.52979
40;-0.466888,-0.569649,-0.79072,0.424991,-0.804931,-0.281764,-0.125771,0.923691,0.624446,0.504257,0.998651,0.305417,-0.626159,0.0665009,-0.363591,0.899708,0.881593,-0.160673,0.583732,0.60296;3.54234,-11.1335,-5.15438,-4.66988
41;0.107934,-0.037109,-0.189703,-0.0968515,0.249527,-0.426707,-0.266075,0.543607,0.00922408,0.033544,0.986542,-0.41233,-0.822878,-0.807684,-0.541381,0.910078,0.803488,-0.21622,0.477508,0.484635;2.24525,-1.3081,-3.52658,-4.34616
42;0.417671,-0.2535,-0.76041,-0.116722,0.645703,-0.770629,-0.156111,0.588643,-0.708437,-0.140476,0.825997,0.26774,-0.706006,-0.619195,-0.525059,0.550403,0.894724,0.21824,0.52685,-0.495246;-5.80528,-1.652,-4.72954,1.56062
43;0.505998,0.397352,-0.694514,-0.164334,0.240126,-0.893908,-0.16082,0.588643,-0.42776,0.456604,0.896687,0.26774,-0.706006,-0.279847,-0.431081,0.827224,0.901472,-0.521937,0.484587,-0.0068452;-3.23628,2.10444,-2.31818,-4.75026
44;0.572384,-0.198468,-0.098156,-0.0638784,-0.0862765,-0.386664,-0.247419,0.543607,-0.174488,0.281195,0.986183,-0.41233,-0.822878,-0.749274,-0.506437,0.802022,0.84257,-0.614581,0.484867,0.412522;1.37196,3.51797,-3.43679,-3.51175
45;0.0334358,-0.903382,-0.811741,0.489604,-0.724101,0.132784,-0.0901472,0.923691,0.116221,0.406425,0.997567,0.305417,-0.626159,-0.140651,-0.384632,0.54861,0.899951,0.214538,0.628626,0.0274112;-0.020417,-8.60756,-5.83558,1.52979
46;-0.466888,-0.569649,-0.79072,0.424991,-0.804931,-0.281764,-0.125771,0.923691,0.624446,0.504257,0.998651,0.305417,-0.626159,0.0665009,-0.363591,0.899708,0.881593,-0.160673,0.583732,0.60296;3.54234,-11.1335,-5.15438,-4.66988
47;0.107934,-0.037109,-0.189703,-0.0968515,0.249527,-0.426707,-0.266075,0.543607,0.00922408,0.033544,0.986542,-0.41233,-0.822878,-0.807684,-0.541381,0.910078,0.803488,-0.21622,0.477508,0.484635;2.24525,-1.3081,-3.52658,-4.34616
48;0.417671,-0.2535,-0.76041,-0.116722,0.645703,-0.770629,-0.156111,0.588643,-0.708437,-0.140476,0.825997,0.26774,-0.706006,-0.619195,-0.525059,0.550403,0.894724,0.21824,0.52685,-0.495246;-5.80528,-1.652,-4.72954,1.56062
49;0.367118,0.0363863,-0.489102,-0.0744303,-0.250767,-0.691482,0.33693,0.738752,-0.0727364,0.537264,0.963288,0.0487354,-0.879496,-0.492514,0.0745034,0.871973,0.951123,-0.550115,0.492054,-0.0285571;0.960189,-3.58886,-7.7852,-2.41132
50;0.187156,0.0576187,-0.36026,0.343864,0.188567,-0.758717,0.0541191,0.414464,-0.146421,-0.743542,0.866905,-0.171307,-0.314615,-0.8222,-0.769616,0.359471,0.417631,-0.616874,0.24245,-0.204469;-2.93956,-1.68987,-4.86065,4.73238
51;0.451163,-0.282792,-0.512741,0.123035,-0.139551,-0.858408,0.294959,0.414464,-0.455987,-0.290685,0.643571,-0.171307,-0.314615,-0.567694,-0.765308,0.25388,0.660656,-0.666545,0.254484,-0.31711;-3.30745,1.05292,-5.82758,4.26781
52;0.342818,-0.587545,-0.0779334,0.211682,-0.537987,-0.579668,0.672651,0.612634,-0.0468125,-0.156652,0.919188,-0.378808,-0.675082,-0.565002,-0.305841,0.585792,0.787195,-0.639046,0.249451,-0.204001;1.15886,-4.37717,-10.832,4.49617
53;0.274959,-0.539278,0.0319711,-0.0872006,-0.134685,-0.393187,0.278217,0.738752,-0.207824,-0.0315081,0.929777,0.0487354,-0.879496,-0.567177,-0.0521252,0.706906,0.884732,-0.397248,0.541805,-0.584787;-1.22394,-5.44332,-9.50399,5.56457
54;0.299886,-0.341292,0.227562,0.00814961,-0.401483,-0.083046,-0.349447,0.543607,-0.116384,0.536547,0.976849,-0.41233,-0.822878,-0.710331,-0.513836,0.675015,0.746633,-0.861865,0.538222,-0.239119;1.32914,1.72879,-4.46633,2.03848
55;0.323414,-0.702921,-0.323096,-0.0153835,-0.279056,0.207088,-0.224291,0.543607,-0.553306,0.337442,0.965756,-0.41233,-0.822878,-0.713417,-0.537955,0.525604,0.78785,-0.765627,0.551907,-0.403301;-1.92519,0.868584,-3.30093,4.85321
56;0.206233,-0.7024,-0.210716,-0.0153835,-0.347932,-0.200744,-0.217501,0.543607,-0.53089,0.61817,0.978021,-0.41233,-0.822878,-0.63602,-0.530275,0.827063,0.791039,-0.82029,0.512638,0.0894833;0.0652879,1.6683,-2.60573,-1.68671
57;-0.0473991,-0.902997,-0.813574,0.489604,-0.808909,0.158873,-0.0831453,0.923691,0.123702,0.455831,0.99751,0.305417,-0.626159,-0.158103,-0.374456,0.711453,0.887895,-0.0851018,0.621801,0.132379;0.217507,-8.51995,-5.00066,0.92005
58;-0.475717,-0.569996,-0.792231,0.424991,-0.784676,-0.269413,-0.128734,0.923691,0.625529,0.360745,0.998621,0.305417,-0.626159,-0.079663,-0.364888,0.899978,0.875334,-0.0610953,0.583612,0.604054;3.59358,-11.8881,-5.65971,-4.07317
59;0.10262,-0.037118,-0.189832,-0.0968515,0.247581,-0.461406,-0.265718,0.543607,0.0084725,0.0466855,0.986393,-0.41233,-0.822878,-0.807761,-0.541386,0.910319,0.81101,-0.215192,0.477391,0.485721;2.30473,-1.30957,-3.65908,-4.52424
60;0.430054,-0.253508,-0.760378,-0.116722,0.647954,-0.769087,-0.156109,0.588643,-0.708392,-0.14189,0.828295,0.26774,-0.706006,-0.619265,-0.525004,0.550481,0.89471,0.219357,0.52684,-0.495154;-5.82407,-1.57265,-4.72585,1.57776
61;0.505499,0.397352,-0.694376,-0.164334,0.24017,-0.893988,-0.160836,0.588643,-0.42776,0.457721,0.896683,0.26774,-0.706006,-0.281392,-0.432375,0.827216,0.901577,-0.523337,0.484589,-0.00687462;-3.23483,2.10847,-2.3158,-4.75094
62;0.572408,-0.198468,-0.0981643,-0.0638784,-0.0862485,-0.386308,-0.247059,0.543607,-0.174492,0.281227,0.986184,-0.41233,-0.822878,-0.749269,-0.506434,0.80198,0.84269,-0.614596,0.484878,0.412414;1.37178,3.51698,-3.43719,-3.50926
63;0.0332813,-0.903382,-0.811636,0.489604,-0.724106,0.132788,-0.090148,0.923691,0.116311,0.406467,0.997568,0.305417,-0.626159,-0.140615,-0.384631,0.548615,0.899949,0.214438,0.628626,0.027419;-0.019944,-8.6083,-5.83556,1.52977
64;-0.46689,-0.569649,-0.79072,0.424991,-0.80493,-0.28169,-0.125771,0.923691,0.624446,0.504252,0.998651,0.305417,-0.626159,0.0664961,-0.363592,0.899691,0.881589,-0.160667,0.583739,0.602897;3.54218,-11.1336,-5.15435,-4.66912
65;0.107902,-0.0371085,-0.189703,-0.0968515,0.249491,-0.426708,-0.266075,0.543607,0.00922399,0.0335576,0.986541,-0.41233,-0.822878,-0.807679,-0.54138,0.910079,0.803487,-0.216278,0.477508,0.484636;2.24528,-1.3082,-3.52655,-4.34616
66;0.417672,-0.2535,-0.760411,-0.116722,0.645703,-0.770627,-0.156111,0.588643,-0.708437,-0.140499,0.825997,0.26774,-0.706006,-0.619195,-0.525059,0.550403,0.894721,0.218241,0.52685,-0.495246;-5.80531,-1.65206,-4.72955,1.5607
67;0.505998,0.397352,-0.694514,-0.164334,0.240125,-0.89391,-0.16082,0.588643,-0.427761,0.456604,0.896687,0.26774,-0.706006,-0.279847,-0.431081,0.827224,0.901472,-0.521937,0.484586,-0.00684358;-3.23628,2.10443,-2.31818,-4.75028
68;0.572385,-0.198468,-0.0981562,-0.0638784,-0.0862756,-0.386664,-0.247419,0.543607,-0.174488,0.281194,0.986183,-0.41233,-0.822878,-0.749274,-0.506436,0.802022,0.84257,-0.61458,0.484867,0.412522;1.37196,3.51797,-3.43679,-3.51175
69;0.0334359,-0.903382,-0.811741,0.489604,-0.724101,0.132784,-0.0901473,0.923691,0.116221,0.406426,0.997567,0.305417,-0.626159,-0.140651,-0.384632,0.54861,0.899951,0.214538,0.628626,0.0274113;-0.0204156,-8.60756,-5.83558,1.52979
70;-0.466888,-0.569649,-0.79072,0.424991,-0.804931,-0.281764,-0.125771,0.923691,0.624446,0.504257,0.998651,0.305417,-0.626159,0.0665008,-0.363591,0.899708,0.881593,-0.160673,0.583732,0.60296;3.54234,-11.1335,-5.15438,-4.66988
71;0.107933,-0.037109,-0.189703,-0.0968515,0.249527,-0.426707,-0.266075,0.543607,0.00922408,0.0335441,0.986542,-0.41233,-0.822878,-0.807684,-0.541381,0.910079,0.803488,-0.21622,0.477508,0.484635;2.24525,-1.3081,-3.52658,-4.34616
72;0.417671,-0.2535,-0.76041,-0.116722,0.645703,-0.770629,-0.156111,0.588643,-0.708437,-0.140476,0.825997,0.26774,-0.706006,-0.619195,-0.525059,0.550403,0.894724,0.21824,0.52685,-0.495246;-5.80528,-1.652,-4.72954,1.56062
73;0.505998,0.397352,-0.694514,-0.164334,0.240126,-0.893908,-0.16082,0.588643,-0.42776,0.456604,0.896687,0.26774,-0.706006,-0.279847,-0.431081,0.827224,0.901472,-0.521937,0.484587,-0.0068452;-3.23628,2.10444,-2.31818,-4.75026
74;0.572384,-0.198468,-0.098156,-0.0638784,-0.0862765,-0.386664,-0.247419,0.543607,-0.174488,0.281195,0.986183,-0.41233,-0.822878,-0.749274,-0.506437,0.802022,0.84257,-0.614581,0.484867,0.412522;1.37196,3.51797,-3.43679,-3.51175
75;0.0334358,-0.903382,-0.811741,0.489604,-0.724101,0.132784,-0.0901472,0.923691,0.116221,0.406425,0.997567,0.305417,-0.626159,-0.140651,-0.384632,0.54861,0.899951,0.214538,0.628626,0.0274112;-0.020417,-8.60756,-5.83558,1.52979
76;-0.466888,-0.569649,-0.79072,0.424991,-0.804931,-0.281764,-0.125771,0.923691,0.624446,0.504257,0.998651,0.305417,-0.626159,0.0665009,-0.363591,0.899708,0.881593,-0.160673,0.583732,0.60296;3.54234,-11.1335,-5.15438,-4.66988
77;0.107934,-0.037109,-0.189703,-0.0968515,0.249527,-0.426707,-0.266075,0.543607,0.00922408,0.033544,0.986542,-0.41233,-0.822878,-0.807684,-0.541381,0.910078,0.803488,-0.21622,0.477508,0.484635;2.24525,-1.3081,-3.52658,-4.34616
78;0.417671,-0.2535,-0.76041,-0.116722,0.645703,-0.770629,-0.156111,0.588643,-0.708437,-0.140476,0.825997,0.26774,-0.706006,-0.619195,-0.525059,0.550403,0.894724,0.21824,0.52685,-0.495246;-5.80528,-1.652,-4.72954,1.56062
79;0.505998,0.397352,-0.694514,-0.164334,0.240126,-0.893908,-0.16082,0.588643,-0.42776,0.456604,0.896687,0.26774,-0.706006,-0.279847,-0.431081,0.827224,0.901472,-0.521937,0.484587,-0.0068452;-3.23628,2.10444,-2.31818,-4.75026
80;0.572384,-0.198468,-0.098156,-0.0638784,-0.0862765,-0.386664,-0.247419,0.543607,-0.174488,0.281195,0.986183,-0.41233,-0.822878,-0.749274,-0.506437,0.802022,0.84257,-0.614581,0.484867,0.412522;1.37196,3.51797,-3.43679,-3.51175
81;0.0334358,-0.903382,-0.811741,0.489604,-0.724101,0.132784,-0.0901472,0.923691,0.116221,0.406425,0.997567,0.305417,-0.626159,-0.140651,-0.384632,0.54861,0.899951,0.214538,0.628626,0.0274112;-0.020417,-8.60756,-5.83558,1.52979
82;-0.466888,-0.569649,-0.79072,0.424991,-0.804931,-0.281764,-0.125771,0.923691,0.624446,0.504257,0.998651,0.305417,-0.626159,0.0665009,-0.363591,0.899708,0.881593,-0.160673,0.583732,0.60296;3.54234,-11.1335,-5.15438,-4.66988
83;0.107934,-0.037109,-0.189703,-0.0968515,0.249527,-0.426707,-0.266075,0.543607,0.00922408,0.033544,0.986542,-0.41233,-0.822878,-0.807684,-0.541381,0.910078,0.803488,-0.21622,0.477508,0.484635;2.24525,-1.3081,-3.52658,-4.34616
84;0.417671,-0.2535,-0.76041,-0.116722,0.645703,-0.770629,-0.156111,0.588643,-0.708437,-0.140476,0.825997,0.26774,-0.706006,-0.619195,-0.525059,0.550403,0.894724,0.21824,0.52685,-0.495246;-5.80528,-1.652,-4.72954,1.56062
85;0.505998,0.397352,-0.694514,-0.164334,0.240126,-0.893908,-0.16082,0.588643,-0.42776,0.456604,0.896687,0.26774,-0.706006,-0.279847,-0.431081,0.827224,0.901472,-0.521937,0.484587,-0.0068452;-3.23628,2.10444,-2.31818,-4.75026
86;0.572384,-0.198468,-0.098156,-0.0638784,-0.0862765,-0.386664,-0.247419,0.543607,-0.174488,0.281195,0.986183,-0.41233,-0.822878,-0.749274,-0.506437,0.802022,0.84257,-0.614581,0.484867,0.412522;1.37196,3.51797,-3.43679,-3.51175
87;0.0334358,-0.903382,-0.811741,0.489604,-0.724101,0.132784,-0.0901472,0.923691,0.116221,0.406425,0.997567,0.305417,-0.626159,-0.140651,-0.384632,0.54861,0.899951,0.214538,0.628626,0.0274112;-0.020417,-8.60756,-5.83558,1.52979
88;-0.466888,-0.569649,-0.79072,0.424991,-0.804931,-0.281764,-0.125771,0.923691,0.624446,0.504257,0.998651,0.305417,-0.626159,0.0665009,-0.363591,0.899708,0.881593,-0.160673,0.583732,0.60296;3.54234,-11.1335,-5.15438,-4.66988
89;0.107934,-0.037109,-0.189703,-0.0968515,0.249527,-0.426707,-0.266075,0.543607,0.00922408,0.033544,0.986542,-0.41233,-0.822878,-0.807684,-0.541381,0.910078,0.803488,-0.21622,0.477508,0.484635;2.24525,-1.3081,-3.52658,-4.34616
90;0.417671,-0.2535,-0.76041,-0.116722,0.645703,-0.770629,-0.156111,0.588643,-0.708437,-0.140476,0.825997,0.26774,-0.706006,-0.619195,-0.525059,0.550403,0.894724,0.21824,0.52685,-0.495246;-5.80528,-1.652,-4.72954,1.56062
91;0.505998,0.397352,-0.694514,-0.164334,0.240126,-0.893908,-0.16082,0.588643,-0.42776,0.456604,0.896687,0.26774,-0.706006,-0.279847,-0.431081,0.827224,0.901472,-0.521937,0.484587,-0.0068452;-3.23628,2.10444,-2.31818,-4.75026
92;0.572384,-0.198468,-0.098156,-0.0638784,-0.0862765,-0.386664,-0.247419,0.543607,-0.174488,0.281195,0.986183,-0.41233,-0.822878,-0.749274,-0.506437,0.802022,0.84257,-0.614581,0.484867,0.412522;1.37196,3.51797,-3.43679,-3.51175
93;0.0334358,-0.903382,-0.811741,0.489604,-0.724101,0.132784,-0.0901472,0.923691,0.116221,0.406425,0.997567,0.305417,-0.626159,-0.140651,-0.384632,0.54861,0.899951,0.214538,0.628626,0.0274112;-0.020417,-8.60756,-5.83558,1.52979
94;-0.466888,-0.569649,-0.79072,0.424991,-0.804931,-0.281764,-0.125771,0.923691,0.624446,0.504257,0.998651,0.305417,-0.626159,0.0665009,-0.363591,0.899708,0.881593,-0.160673,0.583732,0.60296;3.54234,-11.1335,-5.15438,-4.66988
95;0.107934,-0.037109,-0.189703,-0.0968515,0.249527,-0.426707,-0.266075,0.543607,0.00922408,0.033544,0.986542,-0.41233,-0.822878,-0.807684,-0.541381,0.910078,0.803488,-0.21622,0.477508,0.484635;2.24525,-1.3081,-3.52658,-4.34616
96;0.417671,-0.2535,-0.76041,-0.116722,0.645703,-0.770629,-0.156111,0.588643,-0.708437,-0.140476,0.825997,0.26774,-0.706006,-0.619195,-0.525059,0.550403,0.894724,0.21824,0.52685,-0.495246;-5.80528,-1.652,-4.72954,1.56062
97;0.505998,0.397352,-0.694514,-0.164334,0.240126,-0.893908,-0.16082,0.588643,-0.42776,0.456604,0.896687,0.26774,-0.706006,-0.279847,-0.431081,0.827224,0.901472,-0.521937,0.484587,-0.0068452;-3.23628,2.10444,-2.31818,-4.75026
98;0.572384,-0.198468,-0.098156,-0.0638784,-0.0862765,-0.386664,-0.247419,0.543607,-0.174488,0.281195,0.986183,-0.41233,-0.822878,-0.749274,-0.506437,0.802022,0.84257,-0.614581,0.484867,0.412522;1.37196,3.51797,-3.43679,-3.51175
99;0.0334358,-0.903382,-0.811741,0.489604,-0.724101,0.132784,-0.0901472,0.923691,0.116221,0.406425,0.997567,0.305417,-0.626159,-0.140651,-0.384632,0.54861,0.899951,0.214538,0.628626,0.0274112;-0.020417,-8.60756,-5.83558,1.52979
100;-0.466888,-0.569649,-0.79072,0.424991,-0.804931,-0.281764,-0.125771,0.923691,0.624446,0.504257,0.998651,0.305417,-0.626159,0.0665009,-0.363591,0.899708,0.881593,-0.160673,0.583732,0.60296;3.54234,-11.1335,-5.15438,-4.66988
