-0.743237 -1.331877 -0.423502 1.717423 1.204258 -0.323337 4.680705 3.882670 -1.845545 1.145253 -0.541966 -0.442111 0.314405 0.920027 -1.403796 -0.742670 -5.934806 -0.498213 2.120279 -1.611164 -1.033127 0.493118 2.102873 0.995200 -1.293954 3.511604 3.627718 -3.110101 -6.176437 0.400961 1.395866 0.734684 -0.625926 0.622824 1.156115 -1.002454 -0.031814 2.321047 -1.930620 2.168246 -0.370769 0.412021 -1.632767 4.226953 0.784106 3.094663 1.489930 1.117821 -0.841468 2.473021 -1.130542 0.744587 -3.442988 -0.668515 2.701449 0.803019 3.412430 -0.635297 -1.756433 0.291428 1.539276 0.060094 0.521068 1.126694 1.420288 0.604057 -0.758119 -2.408256 -0.831476 0.675102 5.514040 0.214284 -0.302100 -1.460947 -0.167770 -0.917028 0.700451 -1.069430 -0.186614 1.581887 -1.465448 0.342892 0.669259 -0.874448 0.213333 
-0.743237 -1.331877 -0.423502 0.278292 0.250675 -1.264497 4.680705 3.655087 -2.318370 -0.109336 -0.941691 1.127766 -0.031877 -0.539831 2.041728 -2.644707 -5.798197 -0.498213 -0.107054 -2.508769 -1.033127 -0.193759 2.102873 0.995200 -1.293954 3.511604 3.627718 -2.745139 -6.065272 -1.535180 1.361266 -0.431472 0.036186 0.622824 0.557026 -1.363408 -0.031814 3.666735 -2.049667 2.168246 -0.370769 1.959541 -1.098324 4.226953 2.229749 2.245539 0.204234 1.117821 -1.817825 3.825835 3.761343 0.413102 -3.259326 -0.668515 2.701449 -0.966934 3.874676 0.927636 0.807827 -0.995213 1.539276 -1.715769 0.521068 1.921103 1.420288 1.168225 -0.758119 -1.234086 -0.831476 0.532537 3.516307 -0.142093 -0.302100 -2.409850 1.288995 -0.917028 0.700451 0.219902 -1.232250 0.218919 -0.387389 -0.630737 -0.608550 -2.361729 0.320000 
-0.743237 -1.331877 -0.150386 2.763213 1.204258 -0.323337 4.680705 3.882670 -1.845545 1.145253 -0.541966 -0.442111 0.194600 0.920027 2.041728 -2.644707 -5.934806 -0.498213 0.459764 -2.508769 -1.033127 -1.735489 3.542303 0.995200 -1.293954 3.569407 3.627718 -5.948421 -6.176437 -0.227324 -0.251752 0.734684 -0.625926 0.622824 1.156115 -1.308619 -0.031814 2.321047 -1.439615 2.168246 -0.370769 0.412021 -1.098324 4.226953 2.229749 2.245539 0.204234 1.117821 -3.295894 2.473021 0.616360 0.744587 -3.415019 -0.668515 2.701449 -0.114778 1.943934 1.699987 -2.269004 0.644589 0.701089 -0.906488 0.314728 1.921103 1.420288 1.770222 -1.569601 -2.780184 -0.584113 2.662748 3.448656 0.338403 -0.302100 -1.460947 -0.392271 -1.009265 0.700451 -1.069430 -0.186614 1.581887 -1.465448 0.067410 0.414721 -0.874448 0.193333 
-0.743237 -1.331877 -0.423502 1.717423 1.204258 -0.323337 4.680705 3.655087 -1.845545 1.145253 -0.541966 1.127766 -0.031877 0.920027 -1.403796 -0.742670 -5.934806 -0.498213 0.459764 -1.611164 -1.033127 0.493118 2.102873 0.995200 -1.293954 3.511604 3.627718 -5.948421 -6.176437 -0.227324 3.333801 0.734684 -0.625926 1.590097 1.156115 -1.002454 -0.031814 2.321047 -3.053625 2.168246 -0.370769 0.412021 -1.098324 5.127590 2.229749 3.094663 2.055362 1.117821 -0.841468 2.473021 0.616360 1.402159 -3.207376 -0.540303 2.701449 -0.825752 3.412430 0.255581 -1.756433 -1.555517 1.539276 0.060094 0.521068 1.126694 1.420288 0.604057 -0.758119 -2.408256 -0.831476 0.675102 5.514040 0.214284 -0.302100 -1.460947 -0.167770 -0.917028 0.700451 -1.069430 -0.186614 1.581887 -1.679604 0.342892 0.669259 -0.874448 0.230000 
-0.743237 -1.331877 -0.423502 1.717423 1.204258 -0.323337 4.680705 3.655087 -1.845545 1.145253 -0.541966 -0.442111 0.314405 0.920027 -1.403796 -0.742670 -5.934806 -0.498213 0.459764 0.884139 -1.033127 0.493118 2.102873 0.995200 -1.293954 3.511604 3.627718 -5.948421 -6.176437 -0.227324 1.361266 0.734684 -0.625926 -0.377846 1.156115 -1.002454 -0.031814 2.321047 -1.787913 3.997483 -0.370769 1.026212 -1.098324 4.306073 1.798930 2.245539 1.920179 1.117821 -0.521243 2.473021 -0.726355 0.744587 -3.442988 -0.668515 2.701449 -0.114778 1.943934 1.699987 -1.756433 1.306192 1.736119 -2.016231 0.521068 1.126694 1.420288 0.604057 -1.177651 -2.408256 -0.831476 0.675102 5.514040 0.214284 -0.302100 -1.460947 -0.167770 -0.917028 0.700451 -1.069430 -0.186614 1.581887 -1.465448 0.342892 0.669259 -0.874448 0.260000 
-0.743237 -1.331877 -0.423502 1.717423 1.204258 -0.323337 4.680705 3.655087 -1.845545 1.145253 -0.541966 -0.442111 0.194600 0.920027 -1.403796 -0.742670 -5.934806 1.010286 0.459764 -1.611164 -1.033127 0.493118 2.102873 0.995200 -1.293954 3.511604 3.627718 -5.948421 -6.176437 -0.227324 1.345882 0.734684 -0.625926 0.622824 1.156115 -1.363408 -0.031814 2.321047 -0.551028 2.168246 -2.260381 0.412021 -1.098324 4.907889 1.798930 2.245539 1.920179 -0.600445 -0.521243 2.473021 -0.742459 0.744587 -2.037161 -0.668515 3.312929 -0.114778 1.943934 -0.635297 -1.756433 0.291428 1.539276 0.060094 0.521068 1.126694 1.420288 0.604057 -0.758119 -2.408256 -0.831476 0.675102 5.514040 0.214284 -0.302100 -1.460947 -0.167770 -0.917028 0.700451 -1.069430 -0.186614 1.581887 -2.040861 0.342892 0.669259 -0.874448 0.213333 
-1.555455 -0.896143 -0.423502 2.374101 1.204258 -0.323337 4.680705 2.668514 -1.845545 1.145253 -0.541966 -0.442111 0.314405 0.920027 -1.403796 -0.802140 -5.934806 -0.498213 0.459764 0.884139 -1.033127 0.493118 2.102873 0.995200 -1.293954 3.898531 3.627718 -5.948421 -6.176437 -0.227324 1.361266 0.734684 -0.625926 -0.377846 1.156115 -1.002454 -0.031814 2.321047 -1.787913 3.997483 -0.370769 0.412021 -1.098324 4.306073 1.798930 2.245539 1.920179 1.117821 -0.521243 2.473021 -0.726355 0.744587 -3.442988 -0.668515 2.701449 -0.114778 1.943934 1.699987 -1.756433 1.306192 1.736119 -2.016231 0.521068 1.126694 1.420288 0.604057 -1.177651 -2.408256 -0.831476 0.675102 5.514040 0.214284 -0.302100 -1.460947 -0.167770 -0.917028 0.700451 -1.069430 -0.754548 1.581887 -1.465448 0.342892 -0.608550 -1.688658 0.336667 
-0.743237 -1.331877 -0.423502 1.717423 0.250675 -0.591447 5.120622 4.026489 -2.318370 -0.109336 0.530428 1.127766 -0.031877 -0.539831 2.041728 -2.644707 -5.934806 -0.498213 0.459764 -2.508769 -1.033127 -1.735489 2.102873 0.995200 -0.328096 3.569407 3.627718 -5.948421 -6.176437 -0.227324 3.333801 0.079776 -0.625926 1.590097 1.156115 -1.002454 -0.031814 2.321047 -1.916323 2.168246 -0.370769 0.412021 -1.098324 4.226953 1.566257 3.094663 2.055362 1.117821 -1.419206 2.473021 -1.130542 0.744587 -3.442988 -0.668515 2.701247 0.803019 3.412430 -0.635297 -1.756433 0.644589 0.701089 -2.511895 0.521068 1.126694 1.420288 0.604057 -1.177651 -2.408256 -0.831476 0.675102 5.514040 0.214284 -0.302100 -1.460947 -0.167770 -0.917028 0.700451 -1.069430 -0.186614 1.581887 -2.189907 0.342892 0.669259 -0.874448 0.260000 
-1.754887 -1.331877 -1.443860 4.403919 1.204258 -0.323337 4.680705 3.655087 -1.845545 1.145253 -0.541966 -0.442111 0.194600 0.920027 -1.403796 -0.742670 -5.934806 -0.498213 0.459764 -1.611164 -1.033127 -0.193759 2.102873 0.995200 -1.293954 3.511604 3.627718 -3.405143 -6.320270 -0.741042 0.845818 0.734684 -0.133201 0.853298 -0.090518 -1.002454 -0.031814 2.321047 -0.551028 2.168246 -2.260381 0.412021 -1.098324 4.907889 1.798930 2.245539 0.566440 1.117821 -1.817825 3.811615 0.616360 1.402159 -3.442988 -0.668515 1.831873 0.803019 3.412430 -0.635297 -1.756433 0.644589 1.539276 0.060094 0.521068 1.126694 1.420288 0.604057 -0.758119 -2.408256 -0.831476 0.675102 5.514040 0.214284 -0.302100 -1.460947 -0.167770 -0.917028 0.700451 -1.069430 -0.186614 1.581887 -1.465448 0.342892 0.669259 -0.874448 0.270000 
-1.555455 -1.331877 -0.423502 1.717423 1.204258 1.610087 4.680705 3.655087 -1.845545 1.145253 -0.541966 1.127766 -0.031877 -0.539831 2.041728 -2.644707 -5.934806 -0.498213 0.459764 -2.508769 -1.033127 0.493118 0.775608 0.995200 -1.293954 3.511604 3.627718 -5.948421 -6.176437 -0.227324 3.333801 0.734684 -0.625926 1.523784 1.156115 -1.002454 -0.031814 2.321047 -3.053625 2.168246 -0.370769 0.412021 -1.098324 4.226953 2.229749 3.094663 2.055362 1.117821 -0.841468 2.473021 -1.130542 2.641303 -3.442988 -0.668515 3.263456 0.803019 3.412430 0.927636 -0.318106 -0.995213 1.539276 -1.715769 0.521068 1.921103 1.420288 1.168225 -1.895875 -1.234086 -0.831476 0.307841 3.516307 -0.142093 -0.302100 -0.490364 -0.167770 -0.917028 0.700451 -1.004431 -0.332403 0.218919 -2.189907 0.342892 -0.608550 -1.688658 0.273333 
-0.743237 -1.331877 -0.423502 1.717423 1.204258 -0.323337 4.680705 3.655087 -1.845545 1.145253 -0.541966 -0.442111 0.314405 0.920027 -1.403796 -0.742670 -5.934806 -0.498213 0.459764 0.884139 -1.033127 0.493118 2.102873 0.995200 -1.293954 3.511604 3.627718 -5.948421 -6.176437 -0.227324 1.361266 0.734684 -0.625926 -0.377846 1.156115 -0.530034 -0.031814 2.321047 -1.787913 3.997483 -0.370769 0.412021 -1.098324 4.306073 1.798930 2.245539 1.920179 1.117821 -0.521243 2.473021 -0.726355 0.744587 -3.442988 -0.668515 2.701449 -0.114778 1.943934 1.699987 -1.756433 1.306192 1.736119 -2.016231 0.521068 1.126694 1.420288 1.168225 -0.758119 -1.962849 -1.467137 0.675102 5.514040 -0.175644 -0.302100 -1.460947 -0.826385 -0.917028 0.700451 -1.069430 -0.186614 1.581887 -1.465448 0.342892 0.669259 -0.874448 0.300000 
-0.743237 -1.331877 -0.423502 0.278292 0.250675 -1.264497 4.680705 3.655087 -2.318370 -0.109336 -0.941691 1.127766 -0.031877 -0.539831 2.041728 -2.644707 -5.798197 -0.498213 0.459764 -2.508769 -1.033127 -0.193759 2.102873 0.995200 -1.293954 3.511604 3.627718 -2.745139 -6.065272 -1.535180 1.361266 -0.431472 0.036186 0.622824 0.557026 -1.363408 -0.031814 3.666735 -2.049667 2.168246 -0.370769 1.959541 -1.098324 4.226953 2.229749 2.245539 0.204234 1.117821 -1.817825 3.825835 3.761343 0.744587 -3.415019 -0.668515 2.701449 -0.114778 1.943934 1.699987 -2.269004 0.644589 0.701089 -0.906488 0.314728 1.921103 1.420288 1.770222 -0.758119 -2.780184 -0.584113 2.662748 3.516307 -0.142093 -0.302100 -2.409850 1.288995 -0.917028 0.700451 0.219902 -1.232250 0.218919 -0.070368 -0.630737 -0.608550 -2.361729 0.343333 
