Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.100902,-0.37459,0.461625,-0.382904,0.458319,-0.302692,0.271891,0.136282,-0.16242,0.37984,-0.0989094,-0.384581,0.345706,0.0852151,-0.0741117,0.0786916,0.268145,-0.336288,0.161395,0.0720247,0.256203,0.079114,0.348056,-0.0853779,0.276877,0.200979,0.290815,-0.475466,0.158559,-0.402341,-0.067615,-0.523514,-0.174072,0.480864,0.318043,-0.358201,-0.356982,0.363427,0.524495,-0.373436;2.1731e+06,3.52393e+06,1.94976e+06,3.25458e+06
1;0.0353399,-0.432145,0.150673,-0.532502,0.484293,-0.550199,0.646598,-0.0153411,-0.132549,0.251603,0.303112,-0.446811,0.186181,0.583137,0.135265,0.00547166,-0.0115096,-0.541312,-0.00781437,-0.0679333,0.271688,0.192648,0.684827,-0.188492,-0.557138,0.0815504,0.496359,-0.512133,0.620095,-0.100073,0.221552,-0.243021,0.182247,0.434551,0.659165,-0.264494,-0.46426,0.494504,0.461317,-0.535382;793914,316852,-1.31448e+06,5.2488e+06
2;-0.0753418,-0.311081,0.379958,-0.549484,0.537304,-0.490818,0.460923,-0.26868,-0.400002,0.188791,0.216912,-0.12434,0.241921,0.230456,-0.467549,-0.0654382,-0.0533957,-0.527816,0.076315,-0.161462,0.0960287,0.365757,0.82405,-0.138466,-0.20384,0.333308,0.413795,-0.742632,0.621065,-0.3155,0.613181,-0.323652,-0.144225,-0.182316,0.619358,-0.194981,-0.488429,0.412731,0.49222,-0.549419;-238073,1.19155e+06,1.0875e+06,1.2069e+06
3;0.271827,-0.422506,0.174294,-0.569313,0.437885,-0.529932,0.554826,-0.029771,-0.632053,0.213103,0.27297,-0.167225,0.0853548,0.410301,-0.212554,-0.0946013,-0.343135,-0.585746,0.182433,-0.178908,0.475867,-0.196968,0.888799,-0.102833,0.0874793,0.345552,0.721287,-0.669859,0.541095,-0.461547,0.443056,-0.625518,0.1444,0.342708,0.680607,-0.223183,-0.593051,0.429002,0.547998,-0.452474;1.30033e+06,472243,2.27434e+06,2.9585e+06
4;0.348446,0.229574,-0.227424,-0.736762,0.66732,-0.431939,0.245248,0.472715,0.0814298,0.380388,0.626268,0.0997583,0.435697,0.789338,0.247333,0.345486,-0.137929,-0.305403,0.429691,0.19139,0.699145,0.735425,0.737454,0.371787,0.062699,0.539748,0.621725,-0.478426,0.500327,-0.0891874,0.515449,-0.23288,0.291489,-0.264087,0.809499,-0.0458815,-0.731763,0.606327,0.479007,-0.623851;1.11606e+06,4.14138e+06,-863171,7.30756e+06
5;0.0407141,0.283844,0.200831,-0.649994,0.761388,-0.31411,0.0419538,0.669699,-0.367681,0.345443,0.614478,0.168165,0.602311,0.717037,0.185493,0.373271,0.298051,-0.188999,0.662534,0.215454,0.169567,0.878087,0.841047,0.658932,0.213732,0.627407,0.377928,-0.766095,0.63176,-0.358875,0.63412,-0.45178,-0.0725213,-0.258509,0.655685,-0.0812998,-0.654099,0.471684,0.619382,-0.547887;249592,7.2149e+06,-552794,5.63295e+06
6;0.260613,-0.115195,0.16566,-0.347694,-0.101175,0.150126,0.382066,0.599452,-0.452967,0.0822697,0.493366,-0.455851,-0.254019,0.0854398,-0.211018,0.321037,0.385154,-0.665591,0.412869,0.101615,-0.466261,0.613268,0.88753,0.0854437,-0.655887,0.3492,0.252269,-0.693729,0.738395,-0.321478,0.315596,-0.769926,0.512027,0.634387,0.224209,0.227224,-0.108919,-0.241681,0.719761,-0.31303;-2.06404e+06,4.68568e+06,-4.46807e+06,7.4956e+06
7;-0.198217,0.636126,-0.379557,-0.383464,-0.199073,0.869434,-0.237619,-0.0776734,0.830706,0.491874,0.621518,-0.0746658,-0.662585,-0.480535,-0.847372,0.662349,0.206089,-0.404927,0.77922,0.72476,0.714046,0.763985,0.934395,-0.288961,-0.194551,0.00547835,0.779768,0.0124965,0.237903,-0.388693,0.68943,-0.464407,0.224531,0.74717,0.464929,0.00335081,-0.325513,0.486488,0.852257,-0.625162;2.58843e+06,9.39213e+06,-434575,6.73003e+06
8;0.439272,0.0675049,0.165653,-0.670908,-0.232188,0.377699,-0.477168,-0.0599713,0.775498,0.101862,0.567818,-0.740273,-0.0791947,-0.361476,-0.831663,0.307934,-0.0590501,-0.864694,0.514454,0.483169,0.81094,-0.140064,0.386474,-0.583103,-0.487154,-0.191237,0.858616,-0.1282,0.308216,-0.631169,0.97483,-0.471267,0.552957,0.992649,-0.173845,0.119959,-0.0785762,0.228428,0.841155,-0.352129;1.48998e+06,5.29353e+06,1.06751e+06,9.01378e+06
9;0.559907,0.0855828,0.209701,-0.812904,-0.26439,0.094525,0.056152,-0.463705,0.854584,-0.314682,0.141417,-0.656401,-0.378309,-0.562736,-0.748284,0.608926,-0.340124,-0.710862,-0.0660646,0.132609,0.801763,0.550013,-0.38895,-0.142921,-0.441443,-0.618617,0.891539,-0.212285,-0.181227,-0.326482,0.896472,-0.664223,0.757363,0.956593,-0.355527,-0.204365,-0.170327,0.482738,0.896734,-0.668287;-827624,848046,-1.78386e+06,5.53537e+06
10;0.892866,-0.0249478,0.778568,-0.896453,-0.594308,-0.0464651,-0.0731974,-0.600524,0.89986,-0.034788,0.0954201,-0.826286,-0.329962,-0.531578,-0.324027,0.843978,-0.621179,-0.852258,-0.236051,0.670438,0.83801,0.695602,0.6473,-0.06668,0.159379,-0.576105,0.904868,-0.211461,0.1242,-0.00934959,0.797723,-0.250555,0.224432,0.955051,0.39309,-0.542441,0.137362,0.717555,0.904979,-0.721587;2.35851e+06,2.97792e+06,1.70514e+06,6.93307e+06
11;0.930836,-0.231266,0.781731,-0.896814,-0.563862,0.119043,0.377537,-0.675604,0.688186,-0.083745,0.440792,-0.740166,-0.312852,-0.0404706,0.0735143,0.76838,-0.54413,-0.904243,0.016705,0.512585,0.830086,0.939977,0.656138,-0.0247265,0.466851,-0.0603365,0.84187,-0.428601,0.0705674,0.032682,0.63514,-0.624343,-0.201406,0.890682,0.219418,-0.539072,0.278207,0.806764,0.928387,-0.753717;1.89686e+06,5.58777e+06,-315279,4.5748e+06
12;0.567706,-0.476905,0.394722,-0.826575,0.300327,-0.185556,0.670057,-0.779798,0.394849,-0.394844,0.5465,-0.171598,-0.135232,0.705611,0.0651996,0.215648,-0.0852674,-0.765266,-0.216064,-0.234115,0.866692,0.896807,0.843826,-0.00112242,0.133898,-0.637798,0.826495,-0.82533,-0.00190307,-0.330631,0.654926,-0.669345,0.343953,0.691501,0.408202,-0.594335,-0.615106,0.849727,0.847482,-0.701674;-52206,311836,1.23655e+06,1.5346e+06
13;0.26132,-0.294501,0.322863,-0.752135,0.227851,-0.553992,0.439192,-0.573168,0.287217,-0.462625,0.480489,-0.258591,-0.0385755,0.662656,-0.106517,0.177612,0.0125792,-0.647895,-0.534178,-0.240604,0.853451,0.668019,0.929442,-0.100541,-0.289741,-0.607411,0.855114,-0.855219,0.631043,-0.588269,0.875973,-0.512675,0.704025,0.409858,0.691907,-0.597876,-0.651304,0.748304,0.761248,-0.557811;-1.53241e+06,-857553,2.03328e+06,3.1306e+06
14;0.096484,-0.159833,0.124632,-0.765562,0.244837,-0.625187,0.411639,-0.557809,-0.307091,-0.429769,0.368995,-0.200058,0.0126689,0.58289,-0.414846,0.160076,0.00956555,-0.564597,-0.454087,-0.253509,0.83944,0.368055,0.879291,0.114787,-0.23561,-0.534168,0.882065,-0.869113,0.586386,-0.659161,0.88185,-0.629151,0.637692,0.182543,0.660198,-0.591267,-0.692243,0.716658,0.785982,-0.576791;-1.30372e+06,-1.17918e+06,2.75566e+06,2.16366e+06
15;0.603073,0.752378,0.386476,-0.945518,-0.37164,0.281272,-0.238707,0.620687,0.421367,0.372845,0.440901,0.147187,-0.389026,0.69026,0.0485473,0.961466,-0.448495,-0.396052,0.162965,0.889037,0.930431,0.538694,0.750159,-0.0973149,-0.109088,0.462982,0.853419,-0.0574233,0.517033,0.23677,0.227424,-0.198997,0.25101,-0.125151,0.765341,-0.364088,-0.518113,0.891283,0.971313,-0.612722;4.95584e+06,6.97064e+06,-1.35916e+06,9.24088e+06
16;0.714574,0.678121,0.705784,-0.9402,-0.168728,0.47569,0.207703,0.830244,-0.0873665,0.397197,0.560029,0.341256,-0.446134,0.408854,0.0089896,0.963471,-0.116626,-0.509568,0.766447,0.893632,0.305587,0.962084,0.0828625,0.215763,0.80119,0.579125,0.649347,0.193047,0.22177,0.362495,0.360256,-0.401409,-0.303148,0.2681,0.056395,-0.372931,-0.0998754,0.8506,0.990149,-0.52791;5.11649e+06,1.04579e+07,-1.8015e+06,5.77437e+06
17;0.890663,-0.416942,0.618213,-0.774915,-0.762892,0.407041,0.541839,0.226969,0.482636,-0.118377,0.597142,-0.508163,-0.665886,-0.016181,0.503781,0.812848,-0.181945,-0.91441,0.561512,0.627871,-0.434676,0.954716,0.782606,0.190873,0.691347,-0.335426,0.71828,-0.373869,0.554122,-0.028886,-0.0188685,-0.687605,0.340154,0.862218,-0.265752,-0.600625,0.500019,0.686025,0.968454,-0.469444;1.50689e+06,5.29746e+06,-1.70906e+06,6.58791e+06
18;0.83976,-0.187555,0.696716,-0.830546,-0.665016,0.89189,0.39383,-0.58242,0.901172,-0.0746038,0.465639,-0.737275,-0.881346,0.0378436,0.462055,0.756437,-0.220714,-0.869007,-0.0812241,0.512178,0.32291,0.975488,0.958739,-0.434726,0.366503,-0.217905,0.598588,-0.390847,0.0944164,-0.0747495,0.31273,-0.759362,0.279137,0.305888,0.418905,-0.584651,0.49906,0.731618,0.92262,-0.694441;-314552,6.84772e+06,-3.06737e+06,3.7732e+06
19;0.252203,-0.31771,0.426004,-0.753241,0.373819,0.30693,0.639718,-0.760978,-0.0657207,-0.368546,0.473548,-0.284369,-0.489611,0.39526,-0.0140847,0.154051,0.141994,-0.574945,-0.372147,-0.288401,0.850356,0.916341,0.891162,-0.292756,0.492245,-0.607407,0.713006,-0.853986,0.0920224,-0.635564,0.772458,-0.875052,0.715862,0.517528,0.471831,-0.647655,-0.584031,0.795675,0.814691,-0.700806;-1.93706e+06,2.16234e+06,1.10369e+06,-523218
20;0.229558,-0.110446,0.185606,-0.676544,0.511544,-0.658624,0.549712,-0.321553,-0.0200945,0.0481754,0.557153,-0.624219,0.420565,0.744774,0.336953,-0.108605,-0.154799,-0.463124,-0.601972,-0.223654,0.753186,0.0244048,0.939813,-0.358128,-0.673389,0.117175,0.585757,-0.871778,0.579738,-0.538913,0.858223,-0.291023,0.848046,0.517952,0.884291,-0.119544,-0.76137,0.196099,0.0608795,-0.524548;-3.39738e+06,-1.95095e+06,-1.11484e+06,6.49118e+06
21;-0.0841491,-0.058603,0.236524,-0.566218,0.544266,-0.58395,0.41822,-0.336921,-0.694092,0.291149,-0.00144586,-0.0173775,0.725851,0.0814221,-0.522592,-0.118729,0.108827,-0.350363,0.0711583,-0.239595,0.427269,0.571622,0.790519,0.147572,-0.401146,0.39725,0.401603,-0.921677,0.644415,-0.373084,0.734999,-0.223784,-0.0252431,-0.350317,0.741341,-0.164078,-0.69982,0.17396,0.491691,-0.574637;-831346,1.16551e+06,1.33169e+06,1.22909e+06
22;0.426321,-0.141707,-0.0777264,-0.598745,-0.55886,-0.179865,0.110467,0.239863,-0.536912,-0.351181,0.215607,0.28809,-0.413852,-0.269095,-0.671003,0.552537,0.183645,-0.686693,0.405553,0.0899559,0.785828,0.458872,0.879048,0.0733724,0.0567501,-0.420555,0.887973,-0.378666,0.793106,-0.437674,0.197174,-0.893051,0.591936,0.757949,-0.157425,-0.354463,-0.0776351,0.50447,0.943775,-0.44553;2.93583e+06,2.37238e+06,2.68297e+06,5.5753e+06
23;0.812378,-0.0900723,0.309024,-0.880322,-0.812036,-0.124988,-0.170266,-0.0342539,0.85647,-0.0474216,0.184134,-0.862788,-0.373839,-0.115955,0.0633257,0.747604,-0.584219,-0.869515,-0.243159,0.538463,0.52265,0.559946,0.697797,-0.126623,-0.181037,-0.277198,0.896029,0.215463,0.013425,-0.032326,0.126963,-0.672459,0.492435,0.766855,0.509512,-0.54334,0.360857,0.574071,0.906436,-0.48311;2.2943e+06,3.48224e+06,-55687.5,8.76097e+06
24;0.879135,-0.128911,0.787447,-0.872733,-0.531578,0.323043,0.104601,-0.693078,0.384988,-0.0366482,0.213739,-0.793793,-0.520845,-0.277497,-0.177752,0.763984,-0.397655,-0.880428,-0.0374918,0.504584,0.526031,0.960677,0.40688,-0.049331,0.640415,-0.241543,0.691446,-0.171654,0.106326,0.00364671,0.571696,-0.743887,-0.360362,0.795442,0.0660511,-0.541308,0.354697,0.759941,0.926728,-0.760179;2.18809e+06,6.2791e+06,702546,2.89256e+06
25;0.598545,-0.523957,0.249322,-0.810172,0.178654,-0.140594,0.671139,-0.779064,0.477856,-0.379113,0.55253,-0.441618,-0.359073,0.712797,0.200882,0.26515,-0.196288,-0.753141,-0.377065,-0.181317,0.89241,0.827632,0.765175,-0.0257119,0.128675,-0.719984,0.854843,-0.742115,0.015228,-0.356415,0.494572,-0.676562,0.556027,0.797455,0.361917,-0.627982,-0.63221,0.87921,0.813106,-0.712616;-202171,-269864,889215,2.69708e+06
26;0.298888,-0.216225,0.325403,-0.760193,0.257605,-0.513943,0.343319,-0.67333,0.312368,-0.468469,0.464616,-0.258442,0.00540047,0.660305,-0.116976,0.193623,0.0919591,-0.605069,-0.571673,-0.234015,0.855311,0.759239,0.911122,-0.143623,-0.292732,-0.628115,0.820546,-0.841369,0.600477,-0.577015,0.915431,-0.438888,0.705062,0.294256,0.678695,-0.59133,-0.635972,0.75085,0.745891,-0.627647;-2.13185e+06,-810589,1.96594e+06,2.86295e+06
27;0.0378902,-0.159433,0.140436,-0.755201,0.249663,-0.635757,0.403006,-0.547903,-0.350894,-0.43015,0.369462,-0.213553,0.0256202,0.55737,-0.41747,0.163837,0.0356512,-0.549252,-0.431021,-0.250649,0.860868,0.354297,0.878964,0.155498,-0.212611,-0.513187,0.883134,-0.881796,0.602423,-0.69367,0.864515,-0.670348,0.651563,0.240944,0.640047,-0.599239,-0.689361,0.714135,0.791596,-0.575827;-1.31495e+06,-932310,2.72217e+06,2.16956e+06
28;0.595205,0.754747,0.349328,-0.946277,-0.382827,0.282143,-0.223962,0.624031,0.461934,0.373952,0.447013,0.124224,-0.377951,0.70537,0.066343,0.961471,-0.440521,-0.391735,0.152937,0.889186,0.932433,0.495736,0.743998,-0.102786,-0.211322,0.446992,0.8543,-0.0453024,0.520983,0.275412,0.205079,-0.166781,0.284434,-0.122735,0.773469,-0.363757,-0.521282,0.892785,0.971058,-0.616487;5.01898e+06,6.74224e+06,-1.78204e+06,9.57469e+06
29;0.690489,0.685191,0.726678,-0.939831,-0.145485,0.47825,0.179846,0.823314,-0.091825,0.396689,0.543704,0.359486,-0.444813,0.356033,-0.0718255,0.963564,-0.104324,-0.499592,0.769849,0.893676,0.284063,0.962485,0.0507141,0.215615,0.80802,0.587912,0.640553,0.194567,0.22116,0.356044,0.386193,-0.397382,-0.345315,0.252153,0.0394039,-0.37266,-0.0829661,0.849781,0.990221,-0.534666;5.13434e+06,1.0548e+07,-1.68609e+06,5.56486e+06
30;0.895255,-0.430611,0.614465,-0.777666,-0.763611,0.400373,0.553328,0.244052,0.48485,-0.118042,0.600776,-0.515627,-0.675172,-0.0055629,0.5078,0.815135,-0.215334,-0.91636,0.566693,0.632651,-0.411816,0.946149,0.778776,0.190343,0.690438,-0.34453,0.743407,-0.341709,0.549489,-0.0276085,-0.0446637,-0.691439,0.353444,0.878946,-0.270465,-0.60263,0.494767,0.693995,0.968753,-0.463588;1.64362e+06,5.15415e+06,-1.7065e+06,6.66328e+06
31;0.846938,-0.182484,0.696769,-0.835326,-0.664574,0.888441,0.393846,-0.586421,0.904187,-0.077437,0.469091,-0.738085,-0.877282,0.0506453,0.461029,0.756783,-0.220089,-0.87151,-0.088852,0.512303,0.306446,0.976462,0.956152,-0.439141,0.377465,-0.221071,0.591664,-0.36868,0.089646,-0.0712281,0.33166,-0.753495,0.276508,0.298441,0.406158,-0.578712,0.505346,0.730275,0.921888,-0.69604;-353435,6.80965e+06,-3.0528e+06,3.69645e+06
32;0.255185,-0.318643,0.428828,-0.749642,0.371875,0.311044,0.639047,-0.762545,-0.063412,-0.36806,0.473778,-0.280877,-0.49908,0.394901,-0.00542412,0.154584,0.139663,-0.57275,-0.370977,-0.288444,0.849542,0.916805,0.889213,-0.287303,0.50054,-0.606227,0.71088,-0.857735,0.087724,-0.639491,0.768703,-0.876584,0.712655,0.519695,0.459972,-0.649088,-0.58781,0.795822,0.814882,-0.700942;-1.93167e+06,2.17437e+06,1.12414e+06,-546017
33;0.231481,-0.111698,0.184428,-0.675754,0.511744,-0.655481,0.551177,-0.317546,-0.00991423,0.0481114,0.558336,-0.6248,0.419902,0.746332,0.342765,-0.108198,-0.14881,-0.463121,-0.60206,-0.222683,0.754458,0.0346368,0.940157,-0.359667,-0.67623,0.115708,0.582137,-0.872321,0.581198,-0.537367,0.859501,-0.287657,0.849414,0.51593,0.884861,-0.120292,-0.760966,0.195584,0.0608751,-0.523519;-3.39729e+06,-1.90731e+06,-1.13294e+06,6.52361e+06
34;-0.0915726,-0.058064,0.241728,-0.564158,0.546883,-0.582532,0.418084,-0.337605,-0.695027,0.29142,-0.003057,-0.0154201,0.726331,0.0768113,-0.524311,-0.118801,0.111822,-0.347856,0.072144,-0.239601,0.42364,0.574133,0.793634,0.145847,-0.401889,0.398739,0.398315,-0.922631,0.645082,-0.374931,0.737229,-0.225182,-0.0279324,-0.355191,0.741008,-0.165336,-0.699464,0.173404,0.492045,-0.574796;-841114,1.19297e+06,1.31977e+06,1.1869e+06
35;0.424911,-0.142748,-0.0792737,-0.597955,-0.558686,-0.176825,0.114629,0.242685,-0.538609,-0.350981,0.21641,0.287761,-0.416423,-0.270503,-0.671326,0.552081,0.184564,-0.686189,0.405656,0.0896131,0.786973,0.452279,0.879904,0.0718817,0.0580366,-0.420138,0.888193,-0.379615,0.793925,-0.438893,0.195497,-0.893867,0.594026,0.758886,-0.156662,-0.35549,-0.0787112,0.505744,0.943793,-0.444911;2.95042e+06,2.37384e+06,2.67324e+06,5.57883e+06
36;0.812385,-0.089253,0.307728,-0.880438,-0.812161,-0.124418,-0.170886,-0.0338837,0.856279,-0.047973,0.184886,-0.862246,-0.373067,-0.115472,0.0643816,0.747524,-0.584085,-0.869336,-0.243349,0.538387,0.521722,0.558843,0.696732,-0.128745,-0.182223,-0.277263,0.896094,0.216881,0.0141612,-0.0322415,0.12855,-0.67202,0.496008,0.766589,0.510117,-0.543284,0.36113,0.573698,0.906421,-0.483215;2.28124e+06,3.47589e+06,-67471.3,8.76545e+06
37;0.878927,-0.127522,0.787441,-0.872715,-0.531537,0.32428,0.103649,-0.692982,0.384352,-0.0365022,0.213054,-0.793826,-0.521374,-0.278772,-0.178651,0.764077,-0.397081,-0.880101,-0.0372858,0.504766,0.52566,0.960719,0.405309,-0.0490254,0.641219,-0.241724,0.69089,-0.173739,0.106439,0.00290773,0.571572,-0.743864,-0.360028,0.795112,0.0650209,-0.541292,0.354324,0.759225,0.926744,-0.760084;2.18318e+06,6.28332e+06,706374,2.89402e+06
38;0.59865,-0.523861,0.248551,-0.810143,0.178348,-0.140536,0.671139,-0.778923,0.478419,-0.378847,0.552278,-0.44217,-0.359339,0.712838,0.201472,0.265458,-0.196508,-0.752929,-0.377148,-0.180982,0.89255,0.827305,0.765633,-0.0253406,0.127937,-0.720267,0.855153,-0.74178,0.0153764,-0.356351,0.494445,-0.6763,0.556982,0.798029,0.363051,-0.628102,-0.63216,0.879194,0.813084,-0.712624;-202651,-271599,886311,2.70348e+06
39;0.575354,0.0871612,0.442213,-0.697306,-0.249987,-0.127695,0.0857712,-0.481566,0.541301,-0.572286,0.613382,-0.255907,-0.298919,0.26813,-0.380763,0.556172,0.26036,-0.708945,-0.464224,0.0468295,0.826046,0.876334,0.888081,-0.285424,-0.470242,-0.590213,0.72638,-0.599999,0.651195,-0.48408,0.936734,-0.65509,0.79366,0.661455,0.230331,-0.20555,-0.219957,0.42723,0.82635,-0.593212;-2.33246e+06,1.42165e+06,-671207,5.27923e+06
40;0.101954,0.635945,0.126092,-0.761128,0.154827,0.221874,0.00434312,0.118352,0.768158,-0.247974,0.668618,-0.0858569,-0.248746,-0.0280144,-0.582736,0.789575,0.123475,-0.268949,0.0247478,0.40973,0.935672,0.820415,0.798436,0.528759,-0.365599,-0.25,0.851125,-0.378261,-0.0746346,-0.416491,0.879881,-0.734996,0.692142,0.661136,0.304972,-0.18125,-0.540963,0.605342,0.843206,-0.679449;357747,4.73371e+06,-3.00129e+06,7.22302e+06
41;0.732482,0.477478,0.556116,-0.887065,-0.260917,0.316477,-0.257585,0.459173,0.826826,0.130761,0.550473,-0.587052,-0.0713548,-0.171779,-0.0741707,0.896352,-0.184328,-0.684046,0.363145,0.751439,0.811212,0.765894,0.796331,0.574575,-0.160338,0.126433,0.890934,-0.192502,0.327462,0.047534,0.811914,-0.445603,0.539182,0.897043,0.576784,-0.501119,-0.0879285,0.833424,0.924961,-0.712624;3.09597e+06,9.18967e+06,-3.05322e+06,1.13828e+07
42;0.764576,0.429493,0.670171,-0.900189,-0.152457,0.607413,0.191333,0.0317833,0.798934,0.0678303,0.719492,-0.511331,-0.230066,0.076979,0.0463357,0.896439,-0.223416,-0.728531,0.64774,0.73463,0.620468,0.978467,0.664217,0.55155,0.185708,0.26092,0.784693,-0.450231,0.397081,0.329318,0.645017,-0.502356,0.18646,0.707461,0.305819,-0.490393,0.0895984,0.853598,0.95322,-0.802581;2.35583e+06,9.5361e+06,-4.99167e+06,8.01176e+06
43;0.604993,-0.0589501,0.611539,-0.749204,-0.132754,0.477308,0.541055,-0.476938,0.566649,-0.508054,0.657239,-0.220382,-0.557844,0.137428,-0.435942,0.570764,0.200855,-0.759538,0.189187,0.0550395,0.451942,0.926161,0.808058,0.0558467,-0.273324,-0.559446,0.746339,-0.609706,0.399892,-0.206008,0.802576,-0.816608,0.656941,0.905945,-0.278679,-0.229527,-0.0473209,0.452689,0.925857,-0.61916;-1.202e+06,2.76499e+06,-3.71693e+06,3.17877e+06
44;0.758274,-0.0645423,0.764505,-0.824776,-0.655709,0.27386,0.240704,-0.488137,0.909405,-0.0292724,0.208198,-0.772175,-0.56496,-0.568275,-0.1912,0.754132,-0.537061,-0.838054,-0.281996,0.519953,0.724205,0.692269,0.942186,-0.299438,-0.148498,-0.267819,0.881336,-0.442588,0.185584,-0.171417,0.681849,-0.618895,0.558744,0.788553,0.608746,-0.578015,0.15899,0.653486,0.900531,-0.625739;890873,4.29647e+06,-1.43541e+06,6.30514e+06
45;0.898414,-0.103065,0.766947,-0.895263,-0.514165,0.355126,0.379716,-0.628322,0.392159,-0.0707435,0.367059,-0.664519,-0.389736,-0.333287,-0.150489,0.741674,-0.485627,-0.87185,-0.00183676,0.471985,0.825914,0.93644,0.828286,-0.200933,0.556358,-0.126525,0.829426,-0.441766,0.180476,-0.0168713,0.737449,-0.731702,0.117131,0.84796,0.413363,-0.545008,0.189686,0.738134,0.929591,-0.743772;1.59089e+06,5.84042e+06,-411753,3.86306e+06
46;0.613874,-0.374038,0.252939,-0.846033,0.198827,-0.173033,0.668623,-0.745164,0.256883,-0.37389,0.53031,-0.254746,-0.138791,0.699977,0.140176,0.180783,-0.176476,-0.700411,-0.309372,-0.26614,0.887535,0.845505,0.846624,-0.0184871,0.185002,-0.62979,0.86951,-0.80394,0.0419564,-0.367957,0.631086,-0.689902,0.585636,0.780393,0.467068,-0.597202,-0.65956,0.803552,0.829501,-0.685603;-525678,-378355,1.34721e+06,2.00441e+06
