Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.100902,-0.37459,0.461625,-0.382904,0.458319,-0.302692,0.271891,0.136282,-0.16242,0.37984,-0.0989094,-0.384581,0.345706,0.0852151,-0.0741117,0.0786916,0.268145,-0.336288,0.161395,0.0720247,0.256203,0.079114,0.348056,-0.0853779,0.276877,0.200979,0.290815,-0.475466,0.158559,-0.402341,-0.067615,-0.523514,-0.174072,0.480864,0.318043,-0.358201,-0.356982,0.363427,0.524495,-0.373436;-1.90435e+06,-5.56598e+06,6.26754e+06,-248775
1;0.0353399,-0.432145,0.150673,-0.532502,0.484293,-0.550199,0.646598,-0.0153411,-0.132549,0.251603,0.303112,-0.446811,0.186181,0.583137,0.135265,0.00547166,-0.0115096,-0.541312,-0.00781437,-0.0679333,0.271688,0.192648,0.684827,-0.188492,-0.557138,0.0815504,0.496359,-0.512133,0.620095,-0.100073,0.221552,-0.243021,0.182247,0.434551,0.659165,-0.264494,-0.46426,0.494504,0.461317,-0.535382;-1.55329e+07,-5.76014e+06,2.82512e+06,281044
2;-0.0753418,-0.311081,0.379958,-0.549484,0.537304,-0.490818,0.460923,-0.26868,-0.400002,0.188791,0.216912,-0.12434,0.241921,0.230456,-0.467549,-0.0654382,-0.0533957,-0.527816,0.076315,-0.161462,0.0960287,0.365757,0.82405,-0.138466,-0.20384,0.333308,0.413795,-0.742632,0.621065,-0.3155,0.613181,-0.323652,-0.144225,-0.182316,0.619358,-0.194981,-0.488429,0.412731,0.49222,-0.549419;-1.66695e+07,-2.06486e+06,3.55529e+06,2.75077e+06
3;0.271827,-0.422506,0.174294,-0.569313,0.437885,-0.529932,0.554826,-0.029771,-0.632053,0.213103,0.27297,-0.167225,0.0853548,0.410301,-0.212554,-0.0946013,-0.343135,-0.585746,0.182433,-0.178908,0.475867,-0.196968,0.888799,-0.102833,0.0874793,0.345552,0.721287,-0.669859,0.541095,-0.461547,0.443056,-0.625518,0.1444,0.342708,0.680607,-0.223183,-0.593051,0.429002,0.547998,-0.452474;-1.35754e+07,-1.5082e+06,414474,5.55748e+06
4;0.471564,-0.324525,-0.0171898,-0.677754,0.353967,-0.647364,0.46128,-0.0409559,-0.448114,0.205258,0.284058,-0.296727,0.332319,0.626856,0.0168745,-0.108112,-0.261239,-0.632056,0.0230576,-0.196813,0.304953,0.385561,0.699804,-0.100269,-0.188051,0.233804,0.61869,-0.658266,0.557555,-0.250659,0.505169,-0.373568,0.288151,0.165197,0.723186,-0.116627,-0.610487,0.276003,0.481845,-0.470296;-1.58089e+07,976475,259752,2.1793e+06
5;0.537737,0.0267942,0.329022,-0.508571,-0.0961668,-0.22257,0.0624971,0.0907224,-0.360815,0.125886,0.294625,-0.226003,-0.0569424,-0.0549412,-0.447713,0.347486,-0.00818459,-0.666432,0.238697,0.108071,0.0601128,0.791554,0.825181,-0.103125,-0.180599,0.335264,0.334511,-0.463047,0.597965,-0.249671,0.5842,-0.631088,0.0651223,0.43169,0.231771,0.307033,-0.142439,-0.269604,0.648338,-0.46414;-8.23749e+06,2.31497e+06,-860773,-2.29191e+06
6;0.126363,-0.293211,-0.234275,-0.474467,-0.167053,0.0577103,0.304032,-0.644634,0.224177,0.462978,0.147431,-0.498126,-0.134541,0.00696401,-0.677363,-0.0897412,-0.213959,-0.722575,0.484446,0.238951,0.706394,0.305547,0.865234,-0.334384,0.187365,-0.359522,0.886278,-0.654308,0.187466,-0.643556,0.482606,-0.407461,-0.380965,0.839838,0.596367,-0.469629,-0.614492,0.598062,0.798045,-0.435655;-2.74111e+07,-1.51021e+07,-9.43925e+06,281750
7;0.448009,-0.444909,-0.234343,-0.717174,0.155331,-0.543026,-0.233605,-0.627264,0.664626,0.155414,0.558699,-0.615515,0.261882,0.701958,-0.499755,-0.0981113,-0.361277,-0.895144,0.227212,0.222828,0.922652,0.0426735,0.763771,-0.630169,-0.154875,-0.247061,0.922186,-0.466939,0.562026,-0.656761,0.929038,0.0186106,0.26007,0.907014,0.714294,-0.3027,-0.511148,0.812066,0.707593,-0.531448;-2.98848e+07,-1.7097e+07,-1.11034e+07,2.53987e+06
8;0.652953,0.0814688,0.10717,-0.549586,-0.218562,-0.347864,-0.467517,-0.626363,0.67912,-0.0752109,0.727111,-0.574872,0.192735,0.133035,-0.800755,0.340127,-0.234669,-0.882444,0.595006,0.461831,0.845039,0.620623,0.149679,-0.598699,-0.219175,-0.0236686,0.845778,-0.432302,0.548643,-0.653033,0.959605,-0.266926,0.136137,0.87611,-0.0261539,0.169755,-0.0864121,0.298958,0.855151,-0.52057;-2.66319e+07,-1.45445e+07,-1.13808e+07,-3.52499e+06
9;0.679267,-0.0787393,0.160419,-0.762206,-0.324314,-0.112342,-0.0947948,-0.439349,0.833391,-0.342158,0.214014,-0.539905,-0.363599,-0.336207,-0.63772,0.639388,-0.337442,-0.78361,0.148977,0.204634,0.882179,0.667625,0.349303,0.19374,-0.332199,-0.612933,0.899024,-0.234419,-0.285107,-0.37824,0.808434,-0.660743,0.499605,0.92509,-0.311319,-0.208755,-0.0834306,0.52722,0.919766,-0.629706;-2.38391e+07,-1.13815e+07,-1.61259e+07,-5.68256e+06
10;0.890413,-0.126124,0.751107,-0.885819,-0.60578,-0.128621,-0.112711,-0.570503,0.913468,-0.0466954,0.129291,-0.866702,-0.287968,-0.400088,-0.252873,0.792899,-0.618703,-0.88018,-0.230942,0.578959,0.811242,0.770116,0.636893,-0.0698515,-0.030935,-0.357083,0.889738,-0.21828,0.0119685,0.000348225,0.746295,-0.5,0.121763,0.944958,0.401818,-0.540552,0.202218,0.739261,0.905592,-0.698899;-3.12801e+07,-1.05892e+07,-2.06658e+07,-8.7906e+06
11;0.917383,-0.269285,0.799411,-0.887817,-0.535431,0.116479,0.360964,-0.700572,0.626762,-0.100528,0.427295,-0.760996,-0.332399,-0.146268,-0.0657082,0.769278,-0.532405,-0.91013,0.0103806,0.513863,0.804509,0.944619,0.681417,-0.0580227,0.486622,-0.183621,0.827297,-0.435204,0.103261,0.0904544,0.593574,-0.643841,-0.26512,0.874746,0.269269,-0.542895,0.215493,0.817489,0.929769,-0.760825;-3.3553e+07,-4.46848e+06,-1.73445e+07,-1.20826e+07
12;0.600162,-0.49612,0.3985,-0.831601,0.273526,-0.187611,0.675688,-0.794008,0.402892,-0.398457,0.55898,-0.250504,-0.155771,0.716088,0.08061,0.21056,-0.160952,-0.772371,-0.296271,-0.239219,0.875582,0.867378,0.845977,-0.0272848,0.191505,-0.637709,0.854035,-0.779104,-0.0424545,-0.374686,0.662366,-0.662764,0.339613,0.729264,0.44595,-0.597692,-0.611,0.863402,0.830918,-0.706056;-3.24918e+07,-3.65885e+06,-1.13076e+07,-4.95783e+06
13;0.29454,-0.253887,0.504845,-0.688152,0.625553,-0.713936,0.526053,-0.439837,0.182128,0.0247419,0.539453,-0.559232,0.426408,0.753055,0.10619,-0.0991809,-0.246944,-0.633468,-0.534124,-0.221771,0.655246,0.444631,0.930012,-0.227149,-0.615071,0.200995,0.53829,-0.851688,0.457947,-0.464306,0.894984,-0.146401,0.456992,0.428766,0.85255,-0.0696264,-0.704676,0.276606,0.115046,-0.51546;-2.58648e+07,-8.67806e+06,-3.91918e+06,-772591
14;0.0968408,-0.210012,0.366774,-0.540812,0.578003,-0.633169,0.587177,-0.389113,-0.692379,0.260798,0.127768,0.072941,0.666342,0.133032,-0.488409,-0.116692,-0.13565,-0.461323,0.200427,-0.236104,0.477444,0.490684,0.88303,0.0881047,-0.293413,0.451832,0.521054,-0.892531,0.591212,-0.363063,0.774211,-0.294718,-0.119579,-0.177845,0.693842,-0.18053,-0.674502,0.288572,0.549581,-0.55983;-1.75649e+07,-3.74083e+06,180465,5.03201e+06
15;0.286424,-0.414473,0.0348573,-0.634639,0.371171,-0.690891,0.528862,0.174699,-0.631401,0.255043,0.193226,-0.0545392,0.33381,0.46593,-0.270697,-0.10691,-0.309078,-0.62219,0.266214,-0.181748,0.585033,-0.0100075,0.914552,0.0502754,-0.068057,0.377327,0.745381,-0.723249,0.626773,-0.371422,0.164944,-0.580331,0.100251,0.44577,0.704532,-0.18648,-0.609048,0.322329,0.586699,-0.39008;-8.20322e+06,-1.61135e+06,881235,6.22365e+06
16;0.404696,-0.340042,0.0396913,-0.679644,0.362521,-0.745961,0.395201,0.01698,-0.418344,0.246535,0.161986,-0.294412,0.382718,0.612155,-0.105494,-0.113475,-0.313647,-0.651815,0.0675681,-0.204906,0.0931274,0.366345,0.756557,-0.0275552,-0.289609,0.263632,0.657268,-0.476359,0.523637,-0.142476,0.440567,-0.319274,0.00914614,0.151953,0.725104,-0.108129,-0.526195,0.251674,0.502379,-0.436277;-1.52112e+07,-326012,4.24865e+06,3.34786e+06
17;0.228848,-0.313294,-0.0853002,-0.524461,-0.0579561,-0.282231,0.0959492,-0.650845,-0.326952,0.254136,0.407191,-0.170689,0.00192256,0.418082,-0.702506,-0.0753717,-0.0282038,-0.814423,0.578133,0.2307,0.570601,0.58264,0.833366,-0.37874,0.55927,-0.245671,0.83615,-0.710995,0.757459,-0.698682,0.632636,-0.376026,-0.468501,0.497633,0.52211,-0.375059,-0.528604,0.647504,0.821828,-0.447711;-2.51715e+07,-9.19131e+06,-7.35364e+06,-1.25344e+06
18;0.673708,-0.20335,-0.378958,-0.555824,-0.539412,-0.169039,-0.376857,-0.331492,0.742164,-0.0071638,0.758803,-0.655226,-0.167936,0.509229,-0.490265,0.327087,-0.277815,-0.926948,0.434507,0.483754,0.880961,0.305138,0.783193,-0.63418,-0.259799,-0.186908,0.886952,-0.108714,0.523902,-0.709294,0.859908,-0.483752,0.505999,0.913808,0.28544,0.13976,-0.0619659,0.468075,0.818173,-0.383874;-2.26948e+07,-1.0023e+07,-1.76679e+07,-2.2985e+06
19;0.525367,0.563314,-0.0659734,-0.783723,0.121702,0.129197,-0.598799,0.0514974,0.899937,-0.227623,0.572516,-0.295602,-0.204865,-0.0968969,-0.503111,0.797758,-0.0932918,-0.459774,0.350438,0.427865,0.918542,0.929623,0.0165679,0.406879,-0.0580045,-0.208916,0.826937,-0.103552,-0.469117,-0.278792,0.893489,-0.678487,0.598701,0.627988,-0.166481,-0.125254,-0.356379,0.712452,0.895579,-0.757983;-7.91038e+06,-9.07314e+06,-2.01737e+07,-118045
20;0.823812,0.448477,0.647899,-0.887015,-0.267594,0.339392,-0.403604,0.241021,0.934411,0.0889362,0.590652,-0.785404,-0.122831,-0.0561265,0.16541,0.924361,-0.278034,-0.696456,0.411246,0.812938,0.819741,0.903002,0.544899,0.615141,0.143218,-0.142426,0.862795,-0.205789,0.277783,0.0629109,0.757259,-0.326322,0.391346,0.932269,0.426032,-0.507561,-0.0199517,0.840997,0.929779,-0.754536;-1.28272e+07,-8.86214e+06,-2.77754e+07,-7.04814e+06
21;0.800597,0.380686,0.691069,-0.89034,-0.169043,0.653116,0.22351,-0.129422,0.888024,0.0701076,0.747283,-0.626768,-0.227036,0.207063,0.272091,0.906369,-0.111081,-0.748479,0.587986,0.755181,0.692584,0.987582,0.67491,0.542736,0.199986,0.225356,0.716099,-0.538024,0.3891,0.251822,0.630353,-0.449872,0.168808,0.628937,0.332329,-0.49799,0.156053,0.888356,0.946245,-0.829887;-2.01239e+07,516764,-2.80412e+07,-7.14156e+06
22;0.492657,-0.0658976,0.603959,-0.710603,-0.106323,0.486602,0.531403,-0.528141,0.530903,-0.517235,0.671769,-0.176141,-0.513583,0.0758677,-0.428797,0.569242,0.297316,-0.743919,0.196629,0.0486557,0.536673,0.94614,0.829061,0.0116037,-0.358862,-0.538768,0.682631,-0.714328,0.424769,-0.264373,0.793841,-0.842071,0.697414,0.863722,-0.241269,-0.252605,-0.0341734,0.487039,0.926161,-0.647193;-2.70106e+07,-5.00915e+06,-1.68228e+07,-8.02096e+06
23;-0.14195,-0.0521961,0.205237,-0.626844,0.239049,-0.0859565,0.445584,-0.781263,0.857231,0.18343,0.585095,-0.684845,0.0410989,0.25254,-0.74341,-0.0905526,-0.258543,-0.700861,-0.120352,0.217129,0.871002,-0.170957,0.937895,-0.606773,-0.483982,-0.444237,0.904168,-0.776117,0.165893,-0.752505,0.911882,-0.228956,0.425086,0.89539,0.8245,-0.367247,-0.699977,0.476415,0.586867,-0.439304;-3.49955e+07,-2.26271e+07,-1.67504e+07,3.99403e+06
24;0.605479,0.145805,0.140372,-0.615688,-0.115574,-0.154682,-0.188372,-0.57875,0.567442,0.061743,0.630104,-0.384729,0.238085,-0.094268,-0.876512,0.307266,-0.219342,-0.863391,0.402754,0.437541,0.916779,0.0142135,0.56984,-0.617378,-0.311048,-0.0775874,0.899722,-0.267131,0.650965,-0.696586,0.984789,-0.240234,0.331809,0.966615,0.312454,0.163498,-0.21896,0.378154,0.806592,-0.533302;-2.67786e+07,-1.55783e+07,-1.69442e+07,5.8754e+06
25;0.675133,-0.00158802,0.0877711,-0.799799,-0.348221,-0.119986,-0.0552862,-0.257586,0.71812,-0.372351,0.268985,-0.381959,-0.280007,-0.392602,-0.677279,0.584027,-0.35979,-0.764556,0.131463,0.115455,0.895494,0.65183,-0.0597867,0.150687,-0.422655,-0.493351,0.902655,-0.226436,-0.129275,-0.327515,0.833742,-0.670791,0.672513,0.928773,-0.396227,-0.190253,-0.114259,0.425384,0.917673,-0.577309;-1.97818e+07,-1.23906e+07,-1.46926e+07,-5.44573e+06
26;0.888873,-0.0584128,0.754629,-0.889397,-0.62068,-0.0844611,-0.140846,-0.506197,0.907044,-0.0127811,0.0361812,-0.844108,-0.277093,-0.451235,-0.308757,0.822805,-0.622746,-0.86345,-0.166498,0.637132,0.75512,0.756452,0.637834,-0.0170544,0.0569313,-0.488699,0.896087,-0.188434,0.035741,0.0170185,0.712276,-0.381151,0.0668352,0.940286,0.373673,-0.539633,0.187773,0.668701,0.913407,-0.664063;-2.96853e+07,-1.03456e+07,-2.13981e+07,-8.24098e+06
27;0.924696,-0.289294,0.794198,-0.89147,-0.550538,0.0883637,0.371184,-0.682806,0.683722,-0.0667252,0.396633,-0.776362,-0.37644,-0.0875714,-0.00336942,0.769197,-0.544333,-0.914639,-0.00318827,0.514148,0.790135,0.941836,0.665944,-0.031912,0.494399,-0.126863,0.83665,-0.368616,0.0828927,0.0845955,0.583283,-0.641196,-0.290397,0.892333,0.237489,-0.541294,0.274635,0.827717,0.927589,-0.757187;-3.32024e+07,-4.40293e+06,-1.73318e+07,-1.25204e+07
28;0.59507,-0.503612,0.418408,-0.829118,0.292606,-0.202005,0.675127,-0.792578,0.399629,-0.401959,0.561401,-0.211917,-0.165508,0.721256,0.0866884,0.213675,-0.132417,-0.778922,-0.263086,-0.237091,0.86742,0.885161,0.834505,-0.027728,0.174528,-0.640437,0.837255,-0.791797,-0.0203959,-0.336936,0.667867,-0.669644,0.296453,0.702093,0.399085,-0.59554,-0.609612,0.865362,0.838145,-0.709111;-3.21384e+07,-3.09995e+06,-1.03417e+07,-5.13466e+06
29;0.269797,-0.269771,0.520207,-0.68097,0.625629,-0.71056,0.538046,-0.429254,0.219924,0.0241251,0.542466,-0.569514,0.416945,0.746108,0.0926276,-0.0967855,-0.248501,-0.637884,-0.538049,-0.21742,0.644873,0.435314,0.933307,-0.227096,-0.600606,0.193576,0.537449,-0.855019,0.462285,-0.476031,0.893624,-0.159247,0.431028,0.412626,0.855647,-0.075589,-0.704065,0.282578,0.111817,-0.504205;-2.56809e+07,-8.75907e+06,-3.4824e+06,-957382
30;0.107939,-0.219798,0.375057,-0.541618,0.585746,-0.629486,0.59609,-0.394668,-0.698958,0.258869,0.135196,0.0699899,0.663056,0.145533,-0.480052,-0.117377,-0.145767,-0.469391,0.189172,-0.236408,0.476408,0.467658,0.884471,0.0721834,-0.284302,0.447849,0.527376,-0.889676,0.58638,-0.372986,0.788353,-0.304396,-0.11882,-0.179068,0.698812,-0.180821,-0.676986,0.306886,0.544641,-0.562526;-1.77888e+07,-3.65069e+06,313909,5.20236e+06
31;0.294756,-0.414225,0.0256436,-0.635503,0.368267,-0.689474,0.533122,0.170591,-0.636382,0.247981,0.20896,-0.0536225,0.336339,0.468286,-0.263966,-0.10721,-0.310513,-0.624436,0.258917,-0.182278,0.587486,0.00836232,0.912352,0.044296,-0.0589569,0.373754,0.742595,-0.731011,0.628626,-0.377472,0.167991,-0.580381,0.125739,0.435241,0.706327,-0.184299,-0.615315,0.321473,0.583634,-0.390731;-8.33065e+06,-1.3633e+06,593786,6.07903e+06
32;0.405764,-0.331106,0.0337297,-0.678231,0.359441,-0.740696,0.388017,0.0148379,-0.426015,0.246822,0.160627,-0.291992,0.386245,0.612232,-0.0983016,-0.113017,-0.311976,-0.644633,0.0653764,-0.204504,0.0979102,0.374126,0.765339,-0.0265351,-0.283484,0.262829,0.655947,-0.482098,0.519757,-0.155168,0.442453,-0.32161,0.017325,0.145204,0.727801,-0.109112,-0.52783,0.240143,0.501285,-0.435749;-1.51544e+07,-253496,3.86275e+06,3.31967e+06
