Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.100902,-0.37459,0.461625,-0.382904,0.458319,-0.302692,0.271891,0.136282,-0.16242,0.37984,-0.0989094,-0.384581,0.345706,0.0852151,-0.0741117,0.0786916,0.268145,-0.336288,0.161395,0.0720247,0.256203,0.079114,0.348056,-0.0853779,0.276877,0.200979,0.290815,-0.475466,0.158559,-0.402341,-0.067615,-0.523514,-0.174072,0.480864,0.318043,-0.358201,-0.356982,0.363427,0.524495,-0.373436;6.22834e+06,-1.19181e+07,-3.99865e+06,-3.32068e+06
1;0.0353399,-0.432145,0.150673,-0.532502,0.484293,-0.550199,0.646598,-0.0153411,-0.132549,0.251603,0.303112,-0.446811,0.186181,0.583137,0.135265,0.00547166,-0.0115096,-0.541312,-0.00781437,-0.0679333,0.271688,0.192648,0.684827,-0.188492,-0.557138,0.0815504,0.496359,-0.512133,0.620095,-0.100073,0.221552,-0.243021,0.182247,0.434551,0.659165,-0.264494,-0.46426,0.494504,0.461317,-0.535382;9.59007e+06,-1.89434e+07,-8.95389e+06,1.99075e+07
2;-0.0753418,-0.311081,0.379958,-0.549484,0.537304,-0.490818,0.460923,-0.26868,-0.400002,0.188791,0.216912,-0.12434,0.241921,0.230456,-0.467549,-0.0654382,-0.0533957,-0.527816,0.076315,-0.161462,0.0960287,0.365757,0.82405,-0.138466,-0.20384,0.333308,0.413795,-0.742632,0.621065,-0.3155,0.613181,-0.323652,-0.144225,-0.182316,0.619358,-0.194981,-0.488429,0.412731,0.49222,-0.549419;1.25809e+07,-2.22278e+07,-2.82544e+06,1.35146e+07
3;0.271827,-0.422506,0.174294,-0.569313,0.437885,-0.529932,0.554826,-0.029771,-0.632053,0.213103,0.27297,-0.167225,0.0853548,0.410301,-0.212554,-0.0946013,-0.343135,-0.585746,0.182433,-0.178908,0.475867,-0.196968,0.888799,-0.102833,0.0874793,0.345552,0.721287,-0.669859,0.541095,-0.461547,0.443056,-0.625518,0.1444,0.342708,0.680607,-0.223183,-0.593051,0.429002,0.547998,-0.452474;1.0115e+07,-2.17203e+07,-1.1424e+07,1.70232e+07
4;0.417773,-0.264324,-0.372059,-0.591508,-0.131018,-0.370121,0.205164,-0.53924,-0.153379,0.187143,0.571698,-0.236005,0.266814,0.609991,-0.520434,-0.10303,-0.0353134,-0.808961,0.491587,0.221297,0.710056,0.43939,0.707189,-0.510229,0.284824,-0.335825,0.864684,-0.667311,0.769793,-0.661665,0.691408,-0.285388,0.124156,0.566062,0.668365,-0.35524,-0.588217,0.595378,0.800184,-0.408384;5.05328e+06,-2.71266e+07,-1.7437e+07,9.45951e+06
5;0.288527,-0.271748,-0.402506,-0.625497,-0.00801373,-0.541424,-0.328552,-0.614622,0.514103,0.154977,0.558102,-0.602219,0.263519,0.713405,-0.437939,-0.0650145,-0.345407,-0.840521,0.304035,0.253434,0.862629,0.211369,0.782676,-0.461467,-0.00896255,-0.24786,0.909106,-0.677693,0.43808,-0.797902,0.83952,-0.104509,0.158707,0.716398,0.687982,-0.309691,-0.532137,0.647868,0.730778,-0.449945;-2.73704e+06,-1.83291e+07,-4.14328e+07,1.11554e+06
6;0.650349,0.041575,-0.061542,-0.540868,-0.278106,-0.290409,-0.572884,-0.584897,0.655124,-0.00531922,0.660684,-0.663808,0.128168,0.234584,-0.756919,0.336597,-0.165143,-0.88975,0.548346,0.467743,0.856402,0.561558,0.373784,-0.541163,-0.244909,-0.0762149,0.845083,-0.397438,0.517877,-0.690062,0.952413,-0.363295,0.160114,0.907262,0.154396,0.165214,-0.0851372,0.360342,0.844284,-0.518103;-2.43408e+06,-6.39273e+06,-1.9053e+07,6.18215e+06
7;0.634175,-0.0693171,0.124301,-0.751041,-0.330476,-0.202408,-0.219442,-0.458643,0.79074,-0.363744,0.213898,-0.623951,-0.349425,-0.355033,-0.650066,0.610607,-0.321879,-0.779548,0.0641259,0.154143,0.868931,0.688527,0.224086,0.145313,-0.439639,-0.588306,0.891003,-0.283141,-0.277015,-0.352491,0.817953,-0.689755,0.556466,0.915134,-0.279198,-0.208993,-0.121192,0.546319,0.911424,-0.650693;-9.10189e+06,9.27353e+06,-1.27308e+06,1.00856e+07
8;0.880802,-0.103955,0.756672,-0.885584,-0.605422,-0.116564,-0.142735,-0.616146,0.897778,-0.0589238,0.122726,-0.878635,-0.292117,-0.441261,-0.325106,0.802498,-0.620822,-0.873531,-0.232125,0.595352,0.815462,0.743316,0.625044,-0.0350094,0.00137423,-0.409806,0.893669,-0.226157,0.0267486,-0.00304232,0.753911,-0.460641,0.0600984,0.944875,0.431148,-0.542576,0.176044,0.743804,0.905742,-0.715779;-6.16856e+06,-3.7976e+06,1.31239e+07,1.83925e+07
9;0.923055,-0.291732,0.793598,-0.890589,-0.54377,0.0957716,0.358505,-0.705491,0.633054,-0.100949,0.435104,-0.770331,-0.329509,-0.111448,-0.0422093,0.770295,-0.555457,-0.914848,0.000329665,0.515397,0.822617,0.936586,0.66294,-0.0500719,0.466308,-0.169446,0.84264,-0.399969,0.0739999,0.079789,0.595476,-0.634597,-0.242337,0.888948,0.271149,-0.541904,0.225626,0.82981,0.928546,-0.762888;-5.62426e+06,-6.37396e+06,2.68926e+07,1.70223e+07
10;0.814095,0.58913,0.853521,-0.945051,0.332191,0.620892,0.382254,0.369575,0.839756,0.737149,0.671104,-0.219418,-0.0609338,0.793123,0.589842,0.939292,-0.6719,-0.615313,0.362348,0.895364,0.845312,0.911407,0.794983,-0.428764,-0.0999685,0.86692,0.258602,0.00812495,-0.358144,0.676917,0.101879,0.244075,-0.637802,0.291884,0.790113,0.211349,-0.452585,0.795522,0.879877,-0.701378;-1.5012e+07,-9.87406e+06,-1.36208e+07,-4.04237e+06
11;0.721435,0.477759,0.920323,-0.811046,0.316329,0.61438,0.543347,0.811493,0.0737358,0.758043,0.616205,0.611491,0.00215636,-0.263554,0.18072,0.935927,-0.258172,-0.472908,0.905437,0.893253,-0.199732,0.984003,0.650272,-0.112785,0.761195,0.946633,-0.25365,-0.0671508,0.326035,0.635508,0.210262,0.171981,-0.708082,0.327525,0.156684,0.00595088,0.0417916,0.745844,0.968752,-0.564371;-1.28062e+07,-9.22782e+06,2.46024e+07,5.91331e+06
12;0.480701,-0.587298,0.531616,-0.27782,0.455457,0.5306,0.857479,0.484708,-0.102968,0.170616,0.629595,0.22873,-0.460158,0.202012,0.396095,-0.0581806,0.020633,-0.450353,0.683086,-0.139982,-0.497628,0.864754,0.911872,0.101794,0.496069,0.489396,0.329403,-0.719004,0.404085,-0.180737,-0.21423,-0.555579,0.0810181,0.780842,0.0366798,-0.4345,-0.233603,0.218991,0.76985,-0.22441;-1.28474e+07,4.22395e+06,1.75688e+07,9.49935e+06
13;0.194522,-0.346746,0.381114,-0.531516,0.510685,0.520224,0.710282,0.20274,0.347321,0.289271,0.248138,-0.16189,-0.528474,0.552295,0.323477,-0.112917,0.148385,-0.480763,0.148583,-0.150095,-0.133116,0.705455,0.976805,-0.538959,-0.41344,0.273856,0.266583,-0.60375,0.687254,-0.0944568,0.487445,-0.295241,0.574115,-0.0292486,0.703577,-0.251628,-0.360558,0.118166,0.541061,-0.351973;-9.28476e+06,-1.18102e+07,1.42694e+07,2.10904e+07
14;-0.160895,-0.165373,0.584897,-0.428601,0.633359,-0.1917,0.608044,-0.0397476,-0.633201,0.325904,0.00334822,-0.0621545,-0.131288,-0.149942,-0.36543,-0.126411,0.0890063,-0.271693,0.162768,-0.210716,-0.0705571,0.549141,0.946784,-0.454349,0.299231,0.407347,0.325218,-0.862634,0.708701,-0.474728,0.824746,-0.633721,0.309518,-0.283278,0.635031,-0.272526,-0.549413,0.122097,0.537331,-0.468099;2.04544e+07,-1.97978e+07,1.79159e+07,1.72364e+07
