Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.420358,-0.731804,0.298292,-0.164223,0.702367,0.365051,0.48195,0.500794,0.579525,-0.818747,-0.0854711,0.648807,0.107242,0.522853,-0.376277,-0.148164,0.0415495,0.732649,-0.437508,0.16234,-0.487805,-0.605007,-0.828446,-0.959797,0.119706,-0.617409,-0.178061,-0.0564094,0.727499,-0.536709,0.59,-0.368596,0.0957674,0.808506,0.0536595,-0.33192,0.150753,0.774629,-0.496389,-0.931061,0.850463,-0.72922,0.447768,0.668141,0.773349,-0.780388,-0.890139,-0.727642,-0.673133,0.277466;3.88827,-5.63974,-0.286731,6.11171
11;-0.289546,-0.676871,0.188945,-0.136016,0.614407,0.335327,0.489395,0.635588,0.617587,-0.862753,0.249728,0.561573,0.0795461,0.684411,-0.260026,0.396258,0.41771,0.707209,-0.602256,0.216915,-0.467358,-0.640515,-0.794856,-0.972235,-0.0581678,-0.643424,-0.342282,0.0622637,0.661923,-0.423965,0.559616,-0.163456,0.104028,0.839306,0.287679,-0.349284,0.145482,0.790849,-0.474953,-0.922779,0.850247,-0.710151,0.578082,0.741193,0.572267,-0.857242,-0.858796,-0.756767,-0.662258,0.278965;3.72166,-6.79806,-0.876823,7.29373
12;-0.271623,-0.695882,0.1806,-0.163061,0.676233,0.312727,0.527622,0.657017,0.498747,-0.845873,0.43943,0.553774,0.130322,0.705401,-0.430367,0.552952,0.608913,0.678231,-0.637104,0.163962,-0.500972,-0.645095,-0.785652,-0.974125,-0.0655888,-0.675814,-0.381823,0.121619,0.625376,-0.463784,0.499424,-0.0600137,0.25037,0.900324,0.257565,-0.35931,0.107848,0.806985,-0.355646,-0.917992,0.795622,-0.7228,0.640599,0.740018,0.377938,-0.877938,-0.876702,-0.712175,-0.528099,0.19942;3.51087,-6.54815,-0.654252,7.87249
13;-0.299715,-0.694024,0.156995,-0.170304,0.691022,0.311534,0.537464,0.699091,0.552279,-0.832872,0.532936,0.558116,0.138271,0.73928,-0.578511,0.426516,0.714995,0.665709,-0.650216,0.153972,-0.49831,-0.643246,-0.785521,-0.972121,0.0886171,-0.670015,-0.270482,0.128133,0.596135,-0.479793,0.475552,-0.0156078,0.285908,0.92281,0.35577,-0.351219,0.102929,0.803811,-0.282376,-0.919515,0.720443,-0.706745,0.666058,0.705741,0.30344,-0.883954,-0.863158,-0.744979,-0.483051,0.10489;3.10023,-5.90354,0.304959,8.42094
14;-0.329834,-0.6819,0.176445,-0.172406,0.71164,0.306695,0.545325,0.671682,0.641234,-0.817546,0.59038,0.594864,0.137328,0.739373,-0.642418,0.312658,0.762177,0.65065,-0.650088,0.20463,-0.496948,-0.648258,-0.786675,-0.970916,0.131754,-0.670282,-0.173404,0.125628,0.582122,-0.498786,0.50322,-0.0554406,0.333653,0.921921,0.312609,-0.355367,0.0884792,0.80349,-0.247477,-0.916672,0.680797,-0.688989,0.669477,0.68396,0.285626,-0.889656,-0.860743,-0.74786,-0.464929,0.0416114;2.80234,-5.55026,0.782962,8.69739
15;-0.334984,-0.668574,0.172705,-0.174397,0.728479,0.304,0.546532,0.632341,0.675984,-0.806374,0.5899,0.60178,0.159767,0.744955,-0.674326,0.21289,0.767839,0.644452,-0.643992,0.218755,-0.497257,-0.650254,-0.78754,-0.969852,0.153866,-0.668357,-0.153408,0.105887,0.587966,-0.521321,0.52093,-0.0758643,0.3356,0.916628,0.281579,-0.361867,0.117165,0.801305,-0.215098,-0.918094,0.671101,-0.679471,0.650846,0.671112,0.311505,-0.890415,-0.862241,-0.758759,-0.453955,0.00850151;2.74329,-5.38826,1.16462,8.7425
16;0.026362,-0.479226,-0.0947317,-0.285788,0.785457,0.714103,0.50404,0.613062,0.708769,-0.92711,0.74007,0.113239,-0.1977,0.755596,-0.844292,0.0628415,0.80473,0.361548,-0.635627,0.0255029,-0.721351,-0.671037,-0.924041,-0.94733,0.570681,-0.752508,0.316348,-0.130586,0.660575,-0.318888,0.570157,0.0982218,0.22842,0.961468,-0.158231,-0.668786,-0.32051,0.916794,-0.475526,-0.968331,0.519435,-0.226102,0.814765,0.283549,0.0652675,-0.962535,-0.760755,-0.722342,-0.164415,0.149385;3.80156,-6.12724,-2.84205,9.27974
17;-0.382923,-0.527064,0.410847,-0.157565,0.572532,0.883912,0.78562,0.601512,0.711441,-0.965645,0.882637,-0.278761,0.27141,0.673415,-0.837672,-0.453004,0.726891,0.205877,-0.642435,0.450882,-0.883054,-0.900051,-0.948397,-0.861556,0.403976,-0.866349,0.695521,-0.63634,0.507733,0.0214819,0.773839,-0.62568,0.511776,0.97435,-0.673176,-0.861909,-0.382786,0.830357,0.116362,-0.951544,-0.509192,-0.0688953,0.940261,-0.119151,-0.204813,-0.968855,-0.737894,-0.87907,0.160415,0.587097;4.2585,-2.79627,-3.76636,8.09109
18;-0.560445,-0.460604,0.131485,-0.631504,0.83339,0.907703,0.773426,0.573628,0.413493,-0.643869,0.959201,0.175419,0.689744,0.586153,-0.9735,-0.817703,0.810343,-0.358811,-0.0362269,0.58797,-0.731456,-0.956612,-0.862387,-0.914701,0.360541,-0.933939,0.837866,-0.862597,0.852504,-0.047858,0.821275,-0.911972,0.140052,0.991181,-0.910987,-0.873291,0.066698,0.665697,0.658859,-0.945911,-0.749334,0.0714002,0.828983,-0.0212171,0.562935,-0.974006,-0.745249,-0.939758,-0.732637,-0.247321;3.17117,0.297131,-4.22925,4.67506
19;-0.393329,-0.623476,0.385626,-0.632618,0.790274,0.940713,0.76567,0.612427,0.51752,-0.595565,0.895209,0.213669,0.649837,0.492363,-0.986222,-0.72912,0.638205,-0.595916,-0.122496,0.601169,-0.742423,-0.950031,-0.848977,-0.958205,0.621607,-0.926738,0.7081,-0.877115,0.885731,-0.317714,0.894185,-0.95331,0.0367677,0.972612,-0.941881,-0.894721,0.0375457,0.593058,0.412695,-0.904458,-0.152546,0.282319,0.777881,0.229562,0.839559,-0.982013,-0.781428,-0.893881,-0.732573,-0.0013399;5.46147,0.38439,-4.6095,4.58015
20;0.156902,-0.693811,0.112851,-0.315774,0.816077,0.803578,0.521916,0.489842,0.808339,-0.781163,0.472495,0.37344,0.113649,0.550307,-0.959071,-0.151693,0.303758,0.0399884,-0.22419,0.125196,-0.709278,-0.695974,-0.946753,-0.962609,0.681393,-0.770836,0.516316,-0.579898,0.81921,-0.823522,0.878195,-0.862031,-0.091595,0.900637,-0.84125,-0.725249,-0.268769,0.898062,-0.535318,-0.846694,0.806114,-0.361835,0.705097,-0.0872352,0.614873,-0.966358,-0.856584,-0.25808,-0.0639141,0.439433;5.721,-2.04582,-5.07184,6.71675
21;-0.0495251,-0.816857,-0.10652,-0.71827,0.940581,0.832276,0.454495,0.502121,0.859801,-0.829167,0.589242,0.333416,0.0330162,0.3054,-0.899398,-0.793319,0.657032,0.587878,0.246291,0.409971,-0.550225,-0.8189,-0.880826,-0.951014,0.503231,-0.946394,0.814568,-0.82936,0.939183,0.0953762,0.739172,-0.754732,-0.512993,0.981153,-0.653042,-0.645799,-0.0470517,0.819312,-0.404151,-0.988446,-0.111389,-0.342963,0.574012,0.269625,0.629135,-0.971328,-0.709681,-0.751354,-0.601564,0.0755534;3.69498,-3.61816,-5.65646,5.00869
22;-0.364728,-0.718317,0.138064,-0.719135,0.946239,0.873187,0.454933,0.413527,0.554835,-0.596068,0.774525,0.405401,-0.0338499,0.280474,-0.91397,-0.58076,0.653293,-0.121656,0.303882,0.390603,-0.560668,-0.841375,-0.866749,-0.983979,-0.136156,-0.953245,0.446451,-0.799514,0.942413,-0.0676699,0.879028,-0.76369,-0.435305,0.96437,-0.91147,-0.736202,-0.218838,0.792493,-0.261684,-0.962379,0.0835306,-0.509122,0.594336,0.418564,0.891079,-0.970826,-0.836736,-0.832789,-0.769994,0.268629;5.01261,-4.34123,-7.61617,4.47448
23;-0.269805,-0.795718,0.516396,-0.202575,0.767128,0.514991,0.525469,0.548554,0.365907,-0.657598,0.112433,0.602532,0.172288,0.42431,-0.74315,-0.0591894,-0.0150822,0.431465,-0.0841962,0.117209,-0.552913,-0.69349,-0.86937,-0.982943,-0.2651,-0.797656,-0.233095,-0.521384,0.773956,-0.743458,0.796368,-0.80743,-0.0327029,0.784816,-0.492451,-0.500314,0.0509213,0.733362,-0.415097,-0.832348,0.772613,-0.827358,0.541188,0.707429,0.898924,-0.88177,-0.914076,-0.478008,-0.645234,0.669135;6.31412,-3.97696,-3.6273,4.27971
24;-0.577387,-0.170488,-0.224234,-0.249123,0.814921,0.0811188,-0.0356357,0.328797,0.567481,-0.748338,-0.833725,0.558686,0.0184675,0.345143,0.117763,0.325264,-0.354602,0.923387,-0.343195,-0.204406,-0.712439,-0.376895,-0.483244,-0.929406,0.364281,-0.325828,-0.789961,-0.0319197,0.862292,-0.211613,-0.388727,-0.619489,0.27693,0.279287,0.386996,0.37557,0.515188,0.493957,-0.603431,-0.719766,0.80691,-0.174395,0.177358,0.750101,0.579589,-0.16913,-0.733233,-0.523906,-0.0655762,0.646715;4.48033,-6.44246,-2.64927,2.07299
25;-0.879587,0.291069,0.161753,0.161668,0.0169893,0.510843,0.303593,0.269083,0.145718,-0.937077,-0.670781,-0.425181,-0.162029,0.544162,0.701706,-0.0417186,-0.246244,0.720433,-0.858159,0.32676,-0.804505,-0.717285,-0.216536,-0.380333,-0.167808,-0.127845,-0.262927,-0.00841618,0.721782,0.625883,-0.283344,0.0851011,0.620051,0.746308,-0.0221616,-0.18053,0.613991,0.180895,-0.186376,-0.310887,-0.0531462,0.261926,0.492918,0.375721,-0.160886,-0.185833,-0.439187,-0.878036,0.294459,0.761565;3.57639,-6.65043,-2.21378,3.6439
26;-0.892535,0.548337,0.0548998,0.155807,0.190117,0.384457,0.426668,0.333093,-0.546154,-0.580684,0.269863,-0.181693,0.526874,0.530111,0.481091,0.48068,0.174247,0.33457,-0.882284,0.138521,-0.66096,-0.74677,-0.203369,-0.429448,-0.445838,-0.36156,-0.317131,0.308626,0.230385,-0.0568064,-0.366659,-0.43909,0.637436,0.808622,-0.426673,-0.155499,0.516517,0.274631,0.371036,0.494697,-0.356203,0.174729,0.739304,0.10879,-0.0174161,-0.120912,-0.29261,-0.774725,0.159006,0.59219;1.69231,-3.39921,0.663331,2.92196
27;-0.707344,0.382237,0.0978264,0.178523,0.0649358,0.273662,0.523533,0.583772,-0.220011,-0.432141,0.0306545,-0.262117,0.484248,0.434291,-0.325211,0.454364,0.302498,0.54362,-0.897493,0.0790997,-0.623794,-0.744396,-0.257528,-0.300062,0.414522,-0.147246,-0.24888,-0.0469175,0.0105379,-0.175983,-0.632286,-0.228654,0.610172,0.861005,-0.238505,-0.113789,0.72156,0.278757,0.0187489,0.332817,-0.28156,0.407324,0.571658,0.252574,-0.148092,-0.177568,-0.00866253,-0.684116,0.148911,0.110501;2.11677,-0.179239,6.30162,3.7667
28;-0.458619,-0.0428817,0.0151113,-0.442071,0.722789,0.718386,0.752498,0.518133,-0.128571,-0.667297,0.915254,0.0273328,0.482494,0.505794,-0.833106,-0.537545,0.861541,0.0942542,-0.610577,0.322321,-0.54764,-0.953133,-0.306815,-0.175695,0.0643829,-0.747654,0.852304,-0.487935,0.55799,0.64239,0.0949797,-0.0352861,0.277259,0.992068,-0.916291,-0.701867,0.215741,0.760169,0.462837,-0.765659,-0.849258,0.667801,0.56471,0.0144345,-0.324185,-0.889993,0.245636,-0.917432,-0.319954,-0.420263;1.41524,-3.3072,1.0032,4.9713
29;-0.589788,-0.218926,0.279893,-0.623833,0.862813,0.842572,0.773044,0.228593,-0.481249,-0.352988,0.966101,0.441639,0.627088,0.26844,-0.963371,-0.635927,0.870711,-0.632816,-0.136095,0.230136,-0.715748,-0.965184,-0.633056,-0.664505,-0.289298,-0.8644,0.606589,-0.6708,0.848139,0.200453,0.855068,-0.811213,0.254283,0.975044,-0.974694,-0.732856,-0.0358233,0.744094,0.771244,-0.470296,-0.868642,0.613418,0.66121,-0.0712977,0.390573,-0.930846,-0.417018,-0.946594,-0.187036,0.00690842;4.06784,-0.174375,-3.1273,3.32826
30;-0.276973,-0.56861,0.572093,-0.146421,0.190879,0.912516,0.787684,0.771169,0.0539303,-0.807699,0.836159,-0.273908,0.385861,0.572997,-0.970819,-0.729573,0.279201,-0.694401,-0.551344,0.195988,-0.82992,-0.899584,-0.952737,-0.795835,0.628644,-0.738181,0.579405,-0.782406,0.482682,-0.6225,0.895266,-0.827944,0.377799,0.959811,-0.887508,-0.904743,-0.128723,0.780818,-0.106416,-0.712135,-0.0663865,0.416336,0.865284,-0.479283,0.695034,-0.963909,-0.604833,-0.725481,-0.036234,0.480466;6.49435,0.836973,-2.32421,6.52296
31;-0.0488206,-0.768966,0.206836,-0.630433,0.721332,0.90597,0.774812,0.745399,0.744853,-0.77739,0.871247,0.316175,0.701514,0.40201,-0.961215,-0.832613,0.538091,0.169913,-0.0834747,0.642373,-0.719549,-0.94881,-0.875,-0.877944,0.574054,-0.923947,0.900384,-0.841543,0.837675,0.122338,0.86898,-0.980792,-0.00615149,0.984621,-0.873286,-0.839072,0.0754589,0.661139,0.11229,-0.969077,-0.222604,0.179718,0.805196,-0.210745,0.636326,-0.971898,-0.683423,-0.742617,-0.533176,-0.201714;3.69806,-0.633265,-4.32083,4.48818
32;-0.537783,-0.6779,0.437279,-0.632162,0.827388,0.940236,0.767184,0.50462,0.51906,-0.735679,0.858708,0.312578,0.647063,0.356492,-0.968629,-0.794381,0.664908,-0.454664,-0.134699,0.646559,-0.736139,-0.945171,-0.856208,-0.954093,0.261701,-0.919824,0.636438,-0.863485,0.90995,-0.0899827,0.910784,-0.921957,-0.0100212,0.973323,-0.939332,-0.894613,0.0506385,0.613274,0.406473,-0.875739,-0.105728,0.190336,0.767312,0.0148011,0.803484,-0.976188,-0.837255,-0.923405,-0.607582,0.327456;5.61926,-0.944468,-5.48295,4.73553
33;-0.252273,-0.533583,0.58223,-0.162354,0.489726,0.915537,0.773705,0.575915,0.436872,-0.917633,0.653254,-0.0562451,0.50631,0.512362,-0.952557,-0.493366,-0.00776374,-0.365177,-0.51707,0.361598,-0.865617,-0.895296,-0.947443,-0.914798,0.613067,-0.748128,0.562131,-0.681021,0.668085,-0.651628,0.869951,-0.908762,0.382704,0.928525,-0.880993,-0.887502,-0.20319,0.793512,0.00391911,-0.77478,0.540176,0.132572,0.868592,-0.155492,0.615604,-0.963179,-0.85561,-0.724901,0.00936081,0.708184;6.86873,-1.04035,-4.08553,5.92285
34;0.275749,-0.460476,-0.451265,-0.323808,0.905243,0.485683,0.463871,0.0825886,0.621392,-0.888674,-0.0333487,0.627778,0.211643,0.241363,-0.893933,-0.406102,0.126772,0.795495,-0.018147,-0.299664,-0.80007,-0.79495,-0.901157,-0.798897,0.418748,-0.573266,0.660035,-0.365904,0.881723,-0.59509,0.398903,-0.726398,0.0513624,0.907766,-0.741013,-0.234872,0.00598349,0.930595,-0.297105,-0.836164,0.327765,0.0483314,0.345615,-0.104818,-0.0679488,-0.847928,-0.759313,-0.400621,0.265515,0.604925;3.80681,-4.53702,-2.57333,4.82191
35;-0.565239,-0.619245,-0.0102245,-0.271682,0.753967,0.768032,0.405189,0.46464,0.735169,-0.917341,0.604434,-0.11993,-0.51896,0.428916,-0.742172,-0.774543,0.574713,0.35095,-0.475385,0.0444563,-0.693252,-0.63544,-0.95719,-0.885658,0.488953,-0.803708,0.552499,-0.533917,0.845343,-0.142614,0.80282,0.230009,-0.364628,0.958989,-0.683398,-0.621223,-0.1969,0.891935,-0.555854,-0.968776,-0.283471,-0.177585,0.662039,-0.308238,0.563014,-0.935645,-0.628915,-0.772499,-0.210378,0.420036;3.03143,-5.44678,-3.99092,8.78176
36;-0.0162255,-0.634811,-0.0438583,-0.712875,0.933083,0.830287,0.47402,0.530784,0.605588,-0.542729,0.899695,0.357183,-0.105059,0.0713013,-0.910184,-0.413322,0.682416,0.167135,0.187386,0.358102,-0.542713,-0.850957,-0.882382,-0.972504,-0.145966,-0.96489,0.647999,-0.657851,0.829321,0.177262,0.856595,-0.855995,-0.447863,0.976167,-0.926782,-0.685272,-0.526191,0.85086,-0.389234,-0.987411,-0.219281,-0.569784,0.812016,0.255341,0.715304,-0.963767,-0.658971,-0.750173,-0.782398,-0.416726;2.6824,-4.58601,-8.1565,4.53567
37;0.00831893,-0.786714,0.105832,-0.717818,0.942426,0.865915,0.522798,0.536313,0.412203,-0.497457,0.749001,0.343878,-0.00729658,0.303046,-0.940131,-0.614142,0.746483,-0.0319374,0.463212,0.193937,-0.558733,-0.86622,-0.870116,-0.985552,-0.109077,-0.957863,0.343912,-0.908212,0.947115,-0.0688626,0.855478,-0.803585,-0.486372,0.968516,-0.870544,-0.783941,-0.0691682,0.795454,-0.305601,-0.970948,-0.0701178,-0.433186,0.572277,0.559618,0.902495,-0.96455,-0.766414,-0.725698,-0.839353,0.207716;5.98413,-3.69199,-7.23238,3.51728
38;-0.337623,-0.859172,0.527742,-0.200408,0.773033,0.515589,0.528614,0.611464,0.375218,-0.637698,0.0755372,0.657719,0.146893,0.46101,-0.722805,0.0395285,0.0169907,0.427171,-0.110144,0.126599,-0.535418,-0.664534,-0.866093,-0.983058,-0.235081,-0.807224,-0.321812,-0.511844,0.808859,-0.686997,0.823202,-0.817779,0.00321243,0.750354,-0.562254,-0.5212,0.0251847,0.715472,-0.497166,-0.828616,0.791898,-0.830201,0.536576,0.691123,0.921259,-0.888635,-0.906391,-0.517833,-0.638336,0.677559;6.36405,-3.93459,-3.55538,4.43523
39;-0.58234,-0.14512,-0.242723,-0.251439,0.812072,0.0893764,-0.0336692,0.340896,0.553309,-0.754076,-0.830205,0.572662,0.0415069,0.353385,0.198763,0.295088,-0.334093,0.922992,-0.329325,-0.190847,-0.714979,-0.389044,-0.477079,-0.927122,0.259695,-0.338392,-0.78651,-0.0568711,0.859477,-0.176261,-0.400833,-0.604326,0.267921,0.324752,0.416871,0.358314,0.520421,0.495925,-0.608921,-0.702156,0.804605,-0.179667,0.18649,0.743328,0.525857,-0.194376,-0.750137,-0.542689,-0.0397848,0.661469;4.4733,-6.76589,-2.73146,2.05216
40;-0.888361,0.304516,0.150588,0.152805,0.0396514,0.510819,0.303568,0.284356,0.0640462,-0.935738,-0.64817,-0.403203,-0.150623,0.538654,0.702741,0.00934582,-0.221185,0.712359,-0.855488,0.29453,-0.808049,-0.718919,-0.221727,-0.406061,-0.197251,-0.134934,-0.281153,-0.00628841,0.714078,0.62079,-0.298857,0.0853017,0.628115,0.750505,-0.0181142,-0.18423,0.603477,0.178287,-0.15606,-0.286819,-0.0948052,0.26004,0.499536,0.374329,-0.0958145,-0.190748,-0.445753,-0.877599,0.299855,0.769316;3.59449,-6.69203,-2.24661,3.53693
41;-0.772157,0.706131,-0.227539,0.037797,0.289562,0.755409,0.383655,0.362603,-0.531426,-0.827993,0.483912,-0.6461,0.206132,0.553471,0.092631,0.381744,0.269442,-0.0357792,-0.876883,-0.0753242,-0.824492,-0.764683,-0.638485,-0.193732,0.0279184,-0.504009,0.146081,0.0668084,0.318048,0.203852,-0.336063,-0.234186,0.572767,0.918388,-0.6975,-0.525196,0.121402,0.63415,0.0423048,0.0503108,-0.539074,0.660364,0.868916,-0.378046,-0.311764,-0.585437,-0.00261382,-0.7388,0.436992,0.669493;3.09899,-4.21786,-2.28338,4.13719
42;-0.640238,-0.0120998,0.195694,0.360234,0.508656,0.521742,0.40536,0.685421,0.0265757,-0.559134,0.697726,-0.187253,0.289771,0.300963,-0.781221,-0.310894,0.800343,0.180521,-0.935166,0.437826,-0.684897,-0.534088,-0.685728,-0.155404,0.406005,-0.582194,0.0277371,-0.786086,0.717805,0.200017,0.0626517,-0.661203,0.46019,0.962215,-0.794099,-0.282283,0.408418,0.589238,-0.338368,-0.488553,-0.68946,0.779861,0.841445,-0.742713,-0.13728,-0.858753,0.381723,-0.189847,0.610076,0.117421;4.19762,0.799515,-0.144629,5.8852
43;-0.900949,-0.195321,0.288329,-0.294952,0.870756,0.654817,0.418344,0.629262,0.257958,0.0458275,0.724565,0.381209,0.443348,-0.00902769,-0.856549,-0.902321,0.872643,0.112929,-0.707937,0.721432,-0.55823,-0.661798,-0.222732,-0.300075,0.0962948,-0.738954,0.235616,-0.880453,0.956922,0.722198,0.536916,-0.907502,0.288755,0.970459,-0.929797,-0.402379,0.396892,0.340845,0.263248,-0.785153,-0.778193,0.772325,0.627142,-0.781963,0.36201,-0.849011,0.259263,-0.630485,0.385053,-0.623924;2.51389,0.589734,-0.316299,4.47932
44;-0.869685,-0.156747,0.608592,-0.291747,0.885257,0.778079,0.353951,0.421963,-0.0561657,-0.0165924,0.651551,0.44168,0.478165,-0.111972,-0.913134,-0.952355,0.821919,-0.589472,-0.653344,0.683657,-0.58482,-0.716776,-0.158695,-0.236841,-0.194357,-0.731582,-0.174049,-0.945768,0.972739,0.45968,0.70193,-0.904351,0.293513,0.951728,-0.948236,-0.667854,0.46733,0.30402,0.203576,-0.234016,-0.651828,0.863283,0.579236,-0.792814,0.73869,-0.889291,0.388883,-0.744208,0.369904,-0.315418;4.66751,1.89868,-0.101364,3.85544
