Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
20;-0.648439,0.607105,-0.25692,0.0854572,0.322837,0.709702,0.532061,0.600865,-0.472788,-0.7114,0.645301,-0.680929,0.283264,0.615365,-0.442385,0.614851,0.608948,-0.143769,-0.816373,-0.139114,-0.780385,-0.776063,-0.637032,-0.280153,0.262464,-0.492526,-0.00730579,-0.18106,0.421426,0.266446,-0.122892,-0.354786,0.64534,0.928999,-0.661176,-0.575093,0.230071,0.622025,0.0523655,0.014541,-0.544659,0.633399,0.827779,-0.206824,-0.425581,-0.494654,0.0726089,-0.725415,0.33544,0.418812;-5.67661,1.48044,1.34994,6.05089
21;-0.729534,-0.0973145,0.287461,0.388332,0.578324,0.530664,0.408859,0.699812,0.201448,-0.611172,0.737245,-0.099628,0.335168,0.406783,-0.811889,-0.526815,0.854796,0.05923,-0.922933,0.5068,-0.64591,-0.516699,-0.661755,-0.192885,0.379923,-0.587015,0.0424608,-0.794071,0.764193,0.249097,0.0610819,-0.676954,0.53347,0.963565,-0.785562,-0.351542,0.3844,0.57197,-0.308101,-0.407808,-0.695665,0.788795,0.826053,-0.739507,-0.262034,-0.869408,0.400618,-0.209479,0.69912,0.155249;-5.93411,1.73882,-3.84505,5.25499
22;-0.910543,-0.136223,0.281491,-0.29845,0.887425,0.656831,0.420782,0.575681,0.209835,0.0318933,0.76024,0.416775,0.491348,0.0283761,-0.862673,-0.918869,0.889435,0.0487931,-0.691773,0.721551,-0.570349,-0.666936,-0.217026,-0.260577,0.0632391,-0.733129,0.336002,-0.871891,0.950708,0.706224,0.529437,-0.926742,0.325703,0.968661,-0.93324,-0.409626,0.403058,0.329523,0.332449,-0.753623,-0.792335,0.781951,0.626348,-0.804898,0.449724,-0.861618,0.183302,-0.651166,0.411042,-0.604615;-7.43806,1.78124,-4.15538,4.49663
23;-0.853153,-0.19081,0.600696,-0.295893,0.88226,0.777861,0.341402,0.410093,-0.0724207,0.0149447,0.610631,0.444389,0.482884,-0.105477,-0.924037,-0.954693,0.790429,-0.607042,-0.660408,0.67619,-0.580182,-0.71854,-0.158623,-0.237642,-0.145793,-0.726222,-0.137047,-0.945238,0.972163,0.434044,0.671341,-0.903439,0.295976,0.953321,-0.944751,-0.657194,0.480546,0.295644,0.150251,-0.216016,-0.621649,0.873026,0.563522,-0.793326,0.748396,-0.893926,0.39261,-0.74054,0.376039,-0.317772;-7.59286,3.9516,-4.89587,3.25382
24;-0.847868,-0.498265,0.83838,0.365839,0.576502,0.260598,0.442928,0.554343,-0.087201,-0.0803819,-0.11659,0.582932,0.650696,-0.0622993,-0.538292,-0.865248,0.132922,0.0758769,-0.856268,0.586185,-0.58911,-0.452085,-0.207813,-0.0147138,-0.428881,-0.181005,-0.609722,-0.758075,0.813313,-0.285273,0.553465,-0.944577,0.677322,0.701287,-0.761717,-0.262553,0.620961,0.181566,-0.203389,0.577446,0.389913,0.495697,0.554118,-0.701462,0.750875,-0.538758,-0.0258847,-0.326209,0.638583,0.167596;-7.96307,-0.0565994,-7.47177,1.74447
25;-0.884144,-0.34614,0.716146,0.471083,0.313946,0.0286065,0.382513,0.618451,0.0103083,-0.476889,-0.458047,0.679808,0.610788,0.168324,0.0419113,-0.831919,0.153629,0.67198,-0.900004,0.518868,-0.363015,-0.348457,0.0197432,0.342483,-0.0309827,0.175746,-0.700134,-0.568256,0.57282,0.227635,-0.392911,-0.809462,0.614547,0.695401,-0.0419962,-0.0411304,0.652012,0.186963,-0.441529,-0.00552654,0.499252,0.692921,0.438892,-0.663018,0.679426,-0.3423,0.0897067,-0.512822,0.627287,0.0575599;-7.91479,-1.17407,-7.35505,-1.23802
26;-0.831372,0.249845,-0.149399,-0.0602104,0.628012,-0.1696,0.118369,0.351846,0.11257,-0.028367,-0.636587,0.647919,0.129392,-0.00983982,0.626256,-0.397311,-0.0257854,0.724851,-0.547036,-0.0847376,-0.177076,-0.281169,-0.284334,-0.221557,-0.527279,0.147916,-0.307657,0.416519,0.588507,-0.032547,-0.188195,-0.145397,0.426897,0.636922,0.0354623,0.371602,0.465829,0.594633,-0.547543,0.455034,0.657628,0.176141,-0.00568314,-0.407182,0.275861,0.216269,-0.357099,-0.521935,0.704479,0.233323;-6.1217,-4.6752,-3.98309,1.77935
27;-0.600586,0.264572,-0.413936,0.139863,0.572165,-0.00878723,-0.0795097,0.259284,-0.0893065,-0.639229,-0.480436,0.178073,-0.370142,0.02653,0.72112,-0.201508,0.444474,0.699115,-0.760856,-0.205569,-0.139847,-0.315718,-0.402624,-0.318894,-0.582629,-0.0951134,-0.395842,0.113963,0.215755,0.379413,-0.490673,0.535973,0.228215,0.728868,0.218158,0.162249,0.501455,0.544762,-0.706261,-0.420854,-0.244416,0.11784,0.14799,-0.0282461,0.392995,0.0462245,0.358676,-0.599141,0.484907,0.33582;-7.59377,-2.41339,-0.840011,1.17389
28;-0.510668,0.0660666,-0.423623,0.0794073,0.657038,-0.162728,0.0937605,0.412256,-0.425699,-0.290539,-0.0870173,-0.131255,-0.353692,0.118584,0.72206,0.590712,0.178881,0.606436,-0.684387,-0.215106,-0.317128,-0.325724,-0.349389,-0.555317,-0.693538,-0.442528,-0.401977,0.477149,0.462789,0.398008,0.206022,0.235465,0.366168,0.748473,-0.305809,0.29657,0.113628,0.601555,-0.630049,-0.415266,-0.131175,-0.298446,0.493351,0.124081,0.232011,0.208186,0.117144,-0.531006,0.219787,-0.0546577;-7.21959,-3.84605,1.22668,2.28175
29;-0.226185,0.0358339,-0.450439,0.137009,0.566924,-0.082524,0.146592,0.516917,-0.277617,-0.34095,-0.184974,-0.191221,-0.406111,0.256916,0.522193,0.720678,0.574564,0.726272,-0.703316,-0.288246,-0.255021,-0.377152,-0.318984,-0.687338,-0.569793,-0.384063,-0.62424,0.0817327,0.574588,0.433792,-0.183478,0.207844,0.132972,0.784878,0.12338,0.146749,0.408371,0.576195,-0.557456,-0.460281,-0.352728,-0.476715,0.340294,0.361965,-0.0292142,0.0660253,0.236639,-0.458181,-0.126702,-0.0197699;-3.60393,-3.39828,2.68392,1.5553
30;-0.811852,0.105657,0.222826,0.242801,0.218662,0.358207,0.527169,0.591472,-0.455583,-0.717884,0.193865,-0.510718,0.0688993,0.332302,0.583058,0.647569,0.466282,0.404665,-0.813233,0.130626,-0.665862,-0.719807,-0.252071,-0.482656,-0.488281,-0.44274,-0.51206,-0.0392175,0.433842,0.661808,-0.169809,-0.191119,0.696197,0.794075,-0.30624,-0.356005,0.346763,0.292376,0.0378951,-0.271279,-0.651114,0.0125504,0.679637,0.499026,-0.246685,-0.0564215,0.225145,-0.792366,-0.0708527,0.187548;-6.79286,0.432498,2.30114,4.64965
31;-0.644593,0.608955,-0.257776,0.0859563,0.321687,0.709721,0.532155,0.600028,-0.471822,-0.711795,0.643613,-0.681847,0.282584,0.616326,-0.446489,0.616372,0.610536,-0.14369,-0.8165,-0.139381,-0.780396,-0.776658,-0.637048,-0.279403,0.265085,-0.491119,-0.0079385,-0.18563,0.423823,0.263983,-0.122968,-0.353555,0.64442,0.929121,-0.660261,-0.575074,0.234729,0.621786,0.0540377,0.0169696,-0.544956,0.633733,0.827294,-0.206678,-0.426247,-0.496144,0.0706865,-0.726002,0.334014,0.421115;-5.66881,1.47036,1.35931,6.05497
32;-0.731581,-0.099053,0.288789,0.387877,0.578821,0.530999,0.408459,0.699731,0.202812,-0.610929,0.737481,-0.0993219,0.335178,0.406469,-0.811935,-0.528021,0.854042,0.0593784,-0.92296,0.507451,-0.646235,-0.516142,-0.66167,-0.1934,0.381925,-0.587385,0.0425143,-0.792962,0.763682,0.248229,0.0584419,-0.676929,0.533852,0.963564,-0.786084,-0.350896,0.382426,0.572072,-0.308557,-0.409011,-0.694885,0.788976,0.82623,-0.738949,-0.263297,-0.869493,0.400651,-0.208599,0.699571,0.153933;-5.93108,1.73692,-3.85222,5.2554
33;-0.91061,-0.13471,0.281423,-0.298478,0.887437,0.656834,0.420801,0.575272,0.212296,0.0313118,0.760258,0.416697,0.491101,0.0288412,-0.862656,-0.918948,0.889784,0.0498118,-0.691546,0.721837,-0.570587,-0.667033,-0.21707,-0.260026,0.0638762,-0.732755,0.337782,-0.872131,0.950724,0.706133,0.530128,-0.926874,0.325537,0.968649,-0.933238,-0.409705,0.403306,0.329486,0.333644,-0.75365,-0.792704,0.781845,0.626485,-0.80521,0.449342,-0.861623,0.183033,-0.651312,0.411183,-0.604471;-7.44256,1.77739,-4.15814,4.50426
34;-0.853327,-0.190305,0.600738,-0.295895,0.882448,0.777866,0.341376,0.408765,-0.0720779,0.0155863,0.610724,0.444382,0.482922,-0.105712,-0.924169,-0.954741,0.790379,-0.60737,-0.66046,0.676276,-0.580055,-0.718534,-0.158674,-0.237683,-0.145147,-0.726298,-0.13749,-0.945201,0.972167,0.433453,0.671256,-0.90318,0.296054,0.953322,-0.944886,-0.657092,0.480544,0.295606,0.150614,-0.216117,-0.621712,0.873131,0.563283,-0.793193,0.748312,-0.893966,0.392359,-0.740776,0.375955,-0.317855;-7.58924,3.94872,-4.8956,3.25715
35;-0.847858,-0.498217,0.838371,0.365826,0.576544,0.2606,0.442844,0.554353,-0.0864076,-0.080462,-0.116408,0.582425,0.650671,-0.0621951,-0.538476,-0.865212,0.132268,0.0759213,-0.856262,0.586346,-0.58914,-0.452129,-0.20777,-0.0145789,-0.428576,-0.180926,-0.609477,-0.758176,0.813281,-0.28545,0.553424,-0.944578,0.677289,0.701307,-0.761794,-0.262694,0.620896,0.18157,-0.203301,0.577263,0.389751,0.495702,0.554221,-0.701417,0.750788,-0.538735,-0.024986,-0.326198,0.638587,0.167278;-7.96276,-0.0557959,-7.47623,1.744
36;-0.884137,-0.346017,0.716194,0.471089,0.314121,0.0286019,0.382665,0.618193,0.0106994,-0.476702,-0.457784,0.679699,0.61084,0.16833,0.0417461,-0.831918,0.153739,0.67211,-0.899988,0.518938,-0.362986,-0.348466,0.0197479,0.342779,-0.0308133,0.175662,-0.700075,-0.568257,0.572896,0.227527,-0.392363,-0.809543,0.614438,0.695417,-0.042497,-0.0410902,0.651996,0.186966,-0.441376,-0.00558084,0.499202,0.69278,0.438866,-0.663038,0.679358,-0.34235,0.0896195,-0.512867,0.627026,0.0573917;-7.91588,-1.17606,-7.35479,-1.23579
37;-0.831356,0.249909,-0.149299,-0.0602283,0.628099,-0.169583,0.11835,0.351689,0.112827,-0.0281608,-0.636557,0.647931,0.12936,-0.00990332,0.626108,-0.397226,-0.0258389,0.724831,-0.547023,-0.0846745,-0.176957,-0.281182,-0.284338,-0.221673,-0.527216,0.147969,-0.307964,0.416421,0.588549,-0.0326282,-0.188273,-0.145389,0.426793,0.636822,0.0352678,0.371585,0.465844,0.594639,-0.547483,0.455024,0.657644,0.176057,-0.0057339,-0.40701,0.275811,0.216235,-0.356966,-0.522028,0.704447,0.233257;-6.12089,-4.67582,-3.98352,1.77926
38;-0.784808,0.393227,0.0956112,0.292977,0.052662,0.411348,0.365095,0.346173,-0.274015,-0.852906,-0.277456,-0.223912,0.0595421,0.103672,0.744018,-0.433208,0.278696,0.534437,-0.868912,0.162235,-0.519542,-0.721651,-0.368868,0.140595,-0.529551,-0.0578437,-0.226909,-0.152507,-0.0637575,0.664557,-0.467734,0.236579,0.61091,0.783886,0.0103159,-0.322479,0.565238,0.216786,-0.301128,-0.30367,-0.645362,0.53767,0.51698,-0.117855,0.253498,-0.0197921,0.402019,-0.850406,0.553292,0.567289;-11.1181,0.716286,-1.2114,3.55817
39;-0.7552,0.332624,-0.0578898,0.21352,0.215511,0.162902,0.56389,0.510802,-0.64792,-0.0593492,0.396426,-0.118692,0.579333,0.326367,0.415684,0.451213,-0.0584219,0.309864,-0.827404,0.0836247,-0.46096,-0.748065,-0.274307,-0.179066,-0.559744,-0.372147,-0.221482,0.305185,0.183428,0.153117,0.285629,-0.432769,0.716449,0.814664,-0.609062,-0.0738647,0.396775,0.278463,0.0920297,0.437402,-0.295128,0.296006,0.746586,-0.163729,0.275716,0.191724,-0.0920541,-0.756772,0.273868,0.284711;-4.58489,-0.78445,-0.645659,5.63897
40;-0.204391,0.500952,-0.243116,0.173715,0.128058,0.681034,0.530016,0.599413,-0.245089,-0.702312,0.26547,-0.631832,0.170051,0.377542,-0.510872,0.245741,0.419915,0.27887,-0.861532,-0.116445,-0.656743,-0.769448,-0.667197,0.0388089,0.455403,-0.290161,-0.0395867,-0.523079,0.188273,0.379572,-0.460739,0.0195003,0.425759,0.934167,-0.539107,-0.624074,0.433976,0.622609,-0.410185,-0.153735,-0.61098,0.763053,0.734128,-0.431754,-0.350477,-0.585738,0.577772,-0.630413,0.432968,0.295167;-8.46218,0.799283,-1.17425,4.11761
41;-0.854448,-0.198328,0.380151,0.36014,0.63764,0.465937,0.463284,0.659505,0.224984,-0.47868,0.824993,-0.0192602,0.380338,0.208747,-0.512186,-0.549538,0.802676,0.186175,-0.904207,0.572806,-0.611343,-0.470299,-0.677172,-0.0131387,-0.046452,-0.626045,0.0437194,-0.697339,0.765206,0.448151,0.4814,-0.655167,0.532736,0.954793,-0.878761,-0.336882,0.0527768,0.598639,-0.297713,-0.402287,-0.671691,0.775199,0.872692,-0.802934,-0.196452,-0.816735,0.413801,-0.283624,0.672343,0.120562;-8.07798,1.05831,-4.3198,5.70196
42;-0.879132,-0.0489016,0.205572,-0.281082,0.887517,0.661731,0.438962,0.569925,-0.0723795,0.157141,0.776559,0.444759,0.500354,-0.00372578,-0.874617,-0.882165,0.886873,-0.0443347,-0.60346,0.650286,-0.492539,-0.709548,-0.224687,-0.318365,-0.103267,-0.705212,-0.072811,-0.913741,0.945879,0.712647,0.546786,-0.911003,0.300885,0.965741,-0.930579,-0.458619,0.408931,0.324971,0.334738,-0.738077,-0.817688,0.80201,0.619342,-0.807629,0.563242,-0.836254,0.244857,-0.700375,0.392046,-0.551649;-6.65878,1.99245,-3.65153,3.86387
43;-0.832998,-0.27623,0.604036,-0.28754,0.863811,0.775313,0.357015,0.596052,-0.188611,-0.0181642,0.612381,0.40996,0.495577,-0.118801,-0.921692,-0.952682,0.744372,-0.612906,-0.633642,0.655085,-0.580026,-0.723508,-0.16439,-0.205811,-0.161886,-0.748818,-0.177793,-0.95291,0.972123,0.45579,0.68668,-0.89991,0.288434,0.955186,-0.935136,-0.679962,0.469375,0.276069,0.0502354,-0.231921,-0.624328,0.884449,0.599563,-0.783747,0.812504,-0.893035,0.470832,-0.719951,0.373932,-0.270837;-7.98283,4.34599,-4.97838,2.63649
44;-0.834789,-0.522745,0.837773,0.366116,0.552262,0.258265,0.462758,0.597059,-0.117107,-0.0482735,-0.128163,0.652438,0.657512,-0.0611934,-0.49112,-0.850321,0.179052,0.143111,-0.853301,0.582653,-0.578215,-0.449971,-0.197866,-0.0142361,-0.464546,-0.186986,-0.618659,-0.752076,0.816979,-0.227621,0.593006,-0.951634,0.674354,0.696501,-0.748066,-0.242441,0.617594,0.175313,-0.237761,0.590739,0.428751,0.457832,0.560756,-0.71087,0.763198,-0.526071,-0.128886,-0.308363,0.627778,0.191174;-8.06894,-0.515381,-7.10627,1.75912
