Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.74535,-0.63768,0.39148,-0.184318,0.824124,0.582113,0.716549,0.708165,-0.569882,-0.46016,0.836839,0.781998,0.612098,0.0833309,-0.71046,-0.941708,0.813252,-0.0351418,-0.600031,0.642472,-0.270588,-0.888124,-0.371319,-0.00327679,-0.738067,-0.747881,0.708267,-0.828131,0.937177,0.758072,0.731251,-0.63473,0.330686,0.988788,-0.889739,-0.510135,0.188611,0.724754,0.225552,-0.78867,-0.625645,0.824866,0.562517,-0.75218,0.548343,-0.928566,0.0233783,-0.845865,0.305977,-0.0181342;0.488517,4.54529,-12.968,7.01904
11;-0.623068,-0.712808,0.633544,-0.257775,0.840196,0.721714,0.69501,0.580622,-0.833362,-0.215271,0.894476,0.852093,0.673345,0.00841177,-0.960528,-0.929795,0.825586,-0.670457,-0.390924,0.463919,-0.400454,-0.910981,-0.446693,-0.461896,-0.623582,-0.753207,-0.0576462,-0.90142,0.963633,0.402504,0.816013,-0.807279,0.266568,0.982955,-0.946063,-0.668207,0.24527,0.698826,0.428677,-0.680685,-0.576974,0.864446,0.484596,-0.714147,0.8735,-0.954347,-0.223882,-0.852277,-0.0120968,-0.226371;0.240305,8.58951,-13.4355,6.56879
12;-0.671209,-0.45574,0.645215,0.239608,0.548863,0.681914,0.30897,0.760403,-0.202414,-0.671394,0.103138,0.395947,0.426364,-0.00728495,-0.873065,-0.837987,0.270697,-0.43992,-0.795092,0.335331,-0.777333,-0.535973,-0.74285,-0.363904,0.253213,-0.288338,-0.599851,-0.83045,0.907684,-0.0985301,0.50872,-0.929923,0.624047,0.818854,-0.780651,-0.532816,0.283455,0.523294,-0.499101,-0.165519,0.415493,0.928563,0.777895,-0.861469,0.800555,-0.823425,0.0566084,-0.191854,0.80543,0.447133;1.78496,3.292,-12.4293,1.64377
13;-0.810243,-0.0364696,0.121797,-0.0723021,0.347562,0.405139,0.562398,0.645987,0.299037,-0.66199,-0.690933,0.356371,0.575792,-0.0270585,0.173122,-0.85747,-0.421453,0.796298,-0.614781,0.279326,-0.816883,-0.700947,-0.568807,-0.137473,-0.0787659,-0.167777,0.266981,-0.180856,0.530429,0.0452904,0.340835,-0.93325,0.646963,0.651005,-0.275297,-0.0813085,0.560866,0.257909,-0.126691,0.0844889,0.134704,0.283491,0.550947,-0.610057,0.175654,0.208051,-0.597176,-0.624875,0.814393,0.635838;-0.129051,-3.56445,-11.4009,2.59369
14;-0.757026,0.676213,-0.314079,0.179409,0.293994,0.763851,0.376242,0.170058,-0.0594161,-0.808869,-0.125471,-0.26839,0.127516,0.13891,0.0177353,-0.744182,0.260712,0.374917,-0.845959,-0.0377338,-0.64947,-0.742781,-0.741779,0.0954237,0.294349,-0.237161,0.206874,-0.356031,0.536609,0.319564,-0.232948,0.101579,0.464244,0.867646,-0.62642,-0.488465,0.455584,0.590981,-0.203171,-0.210171,-0.560612,0.821995,0.643819,-0.636239,0.114806,-0.419948,0.0375393,-0.81382,0.469863,0.671092;-1.28624,-2.67208,-14.3054,5.45148
15;-0.816031,0.00895941,0.203737,0.410928,0.582352,0.531788,0.365808,0.562017,0.0137629,-0.49133,0.676099,-0.0582634,0.283969,0.127605,-0.454072,-0.418965,0.476274,0.0854421,-0.921458,0.536573,-0.571535,-0.499824,-0.699853,-0.136816,-0.0144365,-0.606036,-0.159065,-0.677353,0.724304,0.336364,0.370596,-0.559789,0.460654,0.909201,-0.880456,-0.290649,0.0792006,0.592681,-0.467897,-0.470002,-0.519832,0.834893,0.880207,-0.788093,0.272662,-0.750304,0.517338,-0.413986,0.663759,0.190278;-0.621685,-1.31773,-13.5971,5.04587
16;-0.802995,-0.195776,0.20838,-0.258913,0.850771,0.647067,0.45863,0.660712,-0.0361813,0.00343861,0.719403,0.266757,0.463337,-0.0315073,-0.815481,-0.835694,0.774678,0.165963,-0.611795,0.66164,-0.521035,-0.721896,-0.23538,-0.238506,-0.167962,-0.739487,0.0151218,-0.917171,0.948625,0.735513,0.600315,-0.899593,0.188023,0.971686,-0.917358,-0.443353,0.380972,0.337429,0.100005,-0.779746,-0.753932,0.773369,0.668851,-0.797359,0.531341,-0.81274,0.309645,-0.619176,0.353546,-0.500551;-2.59123,2.0796,-13.2064,5.85036
17;-0.83793,-0.247184,0.624453,-0.279757,0.864575,0.772946,0.377407,0.570464,-0.24213,0.0212048,0.61425,0.45564,0.479965,-0.16777,-0.890384,-0.933619,0.768426,-0.507465,-0.628365,0.638638,-0.54762,-0.716982,-0.164315,-0.258943,-0.262209,-0.751414,-0.343127,-0.946533,0.973855,0.542,0.706176,-0.906431,0.265074,0.951507,-0.941787,-0.642865,0.454297,0.291453,0.0898744,-0.262967,-0.607317,0.838897,0.597113,-0.781192,0.810379,-0.881533,0.368796,-0.734436,0.337758,-0.241665;-2.84637,5.48605,-13.3789,4.9256
18;-0.845372,-0.507811,0.838407,0.369696,0.535618,0.256513,0.452202,0.642954,-0.231656,-0.0930185,-0.150318,0.647922,0.645785,-0.0712844,-0.502813,-0.843778,0.160501,0.0630819,-0.848934,0.565097,-0.581827,-0.454964,-0.204699,-0.0803292,-0.492943,-0.167364,-0.684458,-0.764186,0.822841,-0.24056,0.543595,-0.938709,0.676313,0.692322,-0.726843,-0.278932,0.618042,0.176787,-0.236808,0.60699,0.432872,0.496904,0.571148,-0.683953,0.781495,-0.506259,-0.0871637,-0.342587,0.622923,0.239464;0.957031,0.539028,-9.31048,2.67408
19;-0.887321,-0.367825,0.712242,0.480135,0.275533,0.029902,0.379631,0.666021,-0.0766532,-0.520517,-0.476161,0.700257,0.620172,0.17635,0.0869006,-0.828158,0.160107,0.669395,-0.898553,0.504241,-0.36439,-0.3523,0.0257865,0.313199,-0.0659589,0.165684,-0.712807,-0.562406,0.5593,0.24948,-0.44102,-0.791918,0.626757,0.698118,0.0476532,-0.048217,0.64967,0.185124,-0.46829,0.0124058,0.520409,0.719018,0.447406,-0.655078,0.693972,-0.333889,0.063951,-0.489141,0.650753,0.105759;7.25253,-4.69082,-8.64889,2.35864
20;-0.885429,-0.116614,0.420396,-0.11454,0.730618,0.60893,0.293681,0.633103,-0.174908,-0.439134,0.446688,0.487035,0.466516,0.115709,-0.231039,-0.893493,0.712641,-0.00703578,-0.779689,0.678458,-0.191532,-0.674746,0.126413,0.268284,-0.258013,-0.481469,0.0251133,-0.757105,0.914882,0.863209,-0.0879813,-0.607769,0.439449,0.964707,-0.62565,-0.344198,0.469459,0.312771,-0.304939,-0.518014,-0.171239,0.946943,0.525047,-0.807782,0.661988,-0.812381,0.457668,-0.754748,0.616335,-0.217672;1.70657,1.73696,-11.4194,4.41893
21;-0.836478,-0.278386,0.599639,-0.279638,0.830919,0.751279,0.393147,0.537391,-0.480141,-0.0393815,0.684468,0.489486,0.52022,-0.051689,-0.661092,-0.905652,0.717765,-0.477335,-0.646972,0.664993,-0.456901,-0.724003,-0.131594,0.0591055,-0.582846,-0.69208,0.0837839,-0.873609,0.949544,0.673792,0.616857,-0.89729,0.359555,0.969005,-0.862892,-0.477145,0.410148,0.304603,-0.055006,0.0198325,-0.435584,0.852482,0.664306,-0.837292,0.783696,-0.871705,0.238185,-0.705025,0.64452,0.00484371;-2.32099,5.88129,-12.7945,5.39068
22;-0.838443,-0.503679,0.812744,0.372747,0.447111,0.250638,0.462414,0.617648,-0.51326,0.044529,-0.19028,0.701559,0.624319,-0.0532723,-0.427709,-0.860837,0.119354,0.104976,-0.844579,0.503249,-0.496135,-0.456257,-0.213358,0.00991311,-0.586056,-0.0781522,-0.641671,-0.760767,0.760091,-0.175313,0.371172,-0.927102,0.670599,0.771319,-0.593205,-0.213727,0.642106,0.170083,-0.276865,0.645044,0.295304,0.495877,0.532734,-0.746381,0.800017,-0.551457,-0.0860768,-0.301285,0.669589,0.354927;1.9814,0.25132,-9.08867,3.24152
23;-0.895417,-0.38561,0.699254,0.467518,0.202051,0.0128841,0.378207,0.732167,-0.193391,-0.444833,-0.496007,0.715962,0.609761,0.14318,0.164945,-0.84686,0.101646,0.646372,-0.896135,0.495644,-0.352667,-0.339748,0.0197287,0.303809,-0.138405,0.181987,-0.693988,-0.602926,0.543036,0.287399,-0.450482,-0.776949,0.638899,0.709281,0.0959,-0.0790947,0.647892,0.184663,-0.50975,0.0223705,0.468962,0.761579,0.445445,-0.658227,0.714303,-0.364806,0.22167,-0.453274,0.588992,0.0402417;7.32778,-4.47994,-8.42103,2.25609
24;-0.889007,-0.127051,0.395464,-0.125509,0.713732,0.608669,0.317874,0.66087,-0.221606,-0.424436,0.470122,0.498905,0.493731,0.120005,-0.190878,-0.882671,0.725136,-0.00261931,-0.768491,0.666629,-0.21135,-0.670352,0.130547,0.274666,-0.294686,-0.498821,-0.0400527,-0.770775,0.912812,0.869742,0.0335535,-0.641417,0.440744,0.960991,-0.620111,-0.37105,0.449798,0.310765,-0.321276,-0.521538,-0.168863,0.949649,0.523589,-0.809982,0.677409,-0.811533,0.467758,-0.736745,0.596352,-0.239177;1.32373,1.96847,-11.6192,4.5555
25;-0.831001,-0.284088,0.593852,-0.279356,0.828565,0.75247,0.391964,0.564083,-0.488692,-0.0398341,0.673573,0.50746,0.532189,-0.0521561,-0.666194,-0.89994,0.720692,-0.476007,-0.639532,0.655473,-0.448857,-0.723804,-0.131693,0.0541878,-0.587517,-0.697969,0.00496837,-0.881911,0.951522,0.679897,0.623585,-0.896668,0.362448,0.967354,-0.857301,-0.479256,0.416421,0.301633,-0.0681307,0.0366321,-0.438202,0.855261,0.660246,-0.836451,0.791388,-0.874,0.230789,-0.706869,0.650146,0.0174301;-2.25016,5.85085,-12.8074,5.38737
26;-0.840445,-0.508286,0.812477,0.372035,0.445244,0.251035,0.461205,0.634992,-0.522423,0.039417,-0.195846,0.709524,0.624733,-0.051442,-0.412902,-0.861278,0.1221,0.104841,-0.843528,0.503466,-0.498757,-0.455642,-0.212606,0.00900257,-0.595253,-0.0766804,-0.64323,-0.759975,0.756457,-0.165579,0.360639,-0.925669,0.671531,0.772974,-0.590032,-0.215102,0.639623,0.16772,-0.289715,0.651447,0.299276,0.498822,0.540297,-0.748081,0.80435,-0.551117,-0.0993927,-0.303667,0.670628,0.361208;2.01747,0.203515,-9.1172,3.23821
27;-0.895376,-0.386288,0.697355,0.467614,0.200594,0.0121632,0.378226,0.734302,-0.205864,-0.444342,-0.500138,0.722233,0.610253,0.142792,0.175608,-0.845323,0.107188,0.649205,-0.896103,0.492855,-0.353014,-0.340661,0.0204521,0.296856,-0.150298,0.181419,-0.693862,-0.602011,0.539645,0.293091,-0.458709,-0.776257,0.639966,0.710363,0.101855,-0.0787458,0.647609,0.184266,-0.512131,0.0288566,0.471067,0.761953,0.446411,-0.659545,0.716286,-0.36525,0.212406,-0.451265,0.59267,0.0473229;7.35096,-4.49038,-8.39627,2.28712
28;-0.889182,-0.128363,0.39298,-0.125666,0.712391,0.608103,0.316761,0.663844,-0.233585,-0.428728,0.466006,0.49981,0.493393,0.119869,-0.187003,-0.881912,0.724296,-0.00525702,-0.768679,0.664361,-0.213802,-0.670124,0.130715,0.272001,-0.297873,-0.499067,-0.0409843,-0.771027,0.912156,0.870404,0.0243254,-0.63768,0.443085,0.961185,-0.615462,-0.372629,0.450187,0.310634,-0.325046,-0.519847,-0.170135,0.95001,0.523616,-0.810387,0.679606,-0.811467,0.468532,-0.737113,0.599145,-0.236268;1.37677,1.97342,-11.5938,4.55591
29;-0.830979,-0.285953,0.592464,-0.279334,0.827432,0.752417,0.391811,0.567704,-0.491333,-0.0411952,0.673792,0.507671,0.532487,-0.0512177,-0.663943,-0.899558,0.72035,-0.474738,-0.640065,0.654539,-0.449829,-0.723809,-0.131529,0.0547436,-0.588594,-0.69885,0.0104211,-0.881211,0.951291,0.681562,0.623449,-0.896916,0.363305,0.967531,-0.855826,-0.477878,0.415101,0.301408,-0.070901,0.0362335,-0.437948,0.85519,0.661186,-0.836885,0.79164,-0.87381,0.228329,-0.706499,0.649613,0.0165079;-2.24343,5.84838,-12.8026,5.38728
30;-0.840433,-0.508316,0.812158,0.372094,0.444371,0.250973,0.461038,0.634606,-0.52326,0.0398419,-0.197169,0.710893,0.624289,-0.051241,-0.411746,-0.86084,0.124566,0.105853,-0.84351,0.503028,-0.49856,-0.455775,-0.212517,0.00704075,-0.596651,-0.076323,-0.644044,-0.760211,0.75669,-0.163911,0.359274,-0.92568,0.671519,0.772887,-0.588876,-0.214677,0.639934,0.167757,-0.29007,0.65214,0.298893,0.498403,0.539796,-0.748195,0.804101,-0.551355,-0.10113,-0.303311,0.670583,0.361598;2.01889,0.196497,-9.10929,3.24579
31;-0.89567,-0.386276,0.697221,0.467547,0.200565,0.0122055,0.37786,0.734562,-0.207959,-0.445348,-0.500706,0.721992,0.610163,0.14273,0.176671,-0.845379,0.10691,0.648277,-0.896101,0.492534,-0.353775,-0.340535,0.0204291,0.296133,-0.151658,0.181359,-0.694109,-0.60211,0.539388,0.29334,-0.460034,-0.775673,0.640488,0.71042,0.102383,-0.0795542,0.647606,0.184263,-0.512385,0.0294783,0.470812,0.762425,0.446471,-0.65938,0.716515,-0.365407,0.212928,-0.451294,0.593185,0.0478317;7.35655,-4.48604,-8.39565,2.28749
32;-0.889097,-0.12864,0.392511,-0.125722,0.712129,0.608074,0.316768,0.664392,-0.234718,-0.429006,0.466151,0.499622,0.493595,0.120202,-0.186795,-0.881762,0.724202,-0.00520545,-0.768758,0.664008,-0.214233,-0.670128,0.130733,0.272103,-0.297867,-0.499427,-0.0403295,-0.770752,0.912042,0.870463,0.0245859,-0.638133,0.443215,0.961214,-0.614991,-0.37234,0.449968,0.310573,-0.325452,-0.519917,-0.169957,0.949987,0.523841,-0.810535,0.679866,-0.8114,0.468055,-0.737096,0.59916,-0.236291;1.37799,1.97601,-11.5931,4.55631
33;-0.83086,-0.286138,0.592381,-0.279312,0.8273,0.752412,0.391762,0.567885,-0.491306,-0.0411997,0.673525,0.507989,0.532323,-0.0512281,-0.663925,-0.899521,0.720482,-0.474478,-0.640164,0.654483,-0.449768,-0.723827,-0.13151,0.0544623,-0.588673,-0.698815,0.0103081,-0.881265,0.951322,0.681749,0.623273,-0.896948,0.363313,0.967533,-0.85566,-0.477734,0.415383,0.301413,-0.0711698,0.0363968,-0.438004,0.855135,0.661024,-0.836903,0.791569,-0.873854,0.228104,-0.706372,0.649634,0.0165589;-2.24276,5.84628,-12.8012,5.38781
34;-0.840527,-0.508313,0.812158,0.372081,0.444363,0.250974,0.460972,0.634618,-0.523455,0.0396256,-0.197309,0.710926,0.624253,-0.0512463,-0.411446,-0.860898,0.124674,0.105742,-0.843543,0.503019,-0.498663,-0.455709,-0.212514,0.00694355,-0.596857,-0.0763388,-0.644088,-0.760159,0.756669,-0.163771,0.35905,-0.925645,0.671549,0.772881,-0.588853,-0.214763,0.639944,0.167783,-0.29012,0.652156,0.298887,0.498475,0.5398,-0.748202,0.80409,-0.551344,-0.101159,-0.303372,0.670583,0.36158;2.01935,0.19681,-9.10955,3.24602
35;-0.792663,-0.119231,0.526113,0.370867,0.31702,0.531114,0.332268,0.730353,-0.175501,-0.761757,-0.255984,0.320625,0.330806,0.17183,-0.213787,-0.877231,0.238148,0.379945,-0.892093,0.323114,-0.625857,-0.375296,-0.485264,0.517308,0.311041,0.00877587,-0.36514,-0.734676,0.612296,0.511589,-0.418409,-0.683262,0.572239,0.866179,-0.313225,-0.468034,0.309361,0.574779,-0.694433,-0.428674,0.248227,0.921202,0.6954,-0.862067,0.539542,-0.73157,0.468338,-0.37133,0.762706,0.198903;5.93678,-2.93725,-10.8689,2.26668
36;-0.754923,-0.637987,0.39164,-0.190456,0.827758,0.579831,0.730236,0.685809,-0.535501,-0.398742,0.828397,0.802178,0.633983,0.0713121,-0.697016,-0.94272,0.824329,-0.01362,-0.574603,0.648258,-0.2565,-0.885216,-0.369569,0.0329787,-0.748246,-0.753059,0.693167,-0.841407,0.944252,0.767948,0.791887,-0.656585,0.319542,0.987721,-0.899908,-0.516664,0.193903,0.723584,0.216832,-0.775671,-0.617751,0.823982,0.529524,-0.768562,0.54317,-0.930924,-0.00736508,-0.847229,0.243242,-0.0471198;0.15015,4.5456,-13.0076,7.18135
37;-0.631425,-0.70637,0.635566,-0.258567,0.843853,0.723457,0.68754,0.573738,-0.834391,-0.210786,0.892183,0.854772,0.67697,-0.00523395,-0.95925,-0.926527,0.823407,-0.683942,-0.383257,0.463791,-0.387455,-0.910862,-0.449451,-0.487828,-0.646618,-0.751018,-0.135915,-0.907836,0.963684,0.405854,0.808042,-0.803625,0.266857,0.981552,-0.947424,-0.679678,0.245912,0.695936,0.42777,-0.671454,-0.57123,0.865543,0.477552,-0.700931,0.878285,-0.954868,-0.194544,-0.858258,-0.00239783,-0.202547;0.252645,8.61614,-13.463,6.50509
38;-0.66944,-0.455898,0.643929,0.239431,0.549323,0.682048,0.312689,0.771167,-0.226119,-0.683006,0.11344,0.377389,0.431194,-0.000528152,-0.87161,-0.837163,0.2548,-0.44468,-0.792295,0.331128,-0.78191,-0.536878,-0.741631,-0.35187,0.247906,-0.291849,-0.595402,-0.830576,0.906096,-0.0983665,0.520656,-0.92998,0.624442,0.82184,-0.779312,-0.537873,0.279157,0.521721,-0.50366,-0.165037,0.415923,0.928509,0.782435,-0.861622,0.807637,-0.820976,0.0589812,-0.192834,0.806431,0.455954;1.7917,3.37309,-12.4857,1.6242
39;-0.805162,-0.041054,0.121724,-0.0714252,0.341114,0.404842,0.563302,0.651219,0.296105,-0.657337,-0.691526,0.365245,0.576765,-0.0269421,0.168881,-0.854243,-0.422395,0.79911,-0.614108,0.276708,-0.814571,-0.701484,-0.568446,-0.140315,-0.0772671,-0.169017,0.263588,-0.177643,0.53059,0.0496422,0.341556,-0.934878,0.64506,0.651181,-0.268182,-0.0732219,0.56083,0.257137,-0.132033,0.0878108,0.140161,0.273385,0.550595,-0.609633,0.178866,0.205888,-0.602563,-0.623829,0.811645,0.636839;-0.108273,-3.56711,-11.3195,2.56868
40;-0.876898,0.486498,-0.045973,0.289569,0.173652,0.401709,0.419546,0.181152,-0.0950986,-0.542349,-0.396196,0.298866,0.454472,0.108834,0.395512,-0.684772,0.132689,0.644742,-0.851859,0.165924,-0.389764,-0.724263,-0.383075,-0.173621,-0.175903,-0.0627102,-0.256952,-0.132013,0.453999,0.0715542,-0.289425,-0.0929539,0.545555,0.713036,-0.290731,-0.10874,0.737463,0.207919,0.0803025,0.271343,-0.3578,0.517786,0.368365,-0.23209,0.389622,0.100474,-0.248666,-0.842117,0.183703,0.581217;0.201009,-4.20606,-12.1549,5.09248
41;-0.730004,0.599153,-0.22062,0.141687,0.265598,0.705342,0.419082,0.440177,-0.182822,-0.75487,0.281602,-0.611186,0.170456,0.272411,-0.0929945,0.147623,-0.101528,0.0643078,-0.842525,0.0282389,-0.711263,-0.750174,-0.688749,-0.0355077,0.34917,-0.342532,0.0350336,-0.127546,0.108083,0.24988,-0.279523,0.116791,0.544269,0.848845,-0.766913,-0.512384,0.0948921,0.639821,-0.419473,-0.141839,-0.326739,0.85318,0.829445,-0.433885,-0.012137,-0.393401,0.429789,-0.745924,0.588305,0.354057;-0.969878,-2.57669,-13.1156,3.89718
42;-0.602507,-0.0202647,0.230066,0.418839,0.527396,0.457245,0.463877,0.618504,0.272134,-0.569993,0.765407,-0.186646,0.331395,0.262416,-0.532541,-0.342842,0.741549,0.396138,-0.911189,0.539508,-0.583146,-0.538902,-0.686379,0.0921687,0.0240559,-0.584375,0.11447,-0.75976,0.69672,0.40263,0.453592,-0.647221,0.364131,0.95961,-0.840156,-0.310664,0.173594,0.585382,-0.38721,-0.488901,-0.657398,0.74452,0.881861,-0.833388,-0.120848,-0.794282,0.407437,-0.226256,0.643294,0.261925;-0.511237,-2.98006,-13.1732,6.08714
43;-0.88587,-0.135971,0.278373,-0.273621,0.891979,0.641544,0.443539,0.543305,-0.068839,0.214316,0.745912,0.410439,0.479442,-0.10101,-0.84828,-0.855283,0.852091,0.0449809,-0.620359,0.667355,-0.454111,-0.690891,-0.220512,-0.340077,-0.106129,-0.73357,-0.155542,-0.901248,0.956555,0.734047,0.524842,-0.873324,0.270217,0.968694,-0.944486,-0.409594,0.383979,0.345807,0.307226,-0.759995,-0.806276,0.770935,0.608796,-0.773902,0.493362,-0.834705,0.254099,-0.684209,0.353998,-0.567083;-2.70155,2.77355,-13.4249,6.14259
44;-0.847462,-0.233642,0.611408,-0.287029,0.860057,0.775519,0.359572,0.611879,-0.192121,-0.0400395,0.640814,0.385531,0.478982,-0.116929,-0.913626,-0.944256,0.762,-0.6139,-0.621319,0.659577,-0.583291,-0.723998,-0.162438,-0.22512,-0.191927,-0.729619,-0.230885,-0.953664,0.971255,0.468693,0.685039,-0.899767,0.283537,0.953992,-0.93541,-0.695978,0.450527,0.283999,0.100387,-0.243784,-0.633869,0.875317,0.614657,-0.778768,0.804699,-0.881473,0.499811,-0.732104,0.345793,-0.277672;-2.58955,5.82271,-13.5673,4.57126
45;-0.833657,-0.517036,0.838313,0.369715,0.555508,0.257915,0.470112,0.60833,-0.136514,-0.0474343,-0.105923,0.648697,0.662914,-0.061094,-0.528569,-0.847962,0.194392,0.11668,-0.850448,0.575452,-0.577739,-0.455108,-0.20183,-0.0233532,-0.440807,-0.198469,-0.634309,-0.750912,0.818125,-0.255349,0.605111,-0.950429,0.678406,0.694192,-0.750329,-0.240247,0.617839,0.172606,-0.227271,0.586539,0.435537,0.472279,0.563917,-0.697106,0.771758,-0.523916,-0.145967,-0.305405,0.626401,0.199777;0.667378,0.362624,-9.30164,2.87614
