0;20;93
1;12.9289;85.9289
2;12.9289;85.9289
3;12.9289;85.9289
4;12.9289;85.9289
5;20;93
6;27.0711;100.071
7;34.1421;107.142
8;34.1421;107.142
9;34.1421;107.142
10;34.1421;107.142
11;34.1421;107.142
12;27.0711;100.071
13;20;93
14;12.9289;85.9289
15;12.9289;85.9289
16;12.9289;85.9289
17;12.9289;85.9289
18;20;93
19;27.0711;100.071
20;34.1421;107.142
21;34.1421;107.142
22;34.1421;107.142
23;34.1421;107.142
24;34.1421;107.142
25;27.0711;100.071
26;20;93
27;12.9289;85.9289
28;12.9289;85.9289
29;12.9289;85.9289
30;12.9289;85.9289
31;20;93
32;27.0711;100.071
33;34.1421;107.142
34;34.1421;107.142
35;34.1421;107.142
36;34.1421;107.142
37;34.1421;107.142
38;27.0711;100.071
39;20;93
40;12.9289;85.9289
41;12.9289;85.9289
42;12.9289;85.9289
43;12.9289;85.9289
44;20;93
45;27.0711;100.071
46;34.1421;107.142
47;34.1421;107.142
48;34.1421;107.142
49;34.1421;107.142
50;34.1421;107.142
51;27.0711;100.071
52;20;93
53;12.9289;85.9289
54;12.9289;85.9289
55;12.9289;85.9289
56;12.9289;85.9289
57;20;93
58;27.0711;100.071
59;34.1421;107.142
60;34.1421;107.142
61;34.1421;107.142
62;34.1421;107.142
63;34.1421;107.142
64;27.0711;100.071
65;20;93
66;12.9289;85.9289
67;12.9289;85.9289
68;12.9289;85.9289
69;12.9289;85.9289
70;20;93
71;27.0711;100.071
72;34.1421;107.142
73;34.1421;107.142
74;34.1421;107.142
75;34.1421;107.142
76;34.1421;107.142
77;27.0711;100.071
78;20;93
79;12.9289;85.9289
80;12.9289;85.9289
81;12.9289;85.9289
82;12.9289;85.9289
83;20;93
84;27.0711;100.071
85;34.1421;107.142
86;34.1421;107.142
87;34.1421;107.142
88;34.1421;107.142
89;34.1421;107.142
90;27.0711;100.071
91;20;93
92;12.9289;85.9289
93;12.9289;85.9289
94;12.9289;85.9289
95;12.9289;85.9289
96;20;93
97;27.0711;100.071
98;34.1421;107.142
99;34.1421;107.142
100;34.1421;107.142
101;34.1421;107.142
102;34.1421;107.142
103;27.0711;100.071
104;20;93
105;12.9289;85.9289
106;12.9289;85.9289
107;12.9289;85.9289
108;12.9289;85.9289
109;20;93
110;27.0711;100.071
111;34.1421;107.142
112;34.1421;107.142
113;34.1421;107.142
114;34.1421;107.142
115;34.1421;107.142
116;27.0711;100.071
117;20;93
118;12.9289;85.9289
119;12.9289;85.9289
120;12.9289;85.9289
121;12.9289;85.9289
122;20;93
123;27.0711;100.071
124;34.1421;107.142
125;34.1421;107.142
126;34.1421;107.142
127;34.1421;107.142
128;34.1421;107.142
129;27.0711;100.071
130;20;93
131;12.9289;85.9289
