0;161;15
1;168.071;7.92893
2;168.071;7.92893
3;175.142;15
4;182.213;22.0711
5;189.284;29.1421
6;189.284;29.1421
7;189.284;29.1421
8;189.284;29.1421
9;182.213;22.0711
10;175.142;15
11;168.071;7.92893
12;168.071;7.92893
13;168.071;7.92893
14;168.071;7.92893
15;175.142;15
16;182.213;22.0711
17;189.284;29.1421
18;189.284;29.1421
19;189.284;29.1421
20;189.284;29.1421
21;182.213;22.0711
22;175.142;15
23;168.071;7.92893
24;168.071;7.92893
25;168.071;7.92893
26;168.071;7.92893
27;175.142;15
28;182.213;22.0711
29;189.284;29.1421
30;189.284;29.1421
31;189.284;29.1421
32;189.284;29.1421
33;182.213;22.0711
34;175.142;15
35;168.071;7.92893
36;168.071;7.92893
37;168.071;7.92893
38;168.071;7.92893
39;175.142;15
40;182.213;22.0711
41;189.284;29.1421
42;189.284;29.1421
43;189.284;29.1421
44;189.284;29.1421
45;182.213;22.0711
46;175.142;15
47;168.071;7.92893
48;168.071;7.92893
49;168.071;7.92893
50;168.071;7.92893
51;175.142;15
52;182.213;22.0711
53;189.284;29.1421
54;189.284;29.1421
55;189.284;29.1421
56;189.284;29.1421
57;182.213;22.0711
58;175.142;15
59;168.071;7.92893
60;168.071;7.92893
61;168.071;7.92893
62;168.071;7.92893
63;175.142;15
64;182.213;22.0711
65;189.284;29.1421
66;189.284;29.1421
67;189.284;29.1421
68;189.284;29.1421
69;182.213;22.0711
70;175.142;15
71;168.071;7.92893
72;168.071;7.92893
73;168.071;7.92893
74;168.071;7.92893
75;175.142;15
76;182.213;22.0711
77;189.284;29.1421
78;189.284;29.1421
79;189.284;29.1421
80;189.284;29.1421
81;182.213;22.0711
82;175.142;15
83;168.071;7.92893
84;168.071;7.92893
85;168.071;7.92893
86;168.071;7.92893
87;175.142;15
88;182.213;22.0711
89;189.284;29.1421
90;189.284;29.1421
91;189.284;29.1421
92;189.284;29.1421
93;182.213;22.0711
94;175.142;15
95;168.071;7.92893
96;168.071;7.92893
97;168.071;7.92893
98;168.071;7.92893
99;175.142;15
100;182.213;22.0711
101;189.284;29.1421
102;189.284;29.1421
103;189.284;29.1421
104;189.284;29.1421
105;182.213;22.0711
106;175.142;15
107;168.071;7.92893
108;168.071;7.92893
109;168.071;7.92893
110;168.071;7.92893
111;175.142;15
112;182.213;22.0711
113;189.284;29.1421
114;189.284;29.1421
115;189.284;29.1421
116;189.284;29.1421
117;182.213;22.0711
118;175.142;15
119;168.071;7.92893
120;168.071;7.92893
121;168.071;7.92893
122;168.071;7.92893
123;175.142;15
124;182.213;22.0711
125;189.284;29.1421
126;189.284;29.1421
127;189.284;29.1421
128;189.284;29.1421
129;182.213;22.0711
130;175.142;15
131;168.071;7.92893
132;168.071;7.92893
133;168.071;7.92893
134;168.071;7.92893
135;175.142;15
136;182.213;22.0711
137;189.284;29.1421
138;189.284;29.1421
139;189.284;29.1421
140;189.284;29.1421
141;182.213;22.0711
142;175.142;15
143;168.071;7.92893
144;168.071;7.92893
145;168.071;7.92893
146;168.071;7.92893
147;175.142;15
148;182.213;22.0711
149;189.284;29.1421
150;189.284;29.1421
151;189.284;29.1421
152;189.284;29.1421
153;182.213;22.0711
154;175.142;15
155;168.071;7.92893
156;168.071;7.92893
157;168.071;7.92893
158;168.071;7.92893
159;175.142;15
160;182.213;22.0711
161;189.284;29.1421
162;189.284;29.1421
163;189.284;29.1421
164;189.284;29.1421
165;182.213;22.0711
166;175.142;15
167;168.071;7.92893
168;168.071;7.92893
169;168.071;7.92893
170;168.071;7.92893
171;175.142;15
172;182.213;22.0711
173;189.284;29.1421
174;189.284;29.1421
175;189.284;29.1421
176;189.284;29.1421
177;182.213;22.0711
178;175.142;15
179;168.071;7.92893
180;168.071;7.92893
181;168.071;7.92893
182;168.071;7.92893
183;175.142;15
184;182.213;22.0711
185;189.284;29.1421
186;189.284;29.1421
187;189.284;29.1421
188;189.284;29.1421
189;182.213;22.0711
190;175.142;15
191;168.071;7.92893
192;168.071;7.92893
193;168.071;7.92893
194;168.071;7.92893
195;175.142;15
196;182.213;22.0711
197;189.284;29.1421
198;189.284;29.1421
199;189.284;29.1421
200;189.284;29.1421
201;182.213;22.0711
202;175.142;15
203;168.071;7.92893
204;168.071;7.92893
205;168.071;7.92893
206;168.071;7.92893
207;175.142;15
208;182.213;22.0711
209;189.284;29.1421
210;189.284;29.1421
211;189.284;29.1421
212;189.284;29.1421
213;182.213;22.0711
214;175.142;15
215;168.071;7.92893
216;168.071;7.92893
217;168.071;7.92893
218;168.071;7.92893
219;175.142;15
220;182.213;22.0711
221;189.284;29.1421
222;189.284;29.1421
223;189.284;29.1421
224;189.284;29.1421
225;182.213;22.0711
226;175.142;15
227;168.071;7.92893
228;168.071;7.92893
229;168.071;7.92893
230;168.071;7.92893
231;175.142;15
232;182.213;22.0711
233;189.284;29.1421
234;189.284;29.1421
235;189.284;29.1421
236;189.284;29.1421
237;182.213;22.0711
238;175.142;15
239;168.071;7.92893
240;168.071;7.92893
241;168.071;7.92893
242;168.071;7.92893
243;175.142;15
244;182.213;22.0711
245;189.284;29.1421
246;189.284;29.1421
247;189.284;29.1421
248;189.284;29.1421
249;182.213;22.0711
250;175.142;15
