0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;180;60
9;180;60
10;180;70
11;180;80
12;180;90
13;180;100
14;180;100
15;180;100
16;170;100
17;160;100
18;150;100
19;140;100
20;130;100
21;120;100
22;110;100
23;100;100
24;90;100
25;80;100
26;70;100
27;60;100
28;50;100
29;40;100
30;30;100
31;20;100
32;20;100
33;20;100
34;20;100
35;20;90
36;20;80
37;20;70
38;20;60
39;20;50
40;20;40
41;20;30
42;20;20
43;20;20
44;20;20
45;20;20
46;30;20
47;40;20
48;50;20
49;60;20
50;70;20
51;80;20
52;90;20
53;100;20
54;110;20
55;120;20
56;130;20
57;140;20
58;150;20
59;160;20
60;170;20
61;180;20
62;190;20
63;190;20
64;190;20
65;190;30
66;190;40
67;190;50
68;190;60
69;190;70
70;190;80
71;190;90
72;190;100
73;190;100
74;180;100
75;170;100
76;160;100
77;150;100
78;140;100
79;130;100
80;120;100
81;110;100
82;100;100
83;90;100
84;80;100
85;70;100
86;60;100
87;50;100
88;40;100
89;30;100
90;20;100
91;20;100
92;20;100
93;20;100
94;20;90
95;20;80
96;20;70
97;20;60
98;20;50
99;20;40
100;20;30
101;20;20
102;20;20
103;20;20
104;20;20
105;30;20
106;40;20
107;50;20
108;60;20
109;70;20
110;80;20
111;90;20
112;100;20
113;110;20
114;120;20
115;130;20
116;140;20
117;150;20
118;160;20
119;170;20
120;180;20
121;190;20
122;190;20
123;190;20
124;190;30
125;190;40
126;190;50
127;190;60
128;190;70
129;190;80
130;190;90
131;190;100
132;190;100
133;180;100
134;170;100
135;160;100
136;150;100
137;140;100
138;130;100
139;120;100
140;110;100
141;100;100
142;90;100
143;80;100
144;70;100
145;60;100
146;50;100
147;40;100
148;30;100
149;20;100
150;20;100
151;20;100
152;20;100
153;20;90
154;20;80
155;20;70
156;20;60
157;20;50
158;20;40
159;20;30
160;20;20
161;20;20
162;20;20
163;20;20
164;30;20
165;40;20
166;50;20
167;60;20
168;70;20
169;80;20
170;90;20
171;100;20
172;110;20
173;120;20
174;130;20
175;140;20
176;150;20
177;160;20
178;170;20
179;180;20
180;190;20
181;190;20
182;190;20
183;190;30
184;190;40
185;190;50
186;190;60
187;190;70
188;190;80
189;190;90
190;190;100
191;190;100
192;180;100
193;170;100
194;160;100
195;150;100
196;140;100
197;130;100
198;120;100
199;110;100
200;100;100
201;90;100
202;80;100
203;70;100
204;60;100
205;50;100
206;40;100
207;30;100
208;20;100
209;20;100
210;20;100
211;20;100
212;20;90
213;20;80
214;20;70
215;20;60
216;20;50
217;20;40
218;20;30
219;20;20
220;20;20
221;20;20
222;20;20
223;30;20
224;40;20
225;50;20
226;60;20
227;70;20
228;80;20
229;90;20
230;100;20
231;110;20
232;120;20
233;130;20
234;140;20
235;150;20
236;160;20
237;170;20
238;180;20
239;190;20
240;190;20
241;190;20
242;190;30
243;190;40
244;190;50
245;190;60
246;190;70
247;190;80
248;190;90
249;190;100
250;190;100
251;180;100
252;170;100
253;160;100
254;150;100
255;140;100
256;130;100
257;120;100
258;110;100
259;100;100
260;90;100
261;80;100
262;70;100
263;60;100
264;50;100
265;40;100
266;30;100
267;20;100
268;20;100
269;20;100
270;20;100
271;20;90
272;20;80
273;20;70
274;20;60
275;20;50
276;20;40
277;20;30
278;20;20
279;20;20
280;20;20
281;20;20
282;30;20
283;40;20
284;50;20
285;60;20
286;70;20
287;80;20
288;90;20
289;100;20
290;110;20
291;120;20
292;130;20
293;140;20
294;150;20
295;160;20
296;170;20
297;180;20
298;190;20
299;190;20
300;190;20
