Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.68222,-0.930069,0.681526,-0.438909,0.668686,0.198668,-0.271642,0.0825579,0.0209183,0.178838,-0.190334,-0.567676,0.734184,0.753496,-0.675585,-0.768321,-0.621601,0.0347053,-0.438145,-0.484698,-0.71347,0.413459,0.35981,-0.241927,0.778931,0.876665,-0.708012,-0.217014,0.186325,0.728573,0.579221,0.0278488,0.668475,0.301227,-0.467366,0.330294,-0.571739,0.382383,0.360946,0.181856,-0.8208,0.607589,-0.378967,0.388193,-0.290908,-0.00480072,-0.192925,-0.482264,-0.735108,0.883011;-1.67398,-2.93903,1.82245,1.85169
14;-0.783425,-0.672866,0.360267,0.0199226,0.737616,-0.0970175,-0.137943,0.042625,0.536638,0.305051,-0.229328,-0.6094,0.822724,0.630606,-0.701113,-0.835681,-0.558636,0.033175,-0.496808,0.0393635,-0.802527,0.341556,0.638782,-0.499767,0.873798,0.896929,-0.682827,-0.36962,0.258238,0.738543,0.223903,0.269775,0.488924,0.345198,-0.572926,0.449189,-0.660576,0.358968,0.0786368,-0.122194,-0.675882,0.635476,0.0383254,0.430178,-0.125899,0.0680929,-0.628229,-0.453742,-0.590088,0.853031;-3.17527,-0.779408,2.66093,3.1202
15;-0.926775,-0.428576,-0.115464,-0.0823858,0.721622,0.015199,0.222315,0.542519,0.625596,0.58053,-0.181715,-0.476165,0.899555,0.788532,-0.723806,-0.916956,-0.699656,-0.419776,0.345481,-0.0956447,-0.858713,0.458092,0.709692,-0.883297,0.900284,0.921238,-0.851664,-0.662002,0.559886,0.537604,-0.345173,0.12814,0.749632,-0.0599964,-0.0808877,0.508808,-0.893063,0.0717202,-0.109374,0.369973,-0.273246,0.539784,-0.293489,0.193699,0.414194,0.361144,-0.920272,-0.161507,-0.101768,0.96917;-3.0675,-0.547387,4.49678,4.97963
16;-0.877686,-0.276381,-0.222681,0.139414,0.701329,-0.433869,-0.400098,0.605017,0.679627,0.735715,0.0709456,0.37002,0.894648,0.688628,-0.800256,-0.898011,-0.67615,-0.537582,0.539413,-0.00740348,-0.707948,0.668911,0.607707,-0.898761,0.887263,0.912411,-0.723429,-0.645183,0.65541,0.582811,-0.569607,0.152078,0.777957,-0.228845,0.0290268,0.655569,-0.837474,-0.255252,-0.163523,0.204237,-0.441595,0.582167,-0.470005,-0.131008,0.0394666,0.317778,-0.966553,-0.499847,0.128787,0.958422;-1.43838,0.185726,4.52567,3.79795
17;-0.561491,-0.178947,-0.545303,0.643762,0.856703,-0.380578,-0.884992,0.232858,-0.198212,-0.0121082,-0.0089285,0.801312,0.754711,0.700178,-0.791568,-0.334857,0.0636037,-0.457249,-0.269819,0.116085,-0.720687,0.326205,-0.310256,-0.540341,0.815403,0.531072,-0.409922,-0.329944,0.268657,0.894848,-0.4769,0.784964,0.755593,0.412319,-0.837828,0.693744,-0.181475,-0.313636,0.241044,-0.627357,-0.335053,0.477542,-0.418742,-0.0611263,-0.0250046,0.13035,-0.699496,-0.721633,-0.341341,0.816104;-1.44437,-0.347482,-0.212015,0.783358
18;-0.620267,-0.866483,0.00454516,-0.0551169,0.817073,0.313201,-0.733509,0.13161,-0.643024,-0.249511,-0.276122,0.353502,0.532776,0.881976,-0.699454,-0.302613,-0.111445,-0.288784,-0.394766,-0.576229,-0.734843,0.182411,-0.347831,-0.26249,0.609132,0.413271,-0.66364,-0.115099,0.101111,0.891605,0.206789,0.606577,0.875275,0.551401,-0.794304,0.319706,-0.318505,0.0164945,0.568331,-0.231193,-0.526384,0.367179,-0.621515,0.164301,0.341094,0.0789882,0.062121,-0.595869,-0.545417,0.762677;-0.680654,-3.65589,-1.29745,0.17632
19;-0.414949,-0.876546,0.31697,-0.399964,0.843384,0.683663,-0.275935,0.238985,-0.25822,-0.106106,-0.413652,-0.0481536,0.181811,0.855251,-0.638643,-0.447651,-0.300105,-0.208952,-0.380877,-0.391785,-0.861117,-0.0258094,-0.115045,-0.348246,0.825145,0.736863,-0.766526,0.0363793,-0.0829635,0.891654,0.504299,0.420036,0.676354,0.358221,-0.754179,0.265293,-0.360027,-0.0569222,0.629842,-0.107686,-0.738637,0.503759,-0.745973,0.290922,0.152475,0.0400362,-0.139042,-0.375519,-0.546786,0.671095;-1.13755,-3.77817,-0.100483,1.66809
20;-0.449538,-0.713086,0.293972,-0.213785,0.877438,0.435994,-0.196032,0.351471,0.0974059,0.157091,-0.486054,-0.186295,0.658525,0.838276,-0.725657,-0.561114,-0.395916,-0.117957,-0.458651,-0.213907,-0.897516,-0.304924,0.145949,-0.432069,0.853101,0.814411,-0.774581,0.280828,0.225909,0.898282,0.502137,0.448198,0.427794,0.347525,-0.790216,0.565469,-0.360077,-0.0615977,0.654137,-0.101451,-0.628329,0.579352,-0.641757,0.227289,0.148524,0.154806,-0.488918,-0.0945815,-0.338273,0.517811;-0.746995,-3.29225,-0.162721,2.50666
21;-0.458807,-0.415528,0.0717183,0.0504752,0.87967,0.102574,-0.273675,0.355041,0.0892437,0.188296,-0.478002,-0.142865,0.847615,0.797248,-0.752995,-0.646921,-0.432401,-0.268745,-0.563671,-0.204959,-0.892337,-0.0730966,0.217556,-0.419836,0.844351,0.779286,-0.769175,0.425109,0.310306,0.878386,0.444621,0.530832,0.662165,0.445356,-0.754712,0.630292,-0.333038,-0.10232,0.468242,-0.202179,-0.645382,0.572101,-0.631638,0.0902749,0.163884,0.219336,-0.552492,0.156428,-0.262813,0.368094;-0.0501174,-3.73026,0.0481263,1.91739
22;-0.438356,-0.291284,0.0131102,0.106419,0.899662,0.078899,-0.437652,0.290556,-0.0482704,0.132436,-0.500394,-0.113577,0.777079,0.784301,-0.781475,-0.652106,-0.430641,-0.308068,-0.613518,-0.285215,-0.854363,0.160389,0.143743,-0.383061,0.787334,0.72116,-0.737046,0.253573,0.246395,0.891325,0.269888,0.514485,0.776758,0.4581,-0.730068,0.531518,-0.310308,-0.142369,0.389277,-0.28519,-0.572171,0.568234,-0.636315,-0.0816465,0.270043,0.222994,-0.39805,-0.00177149,-0.275088,0.244318;-0.43931,-3.95185,0.0830122,1.26681
23;-0.36786,-0.438392,0.0809629,0.0436863,0.889312,0.2253,-0.421998,0.145262,-0.0987039,0.0551353,-0.522107,-0.0172193,0.644532,0.783747,-0.775574,-0.632244,-0.448061,-0.278379,-0.576024,-0.306373,-0.844435,0.146164,0.121068,-0.390438,0.751552,0.695706,-0.737096,0.0503651,0.096104,0.867214,0.198174,0.559714,0.795162,0.430137,-0.733894,0.433309,-0.304025,-0.241234,0.434082,-0.280603,-0.494604,0.560454,-0.692905,-0.0259274,0.336581,0.251009,-0.348194,-0.192192,-0.368225,0.371189;-0.877251,-3.75055,0.000105998,1.65048
24;-0.346518,-0.536868,0.127544,-0.0265627,0.872212,0.341363,-0.35007,0.17749,-0.158092,0.0515996,-0.523866,0.0429514,0.627532,0.776789,-0.7529,-0.607906,-0.466553,-0.206517,-0.51643,-0.247103,-0.854347,0.0478997,0.0642871,-0.369906,0.787576,0.702025,-0.773279,0.0933657,0.0867847,0.876704,0.279529,0.534671,0.774686,0.411016,-0.742963,0.366988,-0.320285,-0.208096,0.479549,-0.256748,-0.495765,0.576523,-0.709586,0.0499767,0.376095,0.257266,-0.328885,-0.287579,-0.367156,0.440061;-1.08373,-3.82217,-0.247584,1.62732
25;-0.366958,-0.61159,0.153404,-0.0611468,0.873457,0.364063,-0.252364,0.224499,-0.165955,0.0785272,-0.512933,0.0236332,0.610725,0.776073,-0.759113,-0.609874,-0.466597,-0.201977,-0.53795,-0.21165,-0.865146,0.00133677,0.0456329,-0.381321,0.812302,0.724671,-0.776797,0.181642,0.10869,0.885168,0.351576,0.49281,0.759124,0.371912,-0.753971,0.398836,-0.321861,-0.172227,0.500646,-0.244676,-0.549849,0.59561,-0.704912,0.11509,0.334759,0.233679,-0.384198,-0.222776,-0.333209,0.482405;-1.17556,-3.99992,-0.31363,1.735
26;-0.402228,-0.602865,0.133637,-0.054691,0.881799,0.324765,-0.266211,0.247144,-0.137165,0.136307,-0.522754,-0.0318924,0.627713,0.783598,-0.756742,-0.612268,-0.459497,-0.212633,-0.569407,-0.217002,-0.871875,-0.0138752,0.0675523,-0.400143,0.829105,0.735666,-0.771506,0.235552,0.170655,0.896694,0.366174,0.480561,0.739835,0.383903,-0.754441,0.457262,-0.313968,-0.135849,0.510518,-0.236237,-0.56894,0.592103,-0.693243,0.106236,0.314781,0.209923,-0.430808,-0.155896,-0.277202,0.422694;-1.01351,-4.02535,-0.403975,1.76225
27;-0.411316,-0.560846,0.0992862,-0.0155424,0.88548,0.282976,-0.300638,0.249164,-0.098506,0.138454,-0.529212,-0.0633898,0.653361,0.784509,-0.75957,-0.617329,-0.465534,-0.242496,-0.579808,-0.257321,-0.871032,-0.00157187,0.100746,-0.405588,0.829222,0.737401,-0.769884,0.234112,0.199753,0.895607,0.348902,0.489697,0.736448,0.397853,-0.750213,0.471777,-0.297225,-0.153597,0.499669,-0.238838,-0.576376,0.582831,-0.689087,0.0864191,0.303157,0.217036,-0.451099,-0.117101,-0.285049,0.400105;-0.812957,-4.01859,-0.353332,1.79751
28;-0.411694,-0.519021,0.0915745,0.00261546,0.886115,0.253258,-0.329231,0.244471,-0.0778555,0.123611,-0.529805,-0.0533885,0.673243,0.782268,-0.763712,-0.613849,-0.471412,-0.256366,-0.574769,-0.277915,-0.865333,0.0296896,0.113666,-0.40153,0.821486,0.726969,-0.768256,0.210817,0.206659,0.89357,0.322394,0.489305,0.745418,0.397751,-0.748294,0.470578,-0.30398,-0.15679,0.482958,-0.250455,-0.56406,0.580575,-0.691537,0.0558815,0.313633,0.225781,-0.432891,-0.125763,-0.301215,0.3837;-0.753529,-3.98152,-0.285278,1.73351
29;-0.405055,-0.510961,0.098424,0.00634336,0.884383,0.256387,-0.339547,0.222669,-0.0842676,0.108306,-0.528807,-0.0299742,0.668274,0.77878,-0.76627,-0.616702,-0.470992,-0.259643,-0.569148,-0.271844,-0.862782,0.0507416,0.107805,-0.401704,0.812615,0.720255,-0.766262,0.179207,0.178568,0.888926,0.295899,0.499403,0.758819,0.394843,-0.746497,0.461332,-0.312408,-0.167676,0.473528,-0.261128,-0.545865,0.580274,-0.69649,0.0533042,0.316027,0.233941,-0.421766,-0.151785,-0.31647,0.400197;-0.837439,-3.92079,-0.235843,1.73447
30;-0.40075,-0.526683,0.106471,-0.00201528,0.882478,0.276924,-0.340797,0.217357,-0.10855,0.0990696,-0.527456,-0.00956082,0.657379,0.779212,-0.764899,-0.614454,-0.469595,-0.246278,-0.561707,-0.257056,-0.86266,0.0508834,0.0909935,-0.3972,0.810045,0.71716,-0.76842,0.165622,0.164465,0.889602,0.29703,0.501614,0.765323,0.397856,-0.746308,0.444318,-0.314685,-0.161035,0.476666,-0.260895,-0.534111,0.581111,-0.695818,0.0601673,0.327233,0.235709,-0.410293,-0.180523,-0.322317,0.418388;-0.919229,-3.91041,-0.273168,1.70888
31;-0.654065,-0.778074,0.587553,-0.0973757,0.700354,-0.212742,-0.259126,-0.0647846,-0.0297801,0.345137,-0.338078,-0.523946,0.865021,0.603873,-0.772643,-0.857163,-0.746733,0.0442701,-0.613508,-0.364487,-0.701978,0.432945,0.43436,-0.289096,0.77243,0.843952,-0.721229,-0.11241,0.343698,0.684327,0.447354,0.141134,0.766977,0.341415,-0.42314,0.42066,-0.511271,0.172477,0.205923,-0.011377,-0.673721,0.687256,-0.359146,0.226466,0.0274362,0.203999,-0.451872,-0.34778,-0.577738,0.756415;-1.70302,-3.37505,1.29213,1.79215
32;-0.763824,-0.625131,0.151559,0.124189,0.742795,-0.118181,-0.190563,-0.0709197,0.374473,0.278925,-0.282164,-0.509867,0.760749,0.5152,-0.723144,-0.863614,-0.636134,-0.0467722,-0.602745,0.113445,-0.766083,0.433945,0.620798,-0.453325,0.86708,0.850024,-0.715931,-0.418744,0.202133,0.746263,0.136076,0.31298,0.673732,0.360945,-0.515655,0.275137,-0.642091,0.334242,0.00230683,-0.256445,-0.671169,0.648899,-0.151961,0.305691,0.0720866,0.160703,-0.555807,-0.527108,-0.549372,0.815955;-3.40961,-1.0735,2.31893,2.79692
33;-0.922636,-0.519543,-0.055164,-0.138866,0.726456,0.184279,0.265246,0.465087,0.522639,0.551685,-0.288069,-0.411592,0.835357,0.759239,-0.73799,-0.901241,-0.730366,-0.396005,0.314218,-0.194289,-0.82774,0.482405,0.672185,-0.878155,0.899035,0.910275,-0.865784,-0.717844,0.507889,0.535336,-0.331158,-0.0190849,0.817613,-0.199388,-0.109001,0.432818,-0.887039,0.0377308,-0.07997,0.351668,-0.206894,0.565254,-0.365308,0.217274,0.508571,0.419424,-0.912737,-0.313111,-0.121815,0.972724;-3.7086,-1.03112,4.12667,5.04894
34;-0.876982,-0.397013,-0.166354,0.0794093,0.702502,-0.354617,-0.305968,0.553537,0.698635,0.755937,0.00472651,0.418733,0.85196,0.674075,-0.794795,-0.898625,-0.721563,-0.518524,0.535556,0.0562826,-0.727254,0.645798,0.594906,-0.912768,0.900248,0.912733,-0.757362,-0.668802,0.666255,0.619516,-0.544843,0.0918811,0.777866,-0.273497,0.0144137,0.643802,-0.839564,-0.241662,-0.12644,0.238991,-0.416732,0.593508,-0.539217,-0.0604125,0.066227,0.333784,-0.973826,-0.536014,0.149276,0.963643;-1.63443,0.0318456,4.16806,4.09911
35;-0.558735,-0.204792,-0.53939,0.649193,0.854322,-0.353196,-0.87327,0.254419,-0.206706,0.0514124,-0.046399,0.804628,0.758435,0.69603,-0.790314,-0.332916,0.00688913,-0.461598,-0.271936,0.155652,-0.751357,0.293484,-0.333481,-0.562568,0.845133,0.54986,-0.455864,-0.298148,0.2873,0.905082,-0.483485,0.758164,0.744046,0.384359,-0.834856,0.694298,-0.175852,-0.279838,0.260344,-0.627293,-0.334237,0.495911,-0.403172,-0.0221759,-0.0247577,0.16037,-0.735544,-0.718016,-0.291431,0.8109;-1.54627,-0.43676,-0.368063,0.820846
36;-0.624999,-0.871112,-0.0219027,-0.0290912,0.820106,0.296986,-0.7309,0.148079,-0.637694,-0.248135,-0.276255,0.380931,0.546752,0.882774,-0.717674,-0.296941,-0.138781,-0.297447,-0.414054,-0.567236,-0.740659,0.188202,-0.340162,-0.275681,0.637244,0.408186,-0.668902,-0.103925,0.129244,0.897781,0.21979,0.592053,0.872497,0.549981,-0.795728,0.341213,-0.3022,0.0422378,0.573332,-0.24948,-0.538207,0.392359,-0.60718,0.178905,0.328687,0.0705105,-0.00382789,-0.574989,-0.53916,0.765918;-0.671755,-3.73842,-1.37922,0.24305
37;-0.457566,-0.874086,0.314441,-0.398636,0.8433,0.667816,-0.294216,0.241308,-0.267152,-0.111543,-0.418337,-0.0638755,0.183584,0.853872,-0.647567,-0.443563,-0.301581,-0.222586,-0.400056,-0.41927,-0.858783,-0.0127278,-0.116238,-0.355,0.829218,0.729472,-0.764581,0.0291498,-0.0468096,0.897794,0.488317,0.412946,0.682079,0.366871,-0.753106,0.275027,-0.367528,-0.0495859,0.624955,-0.121893,-0.73422,0.50478,-0.747912,0.293107,0.158048,0.0291038,-0.152917,-0.372821,-0.542755,0.664976;-1.13667,-3.82354,-0.153171,1.66564
38;-0.459737,-0.71298,0.295197,-0.218661,0.878641,0.432047,-0.213056,0.344203,0.109898,0.147156,-0.491127,-0.188421,0.648365,0.83767,-0.726261,-0.557402,-0.397908,-0.136038,-0.458408,-0.224243,-0.897999,-0.298199,0.158563,-0.435125,0.852601,0.81441,-0.774001,0.264712,0.228029,0.900176,0.493333,0.446826,0.439737,0.341643,-0.787967,0.559648,-0.364564,-0.049204,0.654021,-0.103236,-0.623769,0.571411,-0.649971,0.219391,0.148784,0.15643,-0.489572,-0.105037,-0.349153,0.528978;-0.710998,-3.23862,-0.119778,2.53559
39;-0.466822,-0.407575,0.0739696,0.0499231,0.880511,0.103757,-0.282487,0.350415,0.0949027,0.183296,-0.479664,-0.135972,0.848928,0.796235,-0.752745,-0.643901,-0.435531,-0.269744,-0.555448,-0.203013,-0.892718,-0.0695897,0.216642,-0.420436,0.844118,0.779335,-0.770883,0.415616,0.311327,0.878847,0.440631,0.533023,0.661549,0.439871,-0.7553,0.626704,-0.336699,-0.103185,0.467439,-0.20401,-0.639749,0.570231,-0.630544,0.0985052,0.164078,0.217735,-0.557213,0.140848,-0.274334,0.382959;-0.0605778,-3.67312,0.0494475,1.92823
40;-0.443715,-0.297104,0.0164744,0.10608,0.899812,0.0787101,-0.436759,0.293867,-0.0513933,0.128347,-0.496398,-0.110561,0.778598,0.784763,-0.782656,-0.652003,-0.431026,-0.308538,-0.61042,-0.282558,-0.854513,0.161284,0.139897,-0.382068,0.78555,0.720296,-0.737991,0.249782,0.248973,0.89286,0.26848,0.511638,0.777782,0.456269,-0.731355,0.530338,-0.315549,-0.130502,0.389159,-0.287483,-0.568704,0.567784,-0.634263,-0.0772711,0.269314,0.221516,-0.39876,-0.00670126,-0.280743,0.259166;-0.46334,-3.93007,0.0789227,1.26156
41;-0.634837,-0.714111,0.565254,-0.0405051,0.71857,-0.28323,-0.363721,-0.143145,-0.00713885,0.309672,-0.332805,-0.53021,0.864821,0.611331,-0.783838,-0.86494,-0.733178,0.00134281,-0.628206,-0.414622,-0.664601,0.51806,0.466283,-0.284214,0.701761,0.82958,-0.681594,-0.228336,0.2859,0.627652,0.347001,0.223534,0.800263,0.379171,-0.397428,0.419714,-0.504611,0.0946452,0.144653,-0.0384854,-0.639047,0.668751,-0.351063,0.13241,0.0361345,0.220887,-0.393666,-0.35363,-0.609744,0.724907;-1.52947,-3.1783,1.59584,1.75975
42;-0.735442,-0.606713,0.132306,0.127924,0.726205,-0.0706699,-0.23812,-0.115303,0.336858,0.226804,-0.274319,-0.47373,0.755999,0.5113,-0.702647,-0.860502,-0.633989,-0.0174252,-0.562792,0.129327,-0.7418,0.453018,0.615099,-0.417904,0.853922,0.838181,-0.717113,-0.477178,0.127963,0.714928,0.108455,0.370972,0.694421,0.38252,-0.513854,0.196018,-0.642632,0.27362,-0.00970515,-0.265346,-0.631834,0.639123,-0.174581,0.284547,0.121882,0.192109,-0.4781,-0.605203,-0.59192,0.820594;-3.45993,-0.95304,2.38083,2.70129
43;-0.915358,-0.558994,-0.0204765,-0.176909,0.716899,0.248677,0.32729,0.473316,0.487932,0.51754,-0.27207,-0.381953,0.820453,0.750549,-0.737723,-0.897723,-0.72863,-0.36375,0.338697,-0.176642,-0.817141,0.472554,0.656579,-0.870919,0.895107,0.90964,-0.868825,-0.724401,0.468111,0.516238,-0.29819,-0.0513199,0.827131,-0.229439,-0.123865,0.391123,-0.888218,0.0270482,-0.0760839,0.358893,-0.196417,0.573516,-0.373626,0.222176,0.523244,0.43054,-0.902211,-0.350973,-0.153263,0.975974;-3.97168,-1.05863,4.16446,5.06014
44;-0.878632,-0.433628,-0.145053,0.0474902,0.70426,-0.341146,-0.270186,0.544476,0.696433,0.769366,0.00670513,0.420718,0.837899,0.671376,-0.791062,-0.898986,-0.716023,-0.503587,0.531458,0.0960452,-0.731764,0.632163,0.586158,-0.915578,0.903878,0.915637,-0.755591,-0.655521,0.670794,0.624099,-0.523949,0.100735,0.773025,-0.286117,0.00748542,0.649327,-0.842786,-0.240768,-0.1152,0.252516,-0.421731,0.596692,-0.544039,-0.0461557,0.0621271,0.327613,-0.97518,-0.535149,0.185041,0.962773;-1.68868,0.00277379,4.16078,4.14454
