Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;0.716084,-0.659317,0.199051,-0.698742,0.68896,0.355933,-0.451996,0.363855,-0.385541,-0.227342,0.865969,0.879589,0.356407,0.844215,0.636943,-0.466384,-0.743526,-0.648661,0.870964,-0.751075,0.256862,-0.537083,0.0226477,-0.684938,0.078183;-2.61551,-0.640963,-7.45789,1.10589
12;0.844638,-0.666978,0.18397,-0.59534,0.703492,0.355933,-0.470744,0.369545,-0.829052,-0.26825,0.858359,0.870155,0.362703,0.845529,0.653376,0.14758,-0.767832,-0.0174357,0.958272,-0.965695,0.800827,-0.630178,-0.792595,-0.429795,-0.137484;-5.74086,2.50777,-9.36378,-0.0552578
13;0.298423,-0.330836,-0.411893,-0.842086,0.373118,0.397094,-0.233752,0.388751,-0.843487,-0.2561,0.983022,0.830624,0.461625,0.717608,0.00317267,0.73045,-0.815572,0.845645,0.982187,-0.948639,0.3326,0.131842,0.19237,0.869015,0.23688;-0.350044,-2.4543,-4.71519,2.83726
14;-0.360404,-0.314708,-0.660908,-0.625821,0.435063,0.397094,-0.228674,0.387979,-0.426668,-0.161312,0.95631,0.839867,0.533251,0.779834,0.00395901,-0.164787,-0.850892,0.217464,0.954064,-0.0260973,-0.550481,0.267894,0.896664,0.677215,0.44086;5.80036,-6.29307,-3.83916,5.1024
15;0.528853,-0.664364,-0.0811238,0.427907,0.722337,0.355933,-0.444489,0.367705,-0.403119,-0.136947,0.329535,0.919386,0.443907,0.938121,0.652358,-0.600583,-0.769337,-0.771834,0.879967,-0.235741,0.0857953,-0.540421,0.219993,-0.76303,0.00438621;-2.16461,-2.04869,-6.87792,2.30842
16;0.891785,-0.675192,0.205557,-0.425145,0.694773,0.355933,-0.439422,0.364084,-0.834457,-0.210597,0.808525,0.896899,0.367779,0.884397,0.72705,-0.0646974,-0.497544,-0.144216,0.919882,-0.973056,0.80092,-0.63233,-0.820446,-0.621666,-0.139534;-7.33772,2.6382,-9.99279,-0.252328
17;0.420237,-0.331608,-0.318542,-0.842377,0.349663,0.397094,-0.226102,0.385316,-0.866027,-0.260492,0.98436,0.816232,0.445978,0.703282,0.018148,0.697284,-0.784315,0.861707,0.982971,-0.942689,0.426687,0.113866,0.112535,0.867759,0.246673;-0.463087,-1.61012,-4.56824,2.44225
18;-0.379059,-0.312299,-0.6484,-0.699533,0.431639,0.397094,-0.212241,0.389333,-0.440504,-0.180141,0.964572,0.840507,0.532712,0.744069,0.00460775,-0.130564,-0.851126,0.267098,0.956019,0.0151739,-0.539309,0.264386,0.895233,0.707013,0.448215;6.13843,-6.1889,-3.66686,5.09148
19;0.491165,-0.664313,-0.0971926,0.447377,0.724411,0.355933,-0.437316,0.367946,-0.403737,-0.147246,0.314863,0.921099,0.448911,0.936977,0.65372,-0.599379,-0.782292,-0.773511,0.886413,-0.198959,0.0635353,-0.540662,0.247055,-0.75699,-0.000588083;-1.94482,-2.25057,-6.81057,2.43378
20;0.892885,-0.675657,0.202484,-0.387744,0.694852,0.355933,-0.438676,0.364274,-0.834927,-0.207231,0.79676,0.899842,0.37143,0.889067,0.729539,-0.0803863,-0.493327,-0.165764,0.919173,-0.973396,0.800148,-0.632541,-0.820837,-0.63831,-0.147976;-7.4457,2.59974,-10.0624,-0.260887
21;0.441171,-0.332162,-0.312946,-0.842257,0.347911,0.397094,-0.22494,0.385016,-0.866733,-0.253729,0.98439,0.815942,0.44581,0.703385,0.0208376,0.69555,-0.778077,0.862006,0.982658,-0.944402,0.434084,0.11327,0.0988384,0.866302,0.247464;-0.511576,-1.50804,-4.57337,2.37863
22;-0.378874,-0.312273,-0.647895,-0.710897,0.43146,0.397094,-0.211721,0.389338,-0.442967,-0.181276,0.965828,0.840294,0.532505,0.740983,0.00475935,-0.130037,-0.851078,0.276039,0.956268,0.020996,-0.537899,0.263783,0.895157,0.712551,0.450134;6.18785,-6.16065,-3.64283,5.09525
23;0.483965,-0.664293,-0.0973792,0.447274,0.724443,0.355933,-0.436001,0.367983,-0.403882,-0.149343,0.315009,0.921334,0.449064,0.936853,0.653767,-0.599219,-0.784196,-0.77358,0.887415,-0.192202,0.0596294,-0.540691,0.251898,-0.755944,-0.00105383;-1.89823,-2.28366,-6.79966,2.45425
24;0.811976,-0.610993,-0.369097,-0.670193,0.713172,0.702491,-0.0677254,0.0971314,-0.838814,-0.664456,0.927112,0.841432,0.143412,0.96068,0.425226,0.219618,-0.124115,0.262582,0.854674,-0.99013,0.71087,-0.399324,-0.596087,-0.390355,0.258859;-5.58778,-0.757816,-6.92567,-0.624829
25;-0.212652,-0.349142,-0.551396,-0.874666,0.760621,0.702491,0.235295,0.117413,-0.56574,-0.754121,0.958352,0.767984,0.20386,0.894052,0.327779,0.72091,-0.520647,0.741415,0.920356,-0.91787,0.441618,-0.352452,0.104234,0.477753,0.0273653;-1.35318,-5.46276,-5.70492,2.66592
26;-0.258985,-0.0604619,-0.782285,-0.28619,0.226467,0.526824,-0.331111,0.175549,-0.422768,-0.569202,0.964237,0.823866,0.613479,0.554828,-0.21321,-0.0665179,-0.896243,0.793244,0.975081,-0.206785,0.0377092,0.620248,0.597783,0.735725,0.529609;6.46487,-5.46629,-2.13181,4.10493
27;-0.162348,-0.532548,-0.650301,0.0170205,0.744864,0.702491,-0.0701839,0.0996179,-0.0748011,-0.526147,0.755389,0.867117,0.194687,0.934147,0.268309,0.29537,-0.442891,-0.498115,0.652123,-0.50852,-0.550007,-0.240031,0.883661,-0.249435,0.4139;-0.471872,-9.01482,-3.75033,4.13171
28;0.567673,-0.021233,-0.386023,-0.219376,0.389173,0.397094,-0.665293,0.373704,-0.44554,-0.513664,0.904507,0.737933,0.546295,0.941864,0.0720253,-0.603723,-0.645212,0.427737,0.9072,-0.856207,0.39558,0.217835,0.243954,-0.492387,0.365634;0.129121,-2.26326,-4.47518,1.8695
29;0.127169,-0.327678,-0.217363,-0.575017,0.28815,0.397094,-0.480386,0.375939,-0.488552,-0.175246,0.972539,0.819943,0.389657,0.745951,-0.0549878,0.383134,-0.746093,-0.0850074,0.921043,-0.900995,-0.41254,0.230336,0.851417,0.476233,0.404366;0.103431,-5.55653,-3.58296,4.52604
30;0.510021,-0.303591,-0.525103,-0.517403,0.398597,0.397094,-0.461117,0.388559,-0.371051,-0.225883,0.941438,0.821831,0.45674,0.906425,-0.0380899,-0.488165,-0.808794,-0.140337,0.921506,-0.369068,-0.167128,0.281438,0.739193,-0.0986554,0.543062;3.77642,-4.34097,-3.36664,2.25056
31;0.720187,-0.657,0.118299,-0.529882,0.702091,0.355933,-0.476112,0.370463,-0.362295,-0.195191,0.802724,0.900287,0.366318,0.883673,0.633354,-0.452342,-0.742997,-0.723062,0.855793,-0.812065,0.275735,-0.533338,0.00558341,-0.750958,0.0371504;-3.41666,-0.876691,-7.97719,1.03274
32;0.866417,-0.667917,0.17693,-0.597418,0.704392,0.355933,-0.481508,0.367448,-0.827771,-0.230402,0.859303,0.862592,0.354694,0.84138,0.66002,0.16729,-0.73411,-0.00236112,0.952488,-0.971183,0.809424,-0.629725,-0.808062,-0.419872,-0.122613;-5.96968,2.72168,-9.31563,-0.0934431
33;0.277145,-0.329617,-0.41749,-0.84752,0.375272,0.397094,-0.234726,0.388784,-0.845654,-0.266874,0.983654,0.828223,0.455295,0.713078,0.0013873,0.727123,-0.815154,0.850296,0.982431,-0.943831,0.336296,0.130238,0.201646,0.872188,0.246191;-0.2877,-2.47852,-4.68095,2.87728
34;-0.370206,-0.313734,-0.658156,-0.610826,0.43472,0.397094,-0.227218,0.38839,-0.425005,-0.170208,0.954685,0.840256,0.532952,0.779376,0.00381323,-0.158219,-0.851579,0.21043,0.954117,-0.0240647,-0.549447,0.268236,0.896928,0.672613,0.436747;5.78957,-6.33337,-3.85362,5.10641
35;0.534025,-0.664336,-0.0840186,0.437644,0.722736,0.355933,-0.445234,0.367733,-0.402981,-0.133246,0.321845,0.919464,0.444414,0.938005,0.652464,-0.595594,-0.766788,-0.772464,0.878708,-0.241975,0.0891977,-0.540445,0.216018,-0.764324,0.00209208;-2.24123,-2.03527,-6.88847,2.29546
36;0.891981,-0.675239,0.202944,-0.429832,0.695101,0.355933,-0.439326,0.363939,-0.834494,-0.208551,0.810091,0.896355,0.367277,0.883736,0.728062,-0.0642754,-0.494118,-0.140889,0.919412,-0.973013,0.800911,-0.632347,-0.820584,-0.619126,-0.137978;-7.34433,2.65122,-9.98987,-0.250039
37;0.416902,-0.331531,-0.318583,-0.842183,0.34971,0.397094,-0.226178,0.385306,-0.866315,-0.261789,0.984365,0.816059,0.445686,0.703254,0.0178066,0.696476,-0.785003,0.86186,0.983057,-0.941961,0.426347,0.113613,0.114594,0.868003,0.246842;-0.453733,-1.62112,-4.56594,2.45181
38;-0.379433,-0.312254,-0.648094,-0.697665,0.431555,0.397094,-0.212026,0.389359,-0.44019,-0.180417,0.964367,0.840582,0.532749,0.744219,0.00458755,-0.130494,-0.851114,0.265765,0.955991,0.0146505,-0.539376,0.264462,0.895203,0.706078,0.447918;6.1332,-6.19347,-3.66949,5.09042
39;0.492269,-0.664316,-0.0972289,0.447744,0.724415,0.355933,-0.437476,0.367942,-0.403718,-0.146964,0.314567,0.921077,0.448975,0.936975,0.653736,-0.599316,-0.781984,-0.773522,0.886256,-0.200009,0.0641142,-0.540661,0.246323,-0.757143,-0.000582101;-1.95285,-2.24597,-6.81196,2.43097
40;0.892899,-0.675663,0.202411,-0.388823,0.694856,0.355933,-0.438681,0.364256,-0.834933,-0.207219,0.797114,0.899765,0.371347,0.888957,0.729569,-0.0800322,-0.493166,-0.165195,0.919157,-0.973387,0.800137,-0.632543,-0.82084,-0.637863,-0.1478;-7.44428,2.60108,-10.0612,-0.260618
41;0.440632,-0.33215,-0.313075,-0.842256,0.347951,0.397094,-0.22496,0.38502,-0.866742,-0.253875,0.98439,0.815936,0.445793,0.703386,0.0207575,0.695547,-0.778253,0.862015,0.982671,-0.944326,0.433939,0.113263,0.0991933,0.866343,0.247452;-0.510118,-1.51048,-4.57317,2.38018
42;-0.378908,-0.31227,-0.647889,-0.710613,0.431459,0.397094,-0.211715,0.38934,-0.442893,-0.181267,0.965796,0.840303,0.532514,0.741047,0.00475639,-0.130087,-0.85108,0.275808,0.956261,0.0208322,-0.537935,0.263802,0.895157,0.712404,0.450093;6.18666,-6.16144,-3.64348,5.09517
43;0.484156,-0.664294,-0.0973587,0.447306,0.72444,0.355933,-0.436041,0.367981,-0.403879,-0.149297,0.314983,0.921327,0.449066,0.936855,0.653768,-0.599221,-0.784149,-0.77358,0.887389,-0.192377,0.0597275,-0.54069,0.251776,-0.755968,-0.00104376;-1.89949,-2.2828,-6.79987,2.45378
44;0.892925,-0.675671,0.202379,-0.380781,0.694862,0.355933,-0.43859,0.364346,-0.834944,-0.206991,0.794503,0.900323,0.372033,0.889787,0.729607,-0.0828226,-0.493639,-0.169406,0.919193,-0.973433,0.800129,-0.632549,-0.820856,-0.641154,-0.14921;-7.45896,2.59191,-10.0713,-0.262401
45;0.444654,-0.332254,-0.31209,-0.842255,0.347639,0.397094,-0.224775,0.384978,-0.866752,-0.252728,0.984391,0.815946,0.445865,0.703401,0.0213538,0.695407,-0.776924,0.861997,0.982584,-0.944804,0.435125,0.113254,0.0965442,0.86604,0.247561;-0.520655,-1.49178,-4.5746,2.36848
46;-0.378734,-0.312281,-0.647874,-0.712728,0.431445,0.397094,-0.211707,0.389331,-0.443439,-0.181387,0.966033,0.840244,0.532453,0.74053,0.00478253,-0.12981,-0.85107,0.277537,0.956314,0.022073,-0.537655,0.263667,0.895153,0.713491,0.450412;6.1959,-6.15563,-3.63866,5.09582
47;0.482736,-0.664288,-0.0974711,0.447144,0.724456,0.355933,-0.435742,0.36799,-0.403904,-0.149657,0.31512,0.921377,0.449067,0.936832,0.653769,-0.599202,-0.784502,-0.773587,0.887581,-0.191071,0.0589863,-0.540695,0.252695,-0.755785,-0.00112335;-1.89027,-2.28929,-6.79814,2.45738
48;0.892926,-0.675672,0.202382,-0.379367,0.694864,0.355933,-0.438578,0.364362,-0.834944,-0.206957,0.794043,0.900417,0.372166,0.889928,0.729608,-0.083368,-0.493746,-0.170119,0.919203,-0.973442,0.80013,-0.63255,-0.820858,-0.641704,-0.14945;-7.46132,2.5904,-10.073,-0.262611
49;0.445345,-0.332274,-0.3119,-0.842255,0.347578,0.397094,-0.224744,0.38497,-0.866753,-0.252532,0.984391,0.815949,0.445879,0.703404,0.0214584,0.695387,-0.77669,0.861992,0.982569,-0.944887,0.435312,0.113254,0.0960962,0.865989,0.24758;-0.522477,-1.48861,-4.5748,2.36653
50;-0.378699,-0.312283,-0.647873,-0.71309,0.431443,0.397094,-0.211707,0.38933,-0.443534,-0.181407,0.966073,0.840234,0.532442,0.740444,0.00478698,-0.129768,-0.851068,0.277833,0.956323,0.0222976,-0.537606,0.263643,0.895153,0.713675,0.45047;6.19754,-6.15461,-3.63781,5.09592
51;0.482492,-0.664287,-0.0974873,0.447112,0.724459,0.355933,-0.435689,0.367992,-0.403908,-0.149722,0.315147,0.921386,0.449067,0.936828,0.653769,-0.599199,-0.784562,-0.773588,0.887614,-0.19085,0.0588599,-0.540695,0.252851,-0.755754,-0.00113731;-1.88869,-2.29041,-6.79785,2.45799
52;0.892926,-0.675672,0.202384,-0.379124,0.694864,0.355933,-0.438576,0.364365,-0.834944,-0.206951,0.793964,0.900433,0.372189,0.889952,0.729607,-0.0834596,-0.493766,-0.170241,0.919204,-0.973443,0.800131,-0.63255,-0.820858,-0.641797,-0.149492;-7.46173,2.59014,-10.0733,-0.262646
53;0.445464,-0.332278,-0.311869,-0.842254,0.347568,0.397094,-0.224739,0.384969,-0.866753,-0.252498,0.984391,0.81595,0.445881,0.703405,0.0214764,0.695384,-0.77665,0.861992,0.982566,-0.944901,0.435344,0.113254,0.0960196,0.86598,0.247583;-0.522791,-1.48807,-4.57483,2.3662
54;-0.378693,-0.312284,-0.647872,-0.713152,0.431442,0.397094,-0.211707,0.38933,-0.443551,-0.181411,0.96608,0.840232,0.53244,0.74043,0.00478775,-0.129762,-0.851068,0.277884,0.956324,0.0223361,-0.537598,0.263639,0.895152,0.713706,0.45048;6.19782,-6.15444,-3.63767,5.09593
55;0.48245,-0.664287,-0.0974897,0.447106,0.724459,0.355933,-0.43568,0.367992,-0.403909,-0.149733,0.315152,0.921387,0.449067,0.936828,0.653769,-0.599199,-0.784573,-0.773589,0.88762,-0.190812,0.0588383,-0.540695,0.252878,-0.755749,-0.00113972;-1.88842,-2.2906,-6.7978,2.4581
56;0.811977,-0.610994,-0.369095,-0.66922,0.713174,0.702491,-0.0677087,0.0971508,-0.838814,-0.664434,0.926925,0.841588,0.143573,0.960736,0.425229,0.219063,-0.124262,0.261852,0.854692,-0.990133,0.710871,-0.399325,-0.596091,-0.391199,0.258613;-5.58937,-0.75974,-6.92774,-0.625823
57;0.165853,-0.381853,-0.771317,-0.938855,0.642939,0.776996,0.329451,-0.122161,-0.497148,-0.867161,0.98596,0.772366,0.181408,0.706905,0.0429456,0.73744,-0.656045,0.905854,0.939751,-0.853243,0.563967,0.162827,-0.139255,0.707794,0.515389;2.0839,-5.32378,-2.73542,0.579906
58;-0.742295,0.150807,-0.753464,-0.801943,0.535805,0.492429,-0.0389211,-0.27823,-0.0435425,-0.322137,0.690542,0.655028,0.337824,0.838056,-0.154231,0.696011,-0.18593,0.731255,0.689008,-0.488395,-0.498993,0.106453,0.703025,0.615053,-0.391461;0.425792,-11.4037,-5.30616,4.99485
59;-0.433093,-0.519588,-0.771634,0.710868,0.784989,0.702491,-0.356571,0.0888302,-0.171682,-0.0736064,0.508879,0.73461,0.221165,0.971926,0.405822,-0.178202,-0.516598,-0.307058,0.65484,-0.305362,-0.317021,-0.268461,0.698692,-0.406613,0.413018;-1.44256,-7.06578,-4.16982,4.98357
60;0.424136,-0.0257528,-0.22485,0.243835,0.336936,0.397094,-0.611893,0.371717,-0.561885,-0.496573,0.850745,0.758745,0.472483,0.92302,0.0885074,-0.404259,-0.444422,0.511202,0.8989,-0.915981,0.388279,0.183173,0.32511,-0.432132,0.461159;-1.69847,-2.56165,-3.84968,2.71677
61;-0.00468122,-0.316378,-0.260787,-0.44396,0.311224,0.397094,-0.399947,0.380714,-0.502698,-0.283877,0.964809,0.812484,0.386913,0.73024,-0.0468538,0.284136,-0.645958,-0.122931,0.90663,-0.826087,-0.386302,0.22665,0.857502,0.474104,0.415428;0.128867,-5.73043,-3.77811,4.56388
62;0.530601,-0.303166,-0.489489,-0.384028,0.38796,0.397094,-0.450124,0.387278,-0.379004,-0.244581,0.926747,0.821875,0.47146,0.904123,-0.0289965,-0.471733,-0.787109,-0.148814,0.917152,-0.289624,-0.141763,0.278766,0.726132,-0.138251,0.50411;3.76782,-4.23471,-3.26818,2.1451
63;0.732489,-0.658427,0.101406,-0.542222,0.703149,0.355933,-0.468983,0.369236,-0.371249,-0.163553,0.809055,0.902615,0.367729,0.877233,0.634221,-0.446426,-0.716258,-0.717334,0.847475,-0.818293,0.274917,-0.535023,-0.00233862,-0.754155,0.0397131;-3.60399,-0.825354,-8.03328,0.971911
64;0.865131,-0.66805,0.173908,-0.606035,0.704771,0.355933,-0.476438,0.366636,-0.828081,-0.234422,0.862102,0.859828,0.354324,0.840305,0.659641,0.139744,-0.735085,0.0113077,0.953247,-0.969775,0.808332,-0.629797,-0.807281,-0.41013,-0.110916;-5.86635,2.75537,-9.27395,-0.0714073
65;0.263482,-0.329561,-0.406768,-0.847291,0.37226,0.397094,-0.234689,0.388867,-0.845532,-0.277034,0.983617,0.828587,0.456906,0.713826,0.00148827,0.725525,-0.816464,0.850196,0.982517,-0.942547,0.330605,0.130343,0.209826,0.872742,0.244266;-0.257461,-2.53712,-4.67154,2.93445
66;-0.367875,-0.313982,-0.65822,-0.600959,0.434555,0.397094,-0.227302,0.388326,-0.425099,-0.168478,0.953611,0.840366,0.533072,0.780269,0.00382221,-0.154546,-0.851555,0.20534,0.954117,-0.022699,-0.550248,0.268208,0.896939,0.669027,0.436249;5.77145,-6.34095,-3.84824,5.09788
67;0.537932,-0.664347,-0.0858418,0.435287,0.722959,0.355933,-0.444993,0.367727,-0.402989,-0.132819,0.323678,0.919509,0.444386,0.938063,0.65245,-0.596847,-0.765076,-0.772339,0.878001,-0.245982,0.0914802,-0.540433,0.212884,-0.765248,0.00272021;-2.26361,-2.01831,-6.90134,2.27876
68;0.891931,-0.675237,0.203558,-0.433564,0.695018,0.355933,-0.439365,0.363878,-0.834489,-0.209117,0.811266,0.896027,0.367183,0.883302,0.727826,-0.0630092,-0.494652,-0.138419,0.919526,-0.972982,0.800894,-0.632345,-0.820553,-0.617068,-0.137633;-7.33307,2.65523,-9.98342,-0.247676
69;0.414727,-0.331517,-0.319168,-0.842232,0.349851,0.397094,-0.226264,0.385323,-0.866248,-0.262051,0.984364,0.816104,0.445725,0.703267,0.0175427,0.69671,-0.785621,0.861843,0.983089,-0.941735,0.425315,0.113673,0.116142,0.868174,0.24673;-0.449059,-1.63254,-4.56527,2.45889
70;-0.379435,-0.31226,-0.648167,-0.696464,0.43158,0.397094,-0.212076,0.389358,-0.439948,-0.180279,0.964234,0.840607,0.532777,0.744612,0.00457762,-0.131036,-0.851122,0.264814,0.955967,0.0141277,-0.53953,0.264524,0.895213,0.70545,0.447842;6.12904,-6.19602,-3.67218,5.09009
71;0.493033,-0.664319,-0.0969776,0.44774,0.724382,0.355933,-0.437603,0.367938,-0.403709,-0.146857,0.314566,0.921056,0.448961,0.936989,0.653732,-0.59935,-0.781781,-0.773514,0.886152,-0.200764,0.0645287,-0.540659,0.245805,-0.757261,-0.000533501;-1.95771,-2.24244,-6.8129,2.42895
72;0.892897,-0.675662,0.20243,-0.389584,0.694854,0.355933,-0.438687,0.364249,-0.834931,-0.207246,0.797358,0.899711,0.371285,0.888875,0.729561,-0.07969,-0.493136,-0.164797,0.919156,-0.973383,0.800138,-0.632543,-0.820838,-0.637544,-0.14768;-7.4429,2.60187,-10.0602,-0.260477
73;0.440254,-0.33214,-0.313205,-0.842257,0.347989,0.397094,-0.224978,0.385024,-0.86674,-0.253971,0.98439,0.815936,0.445788,0.703384,0.0207024,0.695561,-0.778379,0.862016,0.982679,-0.944281,0.433822,0.113265,0.0994438,0.866372,0.247441;-0.509149,-1.51227,-4.57307,2.38127
74;-0.378925,-0.312269,-0.647892,-0.710413,0.431461,0.397094,-0.211717,0.38934,-0.442843,-0.181255,0.965774,0.840309,0.53252,0.7411,0.0047539,-0.130122,-0.851081,0.275645,0.956257,0.02071,-0.537961,0.263814,0.895157,0.712301,0.45006;6.18576,-6.16199,-3.64396,5.09512
75;0.484289,-0.664294,-0.0973437,0.447322,0.724438,0.355933,-0.436068,0.367981,-0.403877,-0.149261,0.314969,0.921322,0.449065,0.936857,0.653768,-0.599223,-0.784116,-0.773579,0.887371,-0.192501,0.0597975,-0.54069,0.25169,-0.755985,-0.00103617;-1.90036,-2.28218,-6.80003,2.45345
76;0.892925,-0.675671,0.202379,-0.380914,0.694862,0.355933,-0.438591,0.364345,-0.834944,-0.206995,0.794546,0.900314,0.37202,0.889773,0.729607,-0.0827731,-0.493628,-0.169339,0.919192,-0.973432,0.800129,-0.632549,-0.820856,-0.641102,-0.149186;-7.45873,2.59206,-10.0711,-0.262379
77;0.444589,-0.332252,-0.312107,-0.842255,0.347644,0.397094,-0.224778,0.384979,-0.866752,-0.252747,0.984391,0.815946,0.445864,0.703401,0.021344,0.695409,-0.776946,0.861997,0.982586,-0.944797,0.435108,0.113254,0.0965866,0.866045,0.247559;-0.520482,-1.49208,-4.57458,2.36866
78;-0.378737,-0.312281,-0.647874,-0.712693,0.431445,0.397094,-0.211707,0.389331,-0.44343,-0.181385,0.966029,0.840245,0.532454,0.740538,0.0047821,-0.129814,-0.85107,0.27751,0.956313,0.022052,-0.537659,0.263669,0.895153,0.713474,0.450406;6.19574,-6.15573,-3.63874,5.09581
79;0.482759,-0.664288,-0.0974698,0.447147,0.724456,0.355933,-0.435747,0.36799,-0.403903,-0.14965,0.315118,0.921376,0.449067,0.936833,0.653769,-0.599203,-0.784496,-0.773587,0.887578,-0.191092,0.0589983,-0.540695,0.25268,-0.755787,-0.00112204;-1.89042,-2.28918,-6.79816,2.45732
80;0.892926,-0.675672,0.202382,-0.379389,0.694864,0.355933,-0.438578,0.364362,-0.834944,-0.206958,0.79405,0.900416,0.372164,0.889926,0.729608,-0.0833594,-0.493744,-0.170107,0.919202,-0.973442,0.80013,-0.63255,-0.820858,-0.641695,-0.149446;-7.46129,2.59042,-10.073,-0.262607
81;0.445334,-0.332274,-0.311903,-0.842255,0.347579,0.397094,-0.224744,0.38497,-0.866753,-0.252535,0.984391,0.815949,0.445879,0.703404,0.0214567,0.695387,-0.776694,0.861993,0.982569,-0.944885,0.435309,0.113254,0.0961034,0.86599,0.24758;-0.522448,-1.48866,-4.5748,2.36656
82;-0.3787,-0.312283,-0.647873,-0.713084,0.431443,0.397094,-0.211707,0.38933,-0.443533,-0.181407,0.966073,0.840234,0.532442,0.740446,0.00478691,-0.129769,-0.851068,0.277829,0.956323,0.022294,-0.537607,0.263643,0.895153,0.713672,0.450469;6.19751,-6.15463,-3.63783,5.09592
83;0.482496,-0.664287,-0.0974871,0.447112,0.724459,0.355933,-0.43569,0.367992,-0.403908,-0.149721,0.315147,0.921386,0.449067,0.936829,0.653769,-0.5992,-0.784561,-0.773588,0.887614,-0.190854,0.058862,-0.540695,0.252849,-0.755755,-0.00113708;-1.88872,-2.29039,-6.79785,2.45798
84;0.892926,-0.675672,0.202384,-0.379128,0.694864,0.355933,-0.438576,0.364365,-0.834944,-0.206951,0.793965,0.900433,0.372189,0.889952,0.729607,-0.0834582,-0.493766,-0.170239,0.919204,-0.973443,0.800131,-0.63255,-0.820858,-0.641796,-0.149491;-7.46172,2.59014,-10.0733,-0.262645
