-0.068054 0.380921 -0.422267 0.995613 -0.334127 -0.726402 -0.424467 0.562628 0.122583 0.646914 0.671838 0.561893 -0.143871 -0.292195 0.446968 0.973622 0.095540 -0.789757 -0.195471 -0.328412 -0.265345 -0.804935 0.175358 -0.506056 0.144919 -0.700670 0.343465 -0.350090 -0.624962 0.235750 0.272685 -0.889039 0.957139 -0.229010 -0.762934 -0.636205 0.638856 -0.264974 0.256998 -0.609498 0.010962 -0.727346 -0.525676 -0.162553 -0.877301 0.980658 -0.074759 0.186052 -0.030257 0.115155 -0.976368 -0.978629 0.944074 -0.374754 0.188191 0.546243 0.581253 -0.870042 -0.637982 0.173650 0.759263 0.597838 -0.808126 -0.720999 -0.097392 -0.491655 0.321293 0.964490 -0.297436 -0.978180 -0.948075 0.132483 0.840340 -0.012250 0.936064 0.907664 0.000333 -0.391033 0.611717 0.269169 -0.275589 -0.272498 -0.364243 0.997210 -0.673188 0.747596 0.169430 -0.650363 0.068820 0.430829 0.971890 0.667702 0.531744 -0.931684 -0.013945 -0.619742 0.923100 -0.398112 0.377073 0.287977 0.338290 -0.496381 0.932677 -0.008901 
-0.068054 0.380921 -0.422267 0.995613 -0.334127 -0.726402 -0.424467 0.562628 0.122583 0.646914 0.671838 0.561893 -0.143871 -0.292195 0.446968 0.973622 0.095540 -0.789757 -0.195471 -0.328412 -0.265345 -0.804935 0.175358 -0.506056 0.144919 -0.700670 0.343465 -0.350090 -0.624962 0.235750 0.272685 -0.889039 0.957139 -0.229010 -0.762934 -0.636205 0.638856 -0.264974 0.256998 -0.609498 0.010962 -0.727346 -0.525676 0.657520 -0.877301 0.980658 -0.074759 0.186052 -0.030257 0.115155 -0.976368 -0.978629 0.944074 -0.374754 0.188191 0.546243 0.581253 -0.870042 -0.637982 0.173650 0.759263 0.597838 -0.808126 -0.720999 -0.097392 -0.491655 0.321293 0.964490 -0.297436 -0.978180 -0.948075 0.132483 0.840340 -0.012250 0.936064 0.907664 0.000333 -0.391033 0.611717 0.269169 -0.275589 -0.272498 -0.364243 0.997210 -0.673188 0.747596 0.169430 -0.650363 0.068820 0.430829 0.971890 0.667702 0.531744 -0.931684 -0.013945 -0.619742 0.923100 -0.398112 0.377073 0.287977 0.338290 -0.496381 0.932677 -0.008901 
0.196890 0.061750 0.086294 0.674879 -0.417469 -0.466251 0.932248 -0.163369 0.301006 -0.543134 0.254062 0.008336 -0.153127 -0.282144 0.417959 -0.045835 0.228864 -0.358074 -0.761451 0.807778 0.344089 0.221336 0.531784 -0.056856 -0.424077 -0.175407 0.256266 -0.549850 0.108969 0.393802 0.919830 0.614727 -0.438584 -0.065769 -0.623690 0.286595 0.215149 -0.602684 0.973453 0.575177 0.219522 -0.532459 0.010228 0.664024 0.630917 -0.176478 0.355698 0.635295 -0.068704 -0.016245 -0.881340 0.344989 0.840053 -0.287484 -0.943719 0.416694 -0.365099 -0.300213 0.328840 -0.821029 0.724901 0.324483 -0.135329 -0.707036 0.632812 0.779074 -0.763930 0.316846 0.620049 0.938441 -0.386557 -0.979501 0.625058 -0.651418 -0.853876 0.675747 -0.480668 0.581623 0.728305 0.261081 -0.171958 0.859019 0.715780 0.715852 -0.124083 -0.405902 0.515597 0.761847 0.439088 -0.279272 0.953888 -0.585563 0.958239 0.890000 -0.212279 -0.582618 0.238102 -0.406478 -0.678982 -0.647669 -0.839611 -0.970971 0.815089 -0.891330 
0.196890 0.061750 0.086294 0.674879 -0.417469 -0.466251 0.932248 -0.163369 0.301006 -0.543134 0.254062 0.008336 -0.153127 -0.282144 0.417959 -0.045835 0.228864 -0.358074 -0.761451 0.807778 0.344089 0.221336 0.531784 -0.056856 -0.424077 -0.175407 0.256266 -0.549850 0.108969 0.393802 0.919830 0.614727 -0.438584 -0.065769 -0.623690 0.286595 0.215149 -0.602684 0.973453 0.575177 0.219522 -0.532459 0.010228 0.664024 0.630917 -0.176478 0.355698 0.635295 -0.068704 -0.016245 -0.881340 0.344989 0.840053 -0.287484 -0.943719 0.416694 -0.365099 -0.300213 0.328840 -0.821029 0.724901 0.324483 -0.135329 -0.707036 0.632812 0.779074 -0.763930 0.316846 0.620049 0.938441 -0.386557 -0.979501 0.625058 -0.651418 -0.853876 0.675747 -0.480668 0.581623 0.728305 0.261081 -0.171958 0.859019 0.715780 0.715852 -0.124083 -0.405902 0.515597 0.761847 0.439088 -0.279272 0.953888 -0.585563 0.958239 0.890000 -0.212279 -0.582618 0.238102 -0.406478 -0.678982 -0.647669 -0.839611 -0.970971 0.815089 -0.891330 
0.196890 0.061750 0.086294 0.674879 -0.417469 -0.466251 0.932248 -0.163369 0.301006 -0.543134 0.254062 0.008336 -0.153127 -0.282144 0.417959 -0.045835 0.228864 -0.358074 -0.761451 0.807778 0.344089 0.221336 0.531784 -0.056856 -0.424077 -0.175407 0.256266 -0.549850 0.108969 0.393802 0.919830 0.614727 -0.438584 -0.065769 -0.623690 0.286595 0.215149 -0.602684 0.973453 0.575177 0.219522 -0.532459 0.010228 0.664024 -0.166928 0.201662 0.124175 0.300224 -0.715636 -0.950000 -0.826455 -0.735473 -0.644196 -0.639783 -0.211996 0.740406 0.475152 0.828822 -0.909360 -0.782195 -0.411241 -0.009074 0.475165 -0.707036 0.632812 0.779074 -0.763930 0.316846 0.620049 0.938441 -0.386557 -0.979501 0.625058 -0.651418 -0.853876 0.675747 -0.480668 0.581623 0.728305 0.261081 -0.171958 0.859019 0.715780 0.715852 -0.124083 -0.405902 0.515597 0.761847 0.439088 -0.279272 0.953888 -0.585563 0.958239 0.890000 -0.212279 -0.582618 0.238102 -0.406478 -0.678982 -0.647669 -0.839611 -0.970971 0.815089 -0.891330 
0.196890 0.061750 0.086294 0.674879 -0.417469 -0.466251 0.932248 -0.163369 0.301006 -0.543134 0.254062 0.008336 -0.153127 -0.282144 0.417959 -0.045835 0.228864 -0.358074 -0.761451 0.807778 0.344089 0.221336 0.531784 -0.056856 -0.424077 -0.175407 0.256266 -0.549850 0.108969 0.393802 0.919830 0.614727 -0.438584 -0.065769 -0.623690 0.286595 0.215149 -0.602684 0.973453 0.575177 0.219522 -0.532459 0.010228 0.664024 -0.166928 0.201662 0.124175 0.300224 -0.715636 -0.950000 -0.826455 -0.735473 -0.644196 -0.639783 -0.211996 0.740406 0.475152 0.828822 -0.909360 -0.782195 -0.411241 -0.009074 0.475165 -0.707036 0.632812 0.779074 -0.763930 0.316846 0.620049 0.938441 -0.386557 -0.979501 0.625058 -0.651418 -0.853876 0.675747 -0.480668 0.581623 0.728305 0.261081 -0.171958 0.859019 0.715780 0.715852 -0.124083 -0.405902 0.515597 0.761847 0.439088 -0.279272 0.953888 -0.585563 0.958239 0.890000 -0.212279 -0.582618 0.238102 -0.406478 -0.678982 -0.647669 -0.839611 -0.970971 0.815089 -0.891330 
0.420156 0.558274 -0.024759 -0.428335 0.156336 0.266161 -0.651366 0.167912 -0.669482 0.534448 0.860848 0.057421 -0.716973 -0.257461 -0.342666 -0.626589 0.110968 0.078775 -0.247942 -0.347234 -0.961234 -0.236154 0.859045 -0.225117 -0.302076 0.963475 0.505452 0.361082 0.065803 -0.155708 -0.244953 -0.464588 0.449637 0.192974 0.892590 0.884398 0.925350 0.361694 -0.895959 0.240212 0.394296 0.911441 0.988325 0.627429 0.625713 -0.604459 0.809310 -0.055376 -0.384167 0.854552 0.782648 -0.364475 -0.512318 -0.807028 0.432484 0.275501 -0.088248 -0.870042 -0.637982 0.173650 0.759263 0.597838 -1.092780 -0.720999 -0.097392 -0.491655 0.008010 0.964490 0.944631 -0.978180 -0.948075 0.132483 0.840340 -0.012250 0.936064 0.907664 -0.846523 -0.479148 0.566390 -1.357356 -0.000178 0.025617 -0.221527 -0.415824 -0.558163 0.103283 -0.892059 0.084914 -0.642065 0.989444 0.448751 -0.996575 0.692295 0.990065 -0.763926 0.514519 -0.001187 -0.276925 -0.066369 2.090689 0.840453 0.481699 0.224535 0.150441 
0.196890 0.061750 0.086294 0.674879 -0.417469 -0.466251 0.932248 -0.163369 0.301006 -0.543134 0.254062 0.008336 -0.153127 -0.282144 0.417959 -0.045835 0.228864 -0.358074 -0.761451 0.807778 0.344089 0.221336 0.531784 -0.056856 -0.424077 -0.175407 0.256266 -0.549850 0.108969 0.393802 0.919830 0.614727 -0.438584 -0.065769 -0.623690 0.286595 0.215149 -0.602684 0.973453 0.575177 0.219522 -0.532459 0.010228 0.664024 0.630917 -0.176478 0.355698 0.635295 -0.068704 -0.016245 -0.881340 0.344989 0.840053 -0.287484 -0.943719 0.416694 -0.365099 -0.300213 0.328840 -0.821029 0.724901 0.324483 -0.135329 -0.707036 0.632812 0.779074 -0.763930 0.316846 0.620049 0.938441 -0.386557 -0.979501 0.625058 -0.651418 -0.853876 0.675747 -0.480668 0.581623 0.728305 0.261081 -0.171958 0.859019 0.715780 0.715852 -0.124083 -0.405902 0.515597 0.761847 0.439088 -0.279272 0.953888 -0.585563 0.958239 0.890000 -0.212279 -0.582618 0.238102 -0.406478 -0.678982 -0.647669 -0.839611 -0.970971 0.815089 -0.891330 
0.196890 0.061750 0.086294 0.674879 -0.417469 -0.466251 0.932248 -0.163369 0.301006 -0.543134 0.254062 0.008336 -0.153127 -0.282144 0.417959 -0.045835 0.228864 -0.358074 -0.761451 0.807778 0.344089 0.221336 0.531784 -0.056856 -0.424077 -0.175407 0.256266 -0.549850 0.108969 0.393802 0.919830 0.614727 -0.438584 -0.065769 -0.623690 0.286595 0.215149 -0.602684 0.973453 0.575177 0.219522 -0.532459 0.010228 0.664024 0.630917 -0.176478 0.355698 0.635295 -0.068704 -0.016245 -0.881340 0.344989 0.968382 0.161254 -0.204438 0.553740 -0.896413 -0.893523 -0.654682 -0.524956 -0.264511 0.020997 0.019252 0.663155 -0.887442 0.412152 -0.711929 -0.141720 0.259679 -0.401309 0.428152 0.452106 0.440126 -0.681045 -0.853876 0.675747 -0.480668 0.581623 0.728305 0.261081 -0.171958 0.859019 0.715780 0.715852 -0.124083 -0.405902 0.515597 0.761847 0.439088 -0.279272 0.953888 -0.585563 0.958239 0.890000 -0.212279 -0.582618 0.238102 -0.406478 -0.678982 -0.647669 -0.839611 -0.970971 0.815089 -0.891330 
0.196890 0.061750 0.086294 0.674879 -0.417469 -0.466251 0.932248 -0.163369 0.301006 -0.543134 0.254062 0.008336 -0.153127 -0.282144 0.417959 -0.045835 0.228864 -0.358074 -0.761451 0.807778 0.344089 0.221336 0.531784 -0.056856 -0.424077 -0.175407 0.256266 -0.549850 0.108969 0.393802 0.919830 0.614727 -0.438584 -0.065769 -0.623690 0.286595 0.215149 -0.602684 0.973453 0.575177 0.219522 -0.532459 0.010228 0.664024 0.630917 -0.176478 0.355698 0.635295 -0.068704 -0.016245 -0.881340 0.344989 0.840053 -0.287484 -0.943719 0.416694 -0.365099 -0.300213 0.328840 -0.821029 0.724901 0.324483 -0.135329 -0.707036 0.632812 0.779074 -0.763930 0.316846 0.620049 0.938441 -0.386557 -0.979501 0.625058 -0.651418 -0.853876 0.675747 -0.480668 0.581623 0.728305 0.261081 -0.171958 0.859019 0.715780 0.715852 -0.124083 -0.405902 0.515597 0.761847 0.439088 -0.279272 0.953888 -0.585563 0.958239 0.890000 -0.212279 -0.582618 0.238102 -0.406478 -0.678982 -0.647669 -0.839611 -0.970971 0.815089 -0.891330 
