Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
25;-0.463666,-0.0812687,-0.524358,-0.944767,0.183277,0.227563,0.404839,-0.722629,0.549377,-0.826343,0.86178,-0.379687,-0.344502,-0.25651,-0.708879,-0.800635,-0.0805237,0.921655,0.0276063,0.862974,-0.901705,0.773321,0.705343,-0.219301,0.887469;-3.74634,0.415946,-15.0311,9.92943
26;-0.645818,-0.269104,-0.117116,-0.70477,0.250836,-0.0386512,0.36547,-0.448827,0.0495612,-0.366707,0.901466,0.240413,-0.309344,0.0361543,-0.801052,0.0657269,0.222516,0.929423,-0.566866,0.0416139,-0.580203,0.481175,0.94287,-0.0441001,0.568886;-7.15267,-0.905432,-9.30616,8.2382
27;-0.628082,-0.154383,-0.116203,-0.721073,-0.226094,-0.454754,0.291062,-0.241275,-0.104224,0.143759,0.940963,-0.499316,-8.26322e-05,-0.778852,-0.891696,-0.639241,0.0112148,0.981613,-0.0567115,0.74464,-0.769276,0.806476,0.965135,0.811246,0.873756;-12.068,1.32005,-15.7253,5.03305
28;-0.321647,-0.508901,-0.165706,-0.687811,-0.309211,-0.454754,0.39461,-0.21045,-0.363354,0.129355,0.942721,0.175943,-0.00357855,-0.72352,-0.896423,-0.79274,-0.213914,0.931784,-0.0400494,0.974932,-0.874986,0.811615,0.980426,0.587906,0.879385;-10.3035,1.84434,-15.8632,1.38343
29;0.0180959,-0.771182,0.391482,-0.839687,0.217466,-0.491966,0.595545,-0.221456,-0.332844,0.19128,0.782024,0.414931,-0.0616429,-0.710349,-0.582897,-0.851767,-0.0703072,0.83696,-0.224329,0.944159,-0.698913,0.273523,0.877704,0.311727,0.748621;-11.3368,-1.90815,-12.2217,-0.122819
30;-0.137199,-0.779804,0.496036,-0.930019,0.210307,-0.491966,0.577907,-0.240925,-0.627131,-0.0515858,0.873754,0.22401,-0.00241505,-0.650931,-0.520579,-0.914302,-0.0619496,0.936754,0.0586027,0.848317,-0.494935,0.21601,0.674249,0.537227,0.640907;-11.1379,-0.729153,-11.9191,-1.30306
31;-0.692289,-0.692679,0.655237,-0.796781,0.343049,-0.408582,0.180433,-0.313901,-0.306416,-0.161835,0.108683,0.241491,0.0498523,0.28069,-0.0600707,-0.905553,-0.40198,0.575268,0.312776,0.601734,-0.797116,0.179265,0.463214,-0.124458,0.250104;-6.03325,-2.89796,-5.92125,1.23234
32;-0.446168,-0.659154,0.636749,0.0324545,0.344029,-0.408582,-0.0602931,-0.296552,-0.643748,0.205546,-0.361017,0.444715,-0.0608114,0.638204,0.138944,-0.509792,-0.414553,0.500672,0.547203,-0.513094,-0.551792,0.0570387,0.231987,-0.101389,-0.0674541;-1.41795,-4.43046,2.72277,0.269709
33;-0.137765,-0.698166,-0.204881,-0.665916,0.285143,-0.0386512,0.866902,-0.427061,-0.904222,0.0325655,0.904304,0.484549,-0.427568,0.192037,-0.656749,0.300032,0.429461,0.956409,0.295149,-0.260166,-0.0604614,0.335927,0.704166,0.915523,0.352556;-8.67779,0.115742,-5.5019,2.9673
34;-0.708799,-0.134612,-0.0906316,-0.952273,-0.197652,-0.454754,0.774646,-0.151756,-0.2625,0.181871,0.97537,0.339926,0.164102,-0.711491,-0.876575,-0.917943,-0.292725,0.979948,0.42013,0.978903,-0.681067,0.80443,0.957295,0.92078,0.482054;-11.3594,2.31999,-15.8407,2.51564
35;-0.19427,-0.529384,0.0982108,-0.611798,-0.340887,-0.454754,0.48786,-0.178012,-0.378193,0.353921,0.934289,0.643666,0.211755,-0.588778,-0.88257,-0.928729,-0.45911,0.843522,0.112612,0.963512,-0.899842,0.809798,0.982144,0.873348,0.734025;-9.86153,1.60921,-15.5811,-1.02419
36;0.303969,-0.78567,0.44284,-0.878366,0.200938,-0.491966,0.603954,-0.222619,-0.346786,0.271372,0.821805,0.544497,0.00221881,-0.663493,-0.574043,-0.919171,-0.0935296,0.798627,-0.228389,0.959118,-0.754451,0.271617,0.870427,0.593351,0.740467;-11.2846,-1.89999,-12.727,-1.91758
37;-0.604651,-0.69309,0.702486,-0.927364,0.342502,-0.408582,-0.0312916,-0.339247,-0.25032,-0.243213,0.459203,-0.0517846,0.063358,0.294618,-0.0405911,-0.970982,-0.285614,0.630824,0.144598,0.633699,-0.789123,0.192879,0.448886,-0.0872444,0.57528;-6.95473,-2.76049,-6.9309,0.60089
38;-0.482062,-0.660456,0.601522,-0.0596194,0.336677,-0.408582,-0.10599,-0.312452,-0.656542,-0.034397,-0.292356,0.287804,-0.153417,0.570297,-0.00550713,-0.257231,-0.40535,0.606954,0.574766,-0.348537,-0.567098,0.0521,0.26117,-0.310862,0.0572327;-1.31632,-3.97174,1.11393,1.30932
39;-0.598767,-0.639068,0.518623,-0.124622,0.414522,-0.408582,0.221367,-0.258295,-0.678663,0.320536,-0.191171,0.511867,-0.167348,0.626976,0.204758,-0.181228,-0.22276,0.415915,0.509389,-0.703133,-0.40964,0.0407845,0.140161,0.277412,-0.282858;-4.47696,-3.82352,3.5285,1.72502
40;-0.426201,-0.592396,-0.369927,-0.505571,0.247346,0.227563,0.632519,-0.661694,-0.754387,-0.332874,0.668907,0.175538,-0.32395,0.540446,-0.499608,-0.327434,-0.0195525,0.904724,0.563786,-0.234085,-0.220887,0.686236,0.244173,0.853577,0.632622;-3.93909,1.32733,-6.34389,4.29648
41;-0.639251,-0.272357,-0.205505,-0.863053,0.306293,-0.0386512,0.8838,-0.4079,-0.186307,-0.26581,0.907447,0.542959,-0.236192,-0.106757,-0.7698,-0.128262,0.221864,0.967998,-0.0496082,0.875631,-0.474562,0.468396,0.935917,0.756234,0.18563;-9.60825,1.19968,-14.4598,6.45224
42;-0.626051,-0.166555,0.0161129,-0.71129,-0.249355,-0.454754,0.443755,-0.199091,-0.139252,0.387962,0.94162,0.211095,0.193759,-0.6492,-0.874482,-0.894497,-0.253548,0.958669,0.119281,0.955172,-0.789895,0.803747,0.967174,0.849975,0.670839;-11.0776,1.55304,-15.807,2.3537
43;-0.127521,-0.53302,0.0332777,-0.681383,-0.338251,-0.454754,0.417226,-0.207953,-0.380232,0.236779,0.942919,0.398057,0.0849471,-0.669405,-0.892164,-0.894906,-0.270534,0.909039,-0.0117481,0.964382,-0.90207,0.81041,0.981353,0.841378,0.870323;-10.4119,1.71291,-16.1025,-0.367953
44;0.131,-0.777239,0.438136,-0.898775,0.20506,-0.491966,0.603925,-0.224943,-0.337146,0.179365,0.839929,0.43904,-0.0465127,-0.701461,-0.580964,-0.892104,-0.0769329,0.83782,-0.215756,0.96848,-0.726425,0.274132,0.877091,0.463845,0.763706;-11.5902,-1.73591,-12.8125,-0.85183
45;-0.400375,-0.733774,-0.031558,-0.976098,0.23991,-0.0386512,0.787152,-0.485664,-0.636215,-0.577337,0.964161,-0.00512585,-0.240083,-0.222132,-0.788447,-0.85724,0.315291,0.97343,-0.225363,0.736379,-0.643136,0.494667,0.860017,0.746538,0.825279;-9.94804,1.02937,-14.1967,3.5504
46;-0.522331,-0.584651,-0.426168,-0.953214,0.23886,0.40909,0.645313,-0.254082,-0.320373,-0.205235,0.89675,0.0999534,0.337731,0.0933792,-0.55698,-0.302161,0.412146,0.992831,0.0505126,0.908989,-0.347695,0.352219,0.904413,0.343353,0.805587;-5.09907,0.819038,-11.842,0.403147
47;-0.493311,-0.0742084,-0.63791,-0.845224,0.232861,0.227563,0.423356,-0.705141,0.557331,-0.820292,0.704332,0.0133149,-0.244624,0.164251,-0.679773,-0.84328,-0.200523,0.862124,0.0205153,0.700252,-0.897242,0.774603,0.708824,-0.316515,0.78719;-1.23081,-0.0722635,-12.8386,9.18952
48;-0.539553,0.058963,0.220848,-0.660153,-0.332473,-0.454754,-0.0925356,-0.190915,5.77974e-05,0.134835,0.954513,0.249478,0.0711165,-0.434808,-0.873791,-0.292738,-0.264405,0.96439,-0.0584454,0.231728,-0.738925,0.790108,0.977241,0.659172,0.612441;-9.11768,1.35675,-12.9274,3.19798
49;-0.208024,-0.517857,-0.172443,-0.597621,-0.268856,-0.454754,0.326324,-0.214511,-0.380904,0.324958,0.950761,0.0639798,-0.116101,-0.765733,-0.907937,-0.575647,-0.179012,0.884482,-0.0855784,0.943335,-0.882892,0.804663,0.981102,0.881858,0.905796;-11.8258,1.86897,-16.3958,1.9256
50;-0.308362,-0.49407,0.0284617,-0.942,-0.301882,-0.454754,0.559578,-0.204051,-0.347208,0.0516899,0.972182,0.186465,0.0319762,-0.704516,-0.897026,-0.886405,-0.153031,0.968357,0.0166074,0.968222,-0.842283,0.821767,0.979191,0.78659,0.909386;-11.6615,1.86172,-16.2277,1.06517
51;0.00870621,-0.773632,0.413824,-0.840765,0.206095,-0.491966,0.583638,-0.218872,-0.332234,0.153845,0.786512,0.465042,-0.00637193,-0.703096,-0.567258,-0.886094,-0.195211,0.817157,-0.152053,0.969879,-0.721519,0.272671,0.885181,0.33494,0.702496;-10.879,-1.7623,-12.5341,-0.56154
52;-0.0637846,-0.783477,0.493336,-0.927429,0.206133,-0.491966,0.577579,-0.238122,-0.637806,-0.0129714,0.87179,0.304667,0.00766319,-0.619584,-0.522909,-0.907888,-0.0899895,0.929201,0.0744274,0.823039,-0.511866,0.212362,0.668451,0.553855,0.609205;-10.7857,-0.777323,-11.6564,-1.78673
53;-0.682556,-0.693573,0.662512,-0.827378,0.343768,-0.408582,0.188397,-0.313153,-0.304012,-0.142031,0.171824,0.253005,0.0529942,0.298392,-0.0595471,-0.913489,-0.405421,0.571107,0.313402,0.597416,-0.799338,0.180099,0.460462,-0.0506921,0.253653;-6.36019,-2.77363,-6.06144,1.06975
54;-0.440659,-0.659457,0.639774,0.0216026,0.34314,-0.408582,-0.0628335,-0.296726,-0.644097,0.201294,-0.353566,0.444524,-0.0574063,0.639692,0.119963,-0.527809,-0.424827,0.501963,0.55375,-0.446083,-0.551886,0.0569698,0.230835,-0.0904507,-0.0621359;-1.48437,-4.31321,2.33214,0.182295
55;-0.396698,-0.604449,-0.296406,-0.686954,0.205561,0.227563,0.618445,-0.663481,-0.7097,-0.464499,0.73866,0.27588,-0.39698,0.597764,-0.492625,-0.0524718,0.024609,0.896893,0.457027,-0.665449,-0.392252,0.698301,0.305448,0.810246,0.639308;-4.00141,1.02085,-4.89958,4.80559
56;-0.643843,0.0848492,0.00486164,-0.871446,-0.2403,-0.454754,0.707532,-0.137493,-0.209721,0.181579,0.961471,0.419841,0.118253,-0.536322,-0.871389,-0.405667,-0.345992,0.986176,0.528463,0.946907,-0.607947,0.786529,0.975697,0.921499,0.337337;-10.7274,2.31761,-15.5022,3.18294
57;-0.223704,-0.523724,-0.100903,-0.487429,-0.28212,-0.454754,0.457902,-0.163717,-0.383238,0.45511,0.941161,0.705973,0.193353,-0.600504,-0.884321,-0.922834,-0.461486,0.71066,0.0687804,0.95914,-0.89255,0.803784,0.98186,0.887106,0.700824;-9.78942,1.61778,-15.2214,-0.625456
58;0.391423,-0.784464,0.463219,-0.86754,0.201657,-0.491966,0.608219,-0.226091,-0.345032,0.294043,0.813239,0.508232,-0.00884604,-0.659192,-0.581673,-0.923797,-0.0253378,0.804778,-0.265993,0.956734,-0.720003,0.271652,0.847624,0.593259,0.754393;-11.3405,-2.09704,-12.4723,-2.02852
59;-0.0513913,-0.783314,0.517038,-0.970739,0.20154,-0.491966,0.583672,-0.248398,-0.627975,-0.0665704,0.93239,0.181777,-0.00286799,-0.662219,-0.526242,-0.93943,-0.0559354,0.94459,0.0733741,0.93102,-0.51402,0.216628,0.664922,0.596636,0.683339;-11.3492,-0.619126,-12.5594,-1.68576
60;-0.694984,-0.692639,0.655761,-0.833654,0.340228,-0.408582,0.18015,-0.312458,-0.300566,-0.196143,0.182359,0.273803,0.0513288,0.296475,-0.0776725,-0.907942,-0.421106,0.57774,0.319632,0.654794,-0.79984,0.180913,0.465663,-0.163707,0.236812;-5.99483,-2.73573,-6.18371,1.14715
61;-0.44631,-0.659296,0.642159,0.0192401,0.343762,-0.408582,-0.065609,-0.296009,-0.631869,0.215631,-0.363072,0.460036,-0.0586929,0.640718,0.115478,-0.491453,-0.428985,0.494841,0.541328,-0.560793,-0.56239,0.0615229,0.236729,-0.0848198,-0.0787221;-1.44849,-4.44824,2.84015,0.355837
62;-0.391589,-0.60431,-0.307931,-0.684844,0.209982,0.227563,0.612589,-0.664111,-0.707158,-0.451155,0.736398,0.239522,-0.397456,0.598279,-0.490387,-0.0639464,0.0284592,0.897868,0.450502,-0.665367,-0.391378,0.698883,0.30597,0.819107,0.649363;-4.04804,0.983676,-4.88442,4.83619
63;-0.645683,0.0849299,0.000745631,-0.872219,-0.241673,-0.454754,0.706582,-0.138142,-0.212154,0.176425,0.961809,0.413801,0.115623,-0.537463,-0.871424,-0.409976,-0.342978,0.986309,0.528926,0.948241,-0.606953,0.786307,0.97565,0.916723,0.343145;-10.7211,2.33016,-15.5004,3.19013
64;-0.225553,-0.523398,-0.0988584,-0.485963,-0.282624,-0.454754,0.459361,-0.163458,-0.383204,0.451263,0.940976,0.706379,0.192668,-0.601388,-0.88437,-0.921996,-0.461908,0.710678,0.069948,0.958973,-0.892146,0.803785,0.981843,0.885981,0.700029;-9.78723,1.62162,-15.2267,-0.609157
65;0.391056,-0.784419,0.463318,-0.866975,0.20176,-0.491966,0.608224,-0.225926,-0.344983,0.29454,0.812688,0.509177,-0.00824463,-0.659157,-0.58153,-0.92354,-0.0252046,0.804281,-0.266485,0.956581,-0.719765,0.271641,0.847634,0.593515,0.753587;-11.3401,-2.09843,-12.4698,-2.02938
66;-0.0503803,-0.783353,0.516864,-0.970703,0.201571,-0.491966,0.583657,-0.248488,-0.628073,-0.0659214,0.932348,0.18121,-0.00288168,-0.662447,-0.526121,-0.939462,-0.0555098,0.944612,0.0733188,0.931086,-0.514119,0.21659,0.664769,0.597033,0.683629;-11.3498,-0.621059,-12.5587,-1.68892
67;-0.695008,-0.692637,0.655685,-0.833988,0.340224,-0.408582,0.180223,-0.312463,-0.300691,-0.196374,0.183217,0.273759,0.0512733,0.296532,-0.0776618,-0.908054,-0.421082,0.577902,0.319764,0.655328,-0.799808,0.180885,0.46562,-0.164058,0.236947;-5.99539,-2.73428,-6.18584,1.14583
68;-0.446484,-0.659291,0.642204,0.0192652,0.343749,-0.408582,-0.0655211,-0.295993,-0.631876,0.215495,-0.363091,0.460244,-0.0586679,0.640749,0.115211,-0.491349,-0.429138,0.494787,0.541444,-0.561069,-0.562406,0.0615201,0.236801,-0.0848542,-0.0789251;-1.44775,-4.44802,2.84097,0.357121
69;-0.391518,-0.604312,-0.307938,-0.684853,0.209995,0.227563,0.612592,-0.664106,-0.707006,-0.451029,0.736329,0.239589,-0.397413,0.598326,-0.490373,-0.0639652,0.0284256,0.897839,0.450281,-0.665483,-0.391541,0.698917,0.305947,0.819155,0.649294;-4.0479,0.983142,-4.88407,4.83637
70;-0.645646,0.0849226,0.000746467,-0.872235,-0.241676,-0.454754,0.706524,-0.138167,-0.212169,0.176501,0.961813,0.413574,0.115628,-0.537465,-0.871418,-0.410058,-0.342905,0.986314,0.528896,0.948244,-0.606959,0.786305,0.975651,0.916737,0.343373;-10.7216,2.32979,-15.5002,3.18994
71;-0.225552,-0.523399,-0.0988837,-0.485995,-0.282634,-0.454754,0.459369,-0.163461,-0.38321,0.451116,0.94098,0.706363,0.192638,-0.601397,-0.884372,-0.921996,-0.461904,0.710701,0.069965,0.958982,-0.892146,0.803785,0.981842,0.88594,0.70005;-9.7869,1.62186,-15.227,-0.609044
72;0.391016,-0.784417,0.463329,-0.866978,0.20176,-0.491966,0.608226,-0.225922,-0.344981,0.294523,0.812689,0.509193,-0.00824177,-0.659155,-0.581529,-0.923525,-0.025225,0.804278,-0.266475,0.956577,-0.719759,0.271642,0.847638,0.593511,0.753563;-11.3402,-2.09837,-12.4699,-2.02925
73;-0.0503742,-0.783354,0.516861,-0.9707,0.201573,-0.491966,0.583655,-0.248487,-0.628074,-0.0659014,0.932343,0.18122,-0.00287842,-0.662445,-0.526121,-0.93946,-0.0555148,0.94461,0.0733197,0.931083,-0.514119,0.21659,0.664769,0.59704,0.683624;-11.3497,-0.621081,-12.5586,-1.68898
74;-0.695006,-0.692638,0.655685,-0.83399,0.340224,-0.408582,0.180224,-0.312463,-0.300691,-0.19637,0.183222,0.273759,0.0512734,0.296533,-0.0776605,-0.908056,-0.421081,0.577902,0.319763,0.655329,-0.799808,0.180885,0.46562,-0.164049,0.236951;-5.99542,-2.73427,-6.18585,1.1458
75;-0.446483,-0.659291,0.642204,0.0192638,0.343749,-0.408582,-0.0655209,-0.295993,-0.631877,0.215491,-0.363089,0.460244,-0.0586678,0.640749,0.11521,-0.491352,-0.429139,0.494788,0.541446,-0.561061,-0.562406,0.0615198,0.236801,-0.0848539,-0.0789238;-1.44775,-4.44801,2.84092,0.357107
76;-0.391519,-0.604312,-0.307937,-0.684854,0.209995,0.227563,0.612593,-0.664106,-0.707005,-0.45103,0.736329,0.239592,-0.397413,0.598326,-0.490374,-0.0639624,0.0284245,0.897839,0.450281,-0.665482,-0.391542,0.698918,0.305947,0.819155,0.649292;-4.0479,0.983145,-4.88408,4.83638
77;-0.645645,0.0849226,0.000745875,-0.872235,-0.241675,-0.454754,0.706524,-0.138167,-0.212169,0.176502,0.961813,0.413574,0.115628,-0.537465,-0.871418,-0.410058,-0.342905,0.986314,0.528896,0.948244,-0.606959,0.786305,0.975651,0.916737,0.343374;-10.7216,2.32979,-15.5002,3.18994
78;-0.225552,-0.523399,-0.0988842,-0.485995,-0.282634,-0.454754,0.459369,-0.163461,-0.38321,0.451116,0.94098,0.706363,0.192638,-0.601397,-0.884372,-0.921996,-0.461904,0.710702,0.0699648,0.958983,-0.892146,0.803785,0.981842,0.88594,0.70005;-9.78689,1.62186,-15.227,-0.609045
79;0.391016,-0.784417,0.463329,-0.866978,0.20176,-0.491966,0.608226,-0.225922,-0.344981,0.294523,0.812689,0.509193,-0.00824186,-0.659155,-0.581529,-0.923525,-0.025225,0.804278,-0.266475,0.956577,-0.719759,0.271642,0.847638,0.593511,0.753563;-11.3402,-2.09837,-12.4699,-2.02925
80;-0.0503744,-0.783354,0.516861,-0.9707,0.201573,-0.491966,0.583655,-0.248487,-0.628074,-0.0659014,0.932343,0.18122,-0.00287842,-0.662445,-0.526121,-0.93946,-0.0555148,0.94461,0.0733197,0.931083,-0.514119,0.21659,0.664769,0.59704,0.683624;-11.3497,-0.621081,-12.5586,-1.68898
81;-0.695006,-0.692638,0.655685,-0.83399,0.340224,-0.408582,0.180224,-0.312463,-0.300691,-0.19637,0.183222,0.273759,0.0512734,0.296533,-0.0776605,-0.908056,-0.421081,0.577902,0.319763,0.655329,-0.799808,0.180885,0.46562,-0.164049,0.236951;-5.99542,-2.73427,-6.18585,1.1458
82;-0.446483,-0.659291,0.642204,0.0192638,0.343749,-0.408582,-0.0655209,-0.295993,-0.631877,0.215491,-0.363089,0.460244,-0.0586678,0.640749,0.11521,-0.491352,-0.429139,0.494788,0.541446,-0.561061,-0.562406,0.0615198,0.236801,-0.0848539,-0.0789238;-1.44775,-4.44801,2.84092,0.357107
83;-0.391519,-0.604312,-0.307937,-0.684854,0.209995,0.227563,0.612593,-0.664106,-0.707005,-0.45103,0.736329,0.239592,-0.397413,0.598326,-0.490374,-0.0639624,0.0284245,0.897839,0.450281,-0.665482,-0.391542,0.698918,0.305947,0.819155,0.649292;-4.0479,0.983145,-4.88408,4.83638
