Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;0.71577,-0.333213,-0.0694262,-0.12794,0.256816,0.397094,-0.650699,0.366699,-0.435888,-0.371224,0.882796,0.850139,0.4436,0.939774,-0.0298182,-0.267154,-0.790514,-0.0324492,0.910343,-0.695537,-0.187938,0.270227,0.741775,-0.333837,0.553979;1.00971,-7.77116,-1.23026,-0.153789
19;0.685035,-0.655723,0.0268601,-0.69992,0.716056,0.355933,-0.429462,0.372013,-0.370443,-0.195048,0.858286,0.883181,0.300665,0.863295,0.619915,-0.217242,-0.658105,-0.696042,0.829614,-0.866804,0.2439,-0.533316,0.0659575,-0.691188,0.106137;-1.91317,-2.58979,3.64865,-0.0889592
20;0.86381,-0.220028,0.0350482,-0.876987,0.208586,-0.262101,0.0930901,-0.477753,-0.632551,-0.396669,0.881266,0.634729,-0.277741,-0.0222949,-0.46639,0.180609,-0.659768,0.4196,0.875519,-0.879831,0.418635,0.391015,-0.895448,0.322221,-0.277755;-0.499461,-8.08696,0.173196,1.08212
21;-0.172543,-0.570929,0.128888,-0.962277,0.256409,-0.262101,0.282331,-0.433519,-0.0728622,0.425834,0.911835,0.662926,-0.0869729,-0.434172,-0.40667,0.544199,-0.721297,0.807918,0.486182,-0.0550307,-0.402497,0.577916,0.11163,0.945242,-0.0172566;-0.522435,-2.92008,-6.44535,0.745519
22;-0.404006,-0.592483,-0.156642,-0.787049,0.299048,-0.262101,-0.139919,-0.475961,-0.140016,0.30003,0.557199,0.49335,-0.00835816,-0.0539848,-0.389897,-0.718179,-0.668202,0.813933,0.392319,0.600357,-0.613776,0.584636,0.490517,0.765515,0.535354;1.12706,-5.29207,-5.51332,0.971654
23;-0.381285,-0.63424,-0.124438,-0.834982,0.260631,-0.0386512,0.723691,-0.442178,-0.640879,-0.190305,0.910826,0.535344,-0.427998,0.117134,-0.793696,0.0634588,0.155661,0.956804,-0.111128,0.55382,-0.565428,0.446206,0.917029,0.838403,0.561873;-0.12521,-4.09213,-9.04514,0.297173
24;-0.704455,-0.13454,0.038849,-0.924895,-0.226367,-0.454754,0.678346,-0.190076,-0.112495,0.0704933,0.96248,0.0749495,0.142378,-0.649031,-0.880277,-0.879343,-0.213682,0.983978,0.262682,0.958222,-0.731725,0.8149,0.965298,0.866465,0.736794;1.61159,-3.61692,-8.68735,2.18767
25;-0.206194,-0.526708,0.0201286,-0.620837,-0.336544,-0.454754,0.395986,-0.190938,-0.374577,0.173504,0.934772,0.524888,0.167716,-0.636138,-0.884856,-0.897727,-0.398596,0.879467,0.0408076,0.967033,-0.897438,0.810122,0.982028,0.808255,0.789624;2.67276,-6.63398,-6.73053,0.35011
26;0.259728,-0.833567,-0.198561,-0.891315,0.106771,0.305388,0.112763,0.423188,-0.61247,-0.102719,0.98815,0.695895,0.619657,-0.129412,-0.418029,-0.897357,-0.554275,0.966935,0.626672,0.916746,-0.508433,0.492148,0.983863,0.7549,0.973103;1.47223,-5.05811,-6.70606,1.60554
27;0.384238,-0.559709,-0.408177,-0.961093,0.106817,0.305388,0.281559,0.436806,-0.501385,-0.419442,0.994752,0.906289,0.561756,0.224128,-0.457149,-0.786996,-0.739299,0.907769,0.874902,0.843495,-0.545485,0.415054,0.974582,0.561808,0.825669;1.47348,-5.41463,-7.54732,1.33931
28;0.131412,-0.428741,-0.460542,-0.952643,0.0387841,0.526824,-0.376015,0.152778,0.0799067,-0.727866,0.987309,0.905425,0.639621,0.714502,-0.215595,-0.89054,-0.90354,0.522753,0.902605,0.227252,-0.718282,0.735897,0.908399,0.369744,0.850574;1.2505,-5.99859,-6.28813,1.84644
29;0.55771,-0.276515,-0.458786,-0.843475,0.0256372,0.526824,-0.686266,0.150444,0.00707427,-0.595872,0.98029,0.884995,0.483656,0.76001,-0.301355,-0.259932,-0.902172,0.572974,0.910909,-0.108893,-0.541147,0.701468,0.916951,0.235624,0.839891;1.53479,-6.96993,-6.71252,0.836448
30;0.0282597,-0.516475,-0.525848,-0.851811,0.733719,0.702491,-0.390777,0.105934,0.0253452,-0.656676,0.935677,0.85396,0.0633455,0.96022,0.235697,0.170618,-0.589696,-0.416651,0.605503,-0.788512,-0.444656,-0.203711,0.86925,-0.512371,0.569449;-2.18332,-1.99346,-2.91671,-0.275186
31;0.661931,-0.370087,-0.738407,-0.693665,0.639312,0.776996,-0.313584,-0.140359,-0.318395,-0.896566,0.945565,0.658539,0.114963,0.922734,0.000753159,0.115751,-0.644327,0.579708,0.854848,-0.957106,0.70633,0.203065,-0.373882,-0.531759,0.716285;-1.53419,-8.11347,-3.31024,1.53785
32;-0.127715,0.0178162,-0.623696,-0.924822,0.15235,0.526824,-0.485014,0.177527,-0.0110552,-0.703021,0.992186,0.795637,0.478558,0.298033,-0.28928,0.712034,-0.874319,0.926078,0.943113,-0.897391,-0.0585933,0.669914,0.799086,0.807816,0.621405;-1.04162,-4.52032,-10.0785,2.2175
33;0.0215062,-0.250921,-0.836357,-0.443705,0.225397,0.526824,-0.647211,0.164965,0.0906633,-0.460971,0.969114,0.833275,0.448695,0.540308,-0.317955,0.0351574,-0.905193,0.179444,0.901047,0.307616,-0.618583,0.694541,0.942563,0.539012,0.799671;0.937863,-6.47003,-8.06649,0.142185
34;0.319148,-0.512083,-0.617593,-0.543899,0.750562,0.702491,-0.436227,0.105028,0.0442092,-0.637767,0.843031,0.874122,0.0784087,0.972388,0.229989,0.166926,-0.472488,-0.454554,0.479843,-0.681904,-0.271135,-0.201417,0.788705,-0.69901,0.500499;-1.50366,-3.19179,-2.28072,-1.11617
35;0.45663,-0.00137584,-0.264252,-0.665573,0.375232,0.397094,-0.719425,0.366803,-0.409925,-0.527597,0.957838,0.613581,0.444602,0.895065,0.0113786,-0.233395,-0.732025,0.551541,0.922769,-0.95517,0.431067,0.225746,0.303387,-0.386796,0.483063;-0.240338,-7.65623,-3.18235,1.76925
36;-0.0861503,-0.312087,-0.356722,-0.502331,0.330703,0.397094,-0.508794,0.384115,-0.434275,-0.257828,0.966728,0.818602,0.380837,0.733977,-0.0637277,0.425664,-0.820228,-0.150249,0.930571,-0.895893,-0.431352,0.243621,0.871858,0.408242,0.410249;-1.02472,-5.06313,-4.20562,0.545173
37;0.541703,-0.302223,-0.536371,-0.306365,0.403134,0.397094,-0.491974,0.389451,-0.362444,-0.220521,0.915959,0.825628,0.455078,0.914665,-0.0429712,-0.372177,-0.799518,-0.182032,0.913201,-0.519045,-0.136757,0.282456,0.725475,-0.142873,0.506022;0.939371,-8.13959,-1.97442,-0.106803
38;0.73902,-0.656839,0.0642134,-0.557565,0.709489,0.355933,-0.477442,0.369819,-0.35746,-0.15926,0.812395,0.892019,0.355214,0.878165,0.631041,-0.423012,-0.699182,-0.716914,0.834238,-0.828686,0.291605,-0.532515,-0.0199995,-0.740047,0.0420345;-1.53644,-3.29173,4.51105,-0.126789
39;0.88117,-0.228875,0.103892,-0.888762,0.183438,-0.262101,0.0864802,-0.480578,-0.640084,-0.342381,0.891417,0.642721,-0.290033,-0.0594344,-0.463771,0.273924,-0.625752,0.462447,0.866056,-0.898344,0.397841,0.38867,-0.897826,0.375738,-0.260496;-0.557933,-7.62441,-0.0333672,1.05471
40;-0.21672,-0.569513,0.0935695,-0.964096,0.267455,-0.262101,0.287388,-0.433232,-0.0758265,0.411753,0.914368,0.654626,-0.0933952,-0.439845,-0.409977,0.518399,-0.722424,0.81486,0.493164,0.0584693,-0.409577,0.577897,0.137013,0.948287,0.0203475;-0.508744,-2.89836,-6.76318,0.741794
41;-0.418317,-0.591771,-0.142686,-0.767281,0.296059,-0.262101,-0.137731,-0.475161,-0.136325,0.268732,0.529888,0.5176,-0.00631221,-0.0371531,-0.389959,-0.721412,-0.670206,0.806035,0.390981,0.598906,-0.614179,0.585125,0.49351,0.746157,0.521539;1.09391,-5.3139,-5.46578,0.951378
42;-0.371659,-0.634449,-0.117548,-0.830155,0.260248,-0.0386512,0.722559,-0.442378,-0.640838,-0.179955,0.908661,0.534045,-0.42713,0.114664,-0.790377,0.0857391,0.164683,0.956617,-0.118819,0.5365,-0.564034,0.446177,0.91652,0.842852,0.558243;-0.132844,-4.04735,-9.03834,0.274503
43;-0.703893,-0.134686,0.0270908,-0.926074,-0.223679,-0.454754,0.678389,-0.190863,-0.116222,0.0739749,0.963097,0.0625951,0.140926,-0.652438,-0.880189,-0.881355,-0.208986,0.984183,0.264375,0.959434,-0.730859,0.814619,0.965282,0.867057,0.741068;1.618,-3.62857,-8.69045,2.19514
44;-0.208629,-0.526529,0.0186066,-0.621175,-0.336771,-0.454754,0.39837,-0.190705,-0.374664,0.170513,0.934834,0.526456,0.167199,-0.634845,-0.884891,-0.898274,-0.399645,0.879339,0.0427517,0.967294,-0.897221,0.810118,0.981998,0.804559,0.788273;2.66759,-6.63971,-6.73552,0.351354
45;0.259506,-0.83354,-0.197584,-0.890725,0.106702,0.305388,0.11282,0.42338,-0.612446,-0.101867,0.988099,0.697049,0.620288,-0.128574,-0.417754,-0.897316,-0.554867,0.966818,0.626737,0.915822,-0.508105,0.492145,0.983863,0.755437,0.972971;1.47223,-5.05954,-6.70455,1.60552
46;0.384843,-0.559783,-0.408253,-0.961049,0.106822,0.305388,0.281554,0.436773,-0.50162,-0.419424,0.99475,0.906266,0.561819,0.223889,-0.457147,-0.787239,-0.739187,0.907732,0.874921,0.843567,-0.545652,0.414994,0.974582,0.562558,0.825781;1.47454,-5.414,-7.54587,1.33911
47;0.131502,-0.428749,-0.460484,-0.952716,0.0387533,0.526824,-0.37586,0.152775,0.0799042,-0.72793,0.987323,0.905432,0.639612,0.714571,-0.215596,-0.890581,-0.903539,0.522819,0.902619,0.228254,-0.718297,0.735899,0.908385,0.369704,0.850563;1.25097,-5.99823,-6.28992,1.84611
48;0.557665,-0.276514,-0.458764,-0.84351,0.025632,0.526824,-0.686266,0.150446,0.00707608,-0.595876,0.980293,0.885045,0.483701,0.760009,-0.301337,-0.260073,-0.902178,0.57298,0.910913,-0.108927,-0.541165,0.701468,0.916958,0.235493,0.839888;1.53479,-6.97017,-6.71228,0.8365
49;0.0282948,-0.516481,-0.525808,-0.851792,0.73371,0.702491,-0.390779,0.105931,0.0253241,-0.656676,0.935673,0.85396,0.0633463,0.96022,0.235697,0.170627,-0.589707,-0.41666,0.605522,-0.788569,-0.444675,-0.203716,0.869252,-0.512337,0.569449;-2.1833,-1.9934,-2.91647,-0.275169
50;0.661939,-0.370087,-0.73841,-0.69369,0.639313,0.776996,-0.313569,-0.140357,-0.318396,-0.896567,0.945569,0.658544,0.114963,0.922737,0.000753825,0.115741,-0.644327,0.579703,0.854849,-0.957103,0.706332,0.203065,-0.37389,-0.531756,0.716279;-1.5342,-8.11346,-3.31021,1.53788
51;-0.12771,0.0178161,-0.623692,-0.924823,0.152349,0.526824,-0.485014,0.177527,-0.011056,-0.70302,0.992186,0.795637,0.478562,0.298032,-0.289278,0.712029,-0.874322,0.926078,0.943114,-0.89739,-0.0585911,0.669914,0.799085,0.807819,0.621404;-1.04161,-4.52032,-10.0785,2.21751
52;0.0215099,-0.250921,-0.836357,-0.443709,0.225396,0.526824,-0.647211,0.164965,0.0906613,-0.460971,0.969115,0.833275,0.448695,0.540306,-0.317955,0.0351558,-0.905193,0.179444,0.901048,0.307618,-0.618584,0.694541,0.942563,0.539013,0.799672;0.937868,-6.47003,-8.06648,0.142183
53;0.319149,-0.512083,-0.617593,-0.543902,0.750562,0.702491,-0.436226,0.105028,0.0442092,-0.637768,0.843032,0.874123,0.0784089,0.972388,0.229989,0.166924,-0.472489,-0.454554,0.479844,-0.681903,-0.271135,-0.201417,0.788704,-0.69901,0.500499;-1.50366,-3.19179,-2.28072,-1.11616
54;0.456629,-0.00137586,-0.264251,-0.665573,0.375232,0.397094,-0.719425,0.366803,-0.409925,-0.527597,0.957838,0.613582,0.444602,0.895065,0.0113786,-0.233396,-0.732026,0.55154,0.92277,-0.95517,0.431067,0.225746,0.303388,-0.386796,0.483062;-0.240337,-7.65624,-3.18234,1.76925
55;-0.086149,-0.312087,-0.356722,-0.502331,0.330703,0.397094,-0.508794,0.384115,-0.434275,-0.257827,0.966728,0.818602,0.380837,0.733977,-0.0637278,0.425664,-0.820228,-0.15025,0.930571,-0.895894,-0.431352,0.243621,0.871858,0.408243,0.410249;-1.02472,-5.06313,-4.20562,0.545172
56;0.541703,-0.302223,-0.536371,-0.306366,0.403134,0.397094,-0.491974,0.389451,-0.362444,-0.220521,0.915959,0.825628,0.455078,0.914665,-0.0429712,-0.372178,-0.799518,-0.182032,0.913201,-0.519045,-0.136757,0.282456,0.725475,-0.142873,0.506022;0.939371,-8.13959,-1.97442,-0.106802
57;0.73902,-0.656839,0.0642138,-0.557565,0.709489,0.355933,-0.477442,0.369819,-0.35746,-0.15926,0.812395,0.892019,0.355214,0.878165,0.631041,-0.423012,-0.699183,-0.716914,0.834238,-0.828686,0.291605,-0.532515,-0.0199994,-0.740047,0.0420345;-1.53644,-3.29173,4.51105,-0.126789
58;0.88117,-0.228875,0.103892,-0.888762,0.183438,-0.262101,0.0864802,-0.480578,-0.640084,-0.342381,0.891417,0.642721,-0.290033,-0.0594343,-0.463771,0.273924,-0.625752,0.462446,0.866056,-0.898344,0.397841,0.38867,-0.897826,0.375738,-0.260496;-0.557933,-7.62441,-0.0333671,1.05471
59;-0.21672,-0.569513,0.0935695,-0.964096,0.267455,-0.262101,0.287388,-0.433232,-0.0758265,0.411753,0.914368,0.654626,-0.0933952,-0.439845,-0.409977,0.518399,-0.722424,0.81486,0.493164,0.0584691,-0.409577,0.577897,0.137013,0.948287,0.0203474;-0.508743,-2.89836,-6.76318,0.741794
60;-0.418317,-0.591771,-0.142686,-0.767281,0.296059,-0.262101,-0.137731,-0.475161,-0.136325,0.268732,0.529889,0.5176,-0.00631221,-0.0371532,-0.389959,-0.721412,-0.670206,0.806035,0.390981,0.598906,-0.614179,0.585125,0.49351,0.746157,0.521539;1.09391,-5.3139,-5.46578,0.951378
61;-0.371659,-0.634449,-0.117548,-0.830155,0.260248,-0.0386512,0.722559,-0.442378,-0.640838,-0.179955,0.908661,0.534045,-0.42713,0.114664,-0.790377,0.0857391,0.164683,0.956617,-0.118819,0.5365,-0.564034,0.446177,0.91652,0.842852,0.558243;-0.132844,-4.04735,-9.03834,0.274503
62;-0.703893,-0.134686,0.0270908,-0.926074,-0.223679,-0.454754,0.678389,-0.190863,-0.116222,0.0739749,0.963097,0.0625951,0.140926,-0.652438,-0.880189,-0.881355,-0.208986,0.984183,0.264375,0.959434,-0.730859,0.814619,0.965282,0.867057,0.741068;1.618,-3.62857,-8.69045,2.19514
63;-0.208629,-0.526529,0.0186066,-0.621175,-0.336771,-0.454754,0.39837,-0.190705,-0.374664,0.170513,0.934834,0.526456,0.167199,-0.634845,-0.884891,-0.898274,-0.399645,0.879339,0.0427517,0.967294,-0.897221,0.810118,0.981998,0.804559,0.788273;2.66759,-6.63971,-6.73552,0.351354
64;0.259506,-0.83354,-0.197584,-0.890725,0.106702,0.305388,0.11282,0.42338,-0.612446,-0.101867,0.988099,0.697049,0.620288,-0.128574,-0.417754,-0.897316,-0.554867,0.966818,0.626737,0.915822,-0.508105,0.492145,0.983863,0.755437,0.972971;1.47223,-5.05954,-6.70455,1.60552
65;0.384843,-0.559783,-0.408253,-0.961049,0.106822,0.305388,0.281554,0.436773,-0.50162,-0.419424,0.99475,0.906266,0.561819,0.223889,-0.457147,-0.787239,-0.739187,0.907732,0.874921,0.843567,-0.545652,0.414994,0.974582,0.562558,0.825781;1.47454,-5.414,-7.54587,1.33911
66;0.131502,-0.428749,-0.460484,-0.952716,0.0387533,0.526824,-0.37586,0.152775,0.0799042,-0.72793,0.987323,0.905432,0.639612,0.714571,-0.215596,-0.890581,-0.903539,0.522819,0.902619,0.228254,-0.718297,0.735899,0.908385,0.369704,0.850563;1.25097,-5.99823,-6.28992,1.84611
67;0.557665,-0.276514,-0.458764,-0.84351,0.025632,0.526824,-0.686266,0.150446,0.00707608,-0.595876,0.980293,0.885045,0.483701,0.760009,-0.301337,-0.260073,-0.902178,0.57298,0.910913,-0.108927,-0.541165,0.701468,0.916958,0.235493,0.839888;1.53479,-6.97017,-6.71228,0.8365
68;0.0282948,-0.516481,-0.525808,-0.851792,0.73371,0.702491,-0.390779,0.105931,0.0253241,-0.656676,0.935673,0.85396,0.0633463,0.96022,0.235697,0.170627,-0.589707,-0.41666,0.605522,-0.788569,-0.444675,-0.203716,0.869252,-0.512337,0.569449;-2.1833,-1.9934,-2.91647,-0.275169
69;0.661939,-0.370087,-0.73841,-0.69369,0.639313,0.776996,-0.313569,-0.140357,-0.318396,-0.896567,0.945569,0.658544,0.114963,0.922737,0.000753825,0.115741,-0.644327,0.579703,0.854849,-0.957103,0.706332,0.203065,-0.37389,-0.531756,0.716279;-1.5342,-8.11346,-3.31021,1.53788
70;-0.12771,0.0178161,-0.623692,-0.924823,0.152349,0.526824,-0.485014,0.177527,-0.011056,-0.70302,0.992186,0.795637,0.478562,0.298032,-0.289278,0.712029,-0.874322,0.926078,0.943114,-0.89739,-0.0585911,0.669914,0.799085,0.807819,0.621404;-1.04161,-4.52032,-10.0785,2.21751
71;0.0215099,-0.250921,-0.836357,-0.443709,0.225396,0.526824,-0.647211,0.164965,0.0906613,-0.460971,0.969115,0.833275,0.448695,0.540306,-0.317955,0.0351558,-0.905193,0.179444,0.901048,0.307618,-0.618584,0.694541,0.942563,0.539013,0.799672;0.937868,-6.47003,-8.06648,0.142183
72;0.319149,-0.512083,-0.617593,-0.543902,0.750562,0.702491,-0.436226,0.105028,0.0442092,-0.637768,0.843032,0.874123,0.0784089,0.972388,0.229989,0.166924,-0.472489,-0.454554,0.479844,-0.681903,-0.271135,-0.201417,0.788704,-0.69901,0.500499;-1.50366,-3.19179,-2.28072,-1.11616
73;0.456629,-0.00137586,-0.264251,-0.665573,0.375232,0.397094,-0.719425,0.366803,-0.409925,-0.527597,0.957838,0.613582,0.444602,0.895065,0.0113786,-0.233396,-0.732026,0.55154,0.92277,-0.95517,0.431067,0.225746,0.303388,-0.386796,0.483062;-0.240337,-7.65624,-3.18234,1.76925
74;-0.086149,-0.312087,-0.356722,-0.502331,0.330703,0.397094,-0.508794,0.384115,-0.434275,-0.257827,0.966728,0.818602,0.380837,0.733977,-0.0637278,0.425664,-0.820228,-0.15025,0.930571,-0.895894,-0.431352,0.243621,0.871858,0.408243,0.410249;-1.02472,-5.06313,-4.20562,0.545172
75;0.541703,-0.302223,-0.536371,-0.306366,0.403134,0.397094,-0.491974,0.389451,-0.362444,-0.220521,0.915959,0.825628,0.455078,0.914665,-0.0429712,-0.372178,-0.799518,-0.182032,0.913201,-0.519045,-0.136757,0.282456,0.725475,-0.142873,0.506022;0.939371,-8.13959,-1.97442,-0.106802
76;0.73902,-0.656839,0.0642138,-0.557565,0.709489,0.355933,-0.477442,0.369819,-0.35746,-0.15926,0.812395,0.892019,0.355214,0.878165,0.631041,-0.423012,-0.699183,-0.716914,0.834238,-0.828686,0.291605,-0.532515,-0.0199994,-0.740047,0.0420345;-1.53644,-3.29173,4.51105,-0.126789
77;0.88117,-0.228875,0.103892,-0.888762,0.183438,-0.262101,0.0864802,-0.480578,-0.640084,-0.342381,0.891417,0.642721,-0.290033,-0.0594343,-0.463771,0.273924,-0.625752,0.462446,0.866056,-0.898344,0.397841,0.38867,-0.897826,0.375738,-0.260496;-0.557933,-7.62441,-0.0333671,1.05471
78;-0.21672,-0.569513,0.0935695,-0.964096,0.267455,-0.262101,0.287388,-0.433232,-0.0758265,0.411753,0.914368,0.654626,-0.0933952,-0.439845,-0.409977,0.518399,-0.722424,0.81486,0.493164,0.0584691,-0.409577,0.577897,0.137013,0.948287,0.0203474;-0.508743,-2.89836,-6.76318,0.741794
79;-0.418317,-0.591771,-0.142686,-0.767281,0.296059,-0.262101,-0.137731,-0.475161,-0.136325,0.268732,0.529889,0.5176,-0.00631221,-0.0371532,-0.389959,-0.721412,-0.670206,0.806035,0.390981,0.598906,-0.614179,0.585125,0.49351,0.746157,0.521539;1.09391,-5.3139,-5.46578,0.951378
80;-0.371659,-0.634449,-0.117548,-0.830155,0.260248,-0.0386512,0.722559,-0.442378,-0.640838,-0.179955,0.908661,0.534045,-0.42713,0.114664,-0.790377,0.0857391,0.164683,0.956617,-0.118819,0.5365,-0.564034,0.446177,0.91652,0.842852,0.558243;-0.132844,-4.04735,-9.03834,0.274503
81;-0.703893,-0.134686,0.0270908,-0.926074,-0.223679,-0.454754,0.678389,-0.190863,-0.116222,0.0739749,0.963097,0.0625951,0.140926,-0.652438,-0.880189,-0.881355,-0.208986,0.984183,0.264375,0.959434,-0.730859,0.814619,0.965282,0.867057,0.741068;1.618,-3.62857,-8.69045,2.19514
82;-0.208629,-0.526529,0.0186066,-0.621175,-0.336771,-0.454754,0.39837,-0.190705,-0.374664,0.170513,0.934834,0.526456,0.167199,-0.634845,-0.884891,-0.898274,-0.399645,0.879339,0.0427517,0.967294,-0.897221,0.810118,0.981998,0.804559,0.788273;2.66759,-6.63971,-6.73552,0.351354
83;0.259506,-0.83354,-0.197584,-0.890725,0.106702,0.305388,0.11282,0.42338,-0.612446,-0.101867,0.988099,0.697049,0.620288,-0.128574,-0.417754,-0.897316,-0.554867,0.966818,0.626737,0.915822,-0.508105,0.492145,0.983863,0.755437,0.972971;1.47223,-5.05954,-6.70455,1.60552
84;0.384843,-0.559783,-0.408253,-0.961049,0.106822,0.305388,0.281554,0.436773,-0.50162,-0.419424,0.99475,0.906266,0.561819,0.223889,-0.457147,-0.787239,-0.739187,0.907732,0.874921,0.843567,-0.545652,0.414994,0.974582,0.562558,0.825781;1.47454,-5.414,-7.54587,1.33911
