Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.468499,0.0137584,-0.210422,-0.279418,0.371975,0.397094,-0.732529,0.350667,-0.44633,-0.695637,0.891239,0.474219,0.404668,0.922325,-0.00351557,-0.103006,-0.504198,0.718419,0.888639,-0.950956,0.538002,0.226887,0.274956,-0.587832,0.672087;-0.200933,-2.80176,-3.52091,5.7621
11;-0.286516,-0.305917,-0.422308,-0.516155,0.345381,0.397094,-0.480987,0.383925,-0.420424,-0.399135,0.967402,0.805875,0.353529,0.683094,-0.0577442,0.551548,-0.754152,-0.11285,0.912051,-0.895443,-0.477261,0.246172,0.893845,0.384491,0.362307;3.21368,-7.38422,-7.43608,2.829
12;0.66857,-0.646865,-0.317976,0.306032,0.763086,0.355933,-0.446295,0.377121,-0.342712,-0.0513683,0.386054,0.873676,0.354219,0.918956,0.626241,-0.231999,-0.744101,-0.760854,0.854522,-0.465492,0.324747,-0.529609,-0.0105102,-0.764,0.0243242;-2.01069,-0.197341,-2.6252,4.05887
13;0.867687,-0.666771,0.0712618,-0.54717,0.718226,0.355933,-0.478195,0.367449,-0.825206,-0.218038,0.846982,0.880387,0.364635,0.842412,0.719946,0.0578051,-0.528144,-0.00703351,0.918168,-0.974285,0.816876,-0.62907,-0.815678,-0.489533,-0.123585;-5.78205,6.37997,-4.42489,4.04076
14;0.284853,-0.33113,-0.373458,-0.832931,0.363254,0.397094,-0.235486,0.385115,-0.863992,-0.267304,0.98369,0.815499,0.437036,0.704685,0.00413996,0.72426,-0.803333,0.858248,0.983899,-0.928304,0.370218,0.115057,0.200357,0.876849,0.235522;-3.43966,0.370357,-7.10392,3.57303
15;-0.387242,-0.31092,-0.652926,-0.616157,0.434425,0.397094,-0.213522,0.389843,-0.427568,-0.168641,0.955281,0.841729,0.531757,0.766303,0.00312783,-0.158148,-0.850126,0.214144,0.954449,-0.00544714,-0.54052,0.267684,0.895003,0.667475,0.44075;3.44425,-7.26574,-10.873,3.19312
16;0.530567,-0.664221,-0.0829171,0.455851,0.72274,0.355933,-0.443756,0.367844,-0.402327,-0.138614,0.308379,0.920146,0.44843,0.9372,0.653591,-0.60212,-0.767914,-0.773727,0.879157,-0.24624,0.0878996,-0.540465,0.217883,-0.763945,0.00215539;-1.05008,-2.93537,-3.44171,3.52797
17;0.892975,-0.675612,0.2038,-0.425912,0.694672,0.355933,-0.439391,0.363708,-0.834883,-0.208812,0.809045,0.896272,0.367875,0.884007,0.729993,-0.0627734,-0.48851,-0.142566,0.918648,-0.972987,0.800287,-0.632525,-0.820841,-0.619529,-0.139769;-5.63242,6.0065,-3.85915,3.8265
18;0.418922,-0.331622,-0.319594,-0.842191,0.349877,0.397094,-0.22581,0.385208,-0.866862,-0.260359,0.984392,0.815774,0.445142,0.703112,0.0180039,0.696586,-0.784258,0.862196,0.983085,-0.941321,0.427775,0.113153,0.113364,0.867868,0.246782;-3.75558,1.09474,-6.60611,3.57737
19;-0.380203,-0.31217,-0.647976,-0.698808,0.431567,0.397094,-0.211626,0.389395,-0.440371,-0.180647,0.964491,0.840632,0.532786,0.743801,0.00463142,-0.131405,-0.851119,0.266618,0.956022,0.0149993,-0.53908,0.264421,0.895158,0.706461,0.448019;3.39017,-7.04609,-11.2502,3.27666
20;0.491616,-0.66432,-0.0967977,0.44856,0.72436,0.355933,-0.437385,0.367942,-0.40376,-0.147121,0.313959,0.921094,0.449096,0.936951,0.65377,-0.599326,-0.782179,-0.773567,0.886358,-0.199552,0.0637181,-0.540673,0.246804,-0.756989,-0.000689568;-0.950566,-3.16437,-3.71731,3.55451
21;0.892934,-0.675674,0.202348,-0.38816,0.694855,0.355933,-0.43864,0.364257,-0.834944,-0.207142,0.796905,0.899806,0.371396,0.889024,0.729658,-0.0802926,-0.492939,-0.165561,0.919124,-0.973385,0.800119,-0.632548,-0.820853,-0.638143,-0.14787;-5.63087,5.89644,-3.69723,3.7749
22;0.440975,-0.332157,-0.312978,-0.842249,0.347921,0.397094,-0.224937,0.385014,-0.866767,-0.253824,0.984391,0.815924,0.445784,0.703382,0.0208093,0.695493,-0.778139,0.862026,0.982667,-0.944336,0.4341,0.113242,0.0989589,0.866317,0.247463;-3.78901,1.23337,-6.51207,3.57417
23;-0.378915,-0.312269,-0.647873,-0.710794,0.431454,0.397094,-0.211696,0.38934,-0.442941,-0.181291,0.965817,0.840301,0.532511,0.740983,0.0047591,-0.130028,-0.851078,0.275959,0.956266,0.0209367,-0.537906,0.26379,0.895154,0.712494,0.450107;3.38667,-7.00762,-11.3122,3.29194
24;0.484035,-0.664293,-0.0973854,0.447315,0.724443,0.355933,-0.436015,0.367982,-0.403882,-0.149319,0.314977,0.921332,0.449071,0.936853,0.65377,-0.599221,-0.78418,-0.773581,0.887406,-0.192266,0.0596619,-0.540691,0.251856,-0.75595,-0.00105205;-0.935827,-3.21011,-3.76579,3.55858
25;0.892926,-0.675672,0.202377,-0.38066,0.694862,0.355933,-0.438588,0.364347,-0.834944,-0.206987,0.794464,0.900331,0.372044,0.8898,0.729609,-0.0828781,-0.493641,-0.169468,0.919193,-0.973434,0.800128,-0.63255,-0.820857,-0.641202,-0.149229;-5.63314,5.87468,-3.66375,3.76623
26;0.444714,-0.332256,-0.31207,-0.842255,0.347633,0.397094,-0.224772,0.384977,-0.866753,-0.252712,0.984391,0.815946,0.445866,0.703402,0.0213627,0.695404,-0.776904,0.861997,0.982583,-0.944811,0.435143,0.113254,0.0965053,0.866036,0.247563;-3.79459,1.25739,-6.49618,3.57416
27;-0.378731,-0.312281,-0.647873,-0.712759,0.431445,0.397094,-0.211707,0.389331,-0.443447,-0.181389,0.966036,0.840243,0.532452,0.740522,0.00478295,-0.129806,-0.85107,0.277563,0.956314,0.0220928,-0.537651,0.263665,0.895153,0.713507,0.450417;3.3858,-7.00101,-11.3228,3.29452
28;0.482715,-0.664288,-0.0974729,0.447142,0.724457,0.355933,-0.435737,0.36799,-0.403904,-0.149663,0.315122,0.921378,0.449067,0.936832,0.653769,-0.599202,-0.784507,-0.773587,0.887584,-0.191052,0.0589753,-0.540695,0.252708,-0.755782,-0.00112457;-0.933496,-3.21788,-3.77392,3.55925
29;0.892926,-0.675672,0.202383,-0.379346,0.694864,0.355933,-0.438577,0.364363,-0.834944,-0.206957,0.794036,0.900419,0.372168,0.88993,0.729608,-0.0833758,-0.493748,-0.170129,0.919203,-0.973442,0.80013,-0.63255,-0.820858,-0.641712,-0.149453;-5.63353,5.87082,-3.65795,3.7647
30;0.445355,-0.332275,-0.311897,-0.842255,0.347577,0.397094,-0.224744,0.38497,-0.866753,-0.252529,0.984391,0.815949,0.445879,0.703404,0.02146,0.695387,-0.776686,0.861992,0.982568,-0.944888,0.435315,0.113254,0.0960895,0.865988,0.24758;-3.79554,1.26145,-6.49345,3.57415
31;-0.378699,-0.312283,-0.647873,-0.713095,0.431443,0.397094,-0.211707,0.38933,-0.443536,-0.181408,0.966074,0.840234,0.532442,0.740443,0.00478705,-0.129768,-0.851068,0.277838,0.956323,0.0223009,-0.537605,0.263643,0.895153,0.713678,0.450471;3.38564,-6.99987,-11.3246,3.29497
32;0.482488,-0.664287,-0.0974875,0.447111,0.724459,0.355933,-0.435688,0.367992,-0.403908,-0.149723,0.315148,0.921386,0.449067,0.936828,0.653769,-0.599199,-0.784563,-0.773588,0.887615,-0.190847,0.0588581,-0.540695,0.252854,-0.755754,-0.00113752;-0.933105,-3.21922,-3.77531,3.55937
33;0.892926,-0.675672,0.202384,-0.37912,0.694864,0.355933,-0.438576,0.364365,-0.834944,-0.206951,0.793963,0.900434,0.372189,0.889953,0.729607,-0.083461,-0.493767,-0.170243,0.919205,-0.973443,0.800131,-0.63255,-0.820858,-0.641799,-0.149492;-5.6336,5.87016,-3.65696,3.76444
34;0.445465,-0.332278,-0.311868,-0.842254,0.347567,0.397094,-0.224739,0.384969,-0.866753,-0.252497,0.984391,0.81595,0.445881,0.703405,0.0214767,0.695384,-0.776649,0.861992,0.982566,-0.944901,0.435344,0.113254,0.0960184,0.86598,0.247584;-3.7957,1.26215,-6.49298,3.57415
35;-0.378693,-0.312284,-0.647872,-0.713153,0.431442,0.397094,-0.211707,0.38933,-0.443551,-0.181411,0.96608,0.840232,0.53244,0.74043,0.00478776,-0.129762,-0.851068,0.277885,0.956324,0.0223367,-0.537598,0.263639,0.895152,0.713707,0.45048;3.38562,-6.99968,-11.3249,3.29505
36;0.482449,-0.664287,-0.0974898,0.447106,0.724459,0.355933,-0.43568,0.367992,-0.403909,-0.149733,0.315152,0.921388,0.449067,0.936828,0.653769,-0.599199,-0.784573,-0.773589,0.88762,-0.190812,0.058838,-0.540695,0.252879,-0.755749,-0.00113975;-0.933038,-3.21944,-3.77555,3.55939
37;0.892926,-0.675672,0.202384,-0.379081,0.694864,0.355933,-0.438575,0.364366,-0.834944,-0.20695,0.79395,0.900436,0.372193,0.889956,0.729607,-0.0834756,-0.49377,-0.170262,0.919205,-0.973444,0.800131,-0.63255,-0.820858,-0.641814,-0.149499;-5.63361,5.87005,-3.65679,3.76439
38;0.445484,-0.332278,-0.311863,-0.842254,0.347566,0.397094,-0.224738,0.384968,-0.866753,-0.252492,0.984391,0.81595,0.445882,0.703405,0.0214796,0.695383,-0.776643,0.861992,0.982565,-0.944903,0.435349,0.113254,0.0960062,0.865978,0.247584;-3.79573,1.26227,-6.4929,3.57415
39;-0.378692,-0.312284,-0.647872,-0.713163,0.431442,0.397094,-0.211707,0.389329,-0.443554,-0.181412,0.966081,0.840232,0.53244,0.740427,0.00478788,-0.129761,-0.851068,0.277893,0.956324,0.0223428,-0.537596,0.263638,0.895152,0.713712,0.450482;3.38561,-6.99965,-11.325,3.29506
40;0.482443,-0.664287,-0.0974902,0.447105,0.724459,0.355933,-0.435679,0.367992,-0.403909,-0.149735,0.315153,0.921388,0.449067,0.936828,0.653769,-0.599199,-0.784575,-0.773589,0.887621,-0.190806,0.0588345,-0.540695,0.252883,-0.755748,-0.00114014;-0.933027,-3.21948,-3.77559,3.55939
41;0.892926,-0.675672,0.202384,-0.379075,0.694864,0.355933,-0.438575,0.364366,-0.834944,-0.20695,0.793948,0.900437,0.372194,0.889957,0.729607,-0.0834781,-0.49377,-0.170265,0.919205,-0.973444,0.800131,-0.63255,-0.820858,-0.641816,-0.1495;-5.63361,5.87003,-3.65676,3.76439
42;0.445488,-0.332279,-0.311862,-0.842254,0.347566,0.397094,-0.224738,0.384968,-0.866753,-0.252491,0.984391,0.81595,0.445882,0.703405,0.02148,0.695383,-0.776641,0.861992,0.982565,-0.944904,0.43535,0.113254,0.0960041,0.865978,0.247584;-3.79573,1.26229,-6.49289,3.57415
43;-0.378692,-0.312284,-0.647872,-0.713165,0.431442,0.397094,-0.211707,0.389329,-0.443554,-0.181412,0.966082,0.840232,0.53244,0.740427,0.0047879,-0.129761,-0.851068,0.277894,0.956325,0.0223438,-0.537596,0.263638,0.895152,0.713713,0.450482;3.38561,-6.99964,-11.325,3.29507
44;0.482441,-0.664287,-0.0974902,0.447105,0.724459,0.355933,-0.435678,0.367992,-0.403909,-0.149735,0.315153,0.921388,0.449067,0.936828,0.653769,-0.599199,-0.784575,-0.773589,0.887621,-0.190805,0.0588339,-0.540695,0.252884,-0.755748,-0.0011402;-0.933025,-3.21949,-3.7756,3.55939
45;0.811977,-0.610994,-0.369095,-0.669214,0.713174,0.702491,-0.0677086,0.0971509,-0.838814,-0.664434,0.926924,0.841589,0.143574,0.960736,0.425229,0.21906,-0.124263,0.261848,0.854692,-0.990133,0.710871,-0.399325,-0.596091,-0.391204,0.258612;-4.85448,5.21399,-4.16481,6.35102
46;0.165858,-0.381853,-0.771317,-0.938855,0.642938,0.776996,0.329451,-0.122161,-0.497148,-0.867161,0.98596,0.772366,0.181408,0.706905,0.0429458,0.73744,-0.656044,0.905854,0.939751,-0.853244,0.563968,0.162827,-0.139258,0.707794,0.515389;-5.68801,0.489431,-7.03631,6.8846
47;-0.389425,0.00646925,-0.779553,-0.768311,0.22846,0.526824,-0.378361,0.180578,-0.058994,-0.657637,0.981436,0.835053,0.644564,0.435673,-0.206985,0.0283708,-0.903806,0.889417,0.960642,0.0376535,-0.2287,0.664398,0.85505,0.815161,0.571193;1.99346,-8.5285,-10.5037,4.18483
48;0.17609,-0.277295,-0.747304,-0.112033,0.141483,0.526824,-0.623136,0.153175,-0.00272246,-0.438262,0.951542,0.89006,0.482999,0.660079,-0.306304,-0.0983038,-0.893231,0.142452,0.910511,0.287921,-0.650035,0.683922,0.93955,0.385442,0.77903;6.35959,-9.5158,-5.58584,3.70973
49;0.40718,-0.516393,-0.579358,-0.669835,0.74306,0.702491,-0.369896,0.104428,0.0309711,-0.634531,0.878059,0.875609,0.0860748,0.970873,0.226808,0.0769201,-0.358443,-0.428894,0.434801,-0.739617,-0.272102,-0.202443,0.776986,-0.678512,0.541705;3.29956,-3.74381,-6.91614,6.3847
50;0.443018,-0.00268519,-0.227032,-0.722781,0.365361,0.397094,-0.715914,0.362547,-0.406909,-0.559217,0.963765,0.572664,0.454016,0.88866,0.0137508,-0.323199,-0.747908,0.583083,0.928784,-0.939333,0.414278,0.226814,0.317483,-0.359657,0.50594;0.781996,-2.19201,-6.12583,4.30684
51;-0.106691,-0.313537,-0.333147,-0.491357,0.320499,0.397094,-0.511483,0.38411,-0.436462,-0.273879,0.965937,0.82194,0.383556,0.738336,-0.063046,0.433684,-0.828671,-0.159056,0.933141,-0.890388,-0.44786,0.24314,0.876301,0.377822,0.405989;3.52562,-6.80993,-7.08276,2.55532
52;0.712717,-0.649838,-0.278422,0.0990138,0.756757,0.355933,-0.43593,0.377191,-0.337377,-0.0909131,0.511659,0.879417,0.35173,0.914823,0.623299,-0.321449,-0.74239,-0.75944,0.852585,-0.510046,0.319449,-0.528235,-0.0420122,-0.76065,0.072411;-1.61529,0.183949,-3.50354,4.08312
53;0.867379,-0.666535,0.117624,-0.587792,0.712677,0.355933,-0.485011,0.367523,-0.824135,-0.259887,0.857579,0.877686,0.36786,0.84199,0.703398,0.0922589,-0.587109,0.017429,0.927207,-0.973591,0.816583,-0.628484,-0.814832,-0.4595,-0.128868;-5.9477,6.27717,-4.50736,3.99418
54;0.265891,-0.33162,-0.390162,-0.837581,0.367049,0.397094,-0.237148,0.38572,-0.859141,-0.26167,0.983681,0.818921,0.440513,0.705651,0.00110418,0.742163,-0.810466,0.856215,0.983762,-0.931227,0.347319,0.119215,0.215743,0.878417,0.229759;-3.34676,0.269291,-7.18886,3.56905
55;-0.384052,-0.311456,-0.658595,-0.603888,0.436269,0.397094,-0.217171,0.389561,-0.424741,-0.1612,0.953802,0.841498,0.531903,0.774249,0.0030726,-0.169372,-0.85064,0.205125,0.954176,-0.0127589,-0.54337,0.268438,0.895551,0.662046,0.441056;3.49558,-7.28318,-10.8089,3.16899
56;0.536882,-0.664235,-0.0776254,0.452703,0.722058,0.355933,-0.445267,0.36779,-0.402274,-0.138062,0.31091,0.919854,0.447374,0.937588,0.65331,-0.603894,-0.765666,-0.773468,0.878013,-0.253893,0.0919428,-0.540427,0.213019,-0.765175,0.00336882;-1.05664,-2.8919,-3.41783,3.52209
57;0.892783,-0.675514,0.205178,-0.432135,0.694555,0.355933,-0.439482,0.363689,-0.834786,-0.209677,0.810951,0.895689,0.367153,0.883095,0.729543,-0.0585722,-0.489163,-0.138675,0.918757,-0.972931,0.800468,-0.632482,-0.820781,-0.616348,-0.138401;-5.63693,6.02144,-3.88341,3.83503
58;0.415074,-0.331512,-0.321179,-0.842215,0.350346,0.397094,-0.226017,0.385266,-0.866735,-0.261442,0.984387,0.815819,0.445175,0.703038,0.0175787,0.696976,-0.785281,0.862141,0.983135,-0.940958,0.426475,0.113259,0.115834,0.868121,0.246636;-3.74903,1.0703,-6.62257,3.57838
59;-0.380283,-0.312175,-0.648091,-0.696637,0.431607,0.397094,-0.211719,0.389392,-0.439981,-0.180441,0.964255,0.840672,0.532816,0.744387,0.00460448,-0.131581,-0.851127,0.264993,0.955982,0.0139552,-0.539303,0.264515,0.895171,0.705443,0.447604;3.39109,-7.05211,-11.2385,3.27375
60;0.49291,-0.664322,-0.0967196,0.448623,0.724349,0.355933,-0.437586,0.367936,-0.403734,-0.146691,0.313895,0.921053,0.449069,0.936972,0.65376,-0.599346,-0.781814,-0.773555,0.886172,-0.200804,0.0644349,-0.540668,0.245908,-0.757179,-0.000616155;-0.952853,-3.15574,-3.70977,3.55388
61;0.892928,-0.675672,0.202363,-0.389437,0.694854,0.355933,-0.438655,0.364244,-0.834941,-0.207181,0.797319,0.899714,0.371294,0.888887,0.729654,-0.0798975,-0.492864,-0.16487,0.919118,-0.973377,0.800122,-0.632547,-0.820849,-0.6376,-0.147623;-5.6305,5.89995,-3.70298,3.77632
62;0.440321,-0.332142,-0.313118,-0.842248,0.347966,0.397094,-0.224967,0.38502,-0.866766,-0.254026,0.984391,0.815922,0.445773,0.703379,0.0207148,0.695516,-0.778349,0.862029,0.98268,-0.944257,0.4339,0.113242,0.0993937,0.866367,0.247446;-3.78799,1.22908,-6.51482,3.57416
63;-0.37894,-0.312267,-0.647876,-0.710449,0.431456,0.397094,-0.211697,0.389342,-0.442854,-0.181272,0.965778,0.840311,0.53252,0.741067,0.00475476,-0.130065,-0.85108,0.275677,0.956258,0.020745,-0.53795,0.263811,0.895155,0.712315,0.450055;3.38684,-7.00875,-11.3103,3.2915
64;0.484266,-0.664294,-0.0973705,0.447339,0.724441,0.355933,-0.436062,0.367981,-0.403877,-0.14926,0.314957,0.921324,0.449071,0.936856,0.653769,-0.599224,-0.784122,-0.77358,0.887375,-0.192481,0.059783,-0.54069,0.251706,-0.755981,-0.00103955;-0.936233,-3.20873,-3.7644,3.55847
65;0.892926,-0.675672,0.202376,-0.380889,0.694862,0.355933,-0.43859,0.364345,-0.834944,-0.206993,0.794539,0.900315,0.372023,0.889777,0.729609,-0.0827903,-0.493624,-0.169351,0.919191,-0.973432,0.800128,-0.632549,-0.820856,-0.641112,-0.149191;-5.63308,5.87535,-3.66476,3.76649
66;0.444602,-0.332253,-0.312101,-0.842255,0.347642,0.397094,-0.224777,0.384978,-0.866753,-0.252744,0.984391,0.815946,0.445863,0.703401,0.0213457,0.695408,-0.776942,0.861998,0.982585,-0.944797,0.435112,0.113254,0.0965783,0.866044,0.24756;-3.79442,1.25668,-6.49665,3.57416
67;-0.378737,-0.312281,-0.647873,-0.7127,0.431445,0.397094,-0.211707,0.389331,-0.443431,-0.181386,0.96603,0.840245,0.532454,0.740536,0.00478223,-0.129813,-0.85107,0.277515,0.956313,0.0220564,-0.537659,0.263668,0.895153,0.713477,0.450408;3.38583,-7.00121,-11.3225,3.29443
68;0.482754,-0.664288,-0.09747,0.447147,0.724456,0.355933,-0.435746,0.36799,-0.403904,-0.149652,0.315118,0.921376,0.449067,0.936833,0.653769,-0.599203,-0.784497,-0.773587,0.887579,-0.191088,0.0589959,-0.540695,0.252683,-0.755787,-0.00112232;-0.933564,-3.21765,-3.77367,3.55923
69;0.892926,-0.675672,0.202382,-0.379385,0.694864,0.355933,-0.438578,0.364362,-0.834944,-0.206958,0.794049,0.900416,0.372164,0.889926,0.729608,-0.0833608,-0.493745,-0.17011,0.919202,-0.973442,0.80013,-0.63255,-0.820858,-0.641697,-0.149447;-5.63352,5.87094,-3.65813,3.76475
70;0.445336,-0.332274,-0.311903,-0.842255,0.347579,0.397094,-0.224744,0.38497,-0.866753,-0.252535,0.984391,0.815949,0.445879,0.703404,0.0214571,0.695387,-0.776693,0.861993,0.982569,-0.944886,0.43531,0.113254,0.096102,0.865989,0.24758;-3.79551,1.26133,-6.49353,3.57415
71;-0.3787,-0.312283,-0.647873,-0.713085,0.431443,0.397094,-0.211707,0.38933,-0.443533,-0.181407,0.966073,0.840234,0.532442,0.740445,0.00478693,-0.129769,-0.851068,0.27783,0.956323,0.0222947,-0.537607,0.263643,0.895153,0.713672,0.450469;3.38565,-6.99991,-11.3245,3.29496
72;0.482495,-0.664287,-0.0974871,0.447112,0.724459,0.355933,-0.43569,0.367992,-0.403908,-0.149721,0.315147,0.921386,0.449067,0.936828,0.653769,-0.5992,-0.784562,-0.773588,0.887614,-0.190853,0.0588616,-0.540695,0.252849,-0.755755,-0.00113713;-0.933116,-3.21917,-3.77527,3.55936
73;0.892926,-0.675672,0.202384,-0.379127,0.694864,0.355933,-0.438576,0.364365,-0.834944,-0.206951,0.793965,0.900433,0.372189,0.889952,0.729607,-0.0834585,-0.493766,-0.170239,0.919204,-0.973443,0.800131,-0.63255,-0.820858,-0.641796,-0.149491;-5.6336,5.87018,-3.65699,3.76445
74;0.445462,-0.332278,-0.311869,-0.842254,0.347568,0.397094,-0.224739,0.384969,-0.866753,-0.252498,0.984391,0.81595,0.445881,0.703405,0.0214762,0.695384,-0.77665,0.861992,0.982566,-0.944901,0.435343,0.113254,0.0960206,0.86598,0.247583;-3.79569,1.26213,-6.49299,3.57415
75;-0.378693,-0.312284,-0.647872,-0.713151,0.431442,0.397094,-0.211707,0.38933,-0.44355,-0.181411,0.96608,0.840232,0.53244,0.74043,0.00478774,-0.129762,-0.851068,0.277884,0.956324,0.0223356,-0.537598,0.263639,0.895152,0.713706,0.45048;3.38562,-6.99969,-11.3249,3.29505
76;0.48245,-0.664287,-0.0974897,0.447106,0.724459,0.355933,-0.43568,0.367992,-0.403909,-0.149733,0.315152,0.921387,0.449067,0.936828,0.653769,-0.599199,-0.784573,-0.773589,0.88762,-0.190813,0.0588386,-0.540695,0.252878,-0.755749,-0.00113969;-0.93304,-3.21944,-3.77554,3.55939
77;0.811977,-0.610994,-0.369095,-0.66922,0.713174,0.702491,-0.0677087,0.0971508,-0.838814,-0.664434,0.926925,0.841588,0.143573,0.960736,0.425229,0.219063,-0.124262,0.261852,0.854692,-0.990133,0.710871,-0.399325,-0.596091,-0.391199,0.258613;-4.85448,5.21401,-4.16483,6.35103
78;0.165853,-0.381853,-0.771317,-0.938855,0.642939,0.776996,0.329451,-0.122161,-0.497148,-0.867161,0.98596,0.772366,0.181408,0.706905,0.0429456,0.73744,-0.656045,0.905854,0.939751,-0.853242,0.563967,0.162827,-0.139255,0.707794,0.515389;-5.68801,0.489406,-7.03634,6.8846
79;-0.389425,0.00646927,-0.779553,-0.768308,0.22846,0.526824,-0.378361,0.180578,-0.0589938,-0.657637,0.981436,0.835053,0.644564,0.435674,-0.206985,0.0283702,-0.903806,0.889416,0.960642,0.0376524,-0.2287,0.664398,0.85505,0.81516,0.571193;1.99346,-8.52851,-10.5037,4.18483
80;0.17609,-0.277295,-0.747304,-0.112033,0.141483,0.526824,-0.623136,0.153175,-0.00272244,-0.438262,0.951542,0.89006,0.482999,0.660079,-0.306304,-0.0983038,-0.893231,0.142452,0.910511,0.28792,-0.650035,0.683922,0.93955,0.385442,0.77903;6.35959,-9.51579,-5.58584,3.70973
81;0.40718,-0.516393,-0.579358,-0.669835,0.74306,0.702491,-0.369896,0.104428,0.0309711,-0.634531,0.878059,0.875609,0.0860747,0.970873,0.226808,0.0769199,-0.358443,-0.428894,0.434801,-0.739616,-0.272102,-0.202443,0.776986,-0.678511,0.541705;3.29956,-3.74381,-6.91614,6.3847
82;0.443017,-0.00268518,-0.227032,-0.722781,0.365361,0.397094,-0.715914,0.362547,-0.406909,-0.559217,0.963765,0.572664,0.454016,0.88866,0.0137508,-0.323199,-0.747908,0.583083,0.928784,-0.939333,0.414278,0.226814,0.317483,-0.359657,0.50594;0.781996,-2.19201,-6.12583,4.30684
83;-0.106692,-0.313537,-0.333147,-0.491357,0.320499,0.397094,-0.511483,0.38411,-0.436462,-0.273879,0.965937,0.82194,0.383556,0.738336,-0.063046,0.433684,-0.828671,-0.159057,0.933141,-0.890388,-0.44786,0.24314,0.876301,0.377822,0.405989;3.52562,-6.80993,-7.08276,2.55532
84;0.712717,-0.649838,-0.278422,0.0990139,0.756757,0.355933,-0.43593,0.377191,-0.337377,-0.0909131,0.511659,0.879417,0.35173,0.914823,0.623299,-0.321449,-0.74239,-0.75944,0.852585,-0.510046,0.319449,-0.528235,-0.0420122,-0.76065,0.072411;-1.61529,0.183949,-3.50354,4.08312
85;0.867379,-0.666535,0.117624,-0.587792,0.712677,0.355933,-0.485011,0.367523,-0.824135,-0.259887,0.857579,0.877686,0.36786,0.84199,0.703398,0.0922589,-0.587109,0.017429,0.927207,-0.973591,0.816583,-0.628484,-0.814832,-0.4595,-0.128868;-5.9477,6.27717,-4.50736,3.99418
