Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;0.891289,-0.689512,0.269964,-0.0440301,0.671717,0.355933,-0.67807,0.344851,-0.851105,-0.350483,0.662377,0.893287,0.367109,0.940638,0.665583,-0.146343,-0.777788,-0.238951,0.955121,-0.963675,0.736445,-0.638009,-0.746102,-0.787812,-0.0553232;-8.55785,4.34156,-11.7427,1.64918
13;0.504379,-0.331506,-0.282821,-0.862664,0.340521,0.397094,-0.205538,0.388558,-0.847448,-0.311605,0.984346,0.82966,0.398648,0.729444,0.0192881,0.826499,-0.720925,0.849858,0.975791,-0.977442,0.426225,0.130378,0.0466945,0.840011,0.240895;-4.66991,1.74453,-8.80952,2.42478
14;-0.401251,-0.304985,-0.665538,-0.747428,0.444907,0.397094,-0.226246,0.391934,-0.441548,-0.168413,0.969362,0.835856,0.532986,0.739533,0.00834266,-0.0784975,-0.852471,0.307836,0.956202,0.0384581,-0.507584,0.264108,0.896915,0.738337,0.437558;-7.61843,1.63604,-2.67955,1.47004
15;0.709,-0.492876,-0.629826,-0.229571,0.208216,0.305388,0.160269,0.464312,-0.740999,-0.0746157,0.983352,0.933515,0.494399,0.572659,-0.494042,-0.306195,-0.757622,0.641135,0.927908,0.553897,0.0814607,0.286109,0.913712,0.572541,0.557041;-9.46334,1.2857,-0.370455,1.658
16;0.533111,-0.544841,-0.522115,-0.973657,0.180369,0.305388,0.382687,0.466927,-0.433881,-0.213419,0.997611,0.943126,0.58965,0.036614,-0.4706,-0.837629,-0.646198,0.729641,0.797633,0.578605,-0.394099,0.410706,0.945722,0.678593,0.68636;-9.3096,-2.41332,3.98215,1.85969
17;0.199854,-0.710391,0.236241,-0.847388,0.678859,0.355933,-0.4465,0.353512,0.0289879,-0.331484,0.809815,0.91231,0.594535,0.871937,0.699476,-0.936953,-0.809402,-0.628237,0.771707,0.164783,-0.50087,-0.435505,0.598743,-0.660147,0.287776;-8.44837,0.58228,-1.51401,1.56298
18;0.810353,-0.626328,-0.304812,-0.464897,0.691426,0.702491,-0.404993,0.0753316,-0.853571,-0.760779,0.882748,0.825518,0.142401,0.978994,0.321313,0.117177,-0.552261,0.196599,0.916806,-0.985641,0.629115,-0.406322,-0.459363,-0.606754,0.351475;-7.67648,2.58213,-8.52136,3.44464
19;0.238196,-0.381682,-0.751995,-0.950288,0.635278,0.776996,0.343669,-0.115783,-0.403041,-0.879815,0.98592,0.799386,0.105327,0.746333,0.00188721,0.857261,-0.619477,0.88601,0.917078,-0.960964,0.532173,0.18966,-0.187254,0.624496,0.520425;-2.98598,-0.150559,-5.00924,4.99378
20;-0.170313,-0.143702,-0.737014,-0.807262,0.318739,0.305388,0.126767,0.484943,-0.536386,-0.244519,0.99455,0.890288,0.623331,-0.0199417,-0.428109,0.391402,-0.7856,0.956574,0.932342,0.460171,0.141642,0.292714,0.95167,0.92706,0.266674;-3.36208,-0.214497,-0.25543,1.92752
21;0.324973,-0.56014,-0.766315,-0.593057,0.264584,0.305388,0.22886,0.4583,-0.492751,0.0579902,0.988869,0.941394,0.583473,0.0683335,-0.459864,-0.667499,-0.773477,0.463874,0.851184,0.765276,-0.549339,0.375053,0.963719,0.718435,0.610913;-10.5163,-0.53368,3.09316,1.11924
22;0.415228,-0.709868,0.159689,-0.759608,0.690347,0.355933,-0.402302,0.35754,0.0167788,-0.274574,0.736973,0.927745,0.565767,0.913025,0.681825,-0.933538,-0.755826,-0.645452,0.732377,0.0227173,-0.390952,-0.436832,0.45214,-0.740049,0.276873;-8.92251,0.931616,-1.64235,1.5298
23;0.88947,-0.686359,0.289596,-0.342179,0.672232,0.355933,-0.675544,0.343573,-0.844358,-0.383275,0.771098,0.873271,0.38016,0.927646,0.683061,-0.203426,-0.755101,-0.121836,0.950613,-0.965615,0.747671,-0.634868,-0.753178,-0.71748,-0.0101493;-8.14886,3.27645,-11.1779,1.7246
24;0.417236,-0.333488,-0.269615,-0.85795,0.334091,0.397094,-0.217061,0.387321,-0.852959,-0.345365,0.984297,0.827943,0.397223,0.724384,-0.00606288,0.835524,-0.77491,0.851312,0.980537,-0.971553,0.382496,0.125755,0.123,0.850448,0.231601;-4.70631,1.83292,-8.94516,2.43421
25;-0.401502,-0.304764,-0.66776,-0.711307,0.445827,0.397094,-0.22213,0.392492,-0.418035,-0.161649,0.964388,0.837838,0.534375,0.753326,0.00652665,-0.0876537,-0.852477,0.263342,0.953951,-0.00300902,-0.521076,0.270264,0.896235,0.708285,0.437838;-7.67622,1.83728,-2.67567,1.45952
26;0.73175,-0.493055,-0.627311,-0.230088,0.207102,0.305388,0.143473,0.464046,-0.740066,-0.0717387,0.983344,0.932012,0.495576,0.578895,-0.493364,-0.314519,-0.750574,0.642017,0.924766,0.527931,0.0997491,0.286521,0.909883,0.566954,0.559523;-9.46173,1.36613,-0.508521,1.62723
27;0.533509,-0.544983,-0.519986,-0.974985,0.179346,0.305388,0.382066,0.466627,-0.434507,-0.213608,0.997705,0.942102,0.584945,0.0203579,-0.472453,-0.83327,-0.645507,0.732044,0.797825,0.579824,-0.394807,0.410573,0.945813,0.682285,0.688209;-9.27753,-2.42462,3.99215,1.86263
28;0.193803,-0.709993,0.236708,-0.847996,0.679158,0.355933,-0.44614,0.353858,0.031095,-0.332923,0.809935,0.91239,0.594331,0.871927,0.699441,-0.936871,-0.809785,-0.628139,0.771211,0.169243,-0.499965,-0.435113,0.599613,-0.660252,0.288116;-8.42519,0.576461,-1.49369,1.56806
29;0.891878,-0.688931,0.270946,-0.085544,0.672,0.355933,-0.682559,0.345117,-0.850015,-0.386304,0.679778,0.890066,0.371317,0.940033,0.667917,-0.18478,-0.777024,-0.23709,0.954362,-0.961556,0.739815,-0.637545,-0.748024,-0.783049,-0.0481539;-8.55631,4.17609,-11.6579,1.62658
30;0.505638,-0.332145,-0.268703,-0.862718,0.336195,0.397094,-0.207256,0.388216,-0.848195,-0.316591,0.984362,0.829538,0.397142,0.728141,0.0142907,0.836948,-0.729004,0.850124,0.976507,-0.977064,0.424209,0.129749,0.0481274,0.839771,0.231308;-4.61617,1.74476,-8.81985,2.41571
31;-0.401205,-0.304752,-0.667874,-0.750326,0.445972,0.397094,-0.225704,0.39214,-0.43696,-0.160123,0.969428,0.836123,0.533196,0.739096,0.00809312,-0.0745591,-0.852564,0.307382,0.955785,0.0308602,-0.509542,0.26534,0.896833,0.737785,0.439612;-7.60974,1.64864,-2.67004,1.47189
32;0.709123,-0.492903,-0.631019,-0.229104,0.208695,0.305388,0.156774,0.464257,-0.740871,-0.075808,0.983353,0.933241,0.494562,0.573951,-0.493916,-0.312338,-0.758073,0.641116,0.927762,0.55311,0.0813244,0.286152,0.913856,0.573541,0.55849;-9.48867,1.297,-0.388023,1.64833
33;0.533097,-0.544861,-0.520059,-0.973665,0.179614,0.305388,0.382612,0.466901,-0.433997,-0.214295,0.997612,0.943089,0.588821,0.0369487,-0.471004,-0.836171,-0.646029,0.729682,0.797609,0.579038,-0.394121,0.410681,0.945723,0.67848,0.686112;-9.29997,-2.41356,3.98324,1.86234
34;0.199385,-0.710321,0.236042,-0.847497,0.678959,0.355933,-0.446429,0.353574,0.0294473,-0.331287,0.809811,0.912321,0.594504,0.871816,0.699471,-0.936861,-0.809396,-0.628202,0.77156,0.164986,-0.500619,-0.43542,0.598743,-0.6602,0.288042;-8.44561,0.582308,-1.51122,1.56348
35;0.891938,-0.688946,0.270825,-0.0922973,0.672,0.355933,-0.681878,0.345138,-0.850025,-0.386376,0.682404,0.889954,0.371184,0.940099,0.667907,-0.186501,-0.776997,-0.236298,0.954407,-0.961509,0.739776,-0.637536,-0.748169,-0.782512,-0.0479539;-8.549,4.15236,-11.6354,1.6259
36;0.504934,-0.332125,-0.267876,-0.862744,0.336001,0.397094,-0.207398,0.388228,-0.848191,-0.316803,0.984364,0.829557,0.397357,0.728168,0.0137499,0.836759,-0.730328,0.850141,0.976607,-0.977034,0.423985,0.129753,0.0486366,0.83987,0.231239;-4.61571,1.74566,-8.82178,2.41357
37;-0.400996,-0.304785,-0.667893,-0.750153,0.445953,0.397094,-0.225707,0.392136,-0.436462,-0.160047,0.969391,0.836159,0.533268,0.73914,0.00807317,-0.0745143,-0.852577,0.306997,0.955738,0.029764,-0.50997,0.265467,0.896836,0.737607,0.439801;-7.61086,1.65124,-2.67123,1.47205
38;0.709359,-0.492912,-0.631053,-0.229383,0.2087,0.305388,0.156405,0.464249,-0.740861,-0.0759048,0.983359,0.933203,0.494563,0.574137,-0.493912,-0.312448,-0.758034,0.641159,0.927726,0.552986,0.0814329,0.286159,0.913835,0.573589,0.55855;-9.48891,1.29737,-0.389305,1.64765
39;0.533064,-0.544861,-0.520027,-0.97368,0.1796,0.305388,0.3826,0.466898,-0.434001,-0.214304,0.997613,0.943081,0.588726,0.0368497,-0.471038,-0.836033,-0.646086,0.729709,0.797642,0.579106,-0.394135,0.410681,0.945726,0.678493,0.68611;-9.29943,-2.41361,3.98359,1.86244
40;0.199283,-0.710313,0.236032,-0.847494,0.678968,0.355933,-0.446426,0.353584,0.0294862,-0.331284,0.809801,0.91233,0.594506,0.871821,0.69947,-0.936858,-0.809404,-0.628217,0.771548,0.164924,-0.500592,-0.435413,0.598754,-0.660206,0.288028;-8.44531,0.582497,-1.51135,1.56356
41;0.891941,-0.688946,0.270825,-0.0921703,0.672001,0.355933,-0.681893,0.345137,-0.850025,-0.386362,0.682356,0.889949,0.371186,0.940096,0.667909,-0.186484,-0.776994,-0.23631,0.954405,-0.96151,0.739779,-0.637536,-0.748171,-0.78251,-0.0479469;-8.54921,4.15281,-11.6358,1.62589
42;0.504945,-0.332125,-0.267886,-0.862745,0.336003,0.397094,-0.207396,0.388228,-0.848192,-0.316808,0.984364,0.829557,0.397351,0.728166,0.0137591,0.836762,-0.730303,0.850142,0.976605,-0.977034,0.42399,0.129752,0.0486282,0.839867,0.231243;-4.6157,1.74564,-8.82175,2.41363
43;-0.401001,-0.304784,-0.667892,-0.750156,0.445953,0.397094,-0.225706,0.392136,-0.43647,-0.160052,0.969392,0.836158,0.533266,0.739138,0.00807353,-0.0745094,-0.852577,0.307003,0.955739,0.0297849,-0.509962,0.265465,0.896836,0.737609,0.439796;-7.61082,1.65119,-2.67121,1.47205
44;0.709355,-0.492912,-0.631054,-0.229377,0.208701,0.305388,0.156411,0.464249,-0.740861,-0.0759021,0.983359,0.933204,0.494563,0.574133,-0.493912,-0.312444,-0.758035,0.641158,0.927726,0.552988,0.0814313,0.286159,0.913835,0.573588,0.558548;-9.48891,1.29737,-0.389287,1.64766
45;0.533064,-0.544861,-0.520029,-0.97368,0.179601,0.305388,0.3826,0.466898,-0.434001,-0.214304,0.997613,0.943081,0.588728,0.0368516,-0.471038,-0.836036,-0.646084,0.729708,0.797641,0.579104,-0.394135,0.410681,0.945726,0.678493,0.68611;-9.29944,-2.41361,3.98359,1.86244
46;0.199285,-0.710313,0.236032,-0.847494,0.678968,0.355933,-0.446426,0.353584,0.0294856,-0.331284,0.809801,0.91233,0.594506,0.871821,0.69947,-0.936858,-0.809404,-0.628217,0.771549,0.164926,-0.500592,-0.435413,0.598753,-0.660206,0.288028;-8.44531,0.582493,-1.51135,1.56355
47;0.891941,-0.688946,0.270825,-0.0921723,0.672001,0.355933,-0.681893,0.345137,-0.850025,-0.386362,0.682357,0.889949,0.371186,0.940096,0.667909,-0.186484,-0.776995,-0.23631,0.954405,-0.96151,0.739779,-0.637536,-0.74817,-0.78251,-0.047947;-8.5492,4.1528,-11.6358,1.62589
48;0.504944,-0.332125,-0.267885,-0.862745,0.336003,0.397094,-0.207396,0.388228,-0.848192,-0.316807,0.984364,0.829557,0.397351,0.728166,0.0137589,0.836762,-0.730303,0.850141,0.976605,-0.977034,0.42399,0.129752,0.0486284,0.839867,0.231243;-4.6157,1.74564,-8.82175,2.41362
49;-0.401001,-0.304784,-0.667892,-0.750156,0.445953,0.397094,-0.225706,0.392136,-0.43647,-0.160052,0.969392,0.836158,0.533266,0.739138,0.00807352,-0.0745095,-0.852577,0.307003,0.955739,0.0297845,-0.509962,0.265465,0.896836,0.737609,0.439796;-7.61082,1.65119,-2.67121,1.47205
50;0.709355,-0.492912,-0.631054,-0.229377,0.208701,0.305388,0.156411,0.464249,-0.740861,-0.0759021,0.983359,0.933204,0.494563,0.574133,-0.493912,-0.312444,-0.758035,0.641158,0.927726,0.552987,0.0814314,0.286159,0.913835,0.573588,0.558548;-9.48891,1.29737,-0.389287,1.64766
51;0.533064,-0.544861,-0.520029,-0.97368,0.179601,0.305388,0.3826,0.466898,-0.434001,-0.214304,0.997613,0.943081,0.588728,0.0368516,-0.471038,-0.836036,-0.646084,0.729708,0.797641,0.579104,-0.394135,0.410681,0.945726,0.678493,0.68611;-9.29944,-2.41361,3.98359,1.86244
52;0.199285,-0.710313,0.236032,-0.847494,0.678968,0.355933,-0.446426,0.353584,0.0294856,-0.331284,0.809801,0.91233,0.594506,0.871821,0.69947,-0.936858,-0.809404,-0.628217,0.771549,0.164926,-0.500592,-0.435413,0.598753,-0.660206,0.288028;-8.44531,0.582493,-1.51135,1.56355
53;0.891941,-0.688946,0.270825,-0.0921723,0.672001,0.355933,-0.681893,0.345137,-0.850025,-0.386362,0.682357,0.889949,0.371186,0.940096,0.667909,-0.186484,-0.776995,-0.23631,0.954405,-0.96151,0.739779,-0.637536,-0.74817,-0.78251,-0.047947;-8.5492,4.1528,-11.6358,1.62589
54;0.504944,-0.332125,-0.267885,-0.862745,0.336003,0.397094,-0.207396,0.388228,-0.848192,-0.316807,0.984364,0.829557,0.397351,0.728166,0.0137589,0.836762,-0.730303,0.850141,0.976605,-0.977034,0.42399,0.129752,0.0486284,0.839867,0.231243;-4.6157,1.74564,-8.82175,2.41362
55;-0.401001,-0.304784,-0.667892,-0.750156,0.445953,0.397094,-0.225706,0.392136,-0.43647,-0.160052,0.969392,0.836158,0.533266,0.739138,0.00807352,-0.0745095,-0.852577,0.307003,0.955739,0.0297845,-0.509962,0.265465,0.896836,0.737609,0.439796;-7.61082,1.65119,-2.67121,1.47205
56;0.709355,-0.492912,-0.631054,-0.229377,0.208701,0.305388,0.156411,0.464249,-0.740861,-0.0759021,0.983359,0.933204,0.494563,0.574133,-0.493912,-0.312444,-0.758035,0.641158,0.927726,0.552987,0.0814314,0.286159,0.913835,0.573588,0.558548;-9.48891,1.29737,-0.389287,1.64766
57;0.533064,-0.544861,-0.520029,-0.97368,0.179601,0.305388,0.3826,0.466898,-0.434001,-0.214304,0.997613,0.943081,0.588728,0.0368516,-0.471038,-0.836036,-0.646084,0.729708,0.797641,0.579104,-0.394135,0.410681,0.945726,0.678493,0.68611;-9.29944,-2.41361,3.98359,1.86244
58;0.199285,-0.710313,0.236032,-0.847494,0.678968,0.355933,-0.446426,0.353584,0.0294856,-0.331284,0.809801,0.91233,0.594506,0.871821,0.69947,-0.936858,-0.809404,-0.628217,0.771549,0.164926,-0.500592,-0.435413,0.598753,-0.660206,0.288028;-8.44531,0.582493,-1.51135,1.56355
59;0.810322,-0.626325,-0.304832,-0.464298,0.691433,0.702491,-0.405314,0.0753169,-0.853569,-0.760856,0.882638,0.825471,0.142428,0.978985,0.32133,0.11711,-0.552252,0.196577,0.91678,-0.985645,0.62912,-0.406325,-0.459285,-0.60676,0.351598;-7.67786,2.58486,-8.52434,3.44425
60;-0.138638,-0.348994,-0.518384,-0.897455,0.755075,0.702491,0.250417,0.123773,-0.480029,-0.776201,0.958234,0.79546,0.128229,0.909636,0.290627,0.847708,-0.473741,0.69248,0.890695,-0.978747,0.404483,-0.327969,0.0547556,0.353458,0.0342547;-3.06317,0.0836007,-6.5681,5.68754
61;-0.272021,-0.0475821,-0.785229,-0.390901,0.2417,0.526824,-0.388738,0.178455,-0.387441,-0.565928,0.968526,0.808317,0.613634,0.559101,-0.21026,-0.0422714,-0.895761,0.810693,0.971817,-0.319261,0.0925044,0.626056,0.593253,0.759574,0.542912;-5.12589,3.40989,-4.46582,0.867172
62;0.470405,-0.416652,-0.672997,-0.285177,0.212616,0.305388,0.127719,0.462744,-0.526808,0.0665409,0.986708,0.925294,0.450558,0.077001,-0.521335,0.409835,-0.692839,0.665402,0.869487,0.639942,-0.362618,0.319953,0.976086,0.781253,0.573946;-7.3718,1.43904,0.923465,1.93416
63;0.484218,-0.539555,-0.718241,-0.947322,0.266762,0.305388,0.23333,0.465045,-0.408337,-0.204811,0.996371,0.937711,0.576524,0.323679,-0.473446,-0.852957,-0.655036,0.691117,0.761183,0.748038,-0.391611,0.411918,0.950429,0.64329,0.72888;-10.1411,-1.7777,4.14664,1.60809
64;-0.105248,-0.649902,-0.325427,-0.920994,0.696958,0.702491,-0.0963419,0.081114,0.0193155,-0.743243,0.927144,0.858913,0.365086,0.956995,0.354391,-0.840908,-0.58861,-0.271442,0.599549,-0.410147,-0.625618,-0.142539,0.814298,-0.461955,0.597357;-8.87121,0.388097,-0.595624,3.39549
65;0.52086,-0.0502977,0.0401076,-0.350928,0.260272,0.397094,-0.714384,0.358406,-0.520529,-0.586511,0.913218,0.720322,0.551266,0.941043,0.0458046,-0.42545,-0.813423,0.593,0.953727,-0.920729,0.236922,0.204921,0.449927,-0.394049,0.410383;-6.50576,4.27032,-6.24561,0.788796
66;0.588363,-0.495236,-0.547531,-0.769284,0.165666,0.305388,0.227333,0.464935,-0.75962,-0.0275012,0.996678,0.900194,0.338582,-0.0289552,-0.542309,0.623128,-0.674177,0.655746,0.918566,-0.539437,-0.0388075,0.260164,0.931646,0.834171,0.56228;-6.16492,1.12304,-3.14182,2.7983
67;0.427758,-0.525857,-0.737918,-0.967784,0.291756,0.305388,0.384225,0.476002,-0.38826,-0.236726,0.997049,0.908147,0.599762,0.0919646,-0.450183,-0.86376,-0.764946,0.728688,0.839362,0.779981,-0.32431,0.42106,0.943929,0.756766,0.706275;-9.56419,-2.60135,4.3836,1.68203
68;0.16792,-0.711246,0.233292,-0.795433,0.677064,0.355933,-0.473956,0.355117,0.00576514,-0.339684,0.775519,0.926329,0.603797,0.882882,0.699571,-0.930463,-0.813518,-0.661807,0.772363,0.0763529,-0.49515,-0.440837,0.603189,-0.695328,0.185509;-8.49568,0.93009,-2.03537,1.49527
69;0.900601,-0.689779,0.266181,-0.05703,0.672446,0.355933,-0.671382,0.344598,-0.850056,-0.305805,0.667369,0.886061,0.362582,0.939531,0.671102,-0.14318,-0.768242,-0.239544,0.953734,-0.965319,0.743609,-0.637511,-0.759301,-0.778301,-0.0490558;-8.53124,4.29833,-11.6721,1.63249
70;0.501625,-0.330817,-0.283499,-0.863709,0.340876,0.397094,-0.206595,0.38873,-0.849208,-0.316562,0.984598,0.829062,0.399839,0.726772,0.0190386,0.816326,-0.723277,0.852558,0.976236,-0.976513,0.432698,0.129008,0.0463527,0.841338,0.25237;-4.68651,1.74061,-8.84051,2.42283
71;-0.402841,-0.305169,-0.663267,-0.745868,0.44387,0.397094,-0.224988,0.391889,-0.44132,-0.179185,0.969215,0.836068,0.532896,0.737568,0.00814532,-0.0723513,-0.852659,0.306932,0.956255,0.0388603,-0.509357,0.264121,0.896998,0.738652,0.436163;-7.59568,1.62941,-2.68612,1.48348
72;0.709628,-0.492864,-0.631565,-0.228755,0.208963,0.305388,0.160133,0.464333,-0.740898,-0.0734894,0.983305,0.933534,0.494776,0.573102,-0.493914,-0.299839,-0.757378,0.641218,0.927798,0.554336,0.0818072,0.286168,0.913621,0.572321,0.555361;-9.45141,1.29086,-0.372311,1.66022
73;0.533082,-0.544887,-0.524533,-0.973686,0.181151,0.305388,0.382637,0.466888,-0.433999,-0.211915,0.997614,0.943123,0.589598,0.0367901,-0.470627,-0.837865,-0.645967,0.729694,0.797574,0.578272,-0.394302,0.410678,0.945733,0.678617,0.686279;-9.31879,-2.41114,3.98383,1.85881
74;0.199466,-0.710387,0.236379,-0.847374,0.678843,0.355933,-0.446428,0.353501,0.029019,-0.331428,0.809806,0.912287,0.594506,0.87209,0.699473,-0.937083,-0.809396,-0.628167,0.771718,0.164577,-0.500873,-0.435497,0.598748,-0.660107,0.287669;-8.44814,0.582442,-1.5147,1.56353
75;0.89194,-0.688946,0.270916,-0.0924733,0.671985,0.355933,-0.6817,0.345153,-0.850025,-0.386125,0.682442,0.889973,0.371184,0.940123,0.667905,-0.186428,-0.776997,-0.236297,0.954418,-0.961498,0.739769,-0.637533,-0.748192,-0.78249,-0.0480704;-8.54821,4.15143,-11.6341,1.62598
76;0.504938,-0.332125,-0.267904,-0.862742,0.336009,0.397094,-0.207402,0.388229,-0.848191,-0.316724,0.984364,0.829562,0.397413,0.728168,0.013769,0.836646,-0.730364,0.850139,0.976609,-0.977033,0.423983,0.129753,0.0486404,0.839879,0.231309;-4.61622,1.74571,-8.82193,2.41334
77;-0.400956,-0.304794,-0.667881,-0.750147,0.445941,0.397094,-0.225707,0.392133,-0.436479,-0.160109,0.969391,0.83616,0.53327,0.739144,0.00807254,-0.0745744,-0.852577,0.306992,0.955739,0.0297566,-0.509992,0.265462,0.896836,0.737607,0.439818;-7.61121,1.65117,-2.67133,1.47204
78;0.709364,-0.492912,-0.631036,-0.229442,0.208693,0.305388,0.156418,0.464249,-0.740861,-0.0759235,0.98336,0.933203,0.494563,0.574143,-0.493912,-0.312417,-0.758033,0.641165,0.927726,0.552992,0.081433,0.28616,0.913834,0.573589,0.558542;-9.48868,1.29713,-0.389126,1.6477
79;0.533061,-0.544861,-0.520038,-0.97368,0.179604,0.305388,0.382599,0.466899,-0.434001,-0.214298,0.997613,0.943082,0.58873,0.0368451,-0.471035,-0.836034,-0.6461,0.729709,0.797648,0.579109,-0.394138,0.410681,0.945727,0.678494,0.68611;-9.29947,-2.41361,3.98359,1.86241
80;0.199284,-0.710313,0.23603,-0.847493,0.678968,0.355933,-0.446427,0.353584,0.0294829,-0.331283,0.8098,0.912331,0.594506,0.871823,0.69947,-0.936858,-0.809405,-0.62822,0.77155,0.16491,-0.500592,-0.435414,0.598754,-0.660207,0.288024;-8.44533,0.582524,-1.51141,1.56355
81;0.891942,-0.688946,0.270825,-0.092172,0.672001,0.355933,-0.681892,0.345137,-0.850024,-0.386359,0.682357,0.889948,0.371186,0.940096,0.667909,-0.186485,-0.776994,-0.236311,0.954405,-0.96151,0.739779,-0.637536,-0.748172,-0.782509,-0.0479478;-8.5492,4.1528,-11.6358,1.62588
82;0.504945,-0.332125,-0.267885,-0.862745,0.336003,0.397094,-0.207396,0.388228,-0.848192,-0.316807,0.984364,0.829557,0.397352,0.728166,0.0137591,0.836761,-0.730303,0.850142,0.976605,-0.977034,0.42399,0.129752,0.0486277,0.839868,0.231244;-4.6157,1.74564,-8.82175,2.41362
83;-0.401001,-0.304784,-0.667892,-0.750156,0.445953,0.397094,-0.225706,0.392136,-0.43647,-0.160053,0.969392,0.836158,0.533266,0.739138,0.00807352,-0.0745095,-0.852577,0.307004,0.955739,0.0297849,-0.509962,0.265465,0.896836,0.73761,0.439797;-7.61082,1.65119,-2.67121,1.47205
84;0.709355,-0.492912,-0.631054,-0.229377,0.208701,0.305388,0.156411,0.464249,-0.740861,-0.0759023,0.983359,0.933204,0.494563,0.574133,-0.493912,-0.312443,-0.758035,0.641158,0.927726,0.552988,0.0814312,0.286159,0.913835,0.573588,0.558548;-9.48891,1.29737,-0.389286,1.64766
85;0.533064,-0.544861,-0.520029,-0.973679,0.179601,0.305388,0.3826,0.466898,-0.434001,-0.214303,0.997613,0.943081,0.588728,0.0368518,-0.471038,-0.836036,-0.646084,0.729708,0.797641,0.579104,-0.394135,0.410681,0.945726,0.678493,0.68611;-9.29944,-2.41361,3.98359,1.86244
