Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
31;-0.0845,-0.788376,0.503989,-0.905966,0.203494,-0.491966,0.723031,-0.20499,-0.667026,0.256782,0.850732,0.646376,0.0686003,-0.536416,-0.522552,-0.907732,-0.26612,0.901968,0.26206,0.921075,-0.558763,0.202432,0.668322,0.759162,0.321397;2.45396,-4.07905,-0.677224,2.92346
32;-0.0845237,-0.788372,0.504004,-0.905955,0.203498,-0.491966,0.723039,-0.20498,-0.667008,0.256855,0.850703,0.646423,0.0686123,-0.536436,-0.522553,-0.907587,-0.266148,0.901958,0.262043,0.921055,-0.558753,0.202439,0.66832,0.759166,0.321096;2.45398,-4.07927,-0.677143,2.9232
33;-0.0845038,-0.788373,0.503955,-0.905949,0.203516,-0.491966,0.723032,-0.204982,-0.667008,0.25711,0.850697,0.64641,0.0686184,-0.536446,-0.522545,-0.907597,-0.266138,0.901959,0.262034,0.921047,-0.558756,0.202439,0.668322,0.759183,0.321133;2.45393,-4.0791,-0.677077,2.92347
34;-0.369705,-0.74272,-0.037982,-0.957486,0.238053,-0.0386512,0.865942,-0.456105,-0.674121,-0.316497,0.948111,0.478598,-0.175825,-0.0653857,-0.783226,-0.835949,0.142453,0.958136,-0.0422443,0.799298,-0.686367,0.483914,0.856508,0.872226,0.634092;2.01495,-4.63175,0.0222138,4.96183
35;-0.589808,-0.485702,0.031756,-0.944151,0.246625,-0.0386512,0.867004,-0.465115,-0.108036,-0.41645,0.915817,0.151703,-0.169624,-0.128907,-0.787406,-0.779568,0.248413,0.973581,-0.247366,0.921603,-0.70032,0.530947,0.916711,0.6496,0.655001;1.5498,-2.3909,0.982547,3.96748
36;-0.451711,-0.318113,-0.215192,-0.869921,-0.330201,-0.0174874,-0.108721,0.0315371,-0.336086,0.387949,0.937304,0.167419,0.640844,-0.379956,-0.717158,-0.701711,-0.0908538,0.993657,0.397261,0.944879,-0.58746,0.718674,0.96554,0.722091,0.852015;1.62814,-4.01881,2.48615,3.71757
37;0.410001,-0.421924,-0.636816,-0.833169,-0.321355,-0.0174874,0.0672953,0.0398556,-0.388737,0.414181,0.950465,0.715369,0.405156,-0.449461,-0.782496,-0.384694,-0.306884,0.949992,0.526171,0.971317,-0.853779,0.703795,0.976229,0.70397,0.870732;4.61752,-4.68221,1.27726,4.32815
38;0.377753,-0.701133,-0.497425,-0.959036,0.1707,0.305388,0.118632,0.446759,-0.405959,-0.219413,0.995966,0.886506,0.529385,0.137638,-0.453863,-0.89304,-0.714014,0.886624,0.71627,0.922818,-0.607532,0.466128,0.982447,0.700935,0.934999;4.81114,-9.93044,-3.18771,4.05246
39;0.366074,-0.54903,-0.316086,-0.962824,0.107359,0.305388,0.128769,0.448786,-0.470244,-0.416755,0.995732,0.922909,0.575877,0.37863,-0.456531,-0.769388,-0.763222,0.858059,0.848646,0.731279,-0.485111,0.414699,0.971131,0.64349,0.774938;4.85866,-11.0494,-3.77586,3.59394
40;-0.183926,-0.399481,-0.106929,-0.895634,0.268727,0.397094,-0.479032,0.37225,-0.0163532,-0.481479,0.961107,0.893059,0.620501,0.88464,0.0561475,-0.854085,-0.853287,0.0317808,0.86917,-0.00379712,-0.783977,0.386779,0.939216,0.0423292,0.633503;3.29405,-8.14133,-5.92593,1.65349
41;0.727867,-0.672607,0.212686,0.175334,0.67773,0.355933,-0.663261,0.356539,-0.451632,-0.216671,0.459905,0.904159,0.364944,0.939523,0.636529,-0.248949,-0.798771,-0.70808,0.876954,-0.703324,0.142082,-0.545504,0.214779,-0.790159,0.118587;0.167802,-6.95394,-5.18072,-0.793869
42;0.765861,-0.194424,0.396951,-0.779508,0.415393,-0.408582,0.0732966,-0.272125,-0.696407,-0.0770545,0.700524,0.679045,-0.322096,0.549146,-0.138032,0.273151,-0.230356,-0.200332,0.753634,-0.956979,0.244127,-0.12195,-0.840323,-0.16335,-0.678896;2.08416,-0.737833,-3.17236,1.55704
43;0.339344,-0.644317,0.123392,-0.912746,0.267364,-0.262101,0.328746,-0.442626,-0.522749,0.468504,0.896155,0.567825,-0.14383,-0.263095,-0.359493,0.354207,-0.667116,0.765277,0.661396,-0.353428,0.141624,0.517904,-0.641151,0.92811,-0.0341076;3.45376,-1.11967,-1.47442,3.68384
44;-0.412571,-0.586145,-0.0562037,-0.936323,0.276904,-0.262101,0.202375,-0.459224,-0.192199,0.28349,0.792462,0.586452,0.00288735,-0.334113,-0.381294,-0.384662,-0.690836,0.916375,0.552836,0.60725,-0.547759,0.580175,0.420239,0.916894,0.391607;2.74521,-2.68697,-3.22148,3.28095
45;-0.437914,-0.602353,0.215546,-0.656602,0.188145,-0.262101,-0.048715,-0.476477,-0.1682,-0.0467159,0.395332,0.640883,-0.0421632,0.107583,-0.365521,-0.731816,-0.674789,0.730085,0.447036,0.632445,-0.673912,0.581078,0.53985,0.551845,0.435722;1.67787,-4.31664,-3.51715,0.910157
46;-0.292463,-0.630776,-0.0568646,-0.826248,0.259015,-0.0386512,0.735211,-0.43455,-0.656933,-0.124419,0.905615,0.582379,-0.398734,0.120459,-0.768997,0.174954,0.192519,0.951329,-0.116732,0.381651,-0.505541,0.441774,0.908972,0.851384,0.508435;2.22696,-4.41983,0.296507,5.32313
47;-0.687782,-0.139445,-0.0206811,-0.935169,-0.212879,-0.454754,0.685042,-0.19276,-0.140147,0.11118,0.96781,0.0312652,0.142434,-0.676554,-0.879578,-0.896868,-0.208036,0.983985,0.288851,0.962792,-0.732743,0.812681,0.964964,0.884051,0.745461;2.64656,-1.07366,0.677951,3.02158
48;-0.211139,-0.526715,0.0166218,-0.63431,-0.338518,-0.454754,0.413513,-0.188641,-0.375261,0.167252,0.936593,0.546552,0.169539,-0.620719,-0.884958,-0.905828,-0.411328,0.876649,0.0557365,0.968323,-0.897347,0.810183,0.981863,0.794856,0.779788;3.4439,-1.99199,1.5221,1.85121
49;0.264686,-0.833662,-0.190099,-0.89021,0.105753,0.305388,0.112973,0.424295,-0.612398,-0.0972726,0.988047,0.704584,0.624635,-0.121969,-0.416041,-0.90013,-0.561804,0.966096,0.629378,0.912005,-0.508573,0.492168,0.983848,0.762149,0.972399;3.69307,-9.13694,-0.906385,3.96357
50;0.389082,-0.560293,-0.407617,-0.961395,0.106469,0.305388,0.281531,0.436721,-0.503078,-0.419488,0.994797,0.906647,0.562412,0.225121,-0.457132,-0.789225,-0.739464,0.907295,0.875287,0.844346,-0.546928,0.414639,0.974582,0.567177,0.826005;4.82808,-10.8927,-3.57198,4.11582
51;0.132604,-0.428832,-0.459926,-0.953226,0.0385012,0.526824,-0.374907,0.15277,0.0798865,-0.72814,0.987416,0.905536,0.639626,0.715028,-0.215602,-0.890842,-0.903585,0.523051,0.902744,0.233692,-0.718418,0.735914,0.908282,0.369706,0.850541;4.85657,-8.06748,-4.47813,2.48816
52;0.210848,-0.535739,-0.351399,-0.704138,0.694473,0.702491,-0.439067,0.0930599,-0.0720939,-0.668926,0.86902,0.87073,0.179514,0.969545,0.27902,0.0439501,-0.61761,-0.259862,0.66327,-0.698963,-0.473038,-0.214136,0.869544,-0.553992,0.54185;1.78403,-6.0759,-5.18266,3.22171
53;0.635777,-0.387084,-0.7408,-0.784355,0.629695,0.776996,-0.241532,-0.14308,-0.361972,-0.892096,0.960195,0.703717,0.100113,0.927002,0.0109592,0.124326,-0.620645,0.570507,0.86411,-0.959132,0.633229,0.193759,-0.29225,-0.486445,0.702364;1.9765,-4.27277,-3.62244,6.08375
54;-0.1276,0.0203515,-0.612933,-0.921892,0.153414,0.526824,-0.460706,0.179639,-0.0226642,-0.704934,0.991821,0.799264,0.497235,0.346087,-0.28118,0.622773,-0.883696,0.920524,0.948968,-0.880672,-0.0350614,0.669153,0.794743,0.796926,0.617976;4.78654,-6.09398,-3.61477,5.11542
55;0.0434712,-0.253907,-0.826149,-0.436213,0.214601,0.526824,-0.641969,0.164108,0.081516,-0.461032,0.96912,0.836372,0.456882,0.530804,-0.314811,0.0119778,-0.905123,0.173691,0.903269,0.290819,-0.622342,0.693372,0.942108,0.539904,0.797683;4.1962,-6.55868,-4.75604,1.82142
56;0.334736,-0.513114,-0.613174,-0.562379,0.749273,0.702491,-0.430391,0.10476,0.0406379,-0.637572,0.848518,0.873847,0.0803727,0.972219,0.230424,0.154587,-0.470948,-0.452581,0.483217,-0.676645,-0.272453,-0.201982,0.786961,-0.697111,0.504732;1.76745,-4.36152,-4.59989,3.02943
57;0.456776,-0.00171128,-0.259842,-0.676083,0.373884,0.397094,-0.718308,0.366973,-0.410336,-0.53102,0.958953,0.616649,0.446229,0.89549,0.0110497,-0.243085,-0.736182,0.551447,0.923906,-0.954669,0.429313,0.225711,0.304046,-0.385938,0.480976;2.00269,-4.96126,-3.44941,3.63905
58;-0.0840997,-0.312337,-0.352726,-0.503098,0.329606,0.397094,-0.508741,0.384118,-0.433971,-0.256408,0.966736,0.819058,0.381613,0.734477,-0.063544,0.426105,-0.821795,-0.151245,0.930995,-0.896334,-0.432558,0.243723,0.871879,0.409856,0.40994;2.94928,-7.59935,-5.08634,2.74082
59;0.706061,-0.649646,-0.27463,0.0746678,0.756345,0.355933,-0.437695,0.377036,-0.336875,-0.0941734,0.526147,0.878575,0.351936,0.91374,0.623649,-0.338466,-0.74426,-0.758138,0.853209,-0.479317,0.317199,-0.528206,-0.0366347,-0.758385,0.0717182;0.488625,-6.50221,-6.07079,0.30317
60;0.770086,-0.192285,0.433919,-0.759749,0.405935,-0.408582,-0.0168749,-0.274315,-0.688782,-0.0447983,0.690647,0.690802,-0.249563,0.48153,-0.124752,0.174804,-0.261865,-0.0665738,0.742343,-0.953356,0.266746,-0.120343,-0.845401,-0.0459611,-0.683256;2.12248,-0.864141,-2.97781,1.56591
61;0.274658,-0.651505,0.129747,-0.911018,0.255719,-0.262101,0.32393,-0.447899,-0.533644,0.478654,0.896883,0.559713,-0.173521,-0.29077,-0.368427,0.427624,-0.661195,0.769742,0.663818,-0.22838,0.0324743,0.515299,-0.586365,0.936909,-9.76559e-05;3.33573,-1.39514,-1.51294,3.68915
62;-0.434364,-0.582806,-0.0758578,-0.928358,0.285497,-0.262101,0.21041,-0.457105,-0.18239,0.254391,0.770373,0.605771,0.00037284,-0.265849,-0.382154,-0.414773,-0.69138,0.912328,0.548986,0.618562,-0.537397,0.582034,0.420212,0.904695,0.398335;2.72603,-3.00655,-3.51651,3.25617
63;-0.438991,-0.602079,0.236019,-0.640972,0.18445,-0.262101,-0.0560302,-0.476707,-0.16725,-0.0540291,0.379074,0.639786,-0.0390628,0.103349,-0.358212,-0.72279,-0.671045,0.729053,0.441281,0.619933,-0.672137,0.581063,0.540039,0.560587,0.42685;1.6551,-4.33693,-3.45508,0.823448
64;-0.287644,-0.631095,-0.0634637,-0.82397,0.260084,-0.0386512,0.735042,-0.435161,-0.661634,-0.115665,0.905445,0.576273,-0.401428,0.113309,-0.767392,0.188812,0.200802,0.951715,-0.114687,0.395932,-0.502963,0.440252,0.908843,0.851598,0.512641;2.20689,-4.39521,0.33263,5.3476
65;-0.68947,-0.138993,-0.0274604,-0.935693,-0.211197,-0.454754,0.686978,-0.19238,-0.141937,0.106986,0.968076,0.0366678,0.141424,-0.676543,-0.879591,-0.898375,-0.208088,0.983963,0.29126,0.963366,-0.731289,0.812549,0.964859,0.882402,0.744626;2.65309,-1.08123,0.646187,3.04646
66;-0.212596,-0.52659,0.0194681,-0.632967,-0.338687,-0.454754,0.41464,-0.18836,-0.375249,0.167308,0.936411,0.548535,0.170257,-0.619804,-0.884913,-0.905562,-0.412283,0.876066,0.0566008,0.968108,-0.897191,0.810173,0.981869,0.796521,0.777854;3.44752,-2.00838,1.51364,1.84273
67;0.265906,-0.833699,-0.190125,-0.889817,0.105786,0.305388,0.112994,0.424321,-0.61243,-0.0958047,0.988017,0.705049,0.624964,-0.121685,-0.415898,-0.900306,-0.561631,0.96603,0.629144,0.912199,-0.508765,0.492153,0.983839,0.762766,0.972369;3.69613,-9.13897,-0.905798,3.96277
68;0.389377,-0.560331,-0.407607,-0.961491,0.106446,0.305388,0.281562,0.436682,-0.503198,-0.419505,0.994808,0.906608,0.562404,0.225145,-0.457133,-0.78979,-0.739345,0.907331,0.875294,0.844635,-0.547013,0.414611,0.97458,0.567406,0.8262;4.82868,-10.8931,-3.57202,4.11576
69;0.132568,-0.428831,-0.459713,-0.953262,0.0384294,0.526824,-0.374829,0.152771,0.0798881,-0.728231,0.987423,0.905549,0.639625,0.715054,-0.215598,-0.890865,-0.903592,0.523098,0.902758,0.234102,-0.718424,0.735916,0.908281,0.369646,0.850536;4.85654,-8.06828,-4.47806,2.48746
70;0.210827,-0.535739,-0.351385,-0.704117,0.694471,0.702491,-0.439069,0.0930623,-0.0720985,-0.668928,0.869012,0.870755,0.179543,0.969543,0.27903,0.0439382,-0.617622,-0.259873,0.663279,-0.698984,-0.473052,-0.214137,0.869552,-0.554022,0.541859;1.78397,-6.07598,-5.18271,3.22169
71;0.6358,-0.387088,-0.740803,-0.784342,0.629694,0.776996,-0.241528,-0.143082,-0.361982,-0.892098,0.960193,0.703719,0.100114,0.927004,0.0109608,0.124328,-0.620642,0.570499,0.864112,-0.959135,0.633222,0.193757,-0.292256,-0.486434,0.702361;1.97654,-4.27282,-3.62242,6.08372
72;-0.12759,0.0203514,-0.612934,-0.921897,0.153415,0.526824,-0.4607,0.179639,-0.0226661,-0.704934,0.991821,0.799264,0.497236,0.346092,-0.281179,0.622771,-0.883695,0.920525,0.948968,-0.880668,-0.0350567,0.669153,0.79474,0.796928,0.617975;4.78656,-6.094,-3.61478,5.11542
73;0.0434705,-0.253908,-0.826149,-0.436222,0.2146,0.526824,-0.641968,0.164108,0.0815154,-0.461031,0.969121,0.836372,0.456883,0.530801,-0.31481,0.0119701,-0.905123,0.173693,0.90327,0.290822,-0.622342,0.693372,0.942108,0.539905,0.797682;4.19621,-6.55867,-4.75605,1.82143
74;0.334736,-0.513114,-0.613172,-0.562378,0.749273,0.702491,-0.43039,0.10476,0.040637,-0.637572,0.848518,0.873848,0.080373,0.972219,0.230424,0.154586,-0.470951,-0.452581,0.483221,-0.676644,-0.272454,-0.201982,0.786961,-0.697111,0.504732;1.76745,-4.36154,-4.5999,3.02942
75;0.456776,-0.00171133,-0.259842,-0.676083,0.373884,0.397094,-0.718308,0.366973,-0.410336,-0.53102,0.958953,0.616652,0.446229,0.895491,0.0110497,-0.243086,-0.736182,0.551445,0.923906,-0.954669,0.429313,0.225711,0.304046,-0.385939,0.480975;2.00269,-4.96126,-3.44941,3.63905
76;-0.0840977,-0.312337,-0.352726,-0.503098,0.329605,0.397094,-0.508741,0.384118,-0.433971,-0.256406,0.966736,0.819058,0.381613,0.734477,-0.0635439,0.426105,-0.821795,-0.151245,0.930995,-0.896334,-0.432557,0.243723,0.871879,0.409857,0.40994;2.94929,-7.59935,-5.08634,2.74082
77;0.706061,-0.649646,-0.27463,0.0746655,0.756345,0.355933,-0.437695,0.377036,-0.336875,-0.0941735,0.526148,0.878575,0.351936,0.91374,0.623649,-0.338468,-0.74426,-0.758138,0.853209,-0.479316,0.317199,-0.528206,-0.0366347,-0.758385,0.0717186;0.488629,-6.50221,-6.07079,0.303173
78;0.770086,-0.192286,0.43392,-0.759749,0.405934,-0.408582,-0.0168749,-0.274315,-0.688782,-0.0447987,0.690647,0.690802,-0.249563,0.48153,-0.124752,0.174804,-0.261866,-0.0665738,0.742343,-0.953356,0.266746,-0.120343,-0.845401,-0.0459614,-0.683256;2.12248,-0.864144,-2.97781,1.56591
79;0.274659,-0.651505,0.129747,-0.911018,0.255719,-0.262101,0.32393,-0.447899,-0.533643,0.478654,0.896883,0.559713,-0.173521,-0.29077,-0.368427,0.427625,-0.661195,0.769742,0.663818,-0.228381,0.032474,0.5153,-0.586365,0.936909,-9.78333e-05;3.33574,-1.39514,-1.51294,3.68915
80;-0.434364,-0.582806,-0.0758579,-0.928358,0.285497,-0.262101,0.210409,-0.457105,-0.18239,0.254391,0.770373,0.60577,0.000372852,-0.265849,-0.382154,-0.414773,-0.69138,0.912328,0.548986,0.618562,-0.537397,0.582034,0.420212,0.904695,0.398335;2.72603,-3.00655,-3.51651,3.25617
81;-0.438991,-0.602079,0.236019,-0.640972,0.18445,-0.262101,-0.0560302,-0.476707,-0.16725,-0.0540293,0.379074,0.639786,-0.0390629,0.103349,-0.358212,-0.72279,-0.671045,0.729053,0.441281,0.619933,-0.672137,0.581063,0.540039,0.560587,0.42685;1.6551,-4.33693,-3.45508,0.823449
82;-0.287644,-0.631095,-0.0634637,-0.82397,0.260084,-0.0386512,0.735042,-0.435161,-0.661634,-0.115665,0.905445,0.576274,-0.401428,0.113309,-0.767392,0.188812,0.200802,0.951715,-0.114687,0.395932,-0.502963,0.440252,0.908843,0.851598,0.512641;2.20689,-4.39521,0.33263,5.3476
83;-0.68947,-0.138993,-0.0274604,-0.935693,-0.211197,-0.454754,0.686978,-0.19238,-0.141937,0.106986,0.968076,0.0366678,0.141424,-0.676543,-0.879591,-0.898375,-0.208088,0.983963,0.29126,0.963366,-0.731289,0.812549,0.964859,0.882402,0.744626;2.65309,-1.08123,0.646187,3.04646
84;-0.212596,-0.52659,0.0194681,-0.632967,-0.338687,-0.454754,0.41464,-0.18836,-0.375249,0.167308,0.936411,0.548535,0.170257,-0.619804,-0.884913,-0.905562,-0.412283,0.876066,0.0566008,0.968108,-0.897191,0.810173,0.981869,0.796521,0.777854;3.44752,-2.00838,1.51364,1.84273
