Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.660804,-0.473213,-0.542035,0.0822581,0.761875,0.702491,0.225602,0.128696,-0.403299,-0.695537,0.649471,0.80359,0.228283,0.965936,0.49003,-0.171044,-0.426311,0.426637,0.831961,-0.372151,0.103352,-0.279928,0.670804,-0.319476,0.31814;-2.31176,1.59342,-0.884656,3.68902
12;-0.289227,-0.0269678,-0.214281,0.538321,0.337743,0.397094,-0.499695,0.386381,-0.623918,-0.484984,0.785279,0.826702,0.618849,0.882344,0.147207,-0.504404,-0.668765,0.35368,0.951276,-0.875461,0.121648,0.159,0.664903,-0.0722657,0.134144;-3.35063,1.46175,-0.117668,2.72918
13;0.281697,-0.338694,-0.281892,0.386479,0.299683,0.397094,-0.353312,0.375429,-0.550918,-0.0258195,0.88209,0.834249,0.443712,0.821056,-0.0197734,0.03794,-0.583033,-0.367206,0.904512,-0.744576,-0.384549,0.212441,0.822424,0.225387,0.409456;-4.33585,4.63711,1.9469,1.38326
14;0.916453,-0.481245,-0.631126,-0.796408,0.222329,0.305388,0.265219,0.467243,-0.726229,-0.0673904,0.99495,0.896943,0.43195,0.406518,-0.517959,-0.391615,-0.458552,0.713539,0.859587,0.32526,0.420216,0.294931,0.788798,0.5215,0.651685;-11.1236,-2.75171,0.693212,2.1222
15;0.428409,-0.537298,-0.469201,-0.98392,0.169845,0.305388,0.361648,0.465308,-0.411533,-0.296021,0.99834,0.927339,0.592779,-0.2426,-0.444529,-0.857777,-0.754599,0.779133,0.846365,0.713407,-0.396192,0.415082,0.951001,0.747196,0.688244;-12.6949,-4.21154,2.33913,2.00907
16;0.156481,-0.710656,0.239596,-0.800049,0.677476,0.355933,-0.460298,0.357597,-0.000667526,-0.327652,0.775747,0.925381,0.597562,0.87751,0.698009,-0.921331,-0.819975,-0.656024,0.780156,0.142443,-0.505628,-0.441334,0.620665,-0.672392,0.245743;-11.3671,-2.74111,2.56648,4.51712
17;0.821132,-0.626642,-0.31015,-0.425104,0.692461,0.702491,-0.384882,0.0759414,-0.853117,-0.745616,0.874057,0.826984,0.13849,0.979311,0.328346,0.122563,-0.540597,0.174719,0.915972,-0.986427,0.634861,-0.405992,-0.476918,-0.615348,0.347614;-5.82043,-2.79379,-2.98291,3.74034
18;0.255996,-0.381111,-0.751913,-0.950901,0.635687,0.776996,0.344174,-0.11558,-0.409722,-0.87946,0.986182,0.798985,0.111506,0.744514,0.00620667,0.851522,-0.608939,0.888474,0.916175,-0.960993,0.545347,0.187947,-0.200389,0.628495,0.522111;-4.64124,-4.48269,-3.35696,2.27309
19;-0.423809,0.0184064,-0.781584,-0.818409,0.242157,0.526824,-0.434515,0.183649,-0.017259,-0.654519,0.984131,0.819286,0.644607,0.431526,-0.204592,0.0522713,-0.902846,0.899571,0.955214,-0.0256029,-0.194291,0.669585,0.858709,0.84149,0.582269;-9.53629,-6.3206,1.08784,2.44479
20;0.160688,-0.277301,-0.7543,-0.0562787,0.144459,0.526824,-0.642998,0.152475,-0.00544502,-0.438291,0.948604,0.885855,0.466444,0.648792,-0.312661,-0.02697,-0.896989,0.129249,0.910857,0.311695,-0.651779,0.683135,0.940759,0.384888,0.777516;-9.59338,-1.17079,3.54876,1.38185
21;0.540107,-0.215975,-0.158564,-0.68275,0.433973,0.0392606,-0.663008,-0.0195248,0.144898,0.398279,0.282489,0.849235,0.252407,0.844437,0.156424,0.307503,-0.22305,-0.437258,0.36225,-0.270568,-0.431439,-0.131785,0.373982,-0.635387,-0.253643;-9.28277,-0.575244,2.63468,1.89291
22;0.882572,-0.570392,-0.0959779,-0.769083,0.345953,-0.491966,0.288272,-0.212067,-0.798211,0.608928,0.947513,0.552495,-0.430967,-0.445949,-0.531601,0.12265,-0.175493,0.682687,0.473833,-0.190855,0.341449,-0.00990089,-0.336866,0.604738,0.0944851;-9.25909,-1.54276,-1.47053,0.115319
23;-0.340847,-0.75384,0.322359,-0.982916,0.325104,-0.491966,0.768936,-0.149382,-0.661253,0.37308,0.970881,0.643815,-0.106069,-0.781075,-0.591891,-0.514129,-0.28665,0.937708,0.237547,0.84753,-0.140146,0.189476,0.433353,0.950176,0.0989142;-9.93204,-2.5804,-0.357434,1.4238
24;-0.313389,-0.776813,0.437926,-0.837888,0.250932,-0.491966,0.720065,-0.1959,-0.620882,0.424189,0.775392,0.620348,0.0882678,-0.688233,-0.545148,-0.872002,-0.293679,0.917406,0.214863,0.930461,-0.509092,0.217005,0.674218,0.836143,0.297218;-9.78546,-2.00526,1.12347,1.51106
25;-0.101333,-0.78964,0.476079,-0.842946,0.207847,-0.491966,0.70651,-0.21146,-0.652491,0.287541,0.784823,0.615772,0.0706975,-0.559914,-0.505818,-0.916909,-0.226585,0.904347,0.203803,0.926987,-0.585314,0.207175,0.680277,0.74961,0.380446;-9.61549,-2.31178,1.80387,1.26486
26;-0.0566925,-0.838082,-0.106523,-0.911275,0.10436,0.305388,0.310568,0.436438,-0.826837,-0.132929,0.990132,0.775363,0.676118,0.0991464,-0.328248,-0.928418,-0.651519,0.984084,0.842358,0.858926,-0.211689,0.43088,0.953272,0.873227,0.918854;-12.5432,-5.6375,1.27601,3.41203
27;0.412195,-0.566296,-0.406359,-0.909038,0.102913,0.305388,0.424573,0.450321,-0.573893,-0.430819,0.990872,0.939761,0.617927,0.133597,-0.434372,-0.816372,-0.775475,0.87798,0.910574,0.858715,-0.535588,0.396139,0.972424,0.631933,0.747305;-13.1611,-5.16884,2.81792,1.98181
28;0.102477,-0.712775,0.208901,-0.804934,0.680313,0.355933,-0.355291,0.362161,-0.0122238,-0.39073,0.770017,0.93894,0.614181,0.898131,0.702432,-0.919792,-0.814136,-0.667108,0.799066,0.0336038,-0.548001,-0.441735,0.648456,-0.66855,0.196595;-10.4355,-2.24545,2.53771,4.33007
29;0.829187,-0.628363,-0.316716,-0.373949,0.692563,0.702491,-0.377406,0.0764728,-0.854481,-0.730691,0.862396,0.826198,0.176591,0.981069,0.343599,0.0350587,-0.546754,0.143008,0.917679,-0.986171,0.632094,-0.406809,-0.482068,-0.612554,0.311033;-5.67581,-2.50615,-3.00899,3.76571
30;0.317393,-0.386659,-0.743548,-0.950714,0.629012,0.776996,0.346136,-0.118315,-0.42406,-0.871985,0.986375,0.799698,0.11501,0.745917,0.00929408,0.846637,-0.59574,0.889203,0.916125,-0.960624,0.542639,0.184301,-0.220604,0.622754,0.524855;-4.75969,-4.54493,-3.32575,2.25157
31;-0.419754,0.0178081,-0.781422,-0.841834,0.241572,0.526824,-0.425552,0.183469,-0.0207706,-0.657341,0.985741,0.819294,0.64414,0.429505,-0.204392,0.0450413,-0.90282,0.903451,0.955949,-0.0135159,-0.195076,0.669371,0.857951,0.84639,0.585322;-9.59762,-6.41736,1.10029,2.44317
32;0.156556,-0.277228,-0.752649,-0.0617074,0.143559,0.526824,-0.641735,0.152588,-0.00567165,-0.441363,0.94896,0.886598,0.469093,0.64916,-0.311182,-0.0360297,-0.898947,0.129941,0.912387,0.317546,-0.652529,0.683131,0.941022,0.384879,0.777059;-9.61232,-1.20811,3.55404,1.39086
33;0.541508,-0.216406,-0.155646,-0.679552,0.433038,0.0392606,-0.662981,-0.0195671,0.14325,0.398469,0.279149,0.850068,0.253069,0.844687,0.156687,0.309171,-0.225751,-0.438454,0.365134,-0.271296,-0.432509,-0.132162,0.374398,-0.635605,-0.254973;-9.28328,-0.568914,2.63718,1.89212
34;0.883057,-0.570469,-0.0969624,-0.769863,0.346139,-0.491966,0.289498,-0.211834,-0.79832,0.609501,0.947638,0.554632,-0.430702,-0.444425,-0.530866,0.121635,-0.175275,0.681652,0.473735,-0.193244,0.341656,-0.00993681,-0.337814,0.60475,0.0928349;-9.25109,-1.53601,-1.46772,0.110994
35;-0.339747,-0.75386,0.323183,-0.982916,0.324988,-0.491966,0.768963,-0.149414,-0.661724,0.374101,0.970906,0.643445,-0.105635,-0.781109,-0.591786,-0.514938,-0.286872,0.937779,0.238524,0.847545,-0.13934,0.1893,0.432889,0.950426,0.0990032;-9.93756,-2.58225,-0.360451,1.42551
36;-0.313069,-0.776842,0.437946,-0.838235,0.250836,-0.491966,0.720239,-0.195839,-0.620956,0.424057,0.775776,0.621024,0.0883035,-0.688281,-0.545151,-0.872165,-0.294026,0.917342,0.215127,0.930498,-0.509312,0.21698,0.674142,0.836169,0.296704;-9.78846,-2.00712,1.12517,1.50956
37;-0.101198,-0.789643,0.476268,-0.843068,0.207828,-0.491966,0.706534,-0.211436,-0.652488,0.287891,0.784931,0.615961,0.0708032,-0.559737,-0.505887,-0.91693,-0.226821,0.904317,0.203931,0.926943,-0.585314,0.207177,0.680264,0.749873,0.380301;-9.61783,-2.3124,1.80412,1.2645
38;-0.0565605,-0.838087,-0.106526,-0.911308,0.104357,0.305388,0.310564,0.436442,-0.826812,-0.132815,0.990134,0.775417,0.676138,0.0992099,-0.328273,-0.928463,-0.651574,0.98408,0.842349,0.858953,-0.211805,0.430895,0.953272,0.873266,0.918859;-12.5442,-5.63766,1.27653,3.41175
39;0.412214,-0.566298,-0.406339,-0.909069,0.102907,0.305388,0.424557,0.450319,-0.573874,-0.430819,0.990875,0.93976,0.61793,0.133674,-0.434372,-0.816412,-0.775478,0.877983,0.91057,0.858715,-0.535611,0.396145,0.972425,0.631957,0.74733;-13.1613,-5.16906,2.81814,1.98175
40;0.102479,-0.712775,0.208918,-0.804943,0.68031,0.355933,-0.355305,0.36216,-0.0122238,-0.390744,0.770024,0.93894,0.614178,0.898133,0.702431,-0.91979,-0.814139,-0.667104,0.799067,0.0336359,-0.548003,-0.441735,0.64846,-0.66855,0.196603;-10.4357,-2.24563,2.53776,4.33011
41;0.829185,-0.628363,-0.316715,-0.373953,0.692563,0.702491,-0.377406,0.0764732,-0.854481,-0.730694,0.862397,0.826201,0.176586,0.981069,0.343596,0.0350812,-0.546757,0.143006,0.917679,-0.986171,0.632095,-0.406808,-0.482066,-0.612559,0.31103;-5.67582,-2.50616,-3.00899,3.76571
42;0.317392,-0.386659,-0.743551,-0.950714,0.629014,0.776996,0.346136,-0.118315,-0.424057,-0.871984,0.986375,0.799698,0.11501,0.745917,0.00929402,0.846637,-0.595741,0.889203,0.916125,-0.960625,0.542641,0.184302,-0.220606,0.622753,0.524854;-4.75969,-4.54493,-3.32576,2.25157
43;-0.419754,0.0178081,-0.781422,-0.841833,0.241572,0.526824,-0.425554,0.183469,-0.0207705,-0.65734,0.985741,0.819293,0.64414,0.429504,-0.204392,0.0450429,-0.90282,0.903451,0.955949,-0.0135183,-0.195076,0.669371,0.857951,0.84639,0.585322;-9.59762,-6.41735,1.10029,2.44317
44;0.156556,-0.277228,-0.752649,-0.0617074,0.143559,0.526824,-0.641735,0.152588,-0.00567163,-0.441362,0.94896,0.886598,0.469092,0.64916,-0.311182,-0.0360279,-0.898947,0.129941,0.912387,0.317546,-0.652529,0.683131,0.941022,0.384879,0.777059;-9.61232,-1.20811,3.55404,1.39086
45;0.541507,-0.216406,-0.155647,-0.679552,0.433038,0.0392606,-0.662981,-0.0195671,0.143251,0.398469,0.279149,0.850068,0.253069,0.844687,0.156687,0.309171,-0.225751,-0.438454,0.365134,-0.271296,-0.432509,-0.132161,0.374398,-0.635605,-0.254973;-9.28328,-0.568913,2.63718,1.89212
46;0.883057,-0.570469,-0.0969622,-0.769863,0.346139,-0.491966,0.289497,-0.211834,-0.79832,0.609501,0.947638,0.554632,-0.430702,-0.444425,-0.530866,0.121635,-0.175275,0.681652,0.473735,-0.193244,0.341656,-0.00993682,-0.337813,0.60475,0.092835;-9.25109,-1.53601,-1.46773,0.110994
47;-0.339747,-0.75386,0.323183,-0.982916,0.324988,-0.491966,0.768963,-0.149414,-0.661724,0.374101,0.970906,0.643445,-0.105635,-0.781109,-0.591786,-0.514937,-0.286872,0.937779,0.238524,0.847545,-0.13934,0.1893,0.432889,0.950426,0.0990033;-9.93756,-2.58225,-0.360451,1.42551
48;-0.313069,-0.776842,0.437946,-0.838235,0.250836,-0.491966,0.720239,-0.195839,-0.620956,0.424057,0.775776,0.621024,0.0883034,-0.688281,-0.545151,-0.872165,-0.294026,0.917342,0.215127,0.930498,-0.509312,0.21698,0.674142,0.836169,0.296704;-9.78846,-2.00712,1.12517,1.50956
49;-0.101198,-0.789643,0.476268,-0.843068,0.207828,-0.491966,0.706534,-0.211436,-0.652488,0.287891,0.784931,0.615961,0.0708032,-0.559737,-0.505887,-0.91693,-0.226821,0.904317,0.203931,0.926943,-0.585314,0.207177,0.680264,0.749873,0.380301;-9.61783,-2.3124,1.80412,1.2645
50;-0.0565605,-0.838087,-0.106526,-0.911308,0.104357,0.305388,0.310564,0.436442,-0.826812,-0.132815,0.990134,0.775417,0.676138,0.0992099,-0.328273,-0.928463,-0.651573,0.98408,0.842349,0.858953,-0.211805,0.430895,0.953272,0.873266,0.918859;-12.5442,-5.63766,1.27653,3.41175
51;0.412214,-0.566298,-0.406339,-0.909069,0.102907,0.305388,0.424557,0.450319,-0.573874,-0.430819,0.990875,0.93976,0.61793,0.133674,-0.434372,-0.816412,-0.775478,0.877983,0.91057,0.858715,-0.535611,0.396145,0.972425,0.631957,0.74733;-13.1613,-5.16906,2.81814,1.98175
52;0.102479,-0.712775,0.208918,-0.804943,0.68031,0.355933,-0.355305,0.36216,-0.0122238,-0.390744,0.770024,0.93894,0.614178,0.898133,0.702431,-0.91979,-0.814139,-0.667104,0.799067,0.0336359,-0.548003,-0.441735,0.64846,-0.66855,0.196603;-10.4357,-2.24563,2.53776,4.33011
53;0.829185,-0.628363,-0.316715,-0.373953,0.692563,0.702491,-0.377406,0.0764732,-0.854481,-0.730694,0.862397,0.826201,0.176586,0.981069,0.343596,0.0350812,-0.546757,0.143006,0.917679,-0.986171,0.632095,-0.406808,-0.482066,-0.612559,0.31103;-5.67582,-2.50616,-3.00899,3.76571
54;0.317392,-0.386659,-0.743551,-0.950714,0.629014,0.776996,0.346136,-0.118315,-0.424057,-0.871984,0.986375,0.799698,0.11501,0.745917,0.00929402,0.846637,-0.595741,0.889203,0.916125,-0.960625,0.542641,0.184302,-0.220606,0.622753,0.524854;-4.75969,-4.54493,-3.32576,2.25157
55;-0.419754,0.0178081,-0.781422,-0.841833,0.241572,0.526824,-0.425554,0.183469,-0.0207705,-0.65734,0.985741,0.819293,0.64414,0.429504,-0.204392,0.0450429,-0.90282,0.903451,0.955949,-0.0135183,-0.195076,0.669371,0.857951,0.84639,0.585322;-9.59762,-6.41735,1.10029,2.44317
56;0.156556,-0.277228,-0.752649,-0.0617074,0.143559,0.526824,-0.641735,0.152588,-0.00567163,-0.441362,0.94896,0.886598,0.469092,0.64916,-0.311182,-0.0360279,-0.898947,0.129941,0.912387,0.317546,-0.652529,0.683131,0.941022,0.384879,0.777059;-9.61232,-1.20811,3.55404,1.39086
57;0.541507,-0.216406,-0.155647,-0.679552,0.433038,0.0392606,-0.662981,-0.0195671,0.143251,0.398469,0.279149,0.850068,0.253069,0.844687,0.156687,0.309171,-0.225751,-0.438454,0.365134,-0.271296,-0.432509,-0.132161,0.374398,-0.635605,-0.254973;-9.28328,-0.568913,2.63718,1.89212
58;0.883057,-0.570469,-0.0969622,-0.769863,0.346139,-0.491966,0.289497,-0.211834,-0.79832,0.609501,0.947638,0.554632,-0.430702,-0.444425,-0.530866,0.121635,-0.175275,0.681652,0.473735,-0.193244,0.341656,-0.00993682,-0.337813,0.60475,0.092835;-9.25109,-1.53601,-1.46773,0.110994
59;-0.339747,-0.75386,0.323183,-0.982916,0.324988,-0.491966,0.768963,-0.149414,-0.661724,0.374101,0.970906,0.643445,-0.105635,-0.781109,-0.591786,-0.514937,-0.286872,0.937779,0.238524,0.847545,-0.13934,0.1893,0.432889,0.950426,0.0990033;-9.93756,-2.58225,-0.360451,1.42551
60;-0.313069,-0.776842,0.437946,-0.838235,0.250836,-0.491966,0.720239,-0.195839,-0.620956,0.424057,0.775776,0.621024,0.0883034,-0.688281,-0.545151,-0.872165,-0.294026,0.917342,0.215127,0.930498,-0.509312,0.21698,0.674142,0.836169,0.296704;-9.78846,-2.00712,1.12517,1.50956
61;-0.101198,-0.789643,0.476268,-0.843068,0.207828,-0.491966,0.706534,-0.211436,-0.652488,0.287891,0.784931,0.615961,0.0708032,-0.559737,-0.505887,-0.91693,-0.226821,0.904317,0.203931,0.926943,-0.585314,0.207177,0.680264,0.749873,0.380301;-9.61783,-2.3124,1.80412,1.2645
62;-0.0565605,-0.838087,-0.106526,-0.911308,0.104357,0.305388,0.310564,0.436442,-0.826812,-0.132815,0.990134,0.775417,0.676138,0.0992099,-0.328273,-0.928463,-0.651573,0.98408,0.842349,0.858953,-0.211805,0.430895,0.953272,0.873266,0.918859;-12.5442,-5.63766,1.27653,3.41175
63;0.412214,-0.566298,-0.406339,-0.909069,0.102907,0.305388,0.424557,0.450319,-0.573874,-0.430819,0.990875,0.93976,0.61793,0.133674,-0.434372,-0.816412,-0.775478,0.877983,0.91057,0.858715,-0.535611,0.396145,0.972425,0.631957,0.74733;-13.1613,-5.16906,2.81814,1.98175
64;0.102479,-0.712775,0.208918,-0.804943,0.68031,0.355933,-0.355305,0.36216,-0.0122238,-0.390744,0.770024,0.93894,0.614178,0.898133,0.702431,-0.91979,-0.814139,-0.667104,0.799067,0.0336359,-0.548003,-0.441735,0.64846,-0.66855,0.196603;-10.4357,-2.24563,2.53776,4.33011
65;0.829185,-0.628363,-0.316715,-0.373953,0.692563,0.702491,-0.377406,0.0764732,-0.854481,-0.730694,0.862397,0.826201,0.176586,0.981069,0.343596,0.0350812,-0.546757,0.143006,0.917679,-0.986171,0.632095,-0.406808,-0.482066,-0.612559,0.31103;-5.67582,-2.50616,-3.00899,3.76571
66;0.317392,-0.386659,-0.743551,-0.950714,0.629014,0.776996,0.346136,-0.118315,-0.424057,-0.871984,0.986375,0.799698,0.11501,0.745917,0.00929402,0.846637,-0.595741,0.889203,0.916125,-0.960625,0.542641,0.184302,-0.220606,0.622753,0.524854;-4.75969,-4.54493,-3.32576,2.25157
67;-0.419754,0.0178081,-0.781422,-0.841833,0.241572,0.526824,-0.425554,0.183469,-0.0207705,-0.65734,0.985741,0.819293,0.64414,0.429504,-0.204392,0.0450429,-0.90282,0.903451,0.955949,-0.0135183,-0.195076,0.669371,0.857951,0.84639,0.585322;-9.59762,-6.41735,1.10029,2.44317
68;0.156556,-0.277228,-0.752649,-0.0617074,0.143559,0.526824,-0.641735,0.152588,-0.00567163,-0.441362,0.94896,0.886598,0.469092,0.64916,-0.311182,-0.0360279,-0.898947,0.129941,0.912387,0.317546,-0.652529,0.683131,0.941022,0.384879,0.777059;-9.61232,-1.20811,3.55404,1.39086
69;0.541507,-0.216406,-0.155647,-0.679552,0.433038,0.0392606,-0.662981,-0.0195671,0.143251,0.398469,0.279149,0.850068,0.253069,0.844687,0.156687,0.309171,-0.225751,-0.438454,0.365134,-0.271296,-0.432509,-0.132161,0.374398,-0.635605,-0.254973;-9.28328,-0.568913,2.63718,1.89212
70;0.883057,-0.570469,-0.0969622,-0.769863,0.346139,-0.491966,0.289497,-0.211834,-0.79832,0.609501,0.947638,0.554632,-0.430702,-0.444425,-0.530866,0.121635,-0.175275,0.681652,0.473735,-0.193244,0.341656,-0.00993682,-0.337813,0.60475,0.092835;-9.25109,-1.53601,-1.46773,0.110994
71;-0.339747,-0.75386,0.323183,-0.982916,0.324988,-0.491966,0.768963,-0.149414,-0.661724,0.374101,0.970906,0.643445,-0.105635,-0.781109,-0.591786,-0.514937,-0.286872,0.937779,0.238524,0.847545,-0.13934,0.1893,0.432889,0.950426,0.0990033;-9.93756,-2.58225,-0.360451,1.42551
72;-0.313069,-0.776842,0.437946,-0.838235,0.250836,-0.491966,0.720239,-0.195839,-0.620956,0.424057,0.775776,0.621024,0.0883034,-0.688281,-0.545151,-0.872165,-0.294026,0.917342,0.215127,0.930498,-0.509312,0.21698,0.674142,0.836169,0.296704;-9.78846,-2.00712,1.12517,1.50956
73;-0.101198,-0.789643,0.476268,-0.843068,0.207828,-0.491966,0.706534,-0.211436,-0.652488,0.287891,0.784931,0.615961,0.0708032,-0.559737,-0.505887,-0.91693,-0.226821,0.904317,0.203931,0.926943,-0.585314,0.207177,0.680264,0.749873,0.380301;-9.61783,-2.3124,1.80412,1.2645
74;-0.0565605,-0.838087,-0.106526,-0.911308,0.104357,0.305388,0.310564,0.436442,-0.826812,-0.132815,0.990134,0.775417,0.676138,0.0992099,-0.328273,-0.928463,-0.651573,0.98408,0.842349,0.858953,-0.211805,0.430895,0.953272,0.873266,0.918859;-12.5442,-5.63766,1.27653,3.41175
75;0.412214,-0.566298,-0.406339,-0.909069,0.102907,0.305388,0.424557,0.450319,-0.573874,-0.430819,0.990875,0.93976,0.61793,0.133674,-0.434372,-0.816412,-0.775478,0.877983,0.91057,0.858715,-0.535611,0.396145,0.972425,0.631957,0.74733;-13.1613,-5.16906,2.81814,1.98175
76;0.102479,-0.712775,0.208918,-0.804943,0.68031,0.355933,-0.355305,0.36216,-0.0122238,-0.390744,0.770024,0.93894,0.614178,0.898133,0.702431,-0.91979,-0.814139,-0.667104,0.799067,0.0336359,-0.548003,-0.441735,0.64846,-0.66855,0.196603;-10.4357,-2.24563,2.53776,4.33011
77;0.829185,-0.628363,-0.316715,-0.373953,0.692563,0.702491,-0.377406,0.0764732,-0.854481,-0.730694,0.862397,0.826201,0.176586,0.981069,0.343596,0.0350812,-0.546757,0.143006,0.917679,-0.986171,0.632095,-0.406808,-0.482066,-0.612559,0.31103;-5.67582,-2.50616,-3.00899,3.76571
78;0.317392,-0.386659,-0.743551,-0.950714,0.629014,0.776996,0.346136,-0.118315,-0.424057,-0.871984,0.986375,0.799698,0.11501,0.745917,0.00929402,0.846637,-0.595741,0.889203,0.916125,-0.960625,0.542641,0.184302,-0.220606,0.622753,0.524854;-4.75969,-4.54493,-3.32576,2.25157
79;-0.419754,0.0178081,-0.781422,-0.841833,0.241572,0.526824,-0.425554,0.183469,-0.0207705,-0.65734,0.985741,0.819293,0.64414,0.429504,-0.204392,0.0450429,-0.90282,0.903451,0.955949,-0.0135183,-0.195076,0.669371,0.857951,0.84639,0.585322;-9.59762,-6.41735,1.10029,2.44317
80;0.156556,-0.277228,-0.752649,-0.0617074,0.143559,0.526824,-0.641735,0.152588,-0.00567163,-0.441362,0.94896,0.886598,0.469092,0.64916,-0.311182,-0.0360279,-0.898947,0.129941,0.912387,0.317546,-0.652529,0.683131,0.941022,0.384879,0.777059;-9.61232,-1.20811,3.55404,1.39086
81;0.541507,-0.216406,-0.155647,-0.679552,0.433038,0.0392606,-0.662981,-0.0195671,0.143251,0.398469,0.279149,0.850068,0.253069,0.844687,0.156687,0.309171,-0.225751,-0.438454,0.365134,-0.271296,-0.432509,-0.132161,0.374398,-0.635605,-0.254973;-9.28328,-0.568913,2.63718,1.89212
82;0.883057,-0.570469,-0.0969622,-0.769863,0.346139,-0.491966,0.289497,-0.211834,-0.79832,0.609501,0.947638,0.554632,-0.430702,-0.444425,-0.530866,0.121635,-0.175275,0.681652,0.473735,-0.193244,0.341656,-0.00993682,-0.337813,0.60475,0.092835;-9.25109,-1.53601,-1.46773,0.110994
83;-0.339747,-0.75386,0.323183,-0.982916,0.324988,-0.491966,0.768963,-0.149414,-0.661724,0.374101,0.970906,0.643445,-0.105635,-0.781109,-0.591786,-0.514937,-0.286872,0.937779,0.238524,0.847545,-0.13934,0.1893,0.432889,0.950426,0.0990033;-9.93756,-2.58225,-0.360451,1.42551
84;-0.313069,-0.776842,0.437946,-0.838235,0.250836,-0.491966,0.720239,-0.195839,-0.620956,0.424057,0.775776,0.621024,0.0883034,-0.688281,-0.545151,-0.872165,-0.294026,0.917342,0.215127,0.930498,-0.509312,0.21698,0.674142,0.836169,0.296704;-9.78846,-2.00712,1.12517,1.50956
85;-0.101198,-0.789643,0.476268,-0.843068,0.207828,-0.491966,0.706534,-0.211436,-0.652488,0.287891,0.784931,0.615961,0.0708032,-0.559737,-0.505887,-0.91693,-0.226821,0.904317,0.203931,0.926943,-0.585314,0.207177,0.680264,0.749873,0.380301;-9.61783,-2.3124,1.80412,1.2645
