Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;0.256756,0.00164225,-0.0235317,-0.267062,0.319117,0.397094,-0.771726,0.344943,-0.458928,-0.699689,0.893042,0.477541,0.44272,0.91353,0.0040443,-0.199207,-0.71155,0.712516,0.929718,-0.928903,0.394779,0.222446,0.473104,-0.501883,0.664171;2.96731,-9.73896,-7.94391,3.76811
12;-0.230155,-0.311796,-0.40207,-0.318902,0.334567,0.397094,-0.473308,0.385453,-0.427479,-0.39222,0.953073,0.823015,0.361704,0.73103,-0.0644299,0.493305,-0.75886,-0.246313,0.913442,-0.908685,-0.493783,0.24518,0.892281,0.238278,0.393101;6.74439,-5.85908,-6.98074,1.37363
13;0.743779,-0.647676,-0.292491,0.233794,0.759977,0.355933,-0.438278,0.37682,-0.335981,-0.0819587,0.427324,0.873362,0.357239,0.919871,0.625256,-0.260688,-0.704654,-0.758591,0.835434,-0.588651,0.369788,-0.52807,-0.0957743,-0.778553,0.0338164;4.58107,0.212856,-1.86235,7.13694
14;0.868063,-0.667057,0.0832448,-0.608256,0.716456,0.355933,-0.483446,0.365663,-0.824848,-0.226104,0.864624,0.869056,0.363272,0.828176,0.714999,0.131388,-0.544316,0.0619329,0.921165,-0.97286,0.815484,-0.628882,-0.814717,-0.417025,-0.118597;2.46469,-2.34578,-5.62773,8.2316
15;0.185476,-0.601728,-0.607834,-0.839499,0.755854,0.702491,0.226514,0.10706,-0.858293,-0.628076,0.962183,0.798274,0.0981134,0.886601,0.291125,0.85501,-0.523452,0.724802,0.949995,-0.965481,0.544018,-0.412242,-0.231705,0.705793,0.166093;5.50254,-5.03738,-9.93948,4.09462
16;-0.52334,-0.00757861,-0.368905,-0.635724,0.520396,0.0392606,-0.161012,0.00462367,-0.363527,0.23098,0.302383,0.769471,0.495686,0.651328,0.298539,0.524045,-0.509045,0.55534,0.896084,-0.0229303,-0.00340711,-0.257575,-0.243557,0.433802,-0.705081;-3.23419,-12.421,-11.7812,5.9429
17;-0.257112,-0.483246,-0.790071,0.385973,0.516189,0.492429,-0.133573,-0.30286,-0.764447,0.516359,0.23939,0.72398,0.147683,0.910339,-0.0032868,0.735425,-0.0464706,0.485914,0.717317,-0.58144,-0.415115,0.0143492,0.251695,0.772235,0.0168375;1.85441,-9.10238,-9.03672,5.99361
18;-0.353215,-0.495481,-0.719779,-0.229211,0.786904,0.702491,0.204267,0.106365,-0.332062,-0.459407,0.756094,0.739868,0.17106,0.968482,0.482052,-0.381088,-0.0850688,0.578073,0.686517,0.0161054,0.0484837,-0.261646,0.55509,-0.093825,0.568635;0.837791,-6.17573,-5.91469,6.3634
19;-0.474847,-0.0171988,-0.0970115,0.218922,0.313881,0.397094,-0.544628,0.377688,-0.618343,-0.628549,0.868992,0.800098,0.588396,0.875632,0.120163,-0.597372,-0.707414,0.531331,0.957028,-0.623527,0.0901327,0.16256,0.722084,-0.0427161,0.262013;-0.315559,-10.8681,-9.68565,4.40935
20;0.0860565,-0.334081,-0.228748,0.54142,0.28889,0.397094,-0.36347,0.3782,-0.529124,-0.132529,0.840302,0.851975,0.433619,0.824598,-0.0425137,0.198166,-0.6655,-0.405494,0.916832,-0.738906,-0.450074,0.218364,0.856487,0.185056,0.389974;6.08378,-3.54313,-5.87296,1.60121
21;0.835655,-0.65475,-0.191251,-0.12468,0.743673,0.355933,-0.355993,0.372858,-0.357914,-0.108421,0.62559,0.882705,0.383708,0.909914,0.637938,-0.575934,-0.474887,-0.736807,0.7584,-0.533015,0.398983,-0.530943,-0.2179,-0.794635,0.122073;3.73856,1.13786,-0.614671,7.37705
22;0.869801,-0.669559,0.219917,-0.671382,0.69639,0.355933,-0.476882,0.35751,-0.829406,-0.310491,0.883613,0.849627,0.367017,0.801721,0.693708,0.145322,-0.623183,0.204449,0.939315,-0.955857,0.808089,-0.630531,-0.810692,-0.327128,-0.0807513;1.97694,-3.4748,-6.44915,7.8416
23;0.339361,-0.667983,-0.126669,-0.683911,0.740656,0.355933,-0.168483,0.374529,-0.848195,-0.180052,0.890012,0.877745,0.342145,0.703958,0.64722,0.769483,-0.774443,0.438024,0.97282,-0.901174,0.625669,-0.638413,-0.550845,0.512213,-0.255212;2.06407,-4.95572,-9.89854,5.85768
24;0.0702718,-0.665624,-0.387597,-0.237749,0.774414,0.355933,-0.154737,0.378492,-0.832673,-0.0613654,0.742689,0.888636,0.454968,0.786008,0.671227,0.433415,-0.782751,0.26167,0.970784,-0.581593,0.543993,-0.631383,-0.442542,0.434954,-0.254311;0.892783,-4.76153,-9.92673,6.50904
25;0.32899,-0.676219,-0.301869,0.102462,0.756743,0.355933,-0.156288,0.370453,-0.840861,-0.0601881,0.617086,0.901984,0.459851,0.815491,0.690106,0.324084,-0.697907,0.193643,0.962789,-0.63725,0.552126,-0.635164,-0.523664,0.253231,-0.241337;1.14136,-3.44689,-8.74449,6.9561
26;0.400177,-0.676671,-0.251991,-0.194946,0.750741,0.355933,-0.142465,0.369653,-0.847041,-0.0751003,0.738579,0.897973,0.451535,0.807746,0.705319,0.323938,-0.615303,0.263886,0.955943,-0.702791,0.580687,-0.63758,-0.556508,0.307427,-0.236478;1.08641,-3.54104,-8.524,6.97089
27;0.332359,-0.675901,-0.248146,-0.263593,0.750733,0.355933,-0.144555,0.369696,-0.85186,-0.0820099,0.765689,0.893634,0.448015,0.797273,0.690896,0.328295,-0.685266,0.288673,0.96465,-0.616036,0.570567,-0.639865,-0.526412,0.363581,-0.244888;0.80681,-4.11377,-9.24085,6.70589
28;0.306323,-0.675574,-0.249223,-0.199004,0.750975,0.355933,-0.142491,0.370668,-0.847295,-0.075231,0.73992,0.899266,0.453893,0.801876,0.687256,0.327578,-0.702021,0.264341,0.965259,-0.620282,0.557238,-0.637714,-0.516564,0.334154,-0.242452;0.83648,-4.09624,-9.12254,6.75417
29;0.33372,-0.676119,-0.250844,-0.171628,0.750935,0.355933,-0.144457,0.370325,-0.846123,-0.0767913,0.729404,0.89922,0.456065,0.805582,0.690736,0.319435,-0.688157,0.257192,0.96345,-0.651003,0.56005,-0.637175,-0.526236,0.323256,-0.238279;0.924438,-3.92783,-8.93872,6.81638
30;0.342053,-0.676321,-0.248386,-0.200611,0.750483,0.355933,-0.144717,0.370028,-0.847244,-0.0800388,0.74046,0.897536,0.454191,0.804453,0.691917,0.323435,-0.681668,0.264903,0.963047,-0.649647,0.562941,-0.63768,-0.529186,0.332536,-0.239469;0.922563,-3.93425,-8.97148,6.79869
31;0.333604,-0.676147,-0.249567,-0.209457,0.750705,0.355933,-0.144532,0.370124,-0.847623,-0.0791083,0.743746,0.897506,0.453511,0.803498,0.690505,0.326157,-0.688019,0.267302,0.963824,-0.639298,0.562075,-0.637851,-0.526026,0.335928,-0.24085;0.895934,-3.99069,-9.0441,6.77661
32;0.330762,-0.676084,-0.250427,-0.200822,0.750856,0.355933,-0.144448,0.370232,-0.84717,-0.0779787,0.740414,0.898112,0.454156,0.803944,0.690109,0.324916,-0.690128,0.264675,0.963931,-0.641068,0.560955,-0.637644,-0.525028,0.332849,-0.240337;0.898913,-3.9893,-9.02866,6.7837
33;0.333659,-0.676144,-0.250075,-0.197797,0.750787,0.355933,-0.144592,0.370197,-0.847042,-0.0783745,0.739285,0.898061,0.454377,0.804298,0.690538,0.323985,-0.688253,0.263882,0.963696,-0.644478,0.56125,-0.637587,-0.526083,0.331932,-0.239847;0.908025,-3.9709,-9.00615,6.79023
34;0.044587,-0.611562,-0.689908,-0.546882,0.766156,0.702491,0.251499,0.103784,-0.850787,-0.584753,0.90614,0.837628,0.238831,0.928019,0.358708,0.566963,-0.402929,0.611453,0.933403,-0.852173,0.401252,-0.406485,-0.112314,0.600632,0.168818;4.41727,-4.6556,-9.10559,5.05679
35;-0.132458,-0.395663,-0.849216,-0.705391,0.668146,0.776996,0.340111,-0.122489,-0.438057,-0.855421,0.947062,0.815969,0.324651,0.831994,0.0908389,0.261405,-0.644757,0.813337,0.92653,-0.348007,0.33655,0.179386,0.0771288,0.542956,0.484009;3.42917,-7.48855,-12.9788,2.74279
36;-0.629997,0.126814,-0.677767,-0.622892,0.491281,0.492429,-0.0786851,-0.289888,-0.09775,-0.291328,0.527865,0.706074,0.340229,0.883868,-0.14854,0.615318,-0.0817685,0.675602,0.663208,-0.602901,-0.524087,0.0953162,0.681468,0.422851,-0.394711;1.28358,-11.5052,-8.80222,4.77032
37;-0.368144,-0.519888,-0.749751,0.626797,0.78102,0.702491,-0.316053,0.0867211,-0.177959,-0.0773924,0.578212,0.708785,0.195127,0.970416,0.441189,-0.168361,-0.450795,-0.244775,0.637066,-0.391634,-0.291215,-0.268198,0.675979,-0.356488,0.452064;3.51488,-4.02325,-3.6426,6.85605
38;0.350584,-0.021308,-0.220893,0.198353,0.338045,0.397094,-0.610095,0.371991,-0.588798,-0.524211,0.865747,0.741808,0.478408,0.918052,0.0739088,-0.439829,-0.466777,0.532637,0.910728,-0.892704,0.403041,0.174436,0.359267,-0.401327,0.466805;2.48344,-6.97756,-7.61288,4.47602
39;-0.0222078,-0.317289,-0.25234,-0.379354,0.307135,0.397094,-0.38337,0.381302,-0.490182,-0.292362,0.960056,0.818631,0.389708,0.728755,-0.0499693,0.291372,-0.65955,-0.157687,0.908304,-0.821022,-0.40782,0.229885,0.858724,0.444735,0.401528;5.69406,-6.05061,-6.76409,1.06688
40;0.717216,-0.650444,-0.217666,0.00550245,0.748921,0.355933,-0.39981,0.374845,-0.350495,-0.107338,0.564301,0.876488,0.376668,0.90562,0.633007,-0.446999,-0.716184,-0.743848,0.852004,-0.286301,0.323214,-0.530447,-0.053627,-0.760973,0.0694898;3.60251,-0.331917,-2.62885,6.81551
41;0.869573,-0.668895,0.161823,-0.587126,0.704734,0.355933,-0.478949,0.365899,-0.827647,-0.261831,0.85862,0.888279,0.377002,0.839527,0.698698,0.0718703,-0.612101,0.0274369,0.933224,-0.971484,0.809885,-0.629958,-0.812202,-0.480931,-0.132337;2.35818,-2.50936,-5.56073,8.22957
42;0.495828,-0.668926,-0.0867974,-0.679647,0.736412,0.355933,-0.167902,0.373258,-0.849781,-0.136773,0.88997,0.875371,0.34031,0.704259,0.650121,0.755914,-0.758523,0.437254,0.971594,-0.930358,0.671331,-0.639197,-0.623297,0.485933,-0.243709;2.18136,-4.50358,-9.62484,5.83732
43;0.0710798,-0.665449,-0.381544,-0.398808,0.773723,0.355933,-0.153454,0.378559,-0.833682,-0.0721212,0.79825,0.886998,0.453668,0.771193,0.67119,0.424765,-0.781874,0.306092,0.970907,-0.589651,0.546773,-0.631788,-0.443637,0.48311,-0.241097;0.75917,-5.11005,-10.1258,6.40533
44;0.286222,-0.676098,-0.297705,0.101067,0.756272,0.355933,-0.159163,0.370558,-0.840849,-0.072393,0.617525,0.901682,0.460153,0.814665,0.683437,0.330664,-0.730985,0.193986,0.966374,-0.599684,0.538177,-0.635165,-0.503022,0.270887,-0.244121;1.05239,-3.68274,-9.02154,6.85741
45;0.400254,-0.676699,-0.255249,-0.152119,0.751106,0.355933,-0.142505,0.369942,-0.844884,-0.0722721,0.721042,0.900313,0.453741,0.811958,0.705063,0.32892,-0.61654,0.249058,0.955393,-0.709362,0.577137,-0.636572,-0.556369,0.286011,-0.236977;1.15152,-3.43652,-8.42286,7.01536
46;0.0593305,-0.611494,-0.69064,-0.591828,0.766415,0.702491,0.250938,0.103023,-0.855287,-0.58632,0.91606,0.830487,0.231666,0.925678,0.362868,0.568311,-0.383927,0.627518,0.933338,-0.846827,0.416428,-0.409548,-0.120636,0.62067,0.165119;4.39519,-4.68379,-9.12916,5.04287
47;-0.155211,-0.394631,-0.848714,-0.712313,0.668241,0.776996,0.342242,-0.121954,-0.441873,-0.854848,0.94838,0.816334,0.322474,0.828519,0.0891123,0.266475,-0.655598,0.815265,0.929306,-0.310847,0.337606,0.178351,0.0841228,0.547292,0.480752;3.35292,-7.60351,-13.1453,2.69068
48;-0.632394,0.12718,-0.678323,-0.606399,0.49177,0.492429,-0.0759354,-0.289486,-0.0958038,-0.289412,0.513308,0.711654,0.342061,0.884074,-0.148421,0.613622,-0.0858034,0.671235,0.664254,-0.607412,-0.524427,0.0956797,0.681627,0.413553,-0.395246;1.28097,-11.5298,-8.75716,4.79456
49;-0.362947,-0.520116,-0.749211,0.628882,0.780936,0.702491,-0.317052,0.0866763,-0.17809,-0.0774045,0.57681,0.70888,0.196581,0.970486,0.445,-0.172349,-0.445619,-0.24625,0.633563,-0.404551,-0.29058,-0.268251,0.674817,-0.353306,0.451999;3.51802,-3.97991,-3.58577,6.88342
50;0.353093,-0.0215563,-0.21987,0.19524,0.337596,0.397094,-0.610002,0.3716,-0.591624,-0.524124,0.866885,0.738757,0.47765,0.917637,0.0741639,-0.439255,-0.465034,0.535251,0.911283,-0.890699,0.405024,0.173506,0.358404,-0.399007,0.468852;2.48407,-6.98105,-7.61902,4.46874
51;-0.025435,-0.317172,-0.25295,-0.381933,0.307201,0.397094,-0.381582,0.381404,-0.490403,-0.294365,0.960228,0.81898,0.389566,0.728075,-0.0502247,0.29127,-0.66041,-0.157038,0.908702,-0.819422,-0.408187,0.22984,0.85889,0.443777,0.401073;5.68997,-6.05946,-6.7723,1.06406
52;0.716813,-0.65043,-0.217442,0.0090974,0.748916,0.355933,-0.399718,0.374887,-0.35024,-0.107161,0.562367,0.876673,0.377335,0.90572,0.633185,-0.446817,-0.716792,-0.744117,0.852181,-0.288315,0.322872,-0.530406,-0.0532329,-0.760916,0.068615;3.60144,-0.334634,-2.62314,6.81923
53;0.869786,-0.668958,0.161385,-0.586703,0.704746,0.355933,-0.479036,0.365869,-0.827711,-0.261089,0.858527,0.888228,0.377093,0.839632,0.698973,0.0713668,-0.611204,0.0270118,0.933087,-0.971509,0.809793,-0.629986,-0.812245,-0.480857,-0.132343;2.35741,-2.50537,-5.55526,8.2325
54;0.49622,-0.668935,-0.086623,-0.679677,0.736383,0.355933,-0.167845,0.37324,-0.849867,-0.136771,0.890009,0.875334,0.340188,0.704256,0.650123,0.755709,-0.758425,0.437432,0.971603,-0.930216,0.671513,-0.639236,-0.623482,0.485798,-0.243542;2.18105,-4.50318,-9.62469,5.8372
55;0.070799,-0.665438,-0.381403,-0.399202,0.773713,0.355933,-0.15339,0.378568,-0.833683,-0.0722979,0.798375,0.887007,0.453676,0.771132,0.671188,0.424758,-0.78188,0.30621,0.970909,-0.589692,0.546783,-0.631788,-0.443576,0.483234,-0.241103;0.758492,-5.11167,-10.126,6.4051
56;0.286119,-0.676099,-0.297704,0.101395,0.756272,0.355933,-0.159171,0.370558,-0.840848,-0.0723944,0.617372,0.901681,0.460173,0.81466,0.683427,0.330739,-0.731063,0.19393,0.966382,-0.599586,0.538132,-0.635166,-0.502964,0.2709,-0.244164;1.05231,-3.68287,-9.02197,6.85727
57;0.400319,-0.676701,-0.255295,-0.15201,0.75111,0.355933,-0.142499,0.369942,-0.844881,-0.0722324,0.720998,0.900318,0.453746,0.811971,0.705083,0.328908,-0.616457,0.249019,0.955383,-0.709394,0.577139,-0.636571,-0.556394,0.28593,-0.236971;1.15174,-3.4358,-8.42219,7.01568
58;0.347692,-0.676106,-0.251096,-0.263804,0.751009,0.355933,-0.145206,0.369498,-0.851787,-0.0811391,0.76574,0.893216,0.448113,0.798203,0.693167,0.326271,-0.675469,0.288844,0.963618,-0.632512,0.57397,-0.639828,-0.532502,0.361033,-0.243604;0.849557,-4.03661,-9.1593,6.73598
59;0.306144,-0.675583,-0.24846,-0.214628,0.750863,0.355933,-0.142551,0.370571,-0.848022,-0.076272,0.745949,0.898353,0.452789,0.800813,0.687201,0.328762,-0.701849,0.268954,0.965419,-0.615852,0.558289,-0.63805,-0.516476,0.340881,-0.243189;0.819943,-4.12717,-9.16578,6.7364
60;0.328599,-0.676017,-0.250982,-0.171536,0.751001,0.355933,-0.144264,0.370414,-0.846105,-0.0762487,0.72933,0.899439,0.456031,0.805314,0.689967,0.320173,-0.691619,0.2571,0.963819,-0.646347,0.559134,-0.637167,-0.524357,0.323455,-0.238675;0.912171,-3.95255,-8.96428,6.80879
61;0.342089,-0.676317,-0.248647,-0.195297,0.750524,0.355933,-0.144729,0.370061,-0.846997,-0.0797119,0.738423,0.897814,0.45457,0.804788,0.691943,0.322644,-0.681728,0.263385,0.962988,-0.651653,0.562599,-0.637568,-0.529214,0.330574,-0.239088;0.927913,-3.92476,-8.95547,6.8048
62;0.335295,-0.676182,-0.249352,-0.209456,0.750661,0.355933,-0.144597,0.370093,-0.847631,-0.079405,0.74376,0.897408,0.453513,0.803586,0.690762,0.325964,-0.686833,0.267336,0.963699,-0.640672,0.562371,-0.637855,-0.526643,0.335933,-0.24072;0.899815,-3.98254,-9.0359,6.77874
63;0.330747,-0.676084,-0.250365,-0.20258,0.750846,0.355933,-0.144441,0.370222,-0.847252,-0.0780845,0.741084,0.898027,0.454026,0.803829,0.690101,0.325254,-0.690101,0.265178,0.96395,-0.640307,0.561073,-0.637682,-0.525019,0.333449,-0.240484;0.897198,-3.99225,-9.03432,6.78165
64;0.333094,-0.676132,-0.250177,-0.197793,0.750806,0.355933,-0.14457,0.370207,-0.84704,-0.0782573,0.739279,0.898097,0.454376,0.804268,0.690454,0.324045,-0.688644,0.263871,0.963737,-0.644061,0.561155,-0.637586,-0.525878,0.331921,-0.239892;0.906796,-3.97357,-9.00876,6.78961
65;0.334595,-0.676164,-0.249808,-0.200223,0.750739,0.355933,-0.144621,0.370166,-0.847153,-0.0787276,0.740212,0.897892,0.454202,0.804193,0.69067,0.324399,-0.687543,0.26458,0.963649,-0.644147,0.561565,-0.637637,-0.526417,0.332721,-0.239974;0.907924,-3.97029,-9.00933,6.78854
66;0.0437239,-0.611543,-0.689982,-0.547606,0.766177,0.702491,0.251526,0.103794,-0.850828,-0.584687,0.906287,0.837633,0.238743,0.927978,0.35851,0.567191,-0.403763,0.611634,0.933525,-0.851715,0.401175,-0.406512,-0.111927,0.600855,0.168665;4.41567,-4.66217,-9.11102,5.05499
67;-0.132728,-0.395651,-0.849232,-0.704951,0.668162,0.776996,0.340125,-0.12247,-0.437874,-0.855389,0.946984,0.816048,0.324747,0.832039,0.0908206,0.261225,-0.644962,0.813215,0.926536,-0.348585,0.336406,0.179434,0.0772193,0.542734,0.48404;3.42936,-7.48905,-12.9766,2.74375
68;-0.629872,0.126798,-0.67774,-0.622697,0.491264,0.492429,-0.078814,-0.289894,-0.0977294,-0.291335,0.527693,0.706014,0.340255,0.883895,-0.148529,0.61529,-0.0815872,0.675555,0.663081,-0.603196,-0.52411,0.0953199,0.681453,0.422892,-0.394685;1.28392,-11.5042,-8.80022,4.77096
69;-0.368075,-0.519891,-0.74976,0.626702,0.781019,0.702491,-0.316063,0.086707,-0.177972,-0.0773962,0.578285,0.708682,0.19506,0.970411,0.441215,-0.168231,-0.45069,-0.244655,0.637031,-0.391413,-0.291205,-0.2682,0.675962,-0.356491,0.452147;3.5149,-4.02282,-3.64325,6.85585
70;0.350421,-0.0212965,-0.220941,0.198293,0.338059,0.397094,-0.61009,0.371993,-0.588818,-0.52426,0.865762,0.741812,0.478396,0.918047,0.0738862,-0.439821,-0.466798,0.532673,0.910739,-0.892685,0.403055,0.174429,0.359327,-0.401381,0.466817;2.4834,-6.9782,-7.61313,4.4761
71;-0.0222618,-0.317287,-0.252335,-0.379198,0.307136,0.397094,-0.383358,0.381304,-0.490163,-0.292376,0.960045,0.818636,0.389712,0.728757,-0.0499715,0.291393,-0.659566,-0.157745,0.908304,-0.821054,-0.40784,0.22989,0.858728,0.444707,0.401501;5.69428,-6.05016,-6.76389,1.0669
72;0.717247,-0.650445,-0.217676,0.00556545,0.748922,0.355933,-0.399819,0.374844,-0.350493,-0.107313,0.564269,0.876487,0.376674,0.905623,0.633007,-0.446992,-0.716152,-0.743851,0.851988,-0.28635,0.323234,-0.530447,-0.0536597,-0.76098,0.0694876;3.60257,-0.331632,-2.62855,6.81564
73;0.869574,-0.668895,0.161816,-0.587149,0.704735,0.355933,-0.478949,0.365897,-0.827647,-0.261828,0.858627,0.888273,0.376996,0.839519,0.698702,0.0718852,-0.612081,0.0274702,0.933221,-0.971483,0.809884,-0.629958,-0.812203,-0.480906,-0.132321;2.35814,-2.50948,-5.56081,8.22955
74;0.495797,-0.668926,-0.0868025,-0.679647,0.736413,0.355933,-0.167902,0.373258,-0.849782,-0.136787,0.889971,0.87537,0.340307,0.704258,0.65012,0.755913,-0.758527,0.437258,0.971594,-0.930351,0.671327,-0.639198,-0.623284,0.485939,-0.243709;2.18134,-4.50368,-9.62492,5.83732
75;0.0710741,-0.665449,-0.381542,-0.398779,0.773723,0.355933,-0.153453,0.378559,-0.833682,-0.0721209,0.79824,0.886998,0.453668,0.771195,0.67119,0.424772,-0.781874,0.306083,0.970907,-0.589649,0.546773,-0.631788,-0.443636,0.483102,-0.241102;0.759197,-5.10999,-10.1257,6.40535
76;0.28623,-0.676098,-0.297708,0.101074,0.756273,0.355933,-0.159163,0.370558,-0.840849,-0.0723889,0.617522,0.901682,0.460154,0.814665,0.683438,0.330663,-0.730979,0.193985,0.966373,-0.599691,0.53818,-0.635165,-0.503025,0.270883,-0.24412;1.05241,-3.68269,-9.02148,6.85743
77;0.400255,-0.676699,-0.255249,-0.152127,0.751106,0.355933,-0.142505,0.369942,-0.844884,-0.0722722,0.721045,0.900312,0.453741,0.811957,0.705064,0.328918,-0.616538,0.24906,0.955392,-0.709362,0.577137,-0.636572,-0.55637,0.286014,-0.236977;1.15151,-3.43653,-8.42287,7.01535
78;0.0593272,-0.611494,-0.690639,-0.591828,0.766415,0.702491,0.250938,0.103023,-0.855287,-0.586321,0.91606,0.830487,0.231666,0.925678,0.362867,0.568311,-0.38393,0.627518,0.933338,-0.846825,0.416427,-0.409548,-0.120635,0.620671,0.165119;4.39519,-4.68381,-9.12918,5.04286
79;-0.155211,-0.394631,-0.848714,-0.712311,0.668241,0.776996,0.342242,-0.121954,-0.441873,-0.854848,0.94838,0.816334,0.322474,0.82852,0.0891123,0.266475,-0.655599,0.815265,0.929306,-0.310849,0.337605,0.178351,0.0841229,0.547291,0.480752;3.35292,-7.60351,-13.1453,2.69068
80;-0.632394,0.12718,-0.678323,-0.606398,0.49177,0.492429,-0.0759359,-0.289486,-0.0958038,-0.289412,0.513308,0.711654,0.342061,0.884074,-0.148421,0.613622,-0.0858027,0.671235,0.664254,-0.607413,-0.524427,0.0956797,0.681627,0.413554,-0.395246;1.28097,-11.5298,-8.75715,4.79456
81;-0.362947,-0.520116,-0.749211,0.628882,0.780936,0.702491,-0.317052,0.0866762,-0.17809,-0.0774046,0.57681,0.70888,0.196581,0.970486,0.445,-0.172349,-0.445619,-0.246249,0.633563,-0.40455,-0.29058,-0.268251,0.674816,-0.353306,0.452;3.51802,-3.97991,-3.58578,6.88341
82;0.353093,-0.0215562,-0.21987,0.19524,0.337596,0.397094,-0.610002,0.3716,-0.591624,-0.524124,0.866885,0.738757,0.47765,0.917637,0.0741638,-0.439255,-0.465034,0.535251,0.911283,-0.890699,0.405024,0.173506,0.358405,-0.399007,0.468852;2.48407,-6.98105,-7.61902,4.46874
83;-0.0254351,-0.317172,-0.25295,-0.381932,0.307201,0.397094,-0.381582,0.381404,-0.490403,-0.294365,0.960228,0.81898,0.389566,0.728075,-0.0502247,0.29127,-0.66041,-0.157038,0.908702,-0.819422,-0.408187,0.22984,0.85889,0.443777,0.401072;5.68997,-6.05946,-6.7723,1.06407
84;0.716813,-0.65043,-0.217442,0.00909752,0.748916,0.355933,-0.399718,0.374887,-0.35024,-0.107161,0.562367,0.876673,0.377335,0.90572,0.633185,-0.446817,-0.716792,-0.744117,0.852181,-0.288316,0.322872,-0.530406,-0.053233,-0.760916,0.068615;3.60144,-0.334633,-2.62314,6.81923
85;0.869786,-0.668958,0.161385,-0.586703,0.704746,0.355933,-0.479036,0.365869,-0.827711,-0.261089,0.858527,0.888228,0.377093,0.839632,0.698973,0.0713669,-0.611204,0.0270119,0.933087,-0.971509,0.809793,-0.629986,-0.812245,-0.480856,-0.132343;2.35741,-2.50537,-5.55526,8.2325
