-0.094507 -0.087775 0.065737 -0.497739 -0.698516 -0.151987 -0.439482 0.547367 -0.057780 0.759816 0.885361 0.507764 -0.177951 0.500973 -0.794421 -0.764337 -0.810163 -0.402835 -0.385942 0.389672 0.222396 0.884654 0.582686 -0.091190 0.836629 0.032516 0.266441 0.617476 -0.150910 0.173698 -0.075072 -0.339328 -0.953167 0.114235 -0.779881 -0.440270 -0.140904 0.989150 0.321129 -0.528488 0.509920 -0.649539 -0.682988 -0.760012 -0.888344 0.398028 0.475032 -0.294007 0.320392 0.288592 -0.980689 -0.565217 0.404736 0.935170 -0.816930 -0.195876 -0.047842 -0.830663 0.962514 -0.879854 0.863743 0.905945 -0.328020 -0.778400 0.165697 0.639633 0.986905 -0.157792 -0.197946 0.968102 0.292542 -0.329179 -0.337348 0.994704 0.721879 -0.251912 0.174685 -0.583311 0.421234 -0.319767 -0.012272 0.892187 0.258444 0.627893 0.297631 0.141918 0.757361 -0.956472 -0.518806 0.365903 -0.067967 0.304470 0.351833 0.602910 -0.434284 -0.776910 0.194765 -0.130232 0.746569 0.540653 -0.264459 0.762584 -0.490783 -0.405795 
-0.094507 -0.087775 0.065737 -0.497739 -0.698516 -0.151987 -0.439482 0.547367 -0.057780 0.759816 0.885361 0.507764 -0.177951 0.500973 -0.794421 -0.764337 -0.810163 -0.402835 -0.385942 0.389672 0.222396 0.884654 0.582686 -0.091190 0.836629 0.032516 0.266441 0.617476 -0.150910 0.173698 -0.075072 -0.339328 -0.953167 0.114235 -0.779881 -0.440270 -0.140904 0.989150 0.321129 -0.528488 0.509920 -0.649539 -0.682988 -0.760012 -0.888344 0.398028 0.475032 -0.294007 0.320392 0.288592 -0.980689 -0.565217 0.404736 0.935170 -0.816930 -0.195876 -0.047842 -0.830663 0.962514 -0.879854 0.863743 0.905945 0.219405 -0.778400 0.165697 0.964559 0.986905 -0.157792 -0.197946 0.968102 0.292542 -0.329179 -0.008388 -0.142126 -0.034272 -0.251912 0.174685 -0.583311 0.421234 -0.116695 -0.647626 0.892187 0.258444 0.627893 0.297631 0.141918 0.757361 -0.956472 -0.518806 0.365903 -0.067967 0.304470 0.351833 0.602910 -0.434284 -0.776910 0.194765 -0.130232 0.746569 0.540653 -0.264459 0.762584 -0.490783 -0.405795 
-0.094507 -0.087775 0.065737 -0.497739 -0.698516 -0.151987 -0.439482 0.547367 -0.057780 0.759816 0.885361 0.507764 -0.177951 0.500973 -0.794421 -0.764337 -0.810163 -0.402835 -0.385942 0.389672 0.222396 0.884654 0.582686 -0.091190 0.836629 0.032516 0.266441 0.617476 -0.150910 0.173698 -0.075072 -0.339328 -0.953167 0.114235 -0.779881 -0.440270 -0.140904 0.989150 0.321129 -0.528488 0.509920 -0.649539 -0.682988 -0.760012 -0.888344 0.398028 0.475032 -0.294007 0.320392 0.288592 -0.980689 -0.565217 0.404736 0.935170 -0.816930 -0.195876 -0.047842 -0.830663 0.962514 -0.879854 0.863743 0.905945 0.219405 -0.778400 0.165697 0.964559 0.986905 -0.157792 -0.197946 0.968102 0.292542 -0.329179 -0.008388 -0.142126 -0.034272 -0.251912 0.174685 -0.583311 0.421234 -0.116695 -0.647626 0.892187 0.258444 0.627893 0.297631 0.141918 0.757361 -0.956472 -0.518806 0.365903 -0.067967 0.304470 0.351833 0.602910 -0.434284 -0.776910 0.194765 -0.130232 0.746569 0.540653 -0.264459 0.762584 -0.490783 -0.405795 
-0.094507 -0.087775 0.065737 -0.497739 -0.698516 -0.151987 -0.439482 0.547367 -0.057780 0.759816 0.885361 0.507764 -0.177951 0.500973 -0.794421 -0.764337 -0.810163 -0.402835 -0.385942 0.389672 0.222396 0.884654 0.582686 -0.091190 0.836629 0.032516 0.266441 0.617476 -0.150910 0.173698 -0.075072 -0.339328 -0.953167 0.114235 -0.779881 -0.440270 -0.140904 0.989150 0.321129 -0.528488 0.509920 -0.649539 -0.682988 -0.760012 -0.888344 0.398028 0.475032 -0.294007 0.320392 0.288592 -0.980689 -0.565217 0.404736 0.935170 -0.816930 -0.195876 -0.047842 -0.830663 0.962514 -0.879854 0.863743 0.905945 0.219405 -0.778400 0.165697 0.964559 0.986905 -0.157792 -0.197946 0.968102 0.292542 -0.329179 -0.008388 -0.142126 -0.034272 -0.251912 0.174685 -0.583311 0.421234 -0.116695 -0.647626 0.892187 0.258444 0.627893 0.297631 0.141918 0.757361 -0.956472 -0.518806 0.365903 -0.067967 0.304470 0.351833 0.602910 -0.434284 -0.776910 0.194765 -0.130232 0.746569 0.540653 -0.264459 0.762584 -0.490783 -0.405795 
-0.094507 -0.087775 0.065737 -0.497739 -0.698516 -0.151987 -0.439482 0.547367 -0.057780 0.759816 0.885361 0.507764 -0.177951 0.500973 -0.794421 -0.764337 -0.810163 -0.402835 -0.385942 0.389672 0.222396 0.884654 0.582686 -0.091190 0.836629 0.032516 0.266441 0.617476 -0.150910 0.173698 -0.075072 -0.339328 -0.953167 0.114235 -0.779881 -0.440270 -0.140904 0.989150 0.321129 -0.528488 0.509920 -0.649539 -0.682988 -0.760012 -0.888344 0.398028 0.475032 -0.294007 0.320392 0.288592 -0.980689 -0.565217 0.404736 0.935170 -0.816930 -0.195876 -0.047842 -0.830663 0.962514 -0.879854 0.863743 0.905945 0.219405 -0.778400 0.165697 0.964559 0.986905 -0.157792 -0.197946 0.968102 0.292542 -0.329179 -0.008388 -0.142126 -0.034272 -0.251912 0.174685 -0.583311 0.421234 -0.116695 -0.647626 0.892187 0.258444 0.627893 0.297631 0.141918 0.757361 -0.956472 -0.518806 0.365903 -0.067967 0.304470 0.351833 0.602910 -0.434284 -0.776910 0.194765 -0.130232 0.746569 0.540653 -0.264459 0.762584 -0.490783 -0.405795 
-0.094507 -0.087775 0.065737 -0.497739 -0.698516 -0.151987 -0.439482 0.547367 -0.057780 0.759816 0.885361 0.507764 -0.177951 0.500973 -0.794421 -0.764337 -0.810163 -0.402835 -0.385942 0.389672 0.222396 0.884654 0.582686 -0.091190 0.836629 0.032516 0.266441 0.617476 -0.150910 0.173698 -0.075072 -0.339328 -0.953167 0.114235 -0.779881 -0.440270 -0.140904 0.989150 0.321129 -0.528488 0.509920 -0.649539 -0.682988 -0.760012 -0.888344 0.398028 0.475032 -0.294007 0.320392 0.288592 -0.980689 -0.565217 0.404736 0.935170 -0.816930 -0.195876 -0.047842 -0.830663 0.962514 -0.879854 0.863743 0.905945 0.219405 -0.778400 0.165697 0.964559 0.986905 -0.157792 -0.197946 0.968102 0.292542 -0.329179 -0.008388 -0.142126 -0.034272 -0.251912 0.174685 -0.583311 0.421234 -0.116695 -0.647626 0.892187 0.258444 0.627893 0.297631 0.141918 0.757361 -0.956472 -0.518806 0.365903 -0.067967 0.304470 0.351833 0.602910 -0.434284 -0.776910 0.194765 -0.130232 0.746569 0.540653 -0.264459 0.762584 -0.490783 -0.405795 
-0.094507 -0.087775 0.065737 -0.497739 -0.698516 -0.151987 -0.439482 0.547367 -0.057780 0.759816 0.885361 0.507764 -0.177951 0.500973 -0.794421 -0.764337 -0.810163 -0.402835 -0.385942 0.389672 0.222396 0.884654 0.582686 -0.091190 0.836629 0.032516 0.266441 0.617476 -0.150910 0.173698 -0.075072 -0.339328 -0.953167 0.114235 -0.779881 -0.440270 -0.140904 0.989150 0.321129 -0.528488 0.509920 -0.649539 -0.682988 -0.760012 -0.888344 0.398028 0.475032 -0.294007 0.320392 0.288592 -0.980689 -0.565217 0.404736 0.935170 -0.816930 -0.195876 -0.047842 -0.830663 0.962514 -0.879854 0.863743 0.905945 0.219405 -0.778400 0.165697 0.964559 0.986905 -0.157792 -0.197946 0.968102 0.292542 -0.329179 -0.008388 -0.142126 -0.034272 -0.251912 0.174685 -0.583311 0.421234 -0.116695 -0.647626 0.892187 0.258444 0.627893 0.297631 0.141918 0.757361 -0.956472 -0.518806 0.365903 -0.067967 0.304470 0.351833 0.602910 -0.434284 -0.776910 0.194765 -0.130232 0.746569 0.540653 -0.264459 0.762584 -0.490783 -0.405795 
-0.094507 -0.087775 0.065737 -0.497739 -0.698516 -0.151987 -0.439482 0.547367 -0.057780 0.759816 0.885361 0.507764 -0.177951 0.500973 -0.794421 -0.764337 -0.810163 -0.402835 -0.385942 0.389672 0.222396 0.884654 0.582686 -0.091190 0.836629 0.032516 0.266441 0.617476 -0.150910 0.173698 -0.075072 -0.339328 -0.953167 0.114235 -0.779881 -0.440270 -0.140904 0.989150 0.321129 -0.528488 0.509920 -0.649539 -0.682988 -0.760012 -0.888344 0.398028 0.475032 -0.294007 0.320392 0.288592 -0.980689 -0.565217 0.404736 0.935170 -0.816930 -0.195876 -0.047842 -0.830663 0.962514 -0.879854 0.863743 0.905945 0.219405 -0.778400 0.165697 0.964559 0.986905 -0.157792 -0.197946 0.968102 0.292542 -0.329179 -0.008388 -0.142126 -0.034272 -0.251912 0.174685 -0.583311 0.421234 -0.116695 -0.647626 0.892187 0.258444 0.627893 0.297631 0.141918 0.757361 -0.956472 -0.518806 0.365903 -0.067967 0.304470 0.351833 0.602910 -0.434284 -0.776910 0.194765 -0.130232 0.746569 0.540653 -0.264459 0.762584 -0.490783 -0.405795 
-0.094507 -0.087775 0.065737 -0.497739 -0.506440 -0.151987 -0.439482 0.547367 -0.057780 0.759816 0.885361 0.507764 -0.177951 0.500973 -0.794421 -0.764337 -0.810163 -0.402835 -0.385942 0.389672 0.222396 0.884654 0.582686 -0.091190 0.836629 0.032516 0.266441 0.617476 -0.150910 0.173698 -0.075072 -0.339328 -0.953167 0.114235 -0.779881 -0.440270 -0.140904 0.989150 0.321129 -0.528488 0.509920 -0.649539 -0.682988 -0.760012 -0.888344 0.398028 0.475032 -0.294007 0.320392 0.288592 -0.980689 -0.565217 0.404736 0.935170 -0.816930 -0.195876 -0.047842 -0.830663 0.962514 -0.879854 0.863743 0.905945 0.219405 -0.778400 0.165697 0.964559 0.986905 -0.157792 -0.197946 0.968102 0.292542 -0.329179 -0.008388 -0.142126 -0.034272 -0.251912 0.174685 -0.583311 0.421234 -0.116695 -0.647626 0.892187 0.258444 0.627893 0.297631 0.141918 0.757361 -0.956472 -0.518806 0.365903 -0.067967 0.304470 0.351833 0.602910 -0.434284 -0.776910 0.194765 -0.130232 0.746569 0.540653 -0.264459 0.762584 -0.490783 -0.405795 
-0.094507 -0.087775 0.065737 -0.497739 -0.698516 -0.151987 -0.439482 0.547367 -0.057780 0.759816 0.885361 0.507764 -0.177951 0.500973 -0.794421 -0.764337 -0.810163 -0.402835 -0.385942 0.389672 0.222396 0.884654 0.582686 -0.091190 0.836629 0.032516 0.266441 0.617476 -0.150910 0.173698 -0.075072 -0.339328 -0.953167 0.114235 -0.779881 -0.440270 -0.140904 0.989150 0.321129 -0.528488 0.509920 -0.649539 -0.682988 -0.760012 -0.888344 0.398028 0.017833 -0.294007 0.320392 0.288592 -0.980689 -0.565217 0.404736 0.935170 -0.816930 -0.195876 -0.047842 -0.830663 0.962514 -0.879854 0.863743 0.905945 0.219405 -0.778400 0.165697 0.964559 0.986905 -0.157792 -0.197946 0.968102 0.292542 -0.329179 -0.008388 -0.142126 -0.034272 -0.251912 0.174685 -0.583311 0.421234 -0.116695 -0.647626 0.892187 0.258444 0.627893 0.297631 0.141918 0.757361 -0.956472 -0.518806 0.365903 -0.067967 0.304470 0.351833 0.602910 -0.434284 -0.776910 0.194765 -0.130232 0.746569 0.540653 -0.264459 0.762584 -0.490783 -0.405795 
