Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.40225,-0.501868,-0.814315,-0.569316,0.668318,0.776996,0.357245,-0.114635,-0.3937,-0.793113,0.928702,0.763254,0.233003,0.825914,0.197667,-0.25557,-0.587419,0.850279,0.895881,0.614977,0.304941,0.221876,0.490791,0.457986,0.729972;6.79371,-1.36779,-7.24778,1.23123
11;-0.697035,0.142184,-0.485763,-0.416418,0.439845,0.492429,-0.109271,-0.286162,-0.216149,-0.458611,0.336731,0.783646,0.340044,0.885025,-0.145132,0.313998,-0.0135441,0.601769,0.691689,-0.632155,-0.420167,0.0758273,0.712366,-0.0847379,-0.361847;1.30566,-13.2852,-5.5202,5.1057
12;-0.395845,-0.11588,-0.700894,0.361308,0.496336,0.492429,-0.237663,-0.309175,-0.0887229,0.425462,0.0914297,0.503233,0.110048,0.930728,-0.0161193,0.463713,0.130233,0.119461,0.34791,-0.630851,-0.584763,0.116468,0.535544,0.0813682,-0.0150422;-1.47149,-10.4358,-4.0469,4.3223
13;0.266957,0.232788,-0.764056,-0.43992,-0.261277,0.247548,-0.599138,-0.271115,-0.155182,0.310105,0.869968,0.227563,0.372897,0.485259,-0.521239,-0.234524,-0.171608,0.936466,0.732668,0.28907,-0.252799,0.8307,0.499202,0.574275,0.814358;3.44779,1.65112,-8.16474,-3.45843
14;-0.326305,-0.658064,-0.610321,-0.434722,0.735206,0.702491,-0.271976,0.100858,0.0209724,-0.566544,0.895093,0.820104,0.0111019,0.892603,0.268162,-0.10376,-0.420391,-0.307182,0.4071,0.239645,-0.619532,-0.185097,0.92814,-0.473786,0.822927;3.29551,-8.35228,-6.0891,4.84558
15;0.277839,0.0101198,-0.111369,-0.17483,0.345297,0.397094,-0.709469,0.365298,-0.445405,-0.707614,0.874657,0.682498,0.488475,0.929237,0.0128519,-0.397928,-0.697177,0.636066,0.925056,-0.911916,0.44093,0.226517,0.396776,-0.587084,0.553334;3.89883,-9.45999,-5.90937,5.70592
16;-0.123374,-0.318834,-0.29215,-0.326335,0.31195,0.397094,-0.479673,0.381757,-0.435634,-0.321811,0.954739,0.82252,0.38058,0.721735,-0.0528199,0.49407,-0.741048,-0.219731,0.909139,-0.924759,-0.488974,0.242483,0.885304,0.416395,0.376358;4.13716,-7.64266,-5.30795,1.46051
17;0.742785,-0.649544,-0.303577,0.117882,0.760018,0.355933,-0.433352,0.375465,-0.347647,-0.0677642,0.50077,0.87137,0.353315,0.916526,0.624528,-0.326427,-0.705514,-0.75088,0.840543,-0.399099,0.353493,-0.529842,-0.0813683,-0.771013,0.0720819;-3.02134,-9.46689,1.2945,11.9439
18;0.865187,-0.666685,0.11687,-0.608719,0.712365,0.355933,-0.478631,0.366358,-0.824583,-0.260162,0.864404,0.88011,0.364976,0.832904,0.705097,0.101324,-0.578806,0.0520508,0.927099,-0.972278,0.815126,-0.628687,-0.813644,-0.453137,-0.119451;-1.86929,-7.42135,-0.574282,12.6811
19;0.465595,-0.66779,-0.0959229,-0.67258,0.738121,0.355933,-0.170668,0.373453,-0.851791,-0.1469,0.889167,0.873712,0.336974,0.703012,0.649485,0.756421,-0.761408,0.439502,0.972274,-0.921532,0.672795,-0.640259,-0.613106,0.489262,-0.248702;-0.293394,-3.94446,-1.2469,9.67713
20;0.0651366,-0.665132,-0.380385,-0.368386,0.773749,0.355933,-0.151789,0.378817,-0.833462,-0.0678336,0.788418,0.887569,0.453103,0.77138,0.670973,0.433174,-0.780844,0.298553,0.97078,-0.590601,0.547546,-0.631739,-0.44335,0.475204,-0.245221;-1.17184,-6.57425,-1.29031,10.1011
21;0.292961,-0.676046,-0.300982,0.1084,0.756729,0.355933,-0.158643,0.370584,-0.840777,-0.0688451,0.614287,0.901617,0.460555,0.814451,0.68473,0.32745,-0.724999,0.193398,0.965707,-0.605501,0.540886,-0.635146,-0.506568,0.268449,-0.243014;-2.58089,-6.90372,0.0247381,11.0866
22;0.400922,-0.676737,-0.254031,-0.158544,0.750928,0.355933,-0.142394,0.369854,-0.845304,-0.0733086,0.723869,0.89993,0.453343,0.811236,0.705516,0.327238,-0.614485,0.251545,0.955301,-0.707733,0.577748,-0.636771,-0.55662,0.289317,-0.236756;-2.25737,-6.06051,-0.429924,11.3144
23;0.345118,-0.676068,-0.250198,-0.264228,0.750916,0.355933,-0.145036,0.36952,-0.851922,-0.081434,0.765959,0.893271,0.44796,0.797976,0.692795,0.326911,-0.676942,0.289121,0.963808,-0.628776,0.573603,-0.639892,-0.53149,0.361532,-0.244056;-1.8931,-5.90057,-0.699991,10.9712
24;0.305791,-0.675569,-0.248651,-0.212011,0.750898,0.355933,-0.142459,0.370598,-0.847903,-0.0759232,0.744946,0.898551,0.452977,0.80093,0.687183,0.328607,-0.701979,0.268179,0.965406,-0.616456,0.558092,-0.637995,-0.516387,0.339703,-0.243122;-1.9614,-6.27459,-0.624375,10.932
25;0.329457,-0.676034,-0.250969,-0.171113,0.750992,0.355933,-0.144294,0.3704,-0.846099,-0.0763016,0.729186,0.899411,0.456071,0.805372,0.690101,0.31986,-0.691045,0.257025,0.963756,-0.647236,0.559273,-0.637165,-0.524672,0.323358,-0.238566;-2.07475,-6.32922,-0.514314,11.0454
26;0.342193,-0.676321,-0.248534,-0.196182,0.750507,0.355933,-0.144723,0.370053,-0.84704,-0.0798038,0.738765,0.897762,0.454508,0.804736,0.691958,0.322749,-0.68162,0.26364,0.962988,-0.651358,0.56267,-0.637588,-0.529248,0.330895,-0.239141;-2.03739,-6.19039,-0.557688,11.0534
27;0.335015,-0.676176,-0.249378,-0.209569,0.750667,0.355933,-0.144585,0.370097,-0.847636,-0.0793661,0.743801,0.89742,0.453505,0.803563,0.690719,0.326022,-0.687029,0.267365,0.963721,-0.640382,0.562331,-0.637857,-0.526539,0.335964,-0.240753;-2.00295,-6.17005,-0.5925,11.0153
28;0.330712,-0.676083,-0.250383,-0.20229,0.750849,0.355933,-0.14444,0.370224,-0.847238,-0.0780581,0.740973,0.898044,0.454048,0.803846,0.690097,0.325203,-0.690131,0.265093,0.963949,-0.640412,0.561047,-0.637675,-0.525006,0.333348,-0.240464;-2.01368,-6.2201,-0.580046,11.0131
29;0.333188,-0.676134,-0.250162,-0.197753,0.750803,0.355933,-0.144574,0.370206,-0.847039,-0.0782739,0.739265,0.898092,0.454379,0.804276,0.690468,0.324025,-0.68858,0.263861,0.96373,-0.644147,0.561168,-0.637585,-0.525912,0.331911,-0.239881;-2.02465,-6.22636,-0.568361,11.0252
30;0.334607,-0.676164,-0.249802,-0.200321,0.750738,0.355933,-0.144621,0.370165,-0.847158,-0.0787364,0.740249,0.897887,0.454195,0.804187,0.690672,0.324418,-0.687533,0.264608,0.963649,-0.644113,0.561573,-0.637639,-0.526421,0.332753,-0.239981;-2.02083,-6.2093,-0.572881,11.0258
31;0.0436888,-0.611542,-0.689985,-0.547616,0.766178,0.702491,0.251527,0.103794,-0.850829,-0.584683,0.906289,0.837636,0.238741,0.927977,0.358502,0.567196,-0.403798,0.611636,0.933529,-0.851702,0.40117,-0.406512,-0.111912,0.600857,0.168661;3.09147,-3.27248,-4.88379,6.30307
32;-0.132732,-0.39565,-0.849232,-0.704933,0.668162,0.776996,0.340125,-0.12247,-0.437867,-0.855388,0.946981,0.816051,0.324751,0.832041,0.0908205,0.261217,-0.644965,0.81321,0.926535,-0.348616,0.336401,0.179436,0.0772205,0.542725,0.484042;5.91346,-2.06021,-6.88596,1.75603
33;-0.629867,0.126797,-0.677738,-0.622694,0.491263,0.492429,-0.0788191,-0.289894,-0.0977292,-0.291335,0.527691,0.70601,0.340255,0.883895,-0.148528,0.61529,-0.0815794,0.675554,0.663076,-0.603204,-0.524111,0.0953199,0.681452,0.422896,-0.394684;1.40513,-10.2858,-6.26752,3.90391
34;-0.368074,-0.519891,-0.74976,0.626698,0.781019,0.702491,-0.316063,0.0867065,-0.177972,-0.0773964,0.578288,0.708678,0.195057,0.970411,0.441215,-0.168225,-0.450688,-0.24465,0.637031,-0.391402,-0.291205,-0.2682,0.675962,-0.356492,0.45215;-0.146398,-12.9054,-3.0242,7.2406
35;0.350415,-0.021296,-0.220943,0.198292,0.33806,0.397094,-0.61009,0.371993,-0.588818,-0.524262,0.865762,0.741813,0.478396,0.918047,0.0738853,-0.439821,-0.466799,0.532673,0.910739,-0.892685,0.403054,0.174429,0.35933,-0.401384,0.466817;2.232,-9.09533,-5.23406,6.05805
36;-0.0222628,-0.317287,-0.252335,-0.379191,0.307136,0.397094,-0.383358,0.381304,-0.490162,-0.292376,0.960045,0.818636,0.389712,0.728758,-0.0499715,0.291393,-0.659567,-0.157748,0.908304,-0.821055,-0.40784,0.22989,0.858728,0.444706,0.4015;4.10064,-6.70249,-5.25919,1.87339
37;0.717248,-0.650445,-0.217676,0.00556668,0.748922,0.355933,-0.39982,0.374844,-0.350493,-0.107312,0.564268,0.876487,0.376674,0.905623,0.633007,-0.446992,-0.716151,-0.743851,0.851987,-0.286351,0.323235,-0.530447,-0.0536609,-0.76098,0.0694878;-2.82047,-9.54974,1.12298,12.0242
38;0.869574,-0.668895,0.161816,-0.58715,0.704735,0.355933,-0.478949,0.365897,-0.827647,-0.261828,0.858627,0.888273,0.376996,0.839519,0.698702,0.0718859,-0.61208,0.0274715,0.933221,-0.971483,0.809884,-0.629958,-0.812203,-0.480905,-0.13232;-1.96485,-7.78565,-0.432418,12.7607
39;0.495796,-0.668926,-0.0868027,-0.679647,0.736413,0.355933,-0.167902,0.373258,-0.849782,-0.136787,0.889971,0.87537,0.340307,0.704258,0.65012,0.755913,-0.758527,0.437258,0.971595,-0.930351,0.671327,-0.639198,-0.623284,0.485939,-0.243709;-0.356565,-3.81907,-1.20662,9.74229
40;0.0710739,-0.665449,-0.381542,-0.398778,0.773723,0.355933,-0.153453,0.378559,-0.833682,-0.0721208,0.79824,0.886998,0.453668,0.771195,0.67119,0.424772,-0.781874,0.306083,0.970907,-0.589649,0.546773,-0.631787,-0.443636,0.483101,-0.241102;-1.11445,-6.49766,-1.34972,10.1081
41;0.28623,-0.676098,-0.297708,0.101074,0.756273,0.355933,-0.159162,0.370558,-0.840849,-0.0723888,0.617521,0.901682,0.460154,0.814665,0.683438,0.330663,-0.730979,0.193985,0.966373,-0.599691,0.53818,-0.635165,-0.503026,0.270882,-0.24412;-2.54865,-6.91767,-0.00159813,11.0558
42;0.400255,-0.676699,-0.255249,-0.152128,0.751106,0.355933,-0.142505,0.369942,-0.844884,-0.0722723,0.721045,0.900312,0.453741,0.811957,0.705064,0.328918,-0.616538,0.249061,0.955392,-0.709362,0.577137,-0.636572,-0.55637,0.286014,-0.236977;-2.27257,-6.08769,-0.415005,11.3173
43;0.0593271,-0.611494,-0.690639,-0.591828,0.766414,0.702491,0.250938,0.103023,-0.855287,-0.586321,0.91606,0.830487,0.231666,0.925678,0.362867,0.568311,-0.38393,0.627518,0.933338,-0.846825,0.416427,-0.409548,-0.120635,0.620671,0.165119;3.17828,-2.98539,-4.94765,6.30029
44;-0.155211,-0.394631,-0.848714,-0.712311,0.668241,0.776996,0.342242,-0.121954,-0.441873,-0.854848,0.94838,0.816334,0.322474,0.82852,0.0891123,0.266475,-0.655599,0.815265,0.929306,-0.310849,0.337605,0.178351,0.0841229,0.547291,0.480752;5.95676,-2.0528,-6.92184,1.67288
45;-0.632394,0.12718,-0.678323,-0.606398,0.49177,0.492429,-0.0759359,-0.289486,-0.0958038,-0.289412,0.513308,0.711654,0.342061,0.884074,-0.148421,0.613622,-0.0858026,0.671235,0.664254,-0.607413,-0.524427,0.0956797,0.681627,0.413554,-0.395246;1.3655,-10.3781,-6.1987,3.93575
46;-0.362947,-0.520116,-0.749211,0.628882,0.780936,0.702491,-0.317052,0.0866762,-0.17809,-0.0774046,0.57681,0.70888,0.196581,0.970486,0.445,-0.172349,-0.445619,-0.246249,0.633563,-0.40455,-0.29058,-0.268251,0.674816,-0.353306,0.452;-0.161411,-12.9136,-3.01176,7.27309
47;0.353093,-0.0215562,-0.21987,0.19524,0.337596,0.397094,-0.610002,0.3716,-0.591624,-0.524124,0.866885,0.738757,0.47765,0.917637,0.0741638,-0.439255,-0.465034,0.535251,0.911283,-0.890699,0.405024,0.173506,0.358405,-0.399007,0.468852;2.24574,-9.04068,-5.24367,6.05699
48;-0.0254351,-0.317172,-0.25295,-0.381932,0.307201,0.397094,-0.381582,0.381404,-0.490403,-0.294365,0.960228,0.81898,0.389566,0.728075,-0.0502247,0.29127,-0.66041,-0.157038,0.908702,-0.819422,-0.408187,0.22984,0.85889,0.443777,0.401072;4.11163,-6.70887,-5.26381,1.86752
49;0.716813,-0.65043,-0.217442,0.00909752,0.748916,0.355933,-0.399718,0.374887,-0.35024,-0.107161,0.562367,0.876673,0.377335,0.90572,0.633185,-0.446817,-0.716792,-0.744117,0.852181,-0.288316,0.322872,-0.530406,-0.053233,-0.760916,0.068615;-2.82683,-9.56419,1.13464,12.0293
50;0.869786,-0.668958,0.161385,-0.586703,0.704746,0.355933,-0.479036,0.365869,-0.827711,-0.261089,0.858527,0.888228,0.377093,0.839632,0.698973,0.0713669,-0.611204,0.0270119,0.933087,-0.971509,0.809793,-0.629986,-0.812245,-0.480856,-0.132343;-1.96925,-7.78634,-0.431365,12.7639
51;0.49622,-0.668935,-0.086623,-0.679676,0.736383,0.355933,-0.167845,0.37324,-0.849867,-0.136772,0.890009,0.875334,0.340188,0.704256,0.650123,0.755709,-0.758425,0.437432,0.971603,-0.930216,0.671513,-0.639236,-0.623482,0.485798,-0.243542;-0.356644,-3.8164,-1.20644,9.74278
52;0.070799,-0.665438,-0.381403,-0.399202,0.773713,0.355933,-0.15339,0.378568,-0.833683,-0.0722979,0.798375,0.887007,0.453676,0.771132,0.671188,0.424758,-0.78188,0.30621,0.970909,-0.589692,0.546783,-0.631788,-0.443576,0.483234,-0.241103;-1.11262,-6.49808,-1.35085,10.1074
53;0.286119,-0.676099,-0.297704,0.101395,0.756272,0.355933,-0.159171,0.370558,-0.840848,-0.0723944,0.617372,0.901681,0.460173,0.81466,0.683427,0.330739,-0.731063,0.19393,0.966382,-0.599586,0.538132,-0.635166,-0.502964,0.2709,-0.244164;-2.54905,-6.91826,-0.000958466,11.0556
54;0.400319,-0.676701,-0.255295,-0.15201,0.75111,0.355933,-0.142499,0.369942,-0.844881,-0.0722324,0.720998,0.900318,0.453746,0.811971,0.705083,0.328908,-0.616457,0.249019,0.955383,-0.709394,0.577139,-0.636571,-0.556394,0.28593,-0.236971;-2.27313,-6.08772,-0.41469,11.3177
55;0.347692,-0.676106,-0.251096,-0.263804,0.751009,0.355933,-0.145206,0.369498,-0.851787,-0.0811391,0.76574,0.893216,0.448113,0.798203,0.693167,0.326271,-0.675469,0.288844,0.963618,-0.632512,0.57397,-0.639828,-0.532502,0.361033,-0.243604;-1.89832,-5.89737,-0.696051,10.9806
56;0.306144,-0.675583,-0.24846,-0.214628,0.750863,0.355933,-0.142551,0.370571,-0.848022,-0.076272,0.745949,0.898353,0.452789,0.800813,0.687201,0.328762,-0.701849,0.268954,0.965419,-0.615852,0.558289,-0.63805,-0.516476,0.34088,-0.243189;-1.95553,-6.26315,-0.630055,10.9293
57;0.328599,-0.676017,-0.250982,-0.171536,0.751001,0.355933,-0.144264,0.370414,-0.846105,-0.0762487,0.72933,0.899439,0.456031,0.805314,0.689967,0.320173,-0.691619,0.2571,0.963819,-0.646347,0.559134,-0.637167,-0.524357,0.323455,-0.238675;-2.07296,-6.33109,-0.516038,11.0424
58;0.342089,-0.676317,-0.248647,-0.195297,0.750524,0.355933,-0.144729,0.370061,-0.846997,-0.0797119,0.738423,0.897814,0.45457,0.804788,0.691943,0.322644,-0.681728,0.263385,0.962988,-0.651653,0.562599,-0.637568,-0.529214,0.330574,-0.239088;-2.03914,-6.19436,-0.555823,11.0542
59;0.335295,-0.676182,-0.249352,-0.209456,0.750661,0.355933,-0.144597,0.370093,-0.847631,-0.079405,0.74376,0.897408,0.453513,0.803586,0.690762,0.325964,-0.686833,0.267336,0.963699,-0.640672,0.562371,-0.637855,-0.526643,0.335933,-0.24072;-2.00342,-6.16926,-0.592037,11.0162
60;0.330747,-0.676084,-0.250365,-0.20258,0.750846,0.355933,-0.144441,0.370222,-0.847252,-0.0780845,0.741084,0.898027,0.454026,0.803829,0.690101,0.325254,-0.690101,0.265178,0.96395,-0.640307,0.561073,-0.637682,-0.525019,0.333449,-0.240484;-2.01313,-6.21874,-0.580654,11.0128
61;0.333094,-0.676132,-0.250177,-0.197793,0.750806,0.355933,-0.14457,0.370207,-0.84704,-0.0782573,0.739279,0.898097,0.454376,0.804268,0.690454,0.324045,-0.688644,0.263871,0.963737,-0.644061,0.561155,-0.637586,-0.525878,0.331921,-0.239892;-2.0245,-6.22665,-0.568518,11.0249
62;0.334595,-0.676164,-0.249808,-0.200223,0.750739,0.355933,-0.144621,0.370166,-0.847153,-0.0787276,0.740212,0.897892,0.454202,0.804193,0.69067,0.324399,-0.687543,0.26458,0.963649,-0.644147,0.561565,-0.637637,-0.526417,0.332721,-0.239974;-2.02101,-6.20976,-0.572676,11.0259
63;0.0437239,-0.611543,-0.689982,-0.547606,0.766177,0.702491,0.251526,0.103794,-0.850828,-0.584687,0.906287,0.837633,0.238743,0.927978,0.35851,0.567191,-0.403763,0.611634,0.933525,-0.851715,0.401175,-0.406512,-0.111927,0.600855,0.168665;3.09139,-3.27228,-4.88376,6.30318
64;-0.132728,-0.395651,-0.849232,-0.704951,0.668162,0.776996,0.340125,-0.12247,-0.437874,-0.855389,0.946984,0.816048,0.324747,0.832039,0.0908206,0.261225,-0.644962,0.813215,0.926536,-0.348585,0.336406,0.179434,0.0772193,0.542734,0.48404;5.91349,-2.06001,-6.886,1.756
65;-0.629872,0.126798,-0.67774,-0.622697,0.491264,0.492429,-0.078814,-0.289894,-0.0977294,-0.291335,0.527693,0.706014,0.340255,0.883895,-0.148529,0.61529,-0.0815872,0.675555,0.663081,-0.603196,-0.52411,0.0953199,0.681453,0.422892,-0.394685;1.40513,-10.2858,-6.26751,3.90389
66;-0.368075,-0.519891,-0.74976,0.626702,0.781019,0.702491,-0.316063,0.086707,-0.177972,-0.0773962,0.578285,0.708682,0.19506,0.970411,0.441215,-0.168231,-0.45069,-0.244655,0.637031,-0.391413,-0.291205,-0.2682,0.675962,-0.356491,0.452147;-0.146412,-12.9055,-3.02417,7.24062
67;0.350421,-0.0212965,-0.220941,0.198293,0.338059,0.397094,-0.61009,0.371993,-0.588818,-0.52426,0.865762,0.741812,0.478396,0.918047,0.0738862,-0.439821,-0.466798,0.532673,0.910739,-0.892685,0.403055,0.174429,0.359327,-0.401381,0.466817;2.23199,-9.09528,-5.23405,6.05806
68;-0.0222618,-0.317287,-0.252335,-0.379198,0.307136,0.397094,-0.383358,0.381304,-0.490163,-0.292376,0.960045,0.818636,0.389712,0.728757,-0.0499715,0.291393,-0.659566,-0.157745,0.908304,-0.821054,-0.40784,0.22989,0.858728,0.444707,0.401501;4.10066,-6.70246,-5.2592,1.8734
69;0.717247,-0.650445,-0.217676,0.00556545,0.748922,0.355933,-0.399819,0.374844,-0.350493,-0.107313,0.564269,0.876487,0.376674,0.905623,0.633007,-0.446992,-0.716152,-0.743851,0.851988,-0.28635,0.323234,-0.530447,-0.0536597,-0.76098,0.0694876;-2.82046,-9.54974,1.12298,12.0242
70;0.869574,-0.668895,0.161816,-0.587149,0.704735,0.355933,-0.478949,0.365897,-0.827647,-0.261828,0.858627,0.888273,0.376996,0.839519,0.698702,0.0718852,-0.612081,0.0274702,0.933221,-0.971483,0.809884,-0.629958,-0.812203,-0.480906,-0.132321;-1.96486,-7.78566,-0.432413,12.7607
71;0.495797,-0.668926,-0.0868025,-0.679647,0.736413,0.355933,-0.167902,0.373258,-0.849782,-0.136787,0.889971,0.87537,0.340307,0.704258,0.65012,0.755913,-0.758527,0.437258,0.971594,-0.930351,0.671327,-0.639198,-0.623284,0.485939,-0.243709;-0.356568,-3.81906,-1.20662,9.74229
72;0.0710741,-0.665449,-0.381542,-0.398779,0.773723,0.355933,-0.153453,0.378559,-0.833682,-0.0721209,0.79824,0.886998,0.453668,0.771195,0.67119,0.424772,-0.781874,0.306083,0.970907,-0.589649,0.546773,-0.631788,-0.443636,0.483102,-0.241102;-1.11445,-6.49766,-1.34972,10.1081
73;0.28623,-0.676098,-0.297708,0.101074,0.756273,0.355933,-0.159163,0.370558,-0.840849,-0.0723889,0.617522,0.901682,0.460154,0.814665,0.683438,0.330663,-0.730979,0.193985,0.966373,-0.599691,0.53818,-0.635165,-0.503025,0.270883,-0.24412;-2.54865,-6.91767,-0.00159899,11.0558
74;0.400255,-0.676699,-0.255249,-0.152127,0.751106,0.355933,-0.142505,0.369942,-0.844884,-0.0722722,0.721045,0.900312,0.453741,0.811957,0.705064,0.328918,-0.616538,0.24906,0.955392,-0.709362,0.577137,-0.636572,-0.55637,0.286014,-0.236977;-2.27257,-6.08769,-0.415004,11.3173
75;0.0593272,-0.611494,-0.690639,-0.591828,0.766415,0.702491,0.250938,0.103023,-0.855287,-0.586321,0.91606,0.830487,0.231666,0.925678,0.362867,0.568311,-0.38393,0.627518,0.933338,-0.846825,0.416427,-0.409548,-0.120635,0.620671,0.165119;3.17828,-2.98539,-4.94765,6.30029
76;-0.155211,-0.394631,-0.848714,-0.712311,0.668241,0.776996,0.342242,-0.121954,-0.441873,-0.854848,0.94838,0.816334,0.322474,0.82852,0.0891123,0.266475,-0.655599,0.815265,0.929306,-0.310849,0.337605,0.178351,0.0841229,0.547291,0.480752;5.95676,-2.0528,-6.92184,1.67288
77;-0.632394,0.12718,-0.678323,-0.606398,0.49177,0.492429,-0.0759359,-0.289486,-0.0958038,-0.289412,0.513308,0.711654,0.342061,0.884074,-0.148421,0.613622,-0.0858027,0.671235,0.664254,-0.607413,-0.524427,0.0956797,0.681627,0.413554,-0.395246;1.3655,-10.3781,-6.1987,3.93575
78;-0.362947,-0.520116,-0.749211,0.628882,0.780936,0.702491,-0.317052,0.0866762,-0.17809,-0.0774046,0.57681,0.70888,0.196581,0.970486,0.445,-0.172349,-0.445619,-0.246249,0.633563,-0.40455,-0.29058,-0.268251,0.674816,-0.353306,0.452;-0.161411,-12.9136,-3.01176,7.27309
79;0.353093,-0.0215562,-0.21987,0.19524,0.337596,0.397094,-0.610002,0.3716,-0.591624,-0.524124,0.866885,0.738757,0.47765,0.917637,0.0741638,-0.439255,-0.465034,0.535251,0.911283,-0.890699,0.405024,0.173506,0.358405,-0.399007,0.468852;2.24574,-9.04068,-5.24367,6.05699
80;-0.0254351,-0.317172,-0.25295,-0.381932,0.307201,0.397094,-0.381582,0.381404,-0.490403,-0.294365,0.960228,0.81898,0.389566,0.728075,-0.0502247,0.29127,-0.66041,-0.157038,0.908702,-0.819422,-0.408187,0.22984,0.85889,0.443777,0.401072;4.11163,-6.70887,-5.26381,1.86752
81;0.716813,-0.65043,-0.217442,0.00909752,0.748916,0.355933,-0.399718,0.374887,-0.35024,-0.107161,0.562367,0.876673,0.377335,0.90572,0.633185,-0.446817,-0.716792,-0.744117,0.852181,-0.288316,0.322872,-0.530406,-0.053233,-0.760916,0.068615;-2.82683,-9.56419,1.13464,12.0293
82;0.869786,-0.668958,0.161385,-0.586703,0.704746,0.355933,-0.479036,0.365869,-0.827711,-0.261089,0.858527,0.888228,0.377093,0.839632,0.698973,0.0713669,-0.611204,0.0270119,0.933087,-0.971509,0.809793,-0.629986,-0.812245,-0.480856,-0.132343;-1.96925,-7.78634,-0.431365,12.7639
83;0.49622,-0.668935,-0.086623,-0.679677,0.736383,0.355933,-0.167845,0.37324,-0.849867,-0.136772,0.890009,0.875334,0.340188,0.704256,0.650123,0.755709,-0.758425,0.437432,0.971603,-0.930216,0.671513,-0.639236,-0.623482,0.485798,-0.243542;-0.356644,-3.8164,-1.20644,9.74278
84;0.070799,-0.665438,-0.381403,-0.399202,0.773713,0.355933,-0.15339,0.378568,-0.833683,-0.0722979,0.798375,0.887007,0.453676,0.771132,0.671188,0.424758,-0.78188,0.30621,0.970909,-0.589692,0.546783,-0.631788,-0.443576,0.483234,-0.241103;-1.11262,-6.49808,-1.35085,10.1074
