0;100;60
1;100;60
2;100;70
3;100;80
4;100;90
5;100;100
6;100;100
7;100;100
8;100;100
9;92.9289;92.9289
10;92.9289;92.9289
11;100;85.8579
12;107.071;78.7868
13;114.142;71.7157
14;121.213;64.6447
15;128.284;57.5736
16;135.355;50.5025
17;142.426;43.4315
18;149.497;36.3604
19;156.569;29.2893
20;163.64;22.2183
21;170.711;15.1472
22;177.782;8.07612
23;177.782;8.07612
24;177.782;8.07612
25;184.853;15.1472
26;191.924;22.2183
27;191.924;22.2183
28;191.924;22.2183
29;191.924;22.2183
30;184.853;15.1472
31;177.782;8.07612
32;177.782;8.07612
33;177.782;8.07612
34;177.782;8.07612
35;177.782;8.07612
36;184.853;15.1472
37;191.924;22.2183
38;191.924;22.2183
39;191.924;22.2183
40;191.924;22.2183
41;184.853;15.1472
42;177.782;8.07612
43;177.782;8.07612
44;177.782;8.07612
45;177.782;8.07612
46;177.782;8.07612
47;184.853;15.1472
48;191.924;22.2183
49;191.924;22.2183
50;191.924;22.2183
51;191.924;22.2183
52;184.853;15.1472
53;177.782;8.07612
54;177.782;8.07612
55;177.782;8.07612
56;177.782;8.07612
57;177.782;8.07612
58;184.853;15.1472
59;191.924;22.2183
60;191.924;22.2183
61;191.924;22.2183
62;191.924;22.2183
63;184.853;15.1472
64;177.782;8.07612
65;177.782;8.07612
66;177.782;8.07612
67;177.782;8.07612
68;177.782;8.07612
69;184.853;15.1472
70;191.924;22.2183
71;191.924;22.2183
72;191.924;22.2183
73;191.924;22.2183
74;184.853;15.1472
75;177.782;8.07612
76;177.782;8.07612
77;177.782;8.07612
78;177.782;8.07612
79;177.782;8.07612
80;184.853;15.1472
81;191.924;22.2183
82;191.924;22.2183
83;191.924;22.2183
84;191.924;22.2183
85;184.853;15.1472
86;177.782;8.07612
87;177.782;8.07612
88;177.782;8.07612
89;177.782;8.07612
90;177.782;8.07612
91;184.853;15.1472
92;191.924;22.2183
93;191.924;22.2183
94;191.924;22.2183
95;191.924;22.2183
96;184.853;15.1472
97;177.782;8.07612
98;177.782;8.07612
99;177.782;8.07612
100;177.782;8.07612
101;177.782;8.07612
102;184.853;15.1472
103;191.924;22.2183
104;191.924;22.2183
105;191.924;22.2183
106;191.924;22.2183
107;184.853;15.1472
108;177.782;8.07612
109;177.782;8.07612
110;177.782;8.07612
111;177.782;8.07612
112;177.782;8.07612
113;184.853;15.1472
114;191.924;22.2183
115;191.924;22.2183
116;191.924;22.2183
117;191.924;22.2183
118;184.853;15.1472
119;177.782;8.07612
120;177.782;8.07612
121;177.782;8.07612
122;177.782;8.07612
123;177.782;8.07612
124;184.853;15.1472
125;191.924;22.2183
126;191.924;22.2183
127;191.924;22.2183
128;191.924;22.2183
129;184.853;15.1472
130;177.782;8.07612
131;177.782;8.07612
132;177.782;8.07612
133;177.782;8.07612
134;177.782;8.07612
135;184.853;15.1472
136;191.924;22.2183
137;191.924;22.2183
138;191.924;22.2183
139;191.924;22.2183
140;184.853;15.1472
141;177.782;8.07612
142;177.782;8.07612
143;177.782;8.07612
144;177.782;8.07612
145;177.782;8.07612
146;184.853;15.1472
147;191.924;22.2183
148;191.924;22.2183
149;191.924;22.2183
150;191.924;22.2183
151;184.853;15.1472
152;177.782;8.07612
153;177.782;8.07612
154;177.782;8.07612
155;177.782;8.07612
156;177.782;8.07612
157;184.853;15.1472
158;191.924;22.2183
159;191.924;22.2183
160;191.924;22.2183
161;191.924;22.2183
162;184.853;15.1472
163;177.782;8.07612
164;177.782;8.07612
165;177.782;8.07612
166;177.782;8.07612
167;177.782;8.07612
168;184.853;15.1472
169;191.924;22.2183
170;191.924;22.2183
171;191.924;22.2183
172;191.924;22.2183
173;184.853;15.1472
174;177.782;8.07612
175;177.782;8.07612
176;177.782;8.07612
177;177.782;8.07612
178;177.782;8.07612
179;184.853;15.1472
180;191.924;22.2183
181;191.924;22.2183
182;191.924;22.2183
183;191.924;22.2183
184;184.853;15.1472
185;177.782;8.07612
186;177.782;8.07612
187;177.782;8.07612
188;177.782;8.07612
189;177.782;8.07612
190;184.853;15.1472
191;191.924;22.2183
192;191.924;22.2183
193;191.924;22.2183
194;191.924;22.2183
195;184.853;15.1472
196;177.782;8.07612
197;177.782;8.07612
198;177.782;8.07612
199;177.782;8.07612
200;177.782;8.07612
201;184.853;15.1472
202;191.924;22.2183
203;191.924;22.2183
204;191.924;22.2183
205;191.924;22.2183
206;184.853;15.1472
207;177.782;8.07612
208;177.782;8.07612
209;177.782;8.07612
210;177.782;8.07612
211;177.782;8.07612
212;184.853;15.1472
213;191.924;22.2183
214;191.924;22.2183
215;191.924;22.2183
216;191.924;22.2183
217;184.853;15.1472
218;177.782;8.07612
219;177.782;8.07612
220;177.782;8.07612
221;177.782;8.07612
222;177.782;8.07612
223;184.853;15.1472
224;191.924;22.2183
225;191.924;22.2183
226;191.924;22.2183
227;191.924;22.2183
228;184.853;15.1472
229;177.782;8.07612
230;177.782;8.07612
231;177.782;8.07612
232;177.782;8.07612
233;177.782;8.07612
234;184.853;15.1472
235;191.924;22.2183
236;191.924;22.2183
237;191.924;22.2183
238;191.924;22.2183
239;184.853;15.1472
240;177.782;8.07612
241;177.782;8.07612
242;177.782;8.07612
243;177.782;8.07612
244;177.782;8.07612
245;184.853;15.1472
246;191.924;22.2183
247;191.924;22.2183
248;191.924;22.2183
249;191.924;22.2183
250;184.853;15.1472
251;177.782;8.07612
252;177.782;8.07612
253;177.782;8.07612
254;177.782;8.07612
255;177.782;8.07612
256;184.853;15.1472
257;191.924;22.2183
258;191.924;22.2183
259;191.924;22.2183
260;191.924;22.2183
261;184.853;15.1472
262;177.782;8.07612
263;177.782;8.07612
264;177.782;8.07612
265;177.782;8.07612
266;177.782;8.07612
267;184.853;15.1472
268;191.924;22.2183
269;191.924;22.2183
270;191.924;22.2183
271;191.924;22.2183
272;184.853;15.1472
273;177.782;8.07612
274;177.782;8.07612
275;177.782;8.07612
276;177.782;8.07612
277;177.782;8.07612
278;184.853;15.1472
279;191.924;22.2183
280;191.924;22.2183
281;191.924;22.2183
282;191.924;22.2183
283;184.853;15.1472
284;177.782;8.07612
285;177.782;8.07612
286;177.782;8.07612
287;177.782;8.07612
288;177.782;8.07612
289;184.853;15.1472
290;191.924;22.2183
291;191.924;22.2183
292;191.924;22.2183
293;191.924;22.2183
294;184.853;15.1472
295;177.782;8.07612
296;177.782;8.07612
297;177.782;8.07612
298;177.782;8.07612
299;177.782;8.07612
300;184.853;15.1472
