Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
51;0.34768,-0.784212,0.459374,-0.934569,0.202743,-0.491966,0.590383,-0.224732,-0.341387,0.295594,0.888398,0.508068,-0.00745152,-0.683012,-0.581029,-0.945366,-0.205799,0.805355,-0.142864,0.961146,-0.733698,0.272654,0.85956,0.610201,0.782388;-4.27419,-0.141627,-0.646195,0.497522
52;-0.0511744,-0.783406,0.524054,-0.967568,0.198908,-0.491966,0.580802,-0.237151,-0.628419,-0.0894693,0.927191,0.312283,0.0114529,-0.611918,-0.544581,-0.936792,-0.13153,0.932515,0.0938534,0.905101,-0.514677,0.216454,0.665643,0.589981,0.631949;-3.98692,-1.50005,1.00111,0.594624
53;-0.134545,-0.835044,-0.143216,-0.927554,0.101859,0.305388,0.291165,0.431493,-0.812367,-0.309625,0.99096,0.718907,0.642977,-0.0251233,-0.382361,-0.83848,-0.657776,0.987028,0.839897,0.835528,-0.207146,0.438556,0.954075,0.806539,0.917083;-4.25128,1.12267,-0.353601,1.13976
54;0.385653,-0.562438,-0.438386,-0.901801,0.114209,0.305388,0.415125,0.452191,-0.531145,-0.420447,0.989543,0.938835,0.61382,0.127169,-0.436344,-0.747185,-0.779248,0.878303,0.900732,0.831185,-0.546452,0.407562,0.972733,0.605446,0.726007;-4.25257,2.11171,-0.7838,0.985038
55;0.186412,-0.0216021,-0.097329,-0.973785,-0.321565,-0.454754,0.629369,-0.169963,-0.203114,-0.102472,0.990099,0.85434,0.134878,-0.272071,-0.894816,-0.811264,-0.562286,0.724087,0.540013,0.790827,-0.89607,0.779785,0.96076,0.859173,0.134519;-3.19076,0.415738,-0.702112,0.783815
56;0.091893,-0.525782,0.203279,-0.930884,-0.328849,-0.454754,0.45201,-0.162815,-0.360269,0.568268,0.985983,0.69526,0.189177,-0.482744,-0.887981,-0.913631,-0.491825,0.773379,0.0739429,0.930928,-0.872104,0.808582,0.975643,0.936604,0.703839;-3.37625,1.01959,-1.70279,0.400972
57;0.347298,-0.78419,0.45939,-0.934433,0.202779,-0.491966,0.590369,-0.224717,-0.341357,0.295502,0.888235,0.507973,-0.00753399,-0.683066,-0.581044,-0.945289,-0.205724,0.805358,-0.142937,0.961148,-0.733613,0.272657,0.859579,0.610143,0.782381;-4.27422,-0.141976,-0.646285,0.497292
58;-0.0512643,-0.7834,0.524044,-0.967539,0.198918,-0.491966,0.580789,-0.237152,-0.628408,-0.0894526,0.927144,0.31221,0.011439,-0.61197,-0.544546,-0.936769,-0.131449,0.932516,0.0937835,0.905093,-0.514638,0.216456,0.665642,0.589919,0.631953;-3.98686,-1.50023,1.00109,0.594582
59;-0.134562,-0.835044,-0.143239,-0.927535,0.101862,0.305388,0.291158,0.431489,-0.81238,-0.30962,0.990959,0.718868,0.642969,-0.0251875,-0.38235,-0.83847,-0.657754,0.987029,0.839904,0.835528,-0.207112,0.438549,0.954075,0.806518,0.917091;-4.25141,1.12262,-0.353662,1.1397
60;0.385644,-0.562437,-0.438394,-0.901796,0.11421,0.305388,0.415134,0.452192,-0.531154,-0.420453,0.989543,0.938836,0.613817,0.12715,-0.436345,-0.747181,-0.779246,0.878303,0.900734,0.831183,-0.546442,0.40756,0.972732,0.605426,0.726002;-4.25261,2.11168,-0.783798,0.985021
61;0.186409,-0.0216016,-0.097329,-0.973785,-0.321565,-0.454754,0.629374,-0.169963,-0.203113,-0.10247,0.990099,0.85434,0.134881,-0.272076,-0.894816,-0.811265,-0.562285,0.724085,0.540013,0.790817,-0.89607,0.779785,0.96076,0.859174,0.134514;-3.19077,0.41572,-0.702123,0.783821
62;0.0918969,-0.525782,0.203278,-0.930883,-0.328849,-0.454754,0.452009,-0.162815,-0.360269,0.568271,0.985983,0.69526,0.189178,-0.482744,-0.887981,-0.913632,-0.491826,0.773378,0.0739426,0.930928,-0.872104,0.808582,0.975643,0.936605,0.703839;-3.37624,1.0196,-1.70279,0.400971
63;0.347299,-0.78419,0.45939,-0.934434,0.202779,-0.491966,0.590369,-0.224718,-0.341358,0.295502,0.888236,0.507973,-0.00753423,-0.683066,-0.581045,-0.945289,-0.205724,0.805358,-0.142937,0.961148,-0.733613,0.272657,0.859579,0.610142,0.782382;-4.27422,-0.141975,-0.646286,0.497293
64;-0.0512648,-0.7834,0.524044,-0.967539,0.198918,-0.491966,0.580789,-0.237152,-0.628408,-0.0894531,0.927144,0.31221,0.011439,-0.611969,-0.544546,-0.936769,-0.131449,0.932516,0.0937837,0.905093,-0.514638,0.216456,0.665642,0.589919,0.631953;-3.98686,-1.50023,1.00109,0.594582
65;-0.134562,-0.835044,-0.143239,-0.927535,0.101862,0.305388,0.291158,0.431489,-0.81238,-0.30962,0.990959,0.718868,0.642969,-0.0251874,-0.38235,-0.83847,-0.657755,0.987029,0.839904,0.835528,-0.207112,0.438549,0.954075,0.806518,0.917091;-4.25141,1.12262,-0.353662,1.1397
66;0.385644,-0.562437,-0.438394,-0.901796,0.11421,0.305388,0.415134,0.452192,-0.531154,-0.420453,0.989543,0.938836,0.613817,0.12715,-0.436345,-0.747181,-0.779246,0.878303,0.900734,0.831183,-0.546442,0.40756,0.972732,0.605426,0.726002;-4.25261,2.11168,-0.783798,0.985021
67;0.186409,-0.0216016,-0.097329,-0.973785,-0.321565,-0.454754,0.629374,-0.169963,-0.203113,-0.10247,0.990099,0.85434,0.134881,-0.272076,-0.894816,-0.811265,-0.562285,0.724085,0.540013,0.790817,-0.89607,0.779785,0.96076,0.859174,0.134514;-3.19077,0.41572,-0.702123,0.783821
68;0.0918969,-0.525782,0.203278,-0.930883,-0.328849,-0.454754,0.452009,-0.162815,-0.360269,0.568271,0.985983,0.69526,0.189178,-0.482744,-0.887981,-0.913632,-0.491826,0.773378,0.0739426,0.930928,-0.872104,0.808582,0.975643,0.936605,0.703839;-3.37624,1.0196,-1.70279,0.400971
69;0.347299,-0.78419,0.45939,-0.934434,0.202779,-0.491966,0.590369,-0.224718,-0.341358,0.295502,0.888236,0.507973,-0.00753424,-0.683066,-0.581045,-0.945289,-0.205724,0.805358,-0.142937,0.961148,-0.733613,0.272657,0.859579,0.610142,0.782382;-4.27422,-0.141975,-0.646286,0.497293
70;-0.0512648,-0.7834,0.524044,-0.967539,0.198918,-0.491966,0.580789,-0.237152,-0.628408,-0.0894531,0.927144,0.31221,0.011439,-0.611969,-0.544546,-0.936769,-0.131449,0.932516,0.0937837,0.905093,-0.514638,0.216456,0.665642,0.589919,0.631953;-3.98686,-1.50023,1.00109,0.594582
71;-0.134562,-0.835044,-0.143239,-0.927535,0.101862,0.305388,0.291158,0.431489,-0.81238,-0.30962,0.990959,0.718868,0.642969,-0.0251874,-0.38235,-0.83847,-0.657755,0.987029,0.839904,0.835528,-0.207112,0.438549,0.954075,0.806518,0.917091;-4.25141,1.12262,-0.353662,1.1397
72;0.385644,-0.562437,-0.438394,-0.901796,0.11421,0.305388,0.415134,0.452192,-0.531154,-0.420453,0.989543,0.938836,0.613817,0.12715,-0.436345,-0.747181,-0.779246,0.878303,0.900734,0.831183,-0.546442,0.40756,0.972732,0.605426,0.726002;-4.25261,2.11168,-0.783798,0.985021
73;0.186409,-0.0216016,-0.097329,-0.973785,-0.321565,-0.454754,0.629374,-0.169963,-0.203113,-0.10247,0.990099,0.85434,0.134881,-0.272076,-0.894816,-0.811265,-0.562285,0.724085,0.540013,0.790817,-0.89607,0.779785,0.96076,0.859174,0.134514;-3.19077,0.41572,-0.702123,0.783821
74;0.0918969,-0.525782,0.203278,-0.930883,-0.328849,-0.454754,0.452009,-0.162815,-0.360269,0.568271,0.985983,0.69526,0.189178,-0.482744,-0.887981,-0.913632,-0.491826,0.773378,0.0739426,0.930928,-0.872104,0.808582,0.975643,0.936605,0.703839;-3.37624,1.0196,-1.70279,0.400971
75;0.347299,-0.78419,0.45939,-0.934434,0.202779,-0.491966,0.590369,-0.224718,-0.341358,0.295502,0.888236,0.507973,-0.00753424,-0.683066,-0.581045,-0.945289,-0.205724,0.805358,-0.142937,0.961148,-0.733613,0.272657,0.859579,0.610142,0.782382;-4.27422,-0.141975,-0.646286,0.497293
76;-0.0512648,-0.7834,0.524044,-0.967539,0.198918,-0.491966,0.580789,-0.237152,-0.628408,-0.0894531,0.927144,0.31221,0.011439,-0.611969,-0.544546,-0.936769,-0.131449,0.932516,0.0937837,0.905093,-0.514638,0.216456,0.665642,0.589919,0.631953;-3.98686,-1.50023,1.00109,0.594582
77;-0.134562,-0.835044,-0.143239,-0.927535,0.101862,0.305388,0.291158,0.431489,-0.81238,-0.30962,0.990959,0.718868,0.642969,-0.0251874,-0.38235,-0.83847,-0.657755,0.987029,0.839904,0.835528,-0.207112,0.438549,0.954075,0.806518,0.917091;-4.25141,1.12262,-0.353662,1.1397
78;0.385644,-0.562437,-0.438394,-0.901796,0.11421,0.305388,0.415134,0.452192,-0.531154,-0.420453,0.989543,0.938836,0.613817,0.12715,-0.436345,-0.747181,-0.779246,0.878303,0.900734,0.831183,-0.546442,0.40756,0.972732,0.605426,0.726002;-4.25261,2.11168,-0.783798,0.985021
79;0.186409,-0.0216016,-0.097329,-0.973785,-0.321565,-0.454754,0.629374,-0.169963,-0.203113,-0.10247,0.990099,0.85434,0.134881,-0.272076,-0.894816,-0.811265,-0.562285,0.724085,0.540013,0.790817,-0.89607,0.779785,0.96076,0.859174,0.134514;-3.19077,0.41572,-0.702123,0.783821
80;0.0918969,-0.525782,0.203278,-0.930883,-0.328849,-0.454754,0.452009,-0.162815,-0.360269,0.568271,0.985983,0.69526,0.189178,-0.482744,-0.887981,-0.913632,-0.491826,0.773378,0.0739426,0.930928,-0.872104,0.808582,0.975643,0.936605,0.703839;-3.37624,1.0196,-1.70279,0.400971
81;0.347299,-0.78419,0.45939,-0.934434,0.202779,-0.491966,0.590369,-0.224718,-0.341358,0.295502,0.888236,0.507973,-0.00753424,-0.683066,-0.581045,-0.945289,-0.205724,0.805358,-0.142937,0.961148,-0.733613,0.272657,0.859579,0.610142,0.782382;-4.27422,-0.141975,-0.646286,0.497293
82;-0.340522,-0.736832,-0.0106921,-0.985582,0.233529,-0.0386512,0.788065,-0.482476,-0.636161,-0.591793,0.975343,0.0749221,-0.230724,-0.17653,-0.794834,-0.886352,0.276521,0.971447,-0.213185,0.761783,-0.652161,0.495063,0.855216,0.772129,0.821011;-3.01866,-1.8738,-0.477975,2.0238
83;-0.51292,-0.585702,-0.400907,-0.959981,0.235368,0.40909,0.645161,-0.253561,-0.313836,-0.207443,0.906566,0.118936,0.342042,0.103045,-0.559275,-0.306126,0.40606,0.992759,0.0470689,0.908403,-0.357484,0.353843,0.905103,0.400286,0.804011;-2.75658,0.16072,-1.52962,1.34983
84;-0.0475927,-0.0372988,-0.649683,-0.871256,-0.275566,-0.0174874,0.0482208,0.0210923,-0.198459,0.189517,0.945002,0.459619,0.576498,-0.451583,-0.730485,-0.650584,-0.201931,0.989554,0.616267,0.948652,-0.724477,0.69304,0.953371,0.528295,0.763242;-3.71868,1.72754,-2.20624,-0.0753245
