Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.163489,0.364435,0.48636,0.431323,-0.0971108,-0.232845,0.333589,-0.260047,0.526027,0.0831902,0.146325,0.507162;-1.60909,-1.07825,0.877277,0.388223
1;-0.163489,0.416933,0.858461,0.571329,0.475274,-0.599525,0.697718,-0.100823,0.577041,0.0321733,0.392124,0.0954276;-2.01457,-0.45042,1.02187,1.12918
2;-0.163489,0.421887,0.633352,0.737743,0.520069,-0.709551,0.416911,-0.0772449,0.628004,0.0155644,0.413621,0.59454;-1.49986,-1.0888,0.519833,0.55919
3;-0.0145033,0.541624,0.766221,0.837583,0.837417,-0.119494,0.786515,-0.42783,0.75131,0.155866,0.484481,0.510152;-1.13709,-1.14899,1.46305,1.65688
4;-0.0145033,0.55181,0.730639,0.627133,0.875568,-0.382293,0.751491,-0.382538,0.784612,0.144282,0.704204,0.746338;-1.37709,-1.38223,1.14993,1.8423
5;-0.643481,0.333609,0.633759,0.956937,0.936381,-0.807668,0.839511,-0.812688,0.252244,0.293248,-0.230305,0.886305;-2.39317,-1.10042,1.63881,0.316778
6;-0.311762,0.392116,0.968904,0.911948,0.615344,-0.870462,0.909682,-0.504945,0.73169,-0.223275,0.792364,0.824031;-2.30148,-2.18783,1.08768,2.67255
7;-0.311762,0.43884,0.958869,0.920098,0.85578,-0.704395,0.898102,-0.484948,0.738781,-0.218195,0.522949,0.771086;-2.26553,-1.67611,1.72468,1.96507
8;-0.311762,0.439514,0.955111,0.896795,0.857981,-0.704274,0.887165,-0.468604,0.737622,-0.219116,0.560054,0.874924;-2.31398,-1.69124,1.66706,1.9857
9;-0.311762,0.439404,0.96708,0.896776,0.857623,-0.702307,0.907663,-0.468365,0.736524,-0.216481,0.550435,0.876882;-2.33828,-1.64859,1.70894,2.01494
10;-0.311762,0.439299,0.967269,0.896465,0.857283,-0.708334,0.908014,-0.468404,0.73858,-0.216479,0.550214,0.874398;-2.33727,-1.65236,1.70842,2.01622
11;-0.311762,0.439495,0.967021,0.897416,0.857918,-0.708402,0.907569,-0.468441,0.738615,-0.216444,0.550169,0.874249;-2.33535,-1.65328,1.70727,2.01494
12;-0.311762,0.439498,0.967013,0.897426,0.857929,-0.708339,0.907542,-0.468372,0.73857,-0.216552,0.550322,0.874504;-2.33546,-1.65336,1.70714,2.01508
13;-0.170354,0.552563,0.91271,0.927119,0.952855,-0.290112,0.925225,-0.711425,0.847421,-0.0586339,0.614129,0.773805;-1.67961,-2.02848,1.84688,2.37753
14;-0.431198,0.190511,0.808362,0.949574,0.905499,-0.663543,0.888676,-0.873127,0.704235,0.48443,0.44372,0.830008;-2.01845,-2.2238,0.940371,1.95097
15;-0.892666,0.0836103,0.562607,0.988636,0.980795,-0.961194,0.937651,-0.903978,0.516688,0.755718,0.392065,0.254363;-1.73814,-2.35415,0.372147,1.00053
16;-0.892666,0.0616284,-0.223034,0.992957,0.970395,-0.973397,0.811905,-0.912449,0.524541,0.753723,0.567527,-0.126624;0.150007,-3.36331,0.338666,0.320145
17;-0.64612,0.580808,0.0814489,0.924975,0.885762,-0.840669,0.558465,-0.437805,0.867501,0.0447207,0.889624,0.534624;0.0888737,-3.25883,0.492902,0.425195
18;-0.425432,0.0421637,0.83153,0.931256,0.404105,-0.592166,0.655374,-0.470275,0.320597,0.51136,0.551701,0.6052;-2.3332,-1.42437,-0.469542,1.67098
19;-0.425432,-0.0222513,0.842189,0.899033,-0.207075,-0.950662,0.694431,-0.637698,0.339591,0.510809,0.399205,0.240933;-2.35487,-1.9041,-0.663889,2.21172
20;-0.425432,-0.0200142,0.525729,0.942118,-0.185751,-0.95131,0.450928,-0.654681,0.347169,0.513631,0.373937,-0.536506;-1.36907,-2.35338,-0.929502,1.39396
21;-0.425432,-0.0191216,-0.532707,0.942177,-0.177193,-0.925473,-0.295963,-0.654102,0.299215,0.509856,0.392159,-0.420622;0.742607,-3.83976,-1.72566,-0.769349
22;-0.484259,-0.332129,-0.605487,0.98407,0.590899,-0.631636,0.198762,-0.916827,0.319592,0.824288,0.386195,-0.599651;0.703871,-3.59565,-0.369961,-0.350869
23;-0.643481,0.284057,-0.871648,0.971001,0.822598,-0.798006,-0.148761,-0.91129,0.135387,0.254059,0.3286,0.684842;0.76109,-4.01416,-0.277884,-1.59512
