Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.163489,0.364435,0.48636,0.431323,-0.0971108,-0.232845,0.333589,-0.260047,0.526027,0.0831902,0.146325,0.507162;1.48447,-0.430337,-1.22554,1.16143
1;-0.163489,0.416933,0.858461,0.571329,0.475274,-0.599525,0.697718,-0.100823,0.577041,0.0321733,0.392124,0.0954276;2.30351,0.670958,1.37478,3.00924
2;-0.163489,0.421887,0.633352,0.737743,0.520069,-0.709551,0.416911,-0.0772449,0.628004,0.0155644,0.413621,0.59454;1.51314,0.720584,-1.71229,3.7527
3;-0.163489,0.426811,0.907303,0.775639,0.562134,-0.607576,0.740568,-0.0750151,0.589138,-0.00418775,0.407061,0.708979;1.49483,0.461182,-2.65605,3.70002
4;-0.425432,0.00938785,0.887464,0.901392,0.103113,-0.833011,0.745189,-0.522769,0.356063,0.524332,0.0147877,0.583218;1.40949,1.24897,-1.97173,1.70639
5;-0.425432,-0.0180739,0.817911,0.93043,-0.167115,-0.955855,0.682671,-0.64642,0.35695,0.513425,0.363924,-0.202403;0.754193,3.24429,4.51049,1.4333
6;-0.311762,0.402506,0.250184,0.930029,0.685676,-0.942659,0.395279,-0.61389,0.715252,-0.220283,0.479131,-0.0106204;0.423932,-0.0523075,1.57332,3.68924
7;-0.170354,0.550652,0.171247,0.949496,0.950282,0.209031,0.619164,-0.719598,0.812469,-0.0624896,0.661058,0.783123;-1.27011,-1.40926,-0.906048,2.57929
8;-0.549835,0.690059,0.744298,0.689266,0.980666,0.180372,0.931108,-0.558187,0.918618,0.208157,0.784638,0.784466;1.31429,0.0413868,-1.62377,1.66235
9;-0.726309,0.770678,0.56845,0.704447,0.991321,-0.642748,0.905128,-0.341284,0.78912,-0.020112,0.626435,0.556475;2.42468,-0.824478,-3.09311,2.24024
10;-0.64612,0.601094,0.808509,0.875344,0.936754,-0.629131,0.868163,-0.14742,0.872486,0.078833,0.692541,0.61785;2.00276,0.847832,-1.99386,2.82767
11;-0.64612,0.60733,0.836033,0.872749,0.947651,-0.778913,0.882734,-0.221543,0.870531,0.0586439,0.560094,0.636501;2.32047,0.354238,-3.01496,3.17386
12;-0.64612,0.607185,0.84483,0.8987,0.947418,-0.775842,0.886853,-0.218856,0.871305,0.0589508,0.605728,0.640471;2.17373,0.562154,-2.84759,3.22271
13;-0.64612,0.607243,0.846538,0.898222,0.94751,-0.778464,0.887713,-0.218919,0.871523,0.0558806,0.604168,0.639073;2.17991,0.55405,-2.85734,3.2291
14;-0.64612,0.607259,0.845939,0.89863,0.947536,-0.777307,0.887411,-0.218894,0.871568,0.0559372,0.604221,0.638828;2.17653,0.552814,-2.85226,3.2257
15;-0.64612,0.607262,0.845834,0.89845,0.947541,-0.77717,0.887358,-0.218887,0.871552,0.0558889,0.604212,0.638939;2.17684,0.55233,-2.85308,3.22531
16;-0.64612,0.607261,0.845882,0.898429,0.94754,-0.777115,0.887382,-0.218886,0.871549,0.0559102,0.604209,0.638958;2.17692,0.552368,-2.85313,3.2252
17;-0.549835,0.693688,0.629495,0.927843,0.983137,-0.424448,0.908694,-0.540292,0.927347,0.213949,0.662068,0.408828;1.30781,0.0197961,-0.165128,2.73675
18;-0.719921,0.396579,0.11336,0.954982,0.961221,-0.685451,0.827367,-0.790459,0.853425,0.66671,0.556558,0.433592;1.20274,0.372261,0.604684,1.9673
19;-0.836741,0.517039,-0.171451,0.970604,0.97347,-0.85139,0.776619,-0.759752,0.585707,0.492478,0.519317,0.36537;0.987945,-0.908323,-0.5067,1.1297
20;-0.836741,0.493551,-0.268272,0.977435,0.950987,-0.678109,0.747553,-0.735724,0.578326,0.491072,0.535092,0.290157;0.617667,-1.04304,0.544542,0.502479
21;-0.549835,0.675331,0.208012,0.915862,0.966827,-0.24761,0.8227,-0.575727,0.922915,0.204982,0.869743,0.31717;0.321118,0.00777639,1.82826,2.04114
22;-0.726309,0.770883,-0.0667831,0.840119,0.991408,-0.362832,0.771679,-0.347162,0.779953,-0.0469772,0.633412,0.580473;0.774601,-2.24382,-2.13855,1.01309
23;-0.726309,0.763959,0.324672,0.865433,0.988022,0.151843,0.85974,-0.308561,0.775518,-0.0380028,0.550914,0.486568;0.71357,-2.21311,-1.07938,-0.160026
24;-0.64612,0.600069,0.768229,0.613199,0.934779,-0.495911,0.849527,-0.150394,0.870081,0.0598162,0.67655,0.628628;2.75534,0.508026,-2.2199,2.41677
25;-0.163489,0.449853,0.925426,0.697216,0.725253,-0.69617,0.755831,0.00551229,0.647805,0.0105952,0.667878,0.625658;1.89227,1.56111,-1.38183,4.3934
26;-0.163489,0.428717,0.920129,0.7713,0.577744,-0.718471,0.754532,-0.0624142,0.635683,0.000622808,0.395599,0.758387;1.71551,0.504489,-3.16779,4.11407
27;-0.163489,0.427551,0.943566,0.778492,0.568237,-0.710063,0.807023,-0.0719396,0.635513,-0.00817081,0.410114,0.660379;1.67852,0.530997,-2.47145,4.02787
28;-0.163489,0.427534,0.924517,0.775804,0.568102,-0.712384,0.769345,-0.072465,0.642346,-0.00902448,0.414844,0.637562;1.68023,0.592785,-2.28146,4.02938
29;-0.163489,0.428192,0.919313,0.776549,0.573482,-0.705123,0.759701,-0.0724724,0.637452,-0.00870544,0.415199,0.648499;1.66429,0.585678,-2.34607,4.01665
30;-0.163489,0.427721,0.921968,0.774211,0.569634,-0.703489,0.764366,-0.0721762,0.63619,-0.00879386,0.416505,0.655457;1.66443,0.586632,-2.39033,4.01208
31;-0.163489,0.4276,0.923454,0.773682,0.568638,-0.704374,0.767294,-0.0723883,0.636801,-0.00851641,0.415356,0.651138;1.67074,0.583132,-2.36654,4.00998
32;-0.163489,0.427658,0.92246,0.773969,0.56912,-0.70509,0.76548,-0.072443,0.637184,-0.00845362,0.415272,0.649522;1.67113,0.585161,-2.35553,4.01161
33;-0.163489,0.427695,0.922104,0.774201,0.569422,-0.70478,0.764799,-0.0724165,0.636947,-0.00848764,0.415429,0.650424;1.66933,0.585419,-2.36055,4.01157
34;-0.311762,0.429782,0.930359,0.896856,0.823218,-0.811757,0.857994,-0.472532,0.723962,-0.202568,0.123387,0.831678;1.6395,-1.40225,-5.73115,4.23403
35;-0.311762,0.438104,0.962161,0.912502,0.853346,-0.704739,0.899596,-0.471798,0.733574,-0.216488,0.545769,0.869337;0.956764,0.191446,-4.38165,4.47792
36;-0.170354,0.552154,0.911274,0.92671,0.952315,-0.287051,0.924465,-0.711736,0.846928,-0.060417,0.615193,0.772916;0.347906,-0.0989253,-2.46008,4.43061
37;-0.549835,0.69218,0.737438,0.84745,0.982147,-0.329808,0.929713,-0.557719,0.928481,0.210744,0.782165,0.719628;1.35679,0.510064,-1.89077,2.94713
38;-0.726309,0.771149,0.498215,0.858585,0.991518,-0.64195,0.892467,-0.340436,0.789005,-0.0388717,0.626445,0.558399;1.75203,-0.959781,-2.90446,2.19909
39;-0.726309,0.764403,0.294363,0.912107,0.988271,-0.251085,0.853768,-0.308452,0.785892,-0.0401913,0.546752,0.439434;1.00142,-1.92455,-1.40394,0.829396
40;-0.64612,0.60085,0.737242,0.777615,0.936291,-0.477341,0.835626,-0.150198,0.869762,0.054294,0.676537,0.630589;2.08899,0.476962,-1.98913,2.36801
41;-0.64612,0.607128,0.841746,0.840232,0.947325,-0.743952,0.885562,-0.221648,0.868787,0.0701961,0.561696,0.645214;2.41152,0.35094,-3.02559,3.08784
