-0.098851 -0.690924 -0.540480 -0.404602 -0.434867 -0.443720 0.975682 0.616244 -0.448803 0.435359 -0.746117 0.997589 -0.913164 -0.126658 -0.030971 -0.161508 0.006357 0.464170 0.972682 -0.569979 -0.353686 -0.676727 -0.741688 -0.371308 
0.539410 -0.625330 -0.485230 -0.476767 -0.827494 -0.948627 0.653394 0.322216 0.610358 1.592916 0.143578 0.062230 -0.445286 -0.012044 -0.409638 0.526667 0.087138 -0.300585 0.284771 -0.988840 -0.895099 -0.339096 -0.463534 -0.832241 
-0.877783 -0.637499 0.643708 -0.446846 -0.804831 0.694628 0.804391 -0.988686 0.845419 0.339283 -0.093502 -0.314042 0.035609 2.496319 0.854123 0.842529 -0.542328 -0.377016 0.325897 -0.773250 -0.537143 -0.644566 0.748240 -0.927305 
0.539410 -0.625330 -0.485230 -0.476767 -0.827494 -0.948627 0.653394 0.322216 0.610358 1.592916 0.143578 0.062230 -0.445286 -0.012044 -0.409638 0.526667 0.087138 -0.300585 0.284771 -0.988840 -0.895099 -0.339096 -0.463534 -0.832241 
0.539410 -0.625330 -0.485230 -0.476767 -0.827494 -0.948627 0.653394 0.322216 0.610358 1.592916 0.143578 0.062230 -0.445286 -0.012044 -0.409638 0.526667 0.480645 -0.300585 0.284771 -0.988840 -0.895099 -0.339096 -0.463534 -0.832241 
0.539410 -0.625330 -0.485230 -0.476767 -0.827494 -0.948627 0.653394 0.322216 -0.391965 1.592916 0.143578 0.062230 -0.445286 -0.012044 -0.409638 0.526667 0.087138 -0.300585 0.284771 -0.988840 -0.895099 -0.375180 -0.463534 -0.832241 
0.539410 -0.625330 -0.485230 -0.476767 -1.084442 -0.948627 0.487577 0.322216 0.610358 1.592916 0.143578 0.062230 -0.445286 -0.012044 -0.409638 0.526667 0.087138 -0.827259 0.284771 -0.988840 -0.895099 -0.816965 -0.076164 -0.832241 
0.539410 -0.259886 -0.485230 -0.476767 -0.827494 -0.948627 0.653394 0.322216 0.667367 1.592916 0.143578 0.062230 -0.445286 -0.012044 -0.409638 0.526667 0.480645 -0.300585 0.284771 -0.988840 -0.895099 -0.339096 -0.463534 -0.832241 
-1.563357 0.979961 0.891243 -0.742807 -0.994303 0.432901 -0.818373 -0.988686 0.845419 0.339283 -0.093502 -0.314042 0.035609 2.660616 0.854123 0.112901 -0.542328 -0.340773 0.348718 -0.773250 -0.100819 -0.721551 0.044289 0.602122 
-1.563357 0.979961 0.891243 -0.742807 -0.994303 0.432901 -0.818373 -0.988686 0.845419 0.339283 -0.093502 -0.314042 0.035609 2.660616 0.854123 0.112901 -0.542328 -0.340773 0.348718 -0.773250 -0.100819 -0.721551 0.044289 0.602122 
0.539410 -0.625330 -0.485230 -1.982974 -1.084442 -0.948627 0.487577 0.322216 0.610358 1.592916 0.143578 0.062230 -0.445286 0.129746 -0.409638 2.102404 0.087138 -0.300585 0.284771 -0.988840 -0.895099 -0.816965 -0.076164 -0.832241 
0.539410 -0.625330 -0.485230 -0.476767 -1.084442 -0.948627 0.487577 0.322216 0.610358 1.592916 0.143578 0.062230 -0.445286 0.913962 -0.409638 -0.509583 0.087138 -0.300585 0.284771 -0.988840 -0.895099 -0.339096 -0.463534 -0.832241 
0.539410 -0.625330 -0.485230 -0.476767 -0.827494 -0.948627 0.487577 0.322216 0.610358 1.592916 0.956516 -0.186958 -0.456767 2.020876 -0.394389 0.042557 -0.542328 -0.340773 0.348718 -0.773250 -0.537143 -0.644566 0.748240 -0.832241 
0.539410 1.101682 0.857603 -0.476767 -2.674796 0.803323 0.487577 0.322216 0.610358 2.631606 0.143578 0.062230 -0.445286 -0.012044 -0.409638 0.127279 0.087138 -0.827259 0.284771 -0.988840 -0.895099 -0.265108 -0.076164 -0.832241 
0.539410 -0.625330 -0.485230 -0.476767 -0.827494 -0.948627 0.653394 0.488305 0.610358 1.592916 0.143578 0.062230 -0.445286 0.913962 -0.409638 -0.509583 -0.224071 0.380453 0.284771 -0.988840 -0.895099 -0.339096 -0.463534 -1.102618 
0.539410 -0.625330 -0.485230 -1.982974 -1.091944 -0.948627 0.487577 0.322216 -0.391965 1.592916 0.143578 0.062230 -0.445286 -0.012044 -0.409638 0.526667 0.480645 0.227159 0.284771 -0.988840 -0.895099 -0.375180 -0.463534 -0.832241 
