-0.015451 0.824560 -0.896827 0.873812 -0.646749 0.059372 0.267813 0.323064 0.482911 0.254115 0.474925 0.581940 0.228824 0.976165 -0.340854 -0.023944 -0.462082 -0.290068 0.657425 -0.087299 -0.475521 -0.407963 0.123569 0.832348 
-0.015451 0.824560 -0.896827 0.873812 -0.646749 0.059372 0.267813 0.323064 0.482911 0.254115 0.474925 0.581940 0.228824 0.976165 -0.340854 -0.023944 -0.462082 -0.290068 0.657425 -0.087299 -0.475521 -0.407963 0.123569 0.832348 
-0.015451 0.824560 -0.896827 0.873812 -0.646749 0.059372 0.267813 0.323064 0.482911 0.254115 0.474925 0.581940 -0.083615 0.048998 0.735498 -0.614643 -0.462082 -0.290068 0.657425 -0.087299 -0.475521 -0.407963 0.123569 0.832348 
-0.233389 -0.187859 0.542390 0.377253 0.907185 -0.516681 0.468125 0.399446 0.586642 0.152263 1.336294 -0.434189 0.417736 0.206513 -0.403215 -0.008141 -0.060702 -0.962792 0.750726 -0.210647 -0.566202 -0.347926 0.794811 -0.572587 
-0.550954 -0.499066 -0.534190 0.767825 -0.735432 -0.882487 -0.905751 -0.633384 1.826202 0.274458 0.884141 -0.870324 0.073049 -0.240039 -0.432846 -0.431033 0.341237 0.807940 0.259242 -0.426713 -0.301939 -0.161207 0.376266 -0.182482 
-0.015451 0.824560 -0.896827 0.873812 -0.646749 0.059372 0.267813 0.323064 0.482911 0.254115 0.474925 0.581940 -0.083615 0.048998 -0.732709 -0.443899 -0.729680 0.680186 0.980482 1.612585 -1.336512 0.022988 1.123310 0.832348 
-0.015451 0.824560 -0.896827 0.873812 -0.646749 0.059372 0.267813 0.323064 0.482911 0.254115 0.474925 0.581940 -0.083615 0.048998 -0.732709 -0.443899 -0.729680 0.680186 0.980482 1.612585 -1.336512 0.022988 1.123310 0.832348 
-0.550954 -0.499066 -0.534190 0.767825 -0.735432 -0.882487 -0.905751 -0.633384 1.826202 0.274458 0.884141 -0.870324 0.073049 -0.240039 -0.432846 -0.431033 0.341237 0.807940 0.259242 -0.426713 -0.301939 -0.161207 0.376266 -0.182482 
-0.015451 0.824560 -0.896827 0.873812 -0.646749 0.059372 0.267813 0.323064 0.482911 0.254115 0.474925 0.581940 -0.083615 0.048998 -0.732709 -0.443899 -0.729680 0.680186 0.980482 1.612585 -1.336512 0.022988 1.123310 0.832348 
0.463454 0.201437 -0.534190 0.528658 -0.735432 -0.237005 -0.905751 -0.633384 1.826202 1.294167 0.884141 -0.870324 0.073049 -0.240039 -0.732709 -0.443899 -0.839740 0.680186 0.980482 -0.820254 -0.846511 -0.405377 0.376266 -0.182482 
-0.059625 0.824560 0.072249 0.216794 -0.735432 -0.882487 0.407979 -0.633384 1.826202 0.473338 -0.268536 -0.138585 -0.949831 0.206513 0.473657 -0.008141 -0.060702 -0.962792 0.750726 -0.820254 -0.566202 -0.347926 0.376266 0.186050 
-0.906093 0.824560 0.542390 0.873812 -0.646749 0.059372 0.267813 0.323064 0.482911 0.254115 0.474925 0.581940 -0.083615 0.048998 -1.572807 -0.443899 -0.729680 1.298615 0.980482 1.612585 -1.336512 0.022988 1.123310 0.832348 
